pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-06-21,84.0,-2.25,5.93,"Abreu, Bryan",656775,650556,field_out,hit_into_play,,,,,7,"Cedric Mullins grounds out, second baseman Jose Altuve to first baseman Jon Singleton.",R,L,R,HOU,BAL,X,4,ground_ball,3,2,2024,0.79,-0.52,-0.3049573772586017,1.9732762277318447,,,,0,9,Top,145.34,156.09,,,,,2.9493087055584577,-122.29304350067248,-1.6716719723454143,7.175077768617316,26.842424254952107,-37.19436457631434,3.31,1.51,31,93.9,-2,83.5,2791,6.2,746375,673237,572138,514888,608324,643289,694388,676694,663550,54.32,0.316,0.319,0.0,1,0,0,2,86,6,Slider,14,11,11,14,11,14,11,14,Strategic,Standard,20,0.025,-0.333,66.3,7.5,0.344,0.333,93.9,3,-3,0.96,0.04,27,29,27,30,1,4,1,1,9,1,3.77,-0.79,0.79,45.4,6.418625703693031,-1.6696396243466058,29.626566929454007,36.17246032358931,29.290846250955173,cedric mullins,bryan abreu
FF,2024-06-21,94.2,-2.04,5.61,"Abreu, Bryan",656775,650556,,called_strike,,,,,5,Called Strike,R,L,R,HOU,BAL,S,,,3,1,2024,-0.69,1.37,-0.0048735414423821,2.5200121970855105,,,,0,9,Top,,,,,,,6.878776171330294,-136.8796430036869,-5.362373057378157,-10.300778555053624,32.82943682170147,-13.957016768792537,3.09,1.41,,,,94.7,2329,6.8,746375,673237,572138,514888,608324,643289,694388,676694,663550,53.67,,,,,,,,86,5,4-Seam Fastball,14,11,11,14,11,14,11,14,Standard,Standard,210,0.01,-0.085,,,,0.085,,3,-3,0.95,0.05,27,29,27,30,1,4,1,1,9,1,1.22,0.69,-0.69,48.0,,,,,,cedric mullins,bryan abreu
FF,2024-06-21,94.9,-2.06,5.69,"Abreu, Bryan",656775,650556,,called_strike,,,,,1,Called Strike,R,L,R,HOU,BAL,S,,,3,0,2024,-0.55,1.47,-0.3342455144992476,3.035392627035097,,,,0,9,Top,,,,,,,5.753650720120086,-137.99819398306545,-4.522559737091464,-8.36370822900279,33.69049549955299,-12.66686721846759,3.12,1.47,,,,94.8,2351,6.5,746375,673237,572138,514888,608324,643289,694388,676694,663550,54.01,,,,,,,,86,4,4-Seam Fastball,14,11,11,14,11,14,11,14,Standard,Standard,210,0.009,-0.09,,,,0.09,,3,-3,0.941,0.059,27,29,27,30,1,4,1,1,9,1,1.09,0.55,-0.55,40.5,,,,,,cedric mullins,bryan abreu
FF,2024-06-21,94.8,-2.18,5.68,"Abreu, Bryan",656775,650556,,ball,,,,,11,Ball,R,L,R,HOU,BAL,B,,,2,0,2024,-0.63,1.4,-1.6921939862548758,2.8166327562959834,,,,0,9,Top,,,,,,,2.6778081539785306,-137.92846406017293,-4.902773203468513,-8.660311271539516,32.76962632740445,-13.463986668289373,3.09,1.41,,,,94.6,2394,6.4,746375,673237,572138,514888,608324,643289,694388,676694,663550,54.15,,,,,,,,86,3,4-Seam Fastball,14,11,11,14,11,14,11,14,Standard,Standard,211,-0.013,0.147,,,,-0.147,,3,-3,0.954,0.046,27,29,27,30,1,4,1,1,9,1,1.15,0.63,-0.63,47.8,,,,,,cedric mullins,bryan abreu
SL,2024-06-21,84.9,-2.37,5.89,"Abreu, Bryan",656775,650556,,ball,,,,,12,Ball,R,L,R,HOU,BAL,B,,,1,0,2024,0.52,-0.34,0.0507625497243519,3.3521698620942897,,,,0,9,Top,,,,,,,4.614878806037615,-123.60143964820104,1.0804049564377276,4.305580503782162,25.71792786201333,-36.07134238050056,3.12,1.37,,,,84.6,2703,6.1,746375,673237,572138,514888,608324,643289,694388,676694,663550,54.37,,,,,,,,86,2,Slider,14,11,11,14,11,14,11,14,Standard,Standard,79,-0.008,0.069,,,,-0.069,,3,-3,0.962,0.038,27,29,27,30,1,4,1,1,9,1,3.51,-0.52,0.52,43.5,,,,,,cedric mullins,bryan abreu
SL,2024-06-21,81.9,-2.05,6.06,"Abreu, Bryan",656775,650556,,ball,,,,,13,Ball,R,L,R,HOU,BAL,B,,,0,0,2024,0.7,-1.03,-1.1310638232800856,0.8718725772617422,,,,0,9,Top,,,,,,,0.7204936852572889,-119.16104890417368,-3.055947558649528,6.411791778139572,26.74520336073537,-41.39228108648632,3.12,1.38,,,,81.0,2917,6.1,746375,673237,572138,514888,608324,643289,694388,676694,663550,54.41,,,,,,,,86,1,Slider,14,11,11,14,11,14,11,14,Standard,Standard,30,-0.004,0.038,,,,-0.038,,3,-3,0.966,0.034,27,29,27,30,1,4,1,1,9,1,4.47,-0.7,0.7,56.8,,,,,,cedric mullins,bryan abreu
FC,2024-06-21,89.5,2.1,6.51,"Vespi, Nick",643289,663989,field_out,hit_into_play,,,,,6,"Mauricio Dubón grounds out, second baseman Jorge Mateo to first baseman Ryan Mountcastle.",R,R,L,HOU,BAL,X,4,ground_ball,1,2,2024,-0.32,0.38,0.4688800716074364,2.7621976750032284,,,,2,8,Bot,142.13,158.68,,,,,-3.3077985892347423,-130.4130401682513,-4.058299236932702,-3.023590304456385,26.23890440778663,-27.169571089303023,3.38,1.59,42,90.9,-1,88.8,2340,5.7,746375,543510,663624,622761,676059,683002,656811,656775,623993,54.83,0.297,0.311,0.0,1,0,0,2,85,5,Cutter,14,11,14,11,11,14,14,11,Standard,Standard,184,-0.001,-0.18,67.1,7.2,0.323,0.18,90.9,3,3,0.967,0.967,28,29,29,30,1,4,1,1,2,1,2.44,-0.32,0.32,50.0,-7.3645829167961825,15.473318166070989,27.8909694700802,41.14752886924886,17.8369495628219,mauricio dubón,nick vespi
SL,2024-06-21,84.6,2.39,6.39,"Vespi, Nick",643289,663989,,foul,,,,,5,Foul,R,R,L,HOU,BAL,S,,,1,2,2024,-0.91,0.2,0.1438316841262553,2.3631221405441485,,,,2,8,Bot,,,,,,,-3.386985385978666,-123.15076517052604,-3.326789401742975,-8.432297652942756,27.76677178602919,-29.698156102129765,3.38,1.59,,,,83.2,2719,5.6,746375,543510,663624,622761,676059,683002,656811,656775,623993,54.86,,,,,,,,85,4,Slider,14,11,14,11,11,14,14,11,Standard,Standard,291,0.0,0.0,62.8,7.5,,0.0,,3,3,0.967,0.967,28,29,29,30,1,4,1,1,2,1,3.02,-0.91,0.91,44.5,-7.416310972676469,9.947400803928502,38.01372409818322,37.039041984441305,14.82574247040068,mauricio dubón,nick vespi
FC,2024-06-21,89.9,2.31,6.49,"Vespi, Nick",643289,663989,,foul_tip,,,,,2,Foul Tip,R,R,L,HOU,BAL,S,,,1,1,2024,-0.15,0.47,0.0809407426491657,2.887771046276018,,,,2,8,Bot,,,,,,,-5.147349192193871,-130.90337186305234,-3.924098840147474,-0.5994146207108347,28.17376743383465,-26.14195840066525,3.38,1.59,,,,89.0,2498,5.7,746375,543510,663624,622761,676059,683002,656811,656775,623993,54.77,,,,,,,,85,3,Cutter,14,11,14,11,11,14,14,11,Standard,Standard,195,0.0,-0.064,71.1,7.5,,0.064,,3,3,0.967,0.967,28,29,29,30,1,4,1,1,2,1,2.35,-0.15,0.15,46.9,1.677449992338646,10.117696283279196,29.02166188172235,37.09267299451594,19.962301446871088,mauricio dubón,nick vespi
FC,2024-06-21,89.7,2.13,6.52,"Vespi, Nick",643289,663989,,ball,,,,,14,Ball,R,R,L,HOU,BAL,B,,,0,1,2024,-0.06,0.42,0.5725554795350007,1.2022626570034127,,,,2,8,Bot,,,,,,,-3.696229446199456,-130.40009668010688,-7.974788313829686,0.0953922162551327,27.106108846119504,-25.90812375272299,3.33,1.58,,,,88.9,2414,5.8,746375,543510,663624,622761,676059,683002,656811,656775,623993,54.7,,,,,,,,85,2,Cutter,14,11,14,11,11,14,14,11,Standard,Standard,176,0.0,0.029,,,,-0.029,,3,3,0.967,0.967,28,29,29,30,1,4,1,1,2,1,2.41,-0.06,0.06,50.2,,,,,,mauricio dubón,nick vespi
CU,2024-06-21,79.3,2.11,6.63,"Vespi, Nick",643289,663989,,called_strike,,,,,2,Called Strike,R,R,L,HOU,BAL,S,,,0,0,2024,-1.12,-0.44,0.0685490641356016,3.206671284696941,,,,2,8,Bot,,,,,,,-2.335912622350381,-115.39253128447244,0.1911142452126673,-9.421535897028813,24.69021535387161,-36.3559731855149,3.46,1.61,,,,77.9,2583,5.7,746375,543510,663624,622761,676059,683002,656811,656775,623993,54.83,,,,,,,,85,1,Curveball,14,11,14,11,11,14,14,11,Standard,Standard,307,0.0,-0.041,,,,0.041,,3,3,0.967,0.967,28,29,29,30,1,4,1,1,2,1,4.11,-1.12,1.12,54.8,,,,,,mauricio dubón,nick vespi
SL,2024-06-21,83.2,2.41,6.42,"Vespi, Nick",572138,663989,strikeout,swinging_strike,,,,,7,Jon Singleton strikes out swinging.,R,L,L,HOU,BAL,S,2,,2,2,2024,-0.9,0.23,-0.7221331511836582,1.879790897497092,,,,1,8,Bot,,,,,,,-5.343500207960062,-120.9709883162862,-4.288877759570536,-7.568686732923145,26.184125204613355,-29.247237849315116,3.19,1.47,,,,81.7,2664,5.6,746375,543510,663624,622761,676059,683002,656811,656775,623993,54.9,,0.0,0.0,1,0,0,,84,5,Slider,14,11,14,11,11,14,14,11,Strategic,Standard,295,-0.003,-0.225,68.6,8.0,,0.225,,3,3,0.97,0.97,28,32,29,33,1,4,1,1,2,5,3.1,-0.9,-0.9,49.1,18.09525363809989,-31.14836490737389,28.209414149568254,46.16454913348363,46.57303444604779,jon singleton,nick vespi
FC,2024-06-21,90.2,2.23,6.46,"Vespi, Nick",572138,663989,,ball,,,,,13,Ball,R,L,L,HOU,BAL,B,,,1,2,2024,-0.22,0.52,-1.2993822864911029,1.3197189142026515,,,,1,8,Bot,,,,,,,-8.221192631544195,-130.9454056006773,-7.851337441063973,-0.8386559030268282,27.27003626417111,-24.670409727466883,3.37,1.43,,,,89.3,2443,5.8,746375,543510,663624,622761,676059,683002,656811,656775,623993,54.67,,,,,,,,84,4,Cutter,14,11,14,11,11,14,14,11,Strategic,Standard,175,0.001,0.043,,,,-0.043,,3,3,0.969,0.969,28,32,29,33,1,4,1,1,2,5,2.29,-0.22,-0.22,46.9,,,,,,jon singleton,nick vespi
FC,2024-06-21,89.5,2.29,6.54,"Vespi, Nick",572138,663989,,ball,,,,,13,Ball,R,L,L,HOU,BAL,B,,,0,2,2024,-0.21,0.6,-1.2541422570465417,2.102841966976817,,,,1,8,Bot,,,,,,,-8.21488498792617,-129.9827411863043,-6.112872254254342,-0.6139405838530245,27.928940610327768,-24.27798098962628,3.2,1.49,,,,88.5,2465,5.8,746375,543510,663624,622761,676059,683002,656811,656775,623993,54.68,,,,,,,,84,3,Cutter,14,11,14,11,11,14,14,11,Infield shade,Standard,164,0.0,0.02,,,,-0.02,,3,3,0.969,0.969,28,32,29,33,1,4,1,1,2,5,2.27,-0.21,-0.21,48.5,,,,,,jon singleton,nick vespi
SL,2024-06-21,83.5,2.47,6.36,"Vespi, Nick",572138,663989,,swinging_strike,,,,,13,Swinging Strike,R,L,L,HOU,BAL,S,,,0,1,2024,-0.92,0.21,-1.2792717772483284,1.1830655817364484,,,,1,8,Bot,,,,,,,-6.751095147431518,-121.24362709114988,-5.736772654018567,-7.459065216684851,27.16203640673687,-29.07527198975784,3.19,1.47,,,,82.2,2680,5.9,746375,543510,663624,622761,676059,683002,656811,656775,623993,54.6,,,,,,,,84,2,Slider,14,11,14,11,11,14,14,11,Infield shade,Standard,298,-0.001,-0.057,70.3,8.5,,0.057,,3,3,0.97,0.97,28,32,29,33,1,4,1,1,2,5,3.11,-0.92,-0.92,43.9,26.9996864364111,-37.33785623774086,33.8773784269666,52.85564431626206,55.90012411931173,jon singleton,nick vespi
CU,2024-06-21,79.5,2.13,6.61,"Vespi, Nick",572138,663989,,called_strike,,,,,4,Called Strike,R,L,L,HOU,BAL,S,,,0,0,2024,-0.98,-0.44,-0.5119923233612551,2.509959849770676,,,,1,8,Bot,,,,,,,-3.919916131558508,-115.69554328278912,-1.3450854298306902,-7.874454242739228,23.967714517759955,-36.01354296077441,3.33,1.46,,,,78.4,2482,5.7,746375,543510,663624,622761,676059,683002,656811,656775,623993,54.75,,,,,,,,84,1,Curveball,14,11,14,11,11,14,14,11,Standard,Standard,317,0.0,-0.037,,,,0.037,,3,3,0.97,0.97,28,32,29,33,1,4,1,1,2,5,4.07,-0.98,-0.98,52.8,,,,,,jon singleton,nick vespi
FC,2024-06-21,89.7,2.3,6.53,"Vespi, Nick",676694,663989,field_out,hit_into_play,,,,,13,"Jake Meyers grounds out, third baseman Jordan Westburg to first baseman Ryan Mountcastle.",R,R,L,HOU,BAL,X,5,ground_ball,2,1,2024,-0.16,0.59,-0.3642661924458356,1.2057369364222807,,,,0,8,Bot,92.73,155.59,,,,,-6.173852342696703,-130.27521774336745,-8.32642892298283,-0.5542515748360212,26.9828478644174,-23.9397814429188,3.34,1.56,8,94.9,-9,88.7,2328,5.8,746375,543510,663624,622761,676059,683002,656811,656775,623993,54.73,0.203,0.213,0.0,1,0,0,2,83,4,Cutter,14,11,14,11,11,14,14,11,Standard,Standard,168,-0.003,-0.296,70.4,7.5,0.216,0.296,94.9,3,3,0.973,0.973,28,28,29,28,1,4,1,1,2,1,2.25,-0.16,0.16,48.2,11.87905852668261,-6.225201864791831,39.65794803531226,35.88227128036064,34.07174501692568,jake meyers,nick vespi
CU,2024-06-21,79.8,2.23,6.53,"Vespi, Nick",676694,663989,,ball,,,,,13,Ball,R,R,L,HOU,BAL,B,,,1,1,2024,-0.88,-0.09,-0.9279888441559504,1.3007947360863257,,,,0,8,Bot,,,,,,,-5.231840023056375,-116.04162215628912,-4.485291913915221,-6.765862019830097,24.250736091645766,-32.271527340089186,3.21,1.45,,,,78.7,2498,5.8,746375,543510,663624,622761,676059,683002,656811,656775,623993,54.71,,,,,,,,83,3,Curveball,14,11,14,11,11,14,14,11,Standard,Standard,298,0.001,0.053,,,,-0.053,,3,3,0.972,0.972,28,28,29,28,1,4,1,1,2,1,3.71,-0.88,0.88,49.9,,,,,,jake meyers,nick vespi
FC,2024-06-21,88.1,2.34,6.56,"Vespi, Nick",676694,663989,,called_strike,,,,,3,Called Strike,R,R,L,HOU,BAL,S,,,1,0,2024,-0.22,0.55,0.783750704150014,3.35645367564382,,,,0,8,Bot,,,,,,,-3.2884204280276026,-128.27183672880403,-2.790969027604123,-1.7225282298926938,27.79166013160424,-25.7374322031062,3.26,1.53,,,,87.1,2341,5.7,746375,543510,663624,622761,676059,683002,656811,656775,623993,54.78,,,,,,,,83,2,Cutter,14,11,14,11,11,14,14,11,Standard,Standard,163,-0.001,-0.049,,,,0.049,,3,3,0.973,0.973,28,28,29,28,1,4,1,1,2,1,2.39,-0.22,0.22,46.4,,,,,,jake meyers,nick vespi
FC,2024-06-21,89.5,2.21,6.64,"Vespi, Nick",676694,663989,,ball,,,,,12,Ball,R,R,L,HOU,BAL,B,,,0,0,2024,-0.23,0.4,0.74926030467368,3.60148654069005,,,,0,8,Bot,,,,,,,-3.07812127694011,-130.33354377653217,-2.290240902684243,-1.9222679537069869,29.41578398971768,-27.363992490267204,3.27,1.44,,,,88.2,2281,5.6,746375,543510,663624,622761,676059,683002,656811,656775,623993,54.89,,,,,,,,83,1,Cutter,14,11,14,11,11,14,14,11,Standard,Standard,177,0.001,0.038,,,,-0.038,,3,3,0.972,0.972,28,28,29,28,1,4,1,1,2,1,2.46,-0.23,0.23,50.4,,,,,,jake meyers,nick vespi
FF,2024-06-21,92.7,-3.54,4.85,"Scott, Tayler",676059,605463,field_out,hit_into_play,,,,,4,Jordan Westburg lines out sharply to left fielder Joey Loperfido.,R,R,R,HOU,BAL,X,7,line_drive,1,1,2024,-1.56,0.97,-0.3784527785083327,2.4167587031917623,,,,2,8,Top,69.55,88.87,,,,,11.337354190836905,-134.47125119641717,-2.467780350197269,-21.409357491413637,30.8777066429493,-20.054145147137724,3.48,1.61,306,102.7,16,91.4,2148,5.8,746375,673237,572138,514888,608324,643289,694388,676694,663550,54.72,0.529,0.566,0.0,1,0,0,5,82,3,4-Seam Fastball,14,11,11,14,11,14,11,14,Infield shade,Standard,244,0.006,-0.244,69.2,6.8,0.818,0.244,102.7,3,-3,0.966,0.034,32,25,32,25,1,4,1,1,4,1,1.71,1.56,1.56,11.7,10.984196843370375,-3.861673462950778,36.435242863536565,36.00890641324236,31.39654932955565,jordan westburg,tayler scott
