pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-06-22,95.9,3.18,5.81,"Hader, Josh",623993,623352,,ball,,,,,13,Ball,R,R,L,HOU,BAL,B,,,0,1,2024,0.73,1.64,-1.114174968456758,2.445315174650202,,,,1,9,Top,,,,,,,-13.013905906781355,-138.83562403653545,-6.927152693428837,12.48250173105949,32.77582662996577,-9.535530828562369,3.59,1.62,,,,95.7,2412,6.6,746376,673237,643289,514888,608324,665161,694388,676694,676801,53.9,,,,,,,,62,2,Sinker,5,1,1,5,1,5,1,5,Infield shade,Standard,142,-0.001,0.024,,,,-0.024,,4,-4,0.995,0.005,30,29,30,30,1,3,2,1,3,1,0.88,0.73,-0.73,34.6,,,,,,anthony santander,josh hader
SI,2024-06-22,95.5,3.07,5.88,"Hader, Josh",623993,623352,,called_strike,,,,,1,Called Strike,R,R,L,HOU,BAL,S,,,0,0,2024,0.61,1.66,-0.3944422476181487,3.5124774828194267,,,,1,9,Top,,,,,,,-10.559344603504645,-138.6620402663672,-4.327228316398448,10.357285376957018,32.62048332871549,-9.99846419991847,3.59,1.65,,,,95.8,2258,6.7,746376,673237,643289,514888,608324,665161,694388,676694,676801,53.81,,,,,,,,62,1,Sinker,5,1,1,5,1,5,1,5,Infield shade,Standard,146,0.001,-0.037,,,,0.037,,4,-4,0.994,0.006,30,29,30,30,1,3,2,1,3,1,0.86,0.61,-0.61,35.1,,,,,,anthony santander,josh hader
SL,2024-06-22,85.6,3.27,5.67,"Hader, Josh",663624,623352,field_out,hit_into_play,,,,,13,Ryan Mountcastle flies out to right fielder Chas McCormick.,R,R,L,HOU,BAL,X,9,fly_ball,0,1,2024,-0.01,0.2,-0.520457466170409,1.672091846470524,,,,0,9,Top,200.05,126.73,,,,,-8.915074657107667,-124.30020850005198,-3.513846446110684,1.80784013248634,26.10137431201553,-29.575351738867223,3.64,1.8,257,87.2,48,85.3,2494,6.3,746376,673237,643289,514888,608324,665161,694388,676694,676801,54.15,0.003,0.002,0.0,1,0,0,3,61,2,Slider,5,1,1,5,1,5,1,5,Standard,Standard,353,0.008,-0.217,69.9,8.0,0.003,0.217,88.0,4,-4,0.986,0.014,30,27,30,27,1,3,2,1,3,1,2.94,-0.01,0.01,27.8,3.4826525877691776,-7.17408825104387,44.51548263070314,34.755726520120646,25.48314823659096,ryan mountcastle,josh hader
SI,2024-06-22,95.3,3.03,5.9,"Hader, Josh",663624,623352,,called_strike,,,,,9,Called Strike,R,R,L,HOU,BAL,S,,,0,0,2024,0.58,1.66,0.5814747306338272,2.1087213797762505,,,,0,9,Top,,,,,,,-7.752657776299771,-138.44405654108573,-8.059500584489022,9.18840496334623,32.05424228522413,-9.162398198492294,3.6,1.8,,,,95.6,2396,6.6,746376,673237,643289,514888,608324,665161,694388,676694,676801,53.88,,,,,,,,61,1,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,149,0.001,-0.037,,,,0.037,,4,-4,0.985,0.015,30,27,30,27,1,3,2,1,3,1,0.86,0.58,-0.58,34.8,,,,,,ryan mountcastle,josh hader
FF,2024-06-22,94.4,-0.81,6.55,"Baker, Bryan",670541,641329,field_out,hit_into_play,,,,,4,"Yordan Alvarez grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",R,L,R,HOU,BAL,X,4,ground_ball,2,2,2024,-0.36,1.44,-0.3703260969400622,2.773171199236597,,,,2,8,Bot,158.35,158.17,,,,,1.941040884543464,-137.339824148651,-7.370690183753077,-4.956721857207824,30.345387708521013,-12.55601701256974,3.51,1.69,79,89.1,4,94.7,2416,6.5,746376,668939,663624,676059,602104,683002,656811,656775,681297,54.02,0.434,0.413,0.0,1,0,0,4,60,7,4-Seam Fastball,5,1,5,1,1,5,5,1,,,196,-0.001,-0.219,85.6,7.8,0.509,0.219,89.1,4,4,0.986,0.986,29,27,30,27,1,3,2,1,3,1,1.12,0.36,-0.36,50.5,13.49133810733551,-7.6594139857485555,28.23247684817004,41.2132916431958,41.596948912186136,yordan álvarez,bryan baker
FF,2024-06-22,95.4,-0.9,6.61,"Baker, Bryan",670541,641329,,foul,,,,,1,Foul,R,L,R,HOU,BAL,S,,,2,2,2024,-0.1,1.31,-0.4500684352687923,3.507335619921858,,,,2,8,Bot,,,,,,,1.4102894207435082,-138.92692596418877,-5.517489148065493,-1.6259793807599738,29.96254074601354,-14.158430786192998,3.51,1.69,263,83.5,44,95.8,2378,6.4,746376,668939,663624,676059,602104,683002,656811,656775,681297,54.12,,,,,,,,60,6,4-Seam Fastball,5,1,5,1,1,5,5,1,,,196,0.0,0.0,76.4,6.4,,0.0,88.0,4,4,0.986,0.986,29,27,30,27,1,3,2,1,3,1,1.18,0.1,-0.1,49.1,-9.345821557685635,15.601456850152358,27.444180658308277,41.86430635939241,24.216310333084337,yordan álvarez,bryan baker
FF,2024-06-22,96.3,-0.86,6.55,"Baker, Bryan",670541,641329,,foul,,,,,6,Foul,R,L,R,HOU,BAL,S,,,2,2,2024,-0.1,1.6,0.522970497446179,2.4452277718334603,,,,2,8,Bot,,,,,,,3.9129379270849327,-139.9348649507285,-8.966755223146269,-2.2746237611551026,33.7736627213694,-9.264593236425664,3.51,1.69,166,68.2,59,96.6,2431,6.7,746376,668939,663624,676059,602104,683002,656811,656775,681297,53.82,,,,,,,,60,5,4-Seam Fastball,5,1,5,1,1,5,5,1,,,194,0.0,0.0,74.2,7.2,,0.0,88.0,4,4,0.986,0.986,29,27,30,27,1,3,2,1,3,1,0.88,0.1,-0.1,51.3,-1.3734711234210086,-5.2244722149487135,44.41276186582773,31.16836530547612,29.946174203253182,yordan álvarez,bryan baker
FF,2024-06-22,95.8,-0.72,6.6,"Baker, Bryan",670541,641329,,foul,,,,,6,Foul,R,L,R,HOU,BAL,S,,,2,1,2024,-0.18,1.44,0.4773899829693463,2.5837972484158964,,,,2,8,Bot,,,,,,,3.564898932033352,-139.37132341177232,-8.26323886380615,-3.1118501349303216,31.460691858690907,-11.800336653683589,3.51,1.69,147,85.8,71,96.1,2327,6.5,746376,668939,663624,676059,602104,683002,656811,656775,681297,54.01,,,,,,,,60,4,4-Seam Fastball,5,1,5,1,1,5,5,1,,,195,0.0,-0.084,84.0,7.0,,0.084,88.0,4,4,0.986,0.986,29,27,30,27,1,3,2,1,3,1,1.05,0.18,-0.18,53.3,7.190734167140612,-7.070047411537163,34.99112435219886,32.74952345591176,41.10181613430253,yordan álvarez,bryan baker
CH,2024-06-22,84.2,-0.73,6.59,"Baker, Bryan",670541,641329,,ball,,,,,13,Ball,R,L,R,HOU,BAL,B,,,1,1,2024,-1.29,1.13,-0.1478538421764132,0.2750089397952753,,,,2,8,Bot,,,,,,,3.939096676994852,-122.12297883094844,-10.486251031495462,-13.653502649268804,26.410693580620293,-18.840387950915044,3.38,1.57,,,,84.2,1993,6.7,746376,668939,663624,676059,602104,683002,656811,656775,681297,53.8,,,,,,,,60,3,Changeup,5,1,5,1,1,5,5,1,,,219,0.0,0.058,,,,-0.058,,4,4,0.986,0.986,29,27,30,27,1,3,2,1,3,1,2.13,1.29,-1.29,56.5,,,,,,yordan álvarez,bryan baker
FF,2024-06-22,95.7,-1.02,6.49,"Baker, Bryan",670541,641329,,foul,,,,,8,Foul,R,L,R,HOU,BAL,S,,,1,0,2024,-0.31,1.47,-0.2375538930166232,2.103756795446387,,,,2,8,Bot,,,,,,,2.7661340702345663,-139.03154455599807,-9.280080331217109,-4.596148171758341,32.70935290099146,-11.180882965506685,3.51,1.69,196,72.5,45,95.9,2408,6.6,746376,668939,663624,676059,602104,683002,656811,656775,681297,53.87,,,,,,,,60,2,4-Seam Fastball,5,1,5,1,1,5,5,1,,,196,0.0,-0.051,75.6,8.1,,0.051,88.0,4,4,0.986,0.986,29,27,30,27,1,3,2,1,3,1,1.03,0.31,-0.31,49.4,4.516510426607042,-4.240384216034281,37.39652764955102,40.79885351133707,35.056721907023025,yordan álvarez,bryan baker
FF,2024-06-22,96.8,-0.97,6.58,"Baker, Bryan",670541,641329,,ball,,,,,13,Ball,R,L,R,HOU,BAL,B,,,0,0,2024,-0.62,1.47,-0.3587993114541099,1.1153969897235727,,,,2,8,Bot,,,,,,,3.0404494679492133,-140.41368901637713,-12.366552663822985,-8.837940206841019,33.28065663034065,-10.043471826992128,3.41,1.6,,,,96.8,2362,6.6,746376,668939,663624,676059,602104,683002,656811,656775,681297,53.93,,,,,,,,60,1,4-Seam Fastball,5,1,5,1,1,5,5,1,,,202,0.0,0.04,,,,-0.04,,4,4,0.986,0.986,29,27,30,27,1,3,2,1,3,1,0.99,0.62,-0.62,51.8,,,,,,yordan álvarez,bryan baker
SL,2024-06-22,85.8,-0.73,6.56,"Baker, Bryan",608324,641329,field_out,hit_into_play,,,,,7,"Alex Bregman grounds out, third baseman Ramón Urías to first baseman Ryan Mountcastle.",R,R,R,HOU,BAL,X,5,ground_ball,3,2,2024,0.62,0.32,-0.326765488794801,1.691204436426149,,,,1,8,Bot,103.6,166.79,,,,,-0.306804148767573,-124.965620769545,-6.021220193601865,6.626383097719076,23.03518818422061,-27.83895781660988,3.3,1.58,41,74.6,2,86.8,2331,6.7,746376,668939,663624,676059,602104,683002,656811,656775,681297,53.84,0.121,0.182,0.0,1,0,0,2,59,7,Slider,5,1,5,1,1,5,5,1,,,136,-0.001,-0.332,77.6,7.9,0.121,0.332,88.0,4,4,0.987,0.987,29,30,30,30,1,3,2,1,3,1,2.75,-0.62,-0.62,56.0,17.968375697276155,-31.28481311297754,31.065850630352355,30.103676695767028,47.27507479143895,alex bregman,bryan baker
SL,2024-06-22,86.1,-0.79,6.6,"Baker, Bryan",608324,641329,,foul,,,,,14,Foul,R,R,R,HOU,BAL,S,,,3,2,2024,0.63,0.06,1.193440380111198,2.3503454207762013,,,,1,8,Bot,,,,,,,3.439029256311442,-125.3165139076112,-3.979546061104399,5.90019367846909,25.15768584757092,-30.995855262395057,3.3,1.58,2,48.0,-57,86.4,2414,6.4,746376,668939,663624,676059,602104,683002,656811,656775,681297,54.07,,,,,,,,59,6,Slider,5,1,5,1,1,5,5,1,,,123,0.0,0.0,70.7,7.9,,0.0,88.0,4,4,0.987,0.987,29,30,30,30,1,3,2,1,3,1,3.02,-0.63,-0.63,56.7,9.977706794825028,-19.47115946830013,21.42303834407034,47.83575432951673,36.76659994243876,alex bregman,bryan baker
CH,2024-06-22,84.9,-0.64,6.54,"Baker, Bryan",608324,641329,,ball,,,,,14,Ball,R,R,R,HOU,BAL,B,,,2,2,2024,-1.39,0.99,2.031634256523918,-0.2022730456923616,,,,1,8,Bot,,,,,,,9.087591936366662,-122.85372783685736,-11.38472341342477,-15.962709094836391,26.226054555226742,-19.828270754169367,3.21,1.52,,,,85.0,1972,6.8,746376,668939,663624,676059,602104,683002,656811,656775,681297,53.69,,,,,,,,59,5,Changeup,5,1,5,1,1,5,5,1,,,221,0.0,0.108,,,,-0.108,,4,4,0.987,0.987,29,30,30,30,1,3,2,1,3,1,2.22,1.39,1.39,56.4,,,,,,alex bregman,bryan baker
FF,2024-06-22,95.4,-0.69,6.62,"Baker, Bryan",608324,641329,,foul,,,,,4,Foul,R,R,R,HOU,BAL,S,,,2,1,2024,-0.18,1.64,-0.783101510543563,2.751716652837701,,,,1,8,Bot,,,,,,,0.1475910076120996,-138.60764043035363,-8.167667400909464,-2.3282329849480368,34.89242699383404,-9.413252418100637,3.3,1.58,340,94.0,36,95.3,2448,6.6,746376,668939,663624,676059,602104,683002,656811,656775,681297,53.91,,,,,,,,59,4,4-Seam Fastball,5,1,5,1,1,5,5,1,,,192,0.0,-0.078,79.1,7.5,,0.078,94.0,4,4,0.987,0.987,29,30,30,30,1,3,2,1,3,1,0.9,0.18,0.18,55.3,22.47293055951565,-22.486204921677803,26.04712449741586,25.04493968398065,35.85294045792195,alex bregman,bryan baker
FF,2024-06-22,96.4,-0.57,6.6,"Baker, Bryan",608324,641329,,ball,,,,,13,Ball,R,R,R,HOU,BAL,B,,,1,1,2024,-0.48,1.62,-0.0753599528555314,0.8726421325505878,,,,1,8,Bot,,,,,,,2.412456564686449,-139.76271110199275,-13.238697054125575,-6.896222580952197,35.561163663889054,-7.96411525242788,3.19,1.54,,,,95.9,2393,6.5,746376,668939,663624,676059,602104,683002,656811,656775,681297,54.03,,,,,,,,59,3,4-Seam Fastball,5,1,5,1,1,5,5,1,,,197,0.0,0.059,,,,-0.059,,4,4,0.987,0.987,29,30,30,30,1,3,2,1,3,1,0.87,0.48,0.48,54.0,,,,,,alex bregman,bryan baker
FF,2024-06-22,96.0,-0.75,6.66,"Baker, Bryan",608324,641329,,called_strike,,,,,7,Called Strike,R,R,R,HOU,BAL,S,,,1,0,2024,-0.37,1.61,-0.627517847971901,1.991544524987492,,,,1,8,Bot,,,,,,,1.1511250383639489,-139.41651791175838,-10.34973192121636,-5.059391701159465,34.81426918849071,-8.995253292771558,3.19,1.54,,,,95.7,2428,6.5,746376,668939,663624,676059,602104,683002,656811,656775,681297,54.0,,,,,,,,59,2,4-Seam Fastball,5,1,5,1,1,5,5,1,,,196,0.0,-0.051,,,,0.051,,4,4,0.987,0.987,29,30,30,30,1,3,2,1,3,1,0.9,0.37,0.37,54.8,,,,,,alex bregman,bryan baker
FF,2024-06-22,97.4,-0.8,6.6,"Baker, Bryan",608324,641329,,ball,,,,,7,Ball,R,R,R,HOU,BAL,B,,,0,0,2024,-0.33,1.61,-0.5598870287484348,1.6264084323831869,,,,1,8,Bot,,,,,,,1.4146188671522657,-141.28531773862852,-11.47529048363657,-4.734483179736708,36.43908227410524,-8.08009760195315,3.16,1.54,,,,97.2,2375,6.6,746376,668939,663624,676059,602104,683002,656811,656775,681297,53.85,,,,,,,,59,1,4-Seam Fastball,5,1,5,1,1,5,5,1,,,197,0.0,0.039,,,,-0.039,,4,4,0.987,0.987,29,30,30,30,1,3,2,1,3,1,0.83,0.33,0.33,55.2,,,,,,alex bregman,bryan baker
SL,2024-06-22,87.8,-0.96,6.57,"Baker, Bryan",514888,641329,field_out,hit_into_play,,,,,14,Jose Altuve lines out to shortstop Gunnar Henderson.,R,R,R,HOU,BAL,X,6,line_drive,1,1,2024,0.58,0.44,0.8575073791111567,1.5857411830577366,,,,0,8,Bot,106.73,145.8,,,,,3.1973687891681117,-127.70895212354743,-6.889513258226352,5.747838062886218,25.93088339123779,-26.134390614342287,2.87,1.28,145,93.7,9,88.2,2472,6.5,746376,668939,663624,676059,602104,683002,656811,656775,681297,54.0,0.634,0.587,0.0,1,0,0,4,58,3,Slider,5,1,5,1,1,5,5,1,,,163,-0.001,-0.243,,,0.703,0.243,93.7,4,4,0.988,0.988,29,34,30,34,1,3,2,1,3,1,2.51,-0.58,-0.58,55.0,,,,,,josé altuve,bryan baker
FF,2024-06-22,95.8,-0.79,6.54,"Baker, Bryan",514888,641329,,ball,,,,,9,Ball,R,R,R,HOU,BAL,B,,,0,1,2024,-0.3,1.59,0.3178612258424864,1.202216139041965,,,,0,8,Bot,,,,,,,3.612325423765367,-138.89074279421138,-11.970610380695954,-4.776070291316195,34.7551258090975,-9.048877557501696,2.73,1.13,,,,95.4,2407,6.5,746376,668939,663624,676059,602104,683002,656811,656775,681297,53.97,,,,,,,,58,2,4-Seam Fastball,5,1,5,1,1,5,5,1,,,200,0.0,0.025,,,,-0.025,,4,4,0.988,0.988,29,34,30,34,1,3,2,1,3,1,0.94,0.3,0.3,52.8,,,,,,josé altuve,bryan baker
SL,2024-06-22,87.4,-0.98,6.59,"Baker, Bryan",514888,641329,,called_strike,,,,,9,Called Strike,R,R,R,HOU,BAL,S,,,0,0,2024,0.52,0.71,0.740120055866657,1.6278743060132246,,,,0,8,Bot,,,,,,,3.0785039844896622,-127.15043828192776,-7.323711648371419,5.0560036041719085,24.53243324748186,-23.253456793859197,2.73,1.26,,,,87.9,2369,6.5,746376,668939,663624,676059,602104,683002,656811,656775,681297,54.03,,,,,,,,58,1,Slider,5,1,5,1,1,5,5,1,,,168,0.0,-0.037,,,,0.037,,4,4,0.988,0.988,29,34,30,34,1,3,2,1,3,1,2.26,-0.52,-0.52,54.5,,,,,,josé altuve,bryan baker
