pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FC,2024-06-27,91.1,2.2,6.46,"Vespi, Nick",665750,663989,,ball,,,,,13,Ball,R,R,L,BAL,TEX,B,,,0,0,2024,-0.11,0.71,-2.268906704584917,0.6725776722881065,,,,0,9,Top,,,,,,,-10.854159412381236,-131.9836130732248,-10.040088492629003,0.9082845764391804,26.509739993277908,-21.91947198365669,3.67,1.85,,,,90.2,2216,5.8,747020,668939,663624,622761,676059,683002,681297,656775,677008,54.65,,,,,,,,75,1,Cutter,11,2,2,11,2,11,2,11,Standard,Standard,156,0.0,0.038,,,,-0.038,,9,-9,0.999,0.001,28,25,29,26,1,3,2,1,3,1,2.05,-0.11,0.11,49.8,,,,,,leody taveras,nick vespi
SL,2024-06-27,85.0,1.59,6.4,"Burke, Brock",656811,656271,field_out,hit_into_play,,,,,9,"Ryan O'Hearn grounds out, pitcher Brock Burke to first baseman Nathaniel Lowe.",R,L,L,BAL,TEX,X,1,ground_ball,0,0,2024,0.18,0.26,0.4398372984705995,2.180496244980037,,,683002,2,8,Bot,117.17,183.08,,,,,-3.076930225266357,-123.79125703508686,-4.1596355037243935,2.4257450573589683,23.854616057219136,-28.84329340992551,3.5,1.63,2,49.9,-54,85.9,2074,6.7,747020,668800,663993,673995,669701,608369,656537,665750,666969,53.75,0.237,0.23,0.0,1,0,0,1,74,1,Slider,11,2,11,2,2,11,11,2,Infield shade,Standard,164,0.0,-0.271,69.1,7.8,0.245,0.271,88.0,9,9,0.999,0.999,27,30,28,31,1,4,2,1,2,1,2.88,0.18,0.18,41.1,24.92008893081676,-31.252971507965285,33.67489917076179,32.310150961018984,47.203362473321725,ryan o'hearn,brock burke
SL,2024-06-27,86.9,1.69,6.22,"Burke, Brock",668939,656271,sac_fly,hit_into_play,,,,,8,Adley Rutschman out on a sacrifice fly to left fielder Derek Hill. Cedric Mullins scores.,R,R,L,BAL,TEX,X,7,line_drive,1,1,2024,-0.04,0.24,-0.2137868552370269,1.7819716033554385,656775,,683002,1,8,Bot,75.57,98.25,,,,,-4.504326297966299,-126.54409855034756,-4.99189321508231,0.4119713253901245,24.960685143202785,-28.833462799636035,3.41,1.67,280,84.8,20,87.6,2284,6.6,747020,668800,663993,673995,669701,608369,656537,665750,666969,53.86,0.687,0.667,0.0,1,0,0,4,73,3,Slider,10,2,10,2,2,11,11,2,Infield shade,Standard,173,0.0,-0.101,70.9,7.7,0.834,0.101,88.0,8,8,0.999,0.999,27,26,28,26,1,4,2,1,2,2,2.77,-0.04,0.04,35.8,13.676508905112003,-15.99683613763588,43.125951632092416,33.858361193320604,34.00417504205605,adley rutschman,brock burke
CH,2024-06-27,87.8,1.49,6.28,"Burke, Brock",668939,656271,,called_strike,,,,,8,Called Strike,R,R,L,BAL,TEX,S,,,1,0,2024,1.17,0.78,-0.1385837174553956,1.6182290643257131,656775,,683002,1,8,Bot,,,,,,,-6.418599330730671,-127.63674475732108,-6.813183028433795,14.109918979867292,25.77507078414859,-22.469442573949227,3.31,1.6,,,,88.5,2185,6.8,747020,668800,663993,673995,669701,608369,656537,665750,666969,53.74,,,,,,,,73,2,Changeup,10,2,10,2,2,10,10,2,Strategic,Standard,130,0.0,-0.062,,,,0.062,,8,8,0.999,0.999,27,26,28,26,1,4,2,1,2,2,2.18,1.17,-1.17,32.9,,,,,,adley rutschman,brock burke
FF,2024-06-27,94.7,1.63,6.3,"Burke, Brock",668939,656271,,ball,,,,,12,Ball,R,R,L,BAL,TEX,B,,,0,0,2024,0.61,1.37,0.154325341865594,3.733776605626272,656775,,683002,1,8,Bot,,,,,,,-5.287923676347547,-137.8834653843656,-4.150381803913965,8.981647132122633,29.70168987421416,-13.8976978360054,3.31,1.63,,,,95.7,2273,6.8,747020,668800,663993,673995,669701,608369,656537,665750,666969,53.71,,,,,,,,73,1,4-Seam Fastball,10,2,10,2,2,10,10,2,Strategic,Standard,138,0.0,0.024,,,,-0.024,,8,8,0.999,0.999,27,26,28,26,1,4,2,1,2,2,1.16,0.61,-0.61,38.7,,,,,,adley rutschman,brock burke
SI,2024-06-27,92.2,1.53,6.31,"Burke, Brock",683002,656271,force_out,hit_into_play,,,,,2,"Gunnar Henderson grounds into a force out, shortstop Corey Seager to second baseman Davis Wendzel. Cedric Mullins to 3rd. Jorge Mateo out at 2nd. Gunnar Henderson to 1st.",R,L,L,BAL,TEX,X,6,ground_ball,2,2,2024,1.31,0.77,-0.1641241567060352,3.149292604985152,,656775,622761,0,8,Bot,115.14,155.16,,,,,-7.269471387285693,-134.1580594117807,-3.952080453793532,17.41515114158344,27.700454217849373,-22.178728901295607,3.66,1.74,11,88.1,-15,93.6,2049,7.0,747020,668800,663993,673995,669701,608369,656537,665750,666969,53.46,0.095,0.095,0.0,1,0,0,2,72,5,Sinker,10,2,10,2,2,10,10,2,Standard,Standard,148,0.0,-0.264,73.9,6.7,0.107,0.264,88.1,8,8,0.999,0.999,27,23,28,23,1,4,2,1,2,1,1.9,1.31,1.31,38.2,4.963236542365853,19.83321433679898,22.975376056712303,36.9549654158383,23.09095708061704,gunnar henderson,brock burke
FF,2024-06-27,95.3,1.58,6.29,"Burke, Brock",683002,656271,,ball,,,,,11,Ball,R,L,L,BAL,TEX,B,,,1,2,2024,0.63,1.24,-1.999186988307465,2.761431615880064,,656775,622761,0,8,Bot,,,,,,,-10.906320933000796,-138.3241855984115,-6.455882530714461,10.550711212172864,30.573858969239296,-14.9348929368187,3.64,1.77,,,,96.0,2232,6.8,747020,668800,663993,673995,669701,608369,656537,665750,666969,53.7,,,,,,,,72,4,4-Seam Fastball,10,2,10,2,2,10,10,2,Standard,Standard,139,0.0,0.026,,,,-0.026,,8,8,0.999,0.999,27,23,28,23,1,4,2,1,2,1,1.28,0.63,0.63,41.4,,,,,,gunnar henderson,brock burke
FF,2024-06-27,96.7,1.61,6.25,"Burke, Brock",683002,656271,,called_strike,,,,,4,Called Strike,R,L,L,BAL,TEX,S,,,1,1,2024,0.63,1.22,-0.6139161478178832,2.817356357689078,,656775,622761,0,8,Bot,,,,,,,-7.427268327226266,-140.6344442153454,-6.440718297453007,10.027843060127958,31.030926958707123,-14.68294967308154,3.7,1.8,,,,97.6,2235,6.8,747020,668800,663993,673995,669701,608369,656537,665750,666969,53.74,,,,,,,,72,3,4-Seam Fastball,10,2,10,2,2,10,10,2,Standard,Standard,137,0.0,-0.069,,,,0.069,,8,8,0.999,0.999,27,23,28,23,1,4,2,1,2,1,1.21,0.63,0.63,46.1,,,,,,gunnar henderson,brock burke
SI,2024-06-27,93.7,1.56,6.23,"Burke, Brock",683002,656271,,called_strike,,,,,8,Called Strike,R,L,L,BAL,TEX,S,,,1,0,2024,1.21,0.69,-0.2497796547956037,1.7341905136732505,,656775,622761,0,8,Bot,,,,,,,-7.425126162265162,-136.1376625188717,-7.505712819325649,16.678369648147452,28.26328423504364,-22.16798628377367,3.75,1.83,,,,94.9,1941,7.0,747020,668800,663993,673995,669701,608369,656537,665750,666969,53.54,,,,,,,,72,2,Sinker,10,2,10,2,2,10,10,2,Standard,Standard,139,0.0,-0.055,,,,0.055,,8,8,0.999,0.999,27,23,28,23,1,4,2,1,2,1,1.9,1.21,1.21,35.8,,,,,,gunnar henderson,brock burke
FF,2024-06-27,95.1,1.45,6.27,"Burke, Brock",683002,656271,,ball,,,,,11,Ball,R,L,L,BAL,TEX,B,,,0,0,2024,0.54,1.36,-0.954898008877061,3.1005740348008413,,656775,622761,0,8,Bot,,,,,,,-7.590242550781982,-138.291288959585,-5.794028632189299,8.618522091352334,29.217686608913347,-13.600740810959522,3.66,1.77,,,,96.2,2233,6.8,747020,668800,663993,673995,669701,608369,656537,665750,666969,53.66,,,,,,,,72,1,4-Seam Fastball,10,2,10,2,2,10,10,2,Standard,Standard,140,0.0,0.045,,,,-0.045,,8,8,0.999,0.999,27,23,28,23,1,4,2,1,2,1,1.15,0.54,0.54,39.3,,,,,,gunnar henderson,brock burke
CH,2024-06-27,88.8,1.63,6.27,"Burke, Brock",622761,656271,single,hit_into_play,,,,,6,Jorge Mateo singles on a line drive to center fielder Leody Taveras. Cedric Mullins to 2nd.,R,R,L,BAL,TEX,X,8,line_drive,0,1,2024,1.44,0.67,0.5126266620098816,2.5675288783341914,,,656775,0,8,Bot,141.03,100.85,,,,,-5.760611294552684,-129.18830149780587,-4.47240633101771,17.28677494064454,25.14865816347165,-23.91112505057528,3.46,1.65,166,101.7,5,89.5,2042,6.6,747020,668800,663993,673995,669701,608369,656537,665750,666969,53.92,0.634,0.606,0.9,1,1,0,4,71,2,Changeup,10,2,10,2,2,10,10,2,Strategic,Standard,131,0.0,0.491,74.9,7.3,0.719,-0.491,101.7,8,8,0.999,0.999,27,29,28,29,1,3,2,1,2,1,2.2,1.44,-1.44,38.1,-2.253229456440532,7.091037754069257,25.34917826043677,42.85030277369814,27.84395614585305,jorge mateo,brock burke
SL,2024-06-27,85.2,1.56,6.27,"Burke, Brock",622761,656271,,foul,,,,,13,Foul,R,R,L,BAL,TEX,S,,,0,0,2024,-0.42,0.74,-1.3341998649054525,1.6881691726915862,,,656775,0,8,Bot,,,,,,,-5.9857769445037095,-123.80879135356636,-5.96684543011108,-3.1126044348642194,25.14281761142868,-23.540318008982645,3.46,1.65,39,103.4,0,85.7,2121,6.8,747020,668800,663993,673995,669701,608369,656537,665750,666969,53.74,,,,,,,,71,1,Slider,10,2,10,2,2,10,10,2,Strategic,Standard,152,0.0,-0.042,75.5,8.2,,0.042,103.4,8,8,0.999,0.999,27,29,28,29,1,3,2,1,2,1,2.41,-0.42,0.42,35.7,9.6342027551234,-28.04374584878083,42.85688530442286,21.356225971444417,36.29537663853756,jorge mateo,brock burke
SL,2024-06-27,86.8,1.54,6.41,"Burke, Brock",656775,656271,single,hit_into_play,,,,,13,Cedric Mullins singles on a line drive to left fielder Derek Hill.,R,L,L,BAL,TEX,X,7,line_drive,1,2,2024,-0.04,0.33,-1.126565086138616,2.2602909372019093,,,,0,8,Bot,89.48,73.8,,,,,-6.3342913409068045,-126.3602019649726,-4.505103965672208,0.724924211331133,23.79057716306634,-27.951178712187883,3.26,1.47,291,86.9,20,87.8,2216,6.7,747020,668800,663993,673995,669701,608369,656537,665750,666969,53.77,0.547,0.547,0.9,1,1,0,4,70,5,Slider,10,2,10,2,2,10,10,2,Infield shade,Standard,166,0.0,0.516,60.6,7.5,0.712,-0.516,88.0,8,8,0.999,0.999,27,29,28,30,1,3,2,1,2,1,2.67,-0.04,-0.04,39.3,1.123303536134298,7.103859386708436,26.947403484240184,46.16929220634995,24.659275648760477,cedric mullins,brock burke
SL,2024-06-27,86.4,1.42,6.46,"Burke, Brock",656775,656271,,ball,,,,,13,Ball,R,L,L,BAL,TEX,B,,,0,2,2024,-0.05,0.33,-2.044480313190984,0.5158515305245475,,,,0,8,Bot,,,,,,,-8.191150529609343,-125.4786818789906,-8.66120086698361,1.0581622624973583,24.44969604374285,-27.13143028897729,3.28,1.55,,,,87.0,2128,6.7,747020,668800,663993,673995,669701,608369,656537,665750,666969,53.8,,,,,,,,70,4,Slider,10,2,10,2,2,10,10,2,Infield shade,Standard,142,0.0,0.023,,,,-0.023,,8,8,0.999,0.999,27,29,28,30,1,3,2,1,2,1,2.73,-0.05,-0.05,41.9,,,,,,cedric mullins,brock burke
FF,2024-06-27,96.9,1.54,6.28,"Burke, Brock",656775,656271,,foul,,,,,3,Foul,R,L,L,BAL,TEX,S,,,0,2,2024,0.88,1.31,0.3572646279417031,3.3284121412005514,,,,0,8,Bot,,,,,,,-5.215533833952391,-141.0456161901369,-5.36623939563931,12.928782493985764,31.51026376147045,-13.678858309538963,3.26,1.47,211,68.2,33,97.6,2309,6.6,747020,668800,663993,673995,669701,608369,656537,665750,666969,53.85,,,,,,,,70,3,4-Seam Fastball,10,2,10,2,2,10,10,2,Infield shade,Standard,134,0.0,0.0,67.9,6.4,,0.0,88.0,8,8,0.999,0.999,27,29,28,30,1,3,2,1,2,1,1.11,0.88,0.88,40.6,2.655163082483176,8.174665094351585,21.20699602484312,27.78741905667655,22.967514844353857,cedric mullins,brock burke
SL,2024-06-27,87.5,1.66,6.38,"Burke, Brock",656775,656271,,foul,,,,,4,Foul,R,L,L,BAL,TEX,S,,,0,1,2024,-0.03,0.43,-0.6371023681272887,2.572644711758409,,,,0,8,Bot,,,,,,,-5.522551778787284,-127.468277121979,-4.053269403028532,0.6968267842882178,23.053735266794607,-26.89358011197656,3.26,1.47,191,72.8,59,88.7,2260,6.7,747020,668800,663993,673995,669701,608369,656537,665750,666969,53.8,,,,,,,,70,2,Slider,10,2,10,2,2,10,10,2,Infield shade,Standard,160,0.0,-0.054,70.5,7.0,,0.054,88.0,8,8,0.999,0.999,27,29,28,30,1,3,2,1,2,1,2.51,-0.03,-0.03,37.3,0.803576283503778,11.876418627571846,27.61856977190533,40.174999319928304,22.687475707543268,cedric mullins,brock burke
FF,2024-06-27,93.9,1.46,6.39,"Burke, Brock",656775,656271,,foul,,,,,4,Foul,R,L,L,BAL,TEX,S,,,0,0,2024,0.73,1.23,-0.5294787733292711,2.448090223281405,,,,0,8,Bot,,,,,,,-6.850023507742306,-136.56383819897533,-7.298084895435149,10.620793537809924,28.45558224571744,-15.38023137563948,3.26,1.47,280,88.4,46,95.1,2225,6.9,747020,668800,663993,673995,669701,608369,656537,665750,666969,53.63,,,,,,,,70,1,4-Seam Fastball,10,2,10,2,2,10,10,2,Infield shade,Standard,138,0.0,-0.037,73.6,7.1,,0.037,88.4,8,8,0.999,0.999,27,29,28,30,1,3,2,1,2,1,1.35,0.73,0.73,39.4,0.0566723523190807,14.17706865930919,29.32150179596963,40.31840814749505,17.727905148975907,cedric mullins,brock burke
FF,2024-06-27,93.9,1.59,6.28,"Burke, Brock",681297,656271,home_run,hit_into_play,,,,,2,Colton Cowser homers (11) on a fly ball to center field.,R,L,L,BAL,TEX,X,,fly_ball,0,0,2024,0.81,1.11,-0.0268322127391057,3.092203385975105,,,,0,8,Bot,88.59,37.02,,,,,-6.023921485867698,-136.68852892630568,-5.037103214886643,11.517351121137295,28.638754412280782,-17.373764599291896,3.39,1.64,411,104.3,24,94.7,2214,6.6,747020,668800,663993,673995,669701,608369,656537,665750,666969,53.86,0.6854032258064515,1.286225806451613,2.0,1,0,3,6,69,1,4-Seam Fastball,9,2,9,2,2,10,10,2,Infield shade,Standard,137,0.0,1.114,71.6,6.2,2.465741935483872,-1.114,104.3,7,7,0.999,0.999,27,24,28,24,1,3,2,2,2,1,1.47,0.81,0.81,37.1,9.1271552755896,9.372765678974243,34.61983867877159,37.68442737003269,29.731682011113797,colton cowser,brock burke
SL,2024-06-27,85.5,-0.61,6.56,"Baker, Bryan",656537,641329,strikeout,swinging_strike,,,,,9,Derek Hill strikes out swinging.,R,R,R,BAL,TEX,S,2,,1,2,2024,0.55,0.18,0.65547056852236,1.6195735475788804,,663993,641680,2,8,Top,,,,,,,1.8794453060918308,-124.62006182867933,-5.849741277742594,5.43348361304786,22.345246475700534,-29.41794719980195,3.49,1.59,,,,86.4,2342,6.5,747020,668939,663624,622761,676059,683002,681297,656775,677008,53.97,,0.0,0.0,1,0,0,,68,4,Slider,9,2,2,9,2,9,2,9,Standard,Standard,128,0.001,-0.189,64.0,8.0,,0.189,,7,-7,0.998,0.002,29,28,30,29,1,3,2,1,2,2,2.9,-0.55,-0.55,60.5,23.270466416629898,-2.8608412680546564,35.66255672144182,43.48097916167849,34.15907378186131,derek hill,bryan baker
SL,2024-06-27,86.5,-0.62,6.52,"Baker, Bryan",656537,641329,,ball,,,,,14,Ball,R,R,R,BAL,TEX,B,,,0,2,2024,0.57,0.29,0.9861995034901428,1.049794819147344,,663993,641680,2,8,Top,,,,,,,2.68148251285606,-125.87639819512783,-7.545241708620824,5.596376699539939,22.78885128926516,-27.834960353178108,3.59,1.6,,,,87.4,2374,6.6,747020,668939,663624,622761,676059,683002,681297,656775,677008,53.88,,,,,,,,68,3,Slider,9,2,2,9,2,9,2,9,Standard,Standard,132,0.0,0.003,,,,-0.003,,7,-7,0.998,0.002,29,28,30,29,1,3,2,1,2,2,2.72,-0.57,-0.57,58.7,,,,,,derek hill,bryan baker
