pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-04-26,82.1,-2.05,5.78,"Leclerc, José",663886,600917,strikeout,swinging_strike,,,,,3,Tyler Stephenson strikes out swinging.,R,R,R,TEX,CIN,S,2,,2,2,2024,1.21,0.38,0.6350752190586397,3.260782349919525,,,,2,8,Top,,,,,,,3.6910570220652654,-119.47606631461493,0.1624501215664684,10.663265325550755,25.50695897289084,-28.86437103769858,3.2,1.5,,,,80.5,2542,5.5,745025,641680,663993,543760,669701,608369,694497,665750,666969,55.04,,0.0,0.0,1,0,0,,58,5,Slider,1,1,1,1,1,1,1,1,Standard,Standard,73,0.023,-0.219,60.0,6.4,,0.219,,0,0,0.585,0.415,30,27,31,28,1,3,3,2,5,1,3.03,-1.21,-1.21,38.7,7.190626785581195,26.01140642657433,25.559584260710903,50.51380827273413,13.111046327291309,tyler stephenson,josé leclerc
SL,2024-04-26,80.7,-1.62,5.68,"Leclerc, José",663886,600917,,ball,,,,,14,Ball,R,R,R,TEX,CIN,B,,,1,2,2024,0.96,0.1,1.822787641577155,0.9406246379693832,,,,2,8,Top,,,,,,,5.759031593128855,-117.3050160139149,-3.9561246460793127,7.626989431196668,24.285701748320708,-30.670624459756542,3.2,1.42,,,,79.4,2601,5.7,745025,641680,663993,543760,669701,608369,694497,665750,666969,54.83,,,,,,,,58,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,54,-0.004,0.039,,,,-0.039,,0,0,0.589,0.411,30,27,31,28,1,3,3,2,5,1,3.44,-0.96,-0.96,45.0,,,,,,tyler stephenson,josé leclerc
FF,2024-04-26,95.5,-1.28,6.08,"Leclerc, José",663886,600917,,ball,,,,,12,Ball,R,R,R,TEX,CIN,B,,,0,2,2024,-0.39,1.58,0.0116844634658154,4.248117752901952,,,,2,8,Top,,,,,,,4.219144260029846,-139.0654019274014,-2.709138515454503,-5.971970715477467,31.841917149978944,-11.288514079336103,3.2,1.44,,,,94.2,2628,5.5,745025,641680,663993,543760,669701,608369,694497,665750,666969,55.0,,,,,,,,58,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,196,-0.002,0.023,,,,-0.023,,0,0,0.591,0.409,30,27,31,28,1,3,3,2,5,1,0.92,0.39,0.39,44.8,,,,,,tyler stephenson,josé leclerc
FC,2024-04-26,88.3,-1.92,5.7,"Leclerc, José",663886,600917,,called_strike,,,,,9,Called Strike,R,R,R,TEX,CIN,S,,,0,1,2024,0.38,0.39,0.61423934539143,1.753473685755874,,,,2,8,Top,,,,,,,5.303547360466101,-128.54811690702425,-4.262738798841438,3.0591127592561884,27.188775640931677,-27.192560490659652,3.2,1.55,,,,86.9,2699,5.4,745025,641680,663993,543760,669701,608369,694497,665750,666969,55.08,,,,,,,,58,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,144,0.005,-0.058,,,,0.058,,0,0,0.586,0.414,30,27,31,28,1,3,3,2,5,1,2.54,-0.38,-0.38,40.2,,,,,,tyler stephenson,josé leclerc
SL,2024-04-26,80.9,-1.95,5.69,"Leclerc, José",663886,600917,,called_strike,,,,,5,Called Strike,R,R,R,TEX,CIN,S,,,0,0,2024,0.92,0.9,-0.0843165099588648,2.471711780066255,,,,2,8,Top,,,,,,,2.3739556872794614,-117.81155959418356,-2.221878749392104,8.117735950150665,22.79226884260236,-23.6064846854524,3.2,1.42,,,,79.6,2590,5.4,745025,641680,663993,543760,669701,608369,694497,665750,666969,55.13,,,,,,,,58,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,75,0.004,-0.041,,,,0.041,,0,0,0.582,0.418,30,27,31,28,1,3,3,2,5,1,2.58,-0.92,-0.92,34.1,,,,,,tyler stephenson,josé leclerc
SL,2024-04-26,82.2,-2.14,5.58,"Leclerc, José",687952,600917,strikeout,swinging_strike,,,,,14,Christian Encarnacion-Strand strikes out swinging.,R,R,R,TEX,CIN,S,2,,1,2,2024,1.14,0.46,1.2738312664527591,1.2206404213897817,,,,1,8,Top,,,,,,,5.44351949651981,-119.5478875636964,-4.099955796752391,9.673610638947736,26.05224372213714,-27.17959750230693,3.23,1.48,,,,80.7,2601,5.6,745025,641680,663993,543760,669701,608369,694497,665750,666969,54.9,,0.0,0.0,1,0,0,,57,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,75,0.027,-0.182,60.7,8.5,,0.182,,0,0,0.555,0.4449999999999999,30,24,31,25,1,3,3,1,5,1,2.96,-1.14,-1.14,35.4,33.71076456146403,-30.461624526242808,39.13770789296046,48.79853814103109,52.58775059796054,christian encarnacion-strand,josé leclerc
FF,2024-04-26,94.5,-1.98,5.62,"Leclerc, José",687952,600917,,foul,,,,,2,Foul,R,R,R,TEX,CIN,S,,,1,1,2024,0.09,1.24,0.1488719354027558,2.9652959933283163,,,,1,8,Top,,,,,,,5.279325853839853,-137.5801292516505,-3.930030602850821,-0.0706298351615817,30.959680799279003,-15.799349234562406,3.23,1.48,204,95.2,60,93.1,2498,5.4,745025,641680,663993,543760,669701,608369,694497,665750,666969,55.06,,,,,,,,57,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,203,0.007,-0.061,68.9,6.4,,0.061,95.2,0,0,0.548,0.4519999999999999,30,24,31,25,1,3,3,1,5,1,1.32,-0.09,-0.09,36.2,9.787446620950208,10.129455565311584,30.9377157674136,38.67081182609034,25.99556419360196,christian encarnacion-strand,josé leclerc
FF,2024-04-26,95.2,-1.76,5.8,"Leclerc, José",687952,600917,,ball,,,,,12,Ball,R,R,R,TEX,CIN,B,,,0,1,2024,-0.11,1.13,0.1673561247270519,4.29720193450977,,,,1,8,Top,,,,,,,5.210756405687802,-138.5135351048005,-0.8262055580164824,-2.569437480813542,31.926805389248813,-17.64635328590756,3.23,1.49,,,,93.4,2500,5.3,745025,641680,663993,543760,669701,608369,694497,665750,666969,55.17,,,,,,,,57,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,214,-0.003,0.024,,,,-0.024,,0,0,0.551,0.4489999999999999,30,24,31,25,1,3,3,1,5,1,1.39,0.11,0.11,36.0,,,,,,christian encarnacion-strand,josé leclerc
SL,2024-04-26,81.9,-1.92,5.6,"Leclerc, José",687952,600917,,called_strike,,,,,6,Called Strike,R,R,R,TEX,CIN,S,,,0,0,2024,0.33,0.89,0.3078737778476187,2.578918385685139,,,,1,8,Top,,,,,,,4.3203249842724265,-119.19734943312343,-1.8924145385584128,2.2380264328127724,25.51318263533118,-23.630153761641456,3.23,1.54,,,,80.2,2543,5.4,745025,641680,663993,543760,669701,608369,694497,665750,666969,55.11,,,,,,,,57,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,82,0.005,-0.037,,,,0.037,,0,0,0.546,0.4539999999999999,30,24,31,25,1,3,3,1,5,1,2.54,-0.33,-0.33,37.9,,,,,,christian encarnacion-strand,josé leclerc
FF,2024-04-26,94.6,-1.68,5.71,"Leclerc, José",668715,600917,field_out,hit_into_play,,,,,3,Spencer Steer flies out to right fielder Adolis García.,R,R,R,TEX,CIN,X,9,fly_ball,1,0,2024,-0.32,1.28,0.3069847099855203,2.747148788027008,,,,0,8,Top,190.76,128.03,,,,,5.810424185339999,-137.67373374476034,-4.8626432376098485,-5.342470218882102,29.200764427617013,-15.053040469994166,3.24,1.57,239,94.3,55,93.5,2466,5.5,745025,641680,663993,543760,669701,608369,694497,665750,666969,54.99,0.005,0.005,0.0,1,0,0,3,56,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,204,0.053,-0.292,72.4,7.5,0.009,0.292,94.3,0,0,0.493,0.507,30,26,31,27,1,3,3,1,5,1,1.26,0.32,0.32,42.8,8.617831587086808,1.96087100113487,24.078793744122745,39.18974253509637,24.898886791100917,spencer steer,josé leclerc
FF,2024-04-26,95.2,-1.58,5.89,"Leclerc, José",668715,600917,,ball,,,,,11,Ball,R,R,R,TEX,CIN,B,,,0,0,2024,-0.38,1.49,-0.5217519753306216,5.491593001034309,,,,0,8,Top,,,,,,,3.568994204435377,-138.61725312672718,1.2219427193337224,-5.700324869178912,30.81538405262369,-13.434812716536642,3.24,1.57,,,,94.0,2513,5.6,745025,641680,663993,543760,669701,608369,694497,665750,666969,54.94,,,,,,,,56,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,201,-0.007,0.038,,,,-0.038,,0,0,0.5,0.5,30,26,31,27,1,3,3,1,5,1,1.02,0.38,0.38,34.5,,,,,,spencer steer,josé leclerc
FF,2024-04-26,95.8,-1.52,5.63,"Sims, Lucas",641680,608371,field_out,hit_into_play,,,,,4,Jonah Heim flies out to center fielder Stuart Fairchild.,R,L,R,TEX,CIN,X,8,fly_ball,0,1,2024,-0.51,1.51,-0.284717888634648,2.6649916349910776,,669701,,2,7,Bot,149.16,62.75,,,,,4.387330288681325,-139.36274937077297,-5.5755054971691065,-7.710184204854085,32.43865264327681,-11.430224141735092,3.52,1.62,342,92.4,33,94.8,2557,5.8,745025,663886,687952,669289,600869,682829,668715,656413,666181,54.73,0.061,0.089,0.0,1,0,0,3,55,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,211,-0.055,-0.261,74.6,7.6,0.161,0.261,92.4,0,0,0.555,0.555,30,29,30,29,1,2,2,1,2,1,0.98,0.51,-0.51,36.0,15.355710661733614,-7.095553325982642,26.16449076197678,43.8918581047858,34.700246095533345,jonah heim,lucas sims
FF,2024-04-26,95.2,-1.45,5.68,"Sims, Lucas",641680,608371,,foul,,,,,6,Foul,R,L,R,TEX,CIN,S,,,0,0,2024,-0.34,1.39,0.7890758101946856,2.442741163401209,,669701,,2,7,Bot,,,,,,,6.558527233095201,-138.44043028590684,-5.927280539366468,-5.764932547278371,30.396409262553,-13.172459491240176,3.52,1.62,121,76.4,77,94.5,2538,5.9,745025,663886,687952,669289,600869,682829,668715,656413,666181,54.64,,,,,,,,55,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,205,-0.01,-0.04,71.3,7.3,,0.04,88.0,0,0,0.565,0.565,30,29,30,29,1,2,2,1,2,1,1.13,0.34,-0.34,38.3,12.580697892213966,-3.951921072813021,33.13345732476733,32.06830150553981,30.605736176417416,jonah heim,lucas sims
FF,2024-04-26,95.7,-1.52,5.64,"Sims, Lucas",694671,608371,strikeout,swinging_strike,,,,,5,Wyatt Langford strikes out swinging.,R,R,R,TEX,CIN,S,2,,3,2,2024,-0.52,1.51,-0.0946735269694627,2.5959395034289683,,669701,,1,7,Bot,,,,,,,4.914996265319823,-139.28776472049438,-5.813737069533021,-7.868765928639322,31.068530291641384,-11.36730284259763,3.36,1.58,,,,95.3,2607,6.1,745025,663886,687952,669289,600869,682829,668715,656413,666181,54.45,,0.0,0.0,1,0,0,,54,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,204,-0.064,-0.291,74.9,6.9,,0.291,,0,0,0.629,0.629,30,22,30,23,1,2,2,1,2,1,0.97,0.52,0.52,36.3,9.719849781859647,-0.5491701843588557,35.44559354213384,36.98123959972208,30.78104148865726,wyatt langford,lucas sims
ST,2024-04-26,83.9,-1.71,5.56,"Sims, Lucas",694671,608371,,foul,,,,,8,Foul,R,R,R,TEX,CIN,S,,,3,1,2024,1.32,-0.04,0.1503803812917383,2.034998542841666,,669701,,1,7,Bot,,,,,,,1.6873668608305317,-122.20076072127604,-1.6306085548254,12.788042785542435,25.793033844276746,-32.46487427244347,3.36,1.58,7,77.2,-16,83.2,3203,5.9,745025,663886,687952,669289,600869,682829,668715,656413,666181,54.59,,,,,,,,54,5,Sweeper,1,1,1,1,1,1,1,1,Infield shade,Standard,67,-0.006,-0.086,75.9,7.7,,0.086,88.0,0,0,0.635,0.635,30,22,30,23,1,2,2,1,2,1,3.29,-1.32,-1.32,34.9,19.88719353400901,-19.7468436992581,30.460722817521567,35.919464488510854,46.89579920726537,wyatt langford,lucas sims
ST,2024-04-26,85.2,-1.49,5.55,"Sims, Lucas",694671,608371,,ball,,,,,14,Ball,R,R,R,TEX,CIN,B,,,2,1,2024,0.92,0.35,1.2645432776281091,2.297195970637989,,669701,,1,7,Bot,,,,,,,4.585867307470948,-124.10812156767685,-2.0417543724068,8.593006173476576,24.9495506047484,-28.39792242902525,3.36,1.53,,,,84.5,3073,5.8,745025,663886,687952,669289,600869,682829,668715,656413,666181,54.72,,,,,,,,54,4,Sweeper,1,1,1,1,1,1,1,1,Infield shade,Standard,69,0.007,0.078,,,,-0.078,,0,0,0.628,0.628,30,22,30,23,1,2,2,1,2,1,2.79,-0.92,-0.92,36.4,,,,,,wyatt langford,lucas sims
ST,2024-04-26,84.0,-1.72,5.56,"Sims, Lucas",694671,608371,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TEX,CIN,B,,,1,1,2024,1.73,0.34,0.6194102530069047,0.6203322048158046,,669701,,1,7,Bot,,,,,,,1.9788477718023436,-122.17578809239168,-5.62218723184704,16.780716117516405,26.027693406208044,-27.81426332030097,3.39,1.53,,,,83.0,3133,5.8,745025,663886,687952,669289,600869,682829,668715,656413,666181,54.68,,,,,,,,54,3,Sweeper,1,1,1,1,1,1,1,1,Infield shade,Standard,68,0.005,0.038,,,,-0.038,,0,0,0.623,0.623,30,22,30,23,1,2,2,1,2,1,2.91,-1.73,-1.73,33.0,,,,,,wyatt langford,lucas sims
FF,2024-04-26,94.1,-1.39,5.77,"Sims, Lucas",694671,608371,,ball,,,,,14,Ball,R,R,R,TEX,CIN,B,,,0,1,2024,-0.3,1.43,1.1854867596278704,2.279919935902454,,669701,,1,7,Bot,,,,,,,7.245218254790135,-136.78310169174563,-6.447821289828148,-5.37243955190777,30.336056659627538,-12.971485918135915,3.52,1.61,,,,93.0,2672,5.7,745025,663886,687952,669289,600869,682829,668715,656413,666181,54.78,,,,,,,,54,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,201,0.006,0.021,,,,-0.021,,0,0,0.617,0.617,30,22,30,23,1,2,2,1,2,1,1.15,0.3,0.3,39.1,,,,,,wyatt langford,lucas sims
FF,2024-04-26,93.6,-1.48,5.66,"Sims, Lucas",694671,608371,,foul,,,,,5,Foul,R,R,R,TEX,CIN,S,,,0,0,2024,-0.47,1.52,0.0234697373058372,2.404765116345721,,669701,,1,7,Bot,,,,,,,4.876913459710327,-136.0449719462321,-5.91608197415221,-6.970266050971805,31.7062900133896,-12.18393450751068,3.36,1.58,214,74.5,25,92.6,2612,5.9,745025,663886,687952,669289,600869,682829,668715,656413,666181,54.61,,,,,,,,54,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,211,-0.009,-0.036,73.1,7.1,,0.036,88.0,0,0,0.626,0.626,30,22,30,23,1,2,2,1,2,1,1.1,0.47,0.47,41.5,8.622801908428332,-3.1319299072769926,34.92440114789738,38.80002228172603,30.56584813069231,wyatt langford,lucas sims
FC,2024-04-26,95.7,-0.39,6.24,"Ashcraft, Graham",669701,668933,double,hit_into_play,,,,,3,Josh Smith doubles (7) on a line drive to right fielder Will Benson.,R,L,R,TEX,CIN,X,9,line_drive,3,2,2024,0.15,0.99,0.6811708815470651,2.818880922215492,,,,1,7,Bot,196.06,114.37,,,,,2.462695283355111,-139.43174896132354,-5.634546038160938,1.411036673999355,29.1604926064593,-18.152297748464427,3.12,1.48,272,90.3,21,94.9,2556,5.6,745025,663886,687952,669289,600869,682829,668715,656413,666181,54.9,0.268,0.268,1.25,1,1,1,3,53,7,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,205,0.07,0.58,70.7,6.5,0.377,-0.58,90.3,0,0,0.556,0.556,26,26,26,27,3,2,6,1,5,1,1.47,-0.15,0.15,50.8,17.471716745705866,-6.621769372198805,32.87827719112676,29.522663457912408,34.28740373460537,josh smith,graham ashcraft
FC,2024-04-26,96.4,-0.42,6.25,"Ashcraft, Graham",669701,668933,,foul,,,,,6,Foul,R,L,R,TEX,CIN,S,,,3,2,2024,0.24,0.76,0.6784954596308932,2.247986846925203,,,,1,7,Bot,,,,,,,2.356424557520593,-140.36874218695365,-6.735593519573047,2.608103142437861,30.765050605959065,-20.809019305186045,3.12,1.48,185,69.4,53,95.3,2503,5.6,745025,663886,687952,669289,600869,682829,668715,656413,666181,54.95,,,,,,,,53,6,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,205,0.0,0.0,66.8,6.0,,0.0,88.0,0,0,0.556,0.556,26,26,26,27,3,2,6,1,5,1,1.68,-0.24,0.24,50.6,0.1814083124867437,5.409554652688094,42.58421623390859,29.55506323889037,26.881271883106272,josh smith,graham ashcraft
FC,2024-04-26,96.4,-0.2,6.3,"Ashcraft, Graham",669701,668933,,ball,,,,,12,Ball,R,L,R,TEX,CIN,B,,,2,2,2024,0.03,0.99,0.3711792549800537,3.7238772791717696,,,,1,7,Bot,,,,,,,1.4173854921523137,-140.4452413901842,-3.5111168189658946,0.1128011401847667,29.96305040010221,-18.525791982211665,3.12,1.56,,,,95.3,2520,5.5,745025,663886,687952,669289,600869,682829,668715,656413,666181,55.04,,,,,,,,53,5,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,207,0.009,0.108,,,,-0.108,,0,0,0.547,0.547,26,26,26,27,3,2,6,1,5,1,1.45,-0.03,0.03,52.0,,,,,,josh smith,graham ashcraft
SI,2024-04-26,96.5,-0.3,6.24,"Ashcraft, Graham",669701,668933,,ball,,,,,11,Ball,R,L,R,TEX,CIN,B,,,1,2,2024,-0.79,0.74,-1.1272224153396957,2.979877249277518,,,,1,7,Bot,,,,,,,-0.4193924410719951,-140.62078020047454,-4.772394207839433,-10.368002131199896,31.305786597302937,-21.42913236379352,3.12,1.38,,,,95.3,2451,5.5,745025,663886,687952,669289,600869,682829,668715,656413,666181,55.03,,,,,,,,53,4,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,204,0.004,0.043,,,,-0.043,,0,0,0.543,0.543,26,26,26,27,3,2,6,1,5,1,1.69,0.79,-0.79,54.4,,,,,,josh smith,graham ashcraft
SL,2024-04-26,88.9,-0.58,6.08,"Ashcraft, Graham",669701,668933,,foul,,,,,9,Foul,R,L,R,TEX,CIN,S,,,1,1,2024,0.73,-0.16,0.3202059598646357,1.636314037161131,,,,1,7,Bot,,,,,,,0.6675667656143933,-129.40732862787024,-4.445023259638642,8.013947693382216,28.65225265530475,-33.177301792263016,3.12,1.48,32,88.0,-1,87.7,2987,5.7,745025,663886,687952,669289,600869,682829,668715,656413,666181,54.82,,,,,,,,53,3,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,55,-0.006,-0.061,72.9,7.8,,0.061,88.0,0,0,0.549,0.549,26,26,26,27,3,2,6,1,5,1,3.05,-0.73,0.73,46.5,24.701937486977137,-19.29827010050124,34.815498332296286,34.902750772550355,47.3765341160927,josh smith,graham ashcraft
FC,2024-04-26,95.1,-0.22,6.33,"Ashcraft, Graham",669701,668933,,called_strike,,,,,3,Called Strike,R,L,R,TEX,CIN,S,,,1,0,2024,0.17,1.0,0.367002779883249,3.0843394301974696,,,,1,7,Bot,,,,,,,1.1515225745157904,-138.44397906169056,-5.041327366639258,1.9363648102172235,30.20381706868452,-18.413928065939,3.12,1.43,,,,93.8,2478,5.4,745025,663886,687952,669289,600869,682829,668715,656413,666181,55.07,,,,,,,,53,2,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,208,-0.005,-0.051,,,,0.051,,0,0,0.554,0.554,26,26,26,27,3,2,6,1,5,1,1.51,-0.17,0.17,50.6,,,,,,josh smith,graham ashcraft
FC,2024-04-26,95.7,-0.34,6.34,"Ashcraft, Graham",669701,668933,,ball,,,,,11,Ball,R,L,R,TEX,CIN,B,,,0,0,2024,-0.01,1.06,-0.9323161486386684,3.6968497751703056,,,,1,7,Bot,,,,,,,-1.5325117312225789,-139.46342410372213,-3.735090509699537,0.2513667406768151,29.875527763163063,-17.700398375441935,3.12,1.47,,,,94.5,2436,5.4,745025,663886,687952,669289,600869,682829,668715,656413,666181,55.11,,,,,,,,53,1,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,201,0.004,0.039,,,,-0.039,,0,0,0.55,0.55,26,26,26,27,3,2,6,1,5,1,1.41,0.01,-0.01,52.2,,,,,,josh smith,graham ashcraft
FC,2024-04-26,96.5,-0.36,6.31,"Ashcraft, Graham",694497,668933,field_out,hit_into_play,,,,,6,Evan Carter grounds out to first baseman Christian Encarnacion-Strand.,R,L,R,TEX,CIN,X,3,ground_ball,3,1,2024,0.17,0.96,0.3187196047941706,2.476875376194606,,,,0,7,Bot,157.58,168.89,,,,,1.3879277893571242,-140.37525762299256,-6.693880864912506,1.943913979088122,32.18942868149033,-18.180122833510357,3.62,1.67,10,100.8,-13,95.0,2438,5.5,745025,663886,687952,669289,600869,682829,668715,656413,666181,55.01,0.239,0.281,0.0,1,0,0,2,52,5,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,206,-0.06,-0.418,72.8,7.1,0.27,0.418,100.8,0,0,0.61,0.61,26,21,26,22,3,2,6,1,5,1,1.49,-0.17,0.17,49.7,9.680624176922322,-3.975439990844977,29.02839623205543,28.060757352198955,32.16303939939266,evan carter,graham ashcraft
FC,2024-04-26,96.4,-0.47,6.29,"Ashcraft, Graham",694497,668933,,ball,,,,,11,Ball,R,L,R,TEX,CIN,B,,,2,1,2024,-0.06,1.1,-1.0763907842234806,3.2815489411191114,,,,0,7,Bot,,,,,,,-1.457309637191412,-140.35352208352444,-4.852244732371126,-0.4197481934301362,31.52007733435512,-16.77962922806251,3.62,1.72,,,,95.0,2370,5.4,745025,663886,687952,669289,600869,682829,668715,656413,666181,55.08,,,,,,,,52,4,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,208,0.016,0.122,,,,-0.122,,0,0,0.594,0.594,26,21,26,22,3,2,6,1,5,1,1.35,0.06,-0.06,50.1,,,,,,evan carter,graham ashcraft
CH,2024-04-26,90.3,-0.57,6.01,"Ashcraft, Graham",694497,668933,,ball,,,,,11,Ball,R,L,R,TEX,CIN,B,,,1,1,2024,-1.25,0.14,-0.3814765260532287,3.751679592587372,,,,0,7,Bot,,,,,,,3.0917681793390672,-131.50115328652512,0.032687854399186,-15.119587964914716,29.769149761503048,-30.76943284998616,3.62,1.73,,,,89.0,1894,5.6,745025,663886,687952,669289,600869,682829,668715,656413,666181,54.92,,,,,,,,52,3,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,220,0.008,0.053,,,,-0.053,,0,0,0.586,0.586,26,21,26,22,3,2,6,1,5,1,2.66,1.25,-1.25,44.3,,,,,,evan carter,graham ashcraft
FC,2024-04-26,96.0,-0.33,6.31,"Ashcraft, Graham",694497,668933,,called_strike,,,,,4,Called Strike,R,L,R,TEX,CIN,S,,,1,0,2024,0.19,0.93,-0.304743966657053,2.7633737135676943,,,,0,7,Bot,,,,,,,-0.3556502285232231,-139.79547369493292,-5.825514197886944,2.5223970060793657,31.178732882340316,-18.86657525069823,3.62,1.73,,,,94.7,2379,5.5,745025,663886,687952,669289,600869,682829,668715,656413,666181,55.04,,,,,,,,52,2,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,209,-0.008,-0.049,,,,0.049,,0,0,0.594,0.594,26,21,26,22,3,2,6,1,5,1,1.54,-0.19,0.19,52.6,,,,,,evan carter,graham ashcraft
SL,2024-04-26,87.9,-0.85,6.09,"Ashcraft, Graham",694497,668933,,ball,,,,,13,Ball,R,L,R,TEX,CIN,B,,,0,0,2024,0.36,-0.01,-1.1691450283051754,2.291364643830424,,,,0,7,Bot,,,,,,,-1.489180857174492,-127.9934886988156,-3.0250737705680173,4.28117146231359,27.85441549942199,-31.809787174662645,3.62,1.83,,,,86.6,2792,5.5,745025,663886,687952,669289,600869,682829,668715,656413,666181,54.96,,,,,,,,52,1,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,66,0.006,0.038,,,,-0.038,,0,0,0.588,0.588,26,21,26,22,3,2,6,1,5,1,2.97,-0.36,0.36,46.4,,,,,,evan carter,graham ashcraft
FF,2024-04-26,94.4,1.61,5.98,"Latz, Jacob",682829,656641,field_out,hit_into_play,,,,,4,"Elly De La Cruz grounds out sharply, third baseman Josh Smith to first baseman Nathaniel Lowe.",R,R,L,TEX,CIN,X,5,ground_ball,2,1,2024,0.63,1.62,-0.5706582313685771,2.450708241879029,,,,2,7,Top,110.94,174.34,,,,,-7.149386793171971,-137.17505842304556,-7.136442300914469,9.597537129769668,30.80359390354034,-10.250269032954565,3.67,1.78,28,100.5,-4,95.1,2396,6.8,745025,641680,663993,543760,669701,608369,694497,665750,666969,53.72,0.355,0.379,0.0,1,0,0,2,51,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,155,0.022,-0.303,77.6,7.3,0.386,0.303,100.5,0,0,0.566,0.434,28,22,28,22,1,3,3,1,2,1,0.94,0.63,-0.63,49.3,7.45532794523101,4.9106549221390825,39.14453845516985,32.02096811659959,34.3951340212106,elly de la cruz,jacob latz
CH,2024-04-26,84.8,1.74,5.93,"Latz, Jacob",682829,656641,,ball,,,,,14,Ball,R,R,L,TEX,CIN,B,,,1,1,2024,1.0,0.72,0.4144826690657881,0.8128000478865862,,,,2,7,Top,,,,,,,-5.111722044911488,-123.20901707786771,-7.065329987182936,11.178451002619468,24.86231647468479,-23.592074159600585,3.67,1.84,,,,84.9,2074,6.5,745025,641680,663993,543760,669701,608369,694497,665750,666969,54.03,,,,,,,,51,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,127,-0.003,0.058,,,,-0.058,,0,0,0.569,0.431,28,22,28,22,1,3,3,1,2,1,2.46,1.0,-1.0,50.5,,,,,,elly de la cruz,jacob latz
