pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-03-31,88.0,2.88,5.61,"Hader, Josh",650402,623352,,ball,,,,,7,Ball,R,R,L,HOU,NYY,B,,,0,0,2024,-0.1,0.54,-0.4156979638751363,1.5798932589681935,,,,2,9,Top,,,,,,,-7.8696705660573025,-127.92406635300767,-4.840922287793499,0.4971905811623712,25.487151711418463,-25.448015652439608,3.28,1.48,,,,89.0,2302,6.9,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.62,,,,,,,,71,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,162,-0.003,0.04,,,,-0.04,,0,0,0.605,0.395,30,27,30,28,1,4,1,1,2,1,2.4,-0.1,0.1,29.5,,,,,,gleyber torres,josh hader
SI,2024-03-31,95.9,2.73,5.83,"Hader, Josh",665828,623352,strikeout,called_strike,,,,,7,Oswaldo Cabrera called out on strikes.,R,L,L,HOU,NYY,S,2,,2,2,2024,0.62,1.6,-0.580652770141733,1.8366176303683373,,,,1,9,Top,,,,,,,-10.261275903239902,-139.04195446143825,-8.61823809373929,10.40810935080345,32.08731460912775,-9.547160193824924,3.2,1.54,,,,96.6,2221,6.9,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.56,,0.0,0.0,1,0,0,,70,5,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,151,0.042,-0.225,,,,0.225,,0,0,0.563,0.437,30,25,30,25,1,3,1,1,2,1,0.9,0.62,0.62,35.5,,,,,,oswaldo cabrera,josh hader
SI,2024-03-31,96.2,2.65,5.78,"Hader, Josh",665828,623352,,ball,,,,,11,Ball,R,L,L,HOU,NYY,B,,,1,2,2024,0.55,1.6,-1.8615835494670665,2.82860617539414,,,,1,9,Top,,,,,,,-13.325716243578407,-139.33026549719875,-5.8549532310975385,10.292822395626697,33.35975520470993,-10.080991771161564,3.16,1.49,,,,96.7,2198,7.0,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.52,,,,,,,,70,4,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,152,-0.007,0.043,,,,-0.043,,0,0,0.57,0.43,30,25,30,25,1,3,1,1,2,1,0.9,0.55,0.55,33.5,,,,,,oswaldo cabrera,josh hader
SL,2024-03-31,88.2,2.95,5.66,"Hader, Josh",665828,623352,,ball,,,,,11,Ball,R,L,L,HOU,NYY,B,,,0,2,2024,-0.07,0.33,-0.8863315205008448,2.668490725842051,,,,1,9,Top,,,,,,,-9.254560177502382,-128.2230560548203,-1.901416531444508,1.092145292802169,25.529260308242893,-28.29770948970432,3.16,1.49,,,,89.1,2365,6.8,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.71,,,,,,,,70,3,Slider,3,3,3,3,3,3,3,3,Standard,Standard,175,-0.004,0.02,,,,-0.02,,0,0,0.574,0.426,30,25,30,25,1,3,1,1,2,1,2.59,-0.07,-0.07,29.1,,,,,,oswaldo cabrera,josh hader
SI,2024-03-31,94.9,2.79,5.87,"Hader, Josh",665828,623352,,called_strike,,,,,4,Called Strike,R,L,L,HOU,NYY,S,,,0,1,2024,0.58,1.65,-0.6233472479502776,2.621759069760936,,,,1,9,Top,,,,,,,-10.202239046759644,-137.72783494995826,-6.4327577486757015,9.826782228697413,32.71017410307171,-9.942392590732956,3.28,1.5,,,,94.2,2090,6.2,746413,673237,547989,514888,608324,665161,676801,676694,663656,54.29,,,,,,,,70,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,148,0.009,-0.057,,,,0.057,,0,0,0.565,0.435,30,25,30,25,1,3,1,1,2,1,0.91,0.58,0.58,32.7,,,,,,oswaldo cabrera,josh hader
SI,2024-03-31,94.8,2.86,5.81,"Hader, Josh",665828,623352,,foul,,,,,3,Foul,R,L,L,HOU,NYY,S,,,0,0,2024,0.59,1.56,0.673303764873466,2.7870424834894827,,,,1,9,Top,,,,,,,-7.097884076667061,-137.83573379190372,-5.723732868193128,9.181697465582836,32.0497678975164,-11.231179426575888,3.21,1.5,203,73.3,53,95.2,2016,6.7,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.82,,,,,,,,70,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,143,0.007,-0.037,,,,0.037,88.0,0,0,0.558,0.4419999999999999,30,25,30,25,1,3,1,1,2,1,0.99,0.59,0.59,32.8,,,,,,oswaldo cabrera,josh hader
SI,2024-03-31,94.8,2.73,5.85,"Hader, Josh",624431,623352,field_out,hit_into_play,,,,,8,"Jose Trevino grounds out, pitcher Josh Hader to third baseman Alex Bregman to first baseman José Abreu.",R,R,L,HOU,NYY,X,1,ground_ball,3,2,2024,0.46,1.59,0.2020297969537492,1.8001585727386398,,,,0,9,Top,128.19,181.49,,,,,-7.617464763807306,-137.65532936413132,-8.428494938706434,7.552162194293549,31.64499489304897,-10.240854787114875,3.09,1.41,21,96.5,-4,94.6,2266,6.4,746413,673237,547989,514888,608324,665161,676801,676694,663656,54.11,0.313,0.238,0.0,1,0,0,2,69,7,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,149,0.07,-0.333,,,0.35,0.333,96.5,0,0,0.488,0.512,30,31,30,32,1,3,1,3,2,2,0.97,0.46,-0.46,34.2,,,,,,jose trevino,josh hader
SI,2024-03-31,95.6,2.8,5.93,"Hader, Josh",624431,623352,,ball,,,,,11,Ball,R,R,L,HOU,NYY,B,,,2,2,2024,0.57,1.63,-1.2480656659971516,3.36882038310324,,,,0,9,Top,,,,,,,-12.055750582519618,-138.67180453132266,-4.815025389993046,10.079585770680442,32.06392307098084,-10.189165209435735,3.09,1.47,,,,96.2,2222,6.9,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.6,,,,,,,,69,6,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,149,-0.018,0.107,,,,-0.107,,0,0,0.506,0.494,30,31,30,32,1,3,1,3,2,2,0.88,0.57,-0.57,35.6,,,,,,jose trevino,josh hader
SL,2024-03-31,87.2,2.96,5.51,"Hader, Josh",624431,623352,,ball,,,,,14,Ball,R,R,L,HOU,NYY,B,,,1,2,2024,0.21,0.23,0.0639872690668497,0.5071022729801173,,,,0,9,Top,,,,,,,-7.493408202279813,-126.74675707698056,-6.4227846020750095,3.740635594875732,25.60567791718516,-28.537351394029525,3.05,1.5,,,,88.4,2360,7.1,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.44,,,,,,,,69,5,Slider,3,3,3,3,3,3,3,3,Standard,Standard,138,-0.008,0.04,,,,-0.04,,0,0,0.514,0.486,30,31,30,32,1,3,1,3,2,2,2.77,0.21,-0.21,30.6,,,,,,jose trevino,josh hader
SI,2024-03-31,95.9,2.65,5.89,"Hader, Josh",624431,623352,,foul,,,,,1,Foul,R,R,L,HOU,NYY,S,,,1,2,2024,0.72,1.62,-0.3473884039173402,2.9058807636772395,,,,0,9,Top,,,,,,,-9.631578441736584,-139.30266548282253,-5.999204862531695,11.528114566226618,31.88682756867969,-9.852138509582907,3.09,1.41,181,66.3,53,96.7,2181,6.9,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.62,,,,,,,,69,4,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,153,0.0,0.0,,,,0.0,88.0,0,0,0.514,0.486,30,31,30,32,1,3,1,3,2,2,0.87,0.72,-0.72,35.1,,,,,,jose trevino,josh hader
SI,2024-03-31,95.2,2.64,5.96,"Hader, Josh",624431,623352,,ball,,,,,12,Ball,R,R,L,HOU,NYY,B,,,0,2,2024,0.66,1.57,0.5268473023593976,4.303530640674679,,,,0,9,Top,,,,,,,-7.078929741483454,-138.42167119770983,-2.195490916589158,10.118197825647822,31.87798311778572,-11.767555788061868,3.02,1.52,,,,95.5,2222,6.6,746413,673237,547989,514888,608324,665161,676801,676694,663656,53.91,,,,,,,,69,3,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,144,-0.006,0.023,,,,-0.023,,0,0,0.52,0.48,30,31,30,32,1,3,1,3,2,2,0.96,0.66,-0.66,34.7,,,,,,jose trevino,josh hader
