pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-05-09,97.3,2.87,5.79,"Hader, Josh",624431,623352,,foul_tip,,,,,11,Foul Tip,R,R,L,NYY,HOU,S,,,0,1,2024,0.53,1.64,-0.0147236660291414,3.4599484899587187,,650402,,1,9,Bot,,,,,,,-8.99837962345465,-141.38156963566752,-4.48092784354229,9.217832393929374,34.61084201320185,-9.36455623616058,3.16,1.5,,,,97.4,2312,6.6,745748,673237,572138,514888,608324,665161,694388,643289,663656,53.88,,,,,,,,75,2,Sinker,3,4,3,4,4,3,3,4,Standard,Strategic,153,-0.029,-0.065,69.8,6.6,,0.065,,-1,-1,0.269,0.269,30,31,30,32,1,0,4,2,1,1,0.79,0.53,-0.53,35.3,6.731150512672174,15.89340741867946,14.89262387676502,40.74032943422848,15.750708149626451,jose trevino,josh hader
SI,2024-05-09,97.0,3.14,5.72,"Hader, Josh",624431,623352,,called_strike,,,,,11,Called Strike,R,R,L,NYY,HOU,S,,,0,0,2024,0.51,1.6,-0.8499750674185276,2.629182950718653,,650402,,1,9,Bot,,,,,,,-11.899956480235245,-140.53424533005722,-6.33906146503216,9.640551068392702,34.657395003757074,-9.661912994894156,3.12,1.48,,,,97.1,2333,6.8,745748,673237,572138,514888,608324,665161,694388,643289,663656,53.7,,,,,,,,75,1,Sinker,3,4,3,4,4,3,3,4,Standard,Strategic,149,-0.021,-0.036,,,,0.036,,-1,-1,0.29,0.29,30,31,30,32,1,0,4,2,1,1,0.86,0.51,-0.51,38.2,,,,,,jose trevino,josh hader
SI,2024-05-09,96.2,2.98,5.75,"Hader, Josh",542932,623352,field_out,hit_into_play,,,,,11,"Jon Berti grounds out softly, pitcher Josh Hader to first baseman Jon Singleton. Gleyber Torres to 2nd.",R,R,L,NYY,HOU,X,1,ground_ball,0,0,2024,0.41,1.71,-1.0833757369268495,3.136727255663663,,,650402,0,9,Bot,118.5,190.89,,,,,-11.749745012046658,-139.50293585437717,-5.13543438092162,8.219172762039157,34.98541826166934,-8.955825010130903,3.44,1.64,1,43.0,-78,96.1,2438,6.7,745748,673237,572138,514888,608324,665161,694388,643289,663656,53.85,0.176,0.225,0.0,1,0,0,1,74,1,Sinker,3,4,3,4,4,3,3,4,Strategic,Strategic,149,-0.049,-0.353,49.2,5.9,0.176,0.353,88.0,-1,-1,0.339,0.339,30,34,30,34,1,0,4,2,1,1,0.8,0.41,-0.41,34.0,-8.777045882935624,20.54033085886982,23.64229605820819,22.945554068509583,14.840298064690018,jon berti,josh hader
SI,2024-05-09,95.0,3.07,5.78,"Hader, Josh",650402,623352,single,hit_into_play,,,,,6,Gleyber Torres singles on a sharp line drive to center fielder Mauricio Dubón.,R,R,L,NYY,HOU,X,8,line_drive,1,1,2024,0.51,1.69,0.3824754327314483,2.6086003094586148,,,,0,9,Bot,134.23,80.9,,,,,-8.20499455049446,-137.89737883570749,-6.351201524237491,8.517376490876682,34.491228558411066,-9.44019246097726,3.23,1.53,173,101.4,11,94.7,2303,6.5,745748,673237,572138,514888,608324,665161,694388,643289,663656,53.96,0.905,0.883,0.9,1,1,0,4,73,3,Sinker,3,4,3,4,4,3,3,4,Standard,Strategic,150,0.139,0.46,72.1,7.5,1.113,-0.46,101.4,-1,-1,0.2,0.2,30,27,30,28,1,3,4,1,1,1,0.88,0.51,-0.51,35.2,18.33951383208881,23.04798584322373,31.933195169741545,40.57726841685893,24.31955735292155,gleyber torres,josh hader
SL,2024-05-09,86.4,3.22,5.63,"Hader, Josh",650402,623352,,swinging_strike,,,,,13,Swinging Strike,R,R,L,NYY,HOU,S,,,1,0,2024,0.14,0.32,-1.1375809003324495,1.0285194403769915,,,,0,9,Bot,,,,,,,-10.672814703408092,-125.303964300539,-5.31334253493544,3.77842057069242,27.50797814360226,-27.820186958429304,3.23,1.53,,,,86.2,2301,6.5,745748,673237,572138,514888,608324,665161,694388,643289,663656,53.98,,,,,,,,73,2,Slider,3,4,3,4,4,3,3,4,Standard,Strategic,117,-0.017,-0.049,74.4,9.0,,0.049,,-1,-1,0.217,0.217,30,27,30,28,1,3,4,1,1,1,2.78,0.14,-0.14,32.2,32.245044593332736,-41.08783343376778,44.90624630726249,24.061176808669515,55.6247764911686,gleyber torres,josh hader
SL,2024-05-09,85.4,3.12,5.66,"Hader, Josh",650402,623352,,ball,,,,,13,Ball,R,R,L,NYY,HOU,B,,,0,0,2024,0.09,0.18,-0.8420620817763724,1.4833384906258105,,,,0,9,Bot,,,,,,,-9.515932140398863,-124.00922593483328,-3.8664301520312288,2.9098585754831165,26.269236655364782,-29.666417858908414,3.29,1.55,,,,85.3,2214,6.5,745748,673237,572138,514888,608324,665161,694388,643289,663656,54.03,,,,,,,,73,1,Slider,3,4,3,4,4,3,3,4,Standard,Strategic,76,0.013,0.038,,,,-0.038,,-1,-1,0.204,0.204,30,27,30,28,1,3,4,1,1,1,2.97,0.09,-0.09,32.1,,,,,,gleyber torres,josh hader
FF,2024-05-09,93.2,-2.84,5.67,"Marinaccio, Ron",670541,676760,strikeout,swinging_strike,,,,,13,Yordan Alvarez strikes out swinging.,R,L,R,NYY,HOU,S,2,,3,2,2024,-1.07,1.47,-1.073541764672478,2.4206133876454383,694388,663656,,2,9,Top,,,,,,,6.882121908161181,-135.3360083629244,-5.731810486053854,-14.669101667225616,32.64098091812662,-13.121481490722363,3.5,1.68,,,,92.9,2258,6.4,745748,669224,519203,650402,665828,683011,657077,592450,665742,54.05,,0.0,0.0,1,0,0,,72,9,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,222,0.044,-0.273,78.7,8.0,,0.273,,-1,1,0.16,0.84,28,27,29,27,1,4,2,1,33,1,1.19,1.07,-1.07,36.8,9.319177003868996,4.245968544522039,29.892246470196746,47.35621245134932,28.221330211340188,yordan álvarez,ron marinaccio
FF,2024-05-09,92.7,-2.95,5.56,"Marinaccio, Ron",670541,676760,,foul,,,,,5,Foul,R,L,R,NYY,HOU,S,,,3,2,2024,-0.88,1.26,0.0634282436699126,2.772088026217183,694388,663656,,2,9,Top,,,,,,,9.620158749968542,-134.57110890966644,-4.021471312274004,-12.862136091719822,31.645666461228306,-16.2079023189555,3.5,1.68,203,74.2,54,92.5,2123,6.5,745748,669224,519203,650402,665828,683011,657077,592450,665742,54.02,,,,,,,,72,8,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,220,0.0,0.0,72.1,6.5,,0.0,88.0,-1,1,0.16,0.84,28,27,29,27,1,4,2,1,33,1,1.42,0.88,-0.88,35.9,-2.6377654686614296,1.93216214679909,34.27297146634576,33.77529733035806,28.04677772981585,yordan álvarez,ron marinaccio
FF,2024-05-09,93.3,-2.8,5.71,"Marinaccio, Ron",670541,676760,,ball,,,,,12,Ball,R,L,R,NYY,HOU,B,,,2,2,2024,-0.59,1.41,1.020866414621301,3.813848805477609,694388,,663656,2,9,Top,,,,,,,11.091136185152989,-135.4189247566811,-2.1768527525268526,-9.705448778857118,30.586574771316982,-14.563754478041364,3.53,1.77,,,,93.0,2171,6.3,745748,669224,519203,650402,665828,683011,657077,592450,665742,54.19,,,,,,,,72,7,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,220,-0.009,0.08,,,,-0.08,,-1,1,0.169,0.831,28,27,29,27,1,4,2,1,33,1,1.23,0.59,-0.59,37.3,,,,,,yordan álvarez,ron marinaccio
CH,2024-05-09,82.9,-2.88,5.39,"Marinaccio, Ron",670541,676760,,foul,,,,,14,Foul,R,L,R,NYY,HOU,S,,,2,2,2024,-1.6,0.32,0.31830838083996,0.9806288013686046,694388,,663656,2,9,Top,,,,,,,10.507939666660285,-120.29527935776538,-4.250854678375779,-17.53173439794887,22.314355616500716,-28.378905541700767,3.5,1.68,8,88.3,-9,83.5,2016,6.7,745748,669224,519203,650402,665828,683011,657077,592450,665742,53.76,,,,,,,,72,6,Changeup,3,4,4,3,4,3,4,3,Infield shade,Standard,261,0.0,0.0,73.6,8.9,,0.0,88.3,-1,1,0.169,0.831,28,27,29,27,1,4,2,1,33,1,3.0,1.6,-1.6,32.8,27.36314990736203,-16.04359686660385,44.070683354299234,31.67019499462927,53.13467471684329,yordan álvarez,ron marinaccio
FF,2024-05-09,94.1,-2.83,5.61,"Marinaccio, Ron",670541,676760,,foul,,,,,4,Foul,R,L,R,NYY,HOU,S,,,2,2,2024,-0.95,1.39,-0.4206560954542095,2.392658036358558,694388,,663656,2,9,Top,,,,,,,8.365385054759232,-136.62754329546448,-5.630327958088911,-13.926707032433624,34.174550259594554,-13.703540809274015,3.5,1.68,204,72.0,44,93.6,2267,6.4,745748,669224,519203,650402,665828,683011,657077,592450,665742,54.09,,,,,,,,72,5,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,224,0.0,0.0,74.7,7.1,,0.0,88.0,-1,1,0.169,0.831,28,27,29,27,1,4,2,1,33,1,1.22,0.95,-0.95,35.5,-1.7618677889826837,12.56299311948871,35.423680125125955,40.00048274841505,25.21630430483416,yordan álvarez,ron marinaccio
FF,2024-05-09,93.2,-2.92,5.72,"Marinaccio, Ron",670541,676760,,ball,,,,,11,Ball,R,L,R,NYY,HOU,B,,,1,2,2024,-1.02,1.3,-2.832324568948467,4.221945684721439,694388,,663656,2,9,Top,,,,,,,2.4775543812474727,-135.71040536527124,-0.8709865517668967,-13.14391138214687,33.38193728579915,-16.32978569117142,3.5,1.61,,,,92.7,2139,6.3,745748,669224,519203,650402,665828,683011,657077,592450,665742,54.24,,,,,,,,72,4,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,224,-0.006,0.045,,,,-0.045,,-1,1,0.175,0.825,28,27,29,27,1,4,2,1,33,1,1.35,1.02,-1.02,35.5,,,,,,yordan álvarez,ron marinaccio
CH,2024-05-09,82.9,-2.91,5.44,"Marinaccio, Ron",670541,676760,,called_strike,,,,,8,Called Strike,R,L,R,NYY,HOU,S,,,1,1,2024,-1.37,0.1,0.1949131643989421,1.5892928270290696,694388,,663656,2,9,Top,,,,,,,9.836318088328554,-120.18696900111804,-2.3888063395283448,-15.32248464572704,27.07832961178888,-30.865516529002026,3.5,1.7,,,,82.7,2003,6.7,745748,669224,519203,650402,665828,683011,657077,592450,665742,53.75,,,,,,,,72,3,Changeup,3,4,4,3,4,3,4,3,Infield shade,Standard,267,0.008,-0.078,,,,0.078,,-1,1,0.167,0.833,28,27,29,27,1,4,2,1,33,1,3.28,1.37,-1.37,33.5,,,,,,yordan álvarez,ron marinaccio
FF,2024-05-09,93.0,-2.98,5.41,"Marinaccio, Ron",670541,676760,,called_strike,,,,,4,Called Strike,R,L,R,NYY,HOU,S,,,1,0,2024,-0.9,1.38,-0.7101721685558993,2.8595816022661893,694388,,663656,2,9,Top,,,,,,,7.8114763923012145,-135.11869411811315,-3.6821162720108815,-12.88774775517394,34.20161220727687,-14.818472175776892,3.49,1.7,,,,92.5,2194,6.4,745748,669224,519203,650402,665828,683011,657077,592450,665742,54.06,,,,,,,,72,2,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,228,0.003,-0.045,,,,0.045,,-1,1,0.164,0.836,28,27,29,27,1,4,2,1,33,1,1.3,0.9,-0.9,31.1,,,,,,yordan álvarez,ron marinaccio
FF,2024-05-09,93.6,-2.91,5.75,"Marinaccio, Ron",670541,676760,,ball,,,,,11,Ball,R,L,R,NYY,HOU,B,,,0,0,2024,-0.89,1.3,-0.996035653433344,4.37643001125512,694388,,663656,2,9,Top,,,,,,,6.942824401952478,-136.05793824917484,-0.5541622644686799,-12.777420483717629,36.012042860714764,-16.443287623024442,3.46,1.64,,,,93.0,2132,6.4,745748,669224,519203,650402,665828,683011,657077,592450,665742,54.06,,,,,,,,72,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,219,-0.001,0.03,,,,-0.03,,-1,1,0.165,0.835,28,27,29,27,1,4,2,1,33,1,1.36,0.89,-0.89,38.8,,,,,,yordan álvarez,ron marinaccio
FF,2024-05-09,93.2,-2.91,5.54,"Marinaccio, Ron",663656,676760,walk,ball,,,,,11,Kyle Tucker walks.,R,L,R,NYY,HOU,B,,,3,0,2024,-1.06,1.33,-1.2228912075109182,3.301204094150246,694388,,,2,9,Top,,,,,,,6.708176975410949,-135.49799172111685,-2.8341578481043954,-14.6330165097469,33.51529041199438,-15.485202378517227,3.52,1.7,,,,92.9,2182,6.5,745748,669224,519203,650402,665828,683011,657077,592450,665742,54.01,,0.689131,0.7,1,0,0,,71,4,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,231,-0.002,0.052,,,,-0.052,,-1,1,0.167,0.833,28,27,29,27,1,4,2,1,33,1,1.33,1.06,-1.06,31.6,,,,,,kyle tucker,ron marinaccio
CH,2024-05-09,83.6,-2.91,5.47,"Marinaccio, Ron",663656,676760,,ball,,,,,14,Ball,R,L,R,NYY,HOU,B,,,2,0,2024,-1.44,0.42,0.5797160312274521,1.4398765557225746,694388,,,2,9,Top,,,,,,,10.907766458920626,-121.17495405467218,-3.5928366405573025,-16.452902573740737,25.54041985972929,-27.503556805509238,3.52,1.6,,,,83.4,2085,6.6,745748,669224,519203,650402,665828,683011,657077,592450,665742,53.93,,,,,,,,71,3,Changeup,3,4,4,3,4,3,4,3,Infield shade,Standard,260,-0.001,0.031,,,,-0.031,,-1,1,0.168,0.832,28,27,29,27,1,4,2,1,33,1,2.89,1.44,-1.44,33.1,,,,,,kyle tucker,ron marinaccio
FF,2024-05-09,93.5,-3.1,5.49,"Marinaccio, Ron",663656,676760,,ball,,,,,11,Ball,R,L,R,NYY,HOU,B,,,1,0,2024,-0.89,1.41,-1.0436623526751303,2.960272603329722,694388,,,2,9,Top,,,,,,,7.274600226327823,-135.88357669296377,-3.8214042174020855,-12.720342035296587,32.98890521378054,-14.187826156066354,3.52,1.71,,,,93.3,2071,6.5,745748,669224,519203,650402,665828,683011,657077,592450,665742,54.0,,,,,,,,71,2,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,228,-0.002,0.055,,,,-0.055,,-1,1,0.17,0.83,28,27,29,27,1,4,2,1,33,1,1.23,0.89,-0.89,29.7,,,,,,kyle tucker,ron marinaccio
FF,2024-05-09,92.9,-2.82,5.8,"Marinaccio, Ron",663656,676760,,ball,,,,,11,Ball,R,L,R,NYY,HOU,B,,,0,0,2024,-0.94,1.48,-0.9455835299738078,4.097471195232213,694388,,,2,9,Top,,,,,,,6.855314558611727,-135.0533582654458,-1.7284409681744346,-13.120411276253124,34.0572580634487,-14.106622888793604,3.52,1.71,,,,92.3,2253,6.3,745748,669224,519203,650402,665828,683011,657077,592450,665742,54.18,,,,,,,,71,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,223,0.0,0.032,,,,-0.032,,-1,1,0.17,0.83,28,27,29,27,1,4,2,1,33,1,1.2,0.94,-0.94,42.3,,,,,,kyle tucker,ron marinaccio
ST,2024-05-09,81.7,-2.84,5.43,"Marinaccio, Ron",514888,676760,strikeout,swinging_strike,,,,,14,Jose Altuve strikes out swinging.,R,R,R,NYY,HOU,S,2,,1,2,2024,0.91,0.48,1.967399236299861,0.6677703602887912,694388,,,1,9,Top,,,,,,,9.08161215197615,-118.4664006486983,-4.938886861670031,6.49617282969846,25.84283146321216,-26.869986203038444,2.84,1.24,,,,81.3,2339,6.6,745748,669224,519203,650402,665828,683011,657077,592450,665742,53.94,,0.0,0.0,1,0,0,,70,4,Sweeper,3,4,4,3,4,3,4,3,Strategic,Strategic,73,0.038,-0.318,45.8,8.3,,0.318,,-1,1,0.132,0.868,28,34,29,34,1,4,2,1,33,1,3.0,-0.91,-0.91,33.7,27.97718826732909,-23.82687634650091,27.8050763860932,60.23674815636431,35.74239069773443,josé altuve,ron marinaccio
FF,2024-05-09,93.9,-2.8,5.73,"Marinaccio, Ron",514888,676760,,foul,,,,,12,Foul,R,R,R,NYY,HOU,S,,,1,1,2024,-0.9,1.49,0.6751640641383155,3.349249238696044,694388,,,1,9,Top,,,,,,,11.015089068887931,-136.10453309499917,-3.6407251852545808,-13.8536878633343,33.99489628013343,-13.12746224260483,2.84,1.24,231,87.8,57,93.6,2180,6.6,745748,669224,519203,650402,665828,683011,657077,592450,665742,53.86,,,,,,,,70,3,4-Seam Fastball,3,4,4,3,4,3,4,3,Strategic,Strategic,221,0.01,-0.114,62.5,6.7,,0.114,88.0,-1,1,0.122,0.878,28,34,29,34,1,4,2,1,33,1,1.15,0.9,0.9,38.5,8.676740927856422,16.077249586950614,17.33813381247861,47.384648145720526,12.89630503097317,josé altuve,ron marinaccio
