pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-03-29,93.4,-0.88,6.29,"Bielak, Brandon",669224,656232,,ball,,,,,12,Ball,R,L,R,HOU,NYY,B,,,1,2,2024,-0.69,1.24,0.9631309684474486,3.319867294915629,657077,683011,,1,9,Top,,,,,,,6.1583986834375954,-135.879473399985,-4.551793379858758,-9.89768952486438,31.28713647161793,-15.979788967492349,3.53,1.67,,,,91.8,2415,5.5,746412,673237,547989,514888,608324,665161,676801,676694,663656,55.02,,,,,,,,80,5,4-Seam Fastball,1,7,7,1,7,1,7,1,Strategic,Standard,220,0.0,0.015,,,,-0.015,,-6,6,0.002,0.998,28,24,28,25,1,4,,,7,1,1.38,0.69,-0.69,44.9,,,,,,austin wells,brandon bielak
CH,2024-03-29,88.3,-1.1,6.13,"Bielak, Brandon",669224,656232,,foul,,,,,7,Foul,R,L,R,HOU,NYY,S,,,1,2,2024,-1.29,0.44,-0.4025952862735288,2.162435967505223,657077,683011,,1,9,Top,,,,,,,4.318680181335217,-128.47286622125517,-4.387627586072069,-15.18874529234575,28.971288622215376,-26.585734228147867,3.55,1.63,8,67.5,-15,86.7,2028,5.5,746412,673237,547989,514888,608324,665161,676801,676694,663656,55.0,,,,,,,,80,4,Changeup,1,7,7,1,7,1,7,1,Strategic,Standard,230,0.0,0.0,,,,0.0,88.0,-6,6,0.002,0.998,28,24,28,25,1,4,,,7,1,2.51,1.29,-1.29,41.3,,,,,,austin wells,brandon bielak
CH,2024-03-29,87.8,-1.11,6.12,"Bielak, Brandon",669224,656232,,ball,,,,,13,Ball,R,L,R,HOU,NYY,B,,,0,2,2024,-1.29,0.43,-1.3743131551046628,1.7623458451099996,657077,683011,,1,9,Top,,,,,,,1.994614018834292,-127.79062668079354,-5.223992805932762,-14.516478947340197,28.30974296653255,-26.59174906434288,3.6,1.71,,,,86.5,1933,5.6,746412,673237,547989,514888,608324,665161,676801,676694,663656,54.91,,,,,,,,80,3,Changeup,1,7,7,1,7,1,7,1,Strategic,Standard,232,0.0,0.007,,,,-0.007,,-6,6,0.002,0.998,28,24,28,25,1,4,,,7,1,2.55,1.29,-1.29,40.0,,,,,,austin wells,brandon bielak
CH,2024-03-29,88.2,-1.06,6.19,"Bielak, Brandon",669224,656232,,swinging_strike,,,,,11,Swinging Strike,R,L,R,HOU,NYY,S,,,0,1,2024,-1.31,0.42,-1.0627180912746892,2.7541897306654053,657077,683011,,1,9,Top,,,,,,,2.6709147773900352,-128.3496050555025,-3.068295559996713,-14.980734267932824,28.810651911369074,-27.09361957899934,3.55,1.63,,,,86.6,1976,5.5,746412,673237,547989,514888,608324,665161,676801,676694,663656,55.02,,,,,,,,80,2,Changeup,1,7,7,1,7,1,7,1,Strategic,Standard,233,0.0,-0.087,,,,0.087,,-6,6,0.002,0.998,28,24,28,25,1,4,,,7,1,2.53,1.31,-1.31,41.3,,,,,,austin wells,brandon bielak
CH,2024-03-29,88.6,-1.1,6.16,"Bielak, Brandon",669224,656232,,foul,,,,,14,Foul,R,L,R,HOU,NYY,S,,,0,0,2024,-1.41,0.68,0.076274532353262,1.3938154517851475,657077,683011,,1,9,Top,,,,,,,5.731587214585046,-128.79027933772215,-6.872877847432269,-16.89891595383707,27.52294906976613,-23.3605484160156,3.55,1.63,160,67.0,28,87.2,1993,5.5,746412,673237,547989,514888,608324,665161,676801,676694,663656,54.98,,,,,,,,80,1,Changeup,1,7,7,1,7,1,7,1,Strategic,Standard,233,0.0,-0.054,,,,0.054,88.0,-6,6,0.002,0.998,28,24,28,25,1,4,,,7,1,2.24,1.41,-1.41,43.8,,,,,,austin wells,brandon bielak
SI,2024-03-29,93.5,-1.08,6.12,"Bielak, Brandon",683011,656232,double,hit_into_play,,,,,5,Anthony Volpe doubles (1) on a line drive to right fielder Kyle Tucker. Alex Verdugo to 3rd.,R,R,R,HOU,NYY,X,9,line_drive,1,1,2024,-1.19,0.61,-0.2670582636465042,2.085165663309072,,,657077,1,9,Top,220.19,99.07,,,,,4.648914114068878,-135.99565495654937,-5.903935281901957,-15.766912321174164,30.719697854373543,-23.52138984625157,3.19,1.53,305,100.0,19,92.1,2283,5.5,746412,673237,547989,514888,608324,665161,676801,676694,663656,54.98,0.35,0.409,1.25,1,1,1,5,79,3,Sinker,1,7,7,1,7,1,7,1,Standard,Standard,225,-0.001,0.822,,,0.629,-0.822,100.0,-6,6,0.003,0.997,28,23,28,23,1,4,,1,7,1,2.01,1.19,1.19,40.1,,,,,,anthony volpe,brandon bielak
SI,2024-03-29,92.6,-1.03,6.16,"Bielak, Brandon",683011,656232,,called_strike,,,,,8,Called Strike,R,R,R,HOU,NYY,S,,,1,0,2024,-1.25,0.66,-0.2093795414354359,1.8879686375048164,,,657077,1,9,Top,,,,,,,4.74500209719523,-134.72137030793604,-6.42536928314294,-16.225389758863965,30.674652113468387,-22.95997091726522,3.38,1.65,,,,91.2,2313,5.6,746412,673237,547989,514888,608324,665161,676801,676694,663656,54.91,,,,,,,,79,2,Sinker,1,7,7,1,7,1,7,1,Standard,Standard,219,0.0,-0.047,,,,0.047,,-6,6,0.003,0.997,28,23,28,23,1,4,,1,7,1,2.01,1.25,1.25,45.0,,,,,,anthony volpe,brandon bielak
FF,2024-03-29,93.1,-0.79,6.37,"Bielak, Brandon",683011,656232,,ball,,,,,12,Ball,R,R,R,HOU,NYY,B,,,0,0,2024,-0.55,1.49,1.1608782554969976,3.1466331095065185,,,657077,1,9,Top,,,,,,,6.120266161502025,-135.2878113142055,-5.644058024469653,-8.192844594143354,31.291924412021014,-12.886932981250323,3.37,1.68,,,,91.4,2471,5.5,746412,673237,547989,514888,608324,665161,676801,676694,663656,55.01,,,,,,,,79,1,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,215,0.0,0.036,,,,-0.036,,-6,6,0.003,0.997,28,23,28,23,1,4,,1,7,1,1.16,0.55,0.55,51.1,,,,,,anthony volpe,brandon bielak
CH,2024-03-29,88.0,-1.09,6.19,"Bielak, Brandon",657077,656232,single,hit_into_play,,,,,8,Alex Verdugo singles on a ground ball to right fielder Kyle Tucker.,R,L,R,HOU,NYY,X,9,ground_ball,1,1,2024,-1.19,0.47,-0.2173318851089212,1.8631408811416172,,,,1,9,Top,170.77,125.73,,,,,4.521144005722181,-127.98416525298184,-5.248747552895972,-14.036910642740384,28.042466414916053,-26.112607484398566,3.52,1.57,49,98.1,1,86.5,2120,5.5,746412,673237,547989,514888,608324,665161,676801,676694,663656,55.01,0.461,0.427,0.9,1,1,0,4,78,3,Changeup,1,7,7,1,7,1,7,1,Standard,Standard,233,0.0,0.434,,,0.514,-0.434,98.1,-6,6,0.003,0.997,28,28,28,28,1,4,,1,7,1,2.49,1.19,-1.19,46.6,,,,,,alex verdugo,brandon bielak
CH,2024-03-29,87.8,-1.11,6.2,"Bielak, Brandon",657077,656232,,called_strike,,,,,11,Called Strike,R,L,R,HOU,NYY,S,,,1,0,2024,-1.19,0.54,-0.8679644689105576,2.6046592419241628,,,,1,9,Top,,,,,,,3.01022812122414,-127.78854460985968,-3.637590904553684,-13.695703445868254,27.64860329215584,-25.73313879127372,3.42,1.45,,,,86.4,2085,5.5,746412,673237,547989,514888,608324,665161,676801,676694,663656,55.04,,,,,,,,78,2,Changeup,1,7,7,1,7,1,7,1,Standard,Standard,230,0.0,-0.051,,,,0.051,,-6,6,0.003,0.997,28,28,28,28,1,4,,1,7,1,2.43,1.19,-1.19,47.6,,,,,,alex verdugo,brandon bielak
CH,2024-03-29,87.3,-1.16,6.28,"Bielak, Brandon",657077,656232,,ball,,,,,11,Ball,R,L,R,HOU,NYY,B,,,0,0,2024,-1.2,0.33,-2.2041830328917005,3.9168274189462986,,,,1,9,Top,,,,,,,-0.046747371794659,-127.07127674451492,-0.1875732427963498,-12.94318409655585,27.8136342571127,-28.790387640385298,3.65,1.6,,,,85.6,2074,5.4,746412,673237,547989,514888,608324,665161,676801,676694,663656,55.14,,,,,,,,78,1,Changeup,1,7,7,1,7,1,7,1,Standard,Standard,228,0.0,0.039,,,,-0.039,,-6,6,0.003,0.997,28,28,28,28,1,4,,1,7,1,2.67,1.2,-1.2,43.0,,,,,,alex verdugo,brandon bielak
CU,2024-03-29,80.6,-0.86,6.47,"Bielak, Brandon",519317,656232,home_run,hit_into_play,,,,,8,Giancarlo Stanton homers (1) on a line drive to left center field.,R,R,R,HOU,NYY,X,,line_drive,1,1,2024,0.37,-1.22,0.015567815536036,2.318024239550031,,,,1,9,Top,76.65,36.77,,,,,1.2323378854204114,-117.28323611076536,-0.1789788517681412,3.0838652732694416,25.3350051585134,-43.51758860835596,3.62,1.78,419,109.7,21,78.5,2406,5.2,746412,673237,547989,514888,608324,665161,676801,676694,663656,55.35,0.8739310344827588,1.6318275862068965,2.0,1,0,3,6,77,3,Curveball,1,6,6,1,7,1,7,1,Standard,Standard,24,-0.004,1.595,,,3.1370689655172423,-1.595,109.7,-5,5,0.007,0.993,28,34,28,35,1,4,,1,7,2,4.77,-0.37,-0.37,51.7,,,,,,giancarlo stanton,brandon bielak
FF,2024-03-29,92.3,-0.88,6.42,"Bielak, Brandon",519317,656232,,ball,,,,,12,Ball,R,R,R,HOU,NYY,B,,,0,1,2024,-0.13,1.16,1.2512499459986643,3.902566688145641,,,,1,9,Top,,,,,,,5.616508843511325,-134.32295970999797,-3.0473332830811577,-2.8201471936312843,29.718469810356435,-17.69767511421176,3.6,1.79,,,,90.9,2403,5.5,746412,673237,547989,514888,608324,665161,676801,676694,663656,55.04,,,,,,,,77,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,211,0.0,0.024,,,,-0.024,,-5,5,0.007,0.993,28,34,28,35,1,4,,1,7,2,1.52,0.13,0.13,47.8,,,,,,giancarlo stanton,brandon bielak
CU,2024-03-29,80.5,-0.84,6.51,"Bielak, Brandon",519317,656232,,called_strike,,,,,6,Called Strike,R,R,R,HOU,NYY,S,,,0,0,2024,0.42,-1.03,0.4411958554013936,2.6599261907676413,,,,1,9,Top,,,,,,,2.020043813069996,-117.23595076733416,0.1249375214528059,3.3997925914393483,24.59364594630927,-41.85952059859192,3.64,1.87,,,,78.8,2293,5.3,746412,673237,547989,514888,608324,665161,676801,676694,663656,55.23,,,,,,,,77,1,Curveball,1,6,6,1,6,1,6,1,Standard,Standard,26,0.0,-0.037,,,,0.037,,-5,5,0.007,0.993,28,34,28,35,1,4,,1,7,2,4.57,-0.42,-0.42,49.9,,,,,,giancarlo stanton,brandon bielak
CH,2024-03-29,87.0,-1.22,6.22,"Bielak, Brandon",519203,656232,field_out,hit_into_play,,,,,13,"Anthony Rizzo grounds out, pitcher Brandon Bielak to first baseman José Abreu.",R,L,R,HOU,NYY,X,1,ground_ball,0,1,2024,-1.26,-0.01,-0.7462022793063063,1.2772428046417232,,,,0,9,Top,125.48,185.67,,,,,3.650986735932584,-126.552610869871,-5.53009346208305,-14.30081269672097,27.551827337530707,-31.31061717074306,3.73,1.78,0,64.2,-66,85.3,1952,5.4,746412,673237,547989,514888,608324,665161,676801,676694,663656,55.12,0.253,0.244,0.0,1,0,0,2,76,2,Changeup,1,6,6,1,6,1,6,1,Infield shade,Standard,232,0.001,-0.217,,,0.257,0.217,88.0,-5,5,0.006,0.994,28,34,28,35,1,4,,1,7,1,3.04,1.26,-1.26,47.8,,,,,,anthony rizzo,brandon bielak
FF,2024-03-29,92.3,-1.05,6.47,"Bielak, Brandon",519203,656232,,called_strike,,,,,1,Called Strike,R,L,R,HOU,NYY,S,,,0,0,2024,-0.45,1.54,-0.7175050867460702,3.3408573400750177,,,,0,9,Top,,,,,,,1.8021595765077247,-134.3603079430278,-5.364582715050153,-5.843183374775875,31.90329681041113,-12.615750832413934,3.76,1.76,,,,90.7,2447,5.5,746412,673237,547989,514888,608324,665161,676801,676694,663656,54.99,,,,,,,,76,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Infield shade,Standard,214,0.0,-0.037,,,,0.037,,-5,5,0.006,0.994,28,34,28,35,1,4,,1,7,1,1.16,0.45,-0.45,50.4,,,,,,anthony rizzo,brandon bielak
FF,2024-03-29,93.5,2.44,5.62,"Ferguson, Caleb",676694,657571,field_out,hit_into_play,,,,,5,"Jake Meyers grounds out, second baseman Jahmai Jones to first baseman Anthony Rizzo.",R,R,L,HOU,NYY,X,4,ground_ball,0,0,2024,0.78,1.37,0.2642529649136943,2.151786854771146,,673237,,2,8,Bot,142.12,151.66,,,,,-7.380059128350066,-135.78681106716445,-6.209283586438248,11.356625422977556,31.809167492237897,-14.029218406021355,3.22,1.54,54,108.8,0,93.8,2150,6.7,746412,669224,519203,663330,665828,683011,657077,592450,665742,53.76,0.5,0.453,0.0,1,0,0,4,75,1,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,140,-0.007,-0.3,,,0.531,0.3,108.8,-5,-5,0.013,0.013,27,28,28,28,1,3,,1,2,2,1.26,0.78,-0.78,43.2,,,,,,jake meyers,caleb ferguson
FC,2024-03-29,86.2,2.35,5.55,"Ferguson, Caleb",665161,657571,strikeout,swinging_strike,,,,,13,Jeremy Peña strikes out swinging. Yainer Diaz to 2nd. Wild pitch by pitcher Caleb Ferguson.,R,R,L,HOU,NYY,S,2,,2,2,2024,-0.48,0.04,-1.224143833987966,1.4427235891281,,,673237,1,8,Bot,,,,,,,-7.534208484917753,-125.28891539004104,-3.5972272820933746,-3.5297684322908944,25.91217375227481,-31.237817034978395,3.62,1.72,,,,86.5,2687,6.6,746412,669224,519203,663330,665828,683011,657077,592450,665742,53.93,,0.0,0.0,1,0,0,,74,5,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,290,-0.008,-0.229,,,,0.229,,-5,-5,0.021,0.021,27,26,28,27,1,3,,1,2,1,3.04,-0.48,0.48,40.6,,,,,,jeremy peña,caleb ferguson
FF,2024-03-29,93.6,2.29,5.64,"Ferguson, Caleb",665161,657571,,ball,,,,,11,Ball,R,R,L,HOU,NYY,B,,,1,2,2024,0.72,1.47,-1.2819684068299988,3.0800911689226007,,,673237,1,8,Bot,,,,,,,-10.838290991052498,-135.76598038698668,-4.065732678170926,11.392157651841003,31.83929817559528,-13.317361266044207,3.63,1.79,,,,93.6,2270,6.6,746412,669224,519203,663330,665828,683011,657077,592450,665742,53.87,,,,,,,,74,4,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,136,0.002,0.048,,,,-0.048,,-5,-5,0.019,0.019,27,26,28,27,1,3,,1,2,1,1.16,0.72,-0.72,43.4,,,,,,jeremy peña,caleb ferguson
FF,2024-03-29,93.4,2.39,5.68,"Ferguson, Caleb",665161,657571,,ball,,,,,11,Ball,R,R,L,HOU,NYY,B,,,0,2,2024,0.69,1.49,-1.0276196093301724,3.0152674915149045,,,673237,1,8,Bot,,,,,,,-10.360390742010742,-135.49407154269056,-4.331453898660993,10.82621977229568,31.153611052456416,-13.11861857768806,3.78,1.86,,,,93.5,2307,6.6,746412,669224,519203,663330,665828,683011,657077,592450,665742,53.86,,,,,,,,74,3,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,144,0.001,0.022,,,,-0.022,,-5,-5,0.018,0.018,27,26,28,27,1,3,,1,2,1,1.15,0.69,-0.69,40.2,,,,,,jeremy peña,caleb ferguson
FC,2024-03-29,87.9,2.42,5.62,"Ferguson, Caleb",665161,657571,,foul,,,,,7,Foul,R,R,L,HOU,NYY,S,,,0,1,2024,-0.37,0.26,-0.6628535297199714,1.693186723339684,,,673237,1,8,Bot,,,,,,,-6.721731183627542,-127.84172968121896,-3.909836809344153,-2.625841843094529,27.63503057068715,-28.722187684597493,3.62,1.72,3,80.1,-30,88.1,2688,6.5,746412,669224,519203,663330,665828,683011,657077,592450,665742,53.97,,,,,,,,74,2,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,239,-0.002,-0.052,,,,0.052,88.0,-5,-5,0.02,0.02,27,26,28,27,1,3,,1,2,1,2.71,-0.37,0.37,41.5,,,,,,jeremy peña,caleb ferguson
