pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-09-03,97.2,-0.38,6.63,"Holmes, Clay",543760,605280,,ball,,,,,12,Ball,R,R,R,TEX,NYY,B,,,0,1,2024,-1.02,0.36,0.6119406205318617,4.754951928500836,,665750,669701,1,9,Bot,,,,,,,4.973251948835856,-141.43863033747303,-0.314738483399397,-14.794188252699907,33.46966054355474,-27.484034818431603,3.25,1.58,,,,96.9,2197,6.2,744968,624431,519203,665828,665862,683011,657077,592450,665742,54.32,,,,,,,,76,2,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,210,0.017,0.015,,,,-0.015,,-1,-1,0.318,0.318,31,33,31,34,1,4,1,1,5,2,2.06,1.02,1.02,52.1,,,,,,marcus semien,clay holmes
SI,2024-09-03,95.6,-0.62,6.55,"Holmes, Clay",543760,605280,,foul,,,,,6,Foul,R,R,R,TEX,NYY,S,,,0,0,2024,-1.12,0.39,0.7170332249358378,2.32054746971877,,665750,669701,1,9,Bot,,,,,,,6.032845228846997,-138.93154165715706,-6.347419938101099,-15.906766441407846,32.187782256493314,-25.83634095998003,3.34,1.61,230,79.3,48,95.0,2039,6.1,744968,624431,519203,665828,665862,683011,657077,592450,665742,54.4,,,,,,,,76,1,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,228,-0.025,-0.039,59.7,7.3,,0.039,88.0,-1,-1,0.343,0.343,31,33,31,34,1,4,1,1,5,2,2.12,1.12,1.12,50.9,1.150170514413625,18.243533727953302,33.528755204859905,40.81363815658849,15.817859493416613,marcus semien,clay holmes
SL,2024-09-03,83.4,-0.38,6.6,"Holmes, Clay",669701,605280,walk,ball,,,,,12,Josh Smith walks.,R,L,R,TEX,NYY,B,,,3,2,2024,0.18,-0.55,1.072090369174156,2.6091084326271234,,665750,,1,9,Bot,,,,,,,2.9688046357807285,-121.39690401226768,-1.6542119979730106,1.2113188961503618,24.22041604567004,-37.463428086042754,3.12,1.41,,,,83.1,2547,6.1,744968,624431,519203,665828,665862,683011,657077,592450,665742,54.41,,0.689131,0.7,1,0,0,,75,6,Slider,3,4,3,4,4,3,3,4,Standard,Standard,46,0.045,0.21,,,,-0.21,,-1,-1,0.298,0.298,31,26,31,27,1,1,1,1,5,1,3.83,-0.18,0.18,52.5,,,,,,josh smith,clay holmes
SI,2024-09-03,96.1,-0.56,6.54,"Holmes, Clay",669701,605280,,swinging_strike,,,,,8,Swinging Strike,R,L,R,TEX,NYY,S,,,3,1,2024,-1.16,0.4,0.1893371795036924,1.751612790249904,,,665750,1,9,Bot,,,,,,,4.57757275239673,-139.66803523556885,-7.9710307396967295,-16.166355006750443,31.533695358386204,-25.271258701245227,3.12,1.46,,,,95.8,2179,6.2,744968,624431,519203,665828,665862,683011,657077,592450,665742,54.3,,,,,,,,75,5,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,219,0.032,-0.092,76.2,7.1,,0.092,,-1,-1,0.266,0.266,31,26,31,27,1,1,1,1,5,1,2.07,1.16,-1.16,55.9,22.34147429737845,-13.531200054389863,37.7724616283893,32.93339241698597,37.77935019832452,josh smith,clay holmes
SI,2024-09-03,97.4,-0.44,6.66,"Holmes, Clay",669701,605280,,ball,,,,,11,Ball,R,L,R,TEX,NYY,B,,,2,1,2024,-1.2,0.36,-0.9835909569272904,4.40876984130823,,,665750,1,9,Bot,,,,,,,1.2770818150981962,-141.84759196983669,-1.3152537697943232,-16.435477632909187,34.04873860400407,-27.303998257726832,3.12,1.39,,,,96.9,2275,6.1,744968,624431,519203,665828,665862,683011,657077,592450,665742,54.43,,,,,,,,75,4,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,210,0.039,0.112,,,,-0.112,,-1,-1,0.227,0.227,31,26,31,27,1,1,1,1,5,1,2.05,1.2,-1.2,54.9,,,,,,josh smith,clay holmes
SL,2024-09-03,84.4,-0.5,6.57,"Holmes, Clay",669701,605280,,called_strike,,,,,8,Called Strike,R,L,R,TEX,NYY,S,,,2,0,2024,-0.08,-0.25,0.1702501295023356,1.5335687681762042,,,665750,1,9,Bot,,,,,,,1.7019909133740634,-122.99581571201864,-4.891440817338849,-1.12090604605541,23.20569514051047,-33.99240070170404,3.12,1.49,,,,84.2,2459,6.0,744968,624431,519203,665828,665862,683011,657077,592450,665742,54.51,,,,,,,,75,3,Slider,3,4,3,4,4,3,3,4,Standard,Standard,15,-0.026,-0.057,,,,0.057,,-1,-1,0.253,0.253,31,26,31,27,1,1,1,1,5,1,3.43,0.08,-0.08,52.9,,,,,,josh smith,clay holmes
SI,2024-09-03,95.9,-0.63,6.47,"Holmes, Clay",669701,605280,,ball,,,,,13,Ball,R,L,R,TEX,NYY,B,,,1,0,2024,-1.17,0.35,-1.547127754566075,0.8503063400868089,,,665750,1,9,Bot,,,,,,,0.2090276665154359,-139.3297874296181,-9.953887680145591,-15.159452707643238,33.25375009960298,-25.48455485327317,3.12,1.36,,,,95.2,2208,6.1,744968,624431,519203,665828,665862,683011,657077,592450,665742,54.42,,,,,,,,75,2,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,221,0.026,0.056,,,,-0.056,,-1,-1,0.227,0.227,31,26,31,27,1,1,1,1,5,1,2.15,1.17,-1.17,50.7,,,,,,josh smith,clay holmes
SI,2024-09-03,96.3,-0.59,6.5,"Holmes, Clay",669701,605280,,ball,,,,,13,Ball,R,L,R,TEX,NYY,B,,,0,0,2024,-1.12,0.27,-0.5635109487551213,0.7398564138355965,,,665750,1,9,Bot,,,,,,,2.6064146161054627,-139.83924835825655,-10.196543057619184,-15.249260889313105,34.14007511123041,-26.40390326253308,3.12,1.4,,,,95.5,2091,6.1,744968,624431,519203,665828,665862,683011,657077,592450,665742,54.38,,,,,,,,75,1,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,223,0.013,0.036,,,,-0.036,,-1,-1,0.214,0.214,31,26,31,27,1,1,1,1,5,1,2.22,1.12,-1.12,49.9,,,,,,josh smith,clay holmes
SI,2024-09-03,95.9,-0.5,6.62,"Holmes, Clay",608348,605280,single,hit_into_play,,,,,5,Carson Kelly singles on a line drive to center fielder Aaron Judge.,R,R,R,TEX,NYY,X,8,line_drive,0,1,2024,-1.11,0.35,-0.162705375910892,2.1473353889275617,,,,1,9,Bot,152.79,97.25,,,,,3.397565196016709,-139.60000046667523,-7.003081841368724,-15.309617779066912,31.559705183549944,-26.25910231586112,3.31,1.62,164,93.0,9,95.7,2169,6.2,744968,624431,519203,665828,665862,683011,657077,592450,665742,54.34,0.626,0.584,0.9,1,1,0,4,74,2,Sinker,3,4,3,4,4,3,3,4,Strategic,Standard,221,0.109,0.458,58.2,6.6,0.704,-0.458,93.0,-1,-1,0.105,0.105,31,29,31,30,1,3,1,2,5,2,2.13,1.11,1.11,49.7,8.829927152589807,5.641670065490781,35.76643024301654,37.2655042805537,21.709047541679297,carson kelly,clay holmes
SI,2024-09-03,95.0,-0.57,6.54,"Holmes, Clay",608348,605280,,called_strike,,,,,14,Called Strike,R,R,R,TEX,NYY,S,,,0,0,2024,-1.23,0.32,0.9117371035832552,1.787706563111325,,,,1,9,Bot,,,,,,,6.583372119557951,-137.96472820030203,-7.432181615200037,-17.191986854041385,32.25635679444562,-26.5079078075568,3.33,1.66,,,,94.2,2068,6.1,744968,624431,519203,665828,665862,683011,657077,592450,665742,54.45,,,,,,,,74,1,Sinker,3,4,3,4,4,3,3,4,Strategic,Standard,219,-0.01,-0.037,,,,0.037,,-1,-1,0.115,0.115,31,29,31,30,1,3,1,2,5,2,2.22,1.23,1.23,47.7,,,,,,carson kelly,clay holmes
SL,2024-09-03,85.8,-0.55,6.6,"Holmes, Clay",608671,605280,field_out,hit_into_play,,,,,5,"Travis Jankowski grounds out, second baseman Oswaldo Cabrera to first baseman Anthony Rizzo.",R,L,R,TEX,NYY,X,4,ground_ball,2,2,2024,0.23,-0.35,0.2034523249725879,2.66252601169918,,,,0,9,Bot,147.16,152.19,,,,,1.3251830411870036,-124.95017714825372,-2.3391725992014885,2.089301443484564,25.689488002196192,-35.57354683591845,3.56,1.67,37,94.8,-2,85.4,2654,6.0,744968,624431,519203,665828,665862,683011,657077,592450,665742,54.47,0.313,0.317,0.0,1,0,0,2,73,5,Slider,3,4,3,4,4,3,3,4,Standard,Strategic,38,-0.08,-0.227,63.2,6.1,0.343,0.227,94.8,-1,-1,0.195,0.195,31,33,31,33,1,0,1,3,5,1,3.45,-0.23,0.23,53.6,-1.5482673643850586,-5.194722022549247,38.06917414226666,34.15232064579292,22.600235802175145,travis jankowski,clay holmes
SI,2024-09-03,96.0,-0.7,6.5,"Holmes, Clay",608671,605280,,ball,,,,,13,Ball,R,L,R,TEX,NYY,B,,,1,2,2024,-1.13,0.62,-1.2032192207075578,1.3733332242018264,,,,0,9,Bot,,,,,,,1.2103156997277829,-139.59522636663343,-9.314231353544711,-15.0531742057099,31.636109664842746,-22.13721500269127,3.43,1.67,,,,95.5,2213,6.1,744968,624431,519203,665828,665862,683011,657077,592450,665742,54.42,,,,,,,,73,4,Sinker,3,4,3,4,4,3,3,4,Standard,Strategic,229,0.013,0.04,,,,-0.04,,-1,-1,0.182,0.182,31,33,31,33,1,0,1,3,5,1,1.86,1.13,-1.13,49.5,,,,,,travis jankowski,clay holmes
SI,2024-09-03,96.2,-0.68,6.61,"Holmes, Clay",608671,605280,,called_strike,,,,,9,Called Strike,R,L,R,TEX,NYY,S,,,1,1,2024,-0.88,0.56,0.6524656523203011,2.0274649141037786,,,,0,9,Bot,,,,,,,5.496533952147627,-139.842350230097,-7.782307791234465,-12.812258627803176,31.57603334114183,-23.280931667216556,3.43,1.76,,,,95.7,2250,6.1,744968,624431,519203,665828,665862,683011,657077,592450,665742,54.44,,,,,,,,73,3,Sinker,3,4,3,4,4,3,3,4,Standard,Strategic,223,-0.018,-0.056,,,,0.056,,-1,-1,0.2,0.2,31,33,31,33,1,0,1,3,5,1,1.91,0.88,-0.88,49.1,,,,,,travis jankowski,clay holmes
SI,2024-09-03,95.7,-0.83,6.52,"Holmes, Clay",608671,605280,,ball,,,,,13,Ball,R,L,R,TEX,NYY,B,,,0,1,2024,-1.06,0.67,-1.219046470988559,1.998293472205377,,,,0,9,Bot,,,,,,,1.3524473672106876,-139.18736999278727,-7.766995371022442,-14.037917175881796,32.2364786178181,-21.87770224335212,3.56,1.84,,,,95.1,2252,6.0,744968,624431,519203,665828,665862,683011,657077,592450,665742,54.46,,,,,,,,73,2,Sinker,3,4,3,4,4,3,3,4,Standard,Strategic,233,0.009,0.025,,,,-0.025,,-1,-1,0.191,0.191,31,33,31,33,1,0,1,3,5,1,1.83,1.06,-1.06,49.7,,,,,,travis jankowski,clay holmes
SI,2024-09-03,95.7,-0.82,6.61,"Holmes, Clay",608671,605280,,called_strike,,,,,5,Called Strike,R,L,R,TEX,NYY,S,,,0,0,2024,-1.26,0.24,-0.2132617411306206,2.686961950115427,,,,0,9,Bot,,,,,,,4.407245505589504,-139.2350305561433,-5.225078126464736,-17.32598074941326,32.65330948803636,-28.04386559294625,3.56,1.76,,,,94.9,2178,5.9,744968,624431,519203,665828,665862,683011,657077,592450,665742,54.55,,,,,,,,73,1,Sinker,3,4,3,4,4,3,3,4,Standard,Strategic,226,-0.013,-0.037,,,,0.037,,-1,-1,0.204,0.204,31,33,31,33,1,0,1,3,5,1,2.26,1.26,-1.26,47.4,,,,,,travis jankowski,clay holmes
FC,2024-09-03,89.6,3.22,5.9,"Pennington, Walter",592450,679156,field_out,hit_into_play,,,,,4,Aaron Judge flies out to right fielder Adolis García.,R,R,L,TEX,NYY,X,9,fly_ball,3,2,2024,-0.14,0.68,-0.2882468487714156,2.8610596693436525,,668752,665742,2,9,Top,193.6,107.79,,,,,-8.293679677185642,-130.20661449548396,-2.8769435146553435,0.2680200733520863,28.39054738493309,-24.064542764059077,3.9,1.77,282,91.1,48,88.7,2351,5.9,744968,608348,663993,543760,673962,669701,677649,694671,666969,54.63,0.001,0.0,0.0,1,0,0,3,72,6,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,145,0.037,-0.297,76.4,7.8,0.001,0.297,91.1,-1,1,0.167,0.833,26,32,26,32,1,4,2,1,1,1,2.18,-0.14,0.14,27.8,17.624076680066228,6.271953712259652,36.906343698676885,38.99926459045591,26.704756271263086,aaron judge,walter pennington
SL,2024-09-03,84.0,3.18,5.78,"Pennington, Walter",592450,679156,,swinging_strike,,,,,9,Swinging Strike,R,R,L,TEX,NYY,S,,,3,1,2024,-0.13,0.05,0.5442109798066804,1.9926561615067693,,668752,665742,2,9,Top,,,,,,,-5.800151051231845,-122.11467174231372,-2.388323299180039,-0.0280599310833,26.10899293595647,-31.43428957430436,3.9,1.77,,,,83.1,2200,6.0,744968,608348,663993,543760,673962,669701,677649,694671,666969,54.53,,,,,,,,72,5,Slider,3,4,4,3,4,3,4,3,Standard,Standard,270,0.004,-0.074,77.6,9.3,,0.074,,-1,1,0.163,0.837,26,32,26,32,1,4,2,1,1,1,3.21,-0.13,0.13,28.7,25.218236253773,-14.864322987825052,39.72260711690449,49.61680584274333,43.46401899014825,aaron judge,walter pennington
SL,2024-09-03,83.3,3.33,5.72,"Pennington, Walter",592450,679156,,ball,,,,,12,Ball,R,R,L,TEX,NYY,B,,,2,1,2024,-0.14,-0.06,1.0213554973330674,3.1883727623041778,,668752,665742,2,9,Top,,,,,,,-4.980193715778252,-121.12193786814836,0.7820398069504018,-0.2654959831276392,25.780412379082215,-33.11872533076969,3.9,1.86,,,,82.0,2153,5.7,744968,608348,663993,543760,673962,669701,677649,694671,666969,54.81,,,,,,,,72,4,Slider,3,4,4,3,4,3,4,3,Standard,Standard,300,-0.005,0.065,,,,-0.065,,-1,1,0.168,0.832,26,32,26,32,1,4,2,1,1,1,3.37,-0.14,0.14,25.8,,,,,,aaron judge,walter pennington
SL,2024-09-03,84.7,3.26,5.7,"Pennington, Walter",592450,679156,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,TEX,NYY,B,,,1,1,2024,-0.08,0.06,-0.5783813437281197,0.2233528256392873,,668752,665742,2,9,Top,,,,,,,-8.733551892362916,-122.968924683689,-6.490518712199395,0.9665843176749987,24.618870862688617,-30.42357943870535,3.9,1.81,,,,83.9,2357,5.9,744968,608348,663993,543760,673962,669701,677649,694671,666969,54.59,,,,,,,,72,3,Slider,3,4,4,3,4,3,4,3,Standard,Standard,82,-0.004,0.042,,,,-0.042,,-1,1,0.172,0.8280000000000001,26,32,26,32,1,4,2,1,1,1,3.13,-0.08,0.08,27.1,,,,,,aaron judge,walter pennington
FC,2024-09-03,90.0,3.29,5.82,"Pennington, Walter",592450,679156,,called_strike,,,,,8,Called Strike,R,R,L,TEX,NYY,S,,,1,0,2024,0.17,0.85,-0.0922720408825189,1.8297564871895176,,668752,665742,2,9,Top,,,,,,,-8.659605881282321,-130.75606975544378,-5.705503029039801,3.683007590732948,25.891529348087516,-21.390905278311376,3.97,1.9,,,,89.4,2322,5.9,744968,608348,663993,543760,673962,669701,677649,694671,666969,54.62,,,,,,,,72,2,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,145,0.004,-0.042,,,,0.042,,-1,1,0.168,0.832,26,32,26,32,1,4,2,1,1,1,1.96,0.17,-0.17,29.8,,,,,,aaron judge,walter pennington
SL,2024-09-03,84.3,3.24,5.77,"Pennington, Walter",592450,679156,,ball,,,,,13,Ball,R,R,L,TEX,NYY,B,,,0,0,2024,-0.1,-0.01,-0.4733459366860204,0.9287303981026818,,668752,665742,2,9,Top,,,,,,,-8.355985114942538,-122.40067502893989,-4.761982656321578,0.7175032339910412,25.860328678954676,-31.45238578516789,3.9,1.9,,,,83.3,2288,5.9,744968,608348,663993,543760,673962,669701,677649,694671,666969,54.56,,,,,,,,72,1,Slider,3,4,4,3,4,3,4,3,Infield shade,Standard,337,-0.002,0.026,,,,-0.026,,-1,1,0.17,0.83,26,32,26,32,1,4,2,1,1,1,3.25,-0.1,0.1,27.6,,,,,,aaron judge,walter pennington
SL,2024-09-03,82.6,3.51,5.59,"Pennington, Walter",665742,679156,walk,ball,,,,,13,Juan Soto walks. Duke Ellis to 2nd.,R,L,L,TEX,NYY,B,,,3,2,2024,-0.04,0.09,-0.3249519907008812,0.1652637963153824,,,668752,2,9,Top,,,,,,,-8.531584556640098,-119.85134560817004,-5.854413849494831,1.4679951695792448,26.17186382937224,-30.23484137469129,3.01,1.33,,,,81.1,2223,5.7,744968,608348,663993,543760,673962,669701,677649,694671,666969,54.78,,0.689131,0.7,1,0,0,,71,6,Slider,3,4,4,3,4,3,4,3,Infield shade,Standard,15,-0.013,0.217,,,,-0.217,,-1,1,0.183,0.817,26,25,26,26,1,4,2,1,1,1,3.31,-0.04,-0.04,24.5,,,,,,juan soto,walter pennington
