pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-08-11,97.0,-0.81,6.56,"Holmes, Clay",663993,605280,,called_strike,,,,,8,Called Strike,R,L,R,NYY,TEX,S,,,0,0,2024,-1.18,0.2,0.2655156304997228,1.5832795560250412,,,694671,2,9,Top,,,,,,,5.54287152548013,-140.96534273541417,-8.142341200806836,-17.02491082769212,33.14225863857262,-27.806655552406465,3.45,1.57,,,,96.2,2225,6.0,745711,669224,518934,650402,665862,683011,657077,592450,665742,54.51,,,,,,,,80,1,Sinker,8,6,6,8,6,8,6,8,Strategic,Standard,232,0.005,-0.047,,,,0.047,,2,-2,0.964,0.036,31,28,31,29,1,4,4,1,5,1,2.24,1.18,-1.18,47.4,,,,,,nathaniel lowe,clay holmes
SI,2024-08-11,97.0,-0.69,6.5,"Holmes, Clay",694671,605280,walk,ball,,,,,14,Wyatt Langford walks.,R,R,R,NYY,TEX,B,,,3,1,2024,-1.09,0.14,1.1683518921897609,0.1111967001838509,,,,2,9,Top,,,,,,,7.428642173481659,-140.6905598931892,-11.80388747457613,-16.138178689234774,31.683964266793023,-27.741748209887053,3.32,1.56,,,,96.5,2203,6.2,745711,669224,518934,650402,665862,683011,657077,592450,665742,54.31,,0.689131,0.7,1,0,0,,79,5,Sinker,8,6,6,8,6,8,6,8,Strategic,Standard,227,-0.014,0.178,,,,-0.178,,2,-2,0.978,0.022,31,22,31,23,1,4,4,1,5,1,2.29,1.09,1.09,48.5,,,,,,wyatt langford,clay holmes
SI,2024-08-11,96.7,-0.6,6.5,"Holmes, Clay",694671,605280,,ball,,,,,14,Ball,R,R,R,NYY,TEX,B,,,2,1,2024,-0.65,0.28,1.711332183821178,1.376595161836961,,,,2,9,Top,,,,,,,7.622328612959604,-140.54147712896884,-8.759443984580136,-10.298770595034178,30.27822026878619,-26.63779939359244,3.38,1.55,,,,96.6,2080,6.2,745711,669224,518934,650402,665862,683011,657077,592450,665742,54.31,,,,,,,,79,4,Sinker,8,6,6,8,6,8,6,8,Strategic,Standard,244,-0.008,0.112,,,,-0.112,,2,-2,0.986,0.014,31,22,31,23,1,4,4,1,5,1,2.15,0.65,0.65,52.8,,,,,,wyatt langford,clay holmes
ST,2024-08-11,83.4,-0.74,6.54,"Holmes, Clay",694671,605280,,ball,,,,,14,Ball,R,R,R,NYY,TEX,B,,,1,1,2024,1.23,-0.89,0.5272380134456434,0.8542568735678473,,,,2,9,Top,,,,,,,0.4828137255023631,-121.26725805047704,-4.734000365162874,11.863216298220395,27.64406245876786,-40.00952103603485,3.35,1.55,,,,82.4,2657,6.0,745711,669224,518934,650402,665862,683011,657077,592450,665742,54.49,,,,,,,,79,3,Sweeper,8,6,6,8,6,8,6,8,Standard,Standard,41,-0.003,0.058,,,,-0.058,,2,-2,0.989,0.011,31,22,31,23,1,4,4,1,5,1,4.22,-1.23,-1.23,48.7,,,,,,wyatt langford,clay holmes
SL,2024-08-11,86.2,-0.48,6.68,"Holmes, Clay",694671,605280,,foul,,,,,8,Foul,R,R,R,NYY,TEX,S,,,1,0,2024,0.27,-0.36,0.0506521599026076,1.6966826346198025,,,,2,9,Top,,,,,,,0.7157670463188303,-125.55519031050224,-4.839771644215041,2.6599975879253552,26.751720181924725,-35.13154497550994,3.31,1.55,11,99.8,-9,85.6,2654,6.0,745711,669224,518934,650402,665862,683011,657077,592450,665742,54.54,,,,,,,,79,2,Slider,8,6,6,8,6,8,6,8,Standard,Standard,32,0.003,-0.051,79.6,7.7,,0.051,99.8,2,-2,0.986,0.014,31,22,31,23,1,4,4,1,5,1,3.43,-0.27,-0.27,59.3,19.034017397453496,-9.497089412356672,34.23354056438072,37.02809413929232,40.36363695554546,wyatt langford,clay holmes
ST,2024-08-11,83.1,-0.78,6.56,"Holmes, Clay",694671,605280,,ball,,,,,14,Ball,R,R,R,NYY,TEX,B,,,0,0,2024,1.16,-0.77,0.2858300087356247,0.8261692694202374,,,,2,9,Top,,,,,,,0.1511556124786815,-120.84450409541763,-5.026894672090748,11.23596580635311,27.119368603580977,-38.78899139849048,3.47,1.64,,,,82.1,2822,6.0,745711,669224,518934,650402,665862,683011,657077,592450,665742,54.53,,,,,,,,79,1,Sweeper,8,6,6,8,6,8,6,8,Standard,Standard,34,-0.002,0.04,,,,-0.04,,2,-2,0.988,0.012,31,22,31,23,1,4,4,1,5,1,4.12,-1.16,-1.16,47.9,,,,,,wyatt langford,clay holmes
ST,2024-08-11,83.7,-0.66,6.58,"Holmes, Clay",673962,605280,strikeout,swinging_strike,,,,,7,Josh Jung strikes out swinging.,R,R,R,NYY,TEX,S,2,,2,2,2024,0.72,-1.2,-0.7752319202391039,1.5853764768308205,,,,1,9,Top,,,,,,,-1.6906082744454,-121.81682389911042,-2.6408260607123064,7.5202439567290575,26.8397209277584,-43.70072174104373,3.63,1.66,,,,82.8,2919,5.9,745711,669224,518934,650402,665862,683011,657077,592450,665742,54.56,,0.0,0.0,1,0,0,,78,5,Sweeper,8,6,6,8,6,8,6,8,Strategic,Standard,35,0.022,-0.225,74.8,7.6,,0.225,,2,-2,0.966,0.034,31,26,31,26,1,4,4,1,5,1,4.49,-0.72,-0.72,53.6,23.299256703258337,-23.26885013781691,43.27887815015238,22.870929161039346,43.483358096689,josh jung,clay holmes
SL,2024-08-11,87.4,-0.61,6.73,"Holmes, Clay",673962,605280,,swinging_strike,,,,,7,Swinging Strike,R,R,R,NYY,TEX,S,,,2,1,2024,-0.02,-0.02,-0.3252419058113132,1.8942830249692908,,,,1,9,Top,,,,,,,0.7302689881333913,-127.16705816487524,-5.4084247312452165,-0.402950054237904,27.08646807705689,-31.433710380510508,3.63,1.66,,,,86.8,2630,6.0,745711,669224,518934,650402,665862,683011,657077,592450,665742,54.51,,,,,,,,78,4,Slider,8,6,6,8,6,8,6,8,Strategic,Standard,61,0.008,-0.078,69.9,8.4,,0.078,,2,-2,0.958,0.042,31,26,31,26,1,4,4,1,5,1,3.01,0.02,0.02,56.2,36.799226708321946,-35.97461660389353,40.17260225391382,29.83688498467068,58.60540650711873,josh jung,clay holmes
SI,2024-08-11,97.4,-0.68,6.59,"Holmes, Clay",673962,605280,,called_strike,,,,,9,Called Strike,R,R,R,NYY,TEX,S,,,2,0,2024,-0.97,0.36,0.7143891218444969,1.589793502020021,,,,1,9,Top,,,,,,,5.9309887318268,-141.54184737217412,-8.648568508380452,-14.353012454823356,33.36279535155222,-25.54218482630129,3.65,1.66,,,,96.6,2251,6.0,745711,669224,518934,650402,665862,683011,657077,592450,665742,54.49,,,,,,,,78,3,Sinker,8,6,6,8,6,8,6,8,Strategic,Standard,224,0.011,-0.065,,,,0.065,,2,-2,0.947,0.053,31,26,31,26,1,4,4,1,5,1,2.06,0.97,0.97,49.6,,,,,,josh jung,clay holmes
SI,2024-08-11,96.4,-0.76,6.55,"Holmes, Clay",673962,605280,,ball,,,,,14,Ball,R,R,R,NYY,TEX,B,,,1,0,2024,-0.9,0.47,1.0124759108768324,1.1880566025179429,,,,1,9,Top,,,,,,,6.721365478643563,-140.0238252291185,-9.665070639348295,-13.383215833930205,32.39175430868291,-23.89390018237992,3.68,1.65,,,,95.8,2144,6.1,745711,669224,518934,650402,665862,683011,657077,592450,665742,54.41,,,,,,,,78,2,Sinker,8,6,6,8,6,8,6,8,Strategic,Standard,220,-0.011,0.072,,,,-0.072,,2,-2,0.958,0.042,31,26,31,26,1,4,4,1,5,1,1.99,0.9,0.9,47.7,,,,,,josh jung,clay holmes
SL,2024-08-11,86.8,-0.41,6.69,"Holmes, Clay",673962,605280,,ball,,,,,14,Ball,R,R,R,NYY,TEX,B,,,0,0,2024,0.33,-0.41,0.6753782148978655,1.2930675519112436,,,,1,9,Top,,,,,,,1.917442326264978,-126.42186817805992,-5.8829184764293,3.148339275850372,25.64148901641389,-35.57816269307852,3.68,1.65,,,,86.4,2677,6.0,745711,669224,518934,650402,665862,683011,657077,592450,665742,54.52,,,,,,,,78,1,Slider,8,6,6,8,6,8,6,8,Strategic,Standard,36,-0.005,0.039,,,,-0.039,,2,-2,0.963,0.037,31,26,31,26,1,4,4,1,5,1,3.43,-0.33,-0.33,61.3,,,,,,josh jung,clay holmes
ST,2024-08-11,84.2,-0.75,6.51,"Holmes, Clay",543760,605280,strikeout,swinging_strike,,,,,13,Marcus Semien strikes out swinging.,R,R,R,NYY,TEX,S,2,,2,2,2024,1.15,-0.92,-0.2458397044316742,1.3203886895337598,,,,0,9,Top,,,,,,,-1.089445261364085,-122.51981819702142,-3.7664197134423936,11.724392155531392,26.431860846601705,-40.81243235901397,3.31,1.61,,,,83.3,2836,5.9,745711,669224,518934,650402,665862,683011,657077,592450,665742,54.61,,0.0,0.0,1,0,0,,77,7,Sweeper,8,6,6,8,6,8,6,8,Strategic,Standard,42,0.035,-0.227,68.4,8.5,,0.227,,2,-2,0.928,0.0719999999999999,31,33,31,34,1,4,4,1,5,1,4.16,-1.15,-1.15,47.2,23.51297408809902,-26.369705641351665,36.6998505771264,27.145679474861748,42.768343008687886,marcus semien,clay holmes
ST,2024-08-11,83.4,-0.76,6.6,"Holmes, Clay",543760,605280,,ball,,,,,11,Ball,R,R,R,NYY,TEX,B,,,1,2,2024,1.31,-0.79,-0.4150875030937817,3.40184063044619,,,,0,9,Top,,,,,,,-1.7713964732119771,-121.44139587160169,0.6431557904682053,13.250476524643302,25.22703092029402,-40.297124209510166,3.25,1.53,,,,82.6,2713,5.9,745711,669224,518934,650402,665862,683011,657077,592450,665742,54.62,,,,,,,,77,6,Sweeper,8,6,6,8,6,8,6,8,Strategic,Standard,51,-0.006,0.04,,,,-0.04,,2,-2,0.934,0.0659999999999999,31,33,31,34,1,4,4,1,5,1,4.08,-1.31,-1.31,46.9,,,,,,marcus semien,clay holmes
