pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-09-04,91.6,-2.8,4.25,"Anderson, Grant",668752,681982,,called_strike,,,,,6,Called Strike,R,L,R,TEX,NYY,S,,,0,0,2024,-1.18,0.84,0.5215483570168349,2.551286901181188,,,,2,9,Top,,,,,,,10.904549807306614,-132.96950821137625,-0.1489582142368751,-16.431079389718622,30.48316577696552,-22.51735571365657,3.47,1.59,,,,91.1,2317,6.3,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.23,,,,,,,,81,1,4-Seam Fastball,10,6,6,10,6,10,6,10,Standard,Standard,256,0.0,-0.041,,,,0.041,,4,-4,0.999,0.001,27,26,27,26,1,0,1,87,,,1.91,1.18,-1.18,-1.7,,,,,,duke ellis,grant anderson
FF,2024-09-04,91.8,-2.65,4.28,"Anderson, Grant",663757,681982,home_run,hit_into_play,,,,,6,Trent Grisham hits a grand slam (8) to right field. Oswaldo Cabrera scores. Jose Trevino scores. Gleyber Torres scores.,R,L,R,TEX,NYY,X,,fly_ball,3,2,2024,-1.27,0.78,0.4790440710557175,2.761929478900779,665828,624431,650402,2,9,Top,236.05,93.31,,,,,10.6514197248975,-133.31772216344467,0.3809918946959361,-17.525219677708503,29.383503127950707,-23.26616594202647,3.57,1.76,375,104.9,36,91.5,2360,6.3,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.24,0.6454285714285716,1.2953571428571429,2.0,1,0,3,6,80,8,4-Seam Fastball,10,2,2,10,6,10,6,10,Infield shade,Standard,257,0.0,1.035,,,2.543,-1.035,104.9,8,-8,0.999,0.001,27,27,27,28,1,0,1,4,,13,1.95,1.27,-1.27,0.3,,,,,,trent grisham,grant anderson
FF,2024-09-04,91.6,-3.02,4.27,"Anderson, Grant",663757,681982,,ball,,,,,9,Ball,R,L,R,TEX,NYY,B,,,2,2,2024,-1.29,0.77,0.7701803499322559,1.895775249171641,665828,624431,650402,2,9,Top,,,,,,,12.312493428715552,-132.8112587645782,-1.7207911217177494,-17.985477417646685,30.037187389682405,-22.956993349059896,3.57,1.83,,,,91.0,2300,6.3,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.24,,,,,,,,80,7,4-Seam Fastball,10,2,2,10,2,10,2,10,Infield shade,Standard,259,0.0,0.103,,,,-0.103,,8,-8,0.999,0.001,27,27,27,28,1,0,1,4,,13,1.98,1.29,-1.29,-1.3,,,,,,trent grisham,grant anderson
FC,2024-09-04,83.3,-2.76,3.94,"Anderson, Grant",663757,681982,,foul,,,,,8,Foul,R,L,R,TEX,NYY,S,,,2,2,2024,0.15,0.76,-0.1403239884303863,2.2652615108610625,665828,624431,650402,2,9,Top,,,,,,,5.666817271142289,-121.18709920956036,1.1208210895502329,0.3857106086577971,24.208337836944565,-25.186081474244077,3.57,1.76,196,102.2,12,82.6,2395,5.9,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.61,,,,,,,,80,6,Cutter,10,2,2,10,2,10,2,10,Infield shade,Standard,111,0.0,0.0,69.7,8.1,,0.0,102.2,8,-8,0.999,0.001,27,27,27,28,1,0,1,4,,13,2.54,-0.15,0.15,-5.6,16.41450085930877,-14.73165882024662,27.52306757980057,38.162748247097184,37.11169356693626,trent grisham,grant anderson
FF,2024-09-04,91.7,-2.73,4.36,"Anderson, Grant",663757,681982,,foul,,,,,5,Foul,R,L,R,TEX,NYY,S,,,2,2,2024,-1.09,0.95,0.0135742625229631,2.694787872142728,665828,624431,650402,2,9,Top,,,,,,,9.26212544069559,-133.1891974255703,-0.391309255618029,-14.975450140366023,28.82667038000173,-20.98428428012314,3.57,1.76,117,77.4,78,91.4,2356,6.2,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.28,,,,,,,,80,5,4-Seam Fastball,10,2,2,10,2,10,2,10,Infield shade,Standard,252,0.0,0.0,73.6,7.3,,0.0,88.0,8,-8,0.999,0.001,27,27,27,28,1,0,1,4,,13,1.77,1.09,-1.09,0.4,16.120500004327152,-5.10654410884087,27.63718059457453,35.423400552628515,25.916988264825115,trent grisham,grant anderson
FF,2024-09-04,91.0,-2.77,4.22,"Anderson, Grant",663757,681982,,ball,,,,,12,Ball,R,L,R,TEX,NYY,B,,,1,2,2024,-1.22,0.92,1.3798763933671283,3.478097606990934,665828,624431,650402,2,9,Top,,,,,,,12.971411207198788,-131.81097228279194,2.1258176867635017,-16.959777149266113,27.90583843048292,-22.211535260078733,3.61,1.89,,,,90.7,2323,6.4,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.14,,,,,,,,80,4,4-Seam Fastball,10,2,2,10,2,10,2,10,Infield shade,Standard,258,0.0,0.052,,,,-0.052,,8,-8,0.999,0.001,27,27,27,28,1,0,1,4,,13,1.86,1.22,-1.22,-4.2,,,,,,trent grisham,grant anderson
FF,2024-09-04,91.7,-2.92,4.21,"Anderson, Grant",663757,681982,,called_strike,,,,,6,Called Strike,R,L,R,TEX,NYY,S,,,1,1,2024,-1.18,0.89,0.6750989140274926,2.552237047432171,665828,624431,650402,2,9,Top,,,,,,,11.533799490359248,-133.15483499901737,-0.2488878308819585,-16.46835881720712,28.02821776699895,-21.686735243801905,3.7,1.75,,,,91.1,2268,6.0,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.53,,,,,,,,80,3,4-Seam Fastball,10,2,2,10,2,10,2,10,Infield shade,Standard,256,0.0,-0.05,,,,0.05,,8,-8,0.999,0.001,27,27,27,28,1,0,1,4,,13,1.82,1.18,-1.18,-4.5,,,,,,trent grisham,grant anderson
FF,2024-09-04,90.8,-3.07,4.16,"Anderson, Grant",663757,681982,,swinging_strike,,,,,7,Swinging Strike,R,L,R,TEX,NYY,S,,,1,0,2024,-1.21,0.86,-0.3570822588487592,2.120184117729978,665828,624431,650402,2,9,Top,,,,,,,9.357275291888248,-132.00095076743054,-1.023340126017492,-16.11518525997857,28.095392215615608,-22.09131466325689,3.57,1.76,,,,90.7,2327,6.3,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.23,,,,,,,,80,2,4-Seam Fastball,10,2,2,10,2,10,2,10,Infield shade,Standard,258,0.0,-0.044,70.9,7.9,,0.044,,8,-8,0.999,0.001,27,27,27,28,1,0,1,4,,13,1.91,1.21,-1.21,-4.5,14.216673119054496,6.201056866896355,31.811078875808644,40.99600565743663,19.61002218949239,trent grisham,grant anderson
FF,2024-09-04,90.4,-3.01,4.14,"Anderson, Grant",663757,681982,,ball,,,,,6,Ball,R,L,R,TEX,NYY,B,,,0,0,2024,-1.17,0.87,0.8199703070142139,2.7371783453850176,665828,624431,650402,2,9,Top,,,,,,,11.987524735125834,-131.09423870010414,0.6273028582060843,-16.015524902044543,27.3874164551676,-22.463359634311107,3.57,1.67,,,,90.1,2272,6.3,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.23,,,,,,,,80,1,4-Seam Fastball,10,2,2,10,2,10,2,10,Infield shade,Standard,261,0.0,0.031,,,,-0.031,,8,-8,0.999,0.001,27,27,27,28,1,0,1,4,,13,1.93,1.17,-1.17,-4.1,,,,,,trent grisham,grant anderson
FC,2024-09-04,89.3,-2.15,4.83,"Festa, Matt",650402,670036,walk,ball,,,,,12,Gleyber Torres walks. Oswaldo Cabrera to 3rd. Jose Trevino to 2nd.,R,R,R,TEX,NYY,B,,,3,2,2024,0.51,0.55,1.0631195932494828,3.253203713120704,,665828,624431,2,9,Top,,,,,,,6.848904132870604,-129.98710553806046,0.9357016674527084,4.492783183798418,25.512568078040147,-26.297184362065163,3.13,1.4,,,,89.9,2491,6.5,744964,641680,663993,677649,673962,669701,694671,665750,608671,53.99,,0.689131,0.7,1,0,0,,79,10,Cutter,10,2,2,10,2,10,2,10,Standard,Standard,193,0.0,0.216,,,,-0.216,,8,-8,0.999,0.001,31,27,31,28,1,4,3,1,3,2,2.29,-0.51,-0.51,27.5,,,,,,gleyber torres,matt festa
FC,2024-09-04,90.5,-2.09,4.91,"Festa, Matt",650402,670036,,foul,,,,,3,Foul,R,R,R,TEX,NYY,S,,,3,2,2024,0.38,0.77,0.8166011345242131,3.132670975892488,,665828,624431,2,9,Top,,,,,,,6.48590446836844,-131.70706446582082,-0.1412714741866134,3.088363550147625,27.73159263698776,-23.392835565626967,3.13,1.44,237,72.6,36,91.2,2461,6.7,744964,641680,663993,677649,673962,669701,694671,665750,608671,53.8,,,,,,,,79,9,Cutter,10,2,2,10,2,10,2,10,Standard,Standard,194,0.0,0.0,67.1,6.8,,0.0,88.0,8,-8,0.999,0.001,31,27,31,28,1,4,3,1,3,2,2.01,-0.38,-0.38,30.4,2.1609738946000334,12.525476158695728,27.48279535932513,46.32184147701262,26.493459100783948,gleyber torres,matt festa
ST,2024-09-04,82.2,-2.26,4.88,"Festa, Matt",650402,670036,,ball,,,,,11,Ball,R,R,R,TEX,NYY,B,,,2,2,2024,1.31,0.2,-0.7778530985245926,3.432484378472093,,665828,624431,2,9,Top,,,,,,,0.8026590833373044,-119.61091540176751,2.950740514198812,12.329109861269302,25.717231967956163,-31.099982968543383,3.13,1.42,,,,82.3,2496,6.6,744964,641680,663993,677649,673962,669701,694671,665750,608671,53.85,,,,,,,,79,8,Sweeper,10,2,2,10,2,10,2,10,Standard,Standard,65,0.0,0.093,,,,-0.093,,8,-8,0.999,0.001,31,27,31,28,1,4,3,1,3,2,3.2,-1.31,-1.31,31.5,,,,,,gleyber torres,matt festa
FF,2024-09-04,91.5,-2.37,4.57,"Festa, Matt",650402,670036,,foul,,,,,1,Foul,R,R,R,TEX,NYY,S,,,2,2,2024,-0.02,1.01,-0.6679552220685065,3.1690740190671494,,665828,624431,2,9,Top,,,,,,,4.359526975898175,-133.22002355365052,0.1243809245971253,-1.1711408323732628,27.469029067042857,-20.31535938912048,3.13,1.44,200,74.2,52,92.0,2405,6.5,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.02,,,,,,,,79,7,4-Seam Fastball,10,2,2,10,2,10,2,10,Standard,Standard,205,0.0,0.0,63.1,6.1,,0.0,88.0,8,-8,0.999,0.001,31,27,31,28,1,4,3,1,3,2,1.7,0.02,0.02,25.2,-6.6968127451863335,8.911559585740568,32.528221425239366,28.558296257654423,27.7789806682518,gleyber torres,matt festa
FC,2024-09-04,88.8,-2.13,4.82,"Festa, Matt",650402,670036,,foul,,,,,2,Foul,R,R,R,TEX,NYY,S,,,2,2,2024,0.46,0.57,-0.1738409451951434,3.078043918989401,,665828,624431,2,9,Top,,,,,,,3.8457761329011033,-129.34479710263537,0.567370329286671,4.476823783841104,24.99257289203304,-26.08327223979163,3.13,1.44,270,83.0,41,89.8,2456,6.7,744964,641680,663993,677649,673962,669701,694671,665750,608671,53.81,,,,,,,,79,6,Cutter,10,2,2,10,2,10,2,10,Standard,Standard,178,0.0,0.0,68.2,6.3,,0.0,88.0,8,-8,0.999,0.001,31,27,31,28,1,4,3,1,3,2,2.3,-0.46,-0.46,31.6,-1.878760780907823,19.08430326457076,27.828595894943792,34.69727601546504,24.650187321841365,gleyber torres,matt festa
ST,2024-09-04,84.5,-2.32,4.71,"Festa, Matt",650402,670036,,foul,,,,,6,Foul,R,R,R,TEX,NYY,S,,,2,2,2024,0.79,0.42,0.5334231113348501,2.2214165696888624,,665828,624431,2,9,Top,,,,,,,5.08539778908559,-123.01009732882676,-0.2220089723766545,6.849080773794213,26.29039526257687,-28.155731223670347,3.13,1.44,170,69.7,61,84.5,2633,6.5,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.04,,,,,,,,79,5,Sweeper,10,2,2,10,2,10,2,10,Standard,Standard,70,0.0,0.0,65.7,7.4,,0.0,88.0,8,-8,0.999,0.001,31,27,31,28,1,4,3,1,3,2,2.79,-0.79,-0.79,28.9,1.8973715530212905,5.120993428403492,32.828468904541666,43.06650560865182,32.31602458927273,gleyber torres,matt festa
FC,2024-09-04,89.1,-2.23,4.83,"Festa, Matt",650402,670036,,called_strike,,,,,5,Called Strike,R,R,R,TEX,NYY,S,,,2,1,2024,0.54,0.46,-0.2414593526662603,2.337385518346644,,665828,624431,2,9,Top,,,,,,,3.766608585140693,-129.72937351086824,-1.0814904193005923,5.348933492168502,27.03126248850613,-26.91873248045576,3.29,1.47,,,,89.5,2580,6.5,744964,641680,663993,677649,673962,669701,694671,665750,608671,53.99,,,,,,,,79,4,Cutter,10,2,2,10,2,10,2,10,Standard,Standard,180,0.0,-0.102,,,,0.102,,8,-8,0.999,0.001,31,27,31,28,1,4,3,1,3,2,2.4,-0.54,-0.54,29.5,,,,,,gleyber torres,matt festa
