pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-04-21,88.5,-3.26,6.12,"Floro, Dylan",605170,571670,,called_strike,,,,,5,Called Strike,R,L,R,WSH,HOU,S,,,0,0,2024,-1.19,0.85,-0.1440023573001643,2.589030614501396,,,,2,8,Top,,,,,,,10.109099522757225,-128.59196839560633,-4.410204513576523,-15.12994476259528,22.95533225762199,-21.9477223374288,3.52,1.59,,,,89.4,2047,6.6,744866,656180,608841,671277,545121,682928,608385,696285,657041,53.9,,,,,,,,62,1,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,225,0.0,-0.041,,,,0.041,,6,-6,0.997,0.003,33,30,34,31,1,2,2,4,3,3,2.03,1.19,-1.19,38.6,,,,,,víctor caratini,dylan floro
FF,2024-04-21,91.0,-3.25,5.98,"Floro, Dylan",676694,571670,field_out,hit_into_play,,,,,1,"Jake Meyers grounds out, second baseman Luis García Jr. to first baseman Joey Meneses.",R,R,R,WSH,HOU,X,4,ground_ball,2,2,2024,-0.87,1.29,-0.3174890224994555,3.0829023782495675,,,,1,8,Top,136.95,137.14,,,,,9.248735796664413,-132.18706100526265,-4.163482982369383,-12.127740943323218,26.488172184652974,-16.306624466710705,3.29,1.57,30,94.1,-4,91.5,2189,6.6,744866,656180,608841,671277,545121,682928,608385,696285,657041,53.94,0.332,0.35,0.0,1,0,0,2,61,5,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,235,0.002,-0.225,61.5,5.3,0.418,0.225,94.1,6,-6,0.995,0.005,33,28,34,28,1,2,2,5,3,2,1.46,0.87,0.87,34.7,-8.849290263840318,15.301662296000412,29.830235449000384,37.45667621126782,24.86574404525289,jake meyers,dylan floro
SI,2024-04-21,89.1,-3.27,6.1,"Floro, Dylan",676694,571670,,swinging_strike,,,,,13,Swinging Strike,R,R,R,WSH,HOU,S,,,2,1,2024,-1.39,0.6,-0.8203090802980109,1.4093209394004784,,,,1,8,Top,,,,,,,8.96771289550833,-129.4286949658765,-6.839965569971083,-17.433995535018724,23.04855460231316,-24.19714329551006,3.29,1.57,,,,89.9,2141,6.5,744866,656180,608841,671277,545121,682928,608385,696285,657041,53.98,,,,,,,,61,4,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,222,0.0,-0.078,73.8,6.6,,0.078,,6,-6,0.995,0.005,33,28,34,28,1,2,2,5,3,2,2.24,1.39,1.39,40.4,-2.5334181614538926,4.896471456975665,40.11618780764597,31.313829730925573,26.97966198821841,jake meyers,dylan floro
FF,2024-04-21,88.3,-3.41,6.15,"Floro, Dylan",676694,571670,,called_strike,,,,,3,Called Strike,R,R,R,WSH,HOU,S,,,2,0,2024,-0.77,1.38,0.3076938680764233,3.1676645713872498,,,,1,8,Top,,,,,,,10.671555245600764,-128.18534471544055,-4.074138018920455,-10.60713486307057,24.13784916741365,-16.20244818106064,3.4,1.49,,,,88.8,2118,6.5,744866,656180,608841,671277,545121,682928,608385,696285,657041,54.0,,,,,,,,61,3,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,224,0.001,-0.065,,,,0.065,,6,-6,0.994,0.006,33,28,34,28,1,2,2,5,3,2,1.53,0.77,0.77,37.8,,,,,,jake meyers,dylan floro
SL,2024-04-21,83.2,-3.42,5.97,"Floro, Dylan",676694,571670,,ball,,,,,13,Ball,R,R,R,WSH,HOU,B,,,1,0,2024,0.15,0.89,-1.0554499972511742,1.8157014921732175,,,,1,8,Top,,,,,,,5.134676634701823,-121.15389701424402,-4.881902488576738,0.5573272665334441,21.96839680009471,-22.636419588597725,3.45,1.62,,,,83.6,1832,6.3,744866,656180,608841,671277,545121,682928,608385,696285,657041,54.15,,,,,,,,61,2,Slider,6,0,0,6,0,6,0,6,Standard,Standard,237,-0.001,0.072,,,,-0.072,,6,-6,0.995,0.005,33,28,34,28,1,2,2,5,3,2,2.38,-0.15,-0.15,33.1,,,,,,jake meyers,dylan floro
SL,2024-04-21,83.9,-3.41,6.02,"Floro, Dylan",676694,571670,,ball,,,,,14,Ball,R,R,R,WSH,HOU,B,,,0,0,2024,-0.01,0.58,0.008113793540581,1.0232791472670524,,,,1,8,Top,,,,,,,7.940180709907491,-121.92574799193946,-6.344243624495737,-1.5624719315204392,21.925491022657894,-25.37160638301177,3.44,1.61,,,,84.2,1870,6.4,744866,656180,608841,671277,545121,682928,608385,696285,657041,54.1,,,,,,,,61,1,Slider,6,0,0,6,0,6,0,6,Standard,Standard,236,0.0,0.039,,,,-0.039,,6,-6,0.995,0.005,33,28,34,28,1,2,2,5,3,2,2.65,0.01,0.01,33.9,,,,,,jake meyers,dylan floro
FF,2024-04-21,88.4,-3.42,6.09,"Floro, Dylan",572138,571670,field_out,hit_into_play,,,,,2,Jon Singleton flies out sharply to right fielder Lane Thomas.,R,L,R,WSH,HOU,X,9,fly_ball,0,1,2024,-0.71,1.17,-0.2734865585404428,3.238408000314928,,,,0,8,Top,219.54,109.53,,,,,9.148008737057092,-128.4519659255508,-3.3246682763697115,-9.647805560551651,25.1532487891622,-18.699513477188987,3.16,1.46,318,103.6,46,88.7,2107,6.4,744866,656180,608841,671277,545121,682928,608385,696285,657041,54.05,0.095,0.174,0.0,1,0,0,3,60,2,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,232,0.003,-0.217,76.1,8.0,0.329,0.217,103.6,6,-6,0.992,0.008,33,32,34,33,1,2,2,4,3,3,1.74,0.71,-0.71,37.2,17.766229191542248,-19.14548111421832,22.15075155042648,40.51689357871301,34.88408905758624,jon singleton,dylan floro
SI,2024-04-21,88.0,-3.36,6.2,"Floro, Dylan",572138,571670,,foul,,,,,1,Foul,R,L,R,WSH,HOU,S,,,0,0,2024,-1.44,0.81,-0.5378150728970632,2.849112409705385,,,,0,8,Top,,,,,,,9.821479990264372,-127.84739714984536,-3.778933594433136,-17.713018848442754,22.249595163814902,-22.65245582952045,3.16,1.46,140,64.9,70,88.6,2052,6.4,744866,656180,608841,671277,545121,682928,608385,696285,657041,54.12,,,,,,,,60,1,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,226,0.0,-0.037,72.0,7.6,,0.037,88.0,6,-6,0.992,0.008,33,32,34,33,1,2,2,4,3,3,2.1,1.44,-1.44,38.2,6.002054066208114,-19.018290891886156,25.05012675929047,44.57727200174405,33.663724502210925,jon singleton,dylan floro
SI,2024-04-21,93.2,-1.06,6.17,"Bielak, Brandon",669222,656232,field_out,hit_into_play,,,,,7,"Nick Senzel grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",R,R,R,WSH,HOU,X,6,ground_ball,1,1,2024,-1.18,0.51,-0.6506068911822408,1.920087548503143,671277,608841,545121,2,7,Bot,115.97,148.39,,,,,3.575365716449628,-135.6157550302719,-6.220477854758112,-15.297192835136949,28.79036828507824,-24.74148812823856,3.16,1.51,65,77.8,4,92.0,2327,5.5,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.97,0.211,0.22,0.0,1,0,0,2,59,3,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,222,-0.002,-0.266,71.7,7.1,0.244,0.266,88.0,6,6,0.994,0.994,28,29,28,29,1,3,6,1,6,2,2.11,1.18,1.18,43.0,-4.731291996888001,4.711901640298102,42.417957118045365,29.503597592432317,19.822936350564905,nick senzel,brandon bielak
CH,2024-04-21,87.9,-1.02,6.15,"Bielak, Brandon",669222,656232,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,WSH,HOU,B,,,0,1,2024,-1.5,0.4,0.994447754258624,0.7027633976986714,671277,608841,545121,2,7,Bot,,,,,,,7.878697264748857,-127.6407208718854,-7.840353003219221,-18.011909385705856,24.850925544558617,-26.415464507646668,3.55,1.64,,,,87.0,2076,5.7,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.76,,,,,,,,59,2,Changeup,6,0,6,0,0,6,6,0,Standard,Standard,235,0.0,0.031,,,,-0.031,,6,6,0.994,0.994,28,29,28,29,1,3,6,1,6,2,2.55,1.5,1.5,44.7,,,,,,nick senzel,brandon bielak
CH,2024-04-21,86.8,-1.03,6.27,"Bielak, Brandon",669222,656232,,foul,,,,,8,Foul,R,R,R,WSH,HOU,S,,,0,0,2024,-1.48,0.35,0.0210382217313651,1.931648931010923,671277,608841,545121,2,7,Bot,,,,,,,5.465732263896275,-126.27576749144326,-4.869381357575056,-16.984153735896005,25.79977712733224,-27.622685600168136,3.16,1.51,5,71.8,-22,85.8,1954,5.7,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.84,,,,,,,,59,1,Changeup,6,0,6,0,0,6,6,0,Infield shade,Standard,228,0.0,-0.044,68.5,8.6,,0.044,88.0,6,6,0.994,0.994,28,29,28,29,1,3,6,1,6,2,2.68,1.48,1.48,44.4,22.971320185490363,-19.86196445444097,33.070533043886726,37.97770140028799,37.15685889443945,nick senzel,brandon bielak
FF,2024-04-21,92.6,-0.86,6.39,"Bielak, Brandon",545121,656232,walk,ball,,,,,11,Ildemaro Vargas walks. Luis García Jr. to 3rd. Joey Meneses to 2nd.,R,L,R,WSH,HOU,B,,,3,0,2024,-0.62,1.09,-1.493699724898491,4.201799358321854,,671277,608841,2,7,Bot,,,,,,,-0.26139096353617,-134.95479601940653,-2.21192560846947,-7.577377215486333,27.44690059691611,-18.499190804499992,3.32,1.47,,,,91.7,2447,5.5,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.98,,0.689131,0.7,1,0,0,,58,4,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,201,0.0,0.085,,,,-0.085,,6,6,0.994,0.994,28,32,28,33,1,3,6,2,6,2,1.54,0.62,-0.62,47.4,,,,,,ildemaro vargas,brandon bielak
SI,2024-04-21,91.9,-1.11,6.19,"Bielak, Brandon",545121,656232,,ball,,,,,13,Ball,R,L,R,WSH,HOU,B,,,2,0,2024,-1.32,0.31,-0.5153722190094842,1.079991944403843,,671277,608841,2,7,Bot,,,,,,,4.313162641186874,-133.67044090845224,-7.6848936291255425,-16.80935198713823,28.741408528963834,-26.976883511960285,3.27,1.46,,,,90.6,2212,5.5,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.97,,,,,,,,58,3,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,225,0.001,0.08,,,,-0.08,,6,6,0.993,0.993,28,32,28,33,1,3,6,2,6,2,2.39,1.32,-1.32,39.6,,,,,,ildemaro vargas,brandon bielak
CH,2024-04-21,86.6,-1.03,6.29,"Bielak, Brandon",545121,656232,,ball,,,,,11,Ball,R,L,R,WSH,HOU,B,,,1,0,2024,-0.74,0.61,-0.5212198991962104,3.6969465700017223,,671277,608841,2,7,Bot,,,,,,,2.67473071666117,-126.18558253064356,-1.286141217790614,-8.487482595616243,23.4778767894284,-25.574159588681542,3.27,1.43,,,,85.7,2015,5.4,744866,605170,572138,514888,608324,665161,676801,676694,663656,55.07,,,,,,,,58,2,Changeup,6,0,6,0,0,6,6,0,Standard,Standard,231,0.0,0.044,,,,-0.044,,6,6,0.993,0.993,28,32,28,33,1,3,6,2,6,2,2.4,0.74,-0.74,46.1,,,,,,ildemaro vargas,brandon bielak
CU,2024-04-21,81.1,-0.84,6.45,"Bielak, Brandon",545121,656232,,ball,,,,,14,Ball,R,L,R,WSH,HOU,B,,,0,0,2024,0.41,-1.02,0.7036234729391255,1.2223872157872315,,671277,608841,2,7,Bot,,,,,,,2.6194900813977284,-118.07632033343742,-3.085024948544046,3.3101195999887816,23.259570263331685,-41.30052049493782,3.26,1.38,,,,79.8,2406,5.4,744866,605170,572138,514888,608324,665161,676801,676694,663656,55.08,,,,,,,,58,1,Curveball,6,0,6,0,0,6,6,0,Standard,Standard,24,0.0,0.026,,,,-0.026,,6,6,0.993,0.993,28,32,28,33,1,3,6,2,6,2,4.49,-0.41,0.41,48.4,,,,,,ildemaro vargas,brandon bielak
CH,2024-04-21,86.5,-1.15,6.2,"Bielak, Brandon",656180,656232,field_out,hit_into_play,,,,,4,Riley Adams flies out sharply to left fielder Chas McCormick.,R,R,R,WSH,HOU,X,7,fly_ball,1,1,2024,-1.22,0.39,-0.288714672226236,2.7325268231973974,,671277,608841,1,7,Bot,83.46,87.32,,,,,4.469557965582935,-126.00961707354386,-2.9050910217207333,-13.917485994189828,23.316903525430856,-27.591547115304834,3.53,1.68,297,104.2,47,85.8,2051,5.6,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.95,0.053,0.087,0.0,1,0,0,3,57,3,Changeup,6,0,6,0,0,6,6,0,Standard,Standard,229,-0.001,-0.215,78.4,8.5,0.178,0.215,104.2,6,6,0.994,0.994,28,28,28,28,1,3,6,1,6,2,2.62,1.22,1.22,46.0,19.45669487536176,-14.814773478029036,32.27652299304252,34.6795878262352,33.38203461192206,riley adams,brandon bielak
SI,2024-04-21,91.2,-1.14,6.14,"Bielak, Brandon",656180,656232,,ball,,,,,14,Ball,R,R,R,WSH,HOU,B,,,0,1,2024,-1.09,0.42,0.7712397154486486,1.0911189026024994,,671277,608841,1,7,Bot,,,,,,,7.077615625547152,-132.48116503570267,-7.62353248209661,-14.37984766090776,26.990027687371143,-25.85943255922846,3.56,1.7,,,,90.4,2244,5.8,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.7,,,,,,,,57,2,Sinker,6,0,6,0,0,6,6,0,Infield shade,Standard,225,0.0,0.015,,,,-0.015,,6,6,0.994,0.994,28,28,28,28,1,3,6,1,6,2,2.32,1.09,1.09,42.4,,,,,,riley adams,brandon bielak
CH,2024-04-21,86.6,-1.03,6.29,"Bielak, Brandon",656180,656232,,foul,,,,,13,Foul,R,R,R,WSH,HOU,S,,,0,0,2024,-1.06,0.33,-0.6742692710819984,1.5447817229901548,,671277,608841,1,7,Bot,,,,,,,2.9539666957727144,-126.04457286082048,-5.776534549503984,-11.908944222357604,23.8563718982005,-27.77446671769084,3.53,1.68,12,75.6,-7,85.8,1960,5.6,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.91,,,,,,,,57,1,Changeup,6,0,6,0,0,6,6,0,Standard,Standard,228,0.0,-0.039,78.1,9.4,,0.039,88.0,6,6,0.994,0.994,28,28,28,28,1,3,6,1,6,2,2.69,1.06,1.06,48.7,26.98904711100716,-34.19073970280124,41.04252616683037,30.19177079371527,42.85487294739639,riley adams,brandon bielak
SI,2024-04-21,92.8,-0.97,6.19,"Bielak, Brandon",608841,656232,single,hit_into_play,,,,,8,"Joey Meneses singles on a ground ball to second baseman Jose Altuve, deflected by shortstop Jeremy Peña. Luis García Jr. to 2nd.",R,R,R,WSH,HOU,X,6,ground_ball,2,2,2024,-1.22,0.63,-0.1012869360635173,1.740861791128559,,,671277,1,7,Bot,119.79,145.81,,,,,4.844328452667447,-134.98598194217928,-6.909438860585474,-15.992968352111111,28.902538922009036,-23.15849955704071,3.74,1.8,16,103.0,-5,92.0,2232,5.8,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.72,0.332,0.335,0.9,1,1,0,2,56,6,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,218,0.001,0.427,72.5,6.9,0.332,-0.427,103.0,6,6,0.993,0.993,28,32,28,32,1,3,6,1,6,2,2.01,1.22,1.22,41.0,-5.166862379472137,7.931349802946837,42.83245517295422,33.13713948428533,27.85324906375472,joey meneses,brandon bielak
CU,2024-04-21,82.3,-0.7,6.48,"Bielak, Brandon",608841,656232,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,WSH,HOU,B,,,1,2,2024,0.13,-0.98,0.8583332510739691,0.8893335188006457,,,671277,1,7,Bot,,,,,,,3.2340770022511114,-119.79076624216157,-4.198462009184077,0.5634816204039913,24.142737682644103,-40.909228581789286,3.72,1.69,,,,80.9,2377,5.4,744866,605170,572138,514888,608324,665161,676801,676694,663656,55.07,,,,,,,,56,5,Curveball,6,0,6,0,0,6,6,0,Infield shade,Standard,19,0.0,0.048,,,,-0.048,,6,6,0.993,0.993,28,32,28,32,1,3,6,1,6,2,4.35,-0.13,-0.13,49.3,,,,,,joey meneses,brandon bielak
CH,2024-04-21,86.2,-1.01,6.18,"Bielak, Brandon",608841,656232,,foul,,,,,7,Foul,R,R,R,WSH,HOU,S,,,1,2,2024,-1.42,0.57,-0.6115327521386903,1.838886161299708,,,671277,1,7,Bot,,,,,,,3.782196034801287,-125.50156407497754,-5.259796041047284,-15.775436864509771,23.05372398758407,-25.282628174901348,3.74,1.8,198,98.7,12,85.6,1971,5.7,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.81,,,,,,,,56,4,Changeup,6,0,6,0,0,6,6,0,Standard,Standard,229,0.0,0.0,71.3,7.7,,0.0,98.7,6,6,0.993,0.993,28,32,28,32,1,3,6,1,6,2,2.47,1.42,1.42,40.1,16.719179472212065,-18.48895944027777,43.004806955345664,26.36865071912514,41.36773847395134,joey meneses,brandon bielak
CH,2024-04-21,86.1,-0.9,6.28,"Bielak, Brandon",608841,656232,,foul,,,,,4,Foul,R,R,R,WSH,HOU,S,,,1,1,2024,-1.43,0.13,-0.6657237293076409,2.685857061775045,,,671277,1,7,Bot,,,,,,,3.3940279634934303,-125.39420690461976,-2.545539766995049,-15.726864671169384,25.43803011831128,-30.49937261741472,3.74,1.8,7,88.6,-21,84.9,1954,5.5,744866,605170,572138,514888,608324,665161,676801,676694,663656,55.02,,,,,,,,56,3,Changeup,6,0,6,0,0,6,6,0,Standard,Standard,229,0.0,-0.059,73.5,7.5,,0.059,88.6,6,6,0.993,0.993,28,32,28,32,1,3,6,1,6,2,2.94,1.43,1.43,47.1,18.765041207500765,-24.501736301166986,30.177499874966397,25.819194283584192,45.95939090452933,joey meneses,brandon bielak
CH,2024-04-21,85.5,-1.11,6.24,"Bielak, Brandon",608841,656232,,ball,,,,,11,Ball,R,R,R,WSH,HOU,B,,,0,1,2024,-1.28,0.07,-1.8283358466548487,3.653503437181297,,,671277,1,7,Bot,,,,,,,0.88274781679578,-124.5346435626951,0.0462541256813369,-13.484372797013346,26.347389480404622,-31.67281823140283,3.75,1.85,,,,84.2,1819,5.5,744866,605170,572138,514888,608324,665161,676801,676694,663656,55.02,,,,,,,,56,2,Changeup,6,0,6,0,0,6,6,0,Standard,Standard,226,0.0,0.029,,,,-0.029,,6,6,0.993,0.993,28,32,28,32,1,3,6,1,6,2,3.05,1.28,1.28,38.5,,,,,,joey meneses,brandon bielak
SI,2024-04-21,91.2,-1.15,6.3,"Bielak, Brandon",608841,656232,,called_strike,,,,,8,Called Strike,R,R,R,WSH,HOU,S,,,0,0,2024,-1.27,0.34,-0.241724120312839,2.339335154551536,,,671277,1,7,Bot,,,,,,,4.933034475224914,-132.67614479990252,-4.72892746249819,-16.000478811967454,29.20881011735457,-27.3192784742016,3.82,1.79,,,,89.8,2015,5.5,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.99,,,,,,,,56,1,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,218,0.0,-0.04,,,,0.04,,6,6,0.993,0.993,28,32,28,32,1,3,6,1,6,2,2.41,1.27,1.27,42.6,,,,,,joey meneses,brandon bielak
FF,2024-04-21,91.7,-0.76,6.4,"Bielak, Brandon",671277,656232,single,hit_into_play,,,,,5,Luis García Jr. singles on a sharp line drive to right fielder Kyle Tucker.,R,L,R,WSH,HOU,X,9,line_drive,3,1,2024,-0.38,1.16,0.174032654649238,2.5756516689441087,,,,1,7,Bot,164.85,72.2,,,,,3.1490379022207287,-133.5757429626312,-6.303393598065426,-5.247760459756564,26.07861923895261,-17.183487164598432,3.42,1.7,287,100.6,15,91.0,2436,5.6,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.88,0.692,0.705,0.9,1,1,0,4,55,5,4-Seam Fastball,6,0,6,0,0,6,6,0,Strategic,Standard,209,0.001,0.253,75.8,7.4,0.949,-0.253,100.6,6,6,0.992,0.992,28,24,28,24,1,3,6,1,6,2,1.53,0.38,-0.38,46.4,13.780308397690185,-3.508433413665876,28.668030617193264,36.65129553382636,32.41023947075122,luis garcía,brandon bielak
FF,2024-04-21,91.7,-0.83,6.41,"Bielak, Brandon",671277,656232,,called_strike,,,,,8,Called Strike,R,L,R,WSH,HOU,S,,,3,0,2024,-0.54,1.23,-0.0103199587226491,2.154671698439135,,,,1,7,Bot,,,,,,,3.220357941863635,-133.44128083596317,-7.52509084393205,-7.178613655408,25.684248743175758,-16.13355928210611,3.51,1.69,,,,91.1,2454,5.7,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.81,,,,,,,,55,4,4-Seam Fastball,6,0,6,0,0,6,6,0,Strategic,Standard,210,-0.001,-0.081,,,,0.081,,6,6,0.993,0.993,28,24,28,24,1,3,6,1,6,2,1.46,0.54,-0.54,49.9,,,,,,luis garcía,brandon bielak
CH,2024-04-21,86.2,-1.06,6.38,"Bielak, Brandon",671277,656232,,ball,,,,,11,Ball,R,L,R,WSH,HOU,B,,,2,0,2024,-1.09,0.46,-0.5605982872197212,3.845055806945906,,,,1,7,Bot,,,,,,,3.3401638453352085,-125.62999739371004,-0.7887956707411029,-12.264495799454512,22.878044113168365,-27.362583413360035,3.49,1.63,,,,85.3,2018,5.4,744866,605170,572138,514888,608324,665161,676801,676694,663656,55.08,,,,,,,,55,3,Changeup,6,0,6,0,0,6,6,0,Standard,Standard,225,0.001,0.139,,,,-0.139,,6,6,0.992,0.992,28,24,28,24,1,3,6,1,6,2,2.58,1.09,-1.09,47.2,,,,,,luis garcía,brandon bielak
SI,2024-04-21,91.2,-1.01,6.29,"Bielak, Brandon",671277,656232,,ball,,,,,14,Ball,R,L,R,WSH,HOU,B,,,1,0,2024,-1.1,0.45,0.9710920850034876,1.0027094041021882,,,,1,7,Bot,,,,,,,7.24518737870121,-132.52960748155658,-8.32461906949829,-14.515484466096549,25.474729775960064,-25.37158719125977,3.43,1.47,,,,90.4,2171,5.7,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.83,,,,,,,,55,2,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,226,0.0,0.072,,,,-0.072,,6,6,0.992,0.992,28,24,28,24,1,3,6,1,6,2,2.28,1.1,-1.1,43.7,,,,,,luis garcía,brandon bielak
CU,2024-04-21,79.5,-0.81,6.64,"Bielak, Brandon",671277,656232,,ball,,,,,14,Ball,R,L,R,WSH,HOU,B,,,0,0,2024,0.47,-1.13,0.3228189859325034,0.8222075407572431,,,,1,7,Bot,,,,,,,1.5738945413304597,-115.8126657433963,-3.839943067462493,3.9541763120580073,22.06220518701369,-41.83521422958209,3.52,1.5,,,,78.3,2374,5.4,744866,605170,572138,514888,608324,665161,676801,676694,663656,55.06,,,,,,,,55,1,Curveball,6,0,6,0,0,6,6,0,Standard,Standard,23,0.0,0.039,,,,-0.039,,6,6,0.992,0.992,28,24,28,24,1,3,6,1,6,2,4.74,-0.47,0.47,53.6,,,,,,luis garcía,brandon bielak
CH,2024-04-21,87.2,-1.09,6.28,"Bielak, Brandon",657041,656232,strikeout,swinging_strike,,,,,13,Lane Thomas strikes out swinging.,R,R,R,WSH,HOU,S,2,,1,2,2024,-1.02,0.11,-0.3772870420573049,0.8934096434036323,,,,0,7,Bot,,,,,,,3.7484762764888857,-126.9664889941738,-6.99932952476618,-11.777966754381753,23.479815160619925,-29.8716310460426,3.28,1.55,,,,86.6,1996,5.7,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.85,,0.0,0.0,1,0,0,,54,4,Changeup,6,0,6,0,0,6,6,0,Infield shade,Standard,230,-0.001,-0.186,70.9,7.7,,0.186,,6,6,0.993,0.993,28,28,28,29,1,3,6,1,6,2,2.86,1.02,1.02,44.3,19.348206551652684,-21.76341018571401,38.531220637772456,30.12397869178366,38.47193320858917,lane thomas,brandon bielak
CH,2024-04-21,86.4,-1.02,6.27,"Bielak, Brandon",657041,656232,,foul_tip,,,,,8,Foul Tip,R,R,R,WSH,HOU,S,,,1,1,2024,-1.08,0.13,0.001308387630973,1.5441923988576145,,,,0,7,Bot,,,,,,,4.5599765012471325,-125.83374047115562,-5.327148495116198,-12.3556281559314,22.452167147985623,-30.01779890286227,3.28,1.55,,,,85.8,1962,5.6,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.94,,,,,,,,54,3,Changeup,6,0,6,0,0,6,6,0,Standard,Standard,229,0.0,-0.056,74.5,7.8,,0.056,,6,6,0.993,0.993,28,28,28,29,1,3,6,1,6,2,2.89,1.08,1.08,41.7,21.90858658197804,-28.00043072568286,30.70912091971476,35.42739108359658,40.34296648621621,lane thomas,brandon bielak
SI,2024-04-21,91.0,-1.04,6.32,"Bielak, Brandon",657041,656232,,ball,,,,,14,Ball,R,R,R,WSH,HOU,B,,,0,1,2024,-1.21,0.29,0.1824159039616186,1.2956729479618343,,,,0,7,Bot,,,,,,,5.580280355807344,-132.3184809265515,-7.255840663622099,-15.430089905591451,26.37414976403054,-27.511431043085604,3.24,1.48,,,,89.9,2163,5.5,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.97,,,,,,,,54,2,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,222,0.0,0.025,,,,-0.025,,6,6,0.993,0.993,28,28,28,29,1,3,6,1,6,2,2.46,1.21,1.21,44.9,,,,,,lane thomas,brandon bielak
SI,2024-04-21,91.5,-1.04,6.37,"Bielak, Brandon",657041,656232,,foul,,,,,5,Foul,R,R,R,WSH,HOU,S,,,0,0,2024,-1.19,0.44,-0.2047680201792144,2.410694564382185,,,,0,7,Bot,,,,,,,4.5905353472474895,-133.17862260733878,-5.069054647989414,-15.138652570775246,25.723199765922704,-26.087421348856157,3.28,1.55,,,,90.7,2013,5.6,744866,605170,572138,514888,608324,665161,676801,676694,663656,54.92,,,,,,,,54,1,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,226,0.0,-0.037,73.9,7.5,,0.037,,6,6,0.993,0.993,28,28,28,29,1,3,6,1,6,2,2.26,1.19,1.19,43.9,18.980179381165502,-17.759270520696443,25.796547406393262,32.66856667032384,32.86884470895252,lane thomas,brandon bielak
