pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
CU,2024-09-06,81.6,1.39,6.74,"Montgomery, Jordan",518792,656756,,swinging_strike,,,,,7,Swinging Strike,R,L,L,HOU,AZ,S,,,0,0,2024,-0.24,0.01,-0.3285849724313527,1.9597769812214407,,,514888,2,8,Bot,,,,,,,-3.436927713197302,-118.80350466233662,-4.2368070689550095,-1.6793767013892336,21.996690463189275,-31.53768437476653,3.51,1.71,,,,82.6,2409,6.8,746343,680728,656976,621028,553993,672695,545341,664983,682998,53.67,,,,,,,,67,1,Curveball,8,0,8,0,0,8,8,0,Infield shade,Standard,315,0.0,-0.047,67.5,9.7,,0.047,,8,8,0.999,0.999,31,34,32,35,2,0,4,1,5,2,3.4,-0.24,-0.24,47.9,26.242446467636583,-50.69473938656823,25.751998244667664,48.29152072776897,58.80958157371823,jason heyward,jordan montgomery
SI,2024-09-06,92.3,1.33,6.7,"Montgomery, Jordan",514888,656756,walk,ball,,,,,12,Jose Altuve walks.,R,R,L,HOU,AZ,B,,,3,1,2024,1.35,0.74,0.8299346297098178,2.303292881794178,,,,2,8,Bot,,,,,,,-4.235410379261951,-134.2474110089111,-6.985112657278718,17.205289033019582,30.559328856902884,-21.817421694731244,2.81,1.25,,,,92.6,2164,6.6,746343,680728,656976,621028,553993,672695,545341,664983,682998,53.88,,0.689131,0.7,1,0,0,,66,5,Sinker,8,0,8,0,0,8,8,0,Infield shade,Standard,144,0.0,0.178,,,,-0.178,,8,8,0.999,0.999,31,34,32,34,2,4,4,1,5,1,1.94,1.35,-1.35,44.8,,,,,,josé altuve,jordan montgomery
SI,2024-09-06,92.2,1.28,6.72,"Montgomery, Jordan",514888,656756,,called_strike,,,,,9,Called Strike,R,R,L,HOU,AZ,S,,,3,0,2024,1.28,0.89,0.4496926017698328,1.5230648777407132,,,,2,8,Bot,,,,,,,-4.923368001782942,-133.97181831696014,-9.327300222863892,16.46650937609866,30.450875818789324,-19.55795269027827,2.88,1.3,,,,92.4,2112,6.6,746343,680728,656976,621028,553993,672695,545341,664983,682998,53.91,,,,,,,,66,4,Sinker,8,0,8,0,0,8,8,0,Infield shade,Standard,145,0.0,-0.058,,,,0.058,,8,8,0.999,0.999,31,34,32,34,2,4,4,1,5,1,1.81,1.28,-1.28,46.0,,,,,,josé altuve,jordan montgomery
CU,2024-09-06,80.4,1.4,6.62,"Montgomery, Jordan",514888,656756,,ball,,,,,14,Ball,R,R,L,HOU,AZ,B,,,2,0,2024,-0.4,-0.39,0.0113603222759904,0.2116554745523844,,,,2,8,Bot,,,,,,,-2.3361420450605848,-116.9532253370488,-6.776048903878087,-3.1610749458316056,23.922856817635346,-34.54978090281295,2.76,1.27,,,,80.7,2450,6.7,746343,680728,656976,621028,553993,672695,545341,664983,682998,53.77,,,,,,,,66,3,Curveball,8,0,8,0,0,8,8,0,Infield shade,Standard,317,0.0,0.109,,,,-0.109,,8,8,0.999,0.999,31,34,32,34,2,4,4,1,5,1,3.94,-0.4,0.4,44.9,,,,,,josé altuve,jordan montgomery
SI,2024-09-06,93.3,1.38,6.69,"Montgomery, Jordan",514888,656756,,ball,,,,,14,Ball,R,R,L,HOU,AZ,B,,,1,0,2024,1.29,0.97,1.0897307184278948,1.3937877114760733,,,,2,8,Bot,,,,,,,-3.6059338139234858,-135.4708606425894,-9.974592705650174,16.624414680280854,31.27522683967992,-18.209447759412168,2.84,1.33,,,,93.5,2093,6.7,746343,680728,656976,621028,553993,672695,545341,664983,682998,53.84,,,,,,,,66,2,Sinker,8,0,8,0,0,8,8,0,Infield shade,Standard,141,0.0,0.068,,,,-0.068,,8,8,0.999,0.999,31,34,32,34,2,4,4,1,5,1,1.67,1.29,-1.29,43.0,,,,,,josé altuve,jordan montgomery
CH,2024-09-06,85.7,1.17,6.61,"Montgomery, Jordan",514888,656756,,ball,,,,,13,Ball,R,R,L,HOU,AZ,B,,,0,0,2024,1.35,0.72,-0.0085356795849538,0.4798773379102068,,,,2,8,Bot,,,,,,,-5.5512568804395,-124.3703899886734,-9.674887762613588,15.093443989428115,26.156111577627723,-22.901148708870917,2.81,1.3,,,,86.2,1699,6.8,746343,680728,656976,621028,553993,672695,545341,664983,682998,53.66,,,,,,,,66,1,Changeup,8,0,8,0,0,8,8,0,Standard,Standard,132,0.0,0.04,,,,-0.04,,8,8,0.999,0.999,31,34,32,34,2,4,4,1,5,1,2.42,1.35,-1.35,46.1,,,,,,josé altuve,jordan montgomery
FF,2024-09-06,93.3,1.43,6.67,"Montgomery, Jordan",694376,656756,field_out,hit_into_play,,,,,1,Shay Whitcomb lines out to left fielder Randal Grichuk.,R,R,L,HOU,AZ,X,7,line_drive,1,2,2024,0.55,1.36,-0.5283400047860494,3.1070249745181044,,,,1,8,Bot,63.78,97.05,,,,,-6.270408885619427,-135.6934549909059,-6.440655180575549,8.122918552235316,29.107666125218184,-14.094247146304513,3.25,1.55,296,91.4,21,93.9,2431,6.6,746343,680728,656976,621028,553993,672695,545341,664983,682998,53.9,0.263,0.289,0.0,1,0,0,3,65,4,4-Seam Fastball,8,0,8,0,0,8,8,0,Standard,Standard,141,0.0,-0.182,69.0,7.0,0.415,0.182,91.4,8,8,0.999,0.999,31,25,32,26,2,0,4,2,5,2,1.25,0.55,-0.55,42.5,5.926390911927683,-0.1347723166363394,28.078070133571583,30.80995522383033,28.25356045766346,shay whitcomb,jordan montgomery
CH,2024-09-06,83.6,1.15,6.68,"Montgomery, Jordan",694376,656756,,swinging_strike,,,,,12,Swinging Strike,R,R,L,HOU,AZ,S,,,1,1,2024,1.22,0.98,0.8845513655120352,2.506234340138362,,,,1,8,Bot,,,,,,,-3.044432490487698,-121.617441373058,-5.119336390812051,12.66939052538339,24.971405802742268,-21.634789019063003,3.25,1.55,,,,84.0,1644,6.7,746343,680728,656976,621028,553993,672695,545341,664983,682998,53.83,,,,,,,,65,3,Changeup,8,0,8,0,0,8,8,0,Standard,Standard,133,0.0,-0.061,66.4,8.5,,0.061,,8,8,0.999,0.999,31,25,32,26,2,0,4,2,5,2,2.29,1.22,-1.22,46.8,18.88505989798294,-27.64905793571205,24.058889655020145,47.00169186468841,47.99407956183847,shay whitcomb,jordan montgomery
CU,2024-09-06,81.5,1.45,6.69,"Montgomery, Jordan",694376,656756,,ball,,,,,14,Ball,R,R,L,HOU,AZ,B,,,0,1,2024,-0.33,-0.54,1.1091238692580323,0.2201622818006106,,,,1,8,Bot,,,,,,,-0.1166054355860352,-118.58366965549206,-6.890217363576589,-3.115899295523609,24.5908676034402,-36.00425465776045,3.16,1.49,,,,81.6,2488,6.5,746343,680728,656976,621028,553993,672695,545341,664983,682998,53.98,,,,,,,,65,2,Curveball,8,0,8,0,0,8,8,0,Standard,Standard,317,0.0,0.024,,,,-0.024,,8,8,0.999,0.999,31,25,32,26,2,0,4,2,5,2,3.99,-0.33,0.33,47.9,,,,,,shay whitcomb,jordan montgomery
CU,2024-09-06,80.7,1.35,6.74,"Montgomery, Jordan",694376,656756,,called_strike,,,,,6,Called Strike,R,R,L,HOU,AZ,S,,,0,0,2024,-0.44,-0.58,0.446045605900962,2.0417915673442786,,,,1,8,Bot,,,,,,,-1.1879675280463564,-117.57563227485586,-2.6946941339130017,-3.817630998762904,23.018530269846803,-37.22414415051516,3.19,1.49,,,,81.1,2423,6.6,746343,680728,656976,621028,553993,672695,545341,664983,682998,53.94,,,,,,,,65,1,Curveball,8,0,8,0,0,8,8,0,Standard,Standard,319,0.0,-0.037,,,,0.037,,8,8,0.999,0.999,31,25,32,26,2,0,4,2,5,2,4.08,-0.44,0.44,46.7,,,,,,shay whitcomb,jordan montgomery
CH,2024-09-06,84.9,1.2,6.68,"Montgomery, Jordan",676801,656756,strikeout,swinging_strike,,,,,14,Chas McCormick strikes out swinging.,R,R,L,HOU,AZ,S,2,,1,2,2024,0.99,1.22,0.5290841785508986,1.345413689325312,,,,0,8,Bot,,,,,,,-3.579441582101316,-123.35163525011228,-8.630496085453185,10.802946299766887,24.80016430458799,-18.18236088182321,3.26,1.56,,,,85.5,1613,6.8,746343,680728,656976,621028,553993,672695,545341,664983,682998,53.72,,0.0,0.0,1,0,0,,64,5,Changeup,8,0,8,0,0,8,8,0,Standard,Standard,134,0.0,-0.186,60.7,9.1,,0.186,,8,8,0.999,0.999,31,29,32,29,2,3,4,1,5,1,1.95,0.99,-0.99,48.1,33.88312648995009,-22.02324118124966,36.9529236297504,49.5419340986553,36.335203516062975,chas mccormick,jordan montgomery
FF,2024-09-06,92.8,1.46,6.63,"Montgomery, Jordan",676801,656756,,foul,,,,,13,Foul,R,R,L,HOU,AZ,S,,,1,2,2024,0.64,1.45,-1.2682497297517257,2.103397416825575,,,,0,8,Bot,,,,,,,-8.415646268608603,-134.58255810923987,-8.9399099423393,9.655848669949812,29.801684555598225,-12.778374750742588,3.26,1.56,52,81.7,2,93.1,2353,6.7,746343,680728,656976,621028,553993,672695,545341,664983,682998,53.81,,,,,,,,64,4,4-Seam Fastball,8,0,8,0,0,8,8,0,Standard,Standard,144,0.0,0.0,79.6,7.6,,0.0,88.0,8,8,0.999,0.999,31,29,32,29,2,3,4,1,5,1,1.22,0.64,-0.64,43.1,5.771157891481362,-2.6541046412724554,45.26695500876307,27.89939911286185,27.60747746001448,chas mccormick,jordan montgomery
CU,2024-09-06,80.2,1.36,6.79,"Montgomery, Jordan",676801,656756,,swinging_strike,,,,,7,Swinging Strike,R,R,L,HOU,AZ,S,,,1,1,2024,-0.39,-0.49,-0.3364000776644693,1.6728992170488666,,,,0,8,Bot,,,,,,,-3.03427035748796,-116.8833549927802,-3.737382376910667,-2.9908440193384216,21.27892494154071,-36.20403277797542,3.26,1.56,,,,80.8,2446,6.6,746343,680728,656976,621028,553993,672695,545341,664983,682998,53.95,,,,,,,,64,3,Curveball,8,0,8,0,0,8,8,0,Strategic,Standard,320,0.0,-0.056,74.2,8.3,,0.056,,8,8,0.999,0.999,31,29,32,29,2,3,4,1,5,1,4.01,-0.39,0.39,48.8,29.090490437584958,-0.9036407042341504,36.16594399653314,40.01852831365909,31.64099521021162,chas mccormick,jordan montgomery
SI,2024-09-06,92.4,1.32,6.75,"Montgomery, Jordan",676801,656756,,swinging_strike,,,,,13,Swinging Strike,R,R,L,HOU,AZ,S,,,1,0,2024,1.39,0.93,-0.4157038653249103,0.954176158530604,,,,0,8,Bot,,,,,,,-7.480124091686398,-133.99744804992332,-10.968766517310195,18.351999545362027,30.269913874798952,-18.625192385255648,3.26,1.56,,,,92.5,2148,6.6,746343,680728,656976,621028,553993,672695,545341,664983,682998,53.87,,,,,,,,64,2,Sinker,8,0,8,0,0,8,8,0,Standard,Standard,144,0.0,-0.049,75.4,8.3,,0.049,,8,8,0.999,0.999,31,29,32,29,2,3,4,1,5,1,1.76,1.39,-1.39,44.6,26.49024118240224,-5.0294777935440536,45.27293043307333,38.90332042236818,32.06251062589364,chas mccormick,jordan montgomery
SI,2024-09-06,92.3,1.25,6.78,"Montgomery, Jordan",676801,656756,,ball,,,,,14,Ball,R,R,L,HOU,AZ,B,,,0,0,2024,1.36,0.88,0.0531719137770312,0.8262849747006105,,,,0,8,Bot,,,,,,,-6.02082592351978,-133.91630030364885,-11.230944000262246,17.645959763117965,30.461748504109277,-19.24356382965674,3.25,1.59,,,,92.5,2188,6.7,746343,680728,656976,621028,553993,672695,545341,664983,682998,53.8,,,,,,,,64,1,Sinker,8,0,8,0,0,8,8,0,Standard,Standard,144,0.0,0.038,,,,-0.038,,8,8,0.999,0.999,31,29,32,29,2,3,4,1,5,1,1.82,1.36,-1.36,45.7,,,,,,chas mccormick,jordan montgomery
FF,2024-09-06,91.8,-1.36,6.18,"Neris, Héctor",682998,593576,field_out,hit_into_play,,,,,8,Corbin Carroll flies out to left fielder Chas McCormick.,R,L,R,HOU,AZ,X,7,fly_ball,0,1,2024,-0.81,1.4,0.1610911650488843,1.9755853220082369,,,641645,2,8,Top,53.92,101.2,,,,,5.561232336744026,-133.36970720539136,-7.735553634726354,-10.88876227727862,31.321068106013943,-13.93659415034195,3.16,1.51,301,84.6,30,91.0,2384,6.1,746343,673237,572138,514888,694376,665161,676801,676694,518792,54.37,0.032,0.034,0.0,1,0,0,3,63,2,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,225,0.0,-0.224,67.7,6.5,0.058,0.224,88.0,8,-8,0.999,0.001,35,23,35,24,1,3,2,1,2,1,1.33,0.81,-0.81,41.3,1.1391982746395708,18.87751942863551,34.41945602184125,35.36150658692818,27.536767762812072,corbin carroll,héctor neris
FF,2024-09-06,92.1,-1.38,6.15,"Neris, Héctor",682998,593576,,foul,,,,,7,Foul,R,L,R,HOU,AZ,S,,,0,0,2024,-1.02,1.45,-0.3655852795412564,1.4675490311677677,,,641645,2,8,Top,,,,,,,4.780689045276191,-133.60612189343263,-9.034452844572536,-13.216074379815469,34.27205161008422,-13.00945206418209,3.16,1.51,3,64.4,-31,91.1,2375,6.3,746343,673237,572138,514888,694376,665161,676801,676694,518792,54.22,,,,,,,,63,1,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,226,0.0,-0.047,76.0,7.8,,0.047,88.0,8,-8,0.999,0.001,35,23,35,24,1,3,2,1,2,1,1.3,1.02,-1.02,37.3,23.028496436684797,-12.109862196543544,30.44972823394536,41.08421073034004,44.88978326278461,corbin carroll,héctor neris
