pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-09-10,101.3,-3.13,6.29,"Martinez, Justin",666969,679885,field_out,hit_into_play,,,,,5,Adolis García lines out sharply to right fielder Corbin Carroll.,R,R,R,AZ,TEX,X,9,line_drive,1,1,2024,-0.99,0.95,-0.1606956862519221,2.245226396836,,,,0,9,Top,168.99,66.0,,,,,10.569486077097624,-146.98431940040453,-8.202645869357342,-16.758700708347014,33.3020864306536,-16.637113711196875,3.38,1.65,346,100.2,20,100.9,2176,6.1,747152,645444,572233,606466,553993,672695,545341,664983,682998,54.4,0.329,0.39,0.0,1,0,0,5,68,3,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,227,0.002,-0.243,77.4,7.9,0.633,0.243,100.2,6,-6,0.997,0.003,22,31,23,31,1,3,6,2,3,1,1.28,0.99,0.99,35.7,4.982792430964361,14.33770754312756,33.66444701959025,32.87530350060405,24.108875408229974,adolis garcía,justin martinez
SI,2024-09-10,99.9,-3.12,6.3,"Martinez, Justin",666969,679885,,foul,,,,,13,Foul,R,R,R,AZ,TEX,S,,,1,0,2024,-1.14,0.4,-0.9405157307256348,2.3478861436230467,,,,0,9,Top,,,,,,,8.662274307323743,-145.14994220767466,-6.468024217138373,-18.133498100094684,31.85607742253332,-25.205577543305115,3.38,1.65,3,20.8,-37,99.9,2017,6.2,747152,645444,572233,606466,553993,672695,545341,664983,682998,54.27,,,,,,,,68,2,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,220,0.0,-0.049,69.1,7.4,,0.049,88.0,6,-6,0.997,0.003,22,31,23,31,1,3,6,2,3,1,1.88,1.14,1.14,36.2,6.35346712858838,0.8804661860561592,35.92267033962411,22.759459406161888,26.86632583146425,adolis garcía,justin martinez
SI,2024-09-10,101.2,-3.14,6.26,"Martinez, Justin",666969,679885,,ball,,,,,13,Ball,R,R,R,AZ,TEX,B,,,0,0,2024,-1.26,0.46,-1.3819993256341363,1.6329850525865042,,,,0,9,Top,,,,,,,7.866342138425436,-147.0462971604159,-8.701801707618417,-20.12596148649124,32.56656345134464,-23.660955277644145,3.62,1.71,,,,101.1,2007,6.2,747152,645444,572233,606466,553993,672695,545341,664983,682998,54.33,,,,,,,,68,1,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,226,0.0,0.038,,,,-0.038,,6,-6,0.997,0.003,22,31,23,31,1,3,6,2,3,1,1.76,1.26,1.26,42.5,,,,,,adolis garcía,justin martinez
FF,2024-09-10,93.8,-2.07,5.99,"Garabito, Gerson",682998,642520,strikeout,swinging_strike,,,,,1,Corbin Carroll strikes out swinging.,R,L,R,AZ,TEX,S,2,,3,2,2024,-0.41,1.41,-0.4358078956745559,3.2356426258201867,,645444,,2,8,Bot,,,,,,,5.1749290368583445,-136.53021516385914,-4.555867996955987,-6.294912548888306,29.656907988855068,-13.711226006900002,3.13,1.51,,,,94.3,2372,6.6,747152,641680,663993,543760,673962,669701,694671,665750,666969,53.95,,0.0,0.0,1,0,0,,67,7,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,210,-0.001,-0.298,70.6,6.2,,0.298,,6,6,0.998,0.998,28,23,29,24,1,4,4,2,2,1,1.18,0.41,-0.41,51.8,5.583227729393284,30.175669076051975,17.10915770508838,41.981861692268886,20.681859396526388,corbin carroll,gerson garabito
FF,2024-09-10,93.6,-2.26,5.88,"Garabito, Gerson",682998,642520,,foul,,,,,9,Foul,R,L,R,AZ,TEX,S,,,3,2,2024,-0.38,1.35,0.4787909318335485,1.818277224262305,,645444,,2,8,Bot,,,,,,,7.930732416706058,-135.92383581695282,-7.718075284960322,-6.48964234912436,29.794478657275707,-13.90961365626919,3.13,1.51,158,70.3,16,93.8,2394,6.5,747152,641680,663993,543760,673962,669701,694671,665750,666969,54.0,,,,,,,,67,6,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,207,0.0,0.0,75.5,7.0,,0.0,88.0,6,6,0.998,0.998,28,23,29,24,1,4,4,2,2,1,1.26,0.38,-0.38,44.1,2.113444410245137,0.3943781704158065,35.706017631387965,31.545615632943253,32.67191197069897,corbin carroll,gerson garabito
FF,2024-09-10,93.3,-2.25,5.92,"Garabito, Gerson",682998,642520,,called_strike,,,,,1,Called Strike,R,L,R,AZ,TEX,S,,,3,1,2024,-0.46,1.37,-0.4528399501763043,3.2391215854836,,645444,,2,8,Bot,,,,,,,5.659243272607945,-135.80794242052468,-4.183458256027211,-6.986376855290514,29.472691707026595,-14.474104564861436,3.16,1.51,,,,93.7,2446,6.5,747152,641680,663993,543760,673962,669701,694671,665750,666969,53.99,,,,,,,,67,5,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,208,0.0,-0.059,,,,0.059,,6,6,0.998,0.998,28,23,29,24,1,4,4,2,2,1,1.24,0.46,-0.46,45.4,,,,,,corbin carroll,gerson garabito
FF,2024-09-10,94.1,-2.04,5.95,"Garabito, Gerson",682998,642520,,ball,,,,,14,Ball,R,L,R,AZ,TEX,B,,,2,1,2024,-0.17,1.41,1.111529860800163,1.5012897533315537,,645444,,2,8,Bot,,,,,,,8.58444138466047,-136.52930172196002,-8.97442267507999,-3.973990247000664,29.352028258407923,-12.71859498972626,3.14,1.51,,,,94.4,2466,6.6,747152,641680,663993,543760,673962,669701,694671,665750,666969,53.92,,,,,,,,67,4,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,210,0.0,0.045,,,,-0.045,,6,6,0.998,0.998,28,23,29,24,1,4,4,2,2,1,1.18,0.17,-0.17,51.7,,,,,,corbin carroll,gerson garabito
CU,2024-09-10,82.3,-2.05,5.98,"Garabito, Gerson",682998,642520,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,AZ,TEX,B,,,1,1,2024,1.09,-0.24,-0.3816304152443859,0.6060841059651891,,645444,,2,8,Bot,,,,,,,1.657627035779487,-119.82843124119016,-5.218565848402511,10.22744746464002,22.94050876900139,-33.7054745961714,3.1,1.51,,,,82.6,2621,6.4,747152,641680,663993,543760,673962,669701,694671,665750,666969,54.07,,,,,,,,67,3,Curveball,6,0,6,0,0,6,6,0,Standard,Standard,39,0.0,0.039,,,,-0.039,,6,6,0.998,0.998,28,23,29,24,1,4,4,2,2,1,3.6,-1.09,1.09,45.9,,,,,,corbin carroll,gerson garabito
FF,2024-09-10,93.6,-2.03,6.11,"Garabito, Gerson",682998,642520,,called_strike,,,,,2,Called Strike,R,L,R,AZ,TEX,S,,,1,0,2024,-0.65,1.38,0.1399329354416263,3.064289532293331,,645444,,2,8,Bot,,,,,,,7.067051335288275,-136.13933107944433,-5.209447554372908,-9.601406082569454,28.20343864330576,-14.055489038699385,3.11,1.51,,,,94.1,2398,6.5,747152,641680,663993,543760,673962,669701,694671,665750,666969,54.04,,,,,,,,67,2,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,205,0.0,-0.043,,,,0.043,,6,6,0.998,0.998,28,23,29,24,1,4,4,2,2,1,1.21,0.65,-0.65,47.1,,,,,,corbin carroll,gerson garabito
FF,2024-09-10,93.4,-2.05,6.08,"Garabito, Gerson",682998,642520,,ball,,,,,14,Ball,R,L,R,AZ,TEX,B,,,0,0,2024,-0.49,1.33,1.2831944397709352,1.6723487591467328,,645444,,2,8,Bot,,,,,,,9.66090533575134,-135.50847188254522,-8.584923672025795,-7.932437879471989,26.65379644501097,-14.04895483800512,3.15,1.49,,,,93.9,2402,6.5,747152,641680,663993,543760,673962,669701,694671,665750,666969,53.95,,,,,,,,67,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,204,0.0,0.014,,,,-0.014,,6,6,0.998,0.998,28,23,29,24,1,4,4,2,2,1,1.28,0.49,-0.49,47.1,,,,,,corbin carroll,gerson garabito
FF,2024-09-10,92.1,-2.14,4.82,"Festa, Matt",645444,670036,double,hit_into_play,,,,,5,Jose Herrera hits a ground-rule double (3) on a line drive to right-center field. Pavin Smith scores.,R,L,R,AZ,TEX,X,,line_drive,1,2,2024,0.15,0.91,0.043887720605712,2.282607589200719,656976,,,2,8,Bot,184.82,40.33,,,,,5.219966620647037,-134.05677526589446,-2.62751328237977,0.7745631293244213,27.475539075826223,-20.8223409675529,3.13,1.42,371,101.5,21,92.5,2533,6.4,747152,641680,663993,543760,673962,669701,694671,665750,666969,54.09,0.3975000000000001,0.633625,1.25,1,1,1,5,66,4,4-Seam Fastball,5,0,5,0,0,6,6,0,Standard,Strategic,194,0.003,0.9,68.8,6.9,1.1535,-0.9,101.5,5,5,0.995,0.995,31,27,31,27,1,3,3,3,2,3,1.76,-0.15,0.15,25.3,9.103475820647205,-2.560921205837773,36.77977881305984,35.349632639699976,32.80052803630449,josé herrera,matt festa
FC,2024-09-10,91.4,-2.11,4.95,"Festa, Matt",645444,670036,,ball,,,,,11,Ball,R,L,R,AZ,TEX,B,,,0,2,2024,0.42,0.55,-0.8333533455342979,2.835872573448309,656976,,,2,8,Bot,,,,,,,2.3159567336376106,-133.20602445670696,-0.6903746237798571,4.571470415662312,26.503820913174817,-25.635407391884325,3.09,1.5,,,,91.8,2483,6.3,747152,641680,663993,543760,673962,669701,694671,665750,666969,54.2,,,,,,,,66,3,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,176,0.0,0.018,,,,-0.018,,5,5,0.995,0.995,31,27,31,27,1,3,3,3,2,3,2.15,-0.42,0.42,29.2,,,,,,josé herrera,matt festa
FC,2024-09-10,89.9,-2.17,4.92,"Festa, Matt",645444,670036,,foul_tip,,,,,2,Foul Tip,R,L,R,AZ,TEX,S,,,0,1,2024,0.43,0.47,0.0193223188995435,3.164777333659714,656976,,,2,8,Bot,,,,,,,4.545530678594665,-130.88766248061506,0.5881741938305297,4.01307920913789,25.83327768408764,-27.066481099234466,3.13,1.42,,,,90.4,2539,6.4,747152,641680,663993,543760,673962,669701,694671,665750,666969,54.08,,,,,,,,66,2,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,172,0.0,-0.058,63.5,5.9,,0.058,,5,5,0.995,0.995,31,27,31,27,1,3,3,3,2,3,2.33,-0.43,0.43,28.5,-2.03826698051011,12.78066412870265,31.03890358141416,33.99677685558305,20.234729228514997,josé herrera,matt festa
FF,2024-09-10,92.5,-2.23,4.76,"Festa, Matt",645444,670036,,called_strike,,,,,4,Called Strike,R,L,R,AZ,TEX,S,,,0,0,2024,0.13,0.62,-0.417136319207764,2.4906812844645785,656976,,,2,8,Bot,,,,,,,4.356948553007153,-134.75746539281866,-1.3827809764386592,0.7210010540758717,28.349749189132385,-24.478712265323285,3.12,1.52,,,,92.9,2434,6.4,747152,641680,663993,543760,673962,669701,694671,665750,666969,54.09,,,,,,,,66,1,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,201,0.0,-0.039,,,,0.039,,5,5,0.995,0.995,31,27,31,27,1,3,3,3,2,3,2.03,-0.13,0.13,22.0,,,,,,josé herrera,matt festa
FC,2024-09-10,90.5,-2.11,4.92,"Festa, Matt",672695,670036,field_out,hit_into_play,,,,,14,Geraldo Perdomo grounds out to first baseman Nathaniel Lowe. Pavin Smith to 3rd.,R,L,R,AZ,TEX,X,3,ground_ball,0,0,2024,0.4,0.48,0.9783983479218932,2.139638037889739,,656976,,1,8,Bot,161.53,167.24,,,,,6.865163520088172,-131.71954109749385,-2.0804865515579967,3.374290131835921,25.438315759445462,-26.273909633711508,3.43,1.62,15,82.8,-7,91.1,2592,6.5,747152,641680,663993,543760,673962,669701,694671,665750,666969,54.04,0.124,0.109,0.0,1,0,0,2,65,1,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,165,0.0,-0.259,59.3,6.4,0.146,0.259,88.0,5,5,0.995,0.995,31,24,31,25,1,3,3,2,2,1,2.28,-0.4,0.4,30.8,8.271441136781485,0.0796703402633407,43.275068954692166,25.68885778369479,20.924336139090943,geraldo perdomo,matt festa
FF,2024-09-10,91.2,-2.34,4.56,"Festa, Matt",553993,670036,field_out,hit_into_play,,,,,1,"Eugenio Suárez grounds out softly, shortstop Josh Smith to first baseman Nathaniel Lowe.",R,R,R,AZ,TEX,X,6,ground_ball,1,2,2024,-0.17,0.84,-0.3202699665548069,3.0202474396064978,,656976,,0,8,Bot,108.52,159.2,,,,,5.425377754311365,-132.78152102931523,0.1795415492796096,-3.1042534533684583,27.089784284655032,-22.39442488311684,3.44,1.58,45,53.5,4,91.2,2505,6.2,747152,641680,663993,543760,673962,669701,694671,665750,666969,54.34,0.121,0.104,0.0,1,0,0,1,64,4,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,203,-0.001,-0.123,66.7,6.8,0.145,0.123,88.0,5,5,0.996,0.996,31,32,31,33,1,3,3,2,2,1,1.88,0.17,0.17,19.9,7.990581411230783,8.007075581643925,35.29570580561536,26.641872631702057,28.644128866719747,eugenio suárez,matt festa
ST,2024-09-10,83.2,-2.13,4.75,"Festa, Matt",553993,670036,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,AZ,TEX,B,,,0,2,2024,1.21,-0.14,2.2680125376554185,0.7604509449340968,,656976,,0,8,Bot,,,,,,,7.693052795826065,-121.0104371974027,-2.388106309840924,10.355273621487218,24.25930122137501,-33.297617639048184,3.38,1.54,,,,83.1,2747,6.3,747152,641680,663993,543760,673962,669701,694671,665750,666969,54.21,,,,,,,,64,3,Sweeper,5,0,5,0,0,5,5,0,Standard,Standard,68,0.0,0.031,,,,-0.031,,5,5,0.996,0.996,31,32,31,33,1,3,3,2,2,1,3.45,-1.21,-1.21,24.5,,,,,,eugenio suárez,matt festa
FF,2024-09-10,92.4,-2.24,4.72,"Festa, Matt",553993,670036,,swinging_strike,,,,,3,Swinging Strike,R,R,R,AZ,TEX,S,,,0,1,2024,0.04,0.97,0.7853821618106567,3.108403033496717,,656976,,0,8,Bot,,,,,,,7.6351379621406545,-134.45817116627276,-0.4516948654867234,-1.0793790790583937,27.329258875513403,-20.40941570451137,3.44,1.58,,,,92.8,2435,6.4,747152,641680,663993,543760,673962,669701,694671,665750,666969,54.14,,,,,,,,64,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,196,0.0,-0.067,64.3,6.4,,0.067,,5,5,0.996,0.996,31,32,31,33,1,3,3,2,2,1,1.68,-0.04,-0.04,23.3,-5.49991333185301,37.214399142492894,34.93920060939698,41.20633545046379,10.7661739571732,eugenio suárez,matt festa
ST,2024-09-10,83.2,-2.35,4.9,"Festa, Matt",553993,670036,,called_strike,,,,,5,Called Strike,R,R,R,AZ,TEX,S,,,0,0,2024,1.56,0.19,0.1478505362760223,2.593968874948905,,656976,,0,8,Bot,,,,,,,2.6805214191702578,-121.2547872317987,0.7704481289594591,14.899768053530146,23.50407874881317,-30.611379070694987,3.47,1.67,,,,83.4,2650,6.3,747152,641680,663993,543760,673962,669701,694671,665750,666969,54.18,,,,,,,,64,1,Sweeper,5,0,5,0,0,5,5,0,Standard,Standard,64,0.0,-0.035,,,,0.035,,5,5,0.996,0.996,31,32,31,33,1,3,3,2,2,1,3.09,-1.56,-1.56,29.7,,,,,,eugenio suárez,matt festa
FC,2024-09-10,88.2,-2.23,4.83,"Festa, Matt",656976,670036,double,hit_into_play,,,,,14,Pavin Smith doubles (6) on a line drive to right fielder Adolis García. Jake McCarthy scores.,R,L,R,AZ,TEX,X,9,line_drive,1,1,2024,0.31,0.79,1.0887293495296395,2.1957779876880195,,,664983,0,8,Bot,203.63,131.73,,,,,7.411547841330885,-128.39702630849854,-2.028796281568319,2.060714577625483,23.423919764977693,-23.194482930583767,3.44,1.6,181,76.4,17,88.5,2468,6.2,747152,641680,663993,543760,673962,669701,694671,665750,666969,54.33,0.908,0.841,1.25,1,1,1,4,63,3,Cutter,4,0,4,0,0,5,5,0,Infield shade,Standard,171,0.006,0.741,78.3,7.1,1.002,-0.741,88.0,4,4,0.99,0.99,31,28,31,28,1,3,3,2,2,1,2.11,-0.31,0.31,22.5,15.067827663810853,-9.160817427906652,37.11027547829352,25.92854770240595,27.975070187287788,pavin smith,matt festa
FC,2024-09-10,88.9,-2.2,4.93,"Festa, Matt",656976,670036,,called_strike,,,,,1,Called Strike,R,L,R,AZ,TEX,S,,,1,0,2024,0.33,0.82,-0.5741308147530819,3.477019249921199,,,664983,0,8,Bot,,,,,,,3.310451862545808,-129.5866879878269,0.6930755033442049,3.146621108469835,24.226303181384523,-23.21143316358276,3.46,1.7,,,,89.5,2416,6.4,747152,641680,663993,543760,673962,669701,694671,665750,666969,54.15,,,,,,,,63,2,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,171,0.0,-0.049,,,,0.049,,4,4,0.99,0.99,31,28,31,28,1,3,3,2,2,1,2.03,-0.33,0.33,27.2,,,,,,pavin smith,matt festa
