pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-07-28,95.4,-0.64,6.33,"Honeywell, Brent",673237,641703,,ball,,,,,14,Ball,R,R,R,HOU,LAD,B,,,1,1,2024,-0.45,1.32,1.1892953610008454,2.2413020581640133,,,,0,9,Bot,,,,,,,5.805066233107283,-138.66482649416184,-8.058274940170874,-7.159735458973107,31.759944387585403,-13.493536863202074,3.3,1.55,,,,95.0,2216,6.2,746364,605131,624415,666158,571771,605113,606192,681546,518792,54.32,,,,,,,,73,3,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,200,0.003,0.053,,,,-0.053,,-4,-4,0.018,0.018,29,25,29,26,1,3,2,1,3,1,1.19,0.45,0.45,46.3,,,,,,yainer diaz,brent honeywell
SL,2024-07-28,84.6,-0.73,6.36,"Honeywell, Brent",673237,641703,,ball,,,,,7,Ball,R,R,R,HOU,LAD,B,,,0,1,2024,0.87,0.06,-0.5208636092828975,1.508802980457788,,,,0,9,Bot,,,,,,,-1.2486208655284368,-123.26681522575362,-5.10480604509268,9.145511768167108,24.1784363415447,-30.737480627612037,3.2,1.54,,,,84.6,2447,6.2,746364,605131,624415,666158,571771,605113,606192,681546,518792,54.29,,,,,,,,73,2,Slider,2,6,2,6,6,2,2,6,Standard,Standard,125,0.001,0.025,,,,-0.025,,-4,-4,0.017,0.017,29,25,29,26,1,3,2,1,3,1,3.11,-0.87,-0.87,47.3,,,,,,yainer diaz,brent honeywell
FF,2024-07-28,94.8,-0.83,6.35,"Honeywell, Brent",673237,641703,,called_strike,,,,,5,Called Strike,R,R,R,HOU,LAD,S,,,0,0,2024,-0.38,1.31,-0.252034811689349,2.7086945124557644,,,,0,9,Bot,,,,,,,2.3693582468557395,-138.0047351104604,-6.769678662176426,-5.441274958738186,31.33998130213576,-14.127753225593093,3.3,1.61,,,,94.6,2251,6.2,746364,605131,624415,666158,571771,605113,606192,681546,518792,54.32,,,,,,,,73,1,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,202,-0.002,-0.037,,,,0.037,,-4,-4,0.019,0.019,29,25,29,26,1,3,2,1,3,1,1.23,0.38,0.38,42.9,,,,,,yainer diaz,brent honeywell
SI,2024-07-28,96.1,-1.71,5.25,"Montero, Rafael",624415,606160,field_out,hit_into_play,,,,,5,Cavan Biggio flies out to left fielder Yordan Alvarez.,R,L,R,HOU,LAD,X,7,fly_ball,1,0,2024,-1.34,0.67,-0.1086123709446515,2.6884496169113974,,666158,571771,2,9,Top,71.69,102.09,,,,,7.28558896304647,-139.6432961610893,-2.6339817263896586,-19.19733203493095,34.37978809300348,-23.08849705047032,3.5,1.6,277,91.5,49,95.9,2375,6.5,746364,605170,572138,514888,608324,665161,670541,676694,694388,54.03,0.001,0.0,0.0,1,0,0,3,72,2,Sinker,2,6,6,2,6,2,6,2,Standard,Standard,218,0.003,-0.305,66.5,7.1,0.001,0.305,91.5,-4,4,0.016,0.984,33,29,34,29,1,4,5,1,,2,1.83,1.34,-1.34,34.2,10.74131833837984,-4.554415602431931,37.651579682400914,37.570526078617206,27.618180775751508,cavan biggio,rafael montero
FF,2024-07-28,95.8,-1.48,5.16,"Montero, Rafael",624415,606160,,ball,,,,,14,Ball,R,L,R,HOU,LAD,B,,,0,0,2024,-0.67,1.35,1.9270716863408095,2.1258129233265133,,666158,571771,2,9,Top,,,,,,,10.61261990505608,-139.0290754570737,-5.44499813160291,-11.283542110805746,33.86479477102917,-13.573843966381522,3.46,1.57,,,,96.2,2467,6.8,746364,605170,572138,514888,608324,665161,670541,676694,694388,53.67,,,,,,,,72,1,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,225,0.0,0.026,,,,-0.026,,-4,4,0.016,0.984,33,29,34,29,1,4,5,1,,2,1.16,0.67,-0.67,39.6,,,,,,cavan biggio,rafael montero
SI,2024-07-28,94.7,-1.67,5.28,"Montero, Rafael",571771,606160,single,hit_into_play,,,,,11,Enrique Hernández singles on a line drive to left fielder Yordan Alvarez. Gavin Lux to 2nd.,R,R,R,HOU,LAD,X,7,line_drive,1,0,2024,-1.33,1.04,-0.9941076037373204,2.609451459044005,,,666158,2,9,Top,89.66,130.8,,,,,4.744635727060299,-137.6870922093187,-3.566914386182733,-17.93359749152795,33.76342308174316,-18.37141022707485,3.34,1.65,182,79.6,14,94.3,2384,6.4,746364,605170,572138,514888,608324,665161,670541,676694,694388,54.14,0.745,0.689,0.9,1,1,0,4,71,2,Sinker,2,6,6,2,6,2,6,2,Infield shade,Standard,217,-0.001,0.324,73.7,7.3,0.827,-0.324,88.0,-4,4,0.017,0.983,33,32,34,33,1,4,5,1,,2,1.53,1.33,1.33,35.0,9.725996267620888,-6.067973861025888,28.44539695115859,26.14132964418829,30.43192493812144,enrique hernández,rafael montero
FF,2024-07-28,96.6,-1.53,5.2,"Montero, Rafael",571771,606160,,ball,,,,,14,Ball,R,R,R,HOU,LAD,B,,,0,0,2024,-0.95,1.39,1.8589043793058933,2.262224221662609,,,666158,2,9,Top,,,,,,,11.173011533962816,-140.14225730219937,-5.341567767468426,-15.278251564362316,35.15852374067398,-12.784165416157704,3.26,1.58,,,,96.0,2551,6.4,746364,605170,572138,514888,608324,665161,670541,676694,694388,54.14,,,,,,,,71,1,4-Seam Fastball,2,6,6,2,6,2,6,2,Infield shade,Standard,219,0.0,0.034,,,,-0.034,,-4,4,0.017,0.983,33,32,34,33,1,4,5,1,,2,1.09,0.95,0.95,38.1,,,,,,enrique hernández,rafael montero
CH,2024-07-28,92.1,-1.64,5.09,"Montero, Rafael",518792,606160,sac_fly,hit_into_play,,,,,7,Jason Heyward out on a sacrifice fly to left fielder Yordan Alvarez. Shohei Ohtani scores.,R,L,R,HOU,LAD,X,7,fly_ball,1,0,2024,-1.51,0.61,-0.3934410993963884,2.286705766137711,660271,,666158,1,9,Top,48.35,97.29,,,,,6.440865153070666,-133.9201573334,-2.5389831434383088,-19.574882357864134,32.149934103862314,-24.525703659949052,3.56,1.75,317,93.3,41,91.7,2284,6.3,746364,605170,572138,514888,608324,665161,670541,676694,694388,54.16,0.016,0.024,0.0,1,0,0,3,70,2,Changeup,2,5,5,2,6,2,6,2,Standard,Standard,232,-0.006,-0.164,74.1,7.8,0.041,0.164,93.3,-3,3,0.023,0.977,33,34,34,35,1,4,5,1,,2,2.11,1.51,-1.51,36.1,0.7533233821913066,7.848726941241872,29.114999910322773,52.10973478568606,17.566359026306486,jason heyward,rafael montero
CH,2024-07-28,92.0,-1.53,5.13,"Montero, Rafael",518792,606160,,ball,,,,,13,Ball,R,L,R,HOU,LAD,B,,,0,0,2024,-1.28,0.67,-0.4035035745486526,1.5577011952302262,660271,,666158,1,9,Top,,,,,,,5.66586223202291,-133.7796595998262,-4.656621148372489,-16.63494556650933,30.23931190689065,-23.249875711540817,3.58,1.74,,,,92.1,2290,6.5,746364,605170,572138,514888,608324,665161,670541,676694,694388,54.0,,,,,,,,70,1,Changeup,2,5,5,2,5,2,5,2,Strategic,Standard,230,0.0,0.024,,,,-0.024,,-3,3,0.023,0.977,33,34,34,35,1,4,5,1,,2,2.03,1.28,-1.28,39.5,,,,,,jason heyward,rafael montero
CH,2024-07-28,91.6,-1.67,5.04,"Montero, Rafael",666158,606160,walk,blocked_ball,,,,,13,Gavin Lux walks.,R,L,R,HOU,LAD,B,,,3,1,2024,-1.34,0.79,-0.6781744156078442,0.7928778943892241,660271,,,1,9,Top,,,,,,,5.427786209347644,-133.10365347190637,-6.50787979742972,-17.10291641309717,31.675321594669413,-21.535588775953432,3.18,1.57,,,,91.4,2221,6.5,746364,605170,572138,514888,608324,665161,670541,676694,694388,54.03,,0.689131,0.7,1,0,0,,69,5,Changeup,2,5,5,2,5,2,5,2,Strategic,Standard,229,-0.001,0.112,,,,-0.112,,-3,3,0.024,0.976,33,26,34,27,1,4,5,1,,2,1.96,1.34,-1.34,30.0,,,,,,gavin lux,rafael montero
FF,2024-07-28,96.0,-1.73,5.27,"Montero, Rafael",666158,606160,,ball,,,,,11,Ball,R,L,R,HOU,LAD,B,,,2,1,2024,-0.72,1.36,-1.5997165637561972,3.83830251390829,660271,,,1,9,Top,,,,,,,2.003999003734128,-139.73333472987144,-1.1958162011518785,-9.899895495795462,35.69482951717399,-14.482880340732205,3.25,1.58,,,,95.8,2494,6.5,746364,605170,572138,514888,608324,665161,670541,676694,694388,54.03,,,,,,,,69,4,4-Seam Fastball,2,5,5,2,5,2,5,2,Strategic,Standard,218,0.0,0.084,,,,-0.084,,-3,3,0.024,0.976,33,26,34,27,1,4,5,1,,2,1.14,0.72,-0.72,34.8,,,,,,gavin lux,rafael montero
FF,2024-07-28,96.2,-1.67,5.16,"Montero, Rafael",666158,606160,,called_strike,,,,,11,Called Strike,R,L,R,HOU,LAD,S,,,2,0,2024,-0.94,1.4,-0.9296427774454844,2.572522722924804,660271,,,1,9,Top,,,,,,,4.103543605015947,-139.87576332850986,-4.392248662992797,-13.269394761508003,36.24811981706881,-13.103534661847748,3.22,1.54,,,,95.9,2583,6.5,746364,605170,572138,514888,608324,665161,670541,676694,694388,54.0,,,,,,,,69,3,4-Seam Fastball,2,5,5,2,5,2,5,2,Strategic,Standard,224,0.0,-0.065,,,,0.065,,-3,3,0.024,0.976,33,26,34,27,1,4,5,1,,2,1.1,0.94,-0.94,38.7,,,,,,gavin lux,rafael montero
FF,2024-07-28,95.4,-1.54,5.18,"Montero, Rafael",666158,606160,,ball,,,,,11,Ball,R,L,R,HOU,LAD,B,,,1,0,2024,-0.85,1.44,-0.1342980778986595,4.352139047550242,660271,,,1,9,Top,,,,,,,5.588309190852489,-138.70425792758687,0.3146312897231071,-12.23234373236263,36.25862378077867,-14.1820584219179,3.27,1.56,,,,94.7,2448,6.3,746364,605170,572138,514888,608324,665161,670541,676694,694388,54.17,,,,,,,,69,2,4-Seam Fastball,2,5,5,2,5,2,5,2,Strategic,Standard,222,0.0,0.022,,,,-0.022,,-3,3,0.024,0.976,33,26,34,27,1,4,5,1,,2,1.11,0.85,-0.85,36.5,,,,,,gavin lux,rafael montero
CH,2024-07-28,92.0,-1.71,5.07,"Montero, Rafael",666158,606160,,ball,,,,,13,Ball,R,L,R,HOU,LAD,B,,,0,0,2024,-1.38,0.71,-1.0303593508403477,1.5747613892372467,660271,,,1,9,Top,,,,,,,4.742706807271209,-133.81027314402613,-4.531432424808113,-17.55355369554025,31.85046961152909,-22.81263036318556,3.21,1.7,,,,92.0,2260,6.5,746364,605170,572138,514888,608324,665161,670541,676694,694388,53.97,,,,,,,,69,1,Changeup,2,5,5,2,5,2,5,2,Strategic,Standard,233,0.0,0.038,,,,-0.038,,-3,3,0.024,0.976,33,26,34,27,1,4,5,1,,2,2.01,1.38,-1.38,29.9,,,,,,gavin lux,rafael montero
SI,2024-07-28,95.8,-1.26,5.2,"Montero, Rafael",606192,606160,field_out,hit_into_play,,,,,3,"Teoscar Hernández grounds out, second baseman Jose Altuve to first baseman Jon Singleton. Shohei Ohtani to 3rd.",R,R,R,HOU,LAD,X,4,ground_ball,1,2,2024,-1.33,0.66,0.4466722765642479,3.100201903912737,,660271,,0,9,Top,145.94,159.69,,,,,7.530627159950364,-139.34569829649217,-1.4216996370801809,-19.09671204160348,32.41719947108634,-23.4171570526246,3.56,1.67,4,93.9,-34,95.8,2373,6.4,746364,605170,572138,514888,608324,665161,670541,676694,694388,54.12,0.074,0.074,0.0,1,0,0,2,68,4,Sinker,2,5,5,2,5,2,5,2,Infield shade,Standard,215,-0.002,-0.123,65.0,6.4,0.092,0.123,93.9,-3,3,0.026,0.974,33,31,34,32,1,4,5,1,,2,1.83,1.33,1.33,40.4,-4.441028568569147,25.21406353159276,22.334139769863068,40.85805694553232,17.16914115158165,teoscar hernández,rafael montero
SI,2024-07-28,94.8,-1.54,5.17,"Montero, Rafael",606192,606160,,foul,,,,,5,Foul,R,R,R,HOU,LAD,S,,,1,1,2024,-1.5,0.75,-0.1035938849236233,2.4165154279835974,,660271,,0,9,Top,,,,,,,7.129607631515084,-137.76326081286948,-3.11782550322985,-20.750592818141037,33.81388916584166,-22.18186866065077,3.56,1.67,207,75.2,29,94.4,2359,6.4,746364,605170,572138,514888,608324,665161,670541,676694,694388,54.14,,,,,,,,68,3,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,218,0.002,-0.072,72.2,6.9,,0.072,88.0,-3,3,0.024,0.976,33,31,34,32,1,4,5,1,,2,1.82,1.5,1.5,35.4,-9.528406949119924,29.841812082301487,33.55586103821555,35.1153538068176,12.34213567080536,teoscar hernández,rafael montero
FF,2024-07-28,95.7,-1.66,5.17,"Montero, Rafael",606192,606160,,foul,,,,,5,Foul,R,R,R,HOU,LAD,S,,,1,0,2024,-0.84,1.31,0.0874826149748738,2.9616455566915736,,660271,,0,9,Top,,,,,,,6.5125206133882285,-139.16958714629715,-3.1172178704327305,-12.40629699289541,34.188497570016764,-14.688369346534106,3.56,1.67,136,82.8,9,95.4,2616,6.4,746364,605170,572138,514888,608324,665161,670541,676694,694388,54.13,,,,,,,,68,2,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,219,0.0,-0.036,74.5,7.9,,0.036,88.0,-3,3,0.024,0.976,33,31,34,32,1,4,5,1,,2,1.2,0.84,0.84,31.9,18.49860043076584,7.470477248276586,27.610095663827927,38.12436237213151,23.739937711354777,teoscar hernández,rafael montero
FF,2024-07-28,95.7,-1.6,5.18,"Montero, Rafael",606192,606160,,ball,,,,,14,Ball,R,R,R,HOU,LAD,B,,,0,0,2024,-1.01,1.26,0.9152547034342468,2.390938183362976,,,660271,0,9,Top,,,,,,,8.94944685991135,-138.9123923471771,-4.5410497398994725,-15.128151514033762,33.71481079756733,-15.05074053013582,3.64,1.75,,,,95.8,2506,6.7,746364,605170,572138,514888,608324,665161,670541,676694,694388,53.84,,,,,,,,68,1,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,225,-0.005,0.041,,,,-0.041,,-3,3,0.029,0.971,33,31,34,32,1,4,5,1,,2,1.26,1.01,1.01,31.9,,,,,,teoscar hernández,rafael montero
FF,2024-07-28,96.0,-1.34,5.19,"Montero, Rafael",660271,606160,walk,ball,,,,,12,Shohei Ohtani walks.,R,L,R,HOU,LAD,B,,,3,1,2024,-1.05,1.44,1.1287796269961188,3.497449382516918,,,,0,9,Top,,,,,,,8.927314111051468,-139.49167192243496,-2.0741323873363973,-15.819592215415232,35.19497595190959,-13.190921726772618,3.52,1.73,,,,95.7,2485,6.5,746364,605170,572138,514888,608324,665161,670541,676694,694388,54.03,,0.689131,0.7,1,0,0,,67,5,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,224,-0.003,0.287,,,,-0.287,,-3,3,0.032,0.968,33,29,34,30,1,4,5,1,,2,1.06,1.05,-1.05,39.2,,,,,,shohei ohtani,rafael montero
FF,2024-07-28,96.7,-1.48,5.11,"Montero, Rafael",660271,606160,,foul,,,,,2,Foul,R,L,R,HOU,LAD,S,,,3,0,2024,-1.12,1.09,0.2342160367203041,3.2580580838842224,,,,0,9,Top,,,,,,,7.112819733218042,-140.6968645455015,-1.8313264659800892,-16.54321656609415,33.80025870225278,-17.529687191869822,3.49,1.59,152,82.1,77,96.3,2464,6.2,746364,605170,572138,514888,608324,665161,670541,676694,694388,54.3,,,,,,,,67,4,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,229,0.001,-0.09,78.2,7.7,,0.09,88.0,-3,3,0.031,0.969,33,29,34,30,1,4,5,1,,2,1.36,1.12,-1.12,30.7,13.77272566825245,-7.438232342180842,33.67194120701372,35.60020973349474,27.87875104471477,shohei ohtani,rafael montero
CH,2024-07-28,90.0,-1.8,5.03,"Montero, Rafael",660271,606160,,ball,,,,,13,Ball,R,L,R,HOU,LAD,B,,,2,0,2024,-1.41,0.63,-1.7387244855819155,2.277514631861409,,,,0,9,Top,,,,,,,3.1412343123963105,-130.9967758455079,-2.14726573128162,-16.907472399311803,30.13882266775789,-24.711923904854967,3.49,1.61,,,,89.5,2139,6.2,746364,605170,572138,514888,608324,665161,670541,676694,694388,54.31,,,,,,,,67,3,Changeup,2,5,5,2,5,2,5,2,Infield shade,Standard,237,-0.002,0.147,,,,-0.147,,-3,3,0.033,0.967,33,29,34,30,1,4,5,1,,2,2.2,1.41,-1.41,30.3,,,,,,shohei ohtani,rafael montero
