pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-07-30,83.8,-1.36,5.86,"Stratton, Hunter",572138,676702,strikeout,called_strike,,,,,7,Jon Singleton called out on strikes.,R,L,R,HOU,PIT,S,2,,2,2,2024,1.16,0.14,-0.302723238843394,1.7222830645322618,,,,1,9,Bot,,,,,,,0.1593677669917593,-122.057285708761,-3.412668959492452,11.446385687861198,25.96550896554997,-30.30351470817729,3.38,1.46,,,,84.3,,6.8,746365,663698,642133,669707,663647,665833,668804,572191,678225,53.72,,0.0,0.0,1,0,0,,76,5,Slider,2,6,2,6,6,2,2,6,Infield shade,Standard,,-0.005,-0.225,,,,0.225,,-4,-4,0.006,0.006,27,32,28,33,1,3,47,1,1,1,3.12,-1.16,1.16,34.9,,,,,,jon singleton,hunter stratton
FF,2024-07-30,97.3,-1.43,5.95,"Stratton, Hunter",572138,676702,,ball,,,,,13,Ball,R,L,R,HOU,PIT,B,,,1,2,2024,-0.35,1.43,-1.0500319441374004,1.6080378177939352,,,,1,9,Bot,,,,,,,1.828948077702763,-141.45672128042227,-9.443236020500432,-5.062657188648822,34.53395510951115,-10.930602989009309,3.34,1.52,,,,97.7,,6.7,746365,663698,642133,669707,663647,665833,668804,572191,678225,53.75,,,,,,,,76,4,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,,0.0,0.043,,,,-0.043,,-4,-4,0.006,0.006,27,32,28,33,1,3,47,1,1,1,0.99,0.35,-0.35,32.4,,,,,,jon singleton,hunter stratton
FF,2024-07-30,96.0,-1.44,6.03,"Stratton, Hunter",572138,676702,,ball,,,,,11,Ball,R,L,R,HOU,PIT,B,,,0,2,2024,-0.25,1.38,-1.7004041155057743,3.5366982489183565,,,,1,9,Bot,,,,,,,-0.1188030710098708,-139.799641001743,-4.105175498039015,-3.2867649791935203,33.80051592055828,-13.424319786656916,3.37,1.52,,,,95.8,,6.3,746365,663698,642133,669707,663647,665833,668804,572191,678225,54.18,,,,,,,,76,3,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,,0.001,0.02,,,,-0.02,,-4,-4,0.005,0.005,27,32,28,33,1,3,47,1,1,1,1.11,0.25,-0.25,35.9,,,,,,jon singleton,hunter stratton
SL,2024-07-30,83.3,-1.39,5.98,"Stratton, Hunter",572138,676702,,called_strike,,,,,5,Called Strike,R,L,R,HOU,PIT,S,,,0,1,2024,1.24,0.23,-0.1895740051859002,2.068423589797385,,,,1,9,Bot,,,,,,,0.3048673008058848,-121.28724217651902,-2.9037618105217837,12.094594829412785,26.962411982871437,-29.55355068617864,3.31,1.49,,,,83.1,,6.5,746365,663698,642133,669707,663647,665833,668804,572191,678225,54.04,,,,,,,,76,2,Slider,2,6,2,6,6,2,2,6,Infield shade,Standard,,-0.001,-0.057,,,,0.057,,-4,-4,0.006,0.006,27,32,28,33,1,3,47,1,1,1,3.09,-1.24,1.24,33.6,,,,,,jon singleton,hunter stratton
FF,2024-07-30,95.0,-1.3,6.07,"Stratton, Hunter",572138,676702,,called_strike,,,,,1,Called Strike,R,L,R,HOU,PIT,S,,,0,0,2024,0.03,1.02,-0.5125742054451766,2.880846479715337,,,,1,9,Bot,,,,,,,2.002276235068005,-138.2463129946358,-4.972309296076576,-0.0808948693921493,32.62319990286789,-18.23800385392201,3.35,1.54,,,,95.3,,6.6,746365,663698,642133,669707,663647,665833,668804,572191,678225,53.9,,,,,,,,76,1,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,,-0.001,-0.037,,,,0.037,,-4,-4,0.007,0.007,27,32,28,33,1,3,47,1,1,1,1.52,-0.03,0.03,37.1,,,,,,jon singleton,hunter stratton
FF,2024-07-30,96.1,-1.2,6.09,"Stratton, Hunter",676694,676702,field_out,hit_into_play,,,,,3,Jake Meyers flies out to center fielder Michael A. Taylor.,R,R,R,HOU,PIT,X,8,fly_ball,2,0,2024,-0.22,1.1,0.3985379372726029,2.9347971921677862,,,,0,9,Bot,124.41,56.57,,,,,4.752886396281268,-139.79072064735936,-5.253337872599976,-4.010582327406175,32.56459698923177,-16.743910702263058,3.37,1.52,353,93.1,28,96.2,,6.4,746365,663698,642133,669707,663647,665833,668804,572191,678225,54.07,0.153,0.228,0.0,1,0,0,3,75,3,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,,-0.019,-0.361,,,0.391,0.361,93.1,-4,-4,0.026,0.026,27,28,28,28,1,3,47,1,1,1,1.37,0.22,0.22,35.0,,,,,,jake meyers,hunter stratton
FC,2024-07-30,92.7,-1.37,6.09,"Stratton, Hunter",676694,676702,,ball,,,,,11,Ball,R,R,R,HOU,PIT,B,,,1,0,2024,0.37,1.05,-0.5424564051957772,4.164872174358809,,,,0,9,Bot,,,,,,,1.3273823218472949,-134.99370094725376,-1.3735749282293637,4.1298113548748185,32.38052182423084,-19.33863285649369,3.28,1.41,,,,93.2,,6.7,746365,663698,642133,669707,663647,665833,668804,572191,678225,53.75,,,,,,,,75,2,Cutter,2,6,2,6,6,2,2,6,Standard,Standard,,0.005,0.069,,,,-0.069,,-4,-4,0.021,0.021,27,28,28,28,1,3,47,1,1,1,1.62,-0.37,-0.37,35.1,,,,,,jake meyers,hunter stratton
FC,2024-07-30,92.6,-1.18,5.98,"Stratton, Hunter",676694,676702,,ball,,,,,14,Ball,R,R,R,HOU,PIT,B,,,0,0,2024,0.13,1.04,1.1705868597382096,0.5415511563801927,,,,0,9,Bot,,,,,,,5.754734232844695,-134.46675538424026,-10.405596305048388,0.3351196033299823,30.12576319588072,-17.402848781246817,3.34,1.45,,,,93.2,,6.8,746365,663698,642133,669707,663647,665833,668804,572191,678225,53.68,,,,,,,,75,1,Cutter,2,6,2,6,6,2,2,6,Standard,Standard,,0.002,0.038,,,,-0.038,,-4,-4,0.019,0.019,27,28,28,28,1,3,47,1,1,1,1.63,-0.13,-0.13,35.8,,,,,,jake meyers,hunter stratton
FF,2024-07-30,95.5,-1.89,5.91,"Dubin, Shawn",663647,681869,field_out,hit_into_play,,,,,5,Ke'Bryan Hayes flies out to right fielder Chas McCormick.,R,R,R,HOU,PIT,X,9,fly_ball,3,2,2024,-0.8,1.36,0.2726044876104064,2.170663799360856,,,663698,2,9,Top,201.37,93.04,,,,,7.542227868017219,-138.76132695251889,-7.282712280920823,-12.07924917306982,32.59325530298927,-13.106932551894015,3.23,1.52,321,91.8,30,95.7,,6.6,746365,673237,572138,514888,608324,665161,643289,676694,676801,53.9,0.095,0.141,0.0,1,0,0,3,74,7,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Strategic,,0.002,-0.32,74.6,6.8,0.243,0.32,91.8,-4,4,0.017,0.983,28,27,29,27,1,4,2,1,5,1,1.16,0.8,0.8,45.9,0.5438286211443292,11.558025190992868,25.513197261238947,38.47627722923524,31.25167879236244,ke'bryan hayes,shawn dubin
FF,2024-07-30,94.7,-1.91,5.87,"Dubin, Shawn",663647,681869,,foul,,,,,4,Foul,R,R,R,HOU,PIT,S,,,3,2,2024,-0.91,1.21,-0.6501468532490463,2.1723097414155115,,,663698,2,9,Top,,,,,,,5.341257017927035,-137.63906209223964,-6.626871789903236,-12.799757579090793,34.18786449756854,-15.527105321247248,3.23,1.52,2,91.0,-43,94.6,,6.6,746365,673237,572138,514888,608324,665161,643289,676694,676801,53.9,,,,,,,,74,6,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Strategic,,0.0,0.0,80.8,7.5,,0.0,91.0,-4,4,0.017,0.983,28,27,29,27,1,4,2,1,5,1,1.37,0.91,0.91,41.7,4.814505502438048,-16.35053589688473,27.42768771441202,26.10193867448248,37.9989662427311,ke'bryan hayes,shawn dubin
FF,2024-07-30,96.3,-2.01,5.95,"Dubin, Shawn",663647,681869,,ball,,,,,11,Ball,R,R,R,HOU,PIT,B,,,2,2,2024,-0.84,1.33,-0.5687422793833934,4.357561532629403,,,663698,2,9,Top,,,,,,,5.773268724361547,-140.12493306027108,-1.636762139186514,-12.451002361818922,34.66889409154956,-14.554212223023018,3.24,1.39,,,,96.5,,6.6,746365,673237,572138,514888,608324,665161,643289,676694,676801,53.88,,,,,,,,74,5,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Strategic,,0.0,0.085,,,,-0.085,,-4,4,0.017,0.983,28,27,29,27,1,4,2,1,5,1,1.14,0.84,0.84,41.5,,,,,,ke'bryan hayes,shawn dubin
FF,2024-07-30,95.5,-2.02,5.91,"Dubin, Shawn",663647,681869,,called_strike,,,,,2,Called Strike,R,R,R,HOU,PIT,S,,,2,1,2024,-0.86,1.41,0.2519067267483683,3.079485611429613,,,663698,2,9,Top,,,,,,,7.98132164942731,-138.72763020522734,-4.974614963091396,-13.025338929297646,34.117979662196475,-13.074907264565486,3.35,1.47,,,,95.7,,6.7,746365,673237,572138,514888,608324,665161,643289,676694,676801,53.77,,,,,,,,74,4,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Strategic,,0.0,-0.072,,,,0.072,,-4,4,0.017,0.983,28,27,29,27,1,4,2,1,5,1,1.12,0.86,0.86,41.3,,,,,,ke'bryan hayes,shawn dubin
FF,2024-07-30,94.7,-1.89,5.91,"Dubin, Shawn",663647,681869,,foul,,,,,2,Foul,R,R,R,HOU,PIT,S,,,2,0,2024,-0.6,1.38,-0.1060805469949683,2.873347139510379,,,663698,2,9,Top,,,,,,,6.024020565522294,-137.71204352656832,-5.324587429905853,-8.994577588427312,32.663249016693705,-13.694456556787696,3.23,1.52,135,85.4,68,95.0,,6.6,746365,673237,572138,514888,608324,665161,643289,676694,676801,53.87,,,,,,,,74,3,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,,0.0,-0.048,76.3,6.7,,0.048,88.0,-4,4,0.017,0.983,28,27,29,27,1,4,2,1,5,1,1.18,0.6,0.6,42.7,4.853638926103698,5.615163324961492,21.79259908143427,34.34792687309551,32.578596044283216,ke'bryan hayes,shawn dubin
FF,2024-07-30,94.8,-2.06,5.89,"Dubin, Shawn",663647,681869,,ball,,,,,11,Ball,R,R,R,HOU,PIT,B,,,1,0,2024,-0.49,1.36,-0.872854038920068,3.724934811466024,,,663698,2,9,Top,,,,,,,4.205036793504293,-138.04530690518447,-3.003603160493806,-7.268411684897008,32.62265605401558,-14.419256177287137,3.23,1.39,,,,94.8,,6.4,746365,673237,572138,514888,608324,665161,643289,676694,676801,54.12,,,,,,,,74,2,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,,0.0,0.05,,,,-0.05,,-4,4,0.017,0.983,28,27,29,27,1,4,2,1,5,1,1.19,0.49,0.49,43.0,,,,,,ke'bryan hayes,shawn dubin
FF,2024-07-30,96.1,-1.86,5.92,"Dubin, Shawn",663647,681869,,ball,,,,,12,Ball,R,R,R,HOU,PIT,B,,,0,0,2024,-0.5,1.53,1.4129630638835178,2.967591337362153,,,663698,2,9,Top,,,,,,,9.826223628422223,-139.4039471287442,-5.6470977860845295,-8.913142998219337,34.66235677341469,-11.13639455811446,3.36,1.49,,,,96.0,,6.6,746365,673237,572138,514888,608324,665161,643289,676694,676801,53.87,,,,,,,,74,1,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,,0.0,0.034,,,,-0.034,,-4,4,0.017,0.983,28,27,29,27,1,4,2,1,5,1,0.97,0.5,0.5,42.7,,,,,,ke'bryan hayes,shawn dubin
FC,2024-07-30,89.8,-1.96,5.86,"Dubin, Shawn",663698,681869,walk,ball,,,,,14,Joey Bart walks.,R,R,R,HOU,PIT,B,,,3,2,2024,0.71,0.3,1.734524573855059,2.4841075196308355,,,,2,9,Top,,,,,,,7.66658807334491,-130.5688518843072,-2.992610137216417,6.434385984023557,28.566682564688524,-28.338830030648307,3.45,1.57,,,,90.0,,6.6,746365,673237,572138,514888,608324,665161,643289,676694,676801,53.93,,0.689131,0.7,1,0,0,,73,6,Cutter,2,6,6,2,6,2,6,2,Standard,Standard,,-0.001,0.267,,,,-0.267,,-4,4,0.018,0.982,28,27,29,28,1,4,2,1,5,1,2.54,-0.71,-0.71,40.9,,,,,,joey bart,shawn dubin
ST,2024-07-30,82.7,-2.13,5.7,"Dubin, Shawn",663698,681869,,ball,,,,,14,Ball,R,R,R,HOU,PIT,B,,,2,2,2024,1.54,-0.17,1.6819812411572217,1.7736048470184065,,,,2,9,Top,,,,,,,5.705332610677893,-120.27441028665775,-2.036827458415884,13.459506292389465,27.033155844286515,-33.54923750984281,3.44,1.53,,,,82.4,,6.5,746365,673237,572138,514888,608324,665161,643289,676694,676801,53.99,,,,,,,,73,5,Sweeper,2,6,6,2,6,2,6,2,Infield shade,Standard,,0.0,0.106,,,,-0.106,,-4,4,0.018,0.982,28,27,29,28,1,4,2,1,5,1,3.55,-1.54,-1.54,32.1,,,,,,joey bart,shawn dubin
CU,2024-07-30,83.0,-1.69,5.96,"Dubin, Shawn",663698,681869,,ball,,,,,14,Ball,R,R,R,HOU,PIT,B,,,1,2,2024,0.68,-1.42,2.5235271813111355,-1.4269369438173682,,,,2,9,Top,,,,,,,8.329246069662084,-120.38865824451952,-7.482194931609874,4.461919512920915,29.038660654768197,-44.0905146155136,3.4,1.56,,,,82.4,,6.6,746365,673237,572138,514888,608324,665161,643289,676694,676801,53.89,,,,,,,,73,4,Curveball,2,6,6,2,6,2,6,2,Standard,Standard,,0.0,0.039,,,,-0.039,,-4,4,0.018,0.982,28,27,29,28,1,4,2,1,5,1,4.81,-0.68,-0.68,43.8,,,,,,joey bart,shawn dubin
FC,2024-07-30,89.5,-1.89,5.79,"Dubin, Shawn",663698,681869,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,PIT,S,,,1,1,2024,0.46,0.3,1.001095414578448,1.3486317368650576,,,,2,9,Top,,,,,,,6.211061738363514,-130.28768347784026,-5.678346853870117,4.056042509963989,25.32737333320969,-27.76172206070716,3.48,1.61,,,,90.4,,6.6,746365,673237,572138,514888,608324,665161,643289,676694,676801,53.85,,,,,,,,73,3,Cutter,2,6,6,2,6,2,6,2,Infield shade,Standard,,0.0,-0.064,73.3,8.2,,0.064,,-4,4,0.018,0.982,28,27,29,28,1,4,2,1,5,1,2.52,-0.46,-0.46,39.8,19.78607914927805,-13.228475932673126,34.74334844999073,46.50413618304167,45.485110563406,joey bart,shawn dubin
FC,2024-07-30,91.2,-1.9,5.89,"Dubin, Shawn",663698,681869,,ball,,,,,14,Ball,R,R,R,HOU,PIT,B,,,0,1,2024,0.36,0.76,0.9864258649634948,2.3532974555367665,,,,2,9,Top,,,,,,,6.498279957175354,-132.81993299842304,-4.744963879573655,3.0941512603866888,25.1769940199774,-22.32979984778259,3.54,1.55,,,,92.1,,6.5,746365,673237,572138,514888,608324,665161,643289,676694,676801,54.0,,,,,,,,73,2,Cutter,2,6,6,2,6,2,6,2,Infield shade,Standard,,0.0,0.029,,,,-0.029,,-4,4,0.018,0.982,28,27,29,28,1,4,2,1,5,1,1.95,-0.36,-0.36,41.3,,,,,,joey bart,shawn dubin
FF,2024-07-30,96.5,-1.75,5.83,"Dubin, Shawn",663698,681869,,called_strike,,,,,9,Called Strike,R,R,R,HOU,PIT,S,,,0,0,2024,-0.73,1.24,0.7280473432371963,1.736587909103566,,,,2,9,Top,,,,,,,8.306474959767975,-140.13203221992046,-8.135414823780243,-11.559138515712952,32.797198954064555,-14.17782526287724,3.54,1.52,,,,96.8,,6.7,746365,673237,572138,514888,608324,665161,643289,676694,676801,53.83,,,,,,,,73,1,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,,0.0,-0.041,,,,0.041,,-4,4,0.018,0.982,28,27,29,28,1,4,2,1,5,1,1.23,0.73,0.73,41.7,,,,,,joey bart,shawn dubin
CH,2024-07-30,90.6,-2.02,5.76,"Dubin, Shawn",642133,681869,strikeout,swinging_strike,,,,,13,Rowdy Tellez strikes out swinging.,R,L,R,HOU,PIT,S,2,,0,2,2024,-1.22,-0.11,-0.5124231272252546,0.9673556677267858,,,,1,9,Top,,,,,,,6.386721101912355,-131.66427929036408,-5.795479016230017,-15.568659570537957,28.22742388515055,-32.41323921512363,3.66,1.69,,,,90.8,,6.5,746365,673237,572138,514888,608324,665161,643289,676694,676801,54.02,,0.0,0.0,1,0,0,,72,4,Changeup,2,6,6,2,6,2,6,2,Infield shade,Standard,,0.001,-0.162,73.4,8.6,,0.162,,-4,4,0.017,0.983,28,29,29,29,1,4,2,1,5,1,2.9,1.22,-1.22,35.7,7.52025470801172,-11.10401160750292,37.76415519142138,42.8846507086253,35.05715554107067,rowdy tellez,shawn dubin
