pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-04-14,90.3,-2.38,4.46,"Martinez, Seth",677649,661527,field_out,hit_into_play,,,,,9,Ezequiel Duran flies out to right fielder Kyle Tucker.,R,R,R,HOU,TEX,X,9,fly_ball,2,2,2024,-1.29,0.3,0.2830615937530372,1.728058769688817,,694671,641680,0,9,Top,199.53,129.16,,,,,9.578101380805387,-131.19464493745528,-1.4693338452147429,-16.94502183987449,28.08962703048863,-28.647659707001942,3.37,1.6,251,86.5,47,92.0,2120,7.4,746404,605170,547989,514888,643289,665161,676801,676694,663656,53.07,0.003,0.003,0.0,1,0,0,3,73,5,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,242,0.008,-0.195,75.1,8.1,0.003,0.195,88.0,6,-6,0.986,0.014,29,25,30,25,1,3,3,3,1,1,2.51,1.29,1.29,12.1,4.27601654273704,2.10039825894325,28.745436802387623,37.18315080097558,27.37648777648244,ezequiel duran,seth martinez
SI,2024-04-14,91.0,-2.23,4.53,"Martinez, Seth",677649,661527,,ball,,,,,14,Ball,R,R,R,HOU,TEX,B,,,1,2,2024,-1.23,0.25,0.7055408376772943,1.603050030253628,,694671,641680,0,9,Top,,,,,,,10.210648712007526,-132.1595627939149,-1.953664863975716,-16.552104942502226,28.38139139549472,-29.05782001663754,3.5,1.78,,,,92.8,2158,7.5,746404,605170,547989,514888,643289,665161,676801,676694,663656,53.02,,,,,,,,73,4,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,238,-0.001,0.026,,,,-0.026,,6,-6,0.987,0.013,29,25,30,25,1,3,3,3,1,1,2.52,1.23,1.23,12.7,,,,,,ezequiel duran,seth martinez
ST,2024-04-14,81.4,-2.36,4.58,"Martinez, Seth",677649,661527,,ball,,,,,14,Ball,R,R,R,HOU,TEX,B,,,0,2,2024,1.14,0.73,3.126556577527417,1.3498577525561175,,694671,641680,0,9,Top,,,,,,,10.308711682803736,-118.09120612712884,-1.954372263063811,8.429493557210936,24.811997557733168,-25.23698445049201,3.53,1.75,,,,82.6,2503,7.5,746404,605170,547989,514888,643289,665161,676801,676694,663656,53.01,,,,,,,,73,3,Sweeper,8,2,2,8,2,8,2,8,Standard,Standard,85,-0.001,0.037,,,,-0.037,,6,-6,0.988,0.012,29,25,30,25,1,3,3,3,1,1,2.76,-1.14,-1.14,12.7,,,,,,ezequiel duran,seth martinez
ST,2024-04-14,79.4,-2.44,4.61,"Martinez, Seth",677649,661527,,foul_tip,,,,,14,Foul Tip,R,R,R,HOU,TEX,S,,,0,1,2024,1.11,0.64,0.8787767609780671,2.23303797952916,,694671,641680,0,9,Top,,,,,,,5.27995488952095,-115.49099684091937,0.4825744999352336,8.71925367699111,23.984633810622448,-26.874752148490654,3.37,1.6,,,,80.6,2458,7.4,746404,605170,547989,514888,643289,665161,676801,676694,663656,53.14,,,,,,,,73,2,Sweeper,8,2,2,8,2,8,2,8,Standard,Standard,91,0.002,-0.071,66.1,6.6,,0.071,,6,-6,0.986,0.014,29,25,30,25,1,3,3,3,1,1,3.02,-1.11,-1.11,14.9,-8.046666984911504,31.239502162229428,22.60636089096063,45.46005810389165,9.732027954931269,ezequiel duran,seth martinez
SI,2024-04-14,90.9,-2.27,4.55,"Martinez, Seth",677649,661527,,called_strike,,,,,14,Called Strike,R,R,R,HOU,TEX,S,,,0,0,2024,-1.25,0.29,0.3471836887312896,1.491893968616106,,694671,641680,0,9,Top,,,,,,,9.40797489890718,-132.14583834352433,-2.404066456100672,-16.620528147777677,27.5253183510546,-28.42814645434589,3.52,1.62,,,,92.6,1982,7.3,746404,605170,547989,514888,643289,665161,676801,676694,663656,53.22,,,,,,,,73,1,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,242,0.001,-0.044,,,,0.044,,6,-6,0.985,0.015,29,25,30,25,1,3,3,3,1,1,2.47,1.25,1.25,14.7,,,,,,ezequiel duran,seth martinez
CH,2024-04-14,84.1,-2.1,4.7,"Martinez, Seth",641680,661527,single,hit_into_play,,,,,5,Jonah Heim singles on a ground ball to right fielder Kyle Tucker. Wyatt Langford to 2nd.,R,L,R,HOU,TEX,X,9,ground_ball,2,2,2024,-1.13,-0.43,-0.187400110304863,2.2656269578309702,,,694671,0,9,Top,175.84,117.61,,,,,6.764632741638197,-122.2022430336878,1.675828437125917,-12.664384762906748,24.72905184802279,-37.04940365673495,3.5,1.65,11,98.6,-12,85.0,1722,7.0,746404,605170,547989,514888,643289,665161,676801,676694,663656,53.46,0.253,0.209,0.9,1,1,0,2,72,7,Changeup,8,2,2,8,2,8,2,8,Standard,Standard,249,-0.009,0.462,,,0.286,-0.462,98.6,6,-6,0.994,0.006,29,29,30,29,1,3,3,1,1,1,3.67,1.13,-1.13,18.0,,,,,,jonah heim,seth martinez
FF,2024-04-14,92.1,-2.22,4.42,"Martinez, Seth",641680,661527,,ball,,,,,14,Ball,R,L,R,HOU,TEX,B,,,1,2,2024,-0.96,0.77,1.2233260197134035,2.0300267825456357,,,694671,0,9,Top,,,,,,,11.085766736637227,-133.6823773240905,-1.8837388871840104,-13.97796921517916,29.284460090442916,-22.74500113238219,3.57,1.75,,,,94.0,2085,7.6,746404,605170,547989,514888,643289,665161,676801,676694,663656,52.92,,,,,,,,72,6,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,242,-0.001,0.045,,,,-0.045,,6,-6,0.995,0.005,29,29,30,29,1,3,3,1,1,1,1.94,0.96,-0.96,11.1,,,,,,jonah heim,seth martinez
SI,2024-04-14,90.3,-2.31,4.39,"Martinez, Seth",641680,661527,,foul,,,,,9,Foul,R,L,R,HOU,TEX,S,,,1,2,2024,-1.25,-0.03,0.2784630059851949,1.6805087531809175,,,694671,0,9,Top,,,,,,,9.30192759023382,-131.20717733533755,-0.7190917364194453,-16.339909297828868,27.357133447184367,-32.62015140507842,3.5,1.65,2,82.0,-42,92.2,2044,7.5,746404,605170,547989,514888,643289,665161,676801,676694,663656,53.03,,,,,,,,72,5,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,245,0.0,0.0,66.5,7.4,,0.0,88.0,6,-6,0.995,0.005,29,29,30,29,1,3,3,1,1,1,2.83,1.25,-1.25,10.7,15.409593704008248,3.638795123509392,32.12570396134755,37.52929372287539,35.80492222169207,jonah heim,seth martinez
SI,2024-04-14,90.7,-2.33,4.51,"Martinez, Seth",641680,661527,,foul,,,,,11,Foul,R,L,R,HOU,TEX,S,,,1,2,2024,-1.2,0.05,-1.4320596050992396,2.8418810132570766,,,694671,0,9,Top,,,,,,,4.889895566491257,-131.95612150420052,1.6968738396710876,-15.006887209497815,28.399160786538037,-32.153800272053445,3.5,1.65,12,74.6,-12,92.1,2087,7.2,746404,605170,547989,514888,643289,665161,676801,676694,663656,53.33,,,,,,,,72,4,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,242,0.0,0.0,58.8,6.4,,0.0,88.0,6,-6,0.995,0.005,29,29,30,29,1,3,3,1,1,1,2.72,1.2,-1.2,10.0,-0.3154086396822015,26.62910955613185,20.310653837110287,56.676923833137465,17.338805402429927,jonah heim,seth martinez
SI,2024-04-14,90.2,-2.34,4.45,"Martinez, Seth",641680,661527,,foul_tip,,,,,4,Foul Tip,R,L,R,HOU,TEX,S,,,1,1,2024,-1.05,0.03,-0.6667797438552152,2.328497237099827,,,694671,0,9,Top,,,,,,,6.539916119427017,-131.2891337007932,0.6414414097686909,-13.549769723255038,27.723859684524296,-32.18974653909307,3.5,1.65,,,,92.1,1922,7.4,746404,605170,547989,514888,643289,665161,676801,676694,663656,53.09,,,,,,,,72,3,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,246,0.001,-0.049,69.7,6.9,,0.049,,6,-6,0.994,0.006,29,29,30,29,1,3,3,1,1,1,2.77,1.05,-1.05,11.1,3.1015263367578734,20.57519705090195,31.37560390131257,48.55164634005354,22.599334199608048,jonah heim,seth martinez
CH,2024-04-14,85.6,-2.22,4.63,"Martinez, Seth",641680,661527,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,HOU,TEX,B,,,0,1,2024,-1.54,-0.02,-0.4935050377008605,0.5572038186594903,,,694671,0,9,Top,,,,,,,7.363905453259871,-124.48480324384164,-3.3062654780632696,-17.521563280551238,25.832144018920157,-31.91933444850262,3.58,1.62,,,,87.3,1663,7.5,746404,605170,547989,514888,643289,665161,676801,676694,663656,53.0,,,,,,,,72,2,Changeup,8,2,2,8,2,8,2,8,Standard,Standard,249,-0.001,0.034,,,,-0.034,,6,-6,0.995,0.005,29,29,30,29,1,3,3,1,1,1,3.15,1.54,-1.54,18.6,,,,,,jonah heim,seth martinez
SI,2024-04-14,89.9,-2.3,4.44,"Martinez, Seth",641680,661527,,called_strike,,,,,8,Called Strike,R,L,R,HOU,TEX,S,,,0,0,2024,-1.48,0.13,-0.2304998317782416,1.733537179967902,,,694671,0,9,Top,,,,,,,8.425533507459786,-130.73514516672674,-1.0046565431431216,-18.753328122643996,27.705763880807478,-30.6465441240828,3.47,1.55,,,,91.5,2072,7.3,746404,605170,547989,514888,643289,665161,676801,676694,663656,53.22,,,,,,,,72,1,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,243,0.001,-0.042,,,,0.042,,6,-6,0.994,0.006,29,29,30,29,1,3,3,1,1,1,2.69,1.48,-1.48,12.9,,,,,,jonah heim,seth martinez
ST,2024-04-14,78.5,-2.49,4.54,"Martinez, Seth",694671,661527,single,hit_into_play,,,,,14,Wyatt Langford singles on a line drive to center fielder Jake Meyers.,R,R,R,HOU,TEX,X,8,line_drive,0,2,2024,1.22,0.65,0.9924482257108366,2.2958941419252854,,,,0,9,Top,139.04,95.74,,,,,5.366915259527656,-114.13883768246484,0.8775236539099085,9.4908339844157,23.07991093627993,-26.914967358152605,3.39,1.64,201,73.0,19,79.6,2461,7.3,746404,605170,547989,514888,643289,665161,676801,676694,663656,53.16,0.924,0.855,0.9,1,1,0,4,71,3,Sweeper,8,2,2,8,2,8,2,8,Infield shade,Standard,90,-0.004,0.539,72.7,7.1,1.006,-0.539,88.0,6,-6,0.998,0.002,29,22,30,23,1,3,3,1,1,2,3.08,-1.22,-1.22,12.8,12.9533369254653,-8.05607541940519,24.644756743064683,46.71180297530747,36.78221075339015,wyatt langford,seth martinez
SI,2024-04-14,90.3,-2.35,4.45,"Martinez, Seth",694671,661527,,swinging_strike,,,,,7,Swinging Strike,R,R,R,HOU,TEX,S,,,0,1,2024,-1.2,0.0,-0.6594467670513664,1.8192732474905315,,,,0,9,Top,,,,,,,6.886207466682023,-131.3007300827052,-0.5740275357789568,-15.363789052264949,28.37017460532678,-32.29092330518541,3.39,1.64,,,,91.6,1959,7.2,746404,605170,547989,514888,643289,665161,676801,676694,663656,53.33,,,,,,,,71,2,Sinker,8,2,2,8,2,8,2,8,Infield shade,Standard,243,0.001,-0.054,75.8,5.7,,0.054,,6,-6,0.997,0.003,29,22,30,23,1,3,3,1,1,2,2.81,1.2,1.2,10.9,-12.361313969793004,19.262999606639944,39.65268068687711,28.3290885504996,20.3512556456708,wyatt langford,seth martinez
FF,2024-04-14,91.1,-2.3,4.51,"Martinez, Seth",694671,661527,,called_strike,,,,,6,Called Strike,R,R,R,HOU,TEX,S,,,0,0,2024,-1.03,1.01,0.4657042057898484,2.5389941158515184,,,,0,9,Top,,,,,,,9.354718289815755,-132.33770953846752,-1.2022311236991388,-14.141127895142908,29.12053102368093,-20.29143423598094,3.41,1.64,,,,92.7,2118,7.4,746404,605170,547989,514888,643289,665161,676801,676694,663656,53.09,,,,,,,,71,1,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,241,0.0,-0.037,,,,0.037,,6,-6,0.997,0.003,29,22,30,23,1,3,3,1,1,2,1.75,1.03,1.03,15.4,,,,,,wyatt langford,seth martinez
SL,2024-04-14,88.6,-1.89,5.66,"Winn, Cole",676694,668390,field_out,hit_into_play,,,,,3,Jake Meyers flies out to center fielder Leody Taveras.,R,R,R,HOU,TEX,X,8,fly_ball,2,2,2024,0.44,0.23,0.5545534999089787,2.8408906467404225,,,,2,8,Bot,113.97,42.13,,,,,5.093265253991702,-128.97270024908497,-1.2494270313530378,3.769868144916069,29.181078518879264,-29.62501870737009,3.27,1.55,388,99.3,27,89.1,2544,6.8,746404,641680,677649,543760,669701,608369,694497,665750,666969,53.7,0.4369999999999999,0.7969473684210527,0.0,1,0,0,6,70,5,Slider,8,2,8,2,2,8,8,2,Standard,Standard,160,0.0,-0.219,,,1.5223684210526314,0.219,99.3,6,6,0.997,0.997,24,28,25,28,1,0,,1,5,2,2.7,-0.44,-0.44,42.3,,,,,,jake meyers,cole winn
FF,2024-04-14,97.7,-1.35,5.74,"Winn, Cole",676694,668390,,ball,,,,,14,Ball,R,R,R,HOU,TEX,B,,,1,2,2024,-0.49,1.51,1.3528720859275052,0.8770999841409937,,,,2,8,Bot,,,,,,,8.48528987168209,-141.5472514115493,-11.079714972243236,-8.636809835192382,35.05458485778709,-9.38087040765453,3.27,1.41,,,,98.1,2331,6.9,746404,641680,677649,543760,669701,608369,694497,665750,666969,53.57,,,,,,,,70,4,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,209,0.0,0.039,,,,-0.039,,6,6,0.997,0.997,24,28,25,28,1,0,,1,5,2,0.91,0.49,0.49,49.1,,,,,,jake meyers,cole winn
FS,2024-04-14,87.3,-1.79,5.46,"Winn, Cole",676694,668390,,ball,,,,,14,Ball,R,R,R,HOU,TEX,B,,,0,2,2024,-1.05,0.73,0.3076174885678897,1.0149749498301706,,,,2,8,Bot,,,,,,,7.257862171601014,-126.87511516085472,-6.081551371004029,-12.82003566011196,26.347001054992518,-23.191105434199315,3.27,1.51,,,,87.9,1567,6.8,746404,641680,677649,543760,669701,608369,694497,665750,666969,53.71,,,,,,,,70,3,Split-Finger,8,2,8,2,2,8,8,2,Standard,Standard,231,0.0,0.023,,,,-0.023,,6,6,0.997,0.997,24,28,25,28,1,0,,1,5,2,2.27,1.05,1.05,34.8,,,,,,jake meyers,cole winn
SL,2024-04-14,89.8,-1.78,5.62,"Winn, Cole",676694,668390,,swinging_strike,,,,,9,Swinging Strike,R,R,R,HOU,TEX,S,,,0,1,2024,0.3,0.48,0.7311524543778336,1.984424210077066,,,,2,8,Bot,,,,,,,5.660731601409962,-130.64749967161387,-4.086688611296262,2.238613097100354,27.96418996384605,-25.994845157285784,3.27,1.55,,,,91.2,2478,7.2,746404,641680,677649,543760,669701,608369,694497,665750,666969,53.31,,,,,,,,70,2,Slider,8,2,8,2,2,8,8,2,Standard,Standard,183,0.0,-0.058,80.2,7.9,,0.058,,6,6,0.997,0.997,24,28,25,28,1,0,,1,5,2,2.35,-0.3,-0.3,40.4,5.026298476370302,-32.099573124532654,34.78551396384674,48.96423610587948,54.56378255244107,jake meyers,cole winn
CU,2024-04-14,80.2,-1.85,5.75,"Winn, Cole",676694,668390,,called_strike,,,,,2,Called Strike,R,R,R,HOU,TEX,S,,,0,0,2024,0.67,-1.32,-0.0775736844764528,2.781239953843695,,,,2,8,Bot,,,,,,,2.666405049640304,-116.61775511203966,2.745113888392604,5.511615335790806,24.182195138153944,-44.89775628592607,3.3,1.55,,,,80.5,2830,6.8,746404,641680,677649,543760,669701,608369,694497,665750,666969,53.74,,,,,,,,70,1,Curveball,8,2,8,2,2,8,8,2,Standard,Standard,38,0.0,-0.041,,,,0.041,,6,6,0.997,0.997,24,28,25,28,1,0,,1,5,2,4.89,-0.67,-0.67,48.4,,,,,,jake meyers,cole winn
SI,2024-04-14,93.6,-1.85,5.51,"Winn, Cole",514888,668390,field_out,hit_into_play,,,,,3,Jose Altuve flies out to center fielder Leody Taveras.,R,R,R,HOU,TEX,X,8,fly_ball,1,2,2024,-1.14,0.87,0.2985177711675228,2.583805690552736,,,,1,8,Bot,154.06,57.47,,,,,8.174327643225858,-136.02691064098315,-3.719403597852524,-16.057113395423286,32.05184182228649,-20.735245518821472,2.91,1.31,356,95.0,30,94.3,2252,6.9,746404,641680,677649,543760,669701,608369,694497,665750,666969,53.55,0.158,0.259,0.0,1,0,0,5,69,4,Sinker,8,2,8,2,2,8,8,2,Standard,Standard,212,-0.001,-0.182,62.3,7.6,0.485,0.182,95.0,6,6,0.998,0.998,24,34,25,34,1,4,,1,5,1,1.75,1.14,1.14,41.8,0.9548062048525684,-3.9086516084763545,29.36622290117989,41.21005446599012,18.93843733956986,josé altuve,cole winn
