pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-04-13,96.2,-1.8,5.95,"Dubin, Shawn",668800,681869,strikeout,called_strike,,,,,8,Andrew Knizner called out on strikes.,R,R,R,HOU,TEX,S,2,,2,2,2024,-0.75,1.47,-0.0261190138939558,1.979257781067356,,,,0,9,Top,,,,,,,6.43896432617571,-139.77726930752678,-8.274414559726633,-11.338129974862174,32.63961050292752,-11.250270046911767,3.31,1.54,,,,96.3,2387,6.5,746405,673237,547989,514888,666197,665161,670541,676694,663656,53.97,,0.0,0.0,1,0,0,,80,5,4-Seam Fastball,9,2,2,9,2,9,2,9,Standard,Standard,224,0.0,-0.227,,,,0.227,,7,-7,0.999,0.001,28,29,29,29,1,0,,2,3,3,1.01,0.75,0.75,41.4,,,,,,andrew knizner,shawn dubin
FF,2024-04-13,94.1,-1.66,6.0,"Dubin, Shawn",668800,681869,,called_strike,,,,,3,Called Strike,R,R,R,HOU,TEX,S,,,2,1,2024,-0.84,1.51,0.7921874140463927,3.239431784043017,,,,0,9,Top,,,,,,,8.256107438465456,-136.67873698822945,-4.789363685942969,-12.43450754448732,30.83687176809057,-12.324674585619793,3.26,1.53,,,,94.1,2439,6.4,746405,673237,547989,514888,666197,665161,670541,676694,663656,54.05,,,,,,,,80,4,4-Seam Fastball,9,2,2,9,2,9,2,9,Standard,Standard,218,0.0,-0.069,,,,0.069,,7,-7,0.999,0.001,28,29,29,29,1,0,,2,3,3,1.07,0.84,0.84,47.3,,,,,,andrew knizner,shawn dubin
FF,2024-04-13,95.1,-1.71,5.86,"Dubin, Shawn",668800,681869,,ball,,,,,8,Ball,R,R,R,HOU,TEX,B,,,1,1,2024,-0.88,1.27,0.0680470872183945,1.4637264252999995,,,,0,9,Top,,,,,,,6.663225535353478,-138.13309190800166,-8.771309175035496,-12.73113111217263,30.773305626288167,-14.116189259140548,3.19,1.53,,,,95.7,2440,6.7,746405,673237,547989,514888,666197,665161,670541,676694,663656,53.77,,,,,,,,80,3,4-Seam Fastball,9,2,2,9,2,9,2,9,Standard,Standard,214,0.0,0.053,,,,-0.053,,7,-7,0.999,0.001,28,29,29,29,1,0,,2,3,3,1.26,0.88,0.88,44.0,,,,,,andrew knizner,shawn dubin
ST,2024-04-13,83.5,-2.12,5.66,"Dubin, Shawn",668800,681869,,ball,,,,,14,Ball,R,R,R,HOU,TEX,B,,,0,1,2024,1.46,-0.23,0.8314237847460144,1.0280569092209793,,,,0,9,Top,,,,,,,3.915772770426489,-121.4567688904118,-3.683086379266825,13.40849703468891,27.190985706229483,-33.80479466246746,3.31,1.48,,,,83.1,2947,6.3,746405,673237,547989,514888,666197,665161,670541,676694,663656,54.16,,,,,,,,80,2,Sweeper,9,2,2,9,2,9,2,9,Standard,Standard,46,0.0,0.025,,,,-0.025,,7,-7,0.999,0.001,28,29,29,29,1,0,,2,3,3,3.54,-1.46,-1.46,30.1,,,,,,andrew knizner,shawn dubin
FF,2024-04-13,94.5,-1.58,6.02,"Dubin, Shawn",668800,681869,,called_strike,,,,,6,Called Strike,R,R,R,HOU,TEX,S,,,0,0,2024,-0.7,1.36,0.5827322029230133,2.8315468386193987,,,,0,9,Top,,,,,,,7.208546406381939,-137.35565003373608,-5.639386602328711,-10.520594800739278,31.623487994592985,-13.92729487044308,3.46,1.51,,,,94.6,2233,6.5,746405,673237,547989,514888,666197,665161,670541,676694,663656,53.99,,,,,,,,80,1,4-Seam Fastball,9,2,2,9,2,9,2,9,Standard,Standard,215,0.0,-0.037,,,,0.037,,7,-7,0.999,0.001,28,29,29,29,1,0,,2,3,3,1.21,0.7,0.7,45.6,,,,,,andrew knizner,shawn dubin
SL,2024-04-13,87.4,-0.51,5.96,"Pruitt, Austin",514888,643493,field_out,hit_into_play,,,,,7,Jose Altuve lines out softly to second baseman Marcus Semien.,R,R,R,HOU,TEX,X,4,line_drive,1,0,2024,0.26,0.31,-0.4552492748822273,1.7038189153837386,,,666197,2,8,Bot,146.44,140.48,,,,,-0.3901240890106575,-127.3299302850867,-4.757027645159624,2.907528273580288,25.461651774796103,-28.00031499145188,2.91,1.32,159,56.0,36,86.6,2755,5.7,746405,668800,665120,543760,669701,608369,694497,665750,666969,54.83,0.282,0.253,0.0,1,0,0,1,79,2,Slider,9,2,9,2,2,9,9,2,Strategic,Standard,130,0.0,-0.304,63.1,7.3,0.282,0.304,88.0,7,7,0.999,0.999,34,34,35,34,1,5,,1,4,1,2.66,-0.26,-0.26,51.6,2.790125001547347,4.701965454691169,36.35252650980277,32.45660473458235,17.780640901244134,josé altuve,austin pruitt
FF,2024-04-13,91.6,-0.42,5.87,"Pruitt, Austin",514888,643493,,ball,,,,,14,Ball,R,R,R,HOU,TEX,B,,,0,0,2024,-0.49,1.0,1.4284610226664225,1.5736700496698746,,,666197,2,8,Bot,,,,,,,5.674446095968195,-133.2012235982926,-7.097314968415879,-7.10194694955146,28.57971292188205,-18.904935205970688,2.94,1.23,,,,90.8,2429,5.9,746405,668800,665120,543760,669701,608369,694497,665750,666969,54.64,,,,,,,,79,1,4-Seam Fastball,9,2,9,2,2,9,9,2,Strategic,Standard,201,0.0,0.034,,,,-0.034,,7,7,0.999,0.999,34,34,35,34,1,5,,1,4,1,1.72,0.49,0.49,56.0,,,,,,josé altuve,austin pruitt
FF,2024-04-13,91.4,-0.37,6.01,"Pruitt, Austin",666197,643493,force_out,hit_into_play,,,,,12,"Grae Kessinger grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien. José Abreu out at 2nd. Grae Kessinger to 1st.",R,R,R,HOU,TEX,X,6,ground_ball,0,2,2024,0.03,1.23,1.3212764531826084,3.3938847890636983,,,547989,1,8,Bot,113.99,159.18,,,,,4.135100926219387,-133.00693063335777,-3.314737728584705,-0.5142398987148995,29.083898655501223,-17.123299195412375,3.26,1.57,5,69.8,-36,90.2,2472,5.6,746405,668800,665120,543760,669701,608369,694497,665750,666969,54.91,0.084,0.073,0.0,1,0,0,2,78,3,4-Seam Fastball,9,2,9,2,2,9,9,2,Strategic,Standard,199,0.0,-0.222,67.6,7.3,0.086,0.222,88.0,7,7,0.999,0.999,34,26,35,27,1,0,,1,4,14,1.51,-0.03,-0.03,53.4,20.2974217902888,3.981831392407143,13.122064650691668,52.35438145020804,21.2873270984796,grae kessinger,austin pruitt
FF,2024-04-13,90.5,-0.38,5.97,"Pruitt, Austin",666197,643493,,foul,,,,,12,Foul,R,R,R,HOU,TEX,S,,,0,1,2024,-0.22,1.09,1.012242581231796,2.864246085588379,,,547989,1,8,Bot,,,,,,,3.91298407604056,-131.7480083388159,-4.1082732461641776,-3.4267990607661,28.166828865052256,-18.76100380917142,3.26,1.57,47,70.8,86,89.6,2388,5.7,746405,668800,665120,543760,669701,608369,694497,665750,666969,54.8,,,,,,,,78,2,4-Seam Fastball,9,2,9,2,2,9,9,2,Strategic,Standard,202,0.0,-0.052,66.6,7.5,,0.052,88.0,7,7,0.999,0.999,34,26,35,27,1,0,,1,4,14,1.69,0.22,0.22,57.0,12.554374132517752,-13.183262012716831,25.23200084996288,49.17041748010904,30.40214925594142,grae kessinger,austin pruitt
CU,2024-04-13,80.9,-0.38,6.07,"Pruitt, Austin",666197,643493,,called_strike,,,,,8,Called Strike,R,R,R,HOU,TEX,S,,,0,0,2024,1.03,-0.8,0.0698140718983832,1.7100814406458045,,,547989,1,8,Bot,,,,,,,-0.9465503603943172,-117.8220844038524,-1.498346748585938,9.71575832826375,24.327936895154757,-39.54424517557014,3.29,1.61,,,,79.5,2930,5.5,746405,668800,665120,543760,669701,608369,694497,665750,666969,55.01,,,,,,,,78,1,Curveball,9,2,9,2,2,9,9,2,Strategic,Standard,43,0.0,-0.04,,,,0.04,,7,7,0.999,0.999,34,26,35,27,1,0,,1,4,14,4.31,-1.03,-1.03,57.9,,,,,,grae kessinger,austin pruitt
SL,2024-04-13,88.8,-0.53,5.93,"Pruitt, Austin",676694,643493,field_out,hit_into_play,,,,,9,Jake Meyers lines out to left fielder Evan Carter.,R,R,R,HOU,TEX,X,7,line_drive,0,1,2024,0.38,0.36,0.4069284890841052,1.9512636770779097,,,547989,0,8,Bot,81.44,94.88,,,,,1.4899370973277413,-129.30860391192846,-4.436809193649387,3.9821118771012425,25.93019454777868,-27.440376250900297,3.27,1.55,281,91.7,18,88.0,2395,5.7,746405,668800,665120,543760,669701,608369,694497,665750,666969,54.84,0.574,0.594,0.0,1,0,0,4,77,2,Slider,9,2,9,2,2,9,9,2,Strategic,Standard,155,0.0,-0.204,61.2,7.4,0.774,0.204,91.7,7,7,0.999,0.999,34,28,35,28,1,4,,1,4,1,2.52,-0.38,-0.38,53.7,-1.7201469391506552,-17.07565235943374,27.67334043761881,45.84604816742653,35.764796868428945,jake meyers,austin pruitt
SL,2024-04-13,87.2,-0.59,5.99,"Pruitt, Austin",676694,643493,,foul,,,,,6,Foul,R,R,R,HOU,TEX,S,,,0,0,2024,0.68,0.2,0.297634396639989,2.394934011473421,,,547989,0,8,Bot,,,,,,,0.7423488708665786,-127.04402224739918,-2.889799239919578,7.186533245089205,25.412480123686816,-29.64033210143573,3.27,1.55,135,78.6,69,86.4,2760,5.6,746405,668800,665120,543760,669701,608369,694497,665750,666969,54.86,,,,,,,,77,1,Slider,9,2,9,2,2,9,9,2,Strategic,Standard,124,0.0,-0.042,57.6,7.1,,0.042,88.0,7,7,0.999,0.999,34,28,35,28,1,4,,1,4,1,2.78,-0.68,-0.68,52.9,4.507638927197253,-5.047862397530727,27.107101304984457,43.36977711747386,31.852855604588637,jake meyers,austin pruitt
SL,2024-04-13,88.4,-0.5,5.92,"Pruitt, Austin",547989,643493,walk,ball,,,,,14,José Abreu walks.,R,R,R,HOU,TEX,B,,,3,1,2024,0.47,0.6,0.3777897103635917,1.252110465016085,,,,0,8,Bot,,,,,,,1.1446083193832643,-128.73197046153766,-6.492173619937921,5.0059189192180185,26.147921857836668,-24.426303356942523,3.41,1.71,,,,87.6,2722,5.7,746405,668800,665120,543760,669701,608369,694497,665750,666969,54.83,,0.689131,0.7,1,0,0,,76,5,Slider,9,2,9,2,2,9,9,2,Standard,Standard,165,0.0,0.287,,,,-0.287,,7,7,0.999,0.999,34,37,35,37,1,4,,3,4,1,2.31,-0.47,-0.47,52.8,,,,,,josé abreu,austin pruitt
SL,2024-04-13,88.7,-0.42,5.97,"Pruitt, Austin",547989,643493,,ball,,,,,14,Ball,R,R,R,HOU,TEX,B,,,2,1,2024,0.43,0.58,0.8742295302078648,1.5557183268761152,,,,0,8,Bot,,,,,,,2.2521329708521294,-129.17061719455714,-5.910086375067783,4.344210059463678,25.742501135417463,-24.69002504166277,3.41,1.67,,,,87.8,2718,5.6,746405,668800,665120,543760,669701,608369,694497,665750,666969,54.89,,,,,,,,76,4,Slider,9,2,9,2,2,9,9,2,Standard,Standard,161,0.0,0.122,,,,-0.122,,7,7,0.999,0.999,34,37,35,37,1,4,,3,4,1,2.3,-0.43,-0.43,53.3,,,,,,josé abreu,austin pruitt
CU,2024-04-13,81.4,-0.37,6.01,"Pruitt, Austin",547989,643493,,ball,,,,,14,Ball,R,R,R,HOU,TEX,B,,,1,1,2024,0.62,-1.01,0.5816603530822472,1.1852019307282302,,,,0,8,Bot,,,,,,,0.949983837864808,-118.52267348164312,-2.2707796622079317,5.59505555782683,23.525941512673462,-41.428964596803645,3.41,1.6,,,,80.1,2838,5.5,746405,668800,665120,543760,669701,608369,694497,665750,666969,55.03,,,,,,,,76,3,Curveball,9,2,9,2,2,9,9,2,Standard,Standard,45,0.0,0.053,,,,-0.053,,7,7,0.999,0.999,34,37,35,37,1,4,,3,4,1,4.46,-0.62,-0.62,58.0,,,,,,josé abreu,austin pruitt
FF,2024-04-13,91.0,-0.5,6.02,"Pruitt, Austin",547989,643493,,ball,,,,,11,Ball,R,R,R,HOU,TEX,B,,,0,1,2024,-0.5,1.18,-1.1785535646308882,3.519831707901827,,,,0,8,Bot,,,,,,,-0.6257949574729471,-132.6262291678178,-2.906953503923126,-5.722720688089954,27.80861701961996,-17.78275555777746,3.41,1.67,,,,90.1,2304,5.6,746405,668800,665120,543760,669701,608369,694497,665750,666969,54.9,,,,,,,,76,2,4-Seam Fastball,9,2,9,2,2,9,9,2,Standard,Standard,199,0.0,0.025,,,,-0.025,,7,7,0.999,0.999,34,37,35,37,1,4,,3,4,1,1.56,0.5,0.5,57.9,,,,,,josé abreu,austin pruitt
FF,2024-04-13,91.7,-0.47,5.96,"Pruitt, Austin",547989,643493,,called_strike,,,,,9,Called Strike,R,R,R,HOU,TEX,S,,,0,0,2024,-0.65,1.08,0.6860002804283011,2.098617825100025,,,,0,8,Bot,,,,,,,4.264658323223508,-133.36014363275572,-6.185451173176017,-8.712679067832315,28.05062182660029,-18.132292981223507,3.41,1.64,,,,90.7,2283,5.6,746405,668800,665120,543760,669701,608369,694497,665750,666969,54.87,,,,,,,,76,1,4-Seam Fastball,9,2,9,2,2,9,9,2,Standard,Standard,202,0.0,-0.037,,,,0.037,,7,7,0.999,0.999,34,37,35,37,1,4,,3,4,1,1.63,0.65,0.65,53.6,,,,,,josé abreu,austin pruitt
SI,2024-04-13,94.2,-1.52,5.09,"Montero, Rafael",694671,606160,grounded_into_double_play,hit_into_play,,,,,11,"Wyatt Langford grounds into a double play, second baseman Jose Altuve to first baseman José Abreu. Adolis García out at 2nd. Wyatt Langford out at 1st.",R,R,R,HOU,TEX,X,4,ground_ball,3,2,2024,-1.46,0.33,-1.1031671331349675,2.998621657223681,,,666969,1,8,Top,127.34,150.42,,,,,4.30271963168865,-137.04272735136652,-0.3913842753809148,-19.239783114850397,34.01307235655116,-28.16461289977033,3.39,1.64,76,53.1,9,93.2,2279,6.0,746405,673237,547989,514888,666197,665161,670541,676694,663656,54.49,0.121,0.135,0.0,1,0,0,1,75,7,Sinker,9,2,2,9,2,9,2,9,Standard,Standard,219,0.004,-0.368,70.2,5.3,0.146,0.368,88.0,7,-7,0.995,0.005,33,22,34,23,1,3,2,1,2,1,2.26,1.46,1.46,36.7,-5.528472030918491,4.581379156147705,33.32992896099608,21.744134445885763,26.49117336585948,wyatt langford,rafael montero
SI,2024-04-13,94.9,-1.34,5.0,"Montero, Rafael",694671,606160,,ball,,,,,13,Ball,R,R,R,HOU,TEX,B,,,2,2,2024,-1.51,0.47,-0.9866125595271956,1.440387145340328,,,666969,1,8,Top,,,,,,,4.293920652011983,-138.0699116345364,-4.593534759674351,-20.17330295261127,35.1839409727759,-25.32037251129948,3.37,1.65,,,,94.0,2246,6.1,746405,673237,547989,514888,666197,665161,670541,676694,663656,54.37,,,,,,,,75,6,Sinker,9,2,2,9,2,9,2,9,Standard,Standard,221,-0.001,0.077,,,,-0.077,,7,-7,0.996,0.004,33,22,34,23,1,3,2,1,2,1,2.09,1.51,1.51,34.5,,,,,,wyatt langford,rafael montero
FF,2024-04-13,95.2,-1.28,5.1,"Montero, Rafael",694671,606160,,ball,,,,,12,Ball,R,R,R,HOU,TEX,B,,,1,2,2024,-0.85,1.42,0.4760227518541738,4.655123903138726,,,666969,1,8,Top,,,,,,,6.452811775390141,-138.46127627727364,1.3378976590489018,-12.405324722096143,34.45635282498122,-14.594118586150955,3.37,1.65,,,,94.1,2538,5.9,746405,673237,547989,514888,666197,665161,670541,676694,663656,54.55,,,,,,,,75,5,4-Seam Fastball,9,2,2,9,2,9,2,9,Standard,Standard,224,0.0,0.048,,,,-0.048,,7,-7,0.996,0.004,33,22,34,23,1,3,2,1,2,1,1.12,0.85,0.85,34.8,,,,,,wyatt langford,rafael montero
SL,2024-04-13,86.8,-1.21,5.18,"Montero, Rafael",694671,606160,,ball,,,,,14,Ball,R,R,R,HOU,TEX,B,,,0,2,2024,0.85,-0.1,2.120311086685347,0.8576171306263025,,,666969,1,8,Top,,,,,,,6.210133097198998,-126.19092851287049,-3.845904350609104,7.595979676746338,28.94400699000755,-32.571460344463944,3.27,1.55,,,,86.1,2412,6.2,746405,673237,547989,514888,666197,665161,670541,676694,663656,54.34,,,,,,,,75,4,Slider,9,2,2,9,2,9,2,9,Standard,Standard,109,-0.001,0.022,,,,-0.022,,7,-7,0.997,0.003,33,22,34,23,1,3,2,1,2,1,3.16,-0.85,-0.85,36.1,,,,,,wyatt langford,rafael montero
