pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-06-05,92.2,-2.26,5.7,"Hernandez, Nick",671056,663321,,ball,,,,,11,Ball,R,R,R,HOU,STL,B,,,0,1,2024,-0.49,1.67,-0.5051475770074364,3.506959346504847,,,,1,9,Top,,,,,,,5.550674409688888,-134.02992847863055,-3.29824015394734,-7.236461348421584,32.4935065489131,-11.670366778966091,3.32,1.56,,,,91.8,2551,6.4,746379,673237,547989,514888,643289,665161,670541,676694,663550,54.11,,,,,,,,62,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Strategic,Standard,206,-0.001,0.024,,,,-0.024,,-2,2,0.085,0.915,29,24,30,24,1,3,,1,10,1,1.05,0.49,0.49,43.3,,,,,,iván herrera,nick hernandez
FF,2024-06-05,91.9,-2.18,5.66,"Hernandez, Nick",671056,663321,,swinging_strike,,,,,2,Swinging Strike,R,R,R,HOU,STL,S,,,0,0,2024,-0.48,1.69,0.247004491281517,2.864156156277649,,,,1,9,Top,,,,,,,7.209935848495975,-133.4933049688158,-4.841570764080399,-7.39367209309781,31.775382112495866,-11.178868499226176,3.27,1.46,,,,91.8,2551,6.6,746379,673237,547989,514888,643289,665161,670541,676694,663550,53.91,,,,,,,,62,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Strategic,Standard,206,0.001,-0.037,67.2,6.6,,0.037,,-2,2,0.084,0.916,29,24,30,24,1,3,,1,10,1,1.04,0.48,0.48,40.6,-10.980921408946667,37.08114012070728,31.50974025954044,41.97591046370346,8.060460896221665,iván herrera,nick hernandez
SL,2024-06-05,84.1,-2.52,5.78,"Hernandez, Nick",571448,663321,field_out,hit_into_play,,,,,14,"Nolan Arenado grounds out, third baseman Mauricio Dubón to first baseman José Abreu.",R,R,R,HOU,STL,X,5,ground_ball,2,2,2024,0.28,0.29,1.000120280768548,1.52634718194897,,,,0,9,Top,109.43,167.3,,,,,7.651013730348389,-122.31429095677304,-4.0487216607582415,1.3133437437371531,24.26575494648016,-28.697343155746697,3.41,1.67,5,93.6,-18,84.5,2604,6.6,746379,673237,547989,514888,643289,665161,670541,676694,663550,53.88,0.124,0.128,0.0,1,0,0,2,61,5,Slider,2,4,4,2,4,2,4,2,Infield shade,Standard,155,0.007,-0.227,68.8,8.9,0.124,0.227,93.6,-2,2,0.077,0.923,29,33,30,33,1,3,,1,10,1,2.94,-0.28,-0.28,42.4,6.76674414195372,-7.558503755860312,32.56133842019683,47.98872396345202,32.27776146739886,nolan arenado,nick hernandez
SL,2024-06-05,83.2,-2.68,5.86,"Hernandez, Nick",571448,663321,,ball,,,,,14,Ball,R,R,R,HOU,STL,B,,,1,2,2024,0.32,0.28,1.1993107399011194,2.066247608407052,,,,0,9,Top,,,,,,,8.307932356535954,-120.92751448005733,-2.792380591934317,1.4985065862925122,23.56311439250616,-29.086287254686876,3.27,1.68,,,,83.5,2610,6.6,746379,673237,547989,514888,643289,665161,670541,676694,663550,53.94,,,,,,,,61,4,Slider,2,4,4,2,4,2,4,2,Infield shade,Standard,116,-0.001,0.04,,,,-0.04,,-2,2,0.078,0.922,29,33,30,33,1,3,,1,10,1,3.02,-0.32,-0.32,48.7,,,,,,nolan arenado,nick hernandez
SL,2024-06-05,83.8,-2.5,5.78,"Hernandez, Nick",571448,663321,,foul,,,,,9,Foul,R,R,R,HOU,STL,S,,,1,1,2024,0.44,0.34,0.6016553471113636,1.777741132398353,,,,0,9,Top,,,,,,,6.328421754612849,-121.89202489210966,-3.508647274044944,3.1775730154726576,23.796069577422465,-28.33323520746484,3.41,1.67,2,77.6,-48,84.3,2705,6.6,746379,673237,547989,514888,643289,665161,670541,676694,663550,53.88,,,,,,,,61,3,Slider,2,4,4,2,4,2,4,2,Infield shade,Standard,159,0.002,-0.056,64.3,8.5,,0.056,88.0,-2,2,0.076,0.924,29,33,30,33,1,3,,1,10,1,2.91,-0.44,-0.44,46.2,10.875051627619722,-7.042920341852252,28.88453173680261,42.93026080004992,36.908697043553545,nolan arenado,nick hernandez
SL,2024-06-05,83.0,-2.56,5.82,"Hernandez, Nick",571448,663321,,called_strike,,,,,14,Called Strike,R,R,R,HOU,STL,S,,,1,0,2024,0.38,0.39,0.9432672524355664,2.106889181292084,,,,0,9,Top,,,,,,,7.258774264182277,-120.65482220960696,-2.778175368449546,2.298646991258477,23.74008058719656,-27.978416750027048,3.29,1.61,,,,82.9,2615,6.3,746379,673237,547989,514888,643289,665161,670541,676694,663550,54.16,,,,,,,,61,2,Slider,2,4,4,2,4,2,4,2,Infield shade,Standard,140,0.001,-0.049,,,,0.049,,-2,2,0.075,0.925,29,33,30,33,1,3,,1,10,1,2.92,-0.38,-0.38,43.7,,,,,,nolan arenado,nick hernandez
SL,2024-06-05,83.6,-2.54,5.79,"Hernandez, Nick",571448,663321,,ball,,,,,9,Ball,R,R,R,HOU,STL,B,,,0,0,2024,0.35,0.53,0.8197683020607637,1.6410812914310018,,,,0,9,Top,,,,,,,7.101798371235546,-121.66527687963404,-4.243151799758863,2.144476005055901,22.331599955767828,-26.259517952030635,3.43,1.51,,,,84.2,2688,6.5,746379,673237,547989,514888,643289,665161,670541,676694,663550,53.99,,,,,,,,61,1,Slider,2,4,4,2,4,2,4,2,Standard,Standard,176,-0.001,0.038,,,,-0.038,,-2,2,0.076,0.924,29,33,30,33,1,3,,1,10,1,2.71,-0.35,-0.35,43.5,,,,,,nolan arenado,nick hernandez
SL,2024-06-05,88.2,-1.51,6.1,"Kittredge, Andrew",665161,552640,strikeout,swinging_strike,,,,,14,Jeremy Peña strikes out swinging.,R,R,R,HOU,STL,S,2,,0,2,2024,0.55,0.27,1.6747091559590082,2.0213640371190555,,,514888,2,8,Bot,,,,,,,6.6567907218994415,-128.27134277553557,-4.392396217253138,4.665439609890695,27.49878737415238,-28.513233616622177,3.66,1.74,,,,88.8,2589,6.8,746379,686780,502671,669357,571448,543063,680977,672279,666185,53.73,,0.0,0.0,1,0,0,,60,3,Slider,2,4,2,4,4,2,2,4,Standard,Standard,123,-0.028,-0.17,65.6,7.8,,0.17,,-2,-2,0.104,0.104,34,26,34,27,1,3,2,1,2,2,2.68,-0.55,-0.55,46.1,5.370277370203029,0.2248591709085834,21.055502878382327,56.55092393545378,18.207552922585663,jeremy peña,andrew kittredge
SI,2024-06-05,93.1,-1.6,5.97,"Kittredge, Andrew",665161,552640,,called_strike,,,,,13,Called Strike,R,R,R,HOU,STL,S,,,0,1,2024,-1.25,0.75,-0.8312680381990651,2.5685473407049413,,,514888,2,8,Bot,,,,,,,4.740660116382801,-135.44640065674471,-4.576667686524652,-16.4449896436013,32.37043465844554,-22.078647472874323,3.53,1.64,,,,93.1,2287,6.5,746379,686780,502671,669357,571448,543063,680977,672279,666185,53.96,,,,,,,,60,2,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,206,-0.009,-0.054,,,,0.054,,-2,-2,0.113,0.113,34,26,34,27,1,3,2,1,2,2,1.9,1.25,1.25,38.4,,,,,,jeremy peña,andrew kittredge
SL,2024-06-05,87.7,-1.68,6.07,"Kittredge, Andrew",665161,552640,,called_strike,,,,,6,Called Strike,R,R,R,HOU,STL,S,,,0,0,2024,0.35,0.21,0.6127161504188567,2.517554856473246,,,514888,2,8,Bot,,,,,,,4.867395484614021,-127.68386155576492,-2.9051179828853737,2.828120880199466,27.032424870406405,-29.48097296505,3.39,1.68,,,,88.4,2620,6.8,746379,686780,502671,669357,571448,543063,680977,672279,666185,53.75,,,,,,,,60,1,Slider,2,4,2,4,4,2,2,4,Standard,Standard,119,-0.006,-0.047,,,,0.047,,-2,-2,0.119,0.119,34,26,34,27,1,3,2,1,2,2,2.76,-0.35,-0.35,41.3,,,,,,jeremy peña,andrew kittredge
SL,2024-06-05,88.9,-1.65,6.05,"Kittredge, Andrew",514888,552640,walk,ball,,,,,12,Jose Altuve walks.,R,R,R,HOU,STL,B,,,3,1,2024,0.62,0.11,1.280456343491328,2.676984549820322,,,,2,8,Bot,,,,,,,5.91100265475267,-129.34393351235542,-2.433222541511971,5.677483420667412,28.150650220118365,-30.639749840246207,2.71,1.34,,,,89.1,2613,6.5,746379,686780,502671,669357,571448,543063,680977,672279,666185,53.96,,0.689131,0.7,1,0,0,,59,5,Slider,2,4,2,4,4,2,2,4,Standard,Standard,141,0.016,0.178,,,,-0.178,,-2,-2,0.103,0.103,34,34,34,34,1,3,2,1,2,2,2.79,-0.62,-0.62,43.0,,,,,,josé altuve,andrew kittredge
SI,2024-06-05,92.6,-1.67,5.91,"Kittredge, Andrew",514888,552640,,ball,,,,,13,Ball,R,R,R,HOU,STL,B,,,2,1,2024,-1.41,0.69,-1.4968961075522829,1.8410454141045984,,,,2,8,Bot,,,,,,,3.5473543676540373,-134.68548976314625,-6.047077853700308,-17.918820515680768,32.134782694345,-22.63685198364813,2.74,1.37,,,,92.5,2270,6.5,746379,686780,502671,669357,571448,543063,680977,672279,666185,54.03,,,,,,,,59,4,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,214,0.007,0.112,,,,-0.112,,-2,-2,0.096,0.096,34,34,34,34,1,3,2,1,2,2,1.99,1.41,1.41,39.8,,,,,,josé altuve,andrew kittredge
SI,2024-06-05,93.8,-1.6,6.06,"Kittredge, Andrew",514888,552640,,ball,,,,,11,Ball,R,R,R,HOU,STL,B,,,1,1,2024,-1.17,1.2,-0.4187362873527449,4.063215387537655,,,,2,8,Bot,,,,,,,5.669389429191031,-136.39776488419844,-2.033408593598581,-15.870859878546517,33.175383843753835,-17.011298506200834,2.8,1.4,,,,93.8,2343,6.6,746379,686780,502671,669357,571448,543063,680977,672279,666185,53.93,,,,,,,,59,3,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,208,0.004,0.058,,,,-0.058,,-2,-2,0.092,0.092,34,34,34,34,1,3,2,1,2,2,1.41,1.17,1.17,41.8,,,,,,josé altuve,andrew kittredge
SL,2024-06-05,88.0,-1.83,6.11,"Kittredge, Andrew",514888,552640,,ball,,,,,12,Ball,R,R,R,HOU,STL,B,,,0,1,2024,0.35,0.32,1.381134388234038,2.237589708123199,,,,2,8,Bot,,,,,,,7.044894768493056,-127.91581882755588,-3.9205979011190135,2.3547878640258206,26.97707914109925,-28.05962263022916,2.84,1.44,,,,87.6,2717,6.2,746379,686780,502671,669357,571448,543063,680977,672279,666185,54.34,,,,,,,,59,2,Slider,2,4,2,4,4,2,2,4,Standard,Standard,128,0.002,0.029,,,,-0.029,,-2,-2,0.09,0.09,34,34,34,34,1,3,2,1,2,2,2.64,-0.35,-0.35,43.0,,,,,,josé altuve,andrew kittredge
SL,2024-06-05,87.6,-1.6,6.06,"Kittredge, Andrew",514888,552640,,called_strike,,,,,5,Called Strike,R,R,R,HOU,STL,S,,,0,0,2024,0.3,0.23,-0.1593042593789855,1.978441605746076,,,,2,8,Bot,,,,,,,2.875022541791858,-127.52830230697188,-4.2207747339756425,2.6699369725662105,26.27462394107872,-29.02303330453218,2.87,1.27,,,,87.9,2647,6.5,746379,686780,502671,669357,571448,543063,680977,672279,666185,54.04,,,,,,,,59,1,Slider,2,4,2,4,4,2,2,4,Standard,Standard,116,-0.003,-0.041,,,,0.041,,-2,-2,0.093,0.093,34,34,34,34,1,3,2,1,2,2,2.74,-0.3,-0.3,40.0,,,,,,josé altuve,andrew kittredge
SL,2024-06-05,88.0,-1.64,6.13,"Kittredge, Andrew",643289,552640,field_out,hit_into_play,,,,,14,Mauricio Dubón lines out to second baseman Nolan Gorman.,R,R,R,HOU,STL,X,4,line_drive,1,2,2024,0.62,0.09,1.0529020583096855,2.0810181647811383,,,,1,8,Bot,149.42,131.39,,,,,5.25955995478423,-128.0433448909337,-3.889957467720492,5.660128880818918,27.03959470669594,-30.560554522228404,3.35,1.56,182,63.1,23,88.0,2630,6.4,746379,686780,502671,669357,571448,543063,680977,672279,666185,54.13,0.595,0.535,0.0,1,0,0,4,58,4,Slider,2,4,2,4,4,2,2,4,Standard,Standard,109,-0.022,-0.182,55.3,8.2,0.615,0.182,88.0,-2,-2,0.115,0.115,34,29,34,30,1,2,2,1,2,3,2.86,-0.62,-0.62,43.8,4.46265289732505,6.847865094284612,27.036563496280305,52.687207890195936,22.75137468266525,mauricio dubón,andrew kittredge
