pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-06-19,84.7,3.3,5.69,"Hader, Josh",667452,623352,,swinging_strike,,,,,9,Swinging Strike,R,R,L,CWS,HOU,S,,,1,1,2024,-0.05,0.14,0.5316600072853418,1.5379580596945757,,,,0,9,Bot,,,,,,,-6.367273281013512,-123.2921655882218,-3.704553091719277,0.6370438521195738,22.76598484821474,-30.20985112852079,3.37,1.61,,,,85.2,2426,6.4,746781,663967,643289,514888,608324,665161,676801,676694,663550,54.06,,,,,,,,72,3,Slider,1,4,1,4,4,1,1,4,Standard,Standard,52,-0.005,-0.056,71.5,7.9,,0.056,,-3,-3,0.042,0.042,30,28,30,28,1,0,3,1,1,4,3.01,-0.05,0.05,32.8,18.55934581458858,-13.235220654501212,35.93992387458461,45.26306911054882,41.7073969418085,corey julks,josh hader
SI,2024-06-19,94.2,3.29,5.77,"Hader, Josh",667452,623352,,ball,,,,,12,Ball,R,R,L,CWS,HOU,B,,,0,1,2024,0.56,1.67,1.0369818418980057,2.883768921251958,,,,0,9,Bot,,,,,,,-7.117487555075807,-136.99172813830597,-5.4966916915831305,8.617661126936301,31.1182163714113,-10.157593210214822,3.41,1.61,,,,94.5,2247,6.5,746781,663967,643289,514888,608324,665161,676801,676694,663550,53.96,,,,,,,,72,2,Sinker,1,4,1,4,4,1,1,4,Infield shade,Standard,151,0.003,0.025,,,,-0.025,,-3,-3,0.039,0.039,30,28,30,28,1,0,3,1,1,4,0.91,0.56,-0.56,33.6,,,,,,corey julks,josh hader
SI,2024-06-19,93.9,3.05,5.91,"Hader, Josh",667452,623352,,called_strike,,,,,8,Called Strike,R,R,L,CWS,HOU,S,,,0,0,2024,0.44,1.63,0.0458188068048819,2.122355287083065,,,,0,9,Bot,,,,,,,-8.763712612144978,-136.24270542456995,-7.677945091538835,7.390525888407174,30.405958460441614,-10.29306490638988,3.41,1.61,,,,94.1,2335,6.6,746781,663967,643289,514888,608324,665161,676801,676694,663550,53.93,,,,,,,,72,1,Sinker,1,4,1,4,4,1,1,4,Infield shade,Standard,152,-0.004,-0.037,,,,0.037,,-3,-3,0.043,0.043,30,28,30,28,1,0,3,1,1,4,0.97,0.44,-0.44,36.6,,,,,,corey julks,josh hader
SL,2024-06-19,87.3,-2.4,5.56,"Kuhl, Chad",673237,641771,field_out,hit_into_play,,,,,12,Yainer Diaz pops out to first baseman Gavin Sheets in foul territory.,R,R,R,CWS,HOU,X,3,popup,1,1,2024,0.32,0.24,0.5382673391101643,3.9744143658789706,,,608324,2,9,Top,165.26,183.21,,,,,6.51407936315452,-127.13506223932956,1.810741697539846,2.262687360861203,23.113140149655187,-30.091453918008902,3.19,1.46,106,87.2,70,88.9,2380,7.0,746781,686676,657757,670032,672820,657557,643217,673357,502054,53.53,0.005,0.006,0.0,1,0,0,3,71,3,Slider,1,4,4,1,4,1,4,1,Infield shade,Standard,169,0.004,-0.256,71.1,7.2,0.01,0.256,88.0,-3,3,0.039,0.961,31,25,32,26,1,4,3,1,4,1,2.72,-0.32,-0.32,35.2,16.981113272462707,8.511297159283396,18.96820284693144,43.70367278591574,27.407574292636387,yainer diaz,chad kuhl
SI,2024-06-19,94.9,-2.52,5.42,"Kuhl, Chad",673237,641771,,foul,,,,,9,Foul,R,R,R,CWS,HOU,S,,,1,0,2024,-1.3,0.56,0.3651484042446129,1.89135429078983,,,608324,2,9,Top,,,,,,,10.52417705674188,-137.77444979026376,-4.828127826595284,-18.949459402492757,30.300484462548145,-24.10282559604597,3.19,1.46,254,84.6,46,95.3,1913,6.6,746781,686676,657757,670032,672820,657557,643217,673357,502054,53.86,,,,,,,,71,2,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,236,0.0,-0.048,73.8,7.5,,0.048,88.0,-3,3,0.039,0.961,31,25,32,26,1,4,3,1,4,1,1.98,1.3,1.3,30.6,0.862463752481428,13.873310059325254,35.94368562203014,42.33469920693145,21.581230712521897,yainer diaz,chad kuhl
ST,2024-06-19,78.9,-2.44,5.23,"Kuhl, Chad",673237,641771,,ball,,,,,12,Ball,R,R,R,CWS,HOU,B,,,0,0,2024,1.14,0.27,1.0243628956096449,3.5660248542658533,,,608324,2,9,Top,,,,,,,5.427748853284267,-114.71432960983957,2.7988198044089776,8.946583631100863,23.09344670904177,-30.65818866445348,3.2,1.46,,,,79.1,2632,6.7,746781,686676,657757,670032,672820,657557,643217,673357,502054,53.83,,,,,,,,71,1,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,62,0.0,0.034,,,,-0.034,,-3,3,0.039,0.961,31,25,32,26,1,4,3,1,4,1,3.43,-1.14,-1.14,34.3,,,,,,yainer diaz,chad kuhl
SL,2024-06-19,86.1,-2.52,5.45,"Kuhl, Chad",608324,641771,walk,ball,,,,,11,Alex Bregman walks.,R,R,R,CWS,HOU,B,,,3,1,2024,0.25,0.32,-1.047118090681177,5.045131091331085,,,,2,9,Top,,,,,,,3.0060259521992023,-125.32620456985389,4.636995924901693,2.018524121004235,24.170251233647267,-29.903915738188847,3.34,1.59,,,,86.7,2299,6.6,746781,686676,657757,670032,672820,657557,643217,673357,502054,53.95,,0.689131,0.7,1,0,0,,70,5,Slider,1,4,4,1,4,1,4,1,Standard,Standard,161,-0.001,0.178,,,,-0.178,,-3,3,0.04,0.96,31,30,32,30,1,4,3,1,4,1,2.74,-0.25,-0.25,30.4,,,,,,alex bregman,chad kuhl
SL,2024-06-19,86.2,-2.58,5.23,"Kuhl, Chad",608324,641771,,ball,,,,,11,Ball,R,R,R,CWS,HOU,B,,,2,1,2024,0.22,0.37,-0.999019671245164,3.742677330961175,,,,2,9,Top,,,,,,,3.313029718971508,-125.62257999866354,1.8817269410429391,1.7628141339468728,23.32283659115856,-28.799549551223457,3.36,1.59,,,,86.8,2423,6.4,746781,686676,657757,670032,672820,657557,643217,673357,502054,54.11,,,,,,,,70,4,Slider,1,4,4,1,4,1,4,1,Standard,Standard,179,-0.001,0.112,,,,-0.112,,-3,3,0.041,0.959,31,30,32,30,1,4,3,1,4,1,2.67,-0.22,-0.22,26.3,,,,,,alex bregman,chad kuhl
ST,2024-06-19,78.9,-2.78,5.11,"Kuhl, Chad",608324,641771,,ball,,,,,12,Ball,R,R,R,CWS,HOU,B,,,1,1,2024,1.12,0.12,0.1011575638827995,4.327106778668224,,,,2,9,Top,,,,,,,4.200371076854249,-114.75192907505792,4.942987390003497,9.001509100561057,22.52077195585037,-32.32524883226825,3.29,1.59,,,,78.8,2654,6.4,746781,686676,657757,670032,672820,657557,643217,673357,502054,54.13,,,,,,,,70,3,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,71,0.0,0.058,,,,-0.058,,-3,3,0.041,0.959,31,30,32,30,1,4,3,1,4,1,3.56,-1.12,-1.12,25.7,,,,,,alex bregman,chad kuhl
SI,2024-06-19,94.5,-2.65,5.22,"Kuhl, Chad",608324,641771,,called_strike,,,,,9,Called Strike,R,R,R,CWS,HOU,S,,,1,0,2024,-1.41,0.51,0.298398224161712,1.7759507358159856,,,,2,9,Top,,,,,,,10.836332947418589,-137.1935934472791,-4.434569010399205,-20.133433989579057,29.504654317990656,-24.85962732489198,3.31,1.59,,,,94.7,2048,6.5,746781,686676,657757,670032,672820,657557,643217,673357,502054,54.01,,,,,,,,70,2,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,238,0.0,-0.051,,,,0.051,,-3,3,0.041,0.959,31,30,32,30,1,4,3,1,4,1,2.04,1.41,1.41,24.3,,,,,,alex bregman,chad kuhl
ST,2024-06-19,78.9,-2.81,5.11,"Kuhl, Chad",608324,641771,,ball,,,,,12,Ball,R,R,R,CWS,HOU,B,,,0,0,2024,1.19,-0.17,1.2456588311517578,2.749325744064862,,,,2,9,Top,,,,,,,6.623013667261465,-114.70440879035988,2.09462173304347,9.098911235465096,23.354294008905043,-34.37806974972026,3.25,1.59,,,,78.9,2555,6.6,746781,686676,657757,670032,672820,657557,643217,673357,502054,53.95,,,,,,,,70,1,Sweeper,1,4,4,1,4,1,4,1,Infield shade,Standard,68,0.0,0.04,,,,-0.04,,-3,3,0.041,0.959,31,30,32,30,1,4,3,1,4,1,3.87,-1.19,-1.19,25.0,,,,,,alex bregman,chad kuhl
SL,2024-06-19,87.7,-2.69,5.49,"Kuhl, Chad",643289,641771,field_out,hit_into_play,,,,,6,Mauricio Dubón flies out to center fielder Luis Robert Jr.,R,R,R,CWS,HOU,X,8,fly_ball,2,1,2024,0.26,0.21,0.4117970840060906,2.766674520026796,,,,1,9,Top,136.53,75.47,,,,,6.99143980111408,-127.57182958444268,-0.8964607108674657,1.4507526425871395,25.826143737905703,-29.956894655588773,3.38,1.6,308,88.2,38,88.3,2551,6.7,746781,686676,657757,670032,672820,657557,643217,673357,502054,53.84,0.021,0.03,0.0,1,0,0,3,69,4,Slider,1,4,4,1,4,1,4,1,Standard,Standard,125,0.003,-0.302,69.4,8.0,0.049,0.302,88.2,-3,3,0.038,0.962,31,29,32,30,1,4,3,1,4,1,2.76,-0.26,-0.26,35.0,6.96452736826505,-2.3909456553610045,21.624566087827443,41.87344131042423,36.15579960365632,mauricio dubón,chad kuhl
SI,2024-06-19,93.7,-2.47,5.26,"Kuhl, Chad",643289,641771,,foul,,,,,6,Foul,R,R,R,CWS,HOU,S,,,2,0,2024,-1.31,0.28,0.3630142634628053,2.298548382731597,,,,1,9,Top,,,,,,,10.226227959195487,-136.15455168620386,-2.5218662818480064,-18.494151770709525,29.65988922746666,-28.35987458679251,3.38,1.6,238,88.4,56,94.0,2041,6.5,746781,686676,657757,670032,672820,657557,643217,673357,502054,54.0,,,,,,,,69,3,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,238,0.001,-0.065,70.3,8.2,,0.065,88.4,-3,3,0.037,0.963,31,29,32,30,1,4,3,1,4,1,2.32,1.31,1.31,29.1,5.9633387404594655,-0.345510640843519,29.91095827189726,41.3278125949894,27.882705934940915,mauricio dubón,chad kuhl
ST,2024-06-19,75.5,-2.75,5.07,"Kuhl, Chad",643289,641771,,ball,,,,,11,Ball,R,R,R,CWS,HOU,B,,,1,0,2024,1.2,-0.11,-1.7670517669794628,3.2084992750659955,,,,1,9,Top,,,,,,,-0.0839272027842979,-109.90655151923735,3.493011062519506,9.660726732250474,21.02386140764556,-33.950435771547696,3.31,1.6,,,,75.5,2599,6.5,746781,686676,657757,670032,672820,657557,643217,673357,502054,54.04,,,,,,,,69,2,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,81,-0.001,0.072,,,,-0.072,,-3,3,0.038,0.962,31,29,32,30,1,4,3,1,4,1,4.13,-1.2,-1.2,27.1,,,,,,mauricio dubón,chad kuhl
SI,2024-06-19,94.8,-2.53,5.29,"Kuhl, Chad",643289,641771,,ball,,,,,14,Ball,R,R,R,CWS,HOU,B,,,0,0,2024,-1.43,0.44,1.6797968258955611,2.2327275178133053,,,,1,9,Top,,,,,,,14.190611225874752,-137.32015691887202,-3.252975541893445,-21.263160035466377,30.76831994492212,-25.967403361957736,3.37,1.6,,,,94.7,2051,6.5,746781,686676,657757,670032,672820,657557,643217,673357,502054,54.01,,,,,,,,69,1,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,242,0.0,0.039,,,,-0.039,,-3,3,0.038,0.962,31,29,32,30,1,4,3,1,4,1,2.12,1.43,1.43,24.5,,,,,,mauricio dubón,chad kuhl
ST,2024-06-19,77.9,-2.53,5.07,"Kuhl, Chad",514888,641771,strikeout,swinging_strike,,,,,6,Jose Altuve strikes out swinging.,R,R,R,CWS,HOU,S,2,,1,2,2024,1.07,0.37,0.7318723053561059,2.390313527807036,,,,0,9,Top,,,,,,,5.065345586070507,-113.37340839681958,0.4866225541791531,8.210499675504359,21.486185540454343,-29.323219158284274,2.9,1.29,,,,78.1,2690,6.5,746781,686676,657757,670032,672820,657557,643217,673357,502054,54.02,,0.0,0.0,1,0,0,,68,4,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,68,0.003,-0.186,64.4,7.7,,0.186,,-3,3,0.035,0.965,31,34,32,34,1,4,3,1,4,1,3.4,-1.07,-1.07,27.0,34.387877515504165,-23.721851264505467,20.801541336857497,43.53635821327551,41.11913984237808,josé altuve,chad kuhl
SI,2024-06-19,94.4,-2.53,5.31,"Kuhl, Chad",514888,641771,,ball,,,,,14,Ball,R,R,R,CWS,HOU,B,,,0,2,2024,-1.3,0.49,1.7502620551743036,1.1171745487131304,,,,0,9,Top,,,,,,,14.043907970183165,-136.81397093611193,-6.363510212881486,-19.19730000643084,27.32813651344609,-24.68881710838998,3.01,1.36,,,,94.9,2186,6.6,746781,686676,657757,670032,672820,657557,643217,673357,502054,53.92,,,,,,,,68,3,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,239,0.0,0.023,,,,-0.023,,-3,3,0.035,0.965,31,34,32,34,1,4,3,1,4,1,2.06,1.3,1.3,26.2,,,,,,josé altuve,chad kuhl
SL,2024-06-19,87.5,-2.56,5.42,"Kuhl, Chad",514888,641771,,foul,,,,,9,Foul,R,R,R,CWS,HOU,S,,,0,1,2024,0.43,0.21,0.3410960915146025,1.6111319038886385,,,,0,9,Top,,,,,,,6.160281447032569,-127.37845188935762,-3.5163870269975286,3.403706953652543,25.73805181212108,-29.4052786483932,2.9,1.29,297,88.4,40,88.2,2569,6.7,746781,686676,657757,670032,672820,657557,643217,673357,502054,53.81,,,,,,,,68,2,Slider,1,4,4,1,4,1,4,1,Standard,Standard,163,0.0,-0.054,65.3,7.4,,0.054,88.4,-3,3,0.035,0.965,31,34,32,34,1,4,3,1,4,1,2.76,-0.43,-0.43,34.4,9.370890880085382,21.451416341749574,32.754309906802895,42.015129763153375,21.290173595021745,josé altuve,chad kuhl
SI,2024-06-19,93.5,-2.41,5.3,"Kuhl, Chad",514888,641771,,called_strike,,,,,2,Called Strike,R,R,R,CWS,HOU,S,,,0,0,2024,-1.21,0.31,0.1500161589184894,2.831727816403964,,,,0,9,Top,,,,,,,9.318454189287966,-135.76209024836484,-1.233507455752452,-17.111109962911343,31.30013833761116,-28.288446069282724,2.98,1.29,,,,93.5,2071,6.6,746781,686676,657757,670032,672820,657557,643217,673357,502054,53.94,,,,,,,,68,1,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,229,0.001,-0.037,,,,0.037,,-3,3,0.034,0.966,31,34,32,34,1,4,3,1,4,1,2.32,1.21,1.21,26.5,,,,,,josé altuve,chad kuhl
FF,2024-06-19,95.4,-0.38,5.88,"Pressly, Ryan",683734,519151,strikeout,called_strike,,,,,5,Andrew Vaughn called out on strikes.,R,R,R,CWS,HOU,S,2,,0,2,2024,0.41,1.17,0.0424032874977076,2.0955041780370784,,,673357,2,8,Bot,,,,,,,0.1911631861530601,-138.96939269787035,-7.019609212135037,5.254412953270679,28.212993410534423,-15.636332819684984,3.21,1.51,,,,95.9,2555,6.3,746781,663967,643289,514888,608324,665161,676801,676694,663550,54.17,,0.0,0.0,1,0,0,,67,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,193,-0.014,-0.17,,,,0.17,,-3,-3,0.048,0.048,35,26,36,26,1,3,3,1,1,1,1.31,-0.41,-0.41,61.8,,,,,,andrew vaughn,ryan pressly
CU,2024-06-19,82.5,-0.42,6.04,"Pressly, Ryan",683734,519151,,foul,,,,,9,Foul,R,R,R,CWS,HOU,S,,,0,1,2024,1.33,-1.06,0.5797705688740784,1.4763927750190735,,,673357,2,8,Bot,,,,,,,-0.3159859865020216,-120.10357171419255,-1.7062143263501983,12.780495321099684,27.19796714102848,-42.17419632632424,3.26,1.52,,,,81.8,3393,6.2,746781,663967,643289,514888,608324,665161,676801,676694,663550,54.32,,,,,,,,67,2,Curveball,1,4,1,4,4,1,1,4,Standard,Standard,30,-0.005,-0.054,42.2,7.0,,0.054,,-3,-3,0.053,0.053,35,26,36,26,1,3,3,1,1,1,4.45,-1.33,-1.33,57.5,2.807457511679468,26.555636203964355,32.287382424587776,47.58178197410126,15.418776533048176,andrew vaughn,ryan pressly
