pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-04-30,95.1,2.97,5.73,"Hader, Josh",681807,623352,double,hit_into_play,,,,,3,David Fry doubles (4) on a fly ball to left fielder Joey Loperfido. Josh Naylor scores.,R,R,L,HOU,CLE,X,7,fly_ball,2,0,2024,0.52,1.48,0.416452972243884,3.03556384851954,,647304,,2,10,Top,36.25,110.48,,,,,-7.949527904293888,-138.17585404488136,-4.720266069397197,8.505495231764344,33.30902942585995,-12.404097532192006,3.33,1.54,310,95.3,27,95.8,2206,7.0,746398,673237,572138,514888,608324,665161,694388,676694,663656,53.55,0.264,0.4635,1.25,1,1,1,5,85,3,Sinker,8,8,8,8,9,8,9,8,Standard,Standard,146,-0.313,0.862,67.4,8.3,0.8775,-0.862,95.3,0,0,0.699,0.301,30,28,30,29,1,0,2,2,3,1,1.07,0.52,-0.52,34.7,21.369218959758168,-18.139198096650027,28.58122851902564,48.5835920379116,30.289972502467432,david fry,josh hader
SI,2024-04-30,95.5,2.97,5.76,"Hader, Josh",681807,623352,,ball,,,,,11,Ball,R,R,L,HOU,CLE,B,,,1,0,2024,0.46,1.84,-1.3859150699502472,3.129520148857428,,647304,,2,10,Top,,,,,,,-12.632170195686122,-138.35211629963132,-5.397082185827264,9.032065800877746,35.08818740619905,-7.565131339457413,3.12,1.4,,,,95.8,2245,7.0,746398,673237,572138,514888,608324,665161,694388,676694,663656,53.47,,,,,,,,85,2,Sinker,8,8,8,8,8,8,8,8,Standard,Standard,154,-0.004,0.024,,,,-0.024,,0,0,0.703,0.297,30,28,30,29,1,0,2,2,3,1,0.71,0.46,-0.46,34.5,,,,,,david fry,josh hader
SL,2024-04-30,87.5,3.15,5.52,"Hader, Josh",681807,623352,,ball,,,,,14,Ball,R,R,L,HOU,CLE,B,,,0,0,2024,0.06,0.23,1.3824699865002998,2.2043923807083883,,647304,,2,10,Top,,,,,,,-4.4363865814497245,-127.27032100128274,-2.2586882430071205,1.6677053384124798,29.174350306883916,-29.41764026041405,3.16,1.33,,,,87.8,2284,6.8,746398,673237,572138,514888,608324,665161,694388,676694,663656,53.74,,,,,,,,85,1,Slider,8,8,8,8,8,8,8,8,Standard,Standard,174,0.17,0.014,,,,-0.014,,0,0,0.533,0.4669999999999999,30,28,30,29,1,0,2,2,3,1,2.78,0.06,-0.06,32.7,,,,,,david fry,josh hader
SI,2024-04-30,96.3,2.89,5.74,"Hader, Josh",671289,623352,strikeout,swinging_strike,,,,,11,Tyler Freeman strikes out swinging.,R,R,L,HOU,CLE,S,2,,3,2,2024,0.39,1.77,-0.0388188412905735,3.850671059411024,,647304,,1,10,Top,,,,,,,-8.769672031428524,-139.80754844792767,-3.3953797681815248,7.2645654243000495,35.53339345830541,-8.533209727065271,3.23,1.44,,,,96.9,2251,7.0,746398,673237,572138,514888,608324,665161,694388,676694,663656,53.46,,0.0,0.0,1,0,0,,84,7,Sinker,8,8,8,8,8,8,8,8,Standard,Standard,154,0.102,-0.291,72.5,6.6,,0.291,,0,0,0.603,0.397,30,25,30,25,1,4,2,2,3,1,0.73,0.39,-0.39,35.3,0.4439143563760632,-3.5905642587463538,17.986042935099096,34.923671748732254,28.59024505897174,tyler freeman,josh hader
SI,2024-04-30,96.4,3.04,5.58,"Hader, Josh",671289,623352,,foul,,,,,7,Foul,R,R,L,HOU,CLE,S,,,3,2,2024,0.73,1.52,-0.5694427993137178,1.8441268790203191,,647304,,1,10,Top,,,,,,,-11.417495960529592,-139.74193176738436,-7.82947882610144,12.339292882417997,34.0990313977667,-10.617703034657922,3.23,1.44,158,57.4,39,97.3,2104,7.2,746398,673237,572138,514888,608324,665161,694388,676694,663656,53.33,,,,,,,,84,6,Sinker,8,8,8,8,8,8,8,8,Standard,Standard,149,0.0,0.0,77.0,7.6,,0.0,88.0,0,0,0.603,0.397,30,25,30,25,1,4,2,2,3,1,0.97,0.73,-0.73,33.0,0.957290413410863,-7.699140880773937,47.21570639472563,28.915762680290676,26.57503167843282,tyler freeman,josh hader
SI,2024-04-30,96.7,2.98,5.68,"Hader, Josh",671289,623352,,ball,,,,,11,Ball,R,R,L,HOU,CLE,B,,,2,2,2024,0.61,1.68,-0.3053614476711828,3.838878698308008,,647304,,1,10,Top,,,,,,,-10.286480065878315,-140.391641681149,-3.1600938109124868,10.614498272444642,35.758779731163855,-9.497396367691122,3.21,1.41,,,,97.4,2141,7.1,746398,673237,572138,514888,608324,665161,694388,676694,663656,53.43,,,,,,,,84,5,Sinker,8,8,8,8,8,8,8,8,Standard,Standard,149,-0.016,0.074,,,,-0.074,,0,0,0.619,0.381,30,25,30,25,1,4,2,2,3,1,0.79,0.61,-0.61,34.3,,,,,,tyler freeman,josh hader
SI,2024-04-30,96.4,2.94,5.74,"Hader, Josh",671289,623352,,ball,,,,,11,Ball,R,R,L,HOU,CLE,B,,,1,2,2024,0.39,1.6,-0.1169059583713531,3.865431749120582,,647304,,1,10,Top,,,,,,,-9.143285663746925,-139.97391188176607,-2.992138144818912,7.393528441086013,35.35813693778047,-10.764923268751518,3.17,1.41,,,,97.2,2233,7.1,746398,673237,572138,514888,608324,665161,694388,676694,663656,53.39,,,,,,,,84,4,Sinker,8,8,8,8,8,8,8,8,Standard,Standard,152,-0.014,0.018,,,,-0.018,,0,0,0.633,0.367,30,25,30,25,1,4,2,2,3,1,0.89,0.39,-0.39,34.4,,,,,,tyler freeman,josh hader
SI,2024-04-30,94.8,2.88,5.78,"Hader, Josh",671289,623352,,foul,,,,,11,Foul,R,R,L,HOU,CLE,S,,,1,1,2024,0.71,1.62,-0.2420292050830754,3.611064157677738,,647304,,1,10,Top,,,,,,,-9.8889243153743,-137.67587032877935,-3.616506859698819,11.359850972997604,32.74666050591626,-10.977040917620204,3.23,1.44,190,69.3,37,95.8,2149,7.1,746398,673237,572138,514888,608324,665161,694388,676694,663656,53.38,,,,,,,,84,3,Sinker,8,8,8,8,8,8,8,8,Standard,Standard,150,0.019,-0.062,66.9,6.2,,0.062,88.0,0,0,0.614,0.386,30,25,30,25,1,4,2,2,3,1,0.94,0.71,-0.71,34.8,-0.5151182429216009,2.2995115950292164,27.390477792907927,32.81458506431338,24.692403316806065,tyler freeman,josh hader
CH,2024-04-30,87.5,2.99,5.36,"Hader, Josh",671289,623352,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,HOU,CLE,B,,,0,1,2024,1.11,0.82,-0.5999055009261502,0.2904953055942105,,647304,,1,10,Top,,,,,,,-11.101528827933574,-126.66353300886162,-7.794885411617996,14.303754100917768,27.569766729631063,-21.80745565298787,3.11,1.35,,,,88.4,1517,7.3,746398,673237,572138,514888,608324,665161,694388,676694,663656,53.21,,,,,,,,84,2,Changeup,8,8,8,8,8,8,8,8,Standard,Standard,117,-0.009,0.021,,,,-0.021,,0,0,0.623,0.377,30,25,30,25,1,4,2,2,3,1,2.21,1.11,-1.11,28.4,,,,,,tyler freeman,josh hader
SI,2024-04-30,95.6,3.09,5.62,"Hader, Josh",671289,623352,,foul,,,,,1,Foul,R,R,L,HOU,CLE,S,,,0,0,2024,0.8,1.66,-0.7907363025161491,3.2270565254943824,,647304,,1,10,Top,,,,,,,-12.151350010167244,-138.58517810487243,-4.4084622136946265,13.11980879845762,33.24123902899052,-9.956967612195678,3.23,1.44,5,69.9,-31,96.2,2206,7.0,746398,673237,572138,514888,608324,665161,694388,676694,663656,53.52,,,,,,,,84,1,Sinker,8,8,8,8,8,8,8,8,Standard,Standard,147,0.185,-0.036,,,,0.036,88.0,0,0,0.438,0.562,30,25,30,25,1,4,2,2,3,1,0.87,0.8,-0.8,31.5,,,,,,tyler freeman,josh hader
SI,2024-04-30,96.2,2.83,5.76,"Hader, Josh",657656,623352,strikeout,swinging_strike,,,,,4,Ramón Laureano strikes out swinging.,R,R,L,HOU,CLE,S,2,,2,2,2024,0.57,1.8,-0.8197030972697643,2.6238805844951125,,647304,,0,10,Top,,,,,,,-11.114382152653056,-139.41962011671097,-6.802678256925146,10.18148098916876,34.31564203427904,-7.294795909354276,3.29,1.52,,,,96.8,2296,7.1,746398,673237,572138,514888,608324,665161,694388,676694,663656,53.42,,0.0,0.0,1,0,0,,83,5,Sinker,8,8,8,8,8,8,8,8,Standard,Standard,153,0.098,-0.291,73.6,6.6,,0.291,,0,0,0.511,0.489,30,29,30,30,1,0,2,2,3,3,0.7,0.57,-0.57,36.0,10.052431251927958,4.154051242849469,37.94171219957231,26.66061474310246,24.321820935980824,ramón laureano,josh hader
SI,2024-04-30,95.8,2.77,5.73,"Hader, Josh",657656,623352,,ball,,,,,11,Ball,R,R,L,HOU,CLE,B,,,1,2,2024,0.64,1.71,-1.3542589238888,3.357648392133056,,647304,,0,10,Top,,,,,,,-12.484029792229672,-138.78567186079135,-4.4836210826877,11.266981161136286,33.78826213660972,-9.281553869526142,3.17,1.35,,,,96.5,2150,7.1,746398,673237,572138,514888,608324,665161,694388,676694,663656,53.36,,,,,,,,83,4,Sinker,8,8,8,8,8,8,8,8,Standard,Standard,150,-0.016,0.053,,,,-0.053,,0,0,0.527,0.473,30,29,30,30,1,0,2,2,3,3,0.81,0.64,-0.64,35.6,,,,,,ramón laureano,josh hader
SI,2024-04-30,95.3,3.05,5.74,"Hader, Josh",657656,623352,,foul,,,,,3,Foul,R,R,L,HOU,CLE,S,,,1,1,2024,0.86,1.57,0.4017396596135543,2.8156488314203565,,647304,,0,10,Top,,,,,,,-8.99195645348836,-138.29732954232412,-5.516215356549525,13.23215521405855,36.64256917546429,-10.998189261614929,3.29,1.52,198,77.1,20,95.5,2256,7.0,746398,673237,572138,514888,608324,665161,694388,676694,663656,53.54,,,,,,,,83,3,Sinker,8,8,8,8,8,8,8,8,Standard,Standard,149,0.022,-0.072,70.5,6.5,,0.072,88.0,0,0,0.505,0.495,30,29,30,30,1,0,2,2,3,3,0.99,0.86,-0.86,33.6,6.153669376337384,22.07982740487038,33.74067413729513,41.92145276490768,18.733336769920903,ramón laureano,josh hader
SI,2024-04-30,94.5,2.95,5.7,"Hader, Josh",657656,623352,,ball,,,,,11,Ball,R,R,L,HOU,CLE,B,,,0,1,2024,0.68,1.6,-1.2950989200415228,2.864776033002519,,647304,,0,10,Top,,,,,,,-12.691649900870058,-136.7878409654391,-5.162891722696908,11.706979299338249,35.07997782280211,-11.213776971990969,3.17,1.45,,,,94.6,2261,7.0,746398,673237,572138,514888,608324,665161,694388,676694,663656,53.47,,,,,,,,83,2,Sinker,8,8,8,8,8,8,8,8,Standard,Standard,147,-0.011,0.036,,,,-0.036,,0,0,0.516,0.484,30,29,30,30,1,0,2,2,3,3,1.02,0.68,-0.68,33.7,,,,,,ramón laureano,josh hader
SI,2024-04-30,93.8,2.86,5.77,"Hader, Josh",657656,623352,,swinging_strike,,,,,2,Swinging Strike,R,R,L,HOU,CLE,S,,,0,0,2024,0.69,1.68,0.1554854426151779,2.944629032991226,,647304,,0,10,Top,,,,,,,-8.601326921140144,-136.11030399428284,-5.218350194408228,10.68838426746719,35.01824995086964,-10.444778522130484,3.29,1.49,,,,94.0,2209,7.0,746398,673237,572138,514888,608324,665161,694388,676694,663656,53.55,,,,,,,,83,1,Sinker,8,8,8,8,8,8,8,8,Standard,Standard,146,0.183,-0.035,76.3,7.2,,0.035,,0,0,0.333,0.667,30,29,30,30,1,0,2,2,3,3,0.96,0.69,-0.69,34.7,19.64961551448431,0.987814727391739,30.90693158816668,38.217752652739605,27.43020501558964,ramón laureano,josh hader
SL,2024-04-30,87.6,-0.48,6.03,"Clase, Emmanuel",673237,661403,field_out,hit_into_play,,,,,14,Yainer Diaz lines out to left fielder Steven Kwan.,R,R,R,HOU,CLE,X,7,line_drive,1,2,2024,0.8,0.34,0.3728651444635127,1.3642775859135186,,,665161,2,9,Bot,49.44,97.54,,,,,0.4110862012062151,-127.51478956804392,-5.88867451799783,8.605345540911019,26.85264043395792,-27.43363448232098,3.21,1.52,313,88.6,26,88.4,2579,6.8,746398,666310,647304,665926,608070,677587,680757,671289,686823,53.7,0.079,0.099,0.0,1,0,0,3,82,4,Slider,8,8,8,8,8,8,8,8,Standard,Standard,63,-0.047,-0.197,73.5,8.4,0.164,0.197,88.6,0,0,0.547,0.547,26,25,26,26,1,4,2,2,1,1,2.63,-0.8,-0.8,55.6,17.16588578090407,-15.15129928979858,32.73718342338147,40.60709246022432,45.67108863706777,yainer diaz,emmanuel clase
FC,2024-04-30,97.5,-0.5,6.16,"Clase, Emmanuel",673237,661403,,foul,,,,,14,Foul,R,R,R,HOU,CLE,S,,,1,1,2024,0.67,0.7,1.1990065654353277,2.340611581263751,,,665161,2,9,Bot,,,,,,,3.052849786283061,-141.8573381152708,-6.411419610860439,8.351440547372164,32.160519228180576,-21.49061704644144,3.21,1.52,80,74.9,5,98.2,2539,6.7,746398,666310,647304,665926,608070,677587,680757,671289,686823,53.84,,,,,,,,82,3,Cutter,8,8,8,8,8,8,8,8,Standard,Standard,166,-0.013,-0.06,70.1,7.3,,0.06,88.0,0,0,0.56,0.56,26,25,26,26,1,4,2,2,1,1,1.7,-0.67,-0.67,55.6,7.020520175577887,27.61794235153711,23.60705120189592,53.51484432558184,17.95627598751345,yainer diaz,emmanuel clase
SL,2024-04-30,90.4,-0.29,6.09,"Clase, Emmanuel",673237,661403,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,HOU,CLE,B,,,0,1,2024,0.76,-0.36,1.8388590370922675,0.1722255614451615,,,665161,2,9,Bot,,,,,,,3.7279398929601646,-131.43915888312,-8.054968020270458,7.81579111285578,30.7062083258384,-34.60746380279075,3.13,1.39,,,,90.9,2622,6.9,746398,666310,647304,665926,608070,677587,680757,671289,686823,53.63,,,,,,,,82,2,Slider,8,8,8,8,8,8,8,8,Standard,Standard,68,0.006,0.032,,,,-0.032,,0,0,0.554,0.554,26,25,26,26,1,4,2,2,1,1,3.17,-0.76,-0.76,59.6,,,,,,yainer diaz,emmanuel clase
FC,2024-04-30,98.9,-0.49,6.09,"Clase, Emmanuel",673237,661403,,called_strike,,,,,9,Called Strike,R,R,R,HOU,CLE,S,,,0,0,2024,0.19,0.98,0.3025091916463794,1.368492881908831,,,665161,2,9,Bot,,,,,,,1.7218703222147964,-143.7450274017474,-9.706044789945103,2.2562653515558906,35.10703095381527,-16.521090966025433,3.14,1.4,,,,98.8,2687,6.4,746398,666310,647304,665926,608070,677587,680757,671289,686823,54.05,,,,,,,,82,1,Cutter,8,8,8,8,8,8,8,8,Standard,Standard,185,-0.009,-0.047,,,,0.047,,0,0,0.563,0.563,26,25,26,26,1,4,2,2,1,1,1.37,-0.19,-0.19,53.1,,,,,,yainer diaz,emmanuel clase
FC,2024-04-30,99.6,-0.63,6.21,"Clase, Emmanuel",665161,661403,single,hit_into_play,,,,,2,"Jeremy Peña singles on a ground ball to shortstop Brayan Rocchio, deflected by second baseman Andrés Giménez.",R,R,R,HOU,CLE,X,4,ground_ball,1,0,2024,0.31,0.93,-0.2702555305164272,3.089802410653148,,,,2,9,Bot,116.02,133.84,,,,,0.263904446314684,-144.97610400513875,-5.360471482062234,4.253764471794513,34.76790867129029,-17.99302036091688,3.66,1.79,133,97.7,6,99.7,2681,6.4,746398,666310,647304,665926,608070,677587,680757,671289,686823,54.1,0.595,0.584,0.9,1,1,0,4,81,2,Cutter,8,8,8,8,8,8,8,8,Standard,Standard,178,0.024,0.293,72.1,6.7,0.713,-0.293,97.7,0,0,0.539,0.539,26,26,26,27,1,4,2,2,1,1,1.37,-0.31,-0.31,54.0,1.8005045488363898,8.97909621343098,23.293261193190475,36.942987848377214,19.5231473697226,jeremy peña,emmanuel clase
