pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-07-01,95.3,3.18,5.56,"Hader, Josh",672386,623352,,ball,,,,,12,Ball,R,R,L,TOR,HOU,B,,,1,1,2024,0.43,1.66,1.1054119404524445,2.741873940739239,,,,0,9,Bot,,,,,,,-6.457279297182907,-138.56131722384507,-5.500097745713217,7.031366938187809,32.16257531761166,-9.781947953180236,3.21,1.49,,,,95.5,2217,6.5,744914,673237,572138,643289,608324,665161,676801,676694,663550,53.95,,,,,,,,65,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,148,0.006,0.053,,,,-0.053,,-3,-3,0.042,0.042,30,25,30,26,1,3,2,2,3,1,0.86,0.43,-0.43,34.0,,,,,,alejandro kirk,josh hader
SI,2024-07-01,94.7,3.14,5.57,"Hader, Josh",672386,623352,,called_strike,,,,,8,Called Strike,R,R,L,TOR,HOU,S,,,1,0,2024,0.63,1.43,0.2012305911094224,1.6354184517485812,,,,0,9,Bot,,,,,,,-9.157368944553554,-137.49721110541566,-7.862913501834416,10.040483126785944,29.76217900544147,-12.380914108527108,3.23,1.44,,,,95.4,2135,6.8,744914,673237,572138,643289,608324,665161,676801,676694,663550,53.72,,,,,,,,65,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,151,-0.006,-0.049,,,,0.049,,-3,-3,0.048,0.048,30,25,30,26,1,3,2,2,3,1,1.11,0.63,-0.63,34.9,,,,,,alejandro kirk,josh hader
SI,2024-07-01,93.2,3.21,5.7,"Hader, Josh",672386,623352,,ball,,,,,12,Ball,R,R,L,TOR,HOU,B,,,0,0,2024,0.63,1.46,1.2316139010396716,2.99882727006972,,,,0,9,Bot,,,,,,,-6.487845091081079,-135.61974263755198,-4.38257995469831,9.173426173644298,29.67347818082061,-13.393402440613343,3.1,1.49,,,,93.4,2042,6.4,744914,673237,572138,643289,608324,665161,676801,676694,663550,54.09,,,,,,,,65,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,148,0.005,0.038,,,,-0.038,,-3,-3,0.043,0.043,30,25,30,26,1,3,2,2,3,1,1.16,0.63,-0.63,32.9,,,,,,alejandro kirk,josh hader
FC,2024-07-01,95.1,-1.97,5.64,"Pop, Zach",572138,647315,strikeout,swinging_strike,,,,,12,Jon Singleton strikes out swinging.,R,L,R,TOR,HOU,S,2,,1,2,2024,0.03,0.76,0.0837362268462449,3.9806501453344727,,,,2,9,Top,,,,,,,5.334224025682522,-138.43093689463288,-0.402717890984187,-0.8465284600192975,31.89488659709053,-22.518284103778367,3.29,1.49,,,,95.3,2160,6.4,744914,672386,687462,676914,676391,666182,680718,662139,543807,54.06,,0.0,0.0,1,0,0,,64,4,Cutter,0,3,3,0,3,0,3,0,Infield shade,Standard,218,0.002,-0.18,,,,0.18,,-3,3,0.041,0.959,27,32,28,33,1,3,2,1,2,1,1.76,-0.03,0.03,38.4,,,,,,jon singleton,zach pop
FC,2024-07-01,94.0,-1.88,5.57,"Pop, Zach",572138,647315,,foul,,,,,12,Foul,R,L,R,TOR,HOU,S,,,1,1,2024,0.17,0.62,0.9865318293934978,2.5905835457899062,,,,2,9,Top,,,,,,,7.087756903796839,-136.74736594051052,-3.404518820012945,0.553092563625638,29.40889415328166,-23.89643882274552,3.29,1.49,234,73.3,35,94.5,2190,6.5,744914,672386,687462,676914,676391,666182,680718,662139,543807,53.98,,,,,,,,64,3,Cutter,0,3,3,0,3,0,3,0,Infield shade,Standard,204,0.0,-0.064,74.4,6.9,,0.064,88.0,-3,3,0.041,0.959,27,32,28,33,1,3,2,1,2,1,1.96,-0.17,0.17,36.7,13.352861918588305,-12.562798037592897,33.969072571600016,25.50128602754063,30.41509114776338,jon singleton,zach pop
SI,2024-07-01,97.0,-1.87,5.39,"Pop, Zach",572138,647315,,foul,,,,,13,Foul,R,L,R,TOR,HOU,S,,,1,0,2024,-1.27,0.11,-0.339387300969592,1.2265020853140662,,,,2,9,Top,,,,,,,7.023962119346586,-141.02811789464022,-5.857978051279503,-18.53722876494735,32.71198999358693,-29.49408833276549,3.29,1.49,1,56.8,-54,97.1,2198,6.5,744914,672386,687462,676914,676391,666182,680718,662139,543807,54.04,,,,,,,,64,2,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,230,0.0,-0.051,79.4,7.5,,0.051,88.0,-3,3,0.041,0.959,27,32,28,33,1,3,2,1,2,1,2.32,1.27,-1.27,32.7,10.507259589721109,-12.011488911751757,32.624430895424986,41.762368866991935,30.820189708149137,jon singleton,zach pop
SI,2024-07-01,98.1,-1.96,5.46,"Pop, Zach",572138,647315,,ball,,,,,13,Ball,R,L,R,TOR,HOU,B,,,0,0,2024,-1.23,0.39,-0.1587127357291022,0.5940842612081891,,,,2,9,Top,,,,,,,7.747119518178144,-142.538302144821,-8.623883888469004,-18.56999853611646,31.500005447246217,-25.03001362466544,3.26,1.48,,,,98.5,2169,6.5,744914,672386,687462,676914,676391,666182,680718,662139,543807,54.0,,,,,,,,64,1,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,230,0.0,0.04,,,,-0.04,,-3,3,0.041,0.959,27,32,28,33,1,3,2,1,2,1,1.97,1.23,-1.23,33.0,,,,,,jon singleton,zach pop
SL,2024-07-01,85.0,-2.0,5.33,"Pop, Zach",673237,647315,field_out,hit_into_play,,,,,14,"Yainer Diaz grounds out, third baseman Ernie Clement to first baseman Spencer Horwitz.",R,R,R,TOR,HOU,X,5,ground_ball,1,0,2024,0.62,-0.36,0.319151485175118,1.3093414688417666,,,,1,9,Top,100.5,165.15,,,,,4.22057892621483,-123.77481376463774,-2.4042030723097696,5.560033764227719,24.210598781719103,-35.66324195421978,3.16,1.45,2,69.4,-32,85.6,2544,6.6,744914,672386,687462,676914,676391,666182,680718,662139,543807,53.93,0.055,0.065,0.0,1,0,0,2,63,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,65,0.003,-0.295,72.4,8.0,0.055,0.295,88.0,-3,3,0.038,0.962,27,25,28,26,1,3,2,1,2,1,3.51,-0.62,-0.62,30.3,12.663897278144026,-6.9159005422394,33.5922720700136,41.38701292463608,39.62218582279971,yainer diaz,zach pop
SL,2024-07-01,85.7,-2.17,5.32,"Pop, Zach",673237,647315,,ball,,,,,11,Ball,R,R,R,TOR,HOU,B,,,0,0,2024,0.68,-0.29,-1.4296024327364074,3.4768340880431747,,,,1,9,Top,,,,,,,0.3931354862060192,-124.87372572033196,2.4752441801973903,7.017305758809272,24.209740775797663,-35.86356097187259,3.3,1.49,,,,86.3,2675,6.5,744914,672386,687462,676914,676391,666182,680718,662139,543807,54.0,,,,,,,,63,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,79,0.0,0.039,,,,-0.039,,-3,3,0.038,0.962,27,25,28,26,1,3,2,1,2,1,3.37,-0.68,-0.68,26.9,,,,,,yainer diaz,zach pop
SI,2024-07-01,96.4,-1.95,5.3,"Pop, Zach",670541,647315,home_run,hit_into_play,,,,,8,Yordan Alvarez homers (17) on a fly ball to center field.   Alex Bregman scores.,R,L,R,TOR,HOU,X,,fly_ball,1,0,2024,-1.38,0.42,-0.0091811789363265,2.1780643195151166,,,608324,1,9,Top,87.88,42.91,,,,,8.346236783970008,-140.1228346188113,-3.693151212607786,-20.0728058959689,32.32224714106852,-25.932997569771768,3.5,1.65,397,106.7,27,96.8,2169,6.6,744914,672386,687462,676914,676391,666182,680718,662139,543807,53.9,0.9163829787234042,1.8420851063829784,2.0,1,0,3,6,62,2,Sinker,0,1,1,0,3,0,3,0,Infield shade,Standard,229,-0.124,1.4,82.9,7.5,3.625680851063829,-1.4,106.7,-1,1,0.162,0.838,27,27,28,27,1,3,2,1,2,1,2.04,1.38,-1.38,28.6,3.755643661142107,-1.097247720726465,39.10127785230098,37.23013420435072,32.27332113717127,yordan álvarez,zach pop
FC,2024-07-01,93.7,-1.89,5.62,"Pop, Zach",670541,647315,,ball,,,,,12,Ball,R,L,R,TOR,HOU,B,,,0,0,2024,0.12,0.65,1.413088682203383,4.157695294608707,,,608324,1,9,Top,,,,,,,8.269821821284062,-136.3035769400888,0.5067572177656899,-0.1760788785207659,27.745482177959783,-24.38956874027781,3.51,1.52,,,,93.9,2124,6.3,744914,672386,687462,676914,676391,666182,680718,662139,543807,54.24,,,,,,,,62,1,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,201,-0.002,0.036,,,,-0.036,,-1,1,0.164,0.836,27,27,28,27,1,3,2,1,2,1,1.94,-0.12,0.12,35.9,,,,,,yordan álvarez,zach pop
SI,2024-07-01,96.5,-2.02,5.27,"Pop, Zach",676694,647315,strikeout,swinging_strike,,,,,13,Jake Meyers strikes out swinging.,R,R,R,TOR,HOU,S,2,,0,2,2024,-1.29,-0.01,-1.3835150880368596,2.2708459369023357,,,608324,0,9,Top,,,,,,,4.668246879166076,-140.43967619638656,-2.378322222963523,-18.153317875869245,32.63317827053365,-32.013145547450655,3.34,1.49,,,,96.9,2073,6.6,744914,672386,687462,676914,676391,666182,680718,662139,543807,53.92,,0.0,0.0,1,0,0,,61,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,235,0.015,-0.15,64.5,6.1,,0.15,,-1,1,0.149,0.851,27,28,28,28,1,3,2,1,2,1,2.47,1.29,1.29,27.0,5.099462689012612,-8.262738825204053,41.33357421167044,23.90338451238084,26.93906618019859,jake meyers,zach pop
SI,2024-07-01,96.0,-2.14,5.17,"Pop, Zach",676694,647315,,foul,,,,,13,Foul,R,R,R,TOR,HOU,S,,,0,1,2024,-1.14,1.02,-1.1012613243401974,2.1584896227767656,,,608324,0,9,Top,,,,,,,5.349141823337286,-139.7314639951668,-4.704397029252469,-16.120055195805865,32.096427507045775,-17.89911913001976,3.34,1.49,131,63.2,61,96.4,2251,6.6,744914,672386,687462,676914,676391,666182,680718,662139,543807,53.93,,,,,,,,61,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,238,0.005,-0.048,65.1,6.6,,0.048,88.0,-1,1,0.144,0.856,27,28,28,28,1,3,2,1,2,1,1.45,1.14,1.14,20.8,-2.162227727392093,-3.050191817863133,42.7052609928815,27.812805202070056,27.591889398478106,jake meyers,zach pop
SI,2024-07-01,96.3,-1.87,5.29,"Pop, Zach",676694,647315,,swinging_strike,,,,,3,Swinging Strike,R,R,R,TOR,HOU,S,,,0,0,2024,-0.94,1.16,0.680454561656796,3.063502142976401,,,608324,0,9,Top,,,,,,,8.95820006850931,-139.96890716757056,-2.9273128402194084,-14.48700932416546,33.82270611445554,-16.523516447097393,3.34,1.49,,,,96.5,2234,6.7,744914,672386,687462,676914,676391,666182,680718,662139,543807,53.85,,,,,,,,61,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,236,0.003,-0.042,43.8,5.5,,0.042,,-1,1,0.141,0.859,27,28,28,28,1,3,2,1,2,1,1.32,0.94,0.94,29.0,-7.101352495347479,33.14439839252729,32.04034119439129,49.04384626808114,7.679463503337335,jake meyers,zach pop
SI,2024-07-01,97.4,-1.93,5.35,"Pop, Zach",608324,647315,single,hit_into_play,,,,,8,Alex Bregman singles on a ground ball to right fielder George Springer.,R,R,R,TOR,HOU,X,9,ground_ball,0,1,2024,-1.47,0.39,-0.1755734659328296,2.0162760594150964,,,,0,9,Top,167.9,129.3,,,,,8.144469723522372,-141.60837151905628,-4.326426633371886,-21.66954140730163,33.20575102461655,-26.125030482074216,3.32,1.6,12,93.5,-8,97.8,2045,6.6,744914,672386,687462,676914,676391,666182,680718,662139,543807,53.88,0.184,0.16,0.9,1,1,0,2,60,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,237,-0.026,0.485,68.7,6.1,0.192,-0.485,93.5,-1,1,0.167,0.833,27,30,28,30,1,3,2,1,2,1,2.02,1.47,1.47,29.8,-13.579123226471934,22.95579243665303,35.56501616487688,34.009425972084856,17.833567548516143,alex bregman,zach pop
SI,2024-07-01,96.7,-1.93,5.44,"Pop, Zach",608324,647315,,foul,,,,,1,Foul,R,R,R,TOR,HOU,S,,,0,0,2024,-1.55,0.29,-0.4056966581810381,3.2506355299191263,,,,0,9,Top,,,,,,,7.627218363091506,-140.65058726806578,-0.9520659190587972,-22.34279949227418,31.50720250178512,-28.33447834184513,3.32,1.6,182,70.3,58,97.0,2060,6.5,744914,672386,687462,676914,676391,666182,680718,662139,543807,54.02,,,,,,,,60,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,236,0.002,-0.037,65.2,5.7,,0.037,88.0,-1,1,0.165,0.835,27,30,28,30,1,3,2,1,2,1,2.15,1.55,1.55,27.1,0.916992095257269,18.713959098668727,22.02014143467756,30.93104653336373,20.390574903587364,alex bregman,zach pop
FF,2024-07-01,95.5,-2.17,5.54,"Abreu, Bryan",662139,650556,field_out,hit_into_play,,,,,8,"Daulton Varsho grounds out sharply, second baseman Mauricio Dubón to first baseman Jon Singleton.",R,L,R,TOR,HOU,X,4,ground_ball,2,1,2024,-0.39,1.44,-0.2330177155632936,1.4639701898028643,680718,687462,457759,2,8,Bot,151.14,167.98,,,,,6.008415495501958,-138.77371184572675,-8.34361332073206,-6.457409874855346,31.68210267892322,-11.91177490502539,3.09,1.41,90,101.0,4,95.7,2284,6.6,744914,673237,572138,643289,608324,665161,676801,676694,663550,53.95,0.532,0.492,0.0,1,0,0,4,59,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,205,-0.231,-0.318,73.0,7.7,0.597,0.318,101.0,-1,-1,0.396,0.396,27,27,27,28,1,3,1,1,2,1,1.07,0.39,-0.39,52.8,8.597008530614403,6.462494075231863,36.165759635960576,36.82393847234061,21.811615751568542,daulton varsho,bryan abreu
SL,2024-07-01,85.8,-2.38,5.73,"Abreu, Bryan",662139,650556,,called_strike,,,,,2,Called Strike,R,L,R,TOR,HOU,S,,,2,0,2024,0.65,-0.26,-0.1041796830931678,2.654569167633835,680718,687462,457759,2,8,Bot,,,,,,,4.078926052658577,-124.96772032683371,-0.5046143901418627,6.047602114983485,24.447744412718727,-35.025659333613234,3.16,1.37,,,,86.2,2808,6.5,744914,673237,572138,643289,608324,665161,676801,676694,663550,54.04,,,,,,,,59,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,60,-0.054,-0.08,,,,0.08,,-1,-1,0.45,0.45,27,27,27,28,1,3,1,1,2,1,3.34,-0.65,0.65,47.9,,,,,,daulton varsho,bryan abreu
FF,2024-07-01,96.5,-2.14,5.64,"Abreu, Bryan",662139,650556,,ball,,,,,11,Ball,R,L,R,TOR,HOU,B,,,1,0,2024,-0.34,1.45,-0.859859686793087,3.612827941538364,680718,687462,457759,2,8,Bot,,,,,,,4.195512135515935,-140.41783318128898,-3.093866727071936,-5.4132369125831445,33.34639701198348,-12.563548471086548,3.2,1.37,,,,96.7,2225,6.5,744914,673237,572138,643289,608324,665161,676801,676694,663550,54.0,,,,,,,,59,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,201,0.054,0.088,,,,-0.088,,-1,-1,0.396,0.396,27,27,27,28,1,3,1,1,2,1,1.01,0.34,-0.34,50.0,,,,,,daulton varsho,bryan abreu
FF,2024-07-01,96.7,-1.73,5.63,"Abreu, Bryan",662139,650556,,ball,,,,,14,Ball,R,L,R,TOR,HOU,B,,,0,0,2024,-0.17,1.43,0.756907679062147,1.0271701472248722,680718,687462,457759,2,8,Bot,,,,,,,7.071342329623336,-140.41525067993996,-10.033184872718468,-3.867359284193929,32.083682373147454,-11.10040011093725,3.26,1.51,,,,97.3,2217,6.8,744914,673237,572138,643289,608324,665161,676801,676694,663550,53.72,,,,,,,,59,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,206,0.027,0.031,,,,-0.031,,-1,-1,0.369,0.369,27,27,27,28,1,3,1,1,2,1,1.02,0.17,-0.17,48.2,,,,,,daulton varsho,bryan abreu
