pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FC,2024-06-30,89.7,-1.88,5.04,"Festa, Matt",663550,670036,,foul,,,,,9,Foul,R,L,R,NYM,HOU,S,,,0,2,2024,0.69,0.33,0.2986519790420905,2.024316925103013,,676694,694388,2,11,Top,,,,,,,3.948328475297569,-130.59438357068794,-2.193827062427247,7.082367927703828,26.56370850103003,-28.168657880238843,3.55,1.7,,,,90.2,2582,6.5,745802,620443,624413,643446,668901,596019,607043,664056,621438,54.01,,,,,,,,87,5,Cutter,5,8,8,5,8,5,8,5,Standard,Standard,148,0.0,0.0,72.8,7.7,,0.0,,-3,3,0.07,0.93,31,27,31,27,1,4,,1,42,1,2.49,-0.69,0.69,33.1,18.076375549522965,-2.8247606720953407,37.80228622494912,32.63885461554443,25.94504226253584,trey cabbage,matt festa
FF,2024-06-30,90.6,-2.26,4.7,"Festa, Matt",663550,670036,,foul,,,,,1,Foul,R,L,R,NYM,HOU,S,,,0,2,2024,0.03,0.68,-0.3302364064134737,3.1296827592351137,,676694,694388,2,11,Top,,,,,,,4.7769219129499625,-131.95457485956825,0.4796145918352068,-0.5903901745414784,25.262099967387115,-24.40624585971416,3.55,1.7,238,73.8,35,91.1,2523,6.3,745802,620443,624413,643446,668901,596019,607043,664056,621438,54.16,,,,,,,,87,4,4-Seam Fastball,5,8,8,5,8,5,8,5,Standard,Standard,188,0.0,0.0,,,,0.0,88.0,-3,3,0.07,0.93,31,27,31,27,1,4,,1,42,1,2.07,-0.03,0.03,20.6,,,,,,trey cabbage,matt festa
FC,2024-06-30,89.0,-1.89,4.92,"Festa, Matt",663550,670036,,foul,,,,,9,Foul,R,L,R,NYM,HOU,S,,,0,2,2024,0.64,0.09,0.759638074490986,1.6593241860024397,,676694,694388,2,11,Top,,,,,,,5.177300810441101,-129.64502536208667,-2.202263017166296,6.212884688148765,25.803700504731747,-30.892787264948456,3.55,1.7,,,,89.4,2444,6.4,745802,620443,624413,643446,668901,596019,607043,664056,621438,54.11,,,,,,,,87,3,Cutter,5,8,8,5,8,5,8,5,Standard,Standard,143,0.0,0.0,70.9,8.0,,0.0,,-3,3,0.07,0.93,31,27,31,27,1,4,,1,42,1,2.77,-0.64,0.64,30.4,19.73290844849441,-13.681891911531864,40.61092923396589,27.1302661971766,35.61529485710925,trey cabbage,matt festa
FF,2024-06-30,90.4,-2.27,4.61,"Festa, Matt",663550,670036,,foul,,,,,6,Foul,R,L,R,NYM,HOU,S,,,0,1,2024,-0.03,0.81,0.3154953670019665,2.96228667375362,,676694,694388,2,11,Top,,,,,,,6.517786877799892,-131.54245676584196,0.0989797452676213,-1.628342814101644,26.547733001422134,-22.973766273559413,3.55,1.7,210,67.3,45,90.7,2406,6.4,745802,620443,624413,643446,668901,596019,607043,664056,621438,54.11,,,,,,,,87,2,4-Seam Fastball,5,8,8,5,8,5,8,5,Standard,Standard,201,-0.008,-0.046,75.3,6.5,,0.046,88.0,-3,3,0.078,0.922,31,27,31,27,1,4,,1,42,1,1.97,0.03,-0.03,20.8,-2.9941964275497246,5.3058659115065145,36.87187778718507,31.35884237869264,22.152013503258477,trey cabbage,matt festa
FC,2024-06-30,89.7,-1.99,4.91,"Festa, Matt",663550,670036,,foul,,,,,12,Foul,R,L,R,NYM,HOU,S,,,0,0,2024,0.65,0.59,0.9365357751345238,3.189221421083376,,676694,694388,2,11,Top,,,,,,,5.873629639163188,-130.6203956013949,0.4239142882827211,6.409087698438591,24.72851657499737,-25.63643629649292,3.55,1.7,5,51.3,-31,90.3,2498,6.4,745802,620443,624413,643446,668901,596019,607043,664056,621438,54.11,,,,,,,,87,1,Cutter,5,8,8,5,8,5,8,5,Standard,Standard,152,0.042,-0.048,75.3,6.7,,0.048,88.0,-3,3,0.036,0.964,31,27,31,27,1,4,,1,42,1,2.21,-0.65,0.65,31.8,5.430948226366663,-3.153214149106556,34.29341450065596,22.57652096070237,24.12126814876768,trey cabbage,matt festa
FC,2024-06-30,89.3,-2.3,4.72,"Festa, Matt",643289,670036,field_out,hit_into_play,,,,,14,Mauricio Dubón lines out to right fielder Tyrone Taylor.,R,R,R,NYM,HOU,X,9,line_drive,1,2,2024,0.45,0.26,0.964556272747696,2.2775675811316627,,676694,694388,1,11,Top,190.65,118.92,,,,,7.100410595403781,-129.97203827530657,-0.572883247160868,3.754899142391503,25.848241135640585,-29.282752938101183,3.33,1.56,255,88.5,16,89.7,2598,6.4,745802,620443,624413,643446,668901,596019,607043,664056,621438,54.1,0.947,0.906,0.0,1,0,0,4,86,5,Cutter,5,8,8,5,8,5,8,5,Standard,Standard,149,0.011,-0.175,64.8,7.3,1.126,0.175,88.5,-3,3,0.073,0.927,31,29,31,30,1,4,,1,42,1,2.58,-0.45,-0.45,24.9,-3.84077225880822,13.688230518219134,28.053619265689274,47.758946277576655,19.031539105097877,mauricio dubón,matt festa
ST,2024-06-30,85.3,-2.24,4.76,"Festa, Matt",643289,670036,,ball,,,,,14,Ball,R,R,R,NYM,HOU,B,,,0,2,2024,1.63,0.27,1.9630894806169512,1.6430204193195317,,676694,694388,1,11,Top,,,,,,,6.609750315535642,-124.08752783835902,-1.5044085479423597,15.256779376090671,27.56760126992599,-29.2589823673236,3.3,1.57,,,,85.1,2913,6.4,745802,620443,624413,643446,668901,596019,607043,664056,621438,54.09,,,,,,,,86,4,Sweeper,5,8,8,5,8,5,8,5,Standard,Standard,70,-0.001,0.022,,,,-0.022,,-3,3,0.074,0.926,31,29,31,30,1,4,,1,42,1,2.89,-1.63,-1.63,25.6,,,,,,mauricio dubón,matt festa
FC,2024-06-30,89.9,-2.3,4.61,"Festa, Matt",643289,670036,,foul,,,,,11,Foul,R,R,R,NYM,HOU,S,,,0,2,2024,0.35,0.97,-0.4002563278172055,3.459756405846708,,676694,694388,1,11,Top,,,,,,,3.976188381032528,-130.97458216889916,1.053506107823789,3.1575056846457823,27.605079228609736,-21.45698782594556,3.33,1.56,151,59.2,53,90.0,2453,6.3,745802,620443,624413,643446,668901,596019,607043,664056,621438,54.23,,,,,,,,86,3,Cutter,5,8,8,5,8,5,8,5,Standard,Standard,202,0.0,0.0,63.1,6.5,,0.0,88.0,-3,3,0.074,0.926,31,29,31,30,1,4,,1,42,1,1.84,-0.35,-0.35,19.7,-5.481232859720778,16.657973800451945,23.48834253657002,30.869658152214896,21.387542089668518,mauricio dubón,matt festa
FF,2024-06-30,91.0,-2.38,4.57,"Festa, Matt",643289,670036,,foul_tip,,,,,6,Foul Tip,R,R,R,NYM,HOU,S,,,0,1,2024,0.07,1.03,0.3814404863999293,2.146837884519635,,676694,694388,1,11,Top,,,,,,,6.776620575664978,-132.51712719382894,-2.4134471174786074,-0.497093334149698,26.71137789447797,-19.703882985584688,3.33,1.56,,,,91.3,2463,6.3,745802,620443,624413,643446,668901,596019,607043,664056,621438,54.17,,,,,,,,86,2,4-Seam Fastball,5,8,8,5,8,5,8,5,Standard,Standard,215,0.003,-0.048,68.6,7.5,,0.048,,-3,3,0.071,0.929,31,29,31,30,1,4,,1,42,1,1.71,-0.07,-0.07,18.9,-1.7949867239434532,15.18421451062352,37.73011028688742,41.75954005781699,21.751325839019863,mauricio dubón,matt festa
FC,2024-06-30,89.8,-2.09,4.89,"Festa, Matt",643289,670036,,foul,,,,,12,Foul,R,R,R,NYM,HOU,S,,,0,0,2024,0.35,0.6,1.1333874277933464,2.9991389363949432,,676694,694388,1,11,Top,,,,,,,7.24784770688044,-130.73684762980565,0.0058660067227237,2.588332247230989,26.61013458136497,-25.510536933887327,3.33,1.56,199,68.5,23,90.0,2571,6.3,745802,620443,624413,643446,668901,596019,607043,664056,621438,54.18,,,,,,,,86,1,Cutter,5,8,8,5,8,5,8,5,Standard,Standard,180,0.042,-0.039,49.8,6.7,,0.039,88.0,-3,3,0.029,0.971,31,29,31,30,1,4,,1,42,1,2.22,-0.35,-0.35,27.0,-4.053985941184751,31.059776842427155,22.18107946225765,50.67723140728438,9.959408545623958,mauricio dubón,matt festa
FF,2024-06-30,91.7,-2.41,4.57,"Festa, Matt",665161,670036,field_out,hit_into_play,,,,,4,Jeremy Peña lines out to right fielder Tyrone Taylor.,R,R,R,NYM,HOU,X,9,line_drive,1,1,2024,0.14,0.96,-0.4982490678667172,2.2900366409434727,,676694,694388,0,11,Top,169.34,113.1,,,,,4.522345366632562,-133.57862452247502,-2.03068204089804,0.8362137145452022,26.388594081570417,-20.43448509863265,3.58,1.7,242,76.6,24,92.2,2547,6.4,745802,620443,624413,643446,668901,596019,607043,664056,621438,54.13,0.75,0.711,0.0,1,0,0,4,85,3,4-Seam Fastball,5,8,8,5,8,5,8,5,Standard,Standard,203,0.015,-0.237,71.2,6.6,0.858,0.237,88.0,-3,3,0.054,0.946,31,26,31,27,1,4,,1,42,1,1.73,-0.14,-0.14,19.6,-5.915880098915266,5.554319308637394,36.68811964950195,31.199424633363957,16.979769136060053,jeremy peña,matt festa
FC,2024-06-30,89.3,-1.98,4.98,"Festa, Matt",665161,670036,,ball,,,,,14,Ball,R,R,R,NYM,HOU,B,,,0,1,2024,0.47,0.11,0.9742810978061692,1.1729047824901522,,676694,694388,0,11,Top,,,,,,,6.291479526661794,-130.05404627731542,-3.6533179596127834,4.184017279390694,25.27294629504669,-30.41792011910242,3.62,1.66,,,,89.7,2615,6.3,745802,620443,624413,643446,668901,596019,607043,664056,621438,54.16,,,,,,,,85,2,Cutter,5,8,8,5,8,5,8,5,Standard,Standard,154,-0.001,0.034,,,,-0.034,,-3,3,0.055,0.945,31,26,31,27,1,4,,1,42,1,2.73,-0.47,-0.47,32.6,,,,,,jeremy peña,matt festa
ST,2024-06-30,85.5,-2.14,4.98,"Festa, Matt",665161,670036,,foul,,,,,5,Foul,R,R,R,NYM,HOU,S,,,0,0,2024,1.22,0.57,0.2377670805148296,2.6823458132405125,,676694,694388,0,11,Top,,,,,,,3.143794939017788,-124.4620002327419,-0.2229690071574983,11.915836559290767,27.231590925476496,-26.492232709012804,3.58,1.7,176,69.4,22,85.1,2981,6.2,745802,620443,624413,643446,668901,596019,607043,664056,621438,54.3,,,,,,,,85,1,Sweeper,5,8,8,5,8,5,8,5,Standard,Standard,84,0.033,-0.044,72.0,7.6,,0.044,88.0,-3,3,0.022,0.978,31,26,31,27,1,4,,1,42,1,2.57,-1.22,-1.22,30.5,7.888956488442333,-6.026625003663885,23.910358774913423,39.92968379305677,27.904844161615102,jeremy peña,matt festa
FC,2024-06-30,90.6,-1.98,5.02,"Festa, Matt",694388,670036,single,hit_into_play,,,,,4,Joey Loperfido singles on a sharp ground ball to left fielder Brandon Nimmo. Yordan Alvarez scores. Yainer Diaz scores. Jake Meyers to 2nd.,R,L,R,NYM,HOU,X,7,ground_ball,0,2,2024,0.36,0.37,-0.670008526393219,2.683654278987983,670541,673237,676694,0,11,Top,58.0,114.0,,,,,2.5201813597576685,-132.12184138641706,-0.7695246926240722,3.733297324716068,25.160103604764952,-27.870331271271077,3.32,1.56,74,102.4,2,91.2,2455,6.3,745802,620443,624413,643446,668901,596019,607043,664056,621438,54.23,0.516,0.464,0.9,1,1,0,4,84,3,Cutter,5,6,6,5,8,5,8,5,Strategic,Standard,153,-0.121,0.517,70.8,6.9,0.563,-0.517,102.4,-1,1,0.174,0.8260000000000001,31,25,31,25,1,0,,2,42,2,2.37,-0.36,0.36,33.6,-5.809076249017483,31.748727179989757,32.60534573361325,47.62069150930604,9.720774532940707,joey loperfido,matt festa
