pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FC,2024-08-21,91.6,-2.6,6.5,"Martin, Chris",701305,455119,,called_strike,,,,,2,Called Strike,R,R,R,HOU,BOS,S,,,0,1,2024,0.09,0.53,-0.1054112626847063,3.3798298239354687,,,,2,9,Bot,,,,,,,6.103246015271535,-133.22202519167482,-3.103816142171095,-0.3706217875881052,31.20092395312705,-25.418536809688888,3.33,1.56,,,,91.3,2404,6.3,746350,657136,671213,666152,646240,678882,608701,680776,677800,54.19,,,,,,,,72,2,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,180,0.0,-0.058,,,,0.058,,-3,-3,0.005,0.005,38,24,38,24,1,0,2,3,5,2,2.21,-0.09,-0.09,45.8,,,,,,zach dezenzo,chris martin
FC,2024-08-21,91.9,-2.84,6.37,"Martin, Chris",701305,455119,,called_strike,,,,,5,Called Strike,R,R,R,HOU,BOS,S,,,0,0,2024,0.15,0.53,-0.0170975497230067,2.3645956735084632,,,,2,9,Bot,,,,,,,6.85212764111158,-133.4948029485768,-5.390112878901306,0.1504846221618228,31.393252945026923,-24.86348837024882,3.21,1.45,,,,91.8,2292,6.5,746350,657136,671213,666152,646240,678882,608701,680776,677800,53.96,,,,,,,,72,1,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,183,0.0,-0.041,,,,0.041,,-3,-3,0.005,0.005,38,24,38,24,1,0,2,3,5,2,2.2,-0.15,-0.15,44.4,,,,,,zach dezenzo,chris martin
FF,2024-08-21,95.0,-2.72,6.4,"Martin, Chris",643289,455119,field_out,hit_into_play,,,,,8,"Mauricio Dubón grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",R,R,R,HOU,BOS,X,6,ground_ball,0,0,2024,-1.02,1.17,0.1231602264186273,1.9247890159039995,,,,1,9,Bot,122.09,180.75,,,,,9.768174205065533,-137.7342646645819,-8.664107477882576,-15.224506964457015,32.81844358423198,-15.384021082652716,3.3,1.54,56,105.1,1,95.0,2235,6.6,746350,657136,671213,666152,646240,678882,608701,680776,677800,53.86,0.529,0.495,0.0,1,0,0,4,71,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,215,-0.013,-0.256,71.1,7.9,0.589,0.256,105.1,-3,-3,0.018,0.018,38,29,38,30,1,3,2,1,5,1,1.39,1.02,1.02,45.6,3.995538929867322,0.1837562053185115,36.2302448232157,39.93870053437095,26.085228784163405,mauricio dubón,chris martin
FF,2024-08-21,94.5,-2.71,6.47,"Martin, Chris",676694,455119,field_out,hit_into_play,,,,,5,Jake Meyers lines out to right fielder Wilyer Abreu.,R,R,R,HOU,BOS,X,9,line_drive,1,1,2024,-0.72,1.46,-0.1643650615087526,2.357389958370573,,,,0,9,Bot,200.6,105.48,,,,,8.253705798477363,-137.05060972618048,-8.2025591270268,-11.03176474883224,32.87363931096922,-12.117180917205935,3.29,1.53,297,92.7,23,94.2,2215,6.5,746350,657136,671213,666152,646240,678882,608701,680776,677800,54.0,0.158,0.181,0.0,1,0,0,3,70,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,215,-0.024,-0.243,70.9,6.5,0.287,0.243,92.7,-3,-3,0.042,0.042,38,28,38,28,1,3,2,1,5,1,1.13,0.72,0.72,43.9,-3.524605815085918,10.22632418515775,39.38352836196293,38.85832453426373,23.135036106585197,jake meyers,chris martin
FC,2024-08-21,92.0,-2.86,6.4,"Martin, Chris",676694,455119,,ball,,,,,12,Ball,R,R,R,HOU,BOS,B,,,0,1,2024,0.23,0.94,1.2101633879411982,2.5451001319519984,,,,0,9,Bot,,,,,,,9.846044736752647,-133.54052072748027,-5.979053770898822,0.680309238183473,28.17679446058677,-19.822929897715383,3.33,1.46,,,,92.2,2296,6.5,746350,657136,671213,666152,646240,678882,608701,680776,677800,53.98,,,,,,,,70,2,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,203,0.003,0.025,,,,-0.025,,-3,-3,0.039,0.039,38,28,38,28,1,3,2,1,5,1,1.76,-0.23,-0.23,43.7,,,,,,jake meyers,chris martin
FC,2024-08-21,92.2,-2.81,6.4,"Martin, Chris",676694,455119,,called_strike,,,,,6,Called Strike,R,R,R,HOU,BOS,S,,,0,0,2024,0.13,0.95,0.4242940691232741,2.2089067834308267,,,,0,9,Bot,,,,,,,7.947783934726401,-133.91030563498634,-6.885543962735344,-0.197597943653006,29.401717061553303,-19.42125241792236,3.33,1.5,,,,92.3,2302,6.5,746350,657136,671213,666152,646240,678882,608701,680776,677800,54.01,,,,,,,,70,1,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,200,-0.004,-0.037,,,,0.037,,-3,-3,0.043,0.043,38,28,38,28,1,3,2,1,5,1,1.75,-0.13,-0.13,44.5,,,,,,jake meyers,chris martin
ST,2024-08-21,78.8,-2.48,4.6,"Martinez, Seth",678882,661527,field_out,hit_into_play,,,,,14,Ceddanne Rafaela pops out to catcher Victor Caratini in foul territory.,R,R,R,HOU,BOS,X,2,popup,0,2,2024,1.08,0.28,1.1675241603719433,1.743228651503412,,,,2,9,Top,144.15,203.6,,,,,5.986899539024109,-114.58825196357434,0.1730123917116788,8.277271932843687,23.210739530862973,-30.00123920310739,3.3,1.57,42,63.3,82,79.7,2477,7.1,746350,605170,673237,643289,701305,665161,670541,676694,663550,53.36,0.005,0.006,0.0,1,0,0,3,69,3,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,90,0.001,-0.157,63.2,8.5,0.007,0.157,88.0,-3,3,0.042,0.958,29,23,30,24,1,3,22,1,31,2,3.43,-1.08,-1.08,10.7,20.446259236926185,-11.550420986937782,29.04642656012605,45.872684963985456,43.71113200550312,ceddanne rafaela,seth martinez
FF,2024-08-21,91.1,-2.49,4.52,"Martinez, Seth",678882,661527,,foul,,,,,6,Foul,R,R,R,HOU,BOS,S,,,0,1,2024,-0.96,0.81,0.355323098762521,2.546878068586937,,,,2,9,Top,,,,,,,9.365692323886469,-132.35151686647723,-0.7622111169604198,-13.38588070937116,29.411834723108612,-22.70271552996026,3.3,1.57,319,94.6,34,92.3,2200,7.2,746350,605170,673237,643289,701305,665161,670541,676694,663550,53.32,,,,,,,,69,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,242,0.001,-0.058,71.0,7.0,,0.058,94.6,-3,3,0.041,0.959,29,23,30,24,1,3,22,1,31,2,1.95,0.96,0.96,7.9,4.270452606423564,18.762702077734453,30.73684963126269,38.411698566338586,22.54551439699961,ceddanne rafaela,seth martinez
FF,2024-08-21,90.0,-2.48,4.51,"Martinez, Seth",678882,661527,,called_strike,,,,,3,Called Strike,R,R,R,HOU,BOS,S,,,0,0,2024,-1.09,0.69,0.2912677022621328,2.9219545911177307,,,,2,9,Top,,,,,,,9.305656584184993,-130.69588035996105,0.6569513233249594,-14.50032402844968,28.802774587485512,-24.72488394364918,3.25,1.57,,,,90.9,2164,7.1,746350,605170,673237,643289,701305,665161,670541,676694,663550,53.44,,,,,,,,69,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,245,0.0,-0.041,,,,0.041,,-3,3,0.041,0.959,29,23,30,24,1,3,22,1,31,2,2.15,1.09,1.09,8.5,,,,,,ceddanne rafaela,seth martinez
FF,2024-08-21,89.9,-3.09,4.55,"Martinez, Seth",666152,661527,home_run,hit_into_play,,,,,2,David Hamilton homers (8) on a fly ball to right field.,R,L,R,HOU,BOS,X,,fly_ball,2,0,2024,-0.82,0.98,-0.0456090801621724,2.862543924576744,,,,2,9,Top,231.07,85.27,,,,,9.36014304003166,-130.5722142827681,-0.2153627739183704,-11.362027504933888,28.90776126672225,-21.217532776881985,3.28,1.51,380,102.7,35,90.4,2217,6.8,746350,605170,673237,643289,701305,665161,670541,676694,663550,53.68,0.5855277777777776,1.1709166666666664,2.0,1,0,3,6,68,3,4-Seam Fastball,1,3,3,1,4,1,4,1,Standard,Standard,246,-0.048,2.487,72.7,8.0,2.3024722222222227,-2.487,102.7,-2,2,0.089,0.911,29,26,30,27,1,3,22,1,31,2,1.87,0.82,-0.82,9.0,19.24470869183717,-18.434800042241072,28.23888736618151,37.87952993607957,36.94061517335629,david hamilton,seth martinez
CH,2024-08-21,83.0,-2.94,4.7,"Martinez, Seth",666152,661527,,ball,,,,,11,Ball,R,L,R,HOU,BOS,B,,,1,0,2024,-0.55,-0.09,-1.252470817856461,2.363052395087572,,,,2,9,Top,,,,,,,5.049572659360345,-120.85084076941142,1.3367587064605015,-6.414041218207716,23.62073998820785,-33.57813216901965,3.14,1.35,,,,84.5,1586,7.2,746350,605170,673237,643289,701305,665161,670541,676694,663550,53.28,,,,,,,,68,2,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,255,-0.001,0.068,,,,-0.068,,-2,2,0.09,0.91,29,26,30,27,1,3,22,1,31,2,3.4,0.55,-0.55,13.0,,,,,,david hamilton,seth martinez
SI,2024-08-21,89.5,-3.24,4.49,"Martinez, Seth",666152,661527,,ball,,,,,11,Ball,R,L,R,HOU,BOS,B,,,0,0,2024,-1.07,0.01,-1.7518158670764608,2.562889377531858,,,,2,9,Top,,,,,,,6.007338750438933,-130.28947871012662,1.2226458951253791,-13.496388897428304,26.542926349598726,-32.520061945263826,3.14,1.35,,,,90.7,2062,6.9,746350,605170,673237,643289,701305,665161,670541,676694,663550,53.56,,,,,,,,68,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,245,0.0,0.04,,,,-0.04,,-2,2,0.09,0.91,29,26,30,27,1,3,22,1,31,2,2.83,1.07,-1.07,9.6,,,,,,david hamilton,seth martinez
ST,2024-08-21,78.2,-2.51,4.65,"Martinez, Seth",657136,661527,field_out,hit_into_play,,,,,14,Connor Wong flies out to center fielder Jake Meyers.,R,R,R,HOU,BOS,X,8,fly_ball,2,2,2024,1.34,0.77,1.341318757045716,2.152488887751675,,,,1,9,Top,117.0,78.88,,,,,5.887069118453911,-113.77044107002212,0.1278926996355173,10.40094287580058,22.188882886471248,-25.802214721538764,3.25,1.43,299,86.7,39,78.7,2462,6.8,746350,605170,673237,643289,701305,665161,670541,676694,663550,53.7,0.018,0.032,0.0,1,0,0,3,67,7,Sweeper,1,3,3,1,3,1,3,1,Standard,Standard,91,0.005,-0.225,61.6,7.7,0.052,0.225,88.0,-2,2,0.085,0.915,29,28,30,28,1,3,22,2,31,3,2.98,-1.34,-1.34,13.1,21.187110803682803,-1.5722211021180317,26.96018876108976,50.09016249007334,39.74976272059085,connor wong,seth martinez
FF,2024-08-21,89.9,-2.38,4.57,"Martinez, Seth",657136,661527,,foul,,,,,1,Foul,R,R,R,HOU,BOS,S,,,2,2,2024,-0.9,0.9,-0.4648363435587835,2.8683681510721115,,,,1,9,Top,,,,,,,6.76545432884073,-130.68027476246132,-0.1051279124914443,-11.772435827573783,28.9681626700718,-22.088516913821877,3.25,1.43,173,80.0,71,90.9,2033,7.1,746350,605170,673237,643289,701305,665161,670541,676694,663550,53.41,,,,,,,,67,6,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,242,0.0,0.0,74.6,7.5,,0.0,88.0,-2,2,0.085,0.915,29,28,30,28,1,3,22,2,31,3,1.94,0.9,0.9,11.2,17.381768097955728,-21.834110111487085,28.871297402344187,29.436325484104785,42.685356328470135,connor wong,seth martinez
ST,2024-08-21,78.4,-2.46,4.64,"Martinez, Seth",657136,661527,,ball,,,,,14,Ball,R,R,R,HOU,BOS,B,,,1,2,2024,1.2,0.41,1.6287031403236345,1.1244272109981517,,,,1,9,Top,,,,,,,6.742166705133417,-113.90526047726604,-1.4164233526843797,9.006735109099928,23.045186601927306,-28.597258535270136,3.2,1.4,,,,79.6,2453,7.4,746350,605170,673237,643289,701305,665161,670541,676694,663550,53.09,,,,,,,,67,5,Sweeper,1,3,3,1,3,1,3,1,Standard,Standard,92,0.0,0.043,,,,-0.043,,-2,2,0.085,0.915,29,28,30,28,1,3,22,2,31,3,3.34,-1.2,-1.2,12.3,,,,,,connor wong,seth martinez
FF,2024-08-21,90.7,-2.51,4.66,"Martinez, Seth",657136,661527,,foul,,,,,3,Foul,R,R,R,HOU,BOS,S,,,1,2,2024,-0.98,1.1,0.7615998284442365,3.014410621571359,,,,1,9,Top,,,,,,,10.36129225641763,-131.6861987487415,-0.4753638088491205,-13.699297803348257,30.3078885047498,-19.528035809497727,3.25,1.43,212,76.4,52,91.1,2172,6.8,746350,605170,673237,643289,701305,665161,670541,676694,663550,53.66,,,,,,,,67,4,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,245,0.0,0.0,66.7,6.9,,0.0,88.0,-2,2,0.085,0.915,29,28,30,28,1,3,22,2,31,3,1.7,0.98,0.98,11.9,6.448883085588348,12.390514743564554,25.05403570948278,43.88508519130529,28.372856524645854,connor wong,seth martinez
FF,2024-08-21,90.6,-2.46,4.55,"Martinez, Seth",657136,661527,,called_strike,,,,,12,Called Strike,R,R,R,HOU,BOS,S,,,1,1,2024,-0.99,0.94,0.9579704105962824,2.828838060045154,,,,1,9,Top,,,,,,,10.74651140826321,-131.50137190324415,-0.2979766437932942,-13.828648493062042,29.872862933418094,-21.491692862807305,3.3,1.46,,,,91.2,2165,7.0,746350,605170,673237,643289,701305,665161,670541,676694,663550,53.53,,,,,,,,67,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,239,0.001,-0.061,,,,0.061,,-2,2,0.084,0.916,29,28,30,28,1,3,22,2,31,3,1.87,0.99,0.99,10.3,,,,,,connor wong,seth martinez
SI,2024-08-21,89.1,-2.49,4.59,"Martinez, Seth",657136,661527,,ball,,,,,11,Ball,R,R,R,HOU,BOS,B,,,0,1,2024,-1.27,0.12,-2.054918755032824,2.7713648892048184,,,,1,9,Top,,,,,,,3.782914322477585,-129.66406032353058,1.3186885049723895,-15.07761540025901,27.080527634562596,-31.26234521714369,3.23,1.27,,,,90.1,2117,6.9,746350,605170,673237,643289,701305,665161,670541,676694,663550,53.58,,,,,,,,67,2,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,242,-0.001,0.024,,,,-0.024,,-2,2,0.085,0.915,29,28,30,28,1,3,22,2,31,3,2.75,1.27,1.27,10.2,,,,,,connor wong,seth martinez
FF,2024-08-21,90.3,-2.45,4.56,"Martinez, Seth",657136,661527,,foul,,,,,6,Foul,R,R,R,HOU,BOS,S,,,0,0,2024,-1.1,0.84,0.4794396180856068,2.5458832716129853,,,,1,9,Top,,,,,,,9.751069469547856,-131.13106994542454,-0.8042952846861061,-14.717167148636042,28.00598094960245,-22.58277149143724,3.25,1.43,236,80.6,49,91.4,2170,7.1,746350,605170,673237,643289,701305,665161,670541,676694,663550,53.39,,,,,,,,67,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,245,0.001,-0.037,66.1,6.7,,0.037,88.0,-2,2,0.084,0.916,29,28,30,28,1,3,22,2,31,3,1.97,1.1,1.1,11.8,-7.781191864276903,8.088093360100252,33.80471602116486,40.9405577668566,19.12681815890208,connor wong,seth martinez
CH,2024-08-21,83.0,-3.01,4.65,"Martinez, Seth",807799,661527,field_out,hit_into_play,,,,,2,Masataka Yoshida lines out to center fielder Jake Meyers.,R,L,R,HOU,BOS,X,8,line_drive,2,2,2024,-0.81,0.01,-0.1531393085169488,2.7289113048149387,,,,0,9,Top,91.34,73.24,,,,,8.34808906229977,-120.61575476004276,2.100435722439295,-9.425597494880586,21.59448537850228,-32.66584763448162,3.17,1.39,324,91.7,23,85.4,1679,7.7,746350,605170,673237,643289,701305,665161,670541,676694,663550,52.76,0.168,0.214,0.0,1,0,0,3,66,5,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,252,0.007,-0.227,70.1,7.1,0.335,0.227,91.7,-2,2,0.077,0.923,29,30,30,31,1,3,22,1,31,2,3.28,0.81,-0.81,13.4,3.199687390493721,3.22587623992605,30.72117176332131,34.45749268056876,24.684214212494545,masataka yoshida,seth martinez
CH,2024-08-21,83.3,-3.09,4.56,"Martinez, Seth",807799,661527,,ball,,,,,13,Ball,R,L,R,HOU,BOS,B,,,1,2,2024,-1.31,-0.16,-1.4521967434076617,0.8022493029281166,,,,0,9,Top,,,,,,,6.438747408391484,-121.20856429217936,-1.842200303164657,-14.225993504205418,24.355189564938836,-33.637300340584346,3.05,1.21,,,,84.3,1611,7.0,746350,605170,673237,643289,701305,665161,670541,676694,663550,53.46,,,,,,,,66,4,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,259,-0.001,0.04,,,,-0.04,,-2,2,0.078,0.922,29,30,30,31,1,3,22,1,31,2,3.46,1.31,-1.31,10.2,,,,,,masataka yoshida,seth martinez
