pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-05-01,95.3,-1.74,5.88,"Dubin, Shawn",665926,681869,walk,ball,,,,,14,Andrés Giménez walks.,R,L,R,HOU,CLE,B,,,3,1,2024,-0.79,1.39,0.8404513969210646,1.330424387518392,677587,680757,,0,10,Top,,,,,,,8.589630955185694,-138.21796563355386,-9.424013381051129,-12.09647625006452,33.07830255357595,-12.339112193671973,3.21,1.39,,,,95.5,2351,6.7,746399,605170,643289,514888,608324,665161,663550,694388,663656,53.77,,0.689131,0.7,1,0,0,,73,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,219,-0.008,0.087,,,,-0.087,,-1,1,0.156,0.844,28,25,29,26,1,4,7,1,4,1,1.15,0.79,-0.79,42.4,,,,,,andrés giménez,shawn dubin
FF,2024-05-01,95.1,-1.86,5.94,"Dubin, Shawn",665926,681869,,called_strike,,,,,6,Called Strike,R,L,R,HOU,CLE,S,,,3,0,2024,-0.54,1.54,0.4033245729310902,2.5307396025053506,677587,680757,,0,10,Top,,,,,,,7.179484815281906,-138.15637985176656,-6.721398828126369,-8.626077333587705,32.94703620687201,-11.089635520944103,3.21,1.48,,,,95.2,2477,6.6,746399,605170,643289,514888,608324,665161,663550,694388,663656,53.88,,,,,,,,73,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,218,0.002,-0.012,,,,0.012,,-1,1,0.154,0.846,28,25,29,26,1,4,7,1,4,1,1.0,0.54,-0.54,45.2,,,,,,andrés giménez,shawn dubin
FC,2024-05-01,89.4,-1.99,5.86,"Dubin, Shawn",665926,681869,,ball,,,,,12,Ball,R,L,R,HOU,CLE,B,,,2,0,2024,0.48,0.62,1.6967260860334945,2.322885690861308,677587,680757,,0,10,Top,,,,,,,8.061109410639673,-129.95470472201114,-4.031875198944285,3.89308947541249,25.59951226260637,-24.486362677795256,3.21,1.42,,,,89.6,2777,6.4,746399,605170,643289,514888,608324,665161,663550,694388,663656,54.14,,,,,,,,73,3,Cutter,2,3,3,2,3,2,3,2,Strategic,Standard,157,-0.004,0.042,,,,-0.042,,-1,1,0.158,0.842,28,25,29,26,1,4,7,1,4,1,2.22,-0.48,0.48,42.5,,,,,,andrés giménez,shawn dubin
CH,2024-05-01,88.0,-2.2,5.68,"Dubin, Shawn",665926,681869,,ball,,,,,13,Ball,R,L,R,HOU,CLE,B,,,1,0,2024,-1.33,0.16,-1.995388941659526,1.6366566203582529,677587,680757,,0,10,Top,,,,,,,3.274971310429212,-128.0596767304949,-4.014406604229086,-15.335364335446604,27.56681631311037,-29.792986725631145,3.21,1.44,,,,88.0,1493,6.4,746399,605170,643289,514888,608324,665161,663550,694388,663656,54.1,,,,,,,,73,2,Changeup,2,3,3,2,3,2,3,2,Strategic,Standard,251,-0.003,0.023,,,,-0.023,,-1,1,0.161,0.839,28,25,29,26,1,4,7,1,4,1,2.8,1.33,-1.33,36.5,,,,,,andrés giménez,shawn dubin
FC,2024-05-01,89.9,-1.97,5.91,"Dubin, Shawn",665926,681869,,ball,,,,,14,Ball,R,L,R,HOU,CLE,B,,,0,0,2024,0.3,0.42,1.3095287130424855,2.0290107588956,677587,680757,,0,10,Top,,,,,,,7.500302342552628,-130.65111348880393,-4.522761439241906,1.8023558467962664,28.212545396117147,-26.57113163359941,3.25,1.37,,,,89.9,2755,6.4,746399,605170,643289,514888,608324,665161,663550,694388,663656,54.08,,,,,,,,73,1,Cutter,2,3,3,2,3,2,3,2,Strategic,Standard,147,0.089,0.032,,,,-0.032,,-1,1,0.072,0.928,28,25,29,26,1,4,7,1,4,1,2.41,-0.3,0.3,40.8,,,,,,andrés giménez,shawn dubin
FF,2024-05-01,95.7,-2.0,5.81,"Dubin, Shawn",680757,681869,double,hit_into_play,,,,,4,Steven Kwan doubles (6) on a line drive to left fielder Trey Cabbage. Gabriel Arias scores. Brayan Rocchio to 3rd.,R,L,R,HOU,CLE,X,7,line_drive,2,1,2024,-1.0,1.14,-0.546204766413493,2.0934424106487466,,672356,677587,0,10,Top,60.63,141.97,,,,,6.089279434059866,-139.05898128691553,-6.735093158693401,-14.317473401008682,33.1228230290982,-16.086720086937717,3.22,1.47,151,88.2,9,95.7,2299,6.5,746399,605170,643289,514888,608324,665161,663550,694388,663656,54.0,0.529,0.476,1.25,1,1,1,4,72,4,4-Seam Fastball,2,2,2,2,3,2,3,2,Standard,Standard,219,-0.271,0.696,60.9,5.9,0.569,-0.696,88.2,0,0,0.433,0.567,28,26,29,27,1,4,7,1,4,1,1.37,1.0,-1.0,43.2,-12.2101466429918,16.68479365884663,39.7901698676412,37.852999241666,18.327143766891957,steven kwan,shawn dubin
FF,2024-05-01,95.5,-1.87,5.94,"Dubin, Shawn",680757,681869,,foul,,,,,1,Foul,R,L,R,HOU,CLE,S,,,2,0,2024,-0.79,1.38,-0.5566403471513127,2.934775243016908,,672356,677587,0,10,Top,,,,,,,5.273407198531955,-138.87382879072007,-5.351861003518245,-11.453466061392792,34.09708916268244,-13.344580866463778,3.22,1.47,293,86.3,36,95.6,2308,6.6,746399,605170,643289,514888,608324,665161,663550,694388,663656,53.9,,,,,,,,72,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,215,0.031,-0.082,66.3,5.8,,0.082,88.0,0,0,0.402,0.598,28,26,29,27,1,4,7,1,4,1,1.14,0.79,-0.79,40.0,14.01578222844103,23.099299046705777,26.555988767940047,39.13947211024528,20.81587563868804,steven kwan,shawn dubin
CH,2024-05-01,88.7,-2.05,5.71,"Dubin, Shawn",680757,681869,,ball,,,,,13,Ball,R,L,R,HOU,CLE,B,,,1,0,2024,-1.3,-0.18,-1.499989120978736,1.39934678229617,,672356,677587,0,10,Top,,,,,,,4.114611977286756,-129.09390235419477,-4.126835930438535,-15.433246836612382,27.88519209973826,-33.476024467696035,3.17,1.31,,,,89.2,1608,6.7,746399,605170,643289,514888,608324,665161,663550,694388,663656,53.81,,,,,,,,72,2,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,249,-0.031,0.08,,,,-0.08,,0,0,0.433,0.567,28,26,29,27,1,4,7,1,4,1,3.08,1.3,-1.3,34.9,,,,,,steven kwan,shawn dubin
FF,2024-05-01,95.0,-1.8,5.95,"Dubin, Shawn",680757,681869,,ball,,,,,12,Ball,R,L,R,HOU,CLE,B,,,0,0,2024,-0.54,1.58,0.6893508229772493,4.158005675516328,,672356,677587,0,10,Top,,,,,,,7.766616692846047,-138.15065846772873,-2.557269603294112,-8.67617618863048,32.453392691284186,-11.61195494111929,3.23,1.45,,,,95.4,2333,6.7,746399,605170,643289,514888,608324,665161,663550,694388,663656,53.82,,,,,,,,72,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,214,0.127,0.045,,,,-0.045,,0,0,0.306,0.694,28,26,29,27,1,4,7,1,4,1,0.96,0.54,-0.54,48.2,,,,,,steven kwan,shawn dubin
FF,2024-05-01,95.8,-1.86,5.96,"Dubin, Shawn",677587,681869,walk,ball,,,,,11,Brayan Rocchio walks.,R,L,R,HOU,CLE,B,,,3,2,2024,-1.05,1.36,-1.6010815355565575,3.9684785436744257,,672356,,0,10,Top,,,,,,,3.071680844105238,-139.41425523161834,-2.7254910992997337,-14.312947285389976,33.01523195340118,-14.075416312271033,2.98,1.32,,,,96.2,2235,6.6,746399,605170,643289,514888,608324,665161,663550,694388,663656,53.89,,0.689131,0.7,1,0,0,,71,7,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,216,-0.043,0.263,,,,-0.263,,0,0,0.492,0.508,28,23,29,23,1,3,7,1,4,1,1.13,1.05,-1.05,40.1,,,,,,brayan rocchio,shawn dubin
CU,2024-05-01,80.9,-1.88,5.95,"Dubin, Shawn",677587,681869,,foul,,,,,11,Foul,R,L,R,HOU,CLE,S,,,3,2,2024,0.91,-1.36,-1.624045673816198,2.704868927894066,,672356,,0,10,Top,,,,,,,-1.1775372343622423,-117.62171035071484,2.1671767451794697,8.565697415555388,26.62274889977334,-45.39701711439602,3.09,1.4,1,65.5,-67,80.4,2757,6.4,746399,605170,643289,514888,608324,665161,663550,694388,663656,54.07,,,,,,,,71,6,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,27,0.0,0.0,56.7,6.7,,0.0,88.0,0,0,0.492,0.508,28,23,29,23,1,3,7,1,4,1,4.91,-0.91,0.91,45.4,4.890834309974012,26.21517729524516,11.71844572074714,52.29243850130855,13.720085504448887,brayan rocchio,shawn dubin
CU,2024-05-01,82.7,-1.87,5.94,"Dubin, Shawn",677587,681869,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,HOU,CLE,B,,,2,2,2024,0.95,-1.42,1.4586378695507929,0.6252234931844303,,672356,,0,10,Top,,,,,,,5.737212053931423,-120.19587221457284,-2.686429124495508,7.6710815483701245,28.504391624729816,-45.3043242264577,3.04,1.31,,,,82.1,2933,6.4,746399,605170,643289,514888,608324,665161,663550,694388,663656,54.06,,,,,,,,71,5,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,25,-0.019,0.063,,,,-0.063,,0,0,0.511,0.489,28,23,29,23,1,3,7,1,4,1,4.82,-0.95,0.95,40.5,,,,,,brayan rocchio,shawn dubin
FF,2024-05-01,96.9,-1.79,5.88,"Dubin, Shawn",677587,681869,,ball,,,,,12,Ball,R,L,R,HOU,CLE,B,,,1,2,2024,-0.71,1.44,1.6475794078759218,2.7462852380852927,,672356,,0,10,Top,,,,,,,10.860067688093102,-140.66138870802308,-6.116934628799842,-11.881211523838898,31.94288288594348,-11.838567241412564,3.04,1.31,,,,97.3,2504,6.7,746399,605170,643289,514888,608324,665161,663550,694388,663656,53.84,,,,,,,,71,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,221,-0.016,0.053,,,,-0.053,,0,0,0.527,0.473,28,23,29,23,1,3,7,1,4,1,1.0,0.71,-0.71,39.6,,,,,,brayan rocchio,shawn dubin
CU,2024-05-01,81.9,-1.95,5.97,"Dubin, Shawn",677587,681869,,swinging_strike,,,,,9,Swinging Strike,R,L,R,HOU,CLE,S,,,1,1,2024,1.01,-1.33,0.2810298751994613,1.484963429285231,,672356,,0,10,Top,,,,,,,3.080996258266092,-119.15568028903212,-0.8499233750374103,8.805434818268902,27.36657910557472,-44.72976980717299,3.09,1.4,,,,81.4,2804,6.4,746399,605170,643289,514888,608324,665161,663550,694388,663656,54.12,,,,,,,,71,3,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,29,0.022,-0.072,73.2,7.8,,0.072,,0,0,0.505,0.495,28,23,29,23,1,3,7,1,4,1,4.79,-1.01,1.01,44.6,16.925020843391206,-24.726172678966925,27.28224421366469,30.63009433743904,45.25517072833279,brayan rocchio,shawn dubin
FF,2024-05-01,96.4,-1.81,5.93,"Dubin, Shawn",677587,681869,,ball,,,,,14,Ball,R,L,R,HOU,CLE,B,,,0,1,2024,-0.89,1.35,1.3428545218464478,1.8514243930553904,,672356,,0,10,Top,,,,,,,10.437047244564823,-139.86832642283778,-8.33444606392722,-14.065274395567418,31.47398310598024,-12.703537626239912,3.09,1.49,,,,96.6,2462,6.5,746399,605170,643289,514888,608324,665161,663550,694388,663656,53.95,,,,,,,,71,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,218,-0.011,0.036,,,,-0.036,,0,0,0.516,0.484,28,23,29,23,1,3,7,1,4,1,1.12,0.89,-0.89,43.7,,,,,,brayan rocchio,shawn dubin
FF,2024-05-01,94.8,-1.88,5.84,"Dubin, Shawn",677587,681869,,called_strike,,,,,5,Called Strike,R,L,R,HOU,CLE,S,,,0,0,2024,-0.76,1.34,-0.1278904408390347,2.1033836853471355,,672356,,0,10,Top,,,,,,,6.343172296837234,-137.82166379946702,-7.136323938518428,-11.135125360912197,30.599744509592508,-13.687109080950602,3.09,1.45,,,,95.5,2250,6.7,746399,605170,643289,514888,608324,665161,663550,694388,663656,53.75,,,,,,,,71,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,220,0.183,-0.035,,,,0.035,,0,0,0.333,0.667,28,23,29,23,1,3,7,1,4,1,1.2,0.76,-0.76,41.5,,,,,,brayan rocchio,shawn dubin
FS,2024-05-01,88.0,-2.57,5.7,"Smith, Cade",605170,671922,field_out,hit_into_play,,,,,5,Victor Caratini lines out sharply to right fielder Estevan Florial.,R,L,R,HOU,CLE,X,9,line_drive,2,0,2024,-1.01,0.75,-0.1938617743805626,2.8192948737720327,,663550,,2,9,Bot,167.08,93.71,,,,,8.085288683304203,-127.8562923519192,-2.424558900710921,-12.85594988232499,28.278548411568337,-23.678783309900265,3.39,1.57,281,103.5,17,90.0,1076,7.8,746399,681807,647304,665926,608070,677587,680757,672356,664314,52.71,0.495,0.571,0.0,1,0,0,5,70,3,Split-Finger,2,2,2,2,2,2,2,2,Strategic,Standard,231,-0.111,-0.339,74.2,6.9,0.869,0.339,103.5,0,0,0.611,0.611,25,30,25,31,1,3,1,1,3,3,2.22,1.01,-1.01,34.7,14.11875497682554,-1.497638615293841,32.20017002909575,36.026684352165425,37.501842943344855,víctor caratini,cade smith
FS,2024-05-01,88.1,-2.59,5.63,"Smith, Cade",605170,671922,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,HOU,CLE,B,,,1,0,2024,-0.51,0.81,0.750575253018331,0.6404362915479258,,663550,,2,9,Bot,,,,,,,9.356550325480235,-127.7656364864046,-7.751026106835126,-7.659516144364365,28.72590690037988,-21.78235708309005,3.3,1.44,,,,89.5,1075,7.5,746399,681807,647304,665926,608070,677587,680757,672356,664314,52.98,,,,,,,,70,2,Split-Finger,2,2,2,2,2,2,2,2,Strategic,Standard,235,0.001,0.024,,,,-0.024,,0,0,0.61,0.61,25,30,25,31,1,3,1,1,3,3,2.17,0.51,-0.51,33.2,,,,,,víctor caratini,cade smith
FF,2024-05-01,95.1,-2.6,5.83,"Smith, Cade",605170,671922,,ball,,,,,14,Ball,R,L,R,HOU,CLE,B,,,0,0,2024,-0.58,1.28,1.192009618398614,1.521670270359461,,663550,,2,9,Bot,,,,,,,11.494072244843164,-137.71962276657246,-8.644551590383616,-10.074364736226224,32.26676071281021,-14.008592751351353,3.36,1.48,,,,96.9,2318,7.7,746399,681807,647304,665926,608070,677587,680757,672356,664314,52.81,,,,,,,,70,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,216,0.0,0.014,,,,-0.014,,0,0,0.61,0.61,25,30,25,31,1,3,1,1,3,3,1.28,0.58,-0.58,37.7,,,,,,víctor caratini,cade smith
FS,2024-05-01,88.0,-2.6,5.78,"Smith, Cade",673237,671922,force_out,hit_into_play,,,,,7,"Yainer Diaz grounds into a force out, third baseman José Ramírez to second baseman Andrés Giménez. Jeremy Peña out at 2nd. Yainer Diaz advances to 2nd, on a throwing error by second baseman Andrés Giménez.",R,R,R,HOU,CLE,X,5,ground_ball,1,2,2024,-0.83,0.34,-0.5163054141072332,1.6787326663942803,,,665161,1,9,Bot,104.36,171.35,,,,,6.969426864840012,-127.93632453105658,-4.581856459245726,-10.6691761651597,29.218308548285552,-27.633352156411892,3.22,1.52,7,94.2,-13,89.8,1065,7.7,746399,681807,647304,665926,608070,677587,680757,672356,664314,52.83,0.163,0.141,0.0,1,0,0,2,69,4,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,226,-0.007,-0.244,75.6,7.8,0.197,0.244,94.2,0,0,0.617,0.617,25,25,25,26,1,0,1,1,3,1,2.63,0.83,0.83,39.0,14.88639671798852,-7.583552882706621,33.79998448119838,29.91887799445549,37.90113101235088,yainer diaz,cade smith
