pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-03-28,87.3,2.98,5.67,"Hader, Josh",683011,623352,,called_strike,,,,,14,Called Strike,R,R,L,HOU,NYY,S,,,1,1,2024,-0.16,0.24,0.9241470831907724,2.3717959235565025,,,,2,9,Top,,,,,,,-4.632184699598022,-126.95263196001171,-2.171878029215695,-0.6202081063195105,30.596608237821183,-29.29769923203964,3.39,1.7,,,,87.2,2482,6.7,746418,673237,547989,514888,608324,665161,676801,643289,663656,53.82,,,,,,,,77,3,Slider,4,5,5,4,5,4,5,4,Standard,Standard,260,0.002,-0.064,,,,0.064,,-1,1,0.195,0.8049999999999999,30,23,30,23,1,4,,,2,1,2.79,-0.16,0.16,32.6,,,,,,anthony volpe,josh hader
SL,2024-03-28,87.6,2.95,5.64,"Hader, Josh",683011,623352,,called_strike,,,,,6,Called Strike,R,R,L,HOU,NYY,S,,,1,0,2024,0.03,0.38,0.3746338392694428,2.422800579879721,,,,2,9,Top,,,,,,,-6.3631466667599685,-127.2513609201114,-2.3138982637859358,1.8546283915828317,31.058122589287148,-27.764740619812475,3.38,1.72,,,,87.9,2434,7.0,746418,673237,547989,514888,608324,665161,676801,643289,663656,53.48,,,,,,,,77,2,Slider,4,5,5,4,5,4,5,4,Standard,Standard,203,0.002,-0.051,,,,0.051,,-1,1,0.193,0.8069999999999999,30,23,30,23,1,4,,,2,1,2.65,0.03,-0.03,31.9,,,,,,anthony volpe,josh hader
SI,2024-03-28,95.7,2.63,5.85,"Hader, Josh",683011,623352,,ball,,,,,11,Ball,R,R,L,HOU,NYY,B,,,0,0,2024,0.9,1.51,-1.2552628025856425,2.6140702264146154,,,,2,9,Top,,,,,,,-12.410169023540488,-138.59371170856147,-6.29435998526586,14.514077505350304,33.809081966214045,-11.476153169085816,3.34,1.72,,,,96.3,2174,7.1,746418,673237,547989,514888,608324,665161,676801,643289,663656,53.4,,,,,,,,77,1,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,152,-0.001,0.04,,,,-0.04,,-1,1,0.194,0.806,30,23,30,23,1,4,,,2,1,1.03,0.9,-0.9,38.3,,,,,,anthony volpe,josh hader
SI,2024-03-28,96.2,2.68,5.86,"Hader, Josh",519203,623352,strikeout,swinging_strike,,,,,4,Anthony Rizzo strikes out swinging.,R,L,L,HOU,NYY,S,2,,2,2,2024,0.65,1.73,-0.7913983993685921,2.8730329549162907,,,,1,9,Top,,,,,,,-10.814736051884257,-139.5738401561739,-6.276310725309942,11.07800998315375,34.34103279662054,-8.265353796157594,3.73,1.78,,,,97.0,2157,7.1,746418,673237,547989,514888,608324,665161,676801,643289,663656,53.39,,0.0,0.0,1,0,0,,76,5,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,145,0.012,-0.225,,,,0.225,,-1,1,0.182,0.8180000000000001,30,34,30,35,1,4,,,2,1,0.76,0.65,0.65,36.4,,,,,,anthony rizzo,josh hader
SI,2024-03-28,95.7,2.78,5.84,"Hader, Josh",519203,623352,,foul,,,,,3,Foul,R,L,L,HOU,NYY,S,,,2,1,2024,0.83,1.54,0.3948517977442557,3.424254498599128,,,,1,9,Top,,,,,,,-8.255546263420094,-138.95866342635256,-4.210113303460039,12.695634105859805,34.433772615995686,-11.52391305760458,3.73,1.78,157,81.7,11,96.3,2238,7.0,746418,673237,547989,514888,608324,665161,676801,643289,663656,53.5,,,,,,,,76,4,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,146,0.003,-0.078,,,,0.078,88.0,-1,1,0.179,0.821,30,34,30,35,1,4,,,2,1,0.98,0.83,0.83,35.6,,,,,,anthony rizzo,josh hader
SI,2024-03-28,95.7,2.76,5.83,"Hader, Josh",519203,623352,,ball,,,,,13,Ball,R,L,L,HOU,NYY,B,,,1,1,2024,0.47,1.6,-1.3512764871980545,1.5958467963147909,,,,1,9,Top,,,,,,,-12.015364420776809,-138.45251543650545,-9.138369047594948,8.99632508341585,34.36193096731024,-9.55873881081779,3.72,1.9,,,,96.0,2157,7.0,746418,673237,547989,514888,608324,665161,676801,643289,663656,53.46,,,,,,,,76,3,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,148,-0.003,0.059,,,,-0.059,,-1,1,0.182,0.8180000000000001,30,34,30,35,1,4,,,2,1,0.94,0.47,0.47,38.3,,,,,,anthony rizzo,josh hader
SI,2024-03-28,94.8,2.81,5.81,"Hader, Josh",519203,623352,,called_strike,,,,,7,Called Strike,R,L,L,HOU,NYY,S,,,1,0,2024,0.62,1.68,-0.7020638855607162,1.6965630114991843,,,,1,9,Top,,,,,,,-10.64448864230309,-137.34052699220177,-8.806248512456229,10.41008481516127,33.89503992926398,-9.05910639970046,3.79,1.81,,,,95.0,2116,6.9,746418,673237,547989,514888,608324,665161,676801,643289,663656,53.58,,,,,,,,76,2,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,146,0.003,-0.051,,,,0.051,,-1,1,0.179,0.821,30,34,30,35,1,4,,,2,1,0.91,0.62,0.62,34.4,,,,,,anthony rizzo,josh hader
SL,2024-03-28,87.3,3.07,5.61,"Hader, Josh",519203,623352,,ball,,,,,13,Ball,R,L,L,HOU,NYY,B,,,0,0,2024,-0.05,0.25,-1.5194850831760227,0.477184896378191,,,,1,9,Top,,,,,,,-11.05522331625919,-126.66841327295757,-6.759817464981735,1.707176060749873,25.24519040290141,-28.254884246359907,3.83,1.96,,,,88.2,2612,7.0,746418,673237,547989,514888,608324,665161,676801,643289,663656,53.53,,,,,,,,76,1,Slider,4,5,5,4,5,4,5,4,Standard,Standard,93,-0.002,0.039,,,,-0.039,,-1,1,0.181,0.819,30,34,30,35,1,4,,,2,1,2.75,-0.05,-0.05,32.6,,,,,,anthony rizzo,josh hader
SI,2024-03-28,95.1,2.84,5.86,"Hader, Josh",519317,623352,strikeout,swinging_strike,,,,,3,Giancarlo Stanton strikes out swinging.,R,R,L,HOU,NYY,S,2,,0,2,2024,0.62,1.77,0.7894294140611953,3.154832595488054,,,,0,9,Top,,,,,,,-6.842291780468584,-138.14591838387938,-5.402710432978863,9.592928373419172,33.887526263510715,-8.58799507630678,3.62,1.78,,,,95.7,2245,7.0,746418,673237,547989,514888,608324,665161,676801,643289,663656,53.55,,0.0,0.0,1,0,0,,75,3,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,147,0.01,-0.163,,,,0.163,,-1,1,0.171,0.829,30,34,30,35,1,4,,,2,1,0.78,0.62,-0.62,36.4,,,,,,giancarlo stanton,josh hader
SI,2024-03-28,95.3,2.7,5.88,"Hader, Josh",519317,623352,,called_strike,,,,,13,Called Strike,R,R,L,HOU,NYY,S,,,0,1,2024,0.87,1.64,-0.946003608854602,2.074862659664726,,,,0,9,Top,,,,,,,-11.63106728975276,-138.11152876790834,-8.07211701720579,13.777753849105697,32.456375245222866,-9.43861152820316,3.63,1.77,,,,95.9,2231,7.0,746418,673237,547989,514888,608324,665161,676801,643289,663656,53.53,,,,,,,,75,2,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,151,0.004,-0.054,,,,0.054,,-1,1,0.167,0.833,30,34,30,35,1,4,,,2,1,0.9,0.87,-0.87,38.6,,,,,,giancarlo stanton,josh hader
SL,2024-03-28,85.4,3.11,5.71,"Hader, Josh",519317,623352,,swinging_strike,,,,,8,Swinging Strike,R,R,L,HOU,NYY,S,,,0,0,2024,-0.01,0.16,0.1419621663592772,1.932007697382217,,,,0,9,Top,,,,,,,-7.058774335495537,-124.33502524220388,-2.996161791697877,1.1709155137303526,23.24746280561243,-30.109865384468502,3.62,1.78,,,,86.8,2470,7.0,746418,673237,547989,514888,608324,665161,676801,643289,663656,53.51,,,,,,,,75,1,Slider,4,5,5,4,5,4,5,4,Standard,Standard,140,0.002,-0.037,,,,0.037,,-1,1,0.165,0.835,30,34,30,35,1,4,,,2,1,2.94,-0.01,0.01,32.4,,,,,,giancarlo stanton,josh hader
SL,2024-03-28,87.0,-2.65,6.03,"Hamilton, Ian",665161,641656,grounded_into_double_play,hit_into_play,,,,,6,"Jeremy Peña grounds into a double play, second baseman Gleyber Torres to shortstop Anthony Volpe to first baseman Anthony Rizzo. Yainer Diaz out at 2nd. Jeremy Peña out at 1st.",R,R,R,HOU,NYY,X,4,ground_ball,0,2,2024,0.01,0.29,0.7956422105245036,2.8768752949768155,,,673237,1,8,Bot,139.85,147.02,,,,,8.131528823707363,-126.44419402769634,-1.8872372407715088,-1.7399150706560116,28.7427460026406,-28.903092326586048,3.62,1.72,80,93.1,4,85.6,1434,5.7,746418,624431,519203,650402,665828,683011,657077,592450,665742,54.79,0.505,0.468,0.0,1,0,0,4,74,3,Slider,4,5,4,5,5,4,4,5,Standard,Standard,216,-0.122,-0.222,,,0.562,0.222,93.1,-1,-1,0.287,0.287,29,26,29,27,1,3,,,2,1,2.76,-0.01,-0.01,40.1,,,,,,jeremy peña,ian hamilton
SL,2024-03-28,85.4,-2.73,5.99,"Hamilton, Ian",665161,641656,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,NYY,S,,,0,1,2024,0.06,0.4,0.0372631765228465,1.4886033554282283,,,673237,1,8,Bot,,,,,,,6.33374065769376,-124.13383180746725,-5.017431790699979,-0.7805936267878048,26.4007138774761,-27.20006533951181,3.62,1.72,,,,84.3,1365,5.8,746418,624431,519203,650402,665828,683011,657077,592450,665742,54.73,,,,,,,,74,2,Slider,4,5,4,5,5,4,4,5,Standard,Standard,212,-0.017,-0.052,,,,0.052,,-1,-1,0.304,0.304,29,26,29,27,1,3,,,2,1,2.75,-0.06,-0.06,40.2,,,,,,jeremy peña,ian hamilton
SL,2024-03-28,84.8,-2.7,6.0,"Hamilton, Ian",665161,641656,,called_strike,,,,,14,Called Strike,R,R,R,HOU,NYY,S,,,0,0,2024,0.01,0.27,0.9795613371826156,1.8560287126126869,,,673237,1,8,Bot,,,,,,,8.504183440855634,-123.03796303325032,-3.664431572567392,-2.0231077985498542,30.49520446827968,-28.828795313725585,3.62,1.7,,,,83.1,1409,5.9,746418,624431,519203,650402,665828,683011,657077,592450,665742,54.59,,,,,,,,74,1,Slider,4,5,4,5,5,4,4,5,Standard,Standard,245,-0.012,-0.04,,,,0.04,,-1,-1,0.316,0.316,29,26,29,27,1,3,,,2,1,2.99,-0.01,-0.01,39.2,,,,,,jeremy peña,ian hamilton
SI,2024-03-28,94.0,-2.74,5.81,"Hamilton, Ian",673237,641656,single,hit_into_play,,,,,5,Yainer Diaz singles on a ground ball to first baseman Anthony Rizzo.,R,R,R,HOU,NYY,X,3,ground_ball,3,1,2024,-1.57,0.74,0.1426676117333898,2.206767863287414,,,,1,8,Bot,172.29,151.58,,,,,10.842233774231325,-136.34047849249558,-5.185010327939888,-21.964438855357205,30.973708948563623,-21.88533038432709,3.16,1.46,90,101.6,3,93.0,2046,5.9,746418,624431,519203,650402,665828,683011,657077,592450,665742,54.57,0.571,0.549,0.9,1,1,0,4,73,5,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,221,0.043,0.253,,,0.659,-0.253,101.6,-1,-1,0.273,0.273,29,25,29,26,1,3,,,2,1,1.86,1.57,1.57,39.1,,,,,,yainer diaz,ian hamilton
SI,2024-03-28,94.6,-2.8,5.85,"Hamilton, Ian",673237,641656,,called_strike,,,,,11,Called Strike,R,R,R,HOU,NYY,S,,,3,0,2024,-1.53,0.63,-0.7020359062797263,3.431361550781922,,,,1,8,Bot,,,,,,,8.789017299143644,-137.41916481989895,-1.9889607677966603,-21.346742616017043,32.328026344613114,-23.921604063280824,3.24,1.61,,,,93.5,2066,5.9,746418,624431,519203,650402,665828,683011,657077,592450,665742,54.63,,,,,,,,73,4,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,227,-0.015,-0.081,,,,0.081,,-1,-1,0.288,0.288,29,25,29,26,1,3,,,2,1,1.93,1.53,1.53,41.1,,,,,,yainer diaz,ian hamilton
SI,2024-03-28,94.0,-2.54,5.85,"Hamilton, Ian",673237,641656,,ball,,,,,14,Ball,R,R,R,HOU,NYY,B,,,2,0,2024,-1.45,0.78,0.775333884234261,0.8716187561985822,,,,1,8,Bot,,,,,,,11.663336963650572,-136.06375521027584,-8.759916988490916,-20.62988755746004,31.56420696566089,-20.55849707870481,3.14,1.58,,,,92.8,2077,6.0,746418,624431,519203,650402,665828,683011,657077,592450,665742,54.5,,,,,,,,73,3,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,225,0.022,0.139,,,,-0.139,,-1,-1,0.266,0.266,29,25,29,26,1,3,,,2,1,1.84,1.45,1.45,36.8,,,,,,yainer diaz,ian hamilton
SI,2024-03-28,95.5,-2.57,5.99,"Hamilton, Ian",673237,641656,,ball,,,,,11,Ball,R,R,R,HOU,NYY,B,,,1,0,2024,-1.54,0.84,-1.0686157467914237,4.837935929102753,,,,1,8,Bot,,,,,,,7.332557249024234,-138.8372529421997,0.7404095649926594,-21.551142929387407,33.04578797290581,-21.82021070309898,3.26,1.65,,,,94.4,2066,5.8,746418,624431,519203,650402,665828,683011,657077,592450,665742,54.68,,,,,,,,73,2,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,215,0.014,0.072,,,,-0.072,,-1,-1,0.252,0.252,29,25,29,26,1,3,,,2,1,1.68,1.54,1.54,41.0,,,,,,yainer diaz,ian hamilton
SL,2024-03-28,87.7,-2.58,6.08,"Hamilton, Ian",673237,641656,,ball,,,,,14,Ball,R,R,R,HOU,NYY,B,,,0,0,2024,-0.03,0.18,1.2742938027476054,1.9030555466175485,,,,1,8,Bot,,,,,,,9.286599214307673,-127.25261683872571,-4.143392127234729,-2.6921403325207978,32.06603971736096,-29.40058653904496,3.33,1.73,,,,85.9,1600,5.8,746418,624431,519203,650402,665828,683011,657077,592450,665742,54.67,,,,,,,,73,1,Slider,4,5,4,5,5,4,4,5,Standard,Standard,207,0.007,0.039,,,,-0.039,,-1,-1,0.245,0.245,29,25,29,26,1,3,,,2,1,2.85,0.03,0.03,41.4,,,,,,yainer diaz,ian hamilton
SL,2024-03-28,87.6,-2.71,6.04,"Hamilton, Ian",676801,641656,strikeout,swinging_strike,,,,,14,Chas McCormick strikes out swinging.,R,R,R,HOU,NYY,S,2,,3,2,2024,0.14,0.52,0.7705116523132075,1.356051386982807,,,,0,8,Bot,,,,,,,8.027136583713553,-127.25248286242348,-6.156486304127663,-0.133683143633325,26.38137589192916,-25.459318509179862,3.29,1.55,,,,86.6,1537,5.8,746418,624431,519203,650402,665828,683011,657077,592450,665742,54.75,,0.0,0.0,1,0,0,,72,6,Slider,4,5,4,5,5,4,4,5,Standard,Standard,207,-0.078,-0.333,,,,0.333,,-1,-1,0.323,0.323,29,29,29,29,1,3,,,2,1,2.47,-0.14,-0.14,37.4,,,,,,chas mccormick,ian hamilton
SI,2024-03-28,96.2,-2.63,5.97,"Hamilton, Ian",676801,641656,,foul,,,,,5,Foul,R,R,R,HOU,NYY,S,,,3,1,2024,-1.54,0.83,-0.0136190037429089,2.130770911768757,,,,0,8,Bot,,,,,,,10.335983509246391,-139.56764875607018,-6.392141382186775,-22.42696589254037,32.17806528374507,-20.04516125155402,3.29,1.55,312,94.4,28,95.4,2118,6.0,746418,624431,519203,650402,665828,683011,657077,592450,665742,54.47,,,,,,,,72,5,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,219,-0.024,-0.085,,,,0.085,94.4,-1,-1,0.347,0.347,29,29,29,29,1,3,,,2,1,1.66,1.54,1.54,42.5,,,,,,chas mccormick,ian hamilton
SL,2024-03-28,88.4,-2.63,6.0,"Hamilton, Ian",676801,641656,,ball,,,,,14,Ball,R,R,R,HOU,NYY,B,,,2,1,2024,-0.06,0.25,1.2622649714020535,0.989549137355171,,,,0,8,Bot,,,,,,,9.509878249564592,-128.22310550045052,-6.5315875205422,-2.7445129461410187,28.036151619010734,-28.17555461177693,3.25,1.74,,,,87.3,1533,5.9,746418,624431,519203,650402,665828,683011,657077,592450,665742,54.59,,,,,,,,72,4,Slider,4,5,4,5,5,4,4,5,Standard,Standard,223,0.029,0.122,,,,-0.122,,-1,-1,0.318,0.318,29,29,29,29,1,3,,,2,1,2.7,0.06,0.06,45.5,,,,,,chas mccormick,ian hamilton
