pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-09-14,96.7,-2.04,5.92,"Zuñiga, Guillo",608324,670871,,foul,,,,,8,Foul,R,R,R,LAA,HOU,S,,,1,1,2024,-1.48,0.61,-0.1117754534410093,1.511964021867657,670541,,673237,2,9,Top,,,,,,,8.5183389356115,-140.43888462835753,-7.586158826585963,-21.524700028393134,30.786180627827925,-22.57805214974757,3.23,1.59,206,74.7,56,96.8,2271,6.4,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.12,,,,,,,,74,3,Sinker,3,5,5,3,5,3,5,3,Infield shade,Standard,227,0.004,-0.078,72.1,7.4,,0.078,88.0,-2,2,0.077,0.923,25,30,26,30,1,4,4,1,2,2,1.83,1.48,1.48,26.5,7.497943217833174,5.348792034340623,39.28015724011917,34.92295165725608,24.915586551987907,alex bregman,guillo zuñiga
SL,2024-09-14,85.1,-2.21,6.22,"Zuñiga, Guillo",608324,670871,,called_strike,,,,,12,Called Strike,R,R,R,LAA,HOU,S,,,1,0,2024,0.58,-0.19,0.4206039686931749,3.4785998341205464,670541,,673237,2,9,Top,,,,,,,4.993842325787424,-123.98899409730694,0.2152853239505581,5.068392328778593,23.419528225814805,-34.394390637422035,3.26,1.58,,,,84.9,2526,6.0,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.54,,,,,,,,74,2,Slider,3,5,5,3,5,3,5,3,Infield shade,Standard,87,0.002,-0.045,,,,0.045,,-2,2,0.075,0.925,25,30,26,30,1,4,4,1,2,2,3.32,-0.58,-0.58,32.2,,,,,,alex bregman,guillo zuñiga
SL,2024-09-14,87.6,-2.0,6.08,"Zuñiga, Guillo",608324,670871,,ball,,,,,12,Ball,R,R,R,LAA,HOU,B,,,0,0,2024,0.64,0.22,1.0730596588042127,3.033952352244681,670541,,673237,2,9,Top,,,,,,,6.095107194473608,-127.61633209320668,-1.775094257314556,5.946018640111281,22.515258005049184,-29.57038285350156,3.44,1.64,,,,88.0,2594,6.2,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.33,,,,,,,,74,1,Slider,3,5,5,3,5,3,5,3,Infield shade,Standard,87,-0.001,0.03,,,,-0.03,,-2,2,0.076,0.924,25,30,26,30,1,4,4,1,2,2,2.71,-0.64,-0.64,30.7,,,,,,alex bregman,guillo zuñiga
SI,2024-09-14,97.2,-2.2,5.84,"Zuñiga, Guillo",673237,670871,single,hit_into_play,,,,,13,Yainer Diaz singles on a sharp line drive to center fielder Mickey Moniak. Yordan Alvarez to 3rd.,R,R,R,LAA,HOU,X,8,line_drive,1,1,2024,-1.61,0.68,-0.8909094006639975,1.6415295814426127,,,670541,2,9,Top,104.52,81.41,,,,,7.19477502116383,-141.202988712101,-7.255587829792573,-23.164722948975225,32.40111204679516,-21.551707949480612,3.1,1.45,297,100.7,16,97.1,2429,6.3,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.18,0.595,0.641,0.9,1,1,0,4,73,3,Sinker,3,5,5,3,5,3,5,3,Infield shade,Standard,224,-0.01,0.372,79.6,7.7,0.902,-0.372,100.7,-2,2,0.086,0.914,25,25,26,26,1,4,4,1,2,1,1.74,1.61,1.61,25.4,12.394363003575831,-5.572041566024073,41.373060405613714,26.88913863124234,30.372615065064583,yainer diaz,guillo zuñiga
SL,2024-09-14,86.8,-2.1,6.06,"Zuñiga, Guillo",673237,670871,,ball,,,,,14,Ball,R,R,R,LAA,HOU,B,,,0,1,2024,0.39,-0.41,2.7909807033966247,1.1930385727081974,,,670541,2,9,Top,,,,,,,10.837416061028856,-126.07631826177024,-4.611366751857931,2.040645020458256,24.33105017852835,-35.857505562371394,3.27,1.6,,,,86.4,2481,6.0,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.46,,,,,,,,73,2,Slider,3,5,5,3,5,3,5,3,Infield shade,Standard,66,-0.001,0.032,,,,-0.032,,-2,2,0.087,0.913,25,25,26,26,1,4,4,1,2,1,3.44,-0.39,-0.39,31.3,,,,,,yainer diaz,guillo zuñiga
SI,2024-09-14,98.4,-1.99,5.81,"Zuñiga, Guillo",673237,670871,,foul,,,,,4,Foul,R,R,R,LAA,HOU,S,,,0,0,2024,-1.63,0.63,-0.3198131963483457,2.060794217489047,,,670541,2,9,Top,,,,,,,8.291390895649936,-143.06520507170285,-6.190287172139444,-24.26064857553742,32.15309788449239,-22.22986703091794,3.1,1.45,285,87.8,39,98.5,2399,6.3,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.19,,,,,,,,73,1,Sinker,3,5,5,3,5,3,5,3,Infield shade,Standard,231,0.001,-0.047,72.7,7.2,,0.047,88.0,-2,2,0.086,0.914,25,25,26,26,1,4,4,1,2,1,1.72,1.63,1.63,25.5,4.662862984405456,17.62050231825233,35.522419773798084,34.07084345121738,22.336330274053605,yainer diaz,guillo zuñiga
,2024-09-14,,,,"Zuñiga, Guillo",670541,670871,intent_walk,automatic_ball,,,,,,Guillermo Zuñiga intentionally walks Yordan Alvarez.,R,L,R,LAA,HOU,B,,,3,0,2024,,,,,,,,2,9,Top,,,,,,,,,,,,,,,,,,,,,746177,681351,694384,605346,676572,687263,621493,666160,677941,,,,0.4,0,0,0,,72,4,,3,5,5,3,5,3,5,3,,,,-0.002,,,,,,,-2,2,0.088,0.912,25,27,26,27,1,4,4,1,2,1,,,,,,,,,,yordan álvarez,guillo zuñiga
,2024-09-14,,,,"Zuñiga, Guillo",670541,670871,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,LAA,HOU,B,,,2,0,2024,,,,,,,,2,9,Top,,,,,,,,,,,,,,,,,,,,,746177,681351,694384,605346,676572,687263,621493,666160,677941,,,,,,,,,72,3,,3,5,5,3,5,3,5,3,,,,-0.001,,,,,,,-2,2,0.089,0.911,25,27,26,27,1,4,4,1,2,1,,,,,,,,,,yordan álvarez,guillo zuñiga
CH,2024-09-14,88.4,-2.19,5.52,"Zuñiga, Guillo",670541,670871,,ball,,,,,14,Ball,R,L,R,LAA,HOU,B,,,1,0,2024,-1.46,0.05,0.3072550360856731,0.8160012532490364,,,,2,9,Top,,,,,,,9.17269876188018,-128.45971727558157,-5.556422048548418,-17.978009539967175,24.351091135507364,-30.715672798957183,3.61,1.82,,,,89.1,1833,6.6,746177,681351,694384,605346,676572,687263,621493,666160,677941,53.86,,,,,,,,72,2,Changeup,3,5,5,3,5,3,5,3,Infield shade,Standard,258,-0.001,0.068,,,,-0.068,,-2,2,0.09,0.91,25,27,26,27,1,4,4,1,2,1,2.86,1.46,-1.46,16.8,,,,,,yordan álvarez,guillo zuñiga
FF,2024-09-14,98.2,-2.05,5.71,"Zuñiga, Guillo",670541,670871,,ball,,,,,11,Ball,R,L,R,LAA,HOU,B,,,0,0,2024,-1.05,1.41,-0.8734442827611576,3.5769655608342066,,,,2,9,Top,,,,,,,5.595881979287619,-142.99593285437413,-3.589322532031694,-15.757832550597753,31.513410206914536,-12.104483021425796,3.67,1.84,,,,98.1,2429,6.1,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.41,,,,,,,,72,1,4-Seam Fastball,3,5,5,3,5,3,5,3,Infield shade,Standard,234,0.0,0.04,,,,-0.04,,-2,2,0.09,0.91,25,27,26,27,1,4,4,1,2,1,0.94,1.05,-1.05,21.7,,,,,,yordan álvarez,guillo zuñiga
CH,2024-09-14,89.5,-2.16,5.72,"Zuñiga, Guillo",514888,670871,strikeout,swinging_strike,,,,,11,Jose Altuve strikes out swinging.,R,R,R,LAA,HOU,S,2,,2,2,2024,-1.51,0.18,-0.9972136996238536,2.1740184549156587,,,,1,9,Top,,,,,,,6.067663449061609,-130.28251789686183,-3.173894337339817,-18.495406241552136,25.796261485029834,-29.670598503221004,2.81,1.27,,,,90.0,1631,6.5,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.04,,0.0,0.0,1,0,0,,71,5,Changeup,3,5,5,3,5,3,5,3,Infield shade,Standard,252,0.005,-0.225,68.4,7.4,,0.225,,-2,2,0.085,0.915,25,34,26,34,1,4,4,1,2,1,2.65,1.51,1.51,21.7,20.15753678833888,-14.59927929712543,32.18592068283641,26.1130172462495,35.11386189326644,josé altuve,guillo zuñiga
SL,2024-09-14,87.7,-2.18,5.98,"Zuñiga, Guillo",514888,670871,,foul,,,,,6,Foul,R,R,R,LAA,HOU,S,,,2,1,2024,0.59,0.18,0.4826930696719676,1.8813659386110333,,,,1,9,Top,,,,,,,5.226440445056298,-127.81305825309516,-4.265817812889472,5.639906701730277,21.998805742863283,-29.66044876160693,2.81,1.27,2,53.2,-42,88.2,2605,6.2,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.34,,,,,,,,71,4,Slider,3,5,5,3,5,3,5,3,Infield shade,Standard,89,0.002,-0.078,75.5,7.9,,0.078,88.0,-2,2,0.083,0.917,25,34,26,34,1,4,4,1,2,1,2.74,-0.59,-0.59,29.4,21.092610927795107,-6.056998000944776,30.79900459706965,44.23559789191356,32.139044418784096,josé altuve,guillo zuñiga
SI,2024-09-14,98.2,-2.14,5.75,"Zuñiga, Guillo",514888,670871,,called_strike,,,,,8,Called Strike,R,R,R,LAA,HOU,S,,,2,0,2024,-1.73,0.58,-0.1703033196785901,1.3334065234500163,,,,1,9,Top,,,,,,,9.316201427027488,-142.46832213037789,-7.779617227335794,-25.651025021672574,33.66209837081991,-22.546580453215142,3.11,1.36,,,,98.0,2216,6.4,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.12,,,,,,,,71,3,Sinker,3,5,5,3,5,3,5,3,Infield shade,Standard,234,0.001,-0.065,,,,0.065,,-2,2,0.082,0.918,25,34,26,34,1,4,4,1,2,1,1.8,1.73,1.73,22.5,,,,,,josé altuve,guillo zuñiga
FF,2024-09-14,99.5,-1.98,5.85,"Zuñiga, Guillo",514888,670871,,ball,,,,,11,Ball,R,R,R,LAA,HOU,B,,,1,0,2024,-1.03,1.08,-1.2756524056813905,3.0189015685229768,,,,1,9,Top,,,,,,,4.343978459214614,-144.84559283033406,-4.894875268742896,-15.58557170861251,33.61698898488191,-16.086142243021612,3.15,1.34,,,,99.2,2296,6.1,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.42,,,,,,,,71,2,4-Seam Fastball,3,5,5,3,5,3,5,3,Infield shade,Standard,239,-0.001,0.072,,,,-0.072,,-2,2,0.083,0.917,25,34,26,34,1,4,4,1,2,1,1.22,1.03,1.03,21.7,,,,,,josé altuve,guillo zuñiga
SL,2024-09-14,87.8,-2.13,5.95,"Zuñiga, Guillo",514888,670871,,ball,,,,,12,Ball,R,R,R,LAA,HOU,B,,,0,0,2024,0.63,0.02,1.1521318538156038,2.904937026520681,,,,1,9,Top,,,,,,,6.650737907354626,-127.88768675731586,-1.3863234317965252,5.742174635705046,23.15559721965288,-31.85668176671342,3.04,1.4,,,,88.1,2630,6.2,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.33,,,,,,,,71,1,Slider,3,5,5,3,5,3,5,3,Infield shade,Standard,84,-0.001,0.039,,,,-0.039,,-2,2,0.084,0.916,25,34,26,34,1,4,4,1,2,1,2.9,-0.63,-0.63,28.0,,,,,,josé altuve,guillo zuñiga
SI,2024-09-14,98.3,-1.96,5.78,"Zuñiga, Guillo",663656,670871,home_run,hit_into_play,,,,,9,Kyle Tucker homers (20) on a fly ball to center field.,R,L,R,LAA,HOU,X,,fly_ball,0,0,2024,-1.74,0.52,0.4757117529999441,1.99314579628758,,,,1,9,Top,166.85,41.25,,,,,10.611090117885452,-142.75183847270398,-5.996780090965033,-26.186431401764644,32.410826669270485,-23.839315923652023,3.42,1.62,403,100.6,26,98.2,2353,6.3,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.18,0.5675277777777779,1.058638888888889,2.0,1,0,3,6,70,1,Sinker,3,4,4,3,5,3,5,3,Infield shade,Standard,238,-0.097,1.583,76.1,7.6,2.04275,-1.583,100.6,-1,1,0.181,0.819,25,27,26,27,1,0,4,1,2,1,1.85,1.74,-1.74,20.4,8.320870831353732,-10.694599527109798,43.7408727517914,31.810598861561807,24.933116172062427,kyle tucker,guillo zuñiga
CH,2024-09-14,90.9,-2.14,5.64,"Zuñiga, Guillo",518792,670871,strikeout,swinging_strike,,,,,14,Jason Heyward strikes out swinging.,R,L,R,LAA,HOU,S,2,,2,2,2024,-1.48,-0.02,0.3386419841141386,1.2566618933430869,,,,0,9,Top,,,,,,,9.35674461344537,-132.046865752311,-5.08012907592984,-19.21820233465897,24.965221782436032,-31.57668930922773,3.5,1.7,,,,91.2,1784,6.3,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.18,,0.0,0.0,1,0,0,,69,6,Changeup,3,4,4,3,4,3,4,3,Infield shade,Standard,254,0.014,-0.227,70.6,9.2,,0.227,,-1,1,0.167,0.833,25,34,26,35,1,1,4,2,2,1,2.76,1.48,-1.48,20.7,22.69074439729612,-37.49821778780232,33.69683804667654,41.26893648397387,42.625828138888544,jason heyward,guillo zuñiga
CH,2024-09-14,87.2,-2.32,5.58,"Zuñiga, Guillo",518792,670871,,foul,,,,,13,Foul,R,L,R,LAA,HOU,S,,,2,2,2024,-1.39,0.13,-1.332402230238849,1.5012179387622218,,,,0,9,Top,,,,,,,5.2782521671189695,-126.88700780470022,-3.960726226584132,-16.14979043324109,25.37589144906516,-30.11902494681605,3.5,1.7,,,,87.7,1654,6.6,746177,681351,694384,605346,676572,687263,621493,666160,677941,53.93,,,,,,,,69,5,Changeup,3,4,4,3,4,3,4,3,Infield shade,Standard,255,0.0,0.0,61.7,9.5,,0.0,,-1,1,0.167,0.833,25,34,26,35,1,1,4,2,2,1,2.86,1.39,-1.39,19.0,16.386812827083418,-19.924103738144616,27.1227170689222,61.04645666208909,30.78416723697098,jason heyward,guillo zuñiga
SL,2024-09-14,88.5,-2.35,5.96,"Zuñiga, Guillo",518792,670871,,called_strike,,,,,2,Called Strike,R,L,R,LAA,HOU,S,,,2,1,2024,0.61,0.12,-0.1966022058991655,3.053466988424106,,,,0,9,Top,,,,,,,3.964012246738024,-128.89349491293743,-1.2970731034523195,6.015428112911166,26.31573371857663,-30.724614034212788,3.49,1.74,,,,88.4,2552,6.1,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.38,,,,,,,,69,4,Slider,3,4,4,3,4,3,4,3,Infield shade,Standard,117,0.004,-0.069,,,,0.069,,-1,1,0.163,0.837,25,34,26,35,1,1,4,2,2,1,2.78,-0.61,0.61,31.9,,,,,,jason heyward,guillo zuñiga
CH,2024-09-14,87.6,-2.36,5.66,"Zuñiga, Guillo",518792,670871,,ball,,,,,11,Ball,R,L,R,LAA,HOU,B,,,1,1,2024,-1.45,0.12,-1.2875387297929677,2.678772275376185,,,,0,9,Top,,,,,,,5.590234717070869,-127.52317858819876,-1.3374760363136835,-16.98722948098624,24.975358954342862,-30.82110897400497,3.5,1.74,,,,87.7,1735,6.3,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.25,,,,,,,,69,3,Changeup,3,4,4,3,4,3,4,3,Infield shade,Standard,249,-0.003,0.053,,,,-0.053,,-1,1,0.166,0.834,25,34,26,35,1,1,4,2,2,1,2.84,1.45,-1.45,19.7,,,,,,jason heyward,guillo zuñiga
SI,2024-09-14,96.5,-2.3,5.73,"Zuñiga, Guillo",518792,670871,,ball,,,,,13,Ball,R,L,R,LAA,HOU,B,,,0,1,2024,-1.65,0.69,-0.2566024482967113,0.760371555258526,,,,0,9,Top,,,,,,,9.14457760648851,-140.02153324646534,-9.224058732462758,-23.703853415648933,29.27004584468089,-21.19412125730682,3.55,1.76,,,,96.5,2400,6.3,746177,681351,694384,605346,676572,687263,621493,666160,677941,54.24,,,,,,,,69,2,Sinker,3,4,4,3,4,3,4,3,Infield shade,Standard,232,-0.001,0.025,,,,-0.025,,-1,1,0.167,0.833,25,34,26,35,1,1,4,2,2,1,1.76,1.65,-1.65,22.4,,,,,,jason heyward,guillo zuñiga
