pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-04-25,93.4,-1.23,6.09,"Neris, Héctor",663656,593576,,foul,,,,,2,Foul,R,L,R,CHC,HOU,S,,,3,2,2024,-0.81,1.48,0.1240929834197711,3.309219948663753,,,670541,0,9,Top,,,,,,,5.240736501735169,-135.8014277501821,-4.592552089159795,-11.169918573664416,31.34617174223324,-13.074116983306023,3.5,1.64,247,77.4,53,92.6,2428,6.0,746887,665804,683737,663538,663611,621020,672744,691718,643565,54.52,,,,,,,,68,7,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,213,0.0,0.0,71.1,6.8,,0.0,88.0,2,-2,0.826,0.174,35,27,35,27,1,3,1,1,4,2,1.15,0.81,-0.81,43.1,5.129024592803914,-6.290603496275731,31.982907105721356,37.32592415709084,26.077273108745903,kyle tucker,héctor neris
SI,2024-04-25,93.2,-1.14,6.11,"Neris, Héctor",663656,593576,,foul,,,,,5,Foul,R,L,R,CHC,HOU,S,,,3,2,2024,-1.43,1.03,0.2259770949583701,2.58542025990308,,,670541,0,9,Top,,,,,,,6.644950862545038,-135.61774095499914,-5.597965813501278,-19.11157814406599,27.3825222132095,-18.434781749026342,3.5,1.64,105,79.5,7,93.4,2295,6.2,746887,665804,683737,663538,663611,621020,672744,691718,643565,54.27,,,,,,,,68,6,Sinker,3,1,1,3,1,3,1,3,Infield shade,Standard,207,0.0,0.0,72.4,7.0,,0.0,88.0,2,-2,0.826,0.174,35,27,35,27,1,3,1,1,4,2,1.58,1.43,-1.43,41.1,3.0603949126636527,-1.5839328558454726,40.59945762379591,36.31574552928472,24.85195121117441,kyle tucker,héctor neris
FF,2024-04-25,92.6,-1.3,6.09,"Neris, Héctor",663656,593576,,ball,,,,,11,Ball,R,L,R,CHC,HOU,B,,,2,2,2024,-0.61,1.62,-1.1080475642127785,3.6520056418072224,,,670541,0,9,Top,,,,,,,1.8111204138247687,-134.8927667743721,-3.960409884688108,-7.802748743276178,29.60259345109704,-11.789608748650997,3.45,1.62,,,,92.3,2450,6.1,746887,665804,683737,663538,663611,621020,672744,691718,643565,54.43,,,,,,,,68,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,213,-0.025,0.117,,,,-0.117,,2,-2,0.851,0.149,35,27,35,27,1,3,1,1,4,2,1.04,0.61,-0.61,41.8,,,,,,kyle tucker,héctor neris
SI,2024-04-25,93.1,-1.17,6.11,"Neris, Héctor",663656,593576,,called_strike,,,,,13,Called Strike,R,L,R,CHC,HOU,S,,,2,1,2024,-1.51,1.2,-0.8919616660384799,2.1140150550615133,,,670541,0,9,Top,,,,,,,4.032283387856001,-135.41862002980062,-7.07873293971145,-19.41779733432114,31.430166982379102,-15.990293727532398,3.49,1.77,,,,92.7,2297,6.2,746887,665804,683737,663538,663611,621020,672744,691718,643565,54.28,,,,,,,,68,4,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,207,0.019,-0.048,,,,0.048,,2,-2,0.832,0.168,35,27,35,27,1,3,1,1,4,2,1.44,1.51,-1.51,43.8,,,,,,kyle tucker,héctor neris
FS,2024-04-25,83.4,-1.36,6.14,"Neris, Héctor",663656,593576,,ball,,,,,13,Ball,R,L,R,CHC,HOU,B,,,1,1,2024,-0.69,-0.28,-0.9774733101222712,1.3463067109071658,,,670541,0,9,Top,,,,,,,2.235627372931176,-121.48244689810156,-4.071292595601371,-7.269754302362295,22.52617513061151,-34.37267482920507,3.41,1.64,,,,83.3,1088,6.1,746887,665804,683737,663538,663611,621020,672744,691718,643565,54.43,,,,,,,,68,3,Split-Finger,3,1,1,3,1,3,1,3,Infield shade,Standard,240,-0.015,0.043,,,,-0.043,,2,-2,0.847,0.153,35,27,35,27,1,3,1,1,4,2,3.53,0.69,-0.69,40.9,,,,,,kyle tucker,héctor neris
FF,2024-04-25,93.2,-1.47,6.06,"Neris, Héctor",663656,593576,,ball,,,,,13,Ball,R,L,R,CHC,HOU,B,,,0,1,2024,-0.76,1.48,-1.116130189983383,1.1917420115819193,,,670541,0,9,Top,,,,,,,2.590767092801604,-135.47075397096006,-9.996810370388856,-9.9845546111237,27.32473066816986,-12.072663104341032,3.43,1.63,,,,93.4,2429,6.3,746887,665804,683737,663538,663611,621020,672744,691718,643565,54.22,,,,,,,,68,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,216,-0.007,0.034,,,,-0.034,,2,-2,0.854,0.146,35,27,35,27,1,3,1,1,4,2,1.14,0.76,-0.76,45.2,,,,,,kyle tucker,héctor neris
FF,2024-04-25,91.6,-1.28,6.06,"Neris, Héctor",663656,593576,,foul,,,,,3,Foul,R,L,R,CHC,HOU,S,,,0,0,2024,-0.44,1.42,0.4286455918482852,2.939610075130628,,,670541,0,9,Top,,,,,,,5.259428309937078,-133.323779349509,-5.084883221743141,-6.3921709961170015,28.1191936993628,-14.32972360907087,3.5,1.64,205,75.6,64,91.5,2411,6.1,746887,665804,683737,663538,663611,621020,672744,691718,643565,54.35,,,,,,,,68,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,212,0.01,-0.042,68.9,7.0,,0.042,88.0,2,-2,0.844,0.156,35,27,35,27,1,3,1,1,4,2,1.29,0.44,-0.44,42.6,6.7223777972114735,-10.242776591260132,36.523370912701,33.502857798544625,24.63236045841915,kyle tucker,héctor neris
FS,2024-04-25,84.4,-1.29,6.18,"Neris, Héctor",670541,593576,walk,ball,,,,,14,Yordan Alvarez walks.,R,L,R,CHC,HOU,B,,,3,2,2024,-0.57,0.12,1.322735956799642,1.414005468838087,,,,0,9,Top,,,,,,,7.199188619951211,-122.71308354018294,-4.957452843835723,-7.142261079608481,24.17108006475226,-30.14470166425736,3.48,1.67,,,,84.2,1393,6.2,746887,665804,683737,663538,663611,621020,672744,691718,643565,54.28,,0.689131,0.7,1,0,0,,67,10,Split-Finger,3,1,1,3,1,3,1,3,Infield shade,Standard,256,-0.068,0.371,,,,-0.371,,2,-2,0.912,0.0879999999999999,35,27,35,27,1,3,1,1,4,2,3.08,0.57,-0.57,40.8,,,,,,yordan álvarez,héctor neris
FF,2024-04-25,92.5,-1.22,6.12,"Neris, Héctor",670541,593576,,foul,,,,,1,Foul,R,L,R,CHC,HOU,S,,,3,2,2024,-0.61,1.32,-0.5362176098651255,3.513435746015928,,,,0,9,Top,,,,,,,3.05925437321773,-134.68466286316863,-3.717534616697354,-8.086091645222478,29.539697369411687,-15.48485752362675,3.49,1.67,263,87.4,20,92.2,2132,6.1,746887,665804,683737,663538,663611,621020,672744,691718,643565,54.41,,,,,,,,67,9,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,213,0.0,0.0,69.7,5.9,,0.0,88.0,2,-2,0.912,0.0879999999999999,35,27,35,27,1,3,1,1,4,2,1.34,0.61,-0.61,42.9,-11.978984189187315,28.45605251541743,29.48057168095528,42.47291808149397,19.07086156093497,yordan álvarez,héctor neris
FS,2024-04-25,82.9,-1.23,6.23,"Neris, Héctor",670541,593576,,ball,,,,,13,Ball,R,L,R,CHC,HOU,B,,,2,2,2024,-0.72,-0.28,-0.7080717029580069,0.3592130185739099,,,,0,9,Top,,,,,,,2.590383632013342,-120.633089890641,-6.362679631084424,-7.573114328822312,23.452422641250347,-33.87163340399874,3.45,1.67,,,,82.6,1060,6.1,746887,665804,683737,663538,663611,621020,672744,691718,643565,54.44,,,,,,,,67,8,Split-Finger,3,1,1,3,1,3,1,3,Infield shade,Standard,253,-0.016,0.107,,,,-0.107,,2,-2,0.928,0.0719999999999999,35,27,35,27,1,3,1,1,4,2,3.6,0.72,-0.72,42.4,,,,,,yordan álvarez,héctor neris
FS,2024-04-25,83.0,-1.27,6.25,"Neris, Héctor",670541,593576,,foul,,,,,14,Foul,R,L,R,CHC,HOU,S,,,2,2,2024,-0.77,-0.32,0.4655745762558733,1.2351994434028466,,,,0,9,Top,,,,,,,5.459443855029936,-120.6610577083976,-4.277798480923851,-8.648452537446165,26.575008768588823,-34.55956833997146,3.49,1.67,5,92.6,-15,82.3,1103,6.2,746887,665804,683737,663538,663611,621020,672744,691718,643565,54.32,,,,,,,,67,7,Split-Finger,3,1,1,3,1,3,1,3,Infield shade,Standard,253,0.0,0.0,73.1,8.5,,0.0,92.6,2,-2,0.928,0.0719999999999999,35,27,35,27,1,3,1,1,4,2,3.67,0.77,-0.77,44.1,20.597404392382764,-20.76202468002017,45.08096256919568,30.4304433800462,46.77942672871822,yordan álvarez,héctor neris
FS,2024-04-25,81.9,-1.29,6.24,"Neris, Héctor",670541,593576,,foul,,,,,5,Foul,R,L,R,CHC,HOU,S,,,2,2,2024,-0.58,0.63,-0.0013433064369222,2.710676927314678,,,,0,9,Top,,,,,,,4.0298770543157705,-119.24306256852608,-2.613404800559981,-6.316049039359777,24.055109631210097,-25.874455379254517,3.49,1.67,212,102.0,14,81.7,1203,6.2,746887,665804,683737,663538,663611,621020,672744,691718,643565,54.28,,,,,,,,67,6,Split-Finger,3,1,1,3,1,3,1,3,Infield shade,Standard,229,0.0,0.0,78.8,7.7,,0.0,102.0,2,-2,0.928,0.0719999999999999,35,27,35,27,1,3,1,1,4,2,2.78,0.58,-0.58,42.9,17.81269540115467,-17.374945555127745,34.857137987919714,35.47141922846776,47.4649504500907,yordan álvarez,héctor neris
FS,2024-04-25,82.4,-1.29,6.25,"Neris, Héctor",670541,593576,,ball,,,,,13,Ball,R,L,R,CHC,HOU,B,,,1,2,2024,-0.73,-0.73,-0.3838225842339334,-0.4453277149353201,,,,0,9,Top,,,,,,,3.4525705155624595,-119.7204173391731,-7.144068802993612,-7.661504889080542,25.99002673693764,-37.85281708743465,3.51,1.67,,,,81.8,1089,6.2,746887,665804,683737,663538,663611,621020,672744,691718,643565,54.26,,,,,,,,67,5,Split-Finger,3,1,1,3,1,3,1,3,Infield shade,Standard,262,-0.006,0.04,,,,-0.04,,2,-2,0.934,0.0659999999999999,35,27,35,27,1,3,1,1,4,2,4.14,0.73,-0.73,41.5,,,,,,yordan álvarez,héctor neris
FS,2024-04-25,83.5,-1.26,6.21,"Neris, Héctor",670541,593576,,foul,,,,,13,Foul,R,L,R,CHC,HOU,S,,,1,2,2024,-0.88,-0.17,-0.2739416177617197,0.8105361331649945,,,,0,9,Top,,,,,,,3.9848441469199782,-121.49573457514389,-5.589380845423235,-9.510767018952416,25.283667086590736,-32.9274826526365,3.49,1.67,1,67.4,-38,83.0,1072,6.1,746887,665804,683737,663538,663611,621020,672744,691718,643565,54.4,,,,,,,,67,4,Split-Finger,3,1,1,3,1,3,1,3,Infield shade,Standard,247,0.0,0.0,68.3,8.8,,0.0,88.0,2,-2,0.934,0.0659999999999999,35,27,35,27,1,3,1,1,4,2,3.46,0.88,-0.88,43.0,25.155603140808516,-14.267928096102995,39.9907131373742,39.31654627578467,46.15206230014497,yordan álvarez,héctor neris
FS,2024-04-25,83.0,-1.51,6.32,"Neris, Héctor",670541,593576,,swinging_strike,,,,,14,Swinging Strike,R,L,R,CHC,HOU,S,,,1,1,2024,-0.74,-0.04,0.2664365627232125,1.4517767221035895,,,,0,9,Top,,,,,,,5.498483227416086,-120.82970542589692,-4.685865879329462,-8.30213195942783,20.54857547612648,-31.900039599360102,3.49,1.67,,,,83.3,1197,6.2,746887,665804,683737,663538,663611,621020,672744,691718,643565,54.33,,,,,,,,67,3,Split-Finger,3,1,1,3,1,3,1,3,Standard,Standard,259,0.008,-0.056,79.7,8.5,,0.056,,2,-2,0.926,0.0739999999999999,35,27,35,27,1,3,1,1,4,2,3.31,0.74,-0.74,44.9,25.392794448571856,-29.00575720708545,40.72810466380477,33.4597732090574,53.68080224238377,yordan álvarez,héctor neris
FF,2024-04-25,93.0,-1.38,6.26,"Neris, Héctor",670541,593576,,foul,,,,,1,Foul,R,L,R,CHC,HOU,S,,,1,0,2024,-0.95,1.48,-0.8235677243691498,3.484864999654115,,,,0,9,Top,,,,,,,3.483586447409849,-135.32093309553107,-4.55899846729245,-12.378283565575304,30.13340275120834,-13.166803623714005,3.49,1.67,230,79.2,53,92.6,2288,6.1,746887,665804,683737,663538,663611,621020,672744,691718,643565,54.43,,,,,,,,67,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,208,0.01,-0.049,69.8,6.9,,0.049,88.0,2,-2,0.916,0.0839999999999999,35,27,35,27,1,3,1,1,4,2,1.16,0.95,-0.95,42.8,-6.88823096294135,12.13790770334282,25.200967239664685,46.59545208564158,21.828875924733342,yordan álvarez,héctor neris
FS,2024-04-25,81.4,-1.35,6.3,"Neris, Héctor",670541,593576,,ball,,,,,14,Ball,R,L,R,CHC,HOU,B,,,0,0,2024,-1.0,-0.13,0.6028298921056516,1.4080003211565837,,,,0,9,Top,,,,,,,6.278624586004255,-118.33776084015268,-4.109899759448938,-10.558399889177917,22.074389723933912,-32.86752806381129,3.48,1.67,,,,81.2,1274,6.1,746887,665804,683737,663538,663611,621020,672744,691718,643565,54.37,,,,,,,,67,1,Split-Finger,3,1,1,3,1,3,1,3,Standard,Standard,246,-0.008,0.038,,,,-0.038,,2,-2,0.924,0.0759999999999999,35,27,35,27,1,3,1,1,4,2,3.57,1.0,-1.0,41.4,,,,,,yordan álvarez,héctor neris
ST,2024-04-25,78.5,-2.58,4.47,"Martinez, Seth",663538,661527,field_out,hit_into_play,,,,,5,Nico Hoerner flies out to right fielder Kyle Tucker.,R,R,R,CHC,HOU,X,9,fly_ball,0,1,2024,1.37,0.65,0.1814789677958499,2.1149652279784994,,672744,,2,8,Bot,157.1,107.73,,,,,3.4720616651425966,-114.38253213318202,0.5411749098176262,11.416470632946536,21.077425657437196,-26.81306213573004,3.28,1.58,242,87.8,49,79.3,2500,6.8,746887,673237,572138,514888,608324,665161,676801,643289,663656,53.73,0.011,0.014,0.0,1,0,0,3,66,2,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,93,-0.009,-0.261,71.2,7.6,0.019,0.261,88.0,2,2,0.933,0.933,29,27,30,27,1,4,2,1,2,1,3.04,-1.37,-1.37,17.4,6.097877544069046,-8.771611095903387,35.38819010535073,38.32415621801006,33.752570761991464,nico hoerner,seth martinez
ST,2024-04-25,79.6,-2.38,4.55,"Martinez, Seth",663538,661527,,called_strike,,,,,9,Called Strike,R,R,R,CHC,HOU,S,,,0,0,2024,0.8,0.69,0.6907416106800458,2.055671024303146,,,672744,2,8,Bot,,,,,,,5.303312876103851,-115.86346871810235,-0.0412747051463237,6.36745286959833,20.08800903657677,-26.158648483480828,3.28,1.58,,,,80.8,2289,6.9,746887,673237,572138,514888,608324,665161,676801,643289,663656,53.56,,,,,,,,66,1,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,97,0.002,-0.047,,,,0.047,,2,2,0.931,0.931,29,27,30,27,1,4,2,1,2,1,2.89,-0.8,-0.8,15.1,,,,,,nico hoerner,seth martinez
ST,2024-04-25,76.6,-2.43,4.53,"Martinez, Seth",672744,661527,hit_by_pitch,hit_by_pitch,,,,,11,Alexander Canario hit by pitch.,R,R,R,CHC,HOU,B,,,0,0,2024,1.54,1.04,-2.890000279662333,4.357572172305204,,,,2,8,Bot,,,,,,,-3.795130978325827,-111.34856627045008,4.924516702596057,13.446222445877964,22.57765534473477,-24.899482505198037,3.32,1.51,,,,76.8,2279,6.8,746887,673237,572138,514888,608324,665161,676801,643289,663656,53.74,,0.720192,0.7,1,0,0,,65,1,Sweeper,3,1,3,1,1,3,3,1,Infield shade,Standard,101,0.004,0.336,,,,-0.336,,2,2,0.927,0.927,29,24,30,24,1,3,2,1,2,2,2.9,-1.54,-1.54,14.7,,,,,,alexander canario,seth martinez
