pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-06-12,92.7,-1.9,5.77,"Dubin, Shawn",671218,681869,,foul,,,,,4,Foul,R,R,R,SF,HOU,S,,,0,1,2024,-0.71,1.08,-0.8070195606933609,2.1123965676643284,,,573262,2,8,Bot,,,,,,,4.366073778689102,-134.91586686864966,-5.95700658630722,-9.635473585199836,28.19936535664546,-17.882532913964585,3.24,1.52,4,96.2,-31,93.2,2124,6.5,745328,605170,547989,514888,608324,665161,670541,643289,663550,54.02,,,,,,,,68,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,216,-0.001,-0.054,70.9,7.4,,0.054,96.2,2,2,0.93,0.93,28,24,29,25,1,4,7,1,3,2,1.56,0.71,0.71,37.8,26.25796183377366,-13.55753505965127,39.07684549001377,27.263300493450068,33.48054222260317,heliot ramos,shawn dubin
ST,2024-06-12,81.6,-2.28,5.59,"Dubin, Shawn",671218,681869,,foul,,,,,6,Foul,R,R,R,SF,HOU,S,,,0,0,2024,1.83,-0.08,0.814986404756723,2.4091209619273712,,,573262,2,8,Bot,,,,,,,3.4348747986288664,-118.80735826633725,-0.4125617314863411,16.669902669115192,23.202437540500814,-33.07526298271432,3.24,1.52,,,,81.6,2897,6.3,745328,605170,547989,514888,608324,665161,670541,643289,663550,54.2,,,,,,,,68,1,Sweeper,5,3,5,3,3,5,5,3,Standard,Standard,62,-0.001,-0.047,80.5,7.7,,0.047,,2,2,0.931,0.931,28,24,29,25,1,4,7,1,3,2,3.51,-1.83,-1.83,37.8,22.33821601915378,-8.184799449550454,31.64811523856637,45.656948236776174,37.32486437058289,heliot ramos,shawn dubin
FF,2024-06-12,92.6,-2.05,5.79,"Dubin, Shawn",596103,681869,strikeout,called_strike,,,,,7,Austin Slater called out on strikes.,R,R,R,SF,HOU,S,2,,1,2,2024,-0.61,1.19,-0.508332607072875,1.9490489041837344,,,573262,1,8,Bot,,,,,,,5.271585936779247,-134.72377092787144,-6.652806322512764,-8.555195460673705,26.671170780081297,-16.41356044244598,3.37,1.63,,,,93.0,2294,6.3,745328,605170,547989,514888,608324,665161,670541,643289,663550,54.18,,0.0,0.0,1,0,0,,67,4,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,222,-0.006,-0.182,,,,0.182,,2,2,0.937,0.937,28,31,29,32,1,4,7,2,3,2,1.45,0.61,0.61,39.5,,,,,,austin slater,shawn dubin
FF,2024-06-12,92.8,-2.0,5.71,"Dubin, Shawn",596103,681869,,called_strike,,,,,5,Called Strike,R,R,R,SF,HOU,S,,,1,1,2024,-0.81,1.36,0.2693506871999561,2.3134576733053938,,,573262,1,8,Bot,,,,,,,7.614712045820207,-134.89729350538707,-5.908750347437488,-11.492185333494572,29.02803086449105,-14.434177601589615,3.39,1.69,,,,93.4,2309,6.7,745328,605170,547989,514888,608324,665161,670541,643289,663550,53.81,,,,,,,,67,3,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,221,-0.002,-0.059,,,,0.059,,2,2,0.939,0.939,28,31,29,32,1,4,7,2,3,2,1.29,0.81,0.81,39.1,,,,,,austin slater,shawn dubin
FF,2024-06-12,91.9,-1.8,5.87,"Dubin, Shawn",596103,681869,,called_strike,,,,,9,Called Strike,R,R,R,SF,HOU,S,,,1,0,2024,-0.74,1.4,0.3638274338843148,1.69284432241354,,,573262,1,8,Bot,,,,,,,7.120168888101797,-133.574897579148,-7.847991977863091,-10.320755248107032,25.56037834795045,-13.86413213434922,3.36,1.67,,,,92.6,2330,6.5,745328,605170,547989,514888,608324,665161,670541,643289,663550,53.97,,,,,,,,67,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,217,-0.001,-0.047,,,,0.047,,2,2,0.94,0.94,28,31,29,32,1,4,7,2,3,2,1.28,0.74,0.74,39.2,,,,,,austin slater,shawn dubin
FC,2024-06-12,86.6,-1.99,5.7,"Dubin, Shawn",596103,681869,,ball,,,,,14,Ball,R,R,R,SF,HOU,B,,,0,0,2024,0.37,0.32,1.0290305534619482,0.9391282862528528,,,573262,1,8,Bot,,,,,,,6.500328491677925,-126.1286932648942,-5.964829297027439,2.910680908785776,20.650401473692984,-27.89883971915233,3.39,1.64,,,,87.9,2679,6.6,745328,605170,547989,514888,608324,665161,670541,643289,663550,53.9,,,,,,,,67,1,Cutter,5,3,5,3,3,5,5,3,Standard,Standard,142,0.001,0.036,,,,-0.036,,2,2,0.939,0.939,28,31,29,32,1,4,7,2,3,2,2.67,-0.37,-0.37,39.3,,,,,,austin slater,shawn dubin
FC,2024-06-12,88.8,-1.98,5.75,"Dubin, Shawn",573262,681869,walk,ball,,,,,11,Mike Yastrzemski walks.,R,L,R,SF,HOU,B,,,3,2,2024,0.56,0.31,-1.0150827393340272,4.035746563072156,,,,1,8,Bot,,,,,,,1.2007503632206522,-129.56318742263716,1.0316792091220115,6.26555121198528,20.08184834940789,-28.947399240102506,3.39,1.64,,,,90.2,2683,6.4,745328,605170,547989,514888,608324,665161,670541,643289,663550,54.08,,0.689131,0.7,1,0,0,,66,8,Cutter,5,3,5,3,3,5,5,3,Infield shade,Standard,128,0.006,0.348,,,,-0.348,,2,2,0.933,0.933,28,33,29,34,1,3,7,1,3,2,2.51,-0.56,0.56,40.1,,,,,,mike yastrzemski,shawn dubin
FF,2024-06-12,94.2,-2.03,5.82,"Dubin, Shawn",573262,681869,,foul,,,,,11,Foul,R,L,R,SF,HOU,S,,,3,2,2024,-0.75,1.33,-0.901488884978308,3.222781378556143,,,,1,8,Bot,,,,,,,4.607535184200758,-137.009413976169,-3.972266023314848,-10.496010890504966,32.04326878509816,-14.752891674007197,3.39,1.62,225,79.2,35,94.0,2387,6.4,745328,605170,547989,514888,608324,665161,670541,643289,663550,54.14,,,,,,,,66,7,4-Seam Fastball,5,3,5,3,3,5,5,3,Infield shade,Standard,222,0.0,0.0,68.3,7.4,,0.0,88.0,2,2,0.933,0.933,28,33,29,34,1,3,7,1,3,2,1.25,0.75,-0.75,37.2,8.224498568781161,12.154251147500636,23.072338282880164,42.88179776870027,19.835254996090644,mike yastrzemski,shawn dubin
FF,2024-06-12,92.2,-1.87,5.77,"Dubin, Shawn",573262,681869,,foul,,,,,11,Foul,R,L,R,SF,HOU,S,,,3,2,2024,-0.8,1.32,-0.8963566034353398,2.699283407808161,,,,1,8,Bot,,,,,,,4.248138784325398,-134.17368020359962,-4.877162397990496,-10.618054632494957,29.48843733316671,-15.381600572626558,3.39,1.62,225,78.7,51,92.7,2359,6.6,745328,605170,547989,514888,608324,665161,670541,643289,663550,53.87,,,,,,,,66,6,4-Seam Fastball,5,3,5,3,3,5,5,3,Infield shade,Standard,216,0.0,0.0,73.2,7.6,,0.0,88.0,2,2,0.933,0.933,28,33,29,34,1,3,7,1,3,2,1.36,0.8,-0.8,39.7,11.282460884725092,2.939341747493002,24.631891826140915,43.29694423200668,30.91081881418178,mike yastrzemski,shawn dubin
FF,2024-06-12,94.7,-1.83,5.83,"Dubin, Shawn",573262,681869,,ball,,,,,11,Ball,R,L,R,SF,HOU,B,,,2,2,2024,-0.74,1.44,-2.078185142108434,3.443680546529403,,,,1,8,Bot,,,,,,,1.011261677986356,-137.90269164777325,-3.77433902880251,-9.609379580336409,32.20661702948988,-13.230036700178688,3.36,1.73,,,,94.9,2442,6.5,745328,605170,547989,514888,608324,665161,670541,643289,663550,54.01,,,,,,,,66,5,4-Seam Fastball,5,3,5,3,3,5,5,3,Infield shade,Standard,216,0.001,0.108,,,,-0.108,,2,2,0.932,0.932,28,33,29,34,1,3,7,1,3,2,1.11,0.74,-0.74,38.9,,,,,,mike yastrzemski,shawn dubin
FF,2024-06-12,93.4,-1.97,5.8,"Dubin, Shawn",573262,681869,,called_strike,,,,,7,Called Strike,R,L,R,SF,HOU,S,,,2,1,2024,-0.52,1.59,-0.6395709376165636,1.799491021634884,,,,1,8,Bot,,,,,,,4.572558601448621,-135.70102346363743,-7.971307383886468,-7.553095099080322,34.19899750230386,-10.92063262047009,3.36,1.62,,,,92.8,2412,6.3,745328,605170,547989,514888,608324,665161,670541,643289,663550,54.16,,,,,,,,66,4,4-Seam Fastball,5,3,5,3,3,5,5,3,Infield shade,Standard,213,-0.001,-0.078,,,,0.078,,2,2,0.933,0.933,28,33,29,34,1,3,7,1,3,2,1.06,0.52,-0.52,40.0,,,,,,mike yastrzemski,shawn dubin
FF,2024-06-12,93.6,-1.88,5.87,"Dubin, Shawn",573262,681869,,ball,,,,,13,Ball,R,L,R,SF,HOU,B,,,1,1,2024,-0.75,1.17,-1.2338905776276787,2.393220798582904,,,,1,8,Bot,,,,,,,3.343680537953277,-136.2104326045833,-5.814347922687498,-10.073263433853423,31.722777757826577,-16.513341860010527,3.39,1.67,,,,93.9,2235,6.6,745328,605170,547989,514888,608324,665161,670541,643289,663550,53.9,,,,,,,,66,3,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,215,0.001,0.059,,,,-0.059,,2,2,0.932,0.932,28,33,29,34,1,3,7,1,3,2,1.44,0.75,-0.75,38.9,,,,,,mike yastrzemski,shawn dubin
CH,2024-06-12,87.6,-2.11,5.6,"Dubin, Shawn",573262,681869,,ball,,,,,13,Ball,R,L,R,SF,HOU,B,,,0,1,2024,-0.93,-0.46,-1.672315268466444,0.8383764457431426,,,,1,8,Bot,,,,,,,2.9870364591434364,-127.53821326443388,-4.3735430561688,-10.779288728097844,28.06722627330706,-36.467221395318525,3.36,1.62,,,,87.4,1513,6.3,745328,605170,547989,514888,608324,665161,670541,643289,663550,54.2,,,,,,,,66,2,Changeup,5,3,5,3,3,5,5,3,Standard,Standard,248,0.001,0.024,,,,-0.024,,2,2,0.931,0.931,28,33,29,34,1,3,7,1,3,2,3.45,0.93,-0.93,39.7,,,,,,mike yastrzemski,shawn dubin
FF,2024-06-12,94.5,-1.91,5.77,"Dubin, Shawn",573262,681869,,called_strike,,,,,1,Called Strike,R,L,R,SF,HOU,S,,,0,0,2024,-0.55,1.32,-0.5401194401442323,3.0254397085359948,,,,1,8,Bot,,,,,,,4.836129750076695,-137.50262514463185,-4.38128694426791,-8.157194578292934,33.36875930634534,-14.74613281547978,3.39,1.7,,,,94.6,2301,6.6,745328,605170,547989,514888,608324,665161,670541,643289,663550,53.93,,,,,,,,66,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Infield shade,Standard,211,-0.001,-0.037,,,,0.037,,2,2,0.932,0.932,28,33,29,34,1,3,7,1,3,2,1.26,0.55,-0.55,39.9,,,,,,mike yastrzemski,shawn dubin
ST,2024-06-12,82.4,-2.25,5.67,"Dubin, Shawn",642731,681869,field_out,hit_into_play,,,,,14,Thairo Estrada pops out to first baseman José Abreu.,R,R,R,SF,HOU,X,3,popup,0,1,2024,1.63,-0.08,0.9788727074806648,1.7337382048543497,,,,0,8,Bot,164.04,144.82,,,,,4.173369409097196,-119.98936341526272,-2.3279338379071914,15.13177220334717,21.433126189409457,-32.693962128911,3.33,1.63,167,70.8,52,83.0,2992,6.5,745328,605170,547989,514888,608324,665161,670541,643289,663550,54.01,0.108,0.105,0.0,1,0,0,3,65,2,Sweeper,5,3,5,3,3,5,5,3,Standard,Standard,57,-0.005,-0.217,67.3,7.4,0.132,0.217,88.0,2,2,0.937,0.937,28,28,29,28,1,3,7,1,3,2,3.41,-1.63,-1.63,32.8,9.237044582851306,3.2108786654072974,32.15214051684385,45.946625177512274,36.63396743687515,thairo estrada,shawn dubin
FF,2024-06-12,94.0,-1.85,5.87,"Dubin, Shawn",642731,681869,,called_strike,,,,,3,Called Strike,R,R,R,SF,HOU,S,,,0,0,2024,-0.68,1.27,0.3886979481864859,3.163693087292233,,,,0,8,Bot,,,,,,,7.333071706169368,-136.8628753392511,-4.191516411776346,-10.019129248146209,26.453539556934228,-15.473192145198643,3.33,1.64,,,,94.9,2484,6.5,745328,605170,547989,514888,608324,665161,670541,643289,663550,53.97,,,,,,,,65,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,218,-0.001,-0.037,,,,0.037,,2,2,0.938,0.938,28,28,29,28,1,3,7,1,3,2,1.29,0.68,0.68,41.6,,,,,,thairo estrada,shawn dubin
SI,2024-06-12,83.1,-3.81,1.06,"Rogers, Tyler",670541,643511,grounded_into_double_play,hit_into_play,,,,,5,"Yordan Alvarez grounds into a double play, pitcher Tyler Rogers to shortstop Brett Wisely to first baseman Wilmer Flores. Jose Altuve out at 2nd. Yordan Alvarez out at 1st.",R,L,R,SF,HOU,X,1,ground_ball,1,0,2024,0.15,-0.88,0.2578880011769516,2.454542401573985,,,514888,1,8,Top,124.64,181.49,,,,,8.89845598987815,-120.1313176316118,11.27733442306896,-0.0931608729726095,21.353370716666912,-43.13766174158396,3.51,1.69,5,85.9,-25,82.3,1983,5.9,745328,672275,527038,642731,656305,689172,596103,671218,573262,54.59,0.063,0.048,0.0,1,0,0,2,64,2,Sinker,5,3,3,5,3,5,3,5,Standard,Strategic,328,0.092,-0.35,77.1,6.3,0.069,0.35,88.0,2,-2,0.846,0.154,33,27,34,27,1,3,4,1,4,2,4.21,-0.15,0.15,-64.8,-21.53847787551996,23.944233556282924,47.973951014169465,33.522240613902234,18.017878055505125,yordan álvarez,tyler rogers
SL,2024-06-12,74.3,-3.89,1.19,"Rogers, Tyler",670541,643511,,ball,,,,,13,Ball,R,L,R,SF,HOU,B,,,0,0,2024,0.79,1.41,-1.1051170971347763,2.283706211983925,,,514888,1,8,Top,,,,,,,4.288972023379031,-107.78848354083236,7.083533161952671,5.298298945211886,20.97835460543058,-22.92260900075504,3.76,1.85,,,,73.6,2372,6.2,745328,672275,527038,642731,656305,689172,596103,671218,573262,54.32,,,,,,,,64,1,Slider,5,3,3,5,3,5,3,5,Standard,Strategic,129,-0.007,0.036,,,,-0.036,,2,-2,0.853,0.147,33,27,34,27,1,3,4,1,4,2,2.79,-0.79,0.79,-58.5,,,,,,yordan álvarez,tyler rogers
SI,2024-06-12,82.3,-3.81,1.19,"Rogers, Tyler",608324,643511,strikeout,swinging_strike,,,,,8,Alex Bregman strikes out swinging.,R,R,R,SF,HOU,S,2,,2,2,2024,0.05,-0.82,-0.0781794612803097,2.1030349787943763,,,514888,0,8,Top,,,,,,,8.285246855628968,-119.0472564918022,10.18127473267763,-1.0228604127195593,22.150888246136414,-42.203699091001816,3.38,1.63,,,,81.8,2010,6.2,745328,672275,527038,642731,656305,689172,596103,671218,573262,54.31,,0.0,0.0,1,0,0,,63,5,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,329,0.054,-0.228,72.4,6.4,,0.228,,2,-2,0.799,0.2009999999999999,33,30,34,30,1,3,4,1,4,2,4.22,-0.05,-0.05,-62.5,-2.825975571379084,15.45706814562718,38.0940980173052,32.78083217509642,17.93763849814909,alex bregman,tyler rogers
SI,2024-06-12,82.9,-3.81,1.07,"Rogers, Tyler",608324,643511,,foul,,,,,4,Foul,R,R,R,SF,HOU,S,,,2,1,2024,-0.02,-0.66,-0.816474498522501,2.4408341243886045,,,514888,0,8,Top,,,,,,,6.810395035878591,-119.97788144561292,10.8349075489367,-1.4509026900917696,21.88042839663803,-40.80702391625305,3.38,1.63,181,69.1,23,82.4,1871,6.1,745328,672275,527038,642731,656305,689172,596103,671218,573262,54.39,,,,,,,,63,4,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,328,0.017,-0.048,61.3,5.1,,0.048,88.0,2,-2,0.782,0.2179999999999999,33,30,34,30,1,3,4,1,4,2,3.99,0.02,0.02,-63.8,-17.11280914431209,31.79168785683673,42.16535924777862,24.08617699660859,13.456563594174726,alex bregman,tyler rogers
SL,2024-06-12,74.1,-3.87,1.11,"Rogers, Tyler",608324,643511,,foul,,,,,5,Foul,R,R,R,SF,HOU,S,,,2,0,2024,0.72,0.92,0.0087217835439362,2.4588077738113987,,,514888,0,8,Top,,,,,,,6.638771238867458,-107.39096847424986,8.463231213447328,4.306071132915362,19.610416499819337,-26.88443398657916,3.38,1.63,287,85.7,30,73.6,2480,6.3,745328,672275,527038,642731,656305,689172,596103,671218,573262,54.22,,,,,,,,63,3,Slider,5,3,3,5,3,5,3,5,Standard,Standard,117,0.021,-0.074,75.7,7.8,,0.074,88.0,2,-2,0.761,0.239,33,30,34,30,1,3,4,1,4,2,3.28,-0.72,-0.72,-60.7,23.509076321636343,-24.55691427091404,28.74361821506593,33.16479616266864,44.88035515899023,alex bregman,tyler rogers
