pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-09-23,89.8,-2.35,4.44,"Martinez, Seth",668227,661527,double,hit_into_play,,,,,2,Randy Arozarena hits a ground-rule double (31) on a fly ball to right-center field. Julio Rodríguez scores.,R,R,R,HOU,SEA,X,,fly_ball,0,0,2024,-0.92,0.93,0.1693668819795007,3.3108279961465064,677594,,,1,9,Top,166.06,28.31,,,,,8.29009366986677,-130.49616025407528,1.3082351431484978,-12.285454163804095,29.535727337619605,-22.135564657528484,3.26,1.53,386,105.1,24,90.7,2126,7.1,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.44,0.7322833333333333,1.3900166666666676,1.25,1,1,1,6,70,1,4-Seam Fastball,1,5,5,1,6,1,6,1,Strategic,Standard,245,-0.005,0.571,73.8,7.1,2.684483333333333,-0.571,105.1,-4,4,0.011,0.989,29,29,30,29,1,4,2,1,,1,1.92,0.92,0.92,8.2,15.076775976576366,8.267505761663836,16.57560697381316,36.58390106691876,30.66215056892376,randy arozarena,seth martinez
SI,2024-09-23,89.1,-3.11,4.5,"Martinez, Seth",663728,661527,field_out,hit_into_play,,,,,13,"Cal Raleigh grounds out, first baseman Victor Caratini to pitcher Seth Martinez. Julio Rodríguez to 3rd.",R,L,R,HOU,SEA,X,3,ground_ball,0,2,2024,-1.15,0.19,-1.300089778322333,2.3589442889993206,,677594,,0,9,Top,153.54,164.25,,,,,6.955983220549194,-129.5597613811484,0.3717520240198101,-14.445438110951876,26.823321826079976,-30.27999109983911,3.48,1.62,5,67.4,-26,90.1,2028,6.9,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.59,0.039,0.06,0.0,1,0,0,2,69,4,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,239,-0.001,-0.092,73.0,8.3,0.041,0.092,88.0,-4,4,0.012,0.988,29,27,30,28,1,4,2,1,,1,2.68,1.15,-1.15,8.7,17.614347932262092,-9.225619070825935,22.58106042912821,47.82520494451735,38.57223796909237,cal raleigh,seth martinez
CH,2024-09-23,84.4,-3.19,4.66,"Martinez, Seth",663728,661527,,foul,,,,,13,Foul,R,L,R,HOU,SEA,S,,,0,2,2024,-0.74,-0.07,-1.5892734659402343,2.065192903068957,,677594,,0,9,Top,,,,,,,5.24195521173514,-122.80885334224664,0.4769987599118439,-8.518148593703852,23.946612735457837,-33.21626524952104,3.48,1.62,,,,85.2,1622,6.7,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.75,,,,,,,,69,3,Changeup,1,5,5,1,5,1,5,1,Standard,Standard,249,0.0,0.0,65.3,8.0,,0.0,,-4,4,0.012,0.988,29,27,30,28,1,4,2,1,,1,3.27,0.74,-0.74,12.0,8.033975192599748,-0.7021856346150351,19.08158962831876,51.927160528754335,25.99420943521949,cal raleigh,seth martinez
CH,2024-09-23,84.6,-3.18,4.61,"Martinez, Seth",663728,661527,,swinging_strike,,,,,13,Swinging Strike,R,L,R,HOU,SEA,S,,,0,1,2024,-0.94,-0.38,-1.1425768616969705,1.8214170206116005,,677594,,0,9,Top,,,,,,,6.71227489346507,-123.0217125377054,0.6318994016512083,-10.93141249504338,24.517554160130324,-36.34614226310869,3.48,1.62,,,,85.4,1625,6.9,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.65,,,,,,,,69,2,Changeup,1,5,5,1,5,1,5,1,Standard,Standard,259,0.001,-0.067,72.2,9.0,,0.067,,-4,4,0.011,0.989,29,27,30,28,1,4,2,1,,1,3.57,0.94,-0.94,12.7,20.012677961812884,-27.197418957149445,25.55744544983421,46.855867975654654,49.87829706543266,cal raleigh,seth martinez
ST,2024-09-23,78.5,-3.28,4.65,"Martinez, Seth",663728,661527,,foul,,,,,4,Foul,R,L,R,HOU,SEA,S,,,0,0,2024,1.24,1.03,-0.7302162844019864,2.8262306733735283,,677594,,0,9,Top,,,,,,,3.251308470218001,-114.31154442645152,1.0480674047317835,10.106263427110802,23.03524218957236,-23.67988067021296,3.48,1.62,177,67.2,41,78.6,2473,6.5,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.97,,,,,,,,69,1,Sweeper,1,5,5,1,5,1,5,1,Standard,Standard,91,0.0,-0.035,71.6,7.8,,0.035,88.0,-4,4,0.011,0.989,29,27,30,28,1,4,2,1,,1,2.69,-1.24,1.24,12.4,13.669830541162527,-2.4656900029955997,32.03484364080128,41.47811311966966,32.208653894164094,cal raleigh,seth martinez
ST,2024-09-23,79.5,-2.74,4.52,"Martinez, Seth",677594,661527,double,hit_into_play,,,,,14,Julio Rodríguez hits a ground-rule double (17) on a fly ball to left-center field. Victor Robles scores.,R,R,R,HOU,SEA,X,,fly_ball,1,0,2024,1.25,0.32,0.0464621825344511,1.3143668819631986,,645302,,0,9,Top,84.59,51.2,,,,,3.810265194302936,-115.68394073113956,-0.7583159231814689,10.244000560187397,24.867382640789884,-29.456017151831723,3.42,1.58,377,100.1,32,79.8,2504,6.9,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.64,0.4675384615384616,0.9167307692307692,1.25,1,1,1,6,68,2,Sweeper,1,4,4,1,5,1,5,1,Infield shade,Standard,88,-0.013,0.688,84.9,8.8,1.8045,-0.688,100.1,-3,3,0.024,0.976,29,23,30,24,1,4,2,1,,1,3.34,-1.25,-1.25,9.7,17.174837240116855,-13.866660596819129,41.89520061490027,40.14981141284839,42.467703608473045,julio rodríguez,seth martinez
FF,2024-09-23,89.3,-2.54,4.47,"Martinez, Seth",677594,661527,,ball,,,,,12,Ball,R,R,R,HOU,SEA,B,,,0,0,2024,-1.01,0.86,0.7739044721368722,3.5229898530076547,,645302,,0,9,Top,,,,,,,10.407003374568731,-129.62866542006864,1.9790969393019604,-13.65343288416827,29.50781169934496,-23.2309991464363,3.38,1.62,,,,90.1,2321,7.1,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.41,,,,,,,,68,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,238,0.0,0.038,,,,-0.038,,-3,3,0.024,0.976,29,23,30,24,1,4,2,1,,1,2.03,1.01,1.01,8.4,,,,,,julio rodríguez,seth martinez
ST,2024-09-23,77.5,-2.53,4.65,"Martinez, Seth",645302,661527,double,hit_into_play,,,,,6,Victor Robles doubles (17) on a ground ball to shortstop Jeremy Peña.,R,R,R,HOU,SEA,X,6,ground_ball,1,0,2024,0.97,0.64,0.3172500364455612,2.076040692084207,,,,0,9,Top,65.58,139.41,,,,,4.356807188717653,-112.79186465880916,0.3185673406998435,7.412340707659859,21.597370708252065,-27.061970024932485,3.13,1.46,128,78.3,12,78.2,2395,6.9,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.64,0.461,0.414,1.25,1,1,1,4,67,2,Sweeper,1,4,4,1,4,1,4,1,Infield shade,Standard,90,-0.01,0.655,67.8,7.1,0.499,-0.655,88.0,-3,3,0.034,0.966,29,27,30,27,1,4,2,1,,1,3.17,-0.97,-0.97,14.8,20.30572803449052,-17.31584459850585,34.20115880803421,38.50052003445752,35.856259571435686,víctor robles,seth martinez
ST,2024-09-23,78.8,-2.52,4.59,"Martinez, Seth",645302,661527,,ball,,,,,14,Ball,R,R,R,HOU,SEA,B,,,0,0,2024,0.82,0.79,1.2366632688526606,2.147522940118547,,,,0,9,Top,,,,,,,6.681227900012124,-114.55943749842936,0.1194843319520051,5.822105704861601,23.023118609397223,-25.507911513980105,2.98,1.45,,,,79.1,2389,6.8,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.73,,,,,,,,67,1,Sweeper,1,4,4,1,4,1,4,1,Infield shade,Standard,102,0.0,0.038,,,,-0.038,,-3,3,0.034,0.966,29,27,30,27,1,4,2,1,,1,2.91,-0.82,-0.82,11.6,,,,,,víctor robles,seth martinez
FF,2024-09-23,97.8,-1.29,5.84,"Taylor, Troy",608324,700187,field_out,hit_into_play,,,,,1,"Alex Bregman grounds out, third baseman Dylan Moore to first baseman Luke Raley.",R,R,R,HOU,SEA,X,5,ground_ball,0,0,2024,-1.29,0.91,-0.6035040478074336,3.2501524953751257,,,663656,2,8,Bot,107.41,178.96,,,,,4.8145698236430245,-142.20566993856286,-3.459594618901911,-18.58182623720929,38.27011271776932,-19.359734142148607,3.3,1.62,4,81.5,-38,96.7,2417,6.1,746334,663728,670042,593871,664238,641487,668227,677594,645302,54.4,0.05,0.08,0.0,1,0,0,2,66,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,231,-0.022,-0.271,68.2,6.4,0.05,0.271,88.0,-3,-3,0.056,0.056,22,30,23,30,1,3,2,1,4,1,1.52,1.29,1.29,29.5,18.012888935415653,-7.288065189362264,18.59102764168888,28.040882635595658,30.9811808167822,alex bregman,troy taylor
FF,2024-09-23,97.2,-1.31,5.79,"Taylor, Troy",663656,700187,force_out,hit_into_play,,,,,11,"Kyle Tucker grounds into a force out, second baseman Jorge Polanco to shortstop J.P. Crawford. Jose Altuve out at 2nd. Kyle Tucker to 1st.",R,L,R,HOU,SEA,X,4,ground_ball,3,2,2024,-1.49,1.15,-0.9465436538619858,3.086420095011326,,,514888,1,8,Bot,142.39,160.2,,,,,4.379711373200405,-141.390701790871,-4.256678656601329,-20.85859480472005,37.13522448009485,-16.094297867438048,3.46,1.65,7,74.4,-23,96.4,2394,6.2,746334,663728,670042,593871,664238,641487,668227,677594,645302,54.31,0.026,0.069,0.0,1,0,0,2,65,6,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,232,-0.045,-0.368,70.0,7.3,0.027,0.368,88.0,-3,-3,0.101,0.101,22,27,23,27,1,3,2,1,4,1,1.3,1.49,-1.49,32.7,5.36267517133543,-2.40326190405929,22.96741612864695,49.62194485996323,21.34457184421864,kyle tucker,troy taylor
ST,2024-09-23,85.1,-1.34,5.69,"Taylor, Troy",663656,700187,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,HOU,SEA,B,,,2,2,2024,0.94,-0.53,1.0332395804627468,0.6197728495052939,,,514888,1,8,Bot,,,,,,,3.648257742257929,-123.8073402181768,-4.347590892514862,8.640077510844035,29.68394708686763,-36.78467338915971,3.46,1.66,,,,83.5,2765,5.7,746334,663728,670042,593871,664238,641487,668227,677594,645302,54.82,,,,,,,,65,5,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,40,0.013,0.077,,,,-0.077,,-3,-3,0.088,0.088,22,27,23,27,1,3,2,1,4,1,3.73,-0.94,0.94,32.3,,,,,,kyle tucker,troy taylor
FF,2024-09-23,98.5,-1.23,5.84,"Taylor, Troy",663656,700187,,ball,,,,,11,Ball,R,L,R,HOU,SEA,B,,,1,2,2024,-1.35,1.16,-1.3961404887193316,4.228507709792303,,,514888,1,8,Bot,,,,,,,2.656996872711113,-143.26844831739015,-1.4952574036306554,-19.004911009691885,39.23320608832656,-16.269486908754917,3.46,1.59,,,,96.9,2413,5.8,746334,663728,670042,593871,664238,641487,668227,677594,645302,54.7,,,,,,,,65,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,236,0.005,0.048,,,,-0.048,,-3,-3,0.083,0.083,22,27,23,27,1,3,2,1,4,1,1.23,1.35,-1.35,31.2,,,,,,kyle tucker,troy taylor
FF,2024-09-23,98.1,-1.25,5.94,"Taylor, Troy",663656,700187,,ball,,,,,11,Ball,R,L,R,HOU,SEA,B,,,0,2,2024,-1.39,1.3,-0.3112069552942302,4.127179007966696,,,514888,1,8,Bot,,,,,,,5.7099429974019165,-142.57519256895446,-2.3405753076854894,-20.21944413861278,37.73191434522109,-14.264400600815632,3.46,1.65,,,,96.8,2423,6.0,746334,663728,670042,593871,664238,641487,668227,677594,645302,54.52,,,,,,,,65,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,234,0.004,0.022,,,,-0.022,,-3,-3,0.079,0.079,22,27,23,27,1,3,2,1,4,1,1.1,1.39,-1.39,34.2,,,,,,kyle tucker,troy taylor
FF,2024-09-23,96.8,-1.26,5.82,"Taylor, Troy",663656,700187,,foul,,,,,2,Foul,R,L,R,HOU,SEA,S,,,0,1,2024,-1.32,1.19,0.2159559328706604,3.444928789687073,,,514888,1,8,Bot,,,,,,,6.917171918376399,-140.71155877696305,-3.4291987439600544,-19.183143099004734,34.05234594720598,-15.858280693246488,3.46,1.65,221,78.9,56,95.8,2402,5.9,746334,663728,670042,593871,664238,641487,668227,677594,645302,54.57,,,,,,,,65,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,236,-0.008,-0.052,66.4,6.2,,0.052,88.0,-3,-3,0.087,0.087,22,27,23,27,1,3,2,1,4,1,1.26,1.32,-1.32,33.7,-4.680760179628539,10.472998338655158,29.40360667580924,37.34416398695389,14.360269531791852,kyle tucker,troy taylor
FF,2024-09-23,98.2,-1.26,5.86,"Taylor, Troy",663656,700187,,foul,,,,,5,Foul,R,L,R,HOU,SEA,S,,,0,0,2024,-1.35,1.23,0.1598378736335137,2.7816719713141023,,,514888,1,8,Bot,,,,,,,6.94614212198052,-142.7228228441532,-5.628810502942135,-20.12614334312274,36.98195729103427,-14.226102532633009,3.46,1.65,187,79.3,63,97.2,2520,6.1,746334,663728,670042,593871,664238,641487,668227,677594,645302,54.41,,,,,,,,65,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,233,-0.005,-0.04,69.1,7.1,,0.04,88.0,-3,-3,0.092,0.092,22,27,23,27,1,3,2,1,4,1,1.16,1.35,-1.35,31.1,3.319046104467916,-0.0215961468302944,36.20279423948533,36.58431777139577,19.369787565935837,kyle tucker,troy taylor
FF,2024-09-23,97.4,-1.31,5.85,"Taylor, Troy",514888,700187,single,hit_into_play,,,,,1,"Jose Altuve singles on a fly ball to shortstop J.P. Crawford, deflected by center fielder Julio Rodríguez.",R,R,R,HOU,SEA,X,8,fly_ball,0,1,2024,-1.35,1.17,-0.7157146063870259,2.6987949258687607,,,,1,8,Bot,102.62,109.65,,,,,4.676890973621509,-141.5722280318755,-5.557881844883292,-19.238771231328,35.07073246040571,-15.37595901971591,2.88,1.29,250,72.9,39,96.5,2452,6.0,746334,663728,670042,593871,664238,641487,668227,677594,645302,54.49,0.258,0.248,0.9,1,1,0,3,64,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,232,0.035,0.458,73.7,7.3,0.296,-0.458,88.0,-3,-3,0.057,0.057,22,34,23,34,1,3,2,1,4,1,1.25,1.35,1.35,31.6,11.48457030224395,3.112536771556914,29.47664140413528,30.370846834616216,27.621694009890557,josé altuve,troy taylor
FF,2024-09-23,97.1,-1.32,5.81,"Taylor, Troy",514888,700187,,called_strike,,,,,11,Called Strike,R,R,R,HOU,SEA,S,,,0,0,2024,-1.42,1.22,-0.1962467947231949,3.0616481714803494,,,,1,8,Bot,,,,,,,6.241712498985258,-141.11412402739109,-4.5188545872462,-20.45681585037208,35.0186972616727,-15.122385446903516,2.88,1.34,,,,96.3,2394,6.1,746334,663728,670042,593871,664238,641487,668227,677594,645302,54.39,,,,,,,,64,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,239,-0.003,-0.037,,,,0.037,,-3,-3,0.06,0.06,22,34,23,34,1,3,2,1,4,1,1.23,1.42,1.42,29.3,,,,,,josé altuve,troy taylor
FF,2024-09-23,97.2,-1.13,5.86,"Taylor, Troy",676694,700187,field_out,hit_into_play,,,,,12,"Jake Meyers grounds out, second baseman Jorge Polanco to first baseman Luke Raley.",R,R,R,HOU,SEA,X,4,ground_ball,1,2,2024,-1.43,0.93,0.95004992076173,2.726758586525232,,,,0,8,Bot,138.33,160.2,,,,,8.773949230367197,-141.1191660963083,-4.875973690943563,-21.107700164033886,35.81452907287961,-18.808560827381896,3.3,1.52,16,94.7,-9,95.9,2475,6.0,746334,663728,670042,593871,664238,641487,668227,677594,645302,54.55,0.203,0.213,0.0,1,0,0,2,63,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,233,-0.02,-0.186,62.9,7.1,0.216,0.186,94.7,-3,-3,0.08,0.08,22,28,23,28,1,2,2,1,4,2,1.52,1.43,1.43,29.4,-1.646135327631547,7.377952901068193,21.992988756175382,52.78199879804354,20.14517867055113,jake meyers,troy taylor
