pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
ST,2024-08-13,85.6,-2.14,5.7,"Rasmussen, Drew",608324,656876,strikeout,swinging_strike,,,,,14,Alex Bregman strikes out swinging.,R,R,R,TB,HOU,S,2,,0,2,2024,1.42,-0.12,1.144910454826766,1.0693818672827504,,,,2,9,Top,,,,,,,4.913551941010159,-124.43673112841536,-4.339240363998849,13.495005873125017,28.11325568795339,-32.62097799563406,3.34,1.61,,,,85.5,2542,6.6,745055,656577,664040,676609,691406,670764,666185,676356,666139,53.91,,0.0,0.0,1,0,0,,69,3,Sweeper,2,3,3,2,3,2,3,2,Infield shade,Standard,50,0.006,-0.157,55.3,7.6,,0.157,,-1,1,0.198,0.802,28,30,29,30,1,4,3,1,5,1,3.27,-1.42,-1.42,48.7,8.859544075118214,3.5801424537440565,31.809367243537565,51.57722890667954,26.71471110210826,alex bregman,drew rasmussen
SI,2024-08-13,95.6,-1.9,5.79,"Rasmussen, Drew",608324,656876,,called_strike,,,,,8,Called Strike,R,R,R,TB,HOU,S,,,0,1,2024,-1.19,1.37,-0.2227513217867722,1.951336568278388,,,,2,9,Top,,,,,,,7.14969600156881,-138.82013489913535,-7.5783180168907425,-17.041373731541956,33.833933516413374,-12.84722049256992,3.39,1.65,,,,95.8,2516,6.7,745055,656577,664040,676609,691406,670764,666185,676356,666139,53.76,,,,,,,,69,2,Sinker,2,3,3,2,3,2,3,2,Infield shade,Standard,208,0.003,-0.058,,,,0.058,,-1,1,0.195,0.8049999999999999,28,30,29,30,1,4,3,1,5,1,1.15,1.19,1.19,47.8,,,,,,alex bregman,drew rasmussen
SI,2024-08-13,93.6,-1.9,5.74,"Rasmussen, Drew",608324,656876,,called_strike,,,,,8,Called Strike,R,R,R,TB,HOU,S,,,0,0,2024,-1.47,0.85,0.0597588815103582,1.920894048930919,,,,2,9,Top,,,,,,,8.343893531410652,-135.88573187126562,-5.948737683454317,-20.13496160585971,32.19193877815653,-20.49404899083841,3.37,1.63,,,,93.7,2445,6.7,745055,656577,664040,676609,691406,670764,666185,676356,666139,53.83,,,,,,,,69,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,215,0.001,-0.041,,,,0.041,,-1,1,0.194,0.806,28,30,29,30,1,4,3,1,5,1,1.78,1.47,1.47,49.0,,,,,,alex bregman,drew rasmussen
SI,2024-08-13,94.5,-1.9,5.8,"Rasmussen, Drew",514888,656876,field_out,hit_into_play,,,,,3,"Jose Altuve grounds out, shortstop Taylor Walls to first baseman Brandon Lowe.",R,R,R,TB,HOU,X,6,ground_ball,0,0,2024,-1.18,1.26,0.3821642730517007,2.534100723466481,,,,1,9,Top,104.36,146.0,,,,,8.621051620569428,-137.26031403269772,-5.590030801182516,-16.947569574962873,33.2624751393268,-15.227248740274833,2.84,1.23,87,100.3,4,94.5,2498,6.6,745055,656577,664040,676609,691406,670764,666185,676356,666139,53.9,0.516,0.479,0.0,1,0,0,4,68,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,211,0.013,-0.256,70.3,7.7,0.579,0.256,100.3,-1,1,0.181,0.819,28,34,29,34,1,4,3,1,5,1,1.33,1.18,1.18,49.1,21.72960322816588,4.836990482555201,27.45829162739325,42.478917953525325,28.81655607697407,josé altuve,drew rasmussen
ST,2024-08-13,83.9,-2.4,5.77,"Rasmussen, Drew",676801,656876,field_out,hit_into_play,,,,,4,Chas McCormick flies out to shortstop Taylor Walls.,R,R,R,TB,HOU,X,6,fly_ball,1,1,2024,0.9,0.07,-0.6353553126425312,2.6607509655246684,,,,0,9,Top,108.2,118.08,,,,,2.307632450533751,-122.1209416718261,-0.880707411933707,8.467091246137912,25.857591808070246,-31.50208532587281,3.31,1.58,209,77.8,52,83.8,2734,6.4,745055,656577,664040,676609,691406,670764,666185,676356,666139,54.12,0.053,0.055,0.0,1,0,0,3,67,3,Sweeper,2,3,3,2,3,2,3,2,Standard,Standard,57,0.015,-0.243,74.0,7.5,0.077,0.243,88.0,-1,1,0.166,0.834,28,29,29,29,1,3,3,1,5,1,3.18,-0.9,-0.9,48.8,18.402771417495757,0.5640870307308233,40.56288598779359,36.9762488187107,30.491248444178005,chas mccormick,drew rasmussen
SI,2024-08-13,94.2,-2.0,5.83,"Rasmussen, Drew",676801,656876,,ball,,,,,13,Ball,R,R,R,TB,HOU,B,,,0,1,2024,-1.51,1.1,-0.8637756592093704,1.1360566345831236,,,,0,9,Top,,,,,,,6.345587528778829,-136.76376751341817,-8.894165447583838,-20.40420634584671,32.18711550829279,-16.562695035654972,3.25,1.58,,,,94.4,2476,6.7,745055,656577,664040,676609,691406,670764,666185,676356,666139,53.84,,,,,,,,67,2,Sinker,2,3,3,2,3,2,3,2,Infield shade,Standard,215,-0.001,0.025,,,,-0.025,,-1,1,0.167,0.833,28,29,29,29,1,3,3,1,5,1,1.5,1.51,1.51,47.2,,,,,,chas mccormick,drew rasmussen
FF,2024-08-13,96.4,-1.65,6.08,"Rasmussen, Drew",676801,656876,,called_strike,,,,,4,Called Strike,R,R,R,TB,HOU,S,,,0,0,2024,-0.55,1.73,-0.390825830397282,2.689323513877523,,,,0,9,Top,,,,,,,4.611503755040844,-140.08851264090072,-7.355210764963513,-8.269289095567581,34.37594928783234,-7.899879000897322,3.32,1.61,,,,96.4,2449,6.6,745055,656577,664040,676609,691406,670764,666185,676356,666139,53.92,,,,,,,,67,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,202,0.002,-0.037,,,,0.037,,-1,1,0.165,0.835,28,29,29,29,1,3,3,1,5,1,0.74,0.55,0.55,58.5,,,,,,chas mccormick,drew rasmussen
SL,2024-08-13,90.1,-0.42,5.79,"Pressly, Ryan",666624,519151,field_out,hit_into_play,,,,,8,"Christopher Morel grounds out, shortstop Jeremy Peña to first baseman Yainer Diaz.",R,R,R,TB,HOU,X,6,ground_ball,2,2,2024,0.38,0.29,0.0843786217773829,1.8379123658975944,670764,666185,,2,8,Bot,112.23,156.19,,,,,0.443107570281042,-131.18267127936917,-4.449862368474357,4.288815188773145,29.44795231135335,-28.03901206613654,3.63,1.66,4,68.4,-27,89.8,2649,6.2,745055,605170,673237,514888,608324,665161,676801,676694,643289,54.26,0.045,0.065,0.0,1,0,0,2,66,7,Slider,2,3,2,3,3,2,2,3,Infield shade,Standard,157,-0.153,-0.228,76.3,8.2,0.045,0.228,88.0,-1,-1,0.318,0.318,35,25,36,25,1,3,4,1,16,1,2.53,-0.38,-0.38,56.8,18.435733972539207,-6.376001140460445,33.88435070741848,35.780687228581954,35.97643842393887,christopher morel,ryan pressly
SL,2024-08-13,87.7,-0.46,5.91,"Pressly, Ryan",666624,519151,,foul,,,,,8,Foul,R,R,R,TB,HOU,S,,,2,2,2024,0.46,0.1,0.1427620020595189,2.253109527637621,670764,666185,,2,8,Bot,,,,,,,0.4948963052427819,-127.7879964843274,-2.9252684333815475,4.957940638591553,26.471242350116658,-30.699120076522664,3.63,1.66,42,89.3,0,87.7,2568,6.2,745055,605170,673237,514888,608324,665161,676801,676694,643289,54.29,,,,,,,,66,6,Slider,2,3,2,3,3,2,2,3,Standard,Standard,118,0.0,0.0,79.5,8.9,,0.0,89.3,-1,-1,0.318,0.318,35,25,36,25,1,3,4,1,16,1,2.86,-0.46,-0.46,61.4,20.484976366170574,-27.082468419883696,33.42232736805028,36.9160058343312,43.632368770921815,christopher morel,ryan pressly
FF,2024-08-13,93.0,-0.3,5.86,"Pressly, Ryan",666624,519151,,ball,,,,,12,Ball,R,R,R,TB,HOU,B,,,1,2,2024,0.25,1.06,0.9578553651456684,3.775950092033266,670764,666185,,2,8,Bot,,,,,,,2.6972618668811497,-135.43496539413184,-1.8866697722650403,2.3890757925929265,31.02294266645327,-18.93264080921228,3.61,1.68,,,,92.9,2372,6.3,745055,605170,673237,514888,608324,665161,676801,676694,643289,54.18,,,,,,,,66,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,191,0.025,0.028,,,,-0.028,,-1,-1,0.293,0.293,35,25,36,25,1,3,4,1,16,1,1.58,-0.25,-0.25,61.0,,,,,,christopher morel,ryan pressly
SL,2024-08-13,89.6,-0.46,5.91,"Pressly, Ryan",666624,519151,,foul,,,,,14,Foul,R,R,R,TB,HOU,S,,,1,2,2024,0.71,0.22,0.4500083866429173,1.3113766784151757,670764,666185,,2,8,Bot,,,,,,,0.7447070524898594,-130.4099273760424,-5.779939449037017,7.931390288691346,29.69377078006508,-28.62242632534819,3.63,1.66,2,43.5,-40,89.2,2587,6.2,745055,605170,673237,514888,608324,665161,676801,676694,643289,54.27,,,,,,,,66,4,Slider,2,3,2,3,3,2,2,3,Infield shade,Standard,148,0.0,0.0,74.6,8.5,,0.0,88.0,-1,-1,0.293,0.293,35,25,36,25,1,3,4,1,16,1,2.64,-0.71,-0.71,62.4,16.30905723188978,-5.33627275806807,35.092325179588045,40.10496387867244,35.53246392779935,christopher morel,ryan pressly
SL,2024-08-13,89.2,-0.38,5.88,"Pressly, Ryan",666624,519151,,swinging_strike,,,,,1,Swinging Strike,R,R,R,TB,HOU,S,,,1,1,2024,0.55,0.29,-0.8224711583419854,3.131298490240368,670764,666185,,2,8,Bot,,,,,,,-2.2405249243948564,-129.95708709300408,-1.3432922722224645,6.682907282708837,28.643521008357418,-28.77631477977821,3.63,1.66,,,,88.9,2620,6.2,745055,605170,673237,514888,608324,665161,676801,676694,643289,54.34,,,,,,,,66,3,Slider,2,3,2,3,3,2,2,3,Standard,Standard,128,-0.033,-0.072,69.5,6.8,,0.072,,-1,-1,0.326,0.326,35,25,36,25,1,3,4,1,16,1,2.58,-0.55,-0.55,62.8,5.576247765519979,16.65659677382451,34.04436368836894,24.72656877474012,22.859662014796463,christopher morel,ryan pressly
FF,2024-08-13,94.5,-0.43,5.69,"Pressly, Ryan",666624,519151,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TB,HOU,B,,,0,1,2024,-0.01,1.32,1.046612353009323,-1.0201106762266616,670764,666185,,2,8,Bot,,,,,,,3.8641390251274457,-136.77407608439125,-14.628146094780696,-1.0705198265061846,32.722520934861414,-12.462739321714492,3.57,1.72,,,,94.3,2561,6.6,745055,605170,673237,514888,608324,665161,676801,676694,643289,53.86,,,,,,,,66,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,203,0.017,0.037,,,,-0.037,,-1,-1,0.309,0.309,35,25,36,25,1,3,4,1,16,1,1.28,0.01,0.01,60.4,,,,,,christopher morel,ryan pressly
SL,2024-08-13,88.6,-0.39,5.85,"Pressly, Ryan",666624,519151,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TB,HOU,S,,,0,0,2024,0.32,0.13,0.522092200048135,1.5094705439205334,670764,666185,,2,8,Bot,,,,,,,1.5578909478791398,-128.89750199214694,-4.768923147430884,3.144636012893266,28.974011373575514,-29.854688705765152,3.63,1.66,,,,88.4,2739,6.3,745055,605170,673237,514888,608324,665161,676801,676694,643289,54.15,,,,,,,,66,1,Slider,2,3,2,3,3,2,2,3,Infield shade,Standard,127,-0.026,-0.046,77.9,8.7,,0.046,,-1,-1,0.335,0.335,35,25,36,25,1,3,4,1,16,1,2.79,-0.32,-0.32,64.6,19.806020268199944,-9.781704653913303,34.80650668881315,40.87514354793131,37.27197778890649,christopher morel,ryan pressly
CU,2024-08-13,81.5,-0.59,5.82,"Pressly, Ryan",664040,519151,field_out,hit_into_play,,,,,7,Brandon Lowe grounds out to first baseman Yainer Diaz. Alex Jackson scores. Taylor Walls to 3rd. Dylan Carlson to 2nd.,R,L,R,TB,HOU,X,3,ground_ball,3,2,2024,1.59,-1.2,-0.2814531003948006,1.8626442764191733,656577,670764,666185,1,8,Bot,158.86,166.32,,,,,-2.365134302811235,-118.48803677834388,0.1962547045522822,15.220954096230388,28.38249717627705,-43.62430458338147,3.27,1.49,115,96.1,6,80.5,3169,6.3,745055,605170,673237,514888,608324,665161,676801,676694,643289,54.24,0.534,0.496,0.0,1,0,0,4,65,11,Curveball,1,3,1,3,3,2,2,3,Standard,Standard,34,-0.074,-0.367,69.4,7.3,0.61,0.367,96.1,-2,-2,0.409,0.409,35,29,36,30,1,3,4,2,16,1,4.72,-1.59,1.59,59.5,19.77584201895897,-6.685360476914297,32.73715993088052,38.230520923768,41.04300097337781,brandon lowe,ryan pressly
FF,2024-08-13,93.9,-0.31,5.84,"Pressly, Ryan",664040,519151,,foul,,,,,6,Foul,R,L,R,TB,HOU,S,,,3,2,2024,0.27,1.39,0.2786458436006571,2.5168772180817154,656577,670764,666185,1,8,Bot,,,,,,,0.9452081018406748,-136.7398471516665,-5.966656339736292,3.135961159963581,30.521182882673585,-13.687830131950813,3.27,1.49,193,89.0,65,94.2,2504,6.4,745055,605170,673237,514888,608324,665161,676801,676694,643289,54.08,,,,,,,,65,10,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Strategic,193,0.0,0.0,76.2,6.3,,0.0,89.0,-2,-2,0.409,0.409,35,29,36,30,1,3,4,2,16,1,1.2,-0.27,0.27,59.2,9.516166574956246,-1.1744902611759618,35.875751856704625,30.548491155006424,31.45374325116091,brandon lowe,ryan pressly
FF,2024-08-13,93.2,-0.3,5.79,"Pressly, Ryan",664040,519151,,foul,,,,,14,Foul,R,L,R,TB,HOU,S,,,3,2,2024,0.0,1.23,0.8462120827240547,1.8818208491700812,656577,670764,666185,1,8,Bot,,,,,,,2.9406404532084087,-135.67266821731687,-7.033377585481198,-0.5581289836935089,28.31598646697265,-15.650592196106624,3.27,1.49,3,71.7,-31,93.8,2573,6.5,745055,605170,673237,514888,608324,665161,676801,676694,643289,53.97,,,,,,,,65,9,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Strategic,196,0.0,0.0,70.6,6.7,,0.0,88.0,-2,-2,0.409,0.409,35,29,36,30,1,3,4,2,16,1,1.38,0.0,0.0,63.0,26.66855131538416,-10.542209588326662,37.64086711124233,24.47235887517093,40.70841337304095,brandon lowe,ryan pressly
CU,2024-08-13,82.6,-0.57,5.84,"Pressly, Ryan",664040,519151,,foul,,,,,6,Foul,R,L,R,TB,HOU,S,,,3,2,2024,1.56,-1.03,0.5820233948331909,2.4531658005188333,656577,670764,666185,1,8,Bot,,,,,,,-0.4233943901821144,-120.07099646443112,1.0011007617956431,14.842214278593412,29.635659327552204,-42.46916704998058,3.27,1.49,5,82.7,-27,81.5,3266,6.2,745055,605170,673237,514888,608324,665161,676801,676694,643289,54.3,,,,,,,,65,8,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,36,0.0,0.0,74.7,7.2,,0.0,88.0,-2,-2,0.409,0.409,35,29,36,30,1,3,4,2,16,1,4.46,-1.56,1.56,58.8,23.734669731331124,-19.597471979012656,33.26298782771176,28.03539003861094,43.94145231716731,brandon lowe,ryan pressly
SL,2024-08-13,88.9,-0.28,5.91,"Pressly, Ryan",664040,519151,,foul,,,,,9,Foul,R,L,R,TB,HOU,S,,,3,2,2024,0.65,0.27,0.7773014767726731,1.3836842063543475,656577,670764,666185,1,8,Bot,,,,,,,1.2307528351225725,-129.4800684403617,-5.646660980255063,7.055339514054385,26.14273468789285,-28.16438909923161,3.27,1.49,,,,89.1,2621,6.3,745055,605170,673237,514888,608324,665161,676801,676694,643289,54.22,,,,,,,,65,7,Slider,1,3,1,3,3,1,1,3,Standard,Standard,135,0.0,0.0,71.9,7.6,,0.0,,-2,-2,0.409,0.409,35,29,36,30,1,3,4,2,16,1,2.6,-0.65,0.65,63.7,27.90978898918594,-27.81367967957616,38.03084083729127,25.45030073291681,45.4000825418569,brandon lowe,ryan pressly
CU,2024-08-13,81.4,-0.52,5.76,"Pressly, Ryan",664040,519151,,foul,,,,,5,Foul,R,L,R,TB,HOU,S,,,3,2,2024,1.62,-1.06,-0.1521722577085134,2.0682722758340333,656577,670764,666185,1,8,Bot,,,,,,,-2.29968454321224,-118.36042472851622,0.4930233847013818,15.538708594314096,27.77946522012904,-42.30172265700713,3.27,1.49,2,66.5,-48,80.4,3171,6.2,745055,605170,673237,514888,608324,665161,676801,676694,643289,54.31,,,,,,,,65,6,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,36,0.0,0.0,67.1,7.3,,0.0,88.0,-2,-2,0.409,0.409,35,29,36,30,1,3,4,2,16,1,4.57,-1.62,1.62,58.3,24.08299984592925,-3.946736400589856,31.22741248479296,36.47564105128042,33.50705908151046,brandon lowe,ryan pressly
