pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SV,2024-08-05,79.8,2.28,5.72,"Ferguson, Caleb",543257,657571,,called_strike,,,,,8,Called Strike,R,R,L,TEX,HOU,S,,,0,0,2024,-0.8,-1.0,-0.0843892113805638,1.6306332752281714,,666969,,0,10,Bot,,,,,,,-3.688088920306508,-116.20994391303324,-0.3851721836001744,-6.520028471235602,22.02457909326448,-41.411868894091285,3.16,1.35,,,,79.5,2945,6.0,744982,673237,572138,514888,608324,665161,663550,676694,694175,54.45,,,,,,,,78,1,Slurve,2,3,2,3,3,2,2,3,Standard,Standard,317,-0.024,-0.035,,,,0.035,,-1,-1,0.448,0.448,27,34,28,35,1,0,2,1,4,1,4.58,-0.8,0.8,41.4,,,,,,robbie grossman,caleb ferguson
FS,2024-08-05,86.2,-2.47,5.3,"Yates, Kirby",663550,489446,field_out,hit_into_play,,,,,13,"Trey Cabbage grounds out, first baseman Nathaniel Lowe to pitcher Kirby Yates.",R,L,R,TEX,HOU,X,3,ground_ball,0,0,2024,-1.31,0.09,-0.0369271938722521,1.455673157746468,670541,673237,665161,2,10,Top,156.84,169.12,,,,,8.394176630598182,-125.31809631498732,-3.0732872071864543,-15.494445244913342,25.724063352970248,-30.74420257927624,3.59,1.67,5,106.4,-17,85.6,1331,6.0,744982,641680,663993,543760,673962,608369,669701,665750,666969,54.48,0.192,0.191,0.0,1,0,0,2,77,1,Split-Finger,2,3,3,2,3,2,3,2,Standard,Standard,264,0.296,-0.279,78.9,7.9,0.194,0.279,106.4,-1,1,0.152,0.848,37,27,37,27,1,1,2,1,7,14,2.98,1.31,-1.31,22.0,4.301332648170165,-0.6587935468426526,40.505446804591216,38.03637590165588,31.06353074087773,trey cabbage,kirby yates
FF,2024-08-05,94.6,-2.4,5.36,"Yates, Kirby",676694,489446,strikeout,swinging_strike,,,,,12,Jake Meyers strikes out swinging.,R,R,R,TEX,HOU,S,2,,1,2,2024,-1.07,1.42,0.2596978470852087,3.463492637596338,670541,673237,665161,1,10,Top,,,,,,,9.23911439958768,-137.3917350102953,-2.380445826768156,-15.691450752003869,31.652457104587803,-13.884201969219014,3.28,1.49,,,,93.5,2360,5.8,744982,641680,663993,543760,673962,608369,669701,665750,666969,54.66,,0.0,0.0,1,0,0,,76,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,226,0.084,-0.18,69.3,6.3,,0.18,,-1,1,0.251,0.749,37,28,37,28,1,4,2,2,7,1,1.14,1.07,1.07,23.2,10.473231387670866,16.35880469674558,21.90578103704041,46.15968039799341,19.79147490030661,jake meyers,kirby yates
FS,2024-08-05,86.9,-2.36,5.35,"Yates, Kirby",676694,489446,,foul,,,,,13,Foul,R,R,R,TEX,HOU,S,,,1,2,2024,-1.39,0.28,-0.9802171034400132,1.50823850220903,670541,673237,665161,1,10,Top,,,,,,,6.121132835483633,-126.25928212520962,-3.453276471900356,-16.177745174661034,29.93463061760363,-28.62185173068706,3.28,1.49,222,87.7,19,85.6,1369,5.9,744982,641680,663993,543760,673962,608369,669701,665750,666969,54.58,,,,,,,,76,4,Split-Finger,2,3,3,2,3,2,3,2,Standard,Standard,249,0.0,0.0,68.5,7.5,,0.0,88.0,-1,1,0.251,0.749,37,28,37,28,1,4,2,2,7,1,2.79,1.39,1.39,24.5,19.835198122864327,-28.78681923399256,40.71881782446774,30.39539953764081,45.45853822652778,jake meyers,kirby yates
FS,2024-08-05,86.6,-2.39,5.43,"Yates, Kirby",676694,489446,,foul,,,,,8,Foul,R,R,R,TEX,HOU,S,,,1,1,2024,-1.42,0.06,0.0770579936502904,1.5535222664170525,670541,673237,665161,1,10,Top,,,,,,,8.73438042107219,-125.7973800450889,-3.089329196938187,-16.893790533446488,27.923317044734148,-31.044950580864548,3.28,1.49,2,31.9,-44,85.7,1535,6.0,744982,641680,663993,543760,673962,608369,669701,665750,666969,54.48,,,,,,,,76,3,Split-Finger,2,3,3,2,3,2,3,2,Standard,Standard,255,0.022,-0.07,69.1,7.6,,0.07,88.0,-1,1,0.229,0.771,37,28,37,28,1,4,2,2,7,1,3.01,1.42,1.42,23.0,9.882610991496954,-8.961933238746278,33.53969509514685,43.02110976671594,41.24565425897599,jake meyers,kirby yates
FS,2024-08-05,87.3,-2.39,5.29,"Yates, Kirby",676694,489446,,blocked_ball,,,,,13,Ball In Dirt,R,R,R,TEX,HOU,B,,,0,1,2024,-1.46,0.02,-0.6069383540557816,0.2324364190214227,670541,673237,665161,1,10,Top,,,,,,,7.230563287355459,-126.80687360139012,-5.94114875367583,-17.256678620033615,28.422476049171717,-30.79334757903771,3.23,1.53,,,,86.3,1661,6.0,744982,641680,663993,543760,673962,608369,669701,665750,666969,54.53,,,,,,,,76,2,Split-Finger,2,3,3,2,3,2,3,2,Standard,Standard,254,-0.011,0.017,,,,-0.017,,-1,1,0.24,0.76,37,28,37,28,1,4,2,2,7,1,3.0,1.46,1.46,23.6,,,,,,jake meyers,kirby yates
FF,2024-08-05,93.2,-2.47,5.31,"Yates, Kirby",676694,489446,,called_strike,,,,,6,Called Strike,R,R,R,TEX,HOU,S,,,0,0,2024,-1.19,1.04,0.3737935802700074,2.363303284634476,670541,673237,665161,1,10,Top,,,,,,,9.815793382586758,-135.32889937090283,-3.989331282415076,-16.821141071967908,32.736387460077424,-18.67040370601911,3.43,1.56,,,,92.0,2238,6.0,744982,641680,663993,543760,673962,608369,669701,665750,666969,54.54,,,,,,,,76,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,232,0.14,-0.041,,,,0.041,,-1,1,0.1,0.9,37,28,37,28,1,4,2,2,7,1,1.61,1.19,1.19,22.9,,,,,,jake meyers,kirby yates
FS,2024-08-05,86.4,-2.62,5.35,"Yates, Kirby",665161,489446,hit_by_pitch,hit_by_pitch,,,,,11,Jeremy Peña hit by pitch. Jose Altuve scores. Yordan Alvarez to 3rd. Yainer Diaz to 2nd.,R,R,R,TEX,HOU,B,,,0,0,2024,-1.26,0.15,-1.492332770693381,2.9544856347162067,514888,670541,673237,1,10,Top,,,,,,,5.236325310813057,-125.71457186110636,0.1999379039482272,-14.467000671376368,26.1101370998524,-30.814550223057232,3.62,1.73,,,,85.9,1249,6.0,744982,641680,663993,543760,673962,608369,669701,665750,666969,54.47,,0.720192,0.7,1,0,0,,75,1,Split-Finger,2,2,2,2,3,2,3,2,Infield shade,Standard,264,-0.059,0.362,,,,-0.362,,0,0,0.282,0.718,37,26,37,27,1,4,2,1,7,1,2.91,1.26,1.26,24.3,,,,,,jeremy peña,kirby yates
FF,2024-08-05,93.2,-2.56,5.41,"Yates, Kirby",673237,489446,hit_by_pitch,hit_by_pitch,,,,,11,"Rangers challenged (hit by pitch), call on the field was upheld: Yainer Diaz hit by pitch. Jose Altuve to 3rd. Yordan Alvarez to 2nd.",R,R,R,TEX,HOU,B,,,0,0,2024,-1.1,1.39,-1.677299641469393,4.177986511131106,,514888,670541,1,10,Top,,,,,,,4.657104084570755,-135.69046364913157,-0.4056662484581299,-14.639869819822945,32.08746306055205,-15.252353169757288,3.24,1.5,,,,92.2,2390,5.8,744982,641680,663993,543760,673962,608369,669701,665750,666969,54.68,,0.720192,0.7,1,0,0,,74,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,230,0.009,0.337,,,,-0.337,,0,0,0.417,0.583,37,25,37,26,1,4,2,1,7,1,1.25,1.1,1.1,23.3,,,,,,yainer diaz,kirby yates
,2024-08-05,,,,"Yates, Kirby",670541,489446,intent_walk,automatic_ball,,,,,,Kirby Yates intentionally walks Yordan Alvarez.,R,L,R,TEX,HOU,B,,,3,0,2024,,,,,,514888,,1,10,Top,,,,,,,,,,,,,,,,,,,,,744982,641680,663993,543760,673962,608369,669701,665750,666969,,,,0.4,0,0,0,,73,4,,2,2,2,2,2,2,2,2,,,,-0.016,,,,,,,0,0,0.586,0.414,37,27,37,27,1,4,2,1,7,1,,,,,,,,,,yordan álvarez,kirby yates
,2024-08-05,,,,"Yates, Kirby",670541,489446,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,TEX,HOU,B,,,2,0,2024,,,,,,514888,,1,10,Top,,,,,,,,,,,,,,,,,,,,,744982,641680,663993,543760,673962,608369,669701,665750,666969,,,,,,,,,73,3,,2,2,2,2,2,2,2,2,,,,-0.011,,,,,,,0,0,0.597,0.403,37,27,37,27,1,4,2,1,7,1,,,,,,,,,,yordan álvarez,kirby yates
,2024-08-05,,,,"Yates, Kirby",670541,489446,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,TEX,HOU,B,,,1,0,2024,,,,,,514888,,1,10,Top,,,,,,,,,,,,,,,,,,,,,744982,641680,663993,543760,673962,608369,669701,665750,666969,,,,,,,,,73,2,,2,2,2,2,2,2,2,2,,,,-0.008,,,,,,,0,0,0.605,0.395,37,27,37,27,1,4,2,1,7,1,,,,,,,,,,yordan álvarez,kirby yates
,2024-08-05,,,,"Yates, Kirby",670541,489446,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,TEX,HOU,B,,,0,0,2024,,,,,,514888,,1,10,Top,,,,,,,,,,,,,,,,,,,,,744982,641680,663993,543760,673962,608369,669701,665750,666969,,,,,,,,,73,1,,2,2,2,2,2,2,2,2,,,,0.167,,,,,,,0,0,0.438,0.562,37,27,37,27,1,4,2,1,7,1,,,,,,,,,,yordan álvarez,kirby yates
FF,2024-08-05,92.6,-2.5,5.52,"Yates, Kirby",608324,489446,strikeout,swinging_strike,,,,,11,Alex Bregman strikes out swinging.,R,R,R,TEX,HOU,S,2,,0,2,2024,-1.21,1.4,-0.1023578156050244,3.615701898754296,,514888,,0,10,Top,,,,,,,8.658739682535362,-134.54751746268815,-2.0493327937363395,-16.62208191277395,30.52068196823387,-15.0188402516429,3.27,1.58,,,,91.4,2374,5.7,744982,641680,663993,543760,673962,608369,669701,665750,666969,54.76,,0.0,0.0,1,0,0,,72,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,232,0.071,-0.206,62.1,5.1,,0.206,,0,0,0.538,0.4619999999999999,37,30,37,30,1,4,2,1,7,1,1.28,1.21,1.21,25.8,0.4682089995368686,34.60405159487068,24.35871329774735,37.62959412726504,11.117601347156992,alex bregman,kirby yates
FS,2024-08-05,86.6,-2.5,5.33,"Yates, Kirby",608324,489446,,foul,,,,,4,Foul,R,R,R,TEX,HOU,S,,,0,1,2024,-1.37,-0.11,-0.6885531530247571,2.1245285885709606,,514888,,0,10,Top,,,,,,,7.068114993029744,-125.88914099493776,-1.2155942093554428,-16.000913761400234,25.821555387719474,-33.27338465587893,3.27,1.58,3,81.6,-35,86.1,1535,6.0,744982,641680,663993,543760,673962,608369,669701,665750,666969,54.47,,,,,,,,72,2,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,255,0.022,-0.067,75.1,7.3,,0.067,88.0,0,0,0.516,0.484,37,30,37,30,1,4,2,1,7,1,3.15,1.37,1.37,23.9,15.349034369546157,-12.832678755170452,28.71163557207897,29.151423686608023,36.80858689751227,alex bregman,kirby yates
FF,2024-08-05,92.5,-2.49,5.39,"Yates, Kirby",608324,489446,,called_strike,,,,,1,Called Strike,R,R,R,TEX,HOU,S,,,0,0,2024,-1.22,1.31,-0.7009063200181214,3.1999118929673496,,514888,,0,10,Top,,,,,,,7.141682419852298,-134.4068232081584,-2.549565796061672,-16.315405063216957,31.32552514397598,-16.052912356521688,3.42,1.5,,,,91.4,2493,5.9,744982,641680,663993,543760,673962,608369,669701,665750,666969,54.64,,,,,,,,72,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,227,0.183,-0.035,,,,0.035,,0,0,0.333,0.667,37,30,37,30,1,4,2,1,7,1,1.38,1.22,1.22,24.6,,,,,,alex bregman,kirby yates
SL,2024-08-05,83.3,3.07,5.63,"Hader, Josh",666969,623352,strikeout,swinging_strike_blocked,,,,,13,Adolis García strikes out swinging.,R,R,L,TEX,HOU,S,2,,2,2,2024,-0.52,-0.04,-0.7595832839119205,0.4489902857060235,,694671,,2,9,Bot,,,,,,,-7.841486286005737,-120.95993410236292,-5.366709447218343,-3.5170869962850437,24.771788448627177,-31.628239293899448,3.43,1.64,,,,84.0,2625,7.0,744982,673237,572138,514888,608324,665161,663550,676694,694175,53.54,,0.0,0.0,1,0,0,,71,5,Slider,2,2,2,2,2,2,2,2,Standard,Standard,339,-0.099,-0.25,60.1,8.9,,0.25,,0,0,0.599,0.599,30,31,30,31,1,3,3,1,1,1,3.35,-0.52,0.52,38.4,22.52919909804118,-53.18577948996988,39.26440609424115,29.388211296843743,59.61570358264191,adolis garcía,josh hader
SI,2024-08-05,97.5,2.97,5.62,"Hader, Josh",666969,623352,,ball,,,,,12,Ball,R,R,L,TEX,HOU,B,,,1,2,2024,0.67,1.66,1.0199453835740695,3.425936654039041,,694671,,2,9,Bot,,,,,,,-6.862718063234473,-141.85082160892492,-4.251703678658085,10.655007231093874,33.48623131678279,-8.94364692996021,3.4,1.54,,,,98.5,2239,6.9,744982,673237,572138,514888,608324,665161,663550,676694,694175,53.56,,,,,,,,71,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,156,0.016,0.037,,,,-0.037,,0,0,0.583,0.583,30,31,30,31,1,3,3,1,1,1,0.74,0.67,-0.67,34.9,,,,,,adolis garcía,josh hader
SL,2024-08-05,83.5,3.22,5.57,"Hader, Josh",666969,623352,,swinging_strike,,,,,7,Swinging Strike,R,R,L,TEX,HOU,S,,,1,1,2024,-0.34,-0.01,-0.4368294962855086,1.541324070899535,,694671,,2,9,Bot,,,,,,,-7.762492783627742,-121.36178189368104,-2.809923925788492,-1.8113023527338523,23.93030782282548,-31.87571423911321,3.43,1.64,,,,83.7,2544,6.5,744982,673237,572138,514888,608324,665161,663550,676694,694175,54.03,,,,,,,,71,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,315,-0.022,-0.06,71.9,9.1,,0.06,,0,0,0.605,0.605,30,31,30,31,1,3,3,1,1,1,3.28,-0.34,0.34,33.8,23.17015058077014,-51.70992357054257,36.16151552217345,33.267442612356305,61.38326731662036,adolis garcía,josh hader
SI,2024-08-05,96.2,3.09,5.56,"Hader, Josh",666969,623352,,foul,,,,,13,Foul,R,R,L,TEX,HOU,S,,,1,0,2024,0.7,1.72,-1.1017592762264807,2.4627730917919086,,694671,,2,9,Bot,,,,,,,-12.738494301426144,-139.40812727458365,-6.527467632390037,12.020400550066691,32.11375804628838,-8.30754037218968,3.43,1.64,114,70.7,74,96.4,2227,6.7,744982,673237,572138,514888,608324,665161,663550,676694,694175,53.84,,,,,,,,71,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,152,-0.005,-0.043,67.7,7.3,,0.043,88.0,0,0,0.61,0.61,30,31,30,31,1,3,3,1,1,1,0.76,0.7,-0.7,35.8,3.535556337300214,-3.332406086569339,36.94618766962265,23.016881767854887,28.197815852242123,adolis garcía,josh hader
SI,2024-08-05,95.4,3.07,5.64,"Hader, Josh",666969,623352,,ball,,,,,13,Ball,R,R,L,TEX,HOU,B,,,0,0,2024,0.44,1.64,-1.2434005946984277,1.6714855444669985,,694671,,2,9,Bot,,,,,,,-12.425027738649003,-138.1296905428756,-8.498294340202344,8.449768623631611,31.302455375327803,-9.34375318196467,3.37,1.56,,,,95.9,2381,6.9,744982,673237,572138,514888,608324,665161,663550,676694,694175,53.62,,,,,,,,71,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,155,0.0,0.014,,,,-0.014,,0,0,0.61,0.61,30,31,30,31,1,3,3,1,1,1,0.89,0.44,-0.44,34.5,,,,,,adolis garcía,josh hader
