pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-04-02,96.1,-1.26,6.21,"Green, Chad",547989,643338,,ball,,,,,14,Ball,R,R,R,HOU,TOR,B,,,2,0,2024,-0.69,1.41,1.2895906552966248,1.837148551014499,,,676694,0,9,Bot,,,,,,,8.34596046206112,-139.50278542253352,-9.226358782110916,-10.901265541807314,31.737195341669903,-11.760017330203734,3.29,1.69,,,,96.4,2555,6.6,746411,672386,665489,643396,676391,666182,662139,595281,543807,53.86,,,,,,,,67,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Strategic,208,0.053,0.113,,,,-0.113,,-1,-1,0.392,0.392,33,37,33,37,1,3,2,1,3,3,1.07,0.69,0.69,49.4,,,,,,josé abreu,chad green
SL,2024-04-02,86.6,-1.42,6.25,"Green, Chad",547989,643338,,ball,,,,,14,Ball,R,R,R,HOU,TOR,B,,,1,0,2024,0.38,0.19,1.1247315119241763,2.4166705620715523,,,676694,0,9,Bot,,,,,,,5.314827678400622,-125.86011751362796,-3.1996661603978462,2.6678123028781635,30.51662308975233,-29.69958588364633,3.32,1.66,,,,86.2,2271,6.6,746411,672386,665489,643396,676391,666182,662139,595281,543807,53.95,,,,,,,,67,2,Slider,1,2,1,2,2,1,1,2,Standard,Strategic,71,0.035,0.068,,,,-0.068,,-1,-1,0.357,0.357,33,37,33,37,1,3,2,1,3,3,2.91,-0.38,-0.38,50.1,,,,,,josé abreu,chad green
SL,2024-04-02,87.9,-1.45,6.29,"Green, Chad",547989,643338,,ball,,,,,14,Ball,R,R,R,HOU,TOR,B,,,0,0,2024,0.16,0.28,1.1760795096204493,1.1946112339114858,,,676694,0,9,Bot,,,,,,,6.038632908073033,-127.72677838362522,-6.81919899980216,0.5202232195705935,26.48793671789601,-27.84715386757857,3.37,1.66,,,,88.2,2218,6.5,746411,672386,665489,643396,676391,666182,662139,595281,543807,53.96,,,,,,,,67,1,Slider,1,2,1,2,2,1,1,2,Standard,Strategic,120,0.018,0.041,,,,-0.041,,-1,-1,0.339,0.339,33,37,33,37,1,3,2,1,3,3,2.68,-0.16,-0.16,55.7,,,,,,josé abreu,chad green
SL,2024-04-02,87.1,-1.47,6.22,"Green, Chad",673237,643338,single,hit_into_play,,,,,6,Yainer Diaz singles on a ground ball to shortstop Bo Bichette.,R,R,R,HOU,TOR,X,6,ground_ball,3,2,2024,0.08,0.39,0.678773300810422,2.2740484891997084,,,,0,9,Bot,114.0,147.02,,,,,5.025305141875248,-126.7307750397226,-4.085400929048145,-0.2156445491690557,27.52754594427946,-27.275941937065905,3.2,1.53,17,99.9,-7,87.3,2203,6.6,746411,672386,665489,643396,676391,666182,662139,595281,543807,53.91,0.261,0.255,0.9,1,1,0,2,66,6,Slider,1,2,1,2,2,1,1,2,Standard,Standard,93,0.115,0.369,,,0.282,-0.369,99.9,-1,-1,0.224,0.224,33,25,33,26,1,3,2,1,3,1,2.63,-0.08,-0.08,48.4,,,,,,yainer diaz,chad green
SL,2024-04-02,88.3,-1.44,6.15,"Green, Chad",673237,643338,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,TOR,S,,,3,1,2024,0.23,0.17,1.1738155110240382,1.648501921201179,,,,0,9,Bot,,,,,,,5.900791103971507,-128.5190910042696,-5.273472229657108,1.423693758259768,25.631814199945765,-29.392149070881675,3.2,1.53,,,,88.9,2209,6.5,746411,672386,665489,643396,676391,666182,662139,595281,543807,53.97,,,,,,,,66,5,Slider,1,2,1,2,2,1,1,2,Standard,Standard,124,-0.034,-0.085,,,,0.085,,-1,-1,0.258,0.258,33,25,33,26,1,3,2,1,3,1,2.74,-0.23,-0.23,49.6,,,,,,yainer diaz,chad green
FF,2024-04-02,95.4,-1.4,6.33,"Green, Chad",673237,643338,,foul,,,,,3,Foul,R,R,R,HOU,TOR,S,,,3,0,2024,-0.56,1.73,0.6059938217637402,2.7873957799364177,,,,0,9,Bot,,,,,,,6.553054191278164,-138.56538966550156,-7.5461818593698835,-8.691889581464714,32.87173919562384,-8.424460991736208,3.2,1.53,220,78.1,21,95.5,2539,6.6,746411,672386,665489,643396,676391,666182,662139,595281,543807,53.9,,,,,,,,66,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,207,-0.027,-0.09,,,,0.09,88.0,-1,-1,0.285,0.285,33,25,33,26,1,3,2,1,3,1,0.8,0.56,0.56,48.1,,,,,,yainer diaz,chad green
SL,2024-04-02,86.7,-1.66,6.16,"Green, Chad",673237,643338,,ball,,,,,14,Ball,R,R,R,HOU,TOR,B,,,2,0,2024,0.26,0.14,0.6641857661838655,1.3112261994913137,,,,0,9,Bot,,,,,,,5.0522887919811375,-126.20432601382193,-5.746740895718816,1.7995776836083217,25.125604062063488,-29.67954160633897,3.21,1.6,,,,87.3,2341,6.6,746411,672386,665489,643396,676391,666182,662139,595281,543807,53.89,,,,,,,,66,3,Slider,1,2,1,2,2,1,1,2,Standard,Standard,82,0.041,0.147,,,,-0.147,,-1,-1,0.244,0.244,33,25,33,26,1,3,2,1,3,1,2.88,-0.26,-0.26,47.8,,,,,,yainer diaz,chad green
SL,2024-04-02,86.7,-1.51,6.22,"Green, Chad",673237,643338,,ball,,,,,14,Ball,R,R,R,HOU,TOR,B,,,1,0,2024,0.22,0.05,1.7710198613054224,1.4627782246717669,,,,0,9,Bot,,,,,,,7.42328573347245,-126.06825946309289,-5.349596885705259,0.9792009750867724,23.15218137118638,-30.772909500978766,3.16,1.59,,,,87.3,2250,6.5,746411,672386,665489,643396,676391,666182,662139,595281,543807,53.99,,,,,,,,66,2,Slider,1,2,1,2,2,1,1,2,Standard,Standard,76,0.027,0.069,,,,-0.069,,-1,-1,0.217,0.217,33,25,33,26,1,3,2,1,3,1,2.96,-0.22,-0.22,49.4,,,,,,yainer diaz,chad green
FF,2024-04-02,95.4,-1.55,6.35,"Green, Chad",673237,643338,,ball,,,,,14,Ball,R,R,R,HOU,TOR,B,,,0,0,2024,-0.54,1.66,1.1009054389649553,1.9577276244941892,,,,0,9,Bot,,,,,,,8.198513305925113,-138.45974822846466,-9.642050111202806,-8.788902672979248,31.60208149207962,-8.832541427717711,3.2,1.56,,,,95.6,2504,6.6,746411,672386,665489,643396,676391,666182,662139,595281,543807,53.9,,,,,,,,66,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,211,0.013,0.038,,,,-0.038,,-1,-1,0.204,0.204,33,25,33,26,1,3,2,1,3,1,0.87,0.54,0.54,48.0,,,,,,yainer diaz,chad green
SL,2024-04-02,87.0,3.18,5.7,"Hader, Josh",672386,623352,field_out,hit_into_play,,,,,1,"Alejandro Kirk grounds out, third baseman Alex Bregman to first baseman José Abreu.",R,R,L,HOU,TOR,X,5,ground_ball,2,1,2024,-0.3,0.59,-0.3269798590410291,2.770992575551703,,,,2,9,Top,105.89,167.8,,,,,-7.873552309136831,-126.45122841598844,-2.033969152519329,-1.5171728151926425,26.745525486741226,-25.671069943690394,2.96,1.39,4,77.5,-38,87.7,2378,6.9,746411,605170,547989,514888,608324,665161,670541,676801,663656,53.59,0.045,0.069,0.0,1,0,0,2,65,4,Slider,1,2,2,1,2,1,2,1,Standard,Standard,169,0.011,-0.303,,,0.045,0.303,88.0,-1,1,0.193,0.8069999999999999,30,25,30,26,1,3,2,1,5,1,2.44,-0.3,0.3,33.7,,,,,,alejandro kirk,josh hader
SI,2024-04-02,95.0,2.78,5.88,"Hader, Josh",672386,623352,,ball,,,,,13,Ball,R,R,L,HOU,TOR,B,,,1,1,2024,0.47,1.78,-1.0893256692419755,2.1275686930367117,,,,2,9,Top,,,,,,,-11.275560106353382,-137.6528805566464,-8.152049666709425,8.593381952177399,32.741419403635994,-7.8751655414679025,2.94,1.5,,,,95.5,2343,7.0,746411,605170,547989,514888,608324,665161,670541,676801,663656,53.54,,,,,,,,65,3,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,157,-0.002,0.058,,,,-0.058,,-1,1,0.195,0.8049999999999999,30,25,30,26,1,3,2,1,5,1,0.79,0.47,-0.47,37.9,,,,,,alejandro kirk,josh hader
SI,2024-04-02,95.6,2.78,5.8,"Hader, Josh",672386,623352,,ball,,,,,13,Ball,R,R,L,HOU,TOR,B,,,0,1,2024,0.55,1.81,-0.8548898404073602,1.6761768926324645,,,,2,9,Top,,,,,,,-10.84804194306331,-138.51369510754083,-9.30286495127896,9.592585947797206,33.38383759619604,-6.839627481023772,2.93,1.53,,,,95.6,2332,6.7,746411,605170,547989,514888,608324,665161,670541,676801,663656,53.82,,,,,,,,65,2,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,149,0.0,0.029,,,,-0.029,,-1,1,0.195,0.8049999999999999,30,25,30,26,1,3,2,1,5,1,0.72,0.55,-0.55,35.6,,,,,,alejandro kirk,josh hader
SI,2024-04-02,95.3,2.87,5.79,"Hader, Josh",672386,623352,,called_strike,,,,,6,Called Strike,R,R,L,HOU,TOR,S,,,0,0,2024,0.73,1.69,0.5286649322852899,1.942930019311889,,,,2,9,Top,,,,,,,-7.877450897847211,-138.3201239707598,-8.28949349182303,11.244235816243348,32.95267593974305,-8.749748153647378,2.91,1.44,,,,95.9,2250,6.9,746411,605170,547989,514888,608324,665161,670541,676801,663656,53.57,,,,,,,,65,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,149,0.001,-0.041,,,,0.041,,-1,1,0.194,0.806,30,25,30,26,1,3,2,1,5,1,0.84,0.73,-0.73,34.4,,,,,,alejandro kirk,josh hader
SL,2024-04-02,86.9,3.11,5.6,"Hader, Josh",676914,623352,home_run,hit_into_play,,,,,5,Davis Schneider homers (2) on a fly ball to center field. Daulton Varsho scores.,R,R,L,HOU,TOR,X,,fly_ball,1,1,2024,-0.1,0.14,0.0682263848246157,2.299026694330919,,,662139,2,9,Top,90.91,31.43,,,,,-7.170144424608825,-126.40323380021437,-2.039242420344124,0.4066145465079044,25.35428027049636,-30.46611433527425,3.0,1.47,423,108.8,34,88.0,2406,6.9,746411,605170,547989,514888,608324,665161,670541,676801,663656,53.57,0.899625,1.82775,2.0,1,0,3,6,64,3,Slider,1,0,0,1,2,1,2,1,Infield shade,Strategic,237,-0.731,2.237,,,3.597625,-2.237,108.8,1,-1,0.925,0.0749999999999999,30,25,30,25,1,3,2,2,5,3,2.88,-0.1,0.1,34.5,,,,,,davis schneider,josh hader
SI,2024-04-02,95.3,2.67,5.85,"Hader, Josh",676914,623352,,foul,,,,,7,Foul,R,R,L,HOU,TOR,S,,,1,0,2024,0.64,1.83,-0.6514010731543869,1.764571695810914,,,662139,2,9,Top,,,,,,,-10.27587508880926,-138.05023733769352,-9.24112905427622,10.57093632636252,32.299759424007405,-6.73289096911944,3.0,1.47,27,95.0,-2,96.0,2284,7.0,746411,605170,547989,514888,608324,665161,670541,676801,663656,53.45,,,,,,,,64,2,Sinker,1,0,0,1,0,1,0,1,Infield shade,Strategic,151,0.011,-0.048,,,,0.048,95.0,1,-1,0.914,0.0859999999999999,30,25,30,25,1,3,2,2,5,3,0.71,0.64,-0.64,38.1,,,,,,davis schneider,josh hader
SL,2024-04-02,86.0,3.08,5.72,"Hader, Josh",676914,623352,,blocked_ball,,,,,14,Ball In Dirt,R,R,L,HOU,TOR,B,,,0,0,2024,0.03,0.34,0.1289992198346668,0.2535470344625912,,,662139,2,9,Top,,,,,,,-7.126811075023865,-124.99646289867508,-7.481593905113363,1.6500630614759308,24.295190292126232,-27.345800491536743,2.94,1.53,,,,86.9,2242,6.9,746411,605170,547989,514888,608324,665161,670541,676801,663656,53.64,,,,,,,,64,1,Slider,1,0,0,1,0,1,0,1,Infield shade,Strategic,161,-0.007,0.034,,,,-0.034,,1,-1,0.921,0.0789999999999999,30,25,30,25,1,3,2,2,5,3,2.74,0.03,-0.03,34.9,,,,,,davis schneider,josh hader
SL,2024-04-02,87.7,3.09,5.62,"Hader, Josh",457759,623352,walk,ball,,,,,12,Justin Turner walks.,R,R,L,HOU,TOR,B,,,3,1,2024,-0.25,0.69,1.15963940812165,3.758203644711201,,,,2,9,Top,,,,,,,-4.208309967449244,-127.60323740947015,0.2340192335145573,-1.780177067146661,27.3091703891999,-24.906381086093543,3.36,1.59,,,,88.5,2260,6.9,746411,605170,547989,514888,608324,665161,670541,676801,663656,53.62,,0.689131,0.7,1,0,0,,63,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,153,-0.025,0.178,,,,-0.178,,1,-1,0.946,0.054,30,39,30,40,1,3,2,1,5,1,2.28,-0.25,0.25,34.1,,,,,,justin turner,josh hader
SI,2024-04-02,94.8,2.72,5.79,"Hader, Josh",457759,623352,,ball,,,,,14,Ball,R,R,L,HOU,TOR,B,,,2,1,2024,0.65,1.8,0.8746199440640948,0.2998987190884564,,,,2,9,Top,,,,,,,-6.329529486043513,-137.34784383195273,-12.702272157214669,9.766704778620612,33.29037296861962,-6.662535967481207,3.51,1.68,,,,95.1,2145,6.9,746411,605170,547989,514888,608324,665161,670541,676801,663656,53.57,,,,,,,,63,4,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,152,-0.013,0.112,,,,-0.112,,1,-1,0.959,0.041,30,39,30,40,1,3,2,1,5,1,0.78,0.65,-0.65,35.2,,,,,,justin turner,josh hader
SI,2024-04-02,95.5,2.78,5.85,"Hader, Josh",457759,623352,,ball,,,,,14,Ball,R,R,L,HOU,TOR,B,,,1,1,2024,0.64,1.64,1.528004700965092,2.368751954012109,,,,2,9,Top,,,,,,,-4.813225741565336,-138.82116479962397,-7.259166723921606,9.450625268311784,33.763161660366265,-9.577481669865586,3.42,1.62,,,,96.3,2226,7.0,746411,605170,547989,514888,608324,665161,670541,676801,663656,53.49,,,,,,,,63,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,151,-0.006,0.058,,,,-0.058,,1,-1,0.965,0.035,30,39,30,40,1,3,2,1,5,1,0.88,0.64,-0.64,38.2,,,,,,justin turner,josh hader
SL,2024-04-02,86.1,2.98,5.71,"Hader, Josh",457759,623352,,ball,,,,,12,Ball,R,R,L,HOU,TOR,B,,,0,1,2024,-0.22,0.19,1.2469279511302478,3.133816912946136,,,,2,9,Top,,,,,,,-3.72478618843764,-125.35016202235916,-0.2690250249434577,-1.5347407784142175,25.260061788283,-30.341438839261087,3.35,1.65,,,,87.1,2471,6.9,746411,605170,547989,514888,608324,665161,670541,676801,663656,53.6,,,,,,,,63,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,231,-0.004,0.029,,,,-0.029,,1,-1,0.969,0.031,30,39,30,40,1,3,2,1,5,1,2.88,-0.22,0.22,33.4,,,,,,justin turner,josh hader
SL,2024-04-02,88.3,3.04,5.75,"Hader, Josh",457759,623352,,called_strike,,,,,14,Called Strike,R,R,L,HOU,TOR,S,,,0,0,2024,-0.14,0.46,0.9369495756380336,1.7080450759210135,,,,2,9,Top,,,,,,,-4.862753149830863,-128.41974966141265,-4.697639775794893,-0.5186596790474908,27.48192201165868,-26.338166474759063,3.42,1.55,,,,88.8,2405,6.7,746411,605170,547989,514888,608324,665161,670541,676801,663656,53.79,,,,,,,,63,1,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,143,0.006,-0.041,,,,0.041,,1,-1,0.963,0.037,30,39,30,40,1,3,2,1,5,1,2.48,-0.14,0.14,32.1,,,,,,justin turner,josh hader
SI,2024-04-02,95.8,2.81,5.81,"Hader, Josh",666182,623352,grounded_into_double_play,hit_into_play,,,,,4,"Bo Bichette grounds into a double play, shortstop Jeremy Peña to second baseman Jose Altuve to first baseman José Abreu. Vladimir Guerrero Jr. out at 2nd. Bo Bichette out at 1st.",R,R,L,HOU,TOR,X,6,ground_ball,0,2,2024,0.4,1.68,-0.580665046634949,2.440984349988556,,,665489,0,9,Top,112.56,140.43,,,,,-9.94769251613262,-139.0178918718836,-7.085601513680954,7.465705622853372,31.86485092279719,-8.98074479743935,3.66,1.72,9,85.3,-15,96.4,2229,6.8,746411,605170,547989,514888,608324,665161,670541,676801,663656,53.65,0.074,0.061,0.0,1,0,0,2,62,6,Sinker,1,0,0,1,0,1,0,1,Standard,Strategic,152,0.208,-0.262,,,0.085,0.262,88.0,1,-1,0.755,0.245,30,26,30,26,1,3,2,3,5,1,0.83,0.4,-0.4,35.1,,,,,,bo bichette,josh hader
SL,2024-04-02,86.5,3.03,5.67,"Hader, Josh",666182,623352,,foul,,,,,14,Foul,R,R,L,HOU,TOR,S,,,0,2,2024,-0.19,0.45,0.2164200473107638,1.4949291426364018,,,665489,0,9,Top,,,,,,,-6.388658849289302,-125.85865802579472,-4.752575434962798,-0.8121667425037254,23.67443663129905,-26.62707269149616,3.66,1.72,3,63.2,-28,87.8,2323,6.9,746411,605170,547989,514888,608324,665161,670541,676801,663656,53.57,,,,,,,,62,5,Slider,1,0,0,1,0,1,0,1,Standard,Strategic,138,0.0,0.0,,,,0.0,88.0,1,-1,0.755,0.245,30,26,30,26,1,3,2,3,5,1,2.58,-0.19,0.19,32.7,,,,,,bo bichette,josh hader
