pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
CU,2024-09-10,71.7,2.31,6.23,"Harris, Hogan",514888,663687,double,hit_into_play,,,,,8,Jose Altuve doubles (28) on a fly ball to left fielder Max Schuemann. Jason Heyward scores.,R,R,L,HOU,ATH,X,7,fly_ball,0,2,2024,-0.52,-1.51,-0.2702321894729257,1.391707653991368,,518792,,0,12,Bot,78.25,55.2,,,,,-4.227350215160928,-104.17866823980256,0.7349744716621398,-2.82492487185824,22.26763685145664,-43.40157888113705,2.77,1.24,372,95.7,32,71.2,2545,6.6,746346,669127,664913,680869,669397,805779,680474,668709,663662,53.85,0.2423,0.4653,1.25,1,1,1,5,92,3,Curveball,2,4,2,4,4,3,3,4,Standard,Standard,342,0.267,0.828,67.1,7.0,0.9143,-0.828,95.7,-2,-2,0.181,0.181,27,34,28,34,1,5,2,2,4,1,6.06,-0.52,0.52,58.4,13.260842907703198,-5.28817920749013,36.24342876397279,38.88102381105957,37.31122398638063,josé altuve,hogan harris
CH,2024-09-10,80.3,2.6,5.94,"Harris, Hogan",514888,663687,,called_strike,,,,,6,Called Strike,R,R,L,HOU,ATH,S,,,0,1,2024,1.65,0.97,0.5506668610196819,1.7989893851562395,,518792,,0,12,Bot,,,,,,,-7.723493036082861,-116.5582196434459,-4.246188738405135,16.506175687978704,24.64661374435845,-22.71410333856437,2.78,1.28,,,,80.6,2068,6.9,746346,669127,664913,680869,669397,805779,680474,668709,663662,53.61,,,,,,,,92,2,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,118,-0.017,-0.067,,,,0.067,,-2,-2,0.198,0.198,27,34,28,34,1,5,2,2,4,1,2.62,1.65,-1.65,47.9,,,,,,josé altuve,hogan harris
FF,2024-09-10,91.2,2.52,6.21,"Harris, Hogan",514888,663687,,called_strike,,,,,8,Called Strike,R,R,L,HOU,ATH,S,,,0,0,2024,0.64,1.53,0.1655691486679439,1.5238098549580386,,518792,,0,12,Bot,,,,,,,-7.314122190467001,-132.2237405109639,-9.080862090902976,9.270071597937593,32.3044093171188,-12.332591945392569,2.94,1.3,,,,90.8,2154,6.6,746346,669127,664913,680869,669397,805779,680474,668709,663662,53.92,,,,,,,,92,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,139,-0.013,-0.035,,,,0.035,,-2,-2,0.211,0.211,27,34,28,34,1,5,2,2,4,1,1.26,0.64,-0.64,52.5,,,,,,josé altuve,hogan harris
SI,2024-09-10,92.3,-1.48,6.24,"Neris, Héctor",805779,593576,grounded_into_double_play,hit_into_play,,,,,8,"Jacob Wilson grounds into a double play, third baseman Alex Bregman to second baseman Jose Altuve to first baseman Yainer Diaz. Nick Allen out at 2nd. Jacob Wilson out at 1st.",R,R,R,HOU,ATH,X,5,ground_ball,0,1,2024,-1.46,1.06,-0.1137672784950485,1.8322658380802617,,,669397,1,12,Top,107.91,167.3,,,,,6.614112913912424,-134.04921307003724,-7.611725363389746,-18.98589920590806,30.67639130967232,-17.923852195876538,3.2,1.54,45,91.9,0,91.6,2325,6.1,746346,605170,673237,514888,608324,665161,670541,518792,592325,54.42,0.363,0.32,0.0,1,0,0,2,91,2,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,213,0.037,-0.273,64.3,6.7,0.437,0.273,91.9,-2,2,0.174,0.8260000000000001,35,22,35,22,1,5,2,2,4,1,1.64,1.46,1.46,39.2,5.421634938678871,-1.7435084267211838,40.54944219019968,28.689876897231027,31.18315188168414,jacob wilson,héctor neris
FF,2024-09-10,92.6,-1.76,5.92,"Neris, Héctor",805779,593576,,called_strike,,,,,12,Called Strike,R,R,R,HOU,ATH,S,,,0,0,2024,-1.14,1.29,0.1246185628449474,3.5202295179584966,,,669397,1,12,Top,,,,,,,7.25382239319163,-134.5215058983025,-3.035414900931902,-15.484415809945476,33.48869052177333,-16.11960151805134,3.3,1.77,,,,91.6,2525,6.1,746346,605170,673237,514888,608324,665161,670541,518792,592325,54.39,,,,,,,,91,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,225,0.098,-0.04,,,,0.04,,-2,2,0.076,0.924,35,22,35,22,1,5,2,2,4,1,1.41,1.14,1.14,27.7,,,,,,jacob wilson,héctor neris
SI,2024-09-10,92.9,-1.59,6.22,"Neris, Héctor",669397,593576,force_out,hit_into_play,,,,,2,"Nick Allen ground bunts into a force out, first baseman Yainer Diaz to second baseman Jose Altuve to shortstop Jeremy Peña. Daz Cameron scores. Max Schuemann out at 2nd. Nick Allen to 1st.",R,R,R,HOU,ATH,X,3,ground_ball,0,0,2024,-1.43,1.04,0.0138631391547083,2.986369798949936,663662,,680474,0,12,Top,136.87,177.37,,,,,7.207856654617892,-134.95102226762148,-4.705797686579831,-19.076948477841476,31.815845753677934,-18.620170153058183,3.08,1.43,62,34.1,24,92.1,2297,6.1,746346,605170,673237,514888,608324,665161,670541,518792,592325,54.42,0.237,0.247,0.0,1,0,0,1,90,1,Sinker,2,3,3,2,4,2,4,2,Strategic,Standard,216,0.092,-0.047,9.0,1.7,0.292,0.047,88.0,-1,1,0.079,0.921,35,25,35,26,1,0,2,3,4,2,1.63,1.43,1.43,38.9,-60.265064181577685,18.19775850888709,30.346585907048137,35.352879210682104,25.78565654588322,nick allen,héctor neris
SI,2024-09-10,91.8,-1.72,6.22,"Neris, Héctor",680474,593576,sac_bunt,hit_into_play,,,,,1,Max Schuemann hits a sacrifice bunt. Zack Gelof scores. Max Schuemann to 1st. Throwing error by pitcher Héctor Neris.,R,R,R,HOU,ATH,X,1,ground_ball,1,0,2024,-1.54,0.88,-0.8193267181365442,3.4500177387142044,680869,,663662,0,12,Top,128.39,193.53,,,,,5.610142151931981,-133.53981539281233,-2.987677006176191,-19.65409298161656,31.712149903291863,-21.27876431050155,3.36,1.63,7,30.1,-23,91.1,2391,6.1,746346,605170,673237,514888,608324,665161,670541,518792,592325,54.4,0.321,,0.9,0,0,0,1,89,2,Sinker,2,2,2,2,3,2,3,2,Strategic,Standard,217,-0.173,-0.067,,,0.337,0.067,88.0,0,0,0.351,0.649,35,27,35,27,1,4,2,2,4,1,1.85,1.54,1.54,41.1,,,,,,max schuemann,héctor neris
FS,2024-09-10,81.6,-1.75,6.33,"Neris, Héctor",680474,593576,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,HOU,ATH,B,,,0,0,2024,-0.74,-0.56,1.7358383776589563,-0.8671857565498766,680869,,663662,0,12,Top,,,,,,,9.19104711043347,-118.17335658759433,-8.3282997143491,-8.824446622001535,25.888196564092087,-35.70718575250691,3.01,1.0,,,,80.6,1258,6.2,746346,605170,673237,514888,608324,665161,670541,518792,592325,54.31,,,,,,,,89,1,Split-Finger,2,2,2,2,2,2,2,2,Strategic,Standard,272,0.15,0.021,,,,-0.021,,0,0,0.201,0.7989999999999999,35,27,35,27,1,4,2,2,4,1,4.06,0.74,0.74,38.8,,,,,,max schuemann,héctor neris
FS,2024-09-10,79.5,-1.77,6.23,"Neris, Héctor",663662,593576,single,hit_into_play,,,,,5,Daz Cameron singles on a bunt ground ball to catcher Victor Caratini. Zack Gelof to 3rd.,R,R,R,HOU,ATH,X,2,ground_ball,1,0,2024,-0.87,0.23,-0.2143605751769044,2.4237527325347736,,680869,,0,12,Top,125.46,203.15,,,,,5.015357375245484,-115.68908391903692,-1.968752480829536,-8.73587429463051,23.19737039046373,-29.95919209706889,3.47,1.57,1,25.8,-61,79.0,1252,6.1,746346,605170,673237,514888,608324,665161,670541,518792,592325,54.36,0.284,0.319,0.9,1,1,0,1,88,2,Split-Finger,2,2,2,2,2,2,2,2,Strategic,Standard,281,-0.138,-0.062,10.0,1.1,0.288,0.062,88.0,0,0,0.495,0.505,35,27,35,27,1,1,2,3,4,2,3.4,0.87,0.87,36.3,-30.7598166018265,177.70989196857863,66.79810445741234,29.639825810132137,27.201011542949693,daz cameron,héctor neris
FF,2024-09-10,91.3,-1.68,6.01,"Neris, Héctor",663662,593576,,ball,,,,,14,Ball,R,R,R,HOU,ATH,B,,,0,0,2024,-0.98,1.41,1.064383824720844,1.988617749271836,,680869,,0,12,Top,,,,,,,8.956653800764292,-132.38312327911365,-7.137697603857244,-13.575653643580532,30.969690914469595,-14.147133321401068,3.17,1.23,,,,90.2,2385,6.1,746346,605170,673237,514888,608324,665161,670541,518792,592325,54.44,,,,,,,,88,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,227,0.162,0.038,,,,-0.038,,0,0,0.333,0.667,35,27,35,27,1,1,2,3,4,2,1.36,0.98,0.98,33.8,,,,,,daz cameron,héctor neris
FF,2024-09-10,92.3,2.46,6.0,"Harris, Hogan",518792,663687,strikeout,swinging_strike,,,,,12,Jason Heyward strikes out swinging.,R,L,L,HOU,ATH,S,2,,0,2,2024,1.18,1.23,1.196506217214465,3.24719362335368,665161,,,2,11,Bot,,,,,,,-5.840306488672073,-134.1538711699544,-3.788605506510911,15.571603930331742,33.78133513017703,-16.822799026674957,3.52,1.72,,,,92.3,2302,6.7,746346,669127,664913,680869,669397,805779,680474,668709,663662,53.76,,0.0,0.0,1,0,0,,87,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,133,-0.085,-0.167,72.6,6.0,,0.167,,0,0,0.585,0.585,27,34,28,35,1,1,2,2,4,1,1.49,1.18,1.18,46.1,-13.551844042002738,37.91197537827981,30.95814804736044,32.28764283180634,11.81845793473316,jason heyward,hogan harris
ST,2024-09-10,79.8,2.55,6.08,"Harris, Hogan",518792,663687,,foul,,,,,7,Foul,R,L,L,HOU,ATH,S,,,0,1,2024,-0.96,-0.28,-0.6072221925881688,2.027811945961796,665161,,,2,11,Bot,,,,,,,-5.160431223506788,-116.09280500069802,-1.5795062844898533,-7.555725501552943,23.748803324667847,-34.608875318920454,3.52,1.72,161,70.0,61,79.9,2554,6.6,746346,669127,664913,680869,669397,805779,680474,668709,663662,53.93,,,,,,,,87,2,Sweeper,2,2,2,2,2,2,2,2,Infield shade,Standard,322,-0.026,-0.058,67.4,8.6,,0.058,88.0,0,0,0.611,0.611,27,34,28,35,1,1,2,2,4,1,3.89,-0.96,-0.96,49.1,-0.0482355369645814,0.0214130511429925,26.733742672187592,54.10133254721823,21.48853048489082,jason heyward,hogan harris
CU,2024-09-10,72.0,2.24,6.25,"Harris, Hogan",518792,663687,,swinging_strike_blocked,,,,,13,Swinging Strike (Blocked),R,L,L,HOU,ATH,S,,,0,0,2024,-0.54,-1.69,-0.270184737860499,1.0758823687548098,665161,,,2,11,Bot,,,,,,,-4.089097875777597,-104.55518418193142,0.3368391200123342,-2.94459805107777,22.84638577534149,-44.62717390271808,3.52,1.72,,,,71.4,2633,6.7,746346,669127,664913,680869,669397,805779,680474,668709,663662,53.85,,,,,,,,87,1,Curveball,2,2,2,2,2,2,2,2,Infield shade,Standard,343,-0.02,-0.039,67.5,9.8,,0.039,,0,0,0.631,0.631,27,34,28,35,1,1,2,2,4,1,6.21,-0.54,-0.54,55.5,16.55409305578739,-44.49158126280416,27.13387385107041,47.80837162169118,52.44746935116886,jason heyward,hogan harris
ST,2024-09-10,78.3,2.75,6.07,"Harris, Hogan",592325,663687,field_out,hit_into_play,,,,,7,"Ben Gamel grounds out, shortstop Jacob Wilson to first baseman Seth Brown. Jeremy Peña to 3rd.",R,L,L,HOU,ATH,X,6,ground_ball,1,0,2024,-0.6,-0.73,-0.3282828719039263,2.0594374934581787,,665161,,1,11,Bot,112.98,151.58,,,,,-5.550951968441376,-113.95190911279236,-0.382795943319951,-4.109778925134339,22.477252644550376,-38.683915019535554,3.32,1.52,4,90.3,-24,78.3,2470,6.4,746346,669127,664913,680869,669397,805779,680474,668709,663662,54.07,0.074,0.082,0.0,1,0,0,2,86,2,Sweeper,2,2,2,2,2,2,2,2,Infield shade,Standard,320,-0.073,-0.286,62.4,6.5,0.074,0.286,90.3,0,0,0.704,0.704,27,32,28,32,1,2,2,2,4,1,4.47,-0.6,-0.6,48.5,-2.249160042497316,20.01491750108444,28.99338497958407,40.77272999617546,24.139523825252105,ben gamel,hogan harris
FF,2024-09-10,90.1,2.09,6.21,"Harris, Hogan",592325,663687,,ball,,,,,3,Ball,R,L,L,HOU,ATH,B,,,0,0,2024,0.78,1.49,0.6430643701228378,3.359980889067104,,665161,,1,11,Bot,,,,,,,-5.2748764894249645,-131.04902758837184,-4.221035778465339,10.151108701597948,30.791674287352052,-14.410671589883718,3.57,1.54,,,,90.1,2201,6.6,746346,669127,664913,680869,669397,805779,680474,668709,663662,53.93,,,,,,,,86,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,148,0.001,0.027,,,,-0.027,,0,0,0.703,0.703,27,32,28,32,1,2,2,2,4,1,1.35,0.78,0.78,59.2,,,,,,ben gamel,hogan harris
CU,2024-09-10,71.0,2.27,6.38,"Harris, Hogan",605170,663687,strikeout,swinging_strike,,,,,2,Victor Caratini strikes out swinging.,R,R,L,HOU,ATH,S,2,,1,2,2024,-0.41,-1.56,0.2102520163024693,2.90975703971651,,665161,,0,11,Bot,,,,,,,-3.326404409468549,-102.9990264853252,3.6582008162796384,-2.1324627280002155,22.00065392435727,-44.11520869366558,3.32,1.57,,,,70.0,2434,6.3,746346,669127,664913,680869,669397,805779,680474,668709,663662,54.2,,0.0,0.0,1,0,0,,85,4,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,342,-0.076,-0.238,73.3,8.1,,0.238,,0,0,0.779,0.779,27,30,28,31,1,4,2,2,4,1,6.22,-0.41,0.41,62.0,30.149975767458145,-44.34813686406649,33.69328421733822,38.679826488875406,66.44450648522536,víctor caratini,hogan harris
FF,2024-09-10,91.3,2.02,6.38,"Harris, Hogan",605170,663687,,ball,,,,,12,Ball,R,R,L,HOU,ATH,B,,,0,2,2024,0.79,1.48,0.5408951997506884,4.35976909688925,,665161,,0,11,Bot,,,,,,,-5.428284829587165,-132.72637148352766,-2.29007906244272,10.573201823979408,32.308343873632545,-14.569620325507174,3.32,1.53,,,,91.0,2226,6.4,746346,669127,664913,680869,669397,805779,680474,668709,663662,54.06,,,,,,,,85,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,149,0.01,0.031,,,,-0.031,,0,0,0.769,0.769,27,30,28,31,1,4,2,2,4,1,1.29,0.79,-0.79,60.4,,,,,,víctor caratini,hogan harris
FF,2024-09-10,91.1,2.19,6.31,"Harris, Hogan",605170,663687,,swinging_strike,,,,,5,Swinging Strike,R,R,L,HOU,ATH,S,,,0,1,2024,0.85,1.53,0.2072317660826681,2.6476834476205444,,665161,,0,11,Bot,,,,,,,-6.831065150534808,-132.3483098379579,-6.517238161869878,11.572069265941366,31.015926035915403,-12.97352504075688,3.32,1.57,,,,90.8,2280,6.4,746346,669127,664913,680869,669397,805779,680474,668709,663662,54.08,,,,,,,,85,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,152,-0.021,-0.067,65.9,5.4,,0.067,,0,0,0.79,0.79,27,30,28,31,1,4,2,2,4,1,1.25,0.85,-0.85,57.4,-9.195991721127715,33.64298921936068,44.63502052354866,36.77730367938065,13.02864725808743,víctor caratini,hogan harris
CU,2024-09-10,71.5,2.28,6.3,"Harris, Hogan",605170,663687,,called_strike,,,,,5,Called Strike,R,R,L,HOU,ATH,S,,,0,0,2024,-0.82,-1.62,-0.2113669703167618,2.275986699755612,,665161,,0,11,Bot,,,,,,,-3.5402941708213125,-103.79378955001305,2.621057716666121,-4.999217943013023,22.8321253873078,-44.44000271724377,3.29,1.54,,,,70.8,2532,6.6,746346,669127,664913,680869,669397,805779,680474,668709,663662,53.91,,,,,,,,85,1,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,337,-0.015,-0.035,,,,0.035,,0,0,0.805,0.805,27,30,28,31,1,4,2,2,4,1,6.21,-0.82,0.82,58.7,,,,,,víctor caratini,hogan harris
