pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-04-27,92.0,-0.87,6.25,"Bielak, Brandon",453568,656232,,foul,,,,,1,Foul,R,L,R,COL,HOU,S,,,1,0,2024,-0.52,1.01,-0.7217081500295821,3.3221609795574234,686668,,,2,9,Bot,,,,,,,1.36188,-133.85368,-3.719675,-6.0474606,21.303495,-20.011927,3.5,1.65,,83.3,55,,2426,4.9,746560,673237,547989,666197,608324,665161,643289,676694,676801,55.56,,,,,,,,87,2,4-Seam Fastball,2,12,2,12,12,2,2,12,,,209,0.0,-0.039,,,,0.039,88.0,-10,-10,0.001,0.001,28,37,28,38,1,4,6,3,7,3,1.77,0.52,-0.52,,,,,,,charlie blackmon,brandon bielak
CH,2024-04-27,86.3,-1.13,6.0,"Bielak, Brandon",453568,656232,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,COL,HOU,B,,,0,0,2024,-1.16,0.37,0.5477862035643992,0.0663975671537846,686668,,,2,9,Bot,,,,,,,6.0537567,-125.275894,-8.631904,-12.515308,18.694178,-26.995617,3.5,1.65,,,,85.5,2046,5.3,746560,673237,547989,666197,608324,665161,643289,676694,676801,55.17,,,,,,,,87,1,Changeup,2,12,2,12,12,2,2,12,,,256,0.0,0.032,,,,-0.032,,-10,-10,0.001,0.001,28,37,28,38,1,4,6,3,7,3,2.75,1.16,-1.16,,,,,,,charlie blackmon,brandon bielak
CU,2024-04-27,81.8,-0.79,6.28,"Bielak, Brandon",553869,656232,field_out,hit_into_play,,,,,6,Elias Díaz pops out to catcher Yainer Diaz.,R,R,R,COL,HOU,X,2,popup,0,2,2024,0.3,-0.64,0.438213329697049,2.596693998741192,686668,,,1,9,Bot,127.18,192.85,,,,,2.1881595,-118.98355,-0.80003613,2.2948425,19.160456,-37.569984,3.18,1.46,3,80.6,83,80.4,2366,5.0,746560,673237,547989,666197,608324,665161,643289,676694,676801,55.54,0.008,0.009,0.0,1,0,0,3,86,3,Curveball,2,12,2,12,12,2,2,12,,,22,0.0,0.037,,,0.01,-0.037,88.0,-10,-10,0.001,0.001,28,33,28,34,1,4,6,2,7,1,4.18,-0.3,-0.3,,,,,,,elías díaz,brandon bielak
CU,2024-04-27,80.4,-0.82,6.24,"Bielak, Brandon",553869,656232,,swinging_strike,,,,,9,Swinging Strike,R,R,R,COL,HOU,S,,,0,1,2024,0.03,-0.62,0.5104486465420734,1.615634157397019,686668,,,1,9,Bot,,,,,,,2.8183627,-116.87579,-2.6401837,-0.19822507,18.286726,-36.818203,3.18,1.46,,,,78.7,2268,4.8,746560,673237,547989,666197,608324,665161,643289,676694,676801,55.74,,,,,,,,86,2,Curveball,2,12,2,12,12,2,2,12,,,2,0.0,-0.1,,,,0.1,,-10,-10,0.001,0.001,28,33,28,34,1,4,6,2,7,1,4.31,-0.03,-0.03,,,,,,,elías díaz,brandon bielak
CU,2024-04-27,80.2,-0.8,6.25,"Bielak, Brandon",553869,656232,,called_strike,,,,,6,Called Strike,R,R,R,COL,HOU,S,,,0,0,2024,0.16,-0.44,0.4374800426115989,2.372244132800633,686668,,,1,9,Bot,,,,,,,2.408248,-116.74328,-1.3523393,1.0027527,16.91481,-35.537308,3.18,1.46,,,,78.8,2142,4.8,746560,673237,547989,666197,608324,665161,643289,676694,676801,55.69,,,,,,,,86,1,Curveball,2,12,2,12,12,2,2,12,,,17,0.0,-0.049,,,,0.049,,-10,-10,0.001,0.001,28,33,28,34,1,4,6,2,7,1,4.12,-0.16,-0.16,,,,,,,elías díaz,brandon bielak
CH,2024-04-27,88.8,-1.1,6.11,"Bielak, Brandon",676701,656232,field_out,hit_into_play,,,,,9,"Alan Trejo grounds out sharply, second baseman Grae Kessinger to first baseman José Abreu. Brenton Doyle to 3rd.",R,R,R,COL,HOU,X,4,ground_ball,1,1,2024,-0.85,0.39,0.4164171237764325,2.1238483872947604,,686668,,0,9,Bot,135.29,145.7,,,,,5.226519,-129.11621,-4.589242,-9.805014,20.284248,-27.1094,3.44,1.66,120,102.7,5,88.0,2164,5.3,746560,673237,547989,666197,608324,665161,643289,676694,676801,55.24,0.608,0.55,0.0,1,0,0,4,85,3,Changeup,2,12,2,12,12,2,2,12,,,249,0.0,-0.195,,,0.662,0.195,102.7,-10,-10,0.001,0.001,28,28,28,28,1,0,6,7,7,1,2.56,0.85,0.85,,,,,,,alan trejo,brandon bielak
SI,2024-04-27,92.9,-1.23,5.96,"Bielak, Brandon",676701,656232,,ball,,,,,13,Ball,R,R,R,COL,HOU,B,,,0,1,2024,-1.23,0.37,-0.108202880510019,1.3036062972932394,,,686668,0,9,Bot,,,,,,,5.1674867,-134.88654,-6.88414,-14.790803,23.64554,-26.50657,3.44,1.66,,,,91.3,2249,5.0,746560,673237,547989,666197,608324,665161,643289,676694,676801,55.51,,,,,,,,85,2,Sinker,2,12,2,12,12,2,2,12,,,256,0.0,0.034,,,,-0.034,,-10,-10,0.001,0.001,28,28,28,28,1,0,6,7,7,1,2.37,1.23,1.23,,,,,,,alan trejo,brandon bielak
SI,2024-04-27,93.3,-1.17,6.1,"Bielak, Brandon",676701,656232,,called_strike,,,,,9,Called Strike,R,R,R,COL,HOU,S,,,0,0,2024,-1.09,0.45,0.4971708009302604,1.778292398109895,,,686668,0,9,Bot,,,,,,,6.321106,-135.41017,-6.282592,-13.664049,23.971972,-25.696112,3.44,1.66,,,,91.8,2282,5.1,746560,673237,547989,666197,608324,665161,643289,676694,676801,55.37,,,,,,,,85,1,Sinker,2,12,2,12,12,2,2,12,,,251,0.0,-0.042,,,,0.042,,-10,-10,0.001,0.001,28,28,28,28,1,0,6,7,7,1,2.26,1.09,1.09,,,,,,,alan trejo,brandon bielak
CH,2024-04-27,87.9,-1.22,6.06,"Bielak, Brandon",686668,656232,walk,ball,,,,,14,Brenton Doyle walks.,R,R,R,COL,HOU,B,,,3,2,2024,-1.02,0.53,0.3869350015008161,1.1291245411733803,,,,0,9,Bot,,,,,,,5.6956825,-127.80237,-6.938061,-11.412805,18.365278,-25.503668,3.42,1.63,,,,87.2,2123,5.2,746560,673237,547989,666197,608324,665161,643289,676694,676801,55.29,,0.689131,0.7,1,0,0,,84,6,Changeup,2,12,2,12,12,2,2,12,,,246,0.0,0.371,,,,-0.371,,-10,-10,0.001,0.001,28,26,28,26,1,4,6,2,7,1,2.48,1.02,1.02,,,,,,,brenton doyle,brandon bielak
SI,2024-04-27,92.3,-1.18,6.07,"Bielak, Brandon",686668,656232,,ball,,,,,14,Ball,R,R,R,COL,HOU,B,,,2,2,2024,-1.15,0.34,0.2667509520323573,1.234291695151943,,,,0,9,Bot,,,,,,,5.785994,-134.04648,-7.17337,-13.838735,23.092794,-26.853394,3.42,1.63,,,,90.7,2219,5.0,746560,673237,547989,666197,608324,665161,643289,676694,676801,55.54,,,,,,,,84,5,Sinker,2,12,2,12,12,2,2,12,,,257,0.0,0.107,,,,-0.107,,-10,-10,0.001,0.001,28,26,28,26,1,4,6,2,7,1,2.43,1.15,1.15,,,,,,,brenton doyle,brandon bielak
SI,2024-04-27,91.4,-1.25,6.06,"Bielak, Brandon",686668,656232,,ball,,,,,14,Ball,R,R,R,COL,HOU,B,,,1,2,2024,-0.89,0.35,0.2140091217062032,1.3783431859747066,,,,0,9,Bot,,,,,,,5.2641797,-132.69601,-6.6209416,-10.6206665,22.505249,-26.944357,3.42,1.63,,,,89.8,2205,5.0,746560,673237,547989,666197,608324,665161,643289,676694,676801,55.53,,,,,,,,84,4,Sinker,2,12,2,12,12,2,2,12,,,252,0.0,0.04,,,,-0.04,,-10,-10,0.001,0.001,28,26,28,26,1,4,6,2,7,1,2.48,0.89,0.89,,,,,,,brenton doyle,brandon bielak
CH,2024-04-27,88.0,-1.22,6.02,"Bielak, Brandon",686668,656232,,ball,,,,,14,Ball,R,R,R,COL,HOU,B,,,0,2,2024,-0.97,0.4,0.5789702634716485,-1.0066291700952696,,,,0,9,Bot,,,,,,,6.0862203,-127.545456,-11.574731,-11.076293,20.966845,-26.032211,3.42,1.63,,,,86.7,2032,5.3,746560,673237,547989,666197,608324,665161,643289,676694,676801,55.25,,,,,,,,84,3,Changeup,2,12,2,12,12,2,2,12,,,251,0.0,0.023,,,,-0.023,,-10,-10,0.001,0.001,28,26,28,26,1,4,6,2,7,1,2.64,0.97,0.97,,,,,,,brenton doyle,brandon bielak
CH,2024-04-27,85.1,-1.19,6.09,"Bielak, Brandon",686668,656232,,called_strike,,,,,7,Called Strike,R,R,R,COL,HOU,S,,,0,1,2024,-0.96,0.39,-0.423525400496062,1.7961774233496963,,,,0,9,Bot,,,,,,,3.4956462,-123.80848,-4.6053905,-9.857392,19.80648,-27.444225,3.42,1.63,,,,84.3,1907,5.3,746560,673237,547989,666197,608324,665161,643289,676694,676801,55.17,,,,,,,,84,2,Changeup,2,12,2,12,12,2,2,12,,,252,0.0,-0.054,,,,0.054,,-10,-10,0.001,0.001,28,26,28,26,1,4,6,2,7,1,2.83,0.96,0.96,,,,,,,brenton doyle,brandon bielak
CU,2024-04-27,80.8,-0.94,6.42,"Bielak, Brandon",686668,656232,,foul,,,,,8,Foul,R,R,R,COL,HOU,S,,,0,0,2024,0.32,-0.45,0.0898186724296815,2.0127960121115875,,,,0,9,Bot,,,,,,,1.6977986,-117.6627,-2.6771784,2.5207908,15.769281,-35.323498,3.42,1.63,,,,79.2,1995,4.5,746560,673237,547989,666197,608324,665161,643289,676694,676801,55.99,,,,,,,,84,1,Curveball,2,12,2,12,12,2,2,12,,,32,0.0,-0.037,,,,0.037,,-10,-10,0.001,0.001,28,26,28,26,1,4,6,2,7,1,4.09,-0.32,-0.32,,,,,,,brenton doyle,brandon bielak
FF,2024-04-27,96.1,-1.9,6.42,"Molina, Anthony",666197,683627,double_play,hit_into_play,,,,,9,"Grae Kessinger lines into an unassisted double play, first baseman Elehuris Montero. Chas McCormick out at 1st.",R,R,R,COL,HOU,X,3,line_drive,3,2,2024,-0.41,1.04,0.5487462775939398,1.5785351935562653,,547989,676801,1,9,Top,157.09,166.99,,,,,7.226421,-139.33554,-9.379081,-6.5168996,27.473524,-17.29249,3.26,1.57,133,92.2,6,95.1,2143,5.6,746560,553869,660707,663898,641857,678662,666134,686668,696100,54.87,0.537,0.503,0.0,1,0,0,4,83,6,4-Seam Fastball,2,12,12,2,12,2,12,2,,,203,0.0,-0.296,,,0.609,0.296,92.2,-10,10,0.001,0.999,22,26,22,27,1,0,3,14,8,14,1.49,0.41,0.41,,,,,,,grae kessinger,anthony molina
FF,2024-04-27,95.2,-1.97,6.39,"Molina, Anthony",666197,683627,,foul,,,,,5,Foul,R,R,R,COL,HOU,S,,,3,1,2024,-0.35,0.9,-0.0308864100498169,2.64692442965904,,547989,676801,1,9,Top,,,,,,,5.762267,-138.39288,-6.1811614,-5.384938,24.991995,-19.705917,3.26,1.57,,74.4,49,,2138,5.8,746560,553869,660707,663898,641857,678662,666134,686668,696100,54.71,,,,,,,,83,5,4-Seam Fastball,2,12,12,2,12,2,12,2,,,203,0.0,-0.065,,,,0.065,88.0,-10,10,0.001,0.999,22,26,22,27,1,0,3,14,8,14,1.63,0.35,0.35,,,,,,,grae kessinger,anthony molina
FF,2024-04-27,95.2,-2.01,6.4,"Molina, Anthony",666197,683627,,called_strike,,,,,8,Called Strike,R,R,R,COL,HOU,S,,,3,0,2024,-0.46,1.01,0.0709527352190863,2.013380122533237,,547989,676801,1,9,Top,,,,,,,6.3275294,-138.22105,-8.024219,-6.758114,23.982195,-18.239735,3.26,1.57,,,,94.6,2130,5.6,746560,553869,660707,663898,641857,678662,666134,686668,696100,54.91,,,,,,,,83,4,4-Seam Fastball,2,12,12,2,12,2,12,2,,,206,0.0,-0.075,,,,0.075,,-10,10,0.001,0.999,22,26,22,27,1,0,3,14,8,14,1.54,0.46,0.46,,,,,,,grae kessinger,anthony molina
SL,2024-04-27,88.1,-2.1,6.36,"Molina, Anthony",666197,683627,,ball,,,,,13,Ball,R,R,R,COL,HOU,B,,,2,0,2024,0.02,0.54,-0.3935794428108788,1.1636142047615845,,547989,676801,1,9,Top,,,,,,,4.062992,-128.01485,-7.659462,-0.47044617,21.240196,-25.01892,3.26,1.57,,,,87.9,2065,5.8,746560,553869,660707,663898,641857,678662,666134,686668,696100,54.71,,,,,,,,83,3,Slider,2,12,12,2,12,2,12,2,,,178,0.0,0.112,,,,-0.112,,-10,10,0.001,0.999,22,26,22,27,1,0,3,14,8,14,2.42,-0.02,-0.02,,,,,,,grae kessinger,anthony molina
FF,2024-04-27,95.4,-2.1,6.38,"Molina, Anthony",666197,683627,,ball,,,,,14,Ball,R,R,R,COL,HOU,B,,,1,0,2024,-0.42,1.03,0.4189807507366572,0.9354198747820068,,547989,676801,1,9,Top,,,,,,,7.3576636,-138.2404,-10.74651,-6.4788127,25.221556,-17.490547,3.26,1.57,,,,94.3,2143,5.5,746560,553869,660707,663898,641857,678662,666134,686668,696100,55.03,,,,,,,,83,2,4-Seam Fastball,2,12,12,2,12,2,12,2,,,204,0.0,0.055,,,,-0.055,,-10,10,0.001,0.999,22,26,22,27,1,0,3,14,8,14,1.54,0.42,0.42,,,,,,,grae kessinger,anthony molina
SL,2024-04-27,87.9,-2.23,6.33,"Molina, Anthony",666197,683627,,ball,,,,,11,Ball,R,R,R,COL,HOU,B,,,0,0,2024,0.26,0.74,-0.9738705377093284,4.234177259849033,,547989,676801,1,9,Top,,,,,,,2.51835,-127.97027,-0.62043965,2.2927558,21.068333,-24.017778,3.26,1.57,,,,87.9,2074,5.8,746560,553869,660707,663898,641857,678662,666134,686668,696100,54.66,,,,,,,,83,1,Slider,2,12,12,2,12,2,12,2,,,159,0.0,0.03,,,,-0.03,,-10,10,0.001,0.999,22,26,22,27,1,0,3,14,8,14,2.21,-0.26,-0.26,,,,,,,grae kessinger,anthony molina
SL,2024-04-27,89.8,-1.23,6.27,"Kinley, Tyler",676801,641755,single,hit_into_play,,,,,1,Chas McCormick singles on a pop up to second baseman Brendan Rodgers. Mauricio Dubón scores. José Abreu to 2nd.,R,R,R,COL,HOU,X,4,popup,0,1,2024,-0.26,0.42,-0.63693205854724,3.0546590810057217,643289,,547989,1,9,Top,132.58,114.33,,,,,1.9210367,-130.66298,-2.958038,-3.0907218,20.850544,-26.991903,3.27,1.54,,64.5,43,88.9,2517,5.2,746560,553869,660707,663898,641857,678662,666134,686668,696100,55.31,0.318,0.287,0.9,1,1,0,3,82,2,Slider,2,11,11,2,12,2,12,2,,,216,0.0,0.499,,,0.342,-0.499,88.0,-9,9,0.001,0.999,33,29,33,29,1,4,2,2,8,24,2.47,0.26,0.26,,,,,,,chas mccormick,tyler kinley
FF,2024-04-27,95.8,-0.95,6.51,"Kinley, Tyler",676801,641755,,foul,,,,,4,Foul,R,R,R,COL,HOU,S,,,0,0,2024,-0.21,1.07,-0.4812487660693518,2.5402726089541616,643289,,547989,1,9,Top,,,,,,,1.6150525,-139.23203,-7.043878,-2.8032153,25.177202,-17.805283,3.27,1.54,,74.8,38,,2370,5.0,746560,553869,660707,663898,641857,678662,666134,686668,696100,55.55,,,,,,,,82,1,4-Seam Fastball,2,11,11,2,11,2,11,2,,,192,0.0,-0.045,,,,0.045,88.0,-9,9,0.001,0.999,33,29,33,29,1,4,2,2,8,24,1.51,0.21,0.21,,,,,,,chas mccormick,tyler kinley
SL,2024-04-27,91.5,-1.22,6.31,"Kinley, Tyler",547989,641755,single,hit_into_play,,,,,4,José Abreu singles on a ground ball to right fielder Hunter Goodman. Yainer Diaz scores. Mauricio Dubón to 3rd.,R,R,R,COL,HOU,X,9,ground_ball,3,1,2024,-0.43,0.54,-0.6416294260216316,2.378201756877649,673237,643289,,1,9,Top,159.12,125.93,,,,,2.207303,-132.87877,-5.0962305,-5.0329857,24.282835,-25.169626,3.42,1.61,38,72.1,0,89.2,2555,4.7,746560,553869,660707,663898,641857,678662,666134,686668,696100,55.85,0.092,0.082,0.9,1,1,0,2,81,5,Slider,2,10,10,2,11,2,11,2,,,222,0.0,0.463,,,0.095,-0.463,88.0,-8,8,0.001,0.999,33,37,33,37,1,4,2,4,8,1,2.33,0.43,0.43,,,,,,,josé abreu,tyler kinley
