pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-07-19,85.2,3.33,5.47,"Hader, Josh",663728,623352,,ball,,,,,14,Ball,R,R,L,SEA,HOU,B,,,1,0,2024,0.06,0.3,1.1974483526631745,2.3294970096444123,,,,0,9,Bot,,,,,,,-5.15277626060415,-124.06348819411905,-1.7689536291107308,1.532854731517172,21.439615095492627,-28.95004985289331,3.57,1.7,,,,85.9,2299,6.4,745228,673237,572138,514888,608324,665161,694388,676694,663550,54.1,,,,,,,,66,2,Slider,0,3,0,3,3,0,0,3,Standard,Standard,149,0.01,0.069,,,,-0.069,,-3,-3,0.048,0.048,30,27,30,28,1,3,7,5,1,1,2.8,0.06,-0.06,33.5,,,,,,cal raleigh,josh hader
,2024-07-19,95.9,3.18,5.78,"Hader, Josh",663728,623352,,automatic_ball,,,,,11,Automatic Ball - Pitcher Pitch Timer Violation,R,R,L,SEA,HOU,B,,,0,0,2024,0.68,1.63,,,,,,0,9,Bot,,,,,,,-9.982219473998136,-139.2613005348875,-2.997771448505966,11.184894733106855,32.28288278651527,-10.525533922838925,3.46,1.61,,,,96.0,2342,6.5,745228,673237,572138,514888,608324,665161,694388,676694,663550,53.99,,,,,,,,66,1,,0,3,0,3,3,0,0,3,,,151,0.005,,,,,,88.0,-3,-3,0.043,0.043,30,27,30,28,1,3,7,5,1,1,0.87,0.68,-0.68,,,,,,,cal raleigh,josh hader
FC,2024-07-19,88.6,-3.04,5.15,"Snider, Collin",694388,676092,strikeout,swinging_strike,,,,,12,Joey Loperfido strikes out swinging.,R,L,R,SEA,HOU,S,2,,3,2,2024,0.04,0.27,1.1096616330651707,2.608914704276135,,,,2,9,Top,,,,,,,10.022713390098492,-128.7779070957808,-0.7127823593384432,-1.469256708507867,25.284002750001623,-29.25736802670935,3.26,1.55,,,,88.6,2729,6.2,745228,663728,664034,593871,668942,641487,670042,677594,645302,54.29,,0.0,0.0,1,0,0,,65,6,Cutter,0,3,3,0,3,0,3,0,Infield shade,Standard,94,0.002,-0.325,75.1,8.0,,0.325,,-3,3,0.041,0.959,28,25,29,25,1,3,6,5,2,1,2.63,-0.04,0.04,19.6,25.78782337769697,-21.597956841521796,34.15094408428087,26.12575362699458,34.4658067962138,joey loperfido,collin snider
FF,2024-07-19,93.8,-3.1,5.28,"Snider, Collin",694388,676092,,ball,,,,,12,Ball,R,L,R,SEA,HOU,B,,,2,2,2024,-0.1,0.86,1.2994642116547397,3.5084583300137315,,,,2,9,Top,,,,,,,11.529106473641528,-136.31400047020946,-0.8033451143004582,-3.4308602151644,26.30062285874329,-21.38959367217121,3.45,1.69,,,,93.8,2620,6.1,745228,663728,664034,593871,668942,641487,670042,677594,645302,54.41,,,,,,,,65,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,218,0.0,0.106,,,,-0.106,,-3,3,0.041,0.959,28,25,29,25,1,3,6,5,2,1,1.71,0.1,-0.1,20.7,,,,,,joey loperfido,collin snider
ST,2024-07-19,81.6,-3.07,5.04,"Snider, Collin",694388,676092,,ball,,,,,13,Ball,R,L,R,SEA,HOU,B,,,1,2,2024,1.51,0.07,-1.4463714448234717,0.6934119783561998,,,,2,9,Top,,,,,,,0.7424490983824056,-118.83329518256792,-3.287971491424285,14.104935307404734,24.06881037937121,-31.105680703012563,3.43,1.64,,,,81.5,2768,6.3,745228,663728,664034,593871,668942,641487,670042,677594,645302,54.2,,,,,,,,65,4,Sweeper,0,3,3,0,3,0,3,0,Infield shade,Standard,64,0.0,0.039,,,,-0.039,,-3,3,0.041,0.959,28,25,29,25,1,3,6,5,2,1,3.37,-1.51,1.51,27.1,,,,,,joey loperfido,collin snider
FF,2024-07-19,92.0,-3.13,5.17,"Snider, Collin",694388,676092,,swinging_strike,,,,,1,Swinging Strike,R,L,R,SEA,HOU,S,,,1,1,2024,-0.12,0.77,-0.4409076315280005,3.256024875760002,,,,2,9,Top,,,,,,,7.082755553489385,-134.02881897699046,-0.754618600444231,-2.832652867195772,25.209435380756982,-22.877548784862636,3.26,1.55,,,,92.4,2599,6.1,745228,663728,664034,593871,668942,641487,670042,677594,645302,54.35,,,,,,,,65,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,210,0.0,-0.064,74.8,6.6,,0.064,,-3,3,0.041,0.959,28,25,29,25,1,3,6,5,2,1,1.89,0.12,-0.12,18.7,3.508203212692418,22.203256987312,33.22581526353104,45.041681279601406,13.88731303655886,joey loperfido,collin snider
FC,2024-07-19,89.6,-3.12,5.12,"Snider, Collin",694388,676092,,foul,,,,,6,Foul,R,L,R,SEA,HOU,S,,,1,0,2024,0.1,0.39,0.4341788772080918,2.316921648633432,,,,2,9,Top,,,,,,,8.545927931053212,-130.38591357496114,-1.809233014006296,-0.4814514413213997,24.41432086581148,-27.582831498158903,3.26,1.55,3,70.9,-34,89.8,2682,6.2,745228,663728,664034,593871,668942,641487,670042,677594,645302,54.34,,,,,,,,65,2,Cutter,0,3,3,0,3,0,3,0,Infield shade,Standard,120,0.0,-0.051,75.9,7.5,,0.051,88.0,-3,3,0.041,0.959,28,25,29,25,1,3,6,5,2,1,2.43,-0.1,0.1,19.3,21.870349387960044,7.729586672997746,40.779976173083085,33.94382418214071,24.61279992919041,joey loperfido,collin snider
FC,2024-07-19,89.6,-3.11,5.11,"Snider, Collin",694388,676092,,ball,,,,,11,Ball,R,L,R,SEA,HOU,B,,,0,0,2024,0.13,0.08,-0.3957236009286374,3.800182908383454,,,,2,9,Top,,,,,,,6.38952892973091,-130.39145341334748,2.548615972578037,0.2600956711988125,26.184504753053183,-32.03158026301427,3.42,1.6,,,,89.4,2704,6.0,745228,663728,664034,593871,668942,641487,670042,677594,645302,54.47,,,,,,,,65,1,Cutter,0,3,3,0,3,0,3,0,Infield shade,Standard,118,0.0,0.04,,,,-0.04,,-3,3,0.041,0.959,28,25,29,25,1,3,6,5,2,1,2.75,-0.13,0.13,18.6,,,,,,joey loperfido,collin snider
ST,2024-07-19,82.8,-2.89,5.03,"Snider, Collin",676694,676092,strikeout,swinging_strike,,,,,14,Jake Meyers strikes out swinging.,R,R,R,SEA,HOU,S,2,,1,2,2024,1.28,0.1,1.34092087858397,1.4891707138838108,,,,1,9,Top,,,,,,,7.187854420191576,-120.5089118509578,-1.7838000050699074,11.014503100498112,23.60614978671972,-31.07708038235684,3.27,1.47,,,,83.0,2877,6.5,745228,663728,664034,593871,668942,641487,670042,677594,645302,54.05,,0.0,0.0,1,0,0,,64,4,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,63,0.002,-0.182,59.3,8.1,,0.182,,-3,3,0.039,0.961,28,28,29,28,1,3,6,5,2,1,3.23,-1.28,-1.28,22.4,16.095436279230004,-13.007389635135477,26.994672698677004,56.66319294004944,36.93667984907705,jake meyers,collin snider
ST,2024-07-19,80.0,-3.08,5.14,"Snider, Collin",676694,676092,,swinging_strike,,,,,4,Swinging Strike,R,R,R,SEA,HOU,S,,,1,1,2024,1.24,0.12,-0.4540193357925421,2.2564459288908,,,,1,9,Top,,,,,,,3.4719265028524275,-116.47809459726597,0.1192601154201458,10.607398963165677,21.85908255636016,-31.347251029489826,3.27,1.47,,,,80.1,2722,6.3,745228,663728,664034,593871,668942,641487,670042,677594,645302,54.16,,,,,,,,64,3,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,64,0.001,-0.061,76.7,7.8,,0.061,,-3,3,0.038,0.962,28,28,29,28,1,3,6,5,2,1,3.44,-1.24,-1.24,26.2,26.789910857276134,-38.59772682183711,29.05294237262065,32.64363584637111,52.97981272384618,jake meyers,collin snider
FC,2024-07-19,93.0,-3.18,5.09,"Snider, Collin",676694,676092,,ball,,,,,14,Ball,R,R,R,SEA,HOU,B,,,0,1,2024,0.25,0.5,1.3814243531463934,2.2473013083978115,,,,1,9,Top,,,,,,,11.079642133208845,-135.1123266613478,-2.658952162477591,1.0946837856440377,25.05642584417109,-25.685769146844805,3.35,1.56,,,,93.1,2656,6.1,745228,663728,664034,593871,668942,641487,670042,677594,645302,54.42,,,,,,,,64,2,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,204,0.0,0.024,,,,-0.024,,-3,3,0.038,0.962,28,28,29,28,1,3,6,5,2,1,2.12,-0.25,-0.25,17.7,,,,,,jake meyers,collin snider
FF,2024-07-19,95.1,-3.17,5.17,"Snider, Collin",676694,676092,,foul,,,,,12,Foul,R,R,R,SEA,HOU,S,,,0,0,2024,-0.17,0.69,1.0093685470202445,2.528118475697742,,,,1,9,Top,,,,,,,11.27813393405379,-138.22842224982674,-2.878224876047296,-4.359095442571134,27.03375155488102,-22.826280815526005,3.27,1.47,181,75.6,21,95.2,2644,6.1,745228,663728,664034,593871,668942,641487,670042,677594,645302,54.39,,,,,,,,64,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,227,0.0,-0.037,75.3,6.8,,0.037,88.0,-3,3,0.038,0.962,28,28,29,28,1,3,6,5,2,1,1.81,0.17,0.17,17.4,2.403265732752648,10.00508473393496,24.23316074073179,51.68220358865152,25.1586907834914,jake meyers,collin snider
ST,2024-07-19,83.4,-2.9,5.13,"Snider, Collin",665161,676092,strikeout,called_strike,,,,,14,Jeremy Peña called out on strikes.,R,R,R,SEA,HOU,S,2,,1,2,2024,1.36,0.35,0.3397260544213947,1.5026695088643764,,,,0,9,Top,,,,,,,4.789681865386506,-121.287179810908,-2.524534477475847,12.319614193768802,25.82432331425132,-28.416118569504498,3.64,1.73,,,,83.3,2830,6.4,745228,663728,664034,593871,668942,641487,670042,677594,645302,54.07,,0.0,0.0,1,0,0,,63,4,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,59,0.003,-0.186,,,,0.186,,-3,3,0.035,0.965,28,26,29,27,1,3,6,5,2,1,2.95,-1.36,-1.36,24.5,,,,,,jeremy peña,collin snider
ST,2024-07-19,81.7,-3.12,5.19,"Snider, Collin",665161,676092,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SEA,HOU,S,,,1,1,2024,1.22,0.22,1.3559006929817632,1.7411517521500528,,,,0,9,Top,,,,,,,7.737858214822266,-118.78800287345342,-1.5221171120651382,9.845496205292136,25.378572741397143,-30.01412907164732,3.55,1.66,,,,81.5,2794,6.5,745228,663728,664034,593871,668942,641487,670042,677594,645302,54.04,,,,,,,,63,3,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,58,0.001,-0.056,70.5,8.5,,0.056,,-3,3,0.034,0.966,28,26,29,27,1,3,6,5,2,1,3.23,-1.22,-1.22,22.7,16.70596812162375,-21.481373002142305,24.04691683801389,50.444374087490566,46.0938447893531,jeremy peña,collin snider
ST,2024-07-19,83.3,-2.98,5.2,"Snider, Collin",665161,676092,,ball,,,,,14,Ball,R,R,R,SEA,HOU,B,,,0,1,2024,1.23,0.23,2.660983952138403,0.9642987357496268,,,,0,9,Top,,,,,,,10.56214411969363,-120.90380281610314,-3.644414055587585,9.71368015663629,25.77375947943743,-29.34361477486139,3.69,1.75,,,,83.1,2753,6.5,745228,663728,664034,593871,668942,641487,670042,677594,645302,53.98,,,,,,,,63,2,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,55,-0.001,0.025,,,,-0.025,,-3,3,0.035,0.965,28,26,29,27,1,3,6,5,2,1,3.1,-1.23,-1.23,23.1,,,,,,jeremy peña,collin snider
ST,2024-07-19,81.8,-3.04,5.18,"Snider, Collin",665161,676092,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SEA,HOU,S,,,0,0,2024,1.21,0.3,1.1012083581912764,1.5087567017693444,,,,0,9,Top,,,,,,,7.049289884222167,-119.00859021597552,-2.270683487313496,10.03754825949941,23.747891976840567,-29.10297816061416,3.55,1.66,,,,82.1,2676,6.6,745228,663728,664034,593871,668942,641487,670042,677594,645302,53.94,,,,,,,,63,1,Sweeper,0,3,3,0,3,0,3,0,Infield shade,Standard,58,0.001,-0.037,73.3,8.2,,0.037,,-3,3,0.034,0.966,28,26,29,27,1,3,6,5,2,1,3.12,-1.21,-1.21,21.5,10.509554774029878,-17.43027884721558,27.715984507984924,48.916631076107336,39.62541854930612,jeremy peña,collin snider
CU,2024-07-19,82.5,-0.41,5.89,"Pressly, Ryan",677594,519151,field_out,hit_into_play,,,,,8,Julio Rodríguez pops out to second baseman Jose Altuve.,R,R,R,SEA,HOU,X,4,popup,1,2,2024,0.86,-1.19,0.0847554699027957,1.7697306656988094,,,,2,8,Bot,176.38,152.03,,,,,-0.5540898069709652,-120.14310522544932,-0.4500499821507089,8.402638745395697,26.905617809025184,-43.7461048104217,3.25,1.47,181,89.9,61,81.6,3185,6.0,745228,673237,572138,514888,608324,665161,694388,676694,663550,54.51,0.011,0.014,0.0,1,0,0,3,62,4,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,28,-0.007,-0.18,75.3,7.9,0.022,0.18,89.9,-3,-3,0.041,0.041,35,23,36,24,1,3,7,5,1,1,4.58,-0.86,-0.86,56.3,9.409004126142625,-1.976683846635415,37.43253825103525,41.42986792836504,35.648764935156386,julio rodríguez,ryan pressly
CU,2024-07-19,82.6,-0.53,5.86,"Pressly, Ryan",677594,519151,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SEA,HOU,S,,,1,1,2024,1.47,-0.73,0.0860003840785006,0.8563773183147294,,,,2,8,Bot,,,,,,,-1.4428651494250633,-120.16589464599058,-3.3942575211362787,14.39575834783375,25.63623609224397,-38.68939836690959,3.25,1.47,,,,81.7,3066,5.9,745228,673237,572138,514888,608324,665161,694388,676694,663550,54.58,,,,,,,,62,3,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,32,-0.002,-0.064,75.0,9.1,,0.064,,-3,-3,0.043,0.043,35,23,36,24,1,3,7,5,1,1,4.1,-1.47,-1.47,54.3,21.201208748792503,-34.39404834889034,42.85261829370195,40.75818627107576,51.47305264790548,julio rodríguez,ryan pressly
FF,2024-07-19,94.6,-0.4,5.82,"Pressly, Ryan",677594,519151,,swinging_strike,,,,,5,Swinging Strike,R,R,R,SEA,HOU,S,,,1,0,2024,-0.08,1.37,0.2555274492234555,2.3517241689085013,,,,2,8,Bot,,,,,,,1.8899773384472536,-137.82835206599665,-6.49370491103425,-1.4637813300309994,27.045379551365883,-13.465743991408932,3.25,1.47,,,,95.1,2572,6.2,745228,673237,572138,514888,608324,665161,694388,676694,663550,54.26,,,,,,,,62,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,191,-0.001,-0.051,79.0,7.9,,0.051,,-3,-3,0.044,0.044,35,23,36,24,1,3,7,5,1,1,1.15,0.08,0.08,59.1,4.730413482156835,-1.2541482533788335,32.10810634692065,43.64182088544324,30.96986592066921,julio rodríguez,ryan pressly
SL,2024-07-19,91.4,-0.59,5.83,"Pressly, Ryan",677594,519151,,ball,,,,,7,Ball,R,R,R,SEA,HOU,B,,,0,0,2024,0.0,0.31,-0.3120950119315632,1.500472530048082,,,,2,8,Bot,,,,,,,0.7040543020866169,-133.16786258290452,-5.784577344388986,-0.0955881198952895,24.443364320375505,-27.58574844905383,3.3,1.54,,,,91.9,2752,6.2,745228,673237,572138,514888,608324,665161,694388,676694,663550,54.29,,,,,,,,62,1,Slider,0,3,0,3,3,0,0,3,Standard,Standard,145,0.001,0.04,,,,-0.04,,-3,-3,0.043,0.043,35,23,36,24,1,3,7,5,1,1,2.38,0.0,0.0,51.6,,,,,,julio rodríguez,ryan pressly
SL,2024-07-19,88.5,-0.39,5.94,"Pressly, Ryan",668942,519151,field_out,hit_into_play,,,,,5,Josh Rojas flies out to center fielder Jake Meyers.,R,L,R,SEA,HOU,X,8,fly_ball,2,1,2024,0.21,0.31,0.1450883460698759,2.307610336550575,,,,1,8,Bot,96.66,65.11,,,,,0.8817743236169047,-129.10200444646364,-3.578665979100881,2.223068693055476,21.427237195535312,-28.28699019068189,3.47,1.65,340,97.0,38,89.2,2752,6.1,745228,673237,572138,514888,608324,665161,694388,676694,663550,54.36,0.103,0.204,0.0,1,0,0,3,61,4,Slider,0,3,0,3,3,0,0,3,Standard,Standard,130,-0.02,-0.302,66.9,7.1,0.389,0.302,97.0,-3,-3,0.063,0.063,35,30,36,30,1,3,7,5,1,1,2.54,-0.21,0.21,57.2,16.639956668145864,-3.9024022788749857,31.488828137584253,36.43386465887008,27.82129080446888,josh rojas,ryan pressly
