pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-05-20,97.9,-2.32,5.84,"Estévez, Carlos",670541,608032,,ball,,,,,11,Ball,R,L,R,HOU,LAA,B,,,0,0,2024,-0.64,1.57,-3.0341597759140915,3.828097997847983,,,663656,2,9,Bot,,,,,,,-0.4496367956148094,-142.55827724130023,-3.5510589965875834,-8.571211436533615,35.30698346414265,-10.176457218216232,3.64,1.83,,,,97.7,2212,6.3,746390,681351,694384,677347,650859,687263,621493,607680,666176,54.18,,,,,,,,80,1,4-Seam Fastball,7,9,7,9,9,7,7,9,Infield shade,Standard,214,0.009,0.034,,,,-0.034,,-2,-2,0.046,0.046,31,27,32,27,1,4,2,1,1,1,0.82,0.64,-0.64,35.1,,,,,,yordan álvarez,carlos estévez
FF,2024-05-20,97.8,-2.09,5.87,"Estévez, Carlos",663656,608032,single,hit_into_play,,,,,4,Kyle Tucker singles on a line drive to left fielder Taylor Ward. Mauricio Dubón scores.,R,L,R,HOU,LAA,X,7,line_drive,1,1,2024,-0.74,1.45,-0.5140213536570627,2.2355096633077567,643289,,,2,9,Bot,91.69,107.98,,,,,5.966970804461855,-142.16703925232923,-7.619171584440371,-11.372791733499186,33.805933559947455,-10.97409873200806,3.45,1.61,123,92.2,6,97.8,2249,6.4,746390,681351,694384,677347,650859,687263,621493,607680,666176,54.07,0.537,0.503,0.9,1,1,0,4,79,3,4-Seam Fastball,6,9,6,9,9,7,7,9,Infield shade,Standard,212,0.029,0.74,69.1,7.2,0.609,-0.74,92.2,-3,-3,0.017,0.017,31,27,32,27,1,4,2,1,1,1,0.95,0.74,-0.74,35.4,-4.400327399678809,15.416172792992064,34.24733788901368,42.93084130001673,10.772742466745534,kyle tucker,carlos estévez
CH,2024-05-20,89.9,-2.2,6.0,"Estévez, Carlos",663656,608032,,ball,,,,,13,Ball,R,L,R,HOU,LAA,B,,,0,1,2024,-0.93,0.91,-0.397274190358051,0.8908472437811492,,643289,,2,9,Bot,,,,,,,6.433717621250555,-130.57461583992813,-8.615182582342786,-11.965400951960207,27.76100596446395,-20.0527088097822,3.45,1.65,,,,90.0,1664,6.5,746390,681351,694384,677347,650859,687263,621493,607680,666176,54.02,,,,,,,,79,2,Changeup,6,9,6,9,9,6,6,9,Infield shade,Standard,226,0.0,0.012,,,,-0.012,,-3,-3,0.016,0.016,31,27,32,27,1,4,2,1,1,1,1.92,0.93,-0.93,39.4,,,,,,kyle tucker,carlos estévez
CH,2024-05-20,88.8,-2.1,6.03,"Estévez, Carlos",663656,608032,,swinging_strike,,,,,13,Swinging Strike,R,L,R,HOU,LAA,S,,,0,0,2024,-1.03,0.62,-0.3775570817584184,1.3017992398627447,,643289,,2,9,Bot,,,,,,,6.389028082412282,-128.94398785967525,-6.769254000677355,-12.900656401450254,28.51259833548021,-23.94674196129537,3.45,1.61,,,,88.6,1724,6.4,746390,681351,694384,677347,650859,687263,621493,607680,666176,54.1,,,,,,,,79,1,Changeup,6,9,6,9,9,6,6,9,Infield shade,Standard,231,0.0,-0.04,70.0,8.6,,0.04,,-3,-3,0.016,0.016,31,27,32,27,1,4,2,1,1,1,2.29,1.03,-1.03,40.4,22.42175925032665,-18.95642842244693,36.819729635059176,41.34565132598648,35.31837770683045,kyle tucker,carlos estévez
SL,2024-05-20,89.1,-1.95,6.06,"Estévez, Carlos",514888,608032,field_out,hit_into_play,,,,,14,"Jose Altuve grounds out, shortstop Zach Neto to first baseman Nolan Schanuel. Mauricio Dubón to 2nd.",R,R,R,HOU,LAA,X,6,ground_ball,0,0,2024,0.48,0.49,0.2781849720653055,0.9783173627666364,,,643289,1,9,Bot,115.01,158.17,,,,,4.475395702454846,-129.5766217765727,-7.477244504121512,4.477132036653771,26.372899835743578,-25.366435256733453,2.87,1.26,6,94.4,-11,89.1,2137,6.3,746390,681351,694384,677347,650859,687263,621493,607680,666176,54.23,0.195,0.186,0.0,1,0,0,2,78,1,Slider,6,9,6,9,9,6,6,9,Standard,Standard,168,-0.03,-0.314,66.1,8.2,0.232,0.314,94.4,-3,-3,0.046,0.046,31,34,32,34,1,4,2,1,1,1,2.38,-0.48,-0.48,41.0,15.925296734181698,-7.981138638984031,33.489403525882736,42.18437503400016,32.056574035599326,josé altuve,carlos estévez
FF,2024-05-20,96.2,-1.61,6.07,"Estévez, Carlos",643289,608032,single,hit_into_play,,,,,5,Mauricio Dubón singles on a line drive to right fielder Jo Adell.,R,R,R,HOU,LAA,X,9,line_drive,1,2,2024,-0.66,1.41,0.2256732779313374,2.564709690435874,,,,1,9,Bot,177.78,111.64,,,,,6.383753755564532,-139.84912677474128,-6.919646004748939,-10.128118784812678,31.558502782377538,-12.335970492451112,3.28,1.52,215,89.1,14,96.5,2136,6.5,746390,681351,694384,677347,650859,687263,621493,607680,666176,53.97,0.971,0.949,0.9,1,1,0,4,77,5,4-Seam Fastball,6,9,6,9,9,6,6,9,Standard,Standard,211,0.031,0.495,76.2,7.4,1.183,-0.495,89.1,-3,-3,0.015,0.015,31,29,32,30,1,3,2,2,1,2,1.06,0.66,0.66,41.9,-4.367213478645963,17.40522736133959,32.899865820328586,38.01196400019028,18.12668908384134,mauricio dubón,carlos estévez
FF,2024-05-20,97.2,-1.72,5.89,"Estévez, Carlos",643289,608032,,foul,,,,,6,Foul,R,R,R,HOU,LAA,S,,,1,2,2024,-0.78,1.49,0.6257067340026068,2.509977933538357,,,,1,9,Bot,,,,,,,8.044682825308604,-141.1849880353227,-6.918984196110423,-12.2237082103627,32.74197938508529,-10.825403400352496,3.28,1.52,319,95.3,36,97.0,2104,6.3,746390,681351,694384,677347,650859,687263,621493,607680,666176,54.16,,,,,,,,77,4,4-Seam Fastball,6,9,6,9,9,6,6,9,Standard,Standard,213,0.0,0.0,72.0,7.6,,0.0,95.3,-3,-3,0.015,0.015,31,29,32,30,1,3,2,2,1,2,0.93,0.78,0.78,35.5,1.73837096903447,10.559664392366985,29.510501899437543,43.83867582806568,22.247971190865982,mauricio dubón,carlos estévez
SL,2024-05-20,90.8,-1.83,5.87,"Estévez, Carlos",643289,608032,,ball,,,,,14,Ball,R,R,R,HOU,LAA,B,,,0,2,2024,0.44,0.29,1.3198972818035972,0.7030359773354702,,,,1,9,Bot,,,,,,,6.95794407653876,-131.8733153272708,-7.605937715821849,3.599869102475555,28.14586520007373,-27.393880883985474,3.51,1.78,,,,90.8,2311,6.4,746390,681351,694384,677347,650859,687263,621493,607680,666176,54.1,,,,,,,,77,3,Slider,6,9,6,9,9,6,6,9,Standard,Standard,162,0.002,0.02,,,,-0.02,,-3,-3,0.013,0.013,31,29,32,30,1,3,2,2,1,2,2.49,-0.44,-0.44,37.4,,,,,,mauricio dubón,carlos estévez
FF,2024-05-20,96.3,-1.93,5.89,"Estévez, Carlos",643289,608032,,foul,,,,,5,Foul,R,R,R,HOU,LAA,S,,,0,1,2024,-0.66,1.36,0.0408036116129467,2.431713040744817,,,,1,9,Bot,,,,,,,6.744971798341519,-139.9816150856016,-6.697267960288522,-10.26345408408821,31.9130811367318,-12.929169303751978,3.28,1.52,,,,96.3,2133,6.4,746390,681351,694384,677347,650859,687263,621493,607680,666176,54.12,,,,,,,,77,2,4-Seam Fastball,6,9,6,9,9,6,6,9,Standard,Standard,217,-0.003,-0.057,72.9,7.4,,0.057,,-3,-3,0.016,0.016,31,29,32,30,1,3,2,2,1,2,1.1,0.66,0.66,34.7,-8.100692601289833,19.21754514154249,40.41735358555107,36.85486577983734,10.42399234846922,mauricio dubón,carlos estévez
FF,2024-05-20,96.2,-1.86,5.92,"Estévez, Carlos",643289,608032,,called_strike,,,,,1,Called Strike,R,R,R,HOU,LAA,S,,,0,0,2024,-0.7,1.5,-0.6461817450078046,2.942704010110762,,,,1,9,Bot,,,,,,,4.815028050825167,-139.9745480181377,-5.705378781842526,-10.355628800382526,32.44515925505369,-11.36705361312533,3.34,1.5,,,,96.1,2170,6.3,746390,681351,694384,677347,650859,687263,621493,607680,666176,54.21,,,,,,,,77,1,4-Seam Fastball,6,9,6,9,9,6,6,9,Standard,Standard,217,-0.002,-0.037,,,,0.037,,-3,-3,0.018,0.018,31,29,32,30,1,3,2,2,1,2,0.97,0.7,0.7,35.0,,,,,,mauricio dubón,carlos estévez
FF,2024-05-20,96.6,-2.01,5.93,"Estévez, Carlos",673237,608032,field_out,hit_into_play,,,,,5,Yainer Diaz flies out to right fielder Jo Adell.,R,R,R,HOU,LAA,X,9,fly_ball,1,0,2024,-0.87,1.44,0.2214568432111804,2.554241006538152,,,,0,9,Bot,194.0,71.22,,,,,7.908168435564028,-140.41501907588207,-6.702340236578192,-13.24975212085182,31.99768397965093,-11.727290713727418,3.21,1.45,357,98.4,26,96.7,2073,6.4,746390,681351,694384,677347,650859,687263,621493,607680,666176,54.1,0.3643999999999999,0.6513333333333333,0.0,1,0,0,6,76,2,4-Seam Fastball,6,9,6,9,9,6,6,9,Standard,Standard,213,-0.03,-0.292,76.4,7.5,1.227666666666667,0.292,98.4,-3,-3,0.048,0.048,31,25,32,26,1,3,2,2,1,1,1.01,0.87,0.87,39.2,8.94413430207491,9.401293322307804,29.318954108405453,39.499849975173554,26.989705187661254,yainer diaz,carlos estévez
SL,2024-05-20,87.3,-1.81,6.16,"Estévez, Carlos",673237,608032,,ball,,,,,14,Ball,R,R,R,HOU,LAA,B,,,0,0,2024,0.5,0.4,0.9487047735417092,1.5417291389929613,,,,0,9,Bot,,,,,,,5.611849599124358,-127.06125485831376,-5.794462596813284,4.31214864586873,25.148826475800263,-26.905559438287806,3.08,1.57,,,,87.4,2194,6.3,746390,681351,694384,677347,650859,687263,621493,607680,666176,54.23,,,,,,,,76,1,Slider,6,9,6,9,9,6,6,9,Standard,Standard,152,0.005,0.038,,,,-0.038,,-3,-3,0.043,0.043,31,25,32,26,1,3,2,2,1,1,2.58,-0.5,-0.5,41.7,,,,,,yainer diaz,carlos estévez
CU,2024-05-20,81.7,0.66,5.61,"Mushinski, Parker",681351,656786,field_out,hit_into_play,,,,,5,"Logan O'Hoppe grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",R,R,L,HOU,LAA,X,6,ground_ball,1,1,2024,-0.81,-0.91,-0.1143040651255902,2.045297842063182,,607680,,2,9,Top,99.29,157.66,,,,,-0.1714965132630921,-118.98673439635624,0.3744131528657712,-7.624261977169991,25.68216224888511,-41.04939500464045,3.21,1.48,8,94.2,-15,81.9,2735,6.6,746390,673237,572138,514888,608324,665161,643289,676694,663656,53.86,0.184,0.174,0.0,1,0,0,2,75,3,Curveball,6,9,9,6,9,6,9,6,Infield shade,Standard,325,0.007,-0.271,58.4,7.0,0.224,0.271,94.2,-3,3,0.036,0.964,28,24,29,24,1,4,2,2,2,1,4.35,-0.81,0.81,48.6,7.266059955237797,9.59914932805906,32.44810274137857,33.4598073573153,38.98423020454359,logan o'hoppe,parker mushinski
CU,2024-05-20,82.7,0.79,5.6,"Mushinski, Parker",681351,656786,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,HOU,LAA,B,,,0,1,2024,-0.59,-1.21,-0.6078286692092472,-0.0092978010927682,,607680,,2,9,Top,,,,,,,-2.0499785320797645,-120.33845263710472,-3.843258946012656,-5.221888898878899,26.707761102333773,-43.18129875828483,3.37,1.43,,,,82.5,2726,6.5,746390,673237,572138,514888,608324,665161,643289,676694,663656,53.99,,,,,,,,75,2,Curveball,6,9,9,6,9,6,9,6,Infield shade,Standard,328,-0.001,0.012,,,,-0.012,,-3,3,0.037,0.963,28,24,29,24,1,4,2,2,2,1,4.58,-0.59,0.59,47.4,,,,,,logan o'hoppe,parker mushinski
FC,2024-05-20,89.5,0.86,5.61,"Mushinski, Parker",681351,656786,,foul,,,,,13,Foul,R,R,L,HOU,LAA,S,,,0,0,2024,-0.55,0.74,-0.8920538083759832,1.7336429517159664,,607680,,2,9,Top,,,,,,,-3.189229435009898,-130.31711694322,-5.171279243372299,-5.630057302302936,26.590019829139997,-22.91035004770016,3.21,1.48,212,106.9,13,90.3,2713,6.7,746390,673237,572138,514888,608324,665161,643289,676694,663656,53.81,,,,,,,,75,1,Cutter,6,9,9,6,9,6,9,6,Standard,Standard,201,0.001,-0.04,71.2,7.5,,0.04,106.9,-3,3,0.036,0.964,28,24,29,24,1,4,2,2,2,1,2.1,-0.55,0.55,47.1,20.61784271466001,-3.190353993183137,44.055061223554944,23.874885633892088,39.182972106399134,logan o'hoppe,parker mushinski
FF,2024-05-20,92.8,0.83,5.55,"Mushinski, Parker",607680,656786,double,hit_into_play,,,,,7,Kevin Pillar doubles (4) on a sharp line drive to left fielder Mauricio Dubón.,R,R,L,HOU,LAA,X,7,line_drive,1,0,2024,-0.02,1.21,-0.4269671618435831,2.09343780556036,,,,2,9,Top,41.2,116.19,,,,,-3.190734113421516,-135.05164915279371,-5.737273600380791,0.4900156490557644,28.98511153501647,-16.3227994221234,3.32,1.55,237,105.0,15,93.4,2358,6.6,746390,673237,572138,514888,608324,665161,643289,676694,663656,53.9,0.653,0.713,1.25,1,1,1,5,74,2,4-Seam Fastball,6,9,9,6,9,6,9,6,Infield shade,Standard,156,-0.005,0.575,76.4,7.9,1.016,-0.575,105.0,-3,3,0.041,0.959,28,35,29,35,1,4,2,1,2,1,1.43,-0.02,0.02,41.0,9.181780554101554,-13.367961616797595,38.94341127139919,29.20193629621441,37.29257321660841,kevin pillar,parker mushinski
FC,2024-05-20,90.0,0.81,5.65,"Mushinski, Parker",607680,656786,,ball,,,,,13,Ball,R,R,L,HOU,LAA,B,,,0,0,2024,-0.63,0.85,-0.0747541065780514,1.2678535305227798,,,,2,9,Top,,,,,,,-0.8630720765057898,-130.9800013923013,-6.775596831894408,-7.12689252669152,25.64851500841634,-21.190182641004597,3.26,1.65,,,,90.7,2641,6.6,746390,673237,572138,514888,608324,665161,643289,676694,663656,53.94,,,,,,,,74,1,Cutter,6,9,9,6,9,6,9,6,Infield shade,Standard,188,0.0,0.04,,,,-0.04,,-3,3,0.041,0.959,28,35,29,35,1,4,2,1,2,1,1.95,-0.63,0.63,47.5,,,,,,kevin pillar,parker mushinski
CU,2024-05-20,80.2,0.83,5.61,"Mushinski, Parker",621493,656786,field_out,hit_into_play,,,,,5,Taylor Ward flies out to right fielder Kyle Tucker.,R,R,L,HOU,LAA,X,9,fly_ball,0,0,2024,-0.88,-1.06,0.2221737730512023,2.1221053859718904,,,,1,9,Top,166.11,88.54,,,,,0.312024618127302,-116.66054396913282,1.0971059522685176,-7.996914265267176,24.658182789468658,-42.27674250350899,3.31,1.57,292,86.5,42,80.2,2631,6.6,746390,673237,572138,514888,608324,665161,643289,676694,663656,53.9,0.001,0.0,0.0,1,0,0,3,73,1,Curveball,6,9,9,6,9,6,9,6,Standard,Strategic,326,0.003,-0.256,68.2,7.2,0.001,0.256,88.0,-3,3,0.038,0.962,28,30,29,31,1,4,2,1,2,1,4.65,-0.88,0.88,47.9,15.265531475214138,-2.828307634732926,32.84614418011705,40.74592147279868,35.19775405620343,taylor ward,parker mushinski
CU,2024-05-20,81.4,0.73,5.6,"Mushinski, Parker",650859,656786,field_out,hit_into_play,,,,,9,"Luis Rengifo grounds out, second baseman Jose Altuve to first baseman Jon Singleton.",R,R,L,HOU,LAA,X,4,ground_ball,1,2,2024,-0.76,-0.95,0.3477800689877002,1.505258554103844,,,,0,9,Top,128.84,134.8,,,,,0.6128969660124419,-118.4520011671371,-0.6863794868783671,-7.255033221530821,25.148565657625003,-41.10485606455745,3.13,1.43,98,92.6,4,81.3,2764,6.5,746390,673237,572138,514888,608324,665161,643289,676694,663656,54.05,0.505,0.468,0.0,1,0,0,4,72,4,Curveball,6,9,9,6,9,6,9,6,Standard,Standard,321,0.003,-0.186,73.2,7.4,0.562,0.186,92.6,-3,3,0.035,0.965,28,27,29,27,1,4,2,1,2,1,4.42,-0.76,0.76,46.2,0.9544426148743154,5.3029791698302535,26.3501321969036,40.21619430297203,27.825947199413783,luis rengifo,parker mushinski
CU,2024-05-20,82.3,0.69,5.63,"Mushinski, Parker",650859,656786,,ball,,,,,13,Ball,R,R,L,HOU,LAA,B,,,0,2,2024,-0.64,-1.07,-0.9702394508597132,0.6115711554610574,,,,0,9,Top,,,,,,,-2.524785419183704,-119.82315137971013,-2.732369865748769,-5.618180949129911,25.04406277198101,-42.09971130020914,2.94,1.37,,,,82.5,2675,6.6,746390,673237,572138,514888,608324,665161,643289,676694,663656,53.94,,,,,,,,72,3,Curveball,6,9,9,6,9,6,9,6,Standard,Standard,325,0.0,0.023,,,,-0.023,,-3,3,0.035,0.965,28,27,29,27,1,4,2,1,2,1,4.46,-0.64,0.64,48.0,,,,,,luis rengifo,parker mushinski
