pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-08-04,97.4,-0.51,7.11,"Fairbanks, Pete",673237,664126,,called_strike,,,,,4,Called Strike,R,R,R,HOU,TB,S,,,0,0,2024,-0.31,1.73,-0.67178581358515,2.3365284155548607,,,,0,9,Bot,,,,,,,0.2818129744491759,-141.40844241130085,-11.125031269138304,-4.250563247868621,36.61398992742524,-6.583163188832438,3.17,1.62,,,,96.3,2388,6.1,746356,666163,678554,664040,676609,670764,676356,642350,666185,54.4,,,,,,,,67,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,201,-0.013,-0.037,,,,0.037,,-1,-1,0.204,0.204,30,25,31,26,1,3,1,1,4,1,0.71,0.31,0.31,52.4,,,,,,yainer diaz,pete fairbanks
FC,2024-08-04,88.1,-2.29,5.82,"Dubin, Shawn",676356,681869,double_play,hit_into_play,,,,,4,"Jonny DeLuca lines into an unassisted double play, second baseman Jose Altuve. Jose Siri out at 2nd.",R,R,R,HOU,TB,X,4,line_drive,1,0,2024,0.42,0.56,-0.3487320748751572,2.280115254095114,,642350,670764,1,9,Top,126.51,141.45,,,,,3.8643274005613497,-128.25226181713597,-3.6802265414783664,3.8362483231262328,26.1084069526306,-25.463288222591878,3.3,1.55,150,80.3,9,88.4,2620,6.4,746356,673237,572138,514888,608324,665161,663550,676694,694175,54.06,0.382,0.356,0.0,1,0,0,4,66,2,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,171,0.069,-0.269,59.5,6.5,0.436,0.269,88.0,-1,1,0.135,0.865,28,25,29,26,1,1,5,1,7,2,2.37,-0.42,-0.42,41.9,-3.22703500291005,-1.1754396345611646,27.581468454223693,31.578277491018987,28.24335389245103,jonny deluca,shawn dubin
FC,2024-08-04,88.3,-2.0,5.75,"Dubin, Shawn",676356,681869,,ball,,,,,12,Ball,R,R,R,HOU,TB,B,,,0,0,2024,0.51,0.43,1.8572113713122151,2.432093839865189,,642350,670764,1,9,Top,,,,,,,8.38261152658462,-128.4309197378114,-2.907464567897429,3.969995434962637,25.772764748873897,-26.980621380233988,3.1,1.48,,,,88.9,2689,6.6,746356,673237,572138,514888,608324,665161,663550,676694,694175,53.9,,,,,,,,66,1,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,154,-0.004,0.03,,,,-0.03,,-1,1,0.139,0.861,28,25,29,26,1,1,5,1,7,2,2.49,-0.51,-0.51,42.6,,,,,,jonny deluca,shawn dubin
CH,2024-08-04,89.3,-2.02,5.72,"Dubin, Shawn",670764,681869,walk,ball,,,,,13,Taylor Walls walks.,R,L,R,HOU,TB,B,,,3,1,2024,-1.33,0.04,-1.196229537075555,1.5247584749528542,,642350,,1,9,Top,,,,,,,4.877410608703084,-129.94915914131346,-4.3873930064792335,-16.091391406968174,29.230445327717565,-30.91706924121031,3.32,1.5,,,,89.6,1663,6.6,746356,673237,572138,514888,608324,665161,663550,676694,694175,53.86,,0.689131,0.7,1,0,0,,65,5,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,242,-0.005,0.124,,,,-0.124,,-1,1,0.144,0.856,28,27,29,28,1,3,5,1,7,2,2.83,1.33,-1.33,38.5,,,,,,taylor walls,shawn dubin
FF,2024-08-04,95.4,-1.97,5.85,"Dubin, Shawn",670764,681869,,ball,,,,,11,Ball,R,L,R,HOU,TB,B,,,2,1,2024,-1.01,1.26,-1.1250071371262762,2.480755307221072,,642350,,1,9,Top,,,,,,,4.5178997884349865,-138.73842995491475,-6.057123387097554,-14.077549555716802,32.86773441262656,-14.783219340610623,3.25,1.5,,,,95.6,2374,6.6,746356,673237,572138,514888,608324,665161,663550,676694,694175,53.94,,,,,,,,65,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,223,-0.003,0.078,,,,-0.078,,-1,1,0.147,0.853,28,27,29,28,1,3,5,1,7,2,1.26,1.01,-1.01,38.9,,,,,,taylor walls,shawn dubin
FF,2024-08-04,94.7,-1.81,5.86,"Dubin, Shawn",670764,681869,,swinging_strike,,,,,5,Swinging Strike,R,L,R,HOU,TB,S,,,2,0,2024,-0.86,1.39,0.064523961638655,2.749327019867522,,642350,,1,9,Top,,,,,,,6.871123730592306,-137.56990718162842,-5.549883837235586,-12.46416860673768,32.822419527584614,-13.461568842827822,3.45,1.57,,,,95.2,2292,6.8,746356,673237,572138,514888,608324,665161,663550,676694,694175,53.68,,,,,,,,65,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,222,0.002,-0.047,74.0,7.0,,0.047,,-1,1,0.145,0.855,28,27,29,28,1,3,5,1,7,2,1.17,0.86,-0.86,38.4,17.90011483305804,0.5397420802039302,32.19326269504302,34.53849977948525,25.232589980900464,taylor walls,shawn dubin
FC,2024-08-04,88.8,-2.09,5.81,"Dubin, Shawn",670764,681869,,ball,,,,,14,Ball,R,L,R,HOU,TB,B,,,1,0,2024,0.43,0.4,0.9295637312292254,2.265292182840322,,642350,,1,9,Top,,,,,,,6.512914020163336,-129.1869308655072,-3.498993501817776,3.5421957793414984,25.63153786823189,-27.180251687737943,3.32,1.57,,,,89.4,2760,6.6,746356,673237,572138,514888,608324,665161,663550,676694,694175,53.92,,,,,,,,65,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,179,-0.002,0.042,,,,-0.042,,-1,1,0.147,0.853,28,27,29,28,1,3,5,1,7,2,2.48,-0.43,0.43,37.4,,,,,,taylor walls,shawn dubin
FF,2024-08-04,94.3,-1.94,5.86,"Dubin, Shawn",670764,681869,,ball,,,,,14,Ball,R,L,R,HOU,TB,B,,,0,0,2024,-0.89,1.47,1.2756659640946233,1.8168528739516367,,642350,,1,9,Top,,,,,,,10.36430032825173,-136.64952723970126,-8.038957558026969,-13.524166515124085,32.41743833425865,-12.053051915312132,3.32,1.57,,,,94.2,2315,6.7,746356,673237,572138,514888,608324,665161,663550,676694,694175,53.84,,,,,,,,65,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,221,-0.001,0.027,,,,-0.027,,-1,1,0.148,0.852,28,27,29,28,1,3,5,1,7,2,1.13,0.89,-0.89,44.8,,,,,,taylor walls,shawn dubin
CU,2024-08-04,80.8,-1.86,5.94,"Dubin, Shawn",666163,681869,field_out,hit_into_play,,,,,8,Ben Rortvedt flies out to center fielder Jake Meyers.,R,L,R,HOU,TB,X,8,fly_ball,2,2,2024,0.83,-1.34,-0.1404693772466319,1.501467886532244,,642350,,0,9,Top,122.44,100.99,,,,,2.263707155526159,-117.60491580121511,-0.5440825709445241,7.04065877528965,27.1706392583137,-44.50569322996732,3.19,1.46,246,73.6,38,80.4,2601,6.5,746356,673237,572138,514888,608324,665161,663550,676694,694175,54.01,0.197,0.184,0.0,1,0,0,3,64,6,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,28,0.027,-0.247,68.9,7.4,0.231,0.247,88.0,-1,1,0.121,0.879,28,26,29,27,1,3,5,1,7,2,4.89,-0.83,0.83,44.6,11.359839430073125,-6.912801861381047,32.91717223286483,40.16818326493665,41.20671479505818,ben rortvedt,shawn dubin
CU,2024-08-04,81.2,-1.88,5.98,"Dubin, Shawn",666163,681869,,foul,,,,,5,Foul,R,L,R,HOU,TB,S,,,2,2,2024,0.82,-1.36,-0.2515427010194754,2.552106302381574,,642350,,0,9,Top,,,,,,,2.0655577742774898,-118.09745341611,1.721829278576594,7.039905160118018,27.98671575231256,-45.330015349487454,3.19,1.46,146,62.9,33,80.3,2545,6.3,746356,673237,572138,514888,608324,665161,663550,676694,694175,54.24,,,,,,,,64,5,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,36,0.0,0.0,67.9,6.4,,0.0,88.0,-1,1,0.121,0.879,28,26,29,27,1,3,5,1,7,2,4.89,-0.82,0.82,41.9,3.754425753773596,13.93307655173163,28.83385225637788,40.24571557093602,26.211478678113355,ben rortvedt,shawn dubin
FF,2024-08-04,94.8,-1.99,5.86,"Dubin, Shawn",666163,681869,,called_strike,,,,,11,Called Strike,R,L,R,HOU,TB,S,,,2,1,2024,-0.61,1.43,-0.5959174343948972,3.5774095712552687,,642350,,0,9,Top,,,,,,,5.023170943975618,-137.9394073274097,-3.4375354632657307,-8.92592161351739,34.05756172820468,-13.468235927515355,3.12,1.43,,,,94.8,2335,6.5,746356,673237,572138,514888,608324,665161,663550,676694,694175,53.97,,,,,,,,64,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,224,0.004,-0.06,,,,0.06,,-1,1,0.117,0.883,28,26,29,27,1,3,5,1,7,2,1.13,0.61,-0.61,39.1,,,,,,ben rortvedt,shawn dubin
CH,2024-08-04,87.7,-2.03,5.78,"Dubin, Shawn",666163,681869,,called_strike,,,,,4,Called Strike,R,L,R,HOU,TB,S,,,2,0,2024,-1.08,-0.44,-0.5303016346938947,2.045775256734229,,642350,,0,9,Top,,,,,,,5.87500486890219,-127.6355473084177,-1.9726743530097064,-13.059225134402311,27.574833666412832,-36.7793640397461,3.05,1.39,,,,87.7,1613,6.4,746356,673237,572138,514888,608324,665161,663550,676694,694175,54.13,,,,,,,,64,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,244,0.002,-0.045,,,,0.045,,-1,1,0.115,0.885,28,26,29,27,1,3,5,1,7,2,3.42,1.08,-1.08,36.8,,,,,,ben rortvedt,shawn dubin
FF,2024-08-04,94.6,-1.84,5.95,"Dubin, Shawn",666163,681869,,ball,,,,,12,Ball,R,L,R,HOU,TB,B,,,1,0,2024,-0.54,1.45,1.166514805287061,4.017492828418803,,642350,,0,9,Top,,,,,,,9.063341643750912,-137.4040839864478,-2.5538474383505387,-8.9208900758671,32.95048776121591,-13.462854232687468,3.05,1.46,,,,94.5,2313,6.5,746356,673237,572138,514888,608324,665161,663550,676694,694175,53.97,,,,,,,,64,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,217,-0.002,0.05,,,,-0.05,,-1,1,0.117,0.883,28,26,29,27,1,3,5,1,7,2,1.12,0.54,-0.54,40.3,,,,,,ben rortvedt,shawn dubin
CU,2024-08-04,80.2,-1.85,5.91,"Dubin, Shawn",666163,681869,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,HOU,TB,B,,,0,0,2024,0.69,-1.4,0.2629031267345779,0.5023642291871013,,642350,,0,9,Top,,,,,,,3.349244290277761,-116.62304439182338,-2.439527171578757,5.433893123739397,26.92126047300481,-44.38644572231761,3.05,1.39,,,,79.5,2498,6.3,746356,673237,572138,514888,608324,665161,663550,676694,694175,54.15,,,,,,,,64,1,Curveball,0,1,1,0,1,0,1,0,Infield shade,Standard,28,-0.001,0.038,,,,-0.038,,-1,1,0.118,0.882,28,26,29,27,1,3,5,1,7,2,5.01,-0.69,0.69,42.7,,,,,,ben rortvedt,shawn dubin
ST,2024-08-04,83.7,-2.32,5.67,"Dubin, Shawn",642350,681869,double,hit_into_play,,,,,6,Jose Siri doubles (14) on a sharp line drive to left fielder Trey Cabbage.,R,R,R,HOU,TB,X,7,line_drive,0,1,2024,1.31,0.39,0.3783778631400067,2.3881008050366885,,,,0,9,Top,32.21,110.18,,,,,3.6579962498064713,-121.86351824521287,-1.8948242915189757,12.182296295197084,25.47463325634861,-28.1208824334846,3.52,1.64,317,102.5,22,83.7,2867,6.4,746356,673237,572138,514888,608324,665161,663550,676694,694175,54.09,0.515,0.874037037037037,1.25,1,1,1,6,63,2,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,66,-0.049,0.73,76.7,8.4,1.6152222222222226,-0.73,102.5,-1,1,0.167,0.833,28,28,29,29,1,3,5,1,7,2,2.88,-1.31,-1.31,31.7,15.17648248621137,-16.66786494938967,35.83644184278789,42.14572111217472,40.047025500099785,josé siri,shawn dubin
FC,2024-08-04,87.7,-2.05,5.83,"Dubin, Shawn",642350,681869,,called_strike,,,,,9,Called Strike,R,R,R,HOU,TB,S,,,0,0,2024,0.52,0.43,0.7230728567887682,1.816969375572953,,,,0,9,Top,,,,,,,5.635965998723978,-127.73017833232636,-4.519470248739414,4.688288079584144,24.63099915271869,-26.749044540927567,3.59,1.71,,,,88.1,2752,6.4,746356,673237,572138,514888,608324,665161,663550,676694,694175,54.15,,,,,,,,63,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,156,0.002,-0.037,,,,0.037,,-1,1,0.165,0.835,28,28,29,29,1,3,5,1,7,2,2.51,-0.52,-0.52,41.6,,,,,,josé siri,shawn dubin
FF,2024-08-04,97.8,-0.85,5.77,"Rodríguez, Manuel",670541,655889,strikeout,swinging_strike,,,,,12,Yordan Alvarez strikes out swinging.,R,L,R,HOU,TB,S,2,,2,2,2024,0.01,1.44,0.1389749194897876,4.158295258984979,,,,2,8,Bot,,,,,,,2.6650532994953684,-142.39990461138547,-2.153292058445051,-0.4954832421048659,34.291384336991634,-12.364711937051242,3.52,1.65,,,,98.2,2408,6.6,746356,666163,678554,664040,676609,670764,676356,642350,666185,53.93,,0.0,0.0,1,0,0,,62,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Strategic,201,-0.029,-0.219,69.6,5.6,,0.219,,-1,-1,0.194,0.194,27,27,28,27,1,3,1,1,4,1,0.95,-0.01,0.01,54.4,0.3633396674855067,19.575760809415097,23.13541056836491,33.212572514710644,18.05457973148513,yordan álvarez,manuel rodríguez
FF,2024-08-04,96.6,-0.86,5.76,"Rodríguez, Manuel",670541,655889,,swinging_strike,,,,,11,Swinging Strike,R,L,R,HOU,TB,S,,,2,1,2024,-0.22,1.36,-0.8318977988565458,3.425601285365313,,,,2,8,Bot,,,,,,,0.5597784085643465,-140.60846165186237,-3.760487040913412,-2.9838820358804408,33.461909185555285,-13.56245027321738,3.52,1.65,,,,97.2,2248,6.7,746356,666163,678554,664040,676609,670764,676356,642350,666185,53.79,,,,,,,,62,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Strategic,203,-0.007,-0.084,69.9,6.6,,0.084,,-1,-1,0.201,0.201,27,27,28,27,1,3,1,1,4,1,1.09,0.22,-0.22,44.7,4.456207023860743,24.09602562336295,24.925965455203823,45.69002138180218,18.876020830171875,yordan álvarez,manuel rodríguez
SL,2024-08-04,90.9,-1.14,5.61,"Rodríguez, Manuel",670541,655889,,foul,,,,,8,Foul,R,L,R,HOU,TB,S,,,2,0,2024,0.45,-0.29,0.2178772774634941,1.9689132360616624,,,,2,8,Bot,,,,,,,2.456092737621522,-132.40917030424714,-2.595644995121696,4.736759361648195,28.072364587607414,-35.289933424611384,3.52,1.65,202,76.1,56,91.0,2395,6.2,746356,666163,678554,664040,676609,670764,676356,642350,666185,54.25,,,,,,,,62,3,Slider,0,1,0,1,1,0,0,1,Infield shade,Strategic,107,-0.007,-0.061,,,,0.061,88.0,-1,-1,0.208,0.208,27,27,28,27,1,3,1,1,4,1,3.04,-0.45,0.45,44.6,,,,,,yordan álvarez,manuel rodríguez
FF,2024-08-04,96.8,-0.9,5.75,"Rodríguez, Manuel",670541,655889,,ball,,,,,11,Ball,R,L,R,HOU,TB,B,,,1,0,2024,-0.56,1.16,-0.9160955702947,2.517581142854697,,,,2,8,Bot,,,,,,,1.2438512994015218,-140.84960906735435,-5.753205387537856,-7.773639062969099,32.35747233712068,-15.614801915321005,3.39,1.58,,,,97.2,2425,6.6,746356,666163,678554,664040,676609,670764,676356,642350,666185,53.94,,,,,,,,62,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Strategic,201,0.007,0.068,,,,-0.068,,-1,-1,0.201,0.201,27,27,28,27,1,3,1,1,4,1,1.27,0.56,-0.56,52.6,,,,,,yordan álvarez,manuel rodríguez
SL,2024-08-04,90.6,-0.83,5.69,"Rodríguez, Manuel",670541,655889,,ball,,,,,14,Ball,R,L,R,HOU,TB,B,,,0,0,2024,0.52,0.03,1.3001019485647864,2.5297413382418164,,,,2,8,Bot,,,,,,,4.225191279469768,-132.01813065395478,-2.067601911049794,5.255165579385602,26.98033784244349,-31.600456835303685,3.45,1.65,,,,91.4,2318,6.6,746356,666163,678554,664040,676609,670764,676356,642350,666185,53.91,,,,,,,,62,1,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,91,0.004,0.04,,,,-0.04,,-1,-1,0.197,0.197,27,27,28,27,1,3,1,1,4,1,2.73,-0.52,0.52,50.3,,,,,,yordan álvarez,manuel rodríguez
