pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-04-20,94.3,-0.36,5.91,"Pressly, Ryan",608336,519151,,called_strike,,,,,4,Called Strike,R,L,R,WSH,HOU,S,,,2,1,2024,0.18,1.14,-0.497372388139672,2.711273345783939,,,671277,2,9,Bot,,,,,,,-0.7557338521898752,-137.5282163808389,-5.30983765536881,2.423041158369253,24.14313754886882,-16.655817271283823,3.72,1.78,,,,95.4,2625,6.4,744865,673237,547989,514888,608324,665161,676801,643289,663656,54.15,,,,,,,,78,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Strategic,183,-0.011,-0.072,,,,0.072,,0,0,0.568,0.568,35,30,36,31,1,4,1,1,4,3,1.36,-0.18,0.18,62.8,,,,,,joey gallo,ryan pressly
FF,2024-04-20,93.8,-0.39,5.87,"Pressly, Ryan",608336,519151,,ball,,,,,4,Ball,R,L,R,WSH,HOU,B,,,1,1,2024,0.05,1.26,-0.807244791390701,2.759058138419748,,,671277,2,9,Bot,,,,,,,-1.2032626679305736,-136.68954875959477,-5.226183157523852,0.8761588163701722,25.0176730166198,-15.378801671797872,3.7,1.79,,,,94.8,2617,6.4,744865,673237,547989,514888,608324,665161,676801,643289,663656,54.11,,,,,,,,78,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Strategic,187,0.008,0.05,,,,-0.05,,0,0,0.56,0.56,35,30,36,31,1,4,1,1,4,3,1.29,-0.05,0.05,60.5,,,,,,joey gallo,ryan pressly
CH,2024-04-20,89.5,-0.64,5.78,"Pressly, Ryan",608336,519151,,ball,,,,,7,Ball,R,L,R,WSH,HOU,B,,,0,1,2024,-0.97,0.57,-0.749734273272012,2.2987495895181373,,,671277,2,9,Bot,,,,,,,1.7878865748278123,-130.3885032796206,-3.856700527031017,-11.48385825221884,25.24158379285795,-25.11690258081999,3.7,1.81,,,,90.1,1996,6.4,744865,673237,547989,514888,608324,665161,676801,643289,663656,54.09,,,,,,,,78,2,Changeup,4,4,4,4,4,4,4,4,Infield shade,Strategic,219,0.006,0.032,,,,-0.032,,0,0,0.554,0.554,35,30,36,31,1,4,1,1,4,3,2.25,0.97,-0.97,56.0,,,,,,joey gallo,ryan pressly
SL,2024-04-20,90.6,-0.53,5.94,"Pressly, Ryan",608336,519151,,called_strike,,,,,5,Called Strike,R,L,R,WSH,HOU,S,,,0,0,2024,0.21,0.32,-0.1023685836398977,2.490658162622712,,,671277,2,9,Bot,,,,,,,0.611905737569082,-132.02766991829856,-3.4392006374395927,2.3969052591147806,25.00232272557452,-27.94499772094125,3.76,1.78,,,,91.1,2567,6.3,744865,673237,547989,514888,608324,665161,676801,643289,663656,54.21,,,,,,,,78,1,Slider,4,4,4,4,4,4,4,4,Infield shade,Strategic,124,-0.009,-0.047,,,,0.047,,0,0,0.563,0.563,35,30,36,31,1,4,1,1,4,3,2.42,-0.21,0.21,61.5,,,,,,joey gallo,ryan pressly
CU,2024-04-20,81.9,-0.52,6.04,"Pressly, Ryan",671277,519151,fielders_choice_out,hit_into_play,,,,,1,"Luis García Jr.  reaches on a fielder's choice out, pitcher Ryan Pressly to third baseman Alex Bregman.   Lane Thomas out at 3rd.",R,L,R,WSH,HOU,X,1,ground_ball,1,0,2024,1.45,-1.0,-0.370288284647837,3.1121327178303035,,657041,,1,9,Bot,127.91,180.4,,,,,-2.454616365643821,-119.16859027906855,1.9027618710321148,14.237425725713454,23.827161798637167,-42.277647608606,3.42,1.7,1,75.9,-66,81.5,3323,6.1,744865,673237,547989,514888,608324,665161,676801,643289,663656,54.35,0.313,0.273,0.0,1,0,0,2,77,2,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,31,-0.141,-0.286,69.9,6.9,0.328,0.286,88.0,0,0,0.704,0.704,35,24,36,24,1,4,1,1,4,1,4.41,-1.45,1.45,63.3,9.65381748309823,22.0313449466733,24.11912886214514,41.93795711546694,19.800511285935976,luis garcía,ryan pressly
CU,2024-04-20,84.0,-0.46,5.95,"Pressly, Ryan",671277,519151,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,WSH,HOU,B,,,0,0,2024,1.43,-0.88,1.0086469070134638,0.2984448661353855,,,657041,1,9,Bot,,,,,,,0.5598411955901091,-122.21266215977614,-4.859280142786176,14.05727666837978,26.839723690509626,-40.092685320448936,3.42,1.7,,,,83.6,3365,6.3,744865,673237,547989,514888,608324,665161,676801,643289,663656,54.19,,,,,,,,77,1,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,31,0.069,0.036,,,,-0.036,,0,0,0.635,0.635,35,24,36,24,1,4,1,1,4,1,4.14,-1.43,1.43,60.8,,,,,,luis garcía,ryan pressly
SL,2024-04-20,89.5,-0.54,5.96,"Pressly, Ryan",657041,519151,force_out,hit_into_play,,,,,4,"Lane Thomas grounds into a force out, shortstop Jeremy Peña to second baseman Jose Altuve.   Jacob Young out at 2nd.    Lane Thomas to 1st.",R,R,R,WSH,HOU,X,6,ground_ball,0,1,2024,0.6,-0.01,-0.3070810230675997,2.4284399257577736,,,696285,0,9,Bot,108.62,150.9,,,,,-0.6932208243577087,-130.5282486573772,-2.827275684866563,7.079700767426719,23.02653949302864,-31.921633294434905,3.29,1.56,89,104.3,2,90.4,2784,6.4,744865,673237,547989,514888,608324,665161,676801,643289,663656,54.13,0.545,0.51,0.0,1,0,0,4,76,2,Slider,4,4,4,4,4,4,4,4,Standard,Standard,112,-0.064,-0.31,72.0,6.2,0.609,0.31,104.3,0,0,0.699,0.699,35,28,36,29,1,4,1,1,4,1,2.8,-0.6,-0.6,55.2,4.788762548078731,1.665010441637511,29.199171845779325,32.69283258988938,25.9290670456875,lane thomas,ryan pressly
FF,2024-04-20,93.3,-0.28,5.97,"Pressly, Ryan",657041,519151,,swinging_strike,,,,,12,Swinging Strike,R,R,R,WSH,HOU,S,,,0,0,2024,0.11,1.19,0.9328511801737132,2.647011430286045,,,696285,0,9,Bot,,,,,,,2.894553114564795,-135.96137984161683,-5.476163199448685,0.8201650987368986,27.378842501491373,-16.39790772423978,3.29,1.56,,,,94.0,2660,6.4,744865,673237,547989,514888,608324,665161,676801,643289,663656,54.07,,,,,,,,76,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,188,-0.011,-0.042,71.9,6.7,,0.042,,0,0,0.71,0.71,35,28,36,29,1,4,1,1,4,1,1.4,-0.11,-0.11,63.7,5.787121938273451,17.61515701243419,26.499930468778167,48.998322697312375,15.51125841978475,lane thomas,ryan pressly
SL,2024-04-20,88.3,-0.3,5.98,"Pressly, Ryan",608385,519151,single,hit_into_play,,,,,9,Jesse Winker singles on a ground ball to center fielder Mauricio Dubón.   Nick Senzel scores.    CJ Abrams scores.,R,L,R,WSH,HOU,X,8,ground_ball,0,2,2024,0.58,-0.05,0.333384093774688,1.7014882677024157,669222,682928,,0,9,Bot,139.53,101.27,,,,,0.3374557372945471,-128.75199651117993,-4.3685073170862525,6.488438411903772,22.06228152766517,-32.13775019644832,3.56,1.68,120,87.7,8,89.0,2793,6.2,744865,673237,547989,514888,608324,665161,676801,643289,663656,54.27,0.521,0.484,0.9,1,1,0,4,75,3,Slider,2,4,2,4,4,4,4,4,Standard,Standard,102,0.318,0.577,71.3,7.3,0.588,-0.577,88.0,-2,-2,0.392,0.392,35,30,36,31,1,4,1,1,4,1,2.92,-0.58,0.58,57.4,11.292066316571004,11.1115012744608,40.72259336454312,29.993168523269965,27.50899316459137,jesse winker,ryan pressly
CU,2024-04-20,83.4,-0.49,5.99,"Pressly, Ryan",608385,519151,,swinging_strike_blocked,,,,,13,Swinging Strike (Blocked),R,L,R,WSH,HOU,S,,,0,1,2024,1.27,-0.86,-0.1186891408860899,1.1063480015427238,669222,682928,,0,9,Bot,,,,,,,-1.6305923419937032,-121.3771682891874,-3.03419615999219,12.795388904453477,26.3456157859458,-40.15975683800278,3.56,1.68,,,,82.8,3349,6.1,744865,673237,547989,514888,608324,665161,676801,643289,663656,54.37,,,,,,,,75,2,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,30,-0.028,-0.031,70.0,8.2,,0.031,,-2,-2,0.42,0.42,35,30,36,31,1,4,1,1,4,1,4.16,-1.27,1.27,61.1,18.472888837280017,-1.2858715187002672,36.76364801611234,37.40475789619724,34.83900472663568,jesse winker,ryan pressly
CU,2024-04-20,83.0,-0.45,6.02,"Pressly, Ryan",608385,519151,,called_strike,,,,,5,Called Strike,R,L,R,WSH,HOU,S,,,0,0,2024,1.42,-0.67,0.0201488170592971,2.7876319666154727,669222,682928,,0,9,Bot,,,,,,,-1.7005323369735152,-120.84401175937458,0.465805933139777,14.173371985912636,26.59896184337702,-39.020024732648366,3.63,1.69,,,,82.5,3227,6.2,744865,673237,547989,514888,608324,665161,676801,643289,663656,54.3,,,,,,,,75,1,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,33,-0.022,-0.04,,,,0.04,,-2,-2,0.442,0.442,35,30,36,31,1,4,1,1,4,1,4.01,-1.42,1.42,56.0,,,,,,jesse winker,ryan pressly
SL,2024-04-20,90.3,-0.3,6.07,"Pressly, Ryan",682928,519151,double,hit_into_play,,,,,14,CJ Abrams doubles (4) on a line drive to right fielder Kyle Tucker.   Nick Senzel to 3rd.,R,L,R,WSH,HOU,X,9,line_drive,0,0,2024,0.39,0.46,0.8801801032732938,1.5191856221471125,,,669222,0,9,Bot,173.6,68.5,,,,,2.105117800545826,-131.53068022098014,-6.455970289636951,4.179103187035828,23.541010133671648,-25.831425452960197,3.56,1.64,385,97.1,25,90.9,2689,6.3,744865,673237,547989,514888,608324,665161,676801,643289,663656,54.23,0.267090909090909,0.4443636363636364,1.25,1,1,1,5,74,1,Slider,2,4,2,4,4,2,2,4,Standard,Strategic,147,0.25,0.733,78.1,7.7,0.83,-0.733,97.1,-2,-2,0.192,0.192,35,23,36,24,1,4,1,1,4,1,2.3,-0.39,0.39,62.4,8.917019817760709,-5.737405799685329,39.19136713816129,28.77497016545505,32.695229177175634,cj abrams,ryan pressly
SL,2024-04-20,89.1,-0.56,6.06,"Pressly, Ryan",669222,519151,catcher_interf,foul,,,,,1,Nick Senzel reaches on catcher interference by Yainer Diaz.    Nick Senzel to 1st.,R,R,R,WSH,HOU,S,2,,0,1,2024,0.24,-0.02,-0.557616672234027,3.057731321429483,,,,0,9,Bot,,,,,,,-0.4901436360955528,-129.90858681841456,-1.4112251030601863,2.786116233441787,22.864666377987763,-32.36878750853689,3.16,1.51,,,,89.9,2632,6.3,744865,673237,547989,514888,608324,665161,676801,643289,663656,54.19,,,0.7,1,0,0,,73,2,Slider,2,4,2,4,4,2,2,4,Infield shade,Standard,117,0.104,0.52,44.6,5.2,,-0.52,,-2,-2,0.088,0.088,35,29,36,29,1,3,1,1,4,1,2.85,-0.24,-0.24,54.8,-24.30082649139224,45.026089636530514,38.6843814222854,32.26079255120138,-6.311293543860999,nick senzel,ryan pressly
SL,2024-04-20,87.2,-0.32,6.06,"Pressly, Ryan",669222,519151,,swinging_strike,,,,,14,Swinging Strike,R,R,R,WSH,HOU,S,,,0,0,2024,0.55,0.33,0.6700183190524118,1.3297538755881684,,,,0,9,Bot,,,,,,,1.2628920850980407,-127.01767677576296,-5.938971837987162,5.712762484630983,24.88232072911797,-27.643789843687323,3.16,1.51,,,,87.4,2523,6.3,744865,673237,547989,514888,608324,665161,676801,643289,663656,54.21,,,,,,,,73,1,Slider,2,4,2,4,4,2,2,4,Standard,Standard,131,-0.007,-0.037,38.3,7.8,,0.037,,-2,-2,0.095,0.095,35,29,36,29,1,3,1,1,4,1,2.65,-0.55,-0.55,60.9,11.711557779475555,-5.278696755897892,35.607297544602126,47.21591147876396,30.34834367585086,nick senzel,ryan pressly
FF,2024-04-20,94.5,-3.05,5.94,"Rainey, Tanner",514888,663432,force_out,hit_into_play,,,,,5,"Jose Altuve grounds into a force out, third baseman Nick Senzel to second baseman Luis García Jr.  José Abreu out at 2nd.",R,R,R,WSH,HOU,X,5,ground_ball,2,0,2024,-1.3,1.56,0.03049707937589,1.837310082195424,676801,,547989,2,9,Top,102.02,166.16,,,,,10.934032170279536,-136.96646843828387,-8.414104240765194,-18.8863255836068,32.27507476156649,-10.76133029191974,2.89,1.32,5,85.3,-20,94.2,2368,6.5,744865,656180,608336,671277,669222,682928,608385,592696,657041,54.01,0.074,0.068,0.0,1,0,0,2,72,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,224,0.021,-0.377,75.0,8.4,0.081,0.377,88.0,-2,2,0.074,0.926,31,34,32,34,1,4,1,1,4,1,1.03,1.3,1.3,36.2,17.01585798956105,-6.059535015257183,34.67476981313983,40.04941882417621,30.9621451437862,josé altuve,tanner rainey
FF,2024-04-20,94.4,-3.09,6.01,"Rainey, Tanner",514888,663432,,ball,,,,,8,Ball,R,R,R,WSH,HOU,B,,,1,0,2024,-1.26,1.5,-0.0762725705999971,1.4388713697788167,676801,,547989,2,9,Top,,,,,,,10.63968716671263,-136.77979310175334,-9.4685028241602,-18.248908059208567,31.77663418408202,-11.354988824127345,2.94,1.36,,,,94.0,2342,6.4,744865,656180,608336,671277,669222,682928,608385,592696,657041,54.07,,,,,,,,72,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,216,-0.001,0.06,,,,-0.06,,-2,2,0.075,0.925,31,34,32,34,1,4,1,1,4,1,1.1,1.26,1.26,31.6,,,,,,josé altuve,tanner rainey
FF,2024-04-20,95.1,-2.9,6.04,"Rainey, Tanner",514888,663432,,ball,,,,,11,Ball,R,R,R,WSH,HOU,B,,,0,0,2024,-1.32,1.57,-1.3934200225192053,3.410647237051905,676801,,547989,2,9,Top,,,,,,,6.929219326766156,-138.23437188765874,-4.714160120667387,-18.534553114989297,34.48531461151446,-11.205333395421372,3.05,1.34,,,,94.7,2371,6.4,744865,656180,608336,671277,669222,682928,608385,592696,657041,54.09,,,,,,,,72,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,219,-0.001,0.03,,,,-0.03,,-2,2,0.076,0.924,31,34,32,34,1,4,1,1,4,1,0.98,1.32,1.32,33.9,,,,,,josé altuve,tanner rainey
FF,2024-04-20,92.6,-2.91,6.05,"Rainey, Tanner",643289,663432,field_out,hit_into_play,,,,,3,Mauricio Dubón flies out to right fielder Lane Thomas.   Chas McCormick to 3rd.,R,R,R,WSH,HOU,X,9,fly_ball,1,0,2024,-1.04,1.43,0.4133940606187281,3.3435677620691324,,676801,547989,1,9,Top,181.16,101.9,,,,,10.738379553867508,-134.34675615226368,-4.169271458303146,-14.938121490649868,30.405540399313423,-14.171636118166752,3.23,1.54,277,91.0,47,92.3,2399,6.4,744865,656180,608336,671277,669222,682928,608385,592696,657041,54.1,0.003,0.003,0.0,1,0,0,3,71,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,216,0.014,-0.269,71.1,7.7,0.005,0.269,91.0,-2,2,0.062,0.938,31,29,32,30,1,3,1,1,4,5,1.26,1.04,1.04,39.8,7.973193270619787,0.7020099742710397,18.206826497601764,43.09183866064304,29.722728402970144,mauricio dubón,tanner rainey
SL,2024-04-20,88.7,-3.05,6.0,"Rainey, Tanner",643289,663432,,ball,,,,,14,Ball,R,R,R,WSH,HOU,B,,,0,0,2024,0.15,0.56,0.6782260859562469,0.95767126167306,,676801,547989,1,9,Top,,,,,,,8.805692020859901,-128.87843856082878,-7.5301142692951055,0.1241459268704729,23.421863701355505,-24.59250360615356,3.38,1.56,,,,89.3,2260,6.5,744865,656180,608336,671277,669222,682928,608385,592696,657041,54.02,,,,,,,,71,1,Slider,2,4,4,2,4,2,4,2,Standard,Standard,212,-0.002,0.03,,,,-0.03,,-2,2,0.064,0.936,31,29,32,30,1,3,1,1,4,5,2.31,-0.15,-0.15,33.9,,,,,,mauricio dubón,tanner rainey
