pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-05-18,99.7,0.01,6.69,"Megill, Trevor",572138,656730,strikeout,called_strike,,,,,8,Jon Singleton called out on strikes.,R,L,R,HOU,MIL,S,2,,2,2,2024,-0.47,1.69,0.1936940305344375,1.518790934468618,,,,0,9,Bot,,,,,,,1.6184603002686857,-144.64308414157014,-12.793883190646676,-6.951448023846496,34.890350133594445,-5.624359825995865,3.19,1.34,,,,99.8,2548,6.6,746389,661388,641343,668930,687401,642715,694192,663368,686217,53.91,,0.0,0.0,1,0,0,,68,6,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,198,-0.043,-0.227,,,,0.227,,-2,-2,0.09,0.09,30,32,31,33,1,3,4,1,2,1,0.62,0.47,-0.47,53.1,,,,,,jon singleton,trevor megill
KC,2024-05-18,88.0,-0.17,6.71,"Megill, Trevor",572138,656730,,foul,,,,,7,Foul,R,L,R,HOU,MIL,S,,,2,2,2024,-0.03,-0.37,-0.4948799649345448,1.9713673710519155,,,,0,9,Bot,,,,,,,-0.7361764227571889,-128.11303873805352,-4.625687746723099,-0.1375430644030513,27.084756308821703,-35.44239743171402,3.24,1.49,91,62.9,14,88.2,2639,6.4,746389,661388,641343,668930,687401,642715,694192,663368,686217,54.09,,,,,,,,68,5,Knuckle Curve,2,4,2,4,4,2,2,4,Strategic,Standard,32,0.0,0.0,72.7,7.1,,0.0,88.0,-2,-2,0.09,0.09,30,32,31,33,1,3,4,1,2,1,3.31,0.03,-0.03,57.5,8.419365763037108,-10.589988018467848,26.958276904486496,45.3226862306316,34.143004617599985,jon singleton,trevor megill
FF,2024-05-18,99.2,-0.02,6.74,"Megill, Trevor",572138,656730,,foul,,,,,5,Foul,R,L,R,HOU,MIL,S,,,2,1,2024,-0.55,1.67,0.0377624834648556,2.327293802368145,,,,0,9,Bot,,,,,,,1.4439223045788825,-144.00739857490348,-10.517159417545011,-7.90193164361025,36.74986083476167,-6.6048456589988245,3.24,1.49,,,,99.1,2592,6.6,746389,661388,641343,668930,687401,642715,694192,663368,686217,53.92,,,,,,,,68,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,203,-0.015,-0.069,75.2,6.8,,0.069,,-2,-2,0.105,0.105,30,32,31,33,1,3,4,1,2,1,0.67,0.55,-0.55,60.5,2.949145204804492,-0.2169598107150452,30.820801931270523,39.28094085220035,25.30923027290013,jon singleton,trevor megill
FF,2024-05-18,99.0,-0.19,6.76,"Megill, Trevor",572138,656730,,foul,,,,,1,Foul,R,L,R,HOU,MIL,S,,,2,0,2024,-0.52,1.6,-0.2825454994876861,3.0019817964685958,,,,0,9,Bot,,,,,,,0.95010663334387,-143.91509300568532,-8.548797004403191,-7.386371122865287,34.78280883125601,-8.113426781939552,3.24,1.49,165,79.2,71,99.0,2576,6.4,746389,661388,641343,668930,687401,642715,694192,663368,686217,54.07,,,,,,,,68,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,201,-0.019,-0.065,70.5,6.5,,0.065,88.0,-2,-2,0.124,0.124,30,32,31,33,1,3,4,1,2,1,0.73,0.52,-0.52,51.7,7.660323389158481,1.0554825651822113,20.693895825562397,42.202395341413066,24.000068578327177,jon singleton,trevor megill
FF,2024-05-18,98.5,-0.08,6.77,"Megill, Trevor",572138,656730,,ball,,,,,11,Ball,R,L,R,HOU,MIL,B,,,1,0,2024,-0.7,1.6,-0.4296097698888707,3.766568503919743,,,,0,9,Bot,,,,,,,0.6707944153094627,-143.3138194285133,-6.397363840987871,-9.742505077338496,35.653706668560346,-8.874989873497528,3.09,1.41,,,,98.5,2524,6.5,746389,661388,641343,668930,687401,642715,694192,663368,686217,54.01,,,,,,,,68,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,202,0.019,0.069,,,,-0.069,,-2,-2,0.105,0.105,30,32,31,33,1,3,4,1,2,1,0.76,0.7,-0.7,52.7,,,,,,jon singleton,trevor megill
KC,2024-05-18,88.7,-0.17,6.76,"Megill, Trevor",572138,656730,,ball,,,,,12,Ball,R,L,R,HOU,MIL,B,,,0,0,2024,0.57,-0.26,1.217049275935568,2.631207190833733,,,,0,9,Bot,,,,,,,2.21929916539699,-129.1501592547728,-3.4741039039241457,5.839712748674105,28.112484716502287,-34.53252512346278,3.1,1.38,,,,88.7,2738,6.3,746389,661388,641343,668930,687401,642715,694192,663368,686217,54.16,,,,,,,,68,1,Knuckle Curve,2,4,2,4,4,2,2,4,Strategic,Standard,19,0.01,0.038,,,,-0.038,,-2,-2,0.095,0.095,30,32,31,33,1,3,4,1,2,1,3.16,-0.57,0.57,53.4,,,,,,jon singleton,trevor megill
FC,2024-05-18,87.5,0.74,5.73,"Mushinski, Parker",694192,656786,field_out,hit_into_play,,,,,7,"Jackson Chourio grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",R,R,L,HOU,MIL,X,6,ground_ball,2,2,2024,-0.77,0.37,-0.3264631407454299,1.76551460945768,,,,2,9,Top,113.14,147.58,,,,,-0.9879022787481232,-127.48582469618664,-4.234686446108402,-8.237058972812617,26.311722323710534,-27.426749897659587,3.36,1.57,16,103.2,-6,87.8,2569,6.4,746389,673237,572138,514888,608324,665161,643289,676694,663656,54.07,0.358,0.362,0.0,1,0,0,2,67,5,Cutter,2,4,4,2,4,2,4,2,Standard,Strategic,210,0.005,-0.219,73.0,7.3,0.393,0.219,103.2,-2,2,0.09,0.91,28,20,29,20,1,3,38,1,2,1,2.6,-0.77,0.77,46.2,7.226357587721937,2.2162238157593306,31.265814554462374,31.64661300508256,30.98874818974541,jackson chourio,parker mushinski
FC,2024-05-18,88.0,0.71,5.72,"Mushinski, Parker",694192,656786,,foul,,,,,5,Foul,R,R,L,HOU,MIL,S,,,2,1,2024,-0.72,0.57,-0.0861668888109056,2.655044245274824,,,,2,9,Top,,,,,,,-0.4457588348332784,-128.2795156178703,-2.547111027217784,-7.857806061895109,26.060626828062112,-25.570084962617308,3.36,1.57,212,79.1,53,88.6,2573,6.5,746389,673237,572138,514888,608324,665161,643289,676694,663656,53.97,,,,,,,,67,4,Cutter,2,4,4,2,4,2,4,2,Standard,Strategic,196,0.0,-0.084,76.3,6.8,,0.084,88.0,-2,2,0.09,0.91,28,20,29,20,1,3,38,1,2,1,2.36,-0.72,0.72,48.4,0.993329336387183,27.40231868951263,21.355260142426022,35.16909347046614,23.12718617963825,jackson chourio,parker mushinski
FF,2024-05-18,91.4,0.94,5.6,"Mushinski, Parker",694192,656786,,ball,,,,,12,Ball,R,R,L,HOU,MIL,B,,,1,1,2024,0.24,0.94,0.7534111847908124,3.4495984750393456,,,,2,9,Top,,,,,,,-0.9814390109144172,-133.11162030245467,-1.5737750083629305,3.069414892005549,29.330448868358,-20.892624563636776,3.1,1.42,,,,91.7,2430,6.5,746389,673237,572138,514888,608324,665161,643289,676694,663656,54.0,,,,,,,,67,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Strategic,163,0.0,0.058,,,,-0.058,,-2,2,0.09,0.91,28,20,29,20,1,3,38,1,2,1,1.79,0.24,-0.24,44.1,,,,,,jackson chourio,parker mushinski
FC,2024-05-18,87.6,0.7,5.74,"Mushinski, Parker",694192,656786,,called_strike,,,,,6,Called Strike,R,R,L,HOU,MIL,S,,,1,0,2024,-0.78,0.53,0.3239090151955446,2.3969141149865285,,,,2,9,Top,,,,,,,0.7019791748299655,-127.62664975496504,-3.065900081702744,-8.630377776860376,25.807823581082182,-25.933950698469967,3.21,1.38,,,,87.9,2563,6.4,746389,673237,572138,514888,608324,665161,643289,676694,663656,54.13,,,,,,,,67,2,Cutter,2,4,4,2,4,2,4,2,Standard,Strategic,208,0.0,-0.051,,,,0.051,,-2,2,0.09,0.91,28,20,29,20,1,3,38,1,2,1,2.43,-0.78,0.78,50.4,,,,,,jackson chourio,parker mushinski
CU,2024-05-18,82.3,0.78,5.64,"Mushinski, Parker",694192,656786,,ball,,,,,13,Ball,R,R,L,HOU,MIL,B,,,0,0,2024,-0.67,-1.28,-1.430090709017835,0.2354248670479197,,,,2,9,Top,,,,,,,-3.718265242287442,-119.75878383052373,-3.144964445430892,-5.516965407755976,27.44287003550524,-43.81952313331796,3.21,1.39,,,,82.0,2759,6.5,746389,673237,572138,514888,608324,665161,643289,676694,663656,54.01,,,,,,,,67,1,Curveball,2,4,4,2,4,2,4,2,Standard,Strategic,321,0.0,0.04,,,,-0.04,,-2,2,0.09,0.91,28,20,29,20,1,3,38,1,2,1,4.69,-0.67,0.67,47.1,,,,,,jackson chourio,parker mushinski
FC,2024-05-18,88.4,0.78,5.67,"Mushinski, Parker",686217,656786,field_out,hit_into_play,,,,,4,Sal Frelick pops out to shortstop Jeremy Peña.,R,L,L,HOU,MIL,X,6,popup,1,0,2024,-0.5,1.06,-0.3195136975154617,2.052976407873059,,,,1,9,Top,109.76,119.59,,,,,-1.632448191686946,-128.72974317282737,-4.977611035702269,-5.273731787969973,26.25863622322812,-19.530035886899256,2.9,1.35,206,64.8,38,88.8,2622,6.4,746389,673237,572138,514888,608324,665161,643289,676694,663656,54.06,0.592,0.538,0.0,1,0,0,4,66,2,Cutter,2,4,4,2,4,2,4,2,Standard,Standard,183,0.007,-0.295,68.5,7.0,0.647,0.295,88.0,-2,2,0.083,0.917,28,24,29,24,1,3,38,1,2,1,1.85,-0.5,-0.5,48.3,4.115035306966434,-5.215499628173991,30.2212557921664,42.80197976913292,32.94092872982399,sal frelick,parker mushinski
SI,2024-05-18,91.2,0.86,5.66,"Mushinski, Parker",686217,656786,,ball,,,,,12,Ball,R,L,L,HOU,MIL,B,,,0,0,2024,0.93,1.28,0.5187727054554447,3.335172911917528,,,,1,9,Top,,,,,,,-2.8570369904347315,-132.69535935995012,-2.667410147797389,11.569821344042772,30.804714971870503,-16.793729721449104,2.97,1.28,,,,91.1,2484,6.4,746389,673237,572138,514888,608324,665161,643289,676694,663656,54.07,,,,,,,,66,1,Sinker,2,4,4,2,4,2,4,2,Strategic,Standard,166,-0.001,0.039,,,,-0.039,,-2,2,0.084,0.916,28,24,29,24,1,3,38,1,2,1,1.48,0.93,0.93,44.8,,,,,,sal frelick,parker mushinski
FF,2024-05-18,91.1,0.8,5.69,"Mushinski, Parker",687401,656786,field_out,hit_into_play,,,,,4,Joey Ortiz pops out to first baseman Jon Singleton.,R,R,L,HOU,MIL,X,3,popup,0,1,2024,-0.13,1.21,-0.7319406493156004,2.4653663041991907,,,,0,9,Top,132.9,190.74,,,,,-3.5760021699197564,-132.51807534196294,-4.787980899621804,-0.7015797248089722,29.811114401477063,-17.0799855092122,3.37,1.47,36,68.6,80,91.3,2549,6.5,746389,673237,572138,514888,608324,665161,643289,676694,663656,53.95,0.003,0.002,0.0,1,0,0,3,65,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,161,0.007,-0.217,86.8,8.2,0.003,0.217,88.0,-2,2,0.077,0.923,28,25,29,26,1,3,38,1,2,1,1.55,-0.13,0.13,46.2,8.988240392903155,-8.201429224597254,28.209088799072333,30.70433083429021,33.01829999214944,joey ortiz,parker mushinski
FC,2024-05-18,88.5,0.74,5.79,"Mushinski, Parker",687401,656786,,called_strike,,,,,5,Called Strike,R,R,L,HOU,MIL,S,,,0,0,2024,-0.65,0.82,0.1723878868754577,2.0930749222919443,,,,0,9,Top,,,,,,,-0.0285370297403179,-128.850240528086,-4.684854925128595,-7.278492509445329,26.455631864184863,-22.225142185258463,3.2,1.25,,,,88.7,2653,6.4,746389,673237,572138,514888,608324,665161,643289,676694,663656,54.12,,,,,,,,65,1,Cutter,2,4,4,2,4,2,4,2,Standard,Standard,186,0.001,-0.037,,,,0.037,,-2,2,0.076,0.924,28,25,29,26,1,3,38,1,2,1,2.08,-0.65,0.65,50.6,,,,,,joey ortiz,parker mushinski
FC,2024-05-18,86.6,3.66,4.9,"Hudson, Bryan",665161,663542,field_out,hit_into_play,,,,,6,"Jeremy Peña grounds out, pitcher Bryan Hudson to first baseman Jake Bauers.",R,R,L,HOU,MIL,X,1,ground_ball,1,0,2024,0.07,0.2,0.623166968709013,2.352493801157868,663656,,670541,2,8,Bot,127.35,182.67,,,,,-7.539107716824791,-125.94068215369228,-0.2297004675029158,2.375895226393114,27.046931800562557,-30.241236413278223,3.6,1.7,18,96.0,-6,88.0,2203,7.3,746389,661388,641343,668930,687401,642715,694192,663368,686217,53.19,0.255,0.336,0.0,1,0,0,2,64,2,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,134,-0.1,-0.317,80.4,7.3,0.293,0.317,96.0,-2,-2,0.176,0.176,27,26,27,27,1,3,4,1,2,1,2.86,0.07,-0.07,8.8,1.8681153781306576,7.975213477056674,28.109062162314736,45.40808693631107,21.11771306572769,jeremy peña,bryan hudson
FF,2024-05-18,91.0,3.29,5.17,"Hudson, Bryan",665161,663542,,ball,,,,,13,Ball,R,R,L,HOU,MIL,B,,,0,0,2024,0.41,1.01,-1.161046762612748,2.319724001679125,663656,,670541,2,8,Bot,,,,,,,-12.204162118509416,-132.05711553317764,-3.4543574409319517,7.31458194429167,27.656086063742627,-19.713448762437757,3.57,1.69,,,,92.2,2338,7.1,746389,661388,641343,668930,687401,642715,694192,663368,686217,53.37,,,,,,,,64,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,128,0.006,0.03,,,,-0.03,,-2,-2,0.17,0.17,27,26,27,27,1,3,4,1,2,1,1.75,0.41,-0.41,12.7,,,,,,jeremy peña,bryan hudson
FC,2024-05-18,86.9,3.56,4.98,"Hudson, Bryan",608324,663542,field_out,hit_into_play,,,,,5,Alex Bregman lines out to right fielder Sal Frelick. Kyle Tucker to 3rd.,R,R,L,HOU,MIL,X,9,line_drive,2,2,2024,0.01,0.01,-0.1383924850595843,2.690253064478869,,663656,670541,1,8,Bot,176.43,97.07,,,,,-9.006769034657458,-126.18701797852002,0.7589162651556167,2.0393441901496088,26.929143654444918,-32.4734706371401,3.23,1.56,283,84.8,27,88.0,2263,7.2,746389,661388,641343,668930,687401,642715,694192,663368,686217,53.32,0.087,0.105,0.0,1,0,0,3,63,5,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,197,-0.083,-0.21,69.9,6.1,0.154,0.21,88.0,-2,-2,0.253,0.253,27,30,27,30,1,3,4,1,2,1,3.03,0.01,-0.01,9.5,4.184062043082407,10.488855979775945,29.544542310585303,31.18201593255893,25.112600552907526,alex bregman,bryan hudson
ST,2024-05-18,80.1,3.43,4.98,"Hudson, Bryan",608324,663542,,swinging_strike,,,,,7,Swinging Strike,R,R,L,HOU,MIL,S,,,2,1,2024,-1.31,-0.53,-0.4755751707340869,1.9933119487599045,,663656,670541,1,8,Bot,,,,,,,-6.245155133859186,-116.39953372078864,1.3388382163375183,-10.201245467819936,27.450735282142865,-37.46031661678416,3.23,1.56,,,,80.5,2176,7.2,746389,661388,641343,668930,687401,642715,694192,663368,686217,53.27,,,,,,,,63,4,Sweeper,2,4,2,4,4,2,2,4,Standard,Standard,302,-0.022,-0.047,74.9,8.2,,0.047,,-2,-2,0.275,0.275,27,30,27,30,1,3,4,1,2,1,4.16,-1.31,1.31,12.8,23.952144015477906,-45.44784355607261,31.026107220776037,29.964387503574454,56.3230311616322,alex bregman,bryan hudson
FC,2024-05-18,88.6,3.57,5.02,"Hudson, Bryan",608324,663542,,ball,,,,,12,Ball,R,R,L,HOU,MIL,B,,,1,1,2024,0.15,0.15,1.1766179763765707,2.702869804644591,,663656,670541,1,8,Bot,,,,,,,-6.279623031216535,-128.90111816910866,0.1536917939040969,3.047537773131215,28.83013183977085,-30.784454620379854,3.17,1.53,,,,89.9,2280,7.3,746389,661388,641343,668930,687401,642715,694192,663368,686217,53.21,,,,,,,,63,3,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,163,0.017,0.042,,,,-0.042,,-2,-2,0.258,0.258,27,30,27,30,1,3,4,1,2,1,2.77,0.15,-0.15,10.5,,,,,,alex bregman,bryan hudson
