pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
CH,2024-04-06,87.6,-1.25,5.91,"Leclerc, José",572138,600917,,ball,,,,,13,Ball,R,L,R,TEX,HOU,B,,,1,1,2024,-1.12,0.97,-0.211483316283559,1.1595944610712934,,,,1,9,Top,,,,,,,4.745090022101008,-127.3836619708956,-7.2672695464130435,-13.13250374662289,25.21016899644056,-20.32363094954246,3.01,1.38,,,,86.6,1987,5.6,745031,641680,665120,543760,669701,608369,694497,665750,666969,54.87,,,,,,,,79,3,Changeup,7,2,2,7,2,7,2,7,Infield shade,Standard,205,0.0,0.059,,,,-0.059,,5,-5,0.998,0.002,30,32,31,33,1,0,3,1,3,1,2.0,1.12,-1.12,49.0,,,,,,jon singleton,josé leclerc
FC,2024-04-06,88.8,-1.24,6.22,"Leclerc, José",572138,600917,,ball,,,,,12,Ball,R,L,R,TEX,HOU,B,,,0,1,2024,0.56,0.53,1.1988738303317086,2.854737222303293,,,,1,9,Top,,,,,,,4.7402211410232455,-129.28711291311103,-3.2972667826864117,5.343255418659563,25.37986876766732,-25.748213625522894,3.06,1.33,,,,87.8,2629,5.5,745031,641680,665120,543760,669701,608369,694497,665750,666969,54.99,,,,,,,,79,2,Cutter,7,2,2,7,2,7,2,7,Infield shade,Standard,159,0.0,0.024,,,,-0.024,,5,-5,0.998,0.002,30,32,31,33,1,0,3,1,3,1,2.34,-0.56,0.56,49.7,,,,,,jon singleton,josé leclerc
CH,2024-04-06,86.8,-1.42,6.0,"Leclerc, José",572138,600917,,called_strike,,,,,3,Called Strike,R,L,R,TEX,HOU,S,,,0,0,2024,-0.68,1.06,0.320631059488753,2.710880890435836,,,,1,9,Top,,,,,,,5.488188065735781,-126.37370226515073,-3.8320455266280553,-8.449903860292178,25.34751413624961,-20.18226160805741,3.01,1.38,,,,85.6,2031,5.5,745031,641680,665120,543760,669701,608369,694497,665750,666969,55.03,,,,,,,,79,1,Changeup,7,2,2,7,2,7,2,7,Infield shade,Standard,210,0.0,-0.037,,,,0.037,,5,-5,0.998,0.002,30,32,31,33,1,0,3,1,3,1,1.95,0.68,-0.68,49.8,,,,,,jon singleton,josé leclerc
FC,2024-04-06,88.5,-1.62,5.95,"Leclerc, José",665161,600917,field_out,hit_into_play,,,,,6,Jeremy Peña flies out to right fielder Adolis García.,R,R,R,TEX,HOU,X,9,fly_ball,0,2,2024,0.65,0.33,0.8283206851783602,2.9119685016410672,,,,0,9,Top,210.95,115.96,,,,,4.552365275464631,-128.93204304789776,-2.063796731662133,6.409211412471927,25.00423398135231,-28.247160833285296,3.61,1.75,293,90.5,43,87.6,2594,5.5,745031,641680,665120,543760,669701,608369,694497,665750,666969,55.0,0.011,0.017,0.0,1,0,0,3,78,5,Cutter,7,2,2,7,2,7,2,7,Standard,Standard,144,0.003,-0.163,68.4,7.3,0.027,0.163,90.5,5,-5,0.995,0.005,30,26,31,27,1,3,3,1,3,1,2.56,-0.65,-0.65,40.1,2.043395261671742,6.860907157592593,21.49665290344215,46.44838075365751,21.485377741780347,jeremy peña,josé leclerc
FF,2024-04-06,94.2,-1.21,6.12,"Leclerc, José",665161,600917,,foul,,,,,3,Foul,R,R,R,TEX,HOU,S,,,0,2,2024,-0.11,1.53,0.8200596070231061,3.2623843020999805,,,,0,9,Top,,,,,,,5.450283347173901,-137.10633041432516,-5.095595958089756,-2.578008799528852,28.36606948224141,-11.90675617311832,3.61,1.75,249,96.9,13,93.3,2543,5.6,745031,641680,665120,543760,669701,608369,694497,665750,666969,54.91,,,,,,,,78,4,4-Seam Fastball,7,2,2,7,2,7,2,7,Standard,Standard,191,0.0,0.0,64.4,6.3,,0.0,96.9,5,-5,0.995,0.005,30,26,31,27,1,3,3,1,3,1,1.02,0.11,0.11,53.9,-4.483728005254636,33.910374562293946,21.400366445145742,47.94924554922688,4.921429103862043,jeremy peña,josé leclerc
SL,2024-04-06,82.0,-1.6,5.81,"Leclerc, José",665161,600917,,foul,,,,,9,Foul,R,R,R,TEX,HOU,S,,,0,2,2024,0.75,0.68,0.2874906228493635,1.7007521679282598,,,,0,9,Top,,,,,,,2.8014691787380595,-119.4905743576488,-4.076707302777685,6.659377064201751,22.221357973586077,-25.06159251647468,3.61,1.75,219,78.2,21,81.6,2688,5.8,745031,641680,665120,543760,669701,608369,694497,665750,666969,54.66,,,,,,,,78,3,Slider,7,2,2,7,2,7,2,7,Standard,Standard,93,0.0,0.0,67.2,8.6,,0.0,88.0,5,-5,0.995,0.005,30,26,31,27,1,3,3,1,3,1,2.69,-0.75,-0.75,42.8,20.28801175099687,-28.56027905116929,30.38726848254933,39.25415523132981,43.42060501015262,jeremy peña,josé leclerc
SI,2024-04-06,93.8,-1.48,6.05,"Leclerc, José",665161,600917,,called_strike,,,,,13,Called Strike,R,R,R,TEX,HOU,S,,,0,1,2024,-1.17,0.99,-0.6182707011507445,1.3601586544129378,,,,0,9,Top,,,,,,,4.745242953949061,-136.37370492520088,-8.477476402097018,-15.670109460023935,29.97041344448635,-18.200326829548214,3.6,1.69,,,,92.6,2375,5.6,745031,641680,665120,543760,669701,608369,694497,665750,666969,54.88,,,,,,,,78,2,Sinker,7,2,2,7,2,7,2,7,Standard,Standard,202,0.0,-0.054,,,,0.054,,5,-5,0.995,0.005,30,26,31,27,1,3,3,1,3,1,1.61,1.17,1.17,42.4,,,,,,jeremy peña,josé leclerc
SL,2024-04-06,81.6,-1.88,5.76,"Leclerc, José",665161,600917,,called_strike,,,,,9,Called Strike,R,R,R,TEX,HOU,S,,,0,0,2024,0.18,1.03,0.3253260011828123,1.9234049573334489,,,,0,9,Top,,,,,,,4.565842486233064,-118.79005934889432,-4.025953679474174,0.8670381709620955,21.971282558853368,-21.825724846006807,3.47,1.65,,,,80.7,2606,5.6,745031,641680,665120,543760,669701,608369,694497,665750,666969,54.9,,,,,,,,78,1,Slider,7,2,2,7,2,7,2,7,Standard,Standard,83,0.001,-0.037,,,,0.037,,5,-5,0.994,0.006,30,26,31,27,1,3,3,1,3,1,2.38,-0.18,-0.18,36.7,,,,,,jeremy peña,josé leclerc
FS,2024-04-06,85.7,-3.24,4.82,"Scott, Tayler",641680,605463,strikeout,swinging_strike_blocked,,,,,14,Jonah Heim strikes out swinging.,R,L,R,TEX,HOU,S,2,,2,2,2024,-1.09,-0.37,0.3095887614232981,0.7260045742546608,,666969,694497,2,8,Bot,,,,,,,10.458643861802006,-124.3184159925602,-2.609159296208949,-13.372580192616002,24.76888025269456,-35.675559252888895,3.55,1.67,,,,84.7,1666,5.8,745031,673237,547989,514888,608324,665161,676801,676694,663656,54.7,,0.0,0.0,1,0,0,,77,5,Split-Finger,7,2,7,2,2,7,7,2,Standard,Standard,258,-0.001,-0.204,66.7,8.7,,0.204,,5,5,0.995,0.995,32,29,32,29,1,4,3,1,2,1,3.49,1.09,-1.09,23.0,23.62851210196481,-34.85065065736798,37.45435759185678,36.06436510688221,49.20906895979073,jonah heim,tayler scott
FF,2024-04-06,92.2,-3.5,4.76,"Scott, Tayler",641680,605463,,ball,,,,,11,Ball,R,L,R,TEX,HOU,B,,,1,2,2024,-1.25,0.85,-1.5293576440431569,3.514740731452645,,666969,694497,2,8,Bot,,,,,,,7.631853968365896,-134.0533303009294,0.8093512826082501,-16.69513109198061,29.012064504279035,-22.33098196618668,3.38,1.67,,,,91.3,2158,5.8,745031,673237,547989,514888,608324,665161,676801,676694,663656,54.71,,,,,,,,77,4,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,246,0.0,0.016,,,,-0.016,,5,5,0.995,0.995,32,29,32,29,1,4,3,1,2,1,1.84,1.25,-1.25,13.2,,,,,,jonah heim,tayler scott
ST,2024-04-06,83.3,-3.32,4.74,"Scott, Tayler",641680,605463,,called_strike,,,,,4,Called Strike,R,L,R,TEX,HOU,S,,,1,1,2024,1.31,0.05,-0.3966027901192532,2.4856918437584925,,666969,694497,2,8,Bot,,,,,,,4.104923879061208,-121.25657517810428,1.149517216868812,12.175435377048506,23.555566694239555,-32.122935225967986,3.4,1.64,,,,82.6,2831,5.8,745031,673237,547989,514888,608324,665161,676801,676694,663656,54.71,,,,,,,,77,3,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,51,0.0,-0.076,,,,0.076,,5,5,0.995,0.995,32,29,32,29,1,4,3,1,2,1,3.23,-1.31,1.31,18.7,,,,,,jonah heim,tayler scott
FS,2024-04-06,86.0,-3.63,4.73,"Scott, Tayler",641680,605463,,ball,,,,,13,Ball,R,L,R,TEX,HOU,B,,,0,1,2024,-1.12,-0.41,-1.1689465501860403,1.365000183753636,,666969,694497,2,8,Bot,,,,,,,8.046067113284588,-124.9992817964394,-0.9066997455831756,-13.369812712923215,24.71810797059548,-36.52020854078085,3.45,1.64,,,,85.4,1646,5.9,745031,673237,547989,514888,608324,665161,676801,676694,663656,54.6,,,,,,,,77,2,Split-Finger,7,2,7,2,2,7,7,2,Standard,Standard,258,0.0,0.033,,,,-0.033,,5,5,0.995,0.995,32,29,32,29,1,4,3,1,2,1,3.49,1.12,-1.12,16.8,,,,,,jonah heim,tayler scott
FF,2024-04-06,92.1,-3.53,4.82,"Scott, Tayler",641680,605463,,swinging_strike,,,,,1,Swinging Strike,R,L,R,TEX,HOU,S,,,0,0,2024,-1.12,1.17,-0.5362419484464289,3.329063927259911,,666969,694497,2,8,Bot,,,,,,,9.872220369399178,-133.75688866549413,-0.4636287877397869,-15.519248677564873,28.799385298583765,-18.2974013581562,3.55,1.67,,,,90.9,2159,5.7,745031,673237,547989,514888,608324,665161,676801,676694,663656,54.84,,,,,,,,77,1,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,240,0.0,-0.048,67.0,6.4,,0.048,,5,5,0.995,0.995,32,29,32,29,1,4,3,1,2,1,1.53,1.12,-1.12,14.5,-3.056998539963593,25.743885752218954,26.04985330329115,45.65061379800596,9.27297298580308,jonah heim,tayler scott
ST,2024-04-06,84.2,-3.47,4.71,"Scott, Tayler",665120,605463,strikeout,called_strike,,,,,5,Jared Walsh called out on strikes.,R,L,R,TEX,HOU,S,2,,1,2,2024,1.11,-0.04,-0.133667714668536,2.5960766489683014,,666969,694497,1,8,Bot,,,,,,,5.483165777441036,-122.5702698035691,1.5144447225498978,10.134026807004377,23.7182315429445,-33.12834985774076,3.36,1.45,,,,83.3,2792,5.6,745031,673237,547989,514888,608324,665161,676801,676694,663656,54.91,,0.0,0.0,1,0,0,,76,4,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,48,-0.001,-0.177,,,,0.177,,5,5,0.996,0.996,32,30,32,31,1,4,3,1,2,1,3.25,-1.11,1.11,13.7,,,,,,jared walsh,tayler scott
FS,2024-04-06,85.0,-3.38,4.76,"Scott, Tayler",665120,605463,,foul,,,,,5,Foul,R,L,R,TEX,HOU,S,,,1,1,2024,-1.46,0.22,-0.2383313721080948,2.3476662470291494,,666969,694497,1,8,Bot,,,,,,,10.166044541398344,-123.41337085784912,0.2207041695417244,-16.873191402963943,23.82897538208946,-30.145270676123907,3.41,1.56,214,78.0,55,84.3,1683,5.9,745031,673237,547989,514888,608324,665161,676801,676694,663656,54.63,,,,,,,,76,3,Split-Finger,7,2,7,2,2,7,7,2,Standard,Standard,260,0.0,-0.04,72.2,7.7,,0.04,88.0,5,5,0.996,0.996,32,30,32,31,1,4,3,1,2,1,2.94,1.46,-1.46,13.9,8.369402630351255,13.24773846802863,32.07020117984366,40.23409674642328,21.888753787621056,jared walsh,tayler scott
FS,2024-04-06,86.3,-3.46,4.72,"Scott, Tayler",665120,605463,,ball,,,,,14,Ball,R,L,R,TEX,HOU,B,,,0,1,2024,-1.28,0.45,0.9675310728725044,0.7410093733688798,,666969,694497,1,8,Bot,,,,,,,12.986421751494063,-124.92598844947796,-4.05668879925906,-16.09620789592546,25.808490954170026,-26.732953458125223,3.32,1.5,,,,85.2,1743,5.9,745031,673237,547989,514888,608324,665161,676801,676694,663656,54.58,,,,,,,,76,2,Split-Finger,7,2,7,2,2,7,7,2,Standard,Standard,253,0.0,0.015,,,,-0.015,,5,5,0.996,0.996,32,30,32,31,1,4,3,1,2,1,2.65,1.28,-1.28,13.7,,,,,,jared walsh,tayler scott
FS,2024-04-06,83.0,-3.52,4.7,"Scott, Tayler",665120,605463,,called_strike,,,,,6,Called Strike,R,L,R,TEX,HOU,S,,,0,0,2024,-1.13,0.5,0.7155962946364702,2.133882999096812,,666969,694497,1,8,Bot,,,,,,,11.73186024138976,-120.35931898029185,-0.328997148438016,-13.285083711195126,24.107240562932905,-27.46412439319893,3.32,1.46,,,,81.8,1753,5.8,745031,673237,547989,514888,608324,665161,676801,676694,663656,54.74,,,,,,,,76,1,Split-Finger,7,2,7,2,2,7,7,2,Standard,Standard,260,0.0,-0.039,,,,0.039,,5,5,0.996,0.996,32,30,32,31,1,4,3,1,2,1,2.84,1.13,-1.13,17.6,,,,,,jared walsh,tayler scott
