pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-08-25,98.3,2.92,5.72,"Hader, Josh",683002,623352,,ball,,,,,1,Ball,R,L,L,BAL,HOU,B,,,1,0,2024,0.67,1.8,-0.8081624364818965,3.603959682659601,,,,0,9,Bot,,,,,,,-11.72571466037252,-142.59100839608195,-4.370761395837853,12.097268916561026,36.51939293739736,-6.873266774418515,3.63,1.63,,,,98.3,2372,6.7,746994,605170,701305,514888,608324,665161,676801,676694,592325,53.79,,,,,,,,69,2,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,154,0.01,0.069,,,,-0.069,,-3,-3,0.048,0.048,30,23,30,23,1,3,6,1,1,2,0.6,0.67,0.67,35.5,,,,,,gunnar henderson,josh hader
SI,2024-08-25,97.2,2.92,5.71,"Hader, Josh",683002,623352,,ball,,,,,12,Ball,R,L,L,BAL,HOU,B,,,0,0,2024,0.72,1.53,0.9573198165038862,2.7831585869779585,,,,0,9,Bot,,,,,,,-6.9342476115415606,-141.32720716456717,-5.826395386768564,11.19808307004138,32.640726332484405,-10.568314255923104,3.67,1.76,,,,97.6,1920,6.6,746994,605170,701305,514888,608324,665161,676801,676694,592325,53.93,,,,,,,,69,1,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,148,0.005,0.038,,,,-0.038,,-3,-3,0.043,0.043,30,23,30,23,1,3,6,1,1,2,0.89,0.72,0.72,34.2,,,,,,gunnar henderson,josh hader
SI,2024-08-25,93.6,-3.88,5.57,"Bowman, Matt",673237,621199,strikeout,swinging_strike,,,,,2,Yainer Diaz strikes out swinging.,R,R,R,BAL,HOU,S,2,,1,2,2024,-1.4,0.37,0.0136971959303207,3.1115943573075566,,,,2,9,Top,,,,,,,13.272419352274945,-135.76378849525992,-1.4361402058847297,-20.133053170769852,27.89820712418765,-27.44028687388992,3.18,1.49,,,,94.7,2115,7.0,746994,668939,656811,702616,602104,683002,596103,681297,623993,53.54,,0.0,0.0,1,0,0,,68,4,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,241,0.002,-0.18,75.4,6.8,,0.18,,-3,3,0.041,0.959,33,25,33,26,1,4,3,1,2,1,2.23,1.4,1.4,30.0,6.248820346723951,25.58762007991802,28.61296936059838,38.00766117029058,18.64571820806998,yainer diaz,matthew bowman
ST,2024-08-25,83.2,-3.94,5.66,"Bowman, Matt",673237,621199,,ball,,,,,14,Ball,R,R,R,BAL,HOU,B,,,0,2,2024,1.42,0.45,1.3943179329441222,1.6667920686427975,,,,2,9,Top,,,,,,,9.515575690064072,-120.82862541283038,-3.546691584970966,11.913201700115437,24.649693628694077,-27.287715330131277,3.32,1.59,,,,83.7,2587,6.8,746994,668939,656811,702616,602104,683002,596103,681297,623993,53.68,,,,,,,,68,3,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,73,-0.001,0.023,,,,-0.023,,-3,3,0.042,0.958,33,25,33,26,1,4,3,1,2,1,2.87,-1.42,-1.42,30.7,,,,,,yainer diaz,matthew bowman
SI,2024-08-25,91.6,-3.81,5.55,"Bowman, Matt",673237,621199,,foul,,,,,13,Foul,R,R,R,BAL,HOU,S,,,0,1,2024,-1.39,-0.07,-1.3449524221615914,2.2957073353373905,,,,2,9,Top,,,,,,,9.33838490664754,-133.16290959347384,-2.215932339801114,-18.493578762171488,28.11766297716026,-32.72761312712735,3.18,1.49,2,65.6,-45,92.8,1993,7.0,746994,668939,656811,702616,602104,683002,596103,681297,623993,53.46,,,,,,,,68,2,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,236,0.001,-0.058,62.8,5.9,,0.058,88.0,-3,3,0.041,0.959,33,25,33,26,1,4,3,1,2,1,2.79,1.39,1.39,30.6,-3.598450702128266,14.29090506497549,38.13806159477298,19.98645972912043,24.14673823767588,yainer diaz,matthew bowman
FS,2024-08-25,86.6,-3.63,5.86,"Bowman, Matt",673237,621199,,called_strike,,,,,14,Called Strike,R,R,R,BAL,HOU,S,,,0,0,2024,-0.89,0.27,0.2803930468497467,1.4450726205833324,,,,2,9,Top,,,,,,,11.302591026546358,-125.61497469000795,-4.92089764401968,-11.642469392367891,24.354118111514808,-28.534196377394576,3.22,1.65,,,,87.8,1414,7.1,746994,668939,656811,702616,602104,683002,596103,681297,623993,53.39,,,,,,,,68,1,Split-Finger,3,6,6,3,6,3,6,3,Standard,Standard,251,0.0,-0.041,,,,0.041,,-3,3,0.041,0.959,33,25,33,26,1,4,3,1,2,1,2.78,0.89,0.89,38.7,,,,,,yainer diaz,matthew bowman
SI,2024-08-25,92.7,-3.97,5.62,"Bowman, Matt",608324,621199,field_out,hit_into_play,,,,,6,"Alex Bregman grounds out, second baseman Jackson Holliday to first baseman Ryan O'Hearn.",R,R,R,BAL,HOU,X,4,ground_ball,1,1,2024,-1.38,0.33,0.3845835509277036,2.48494282833481,,,,1,9,Top,152.79,153.95,,,,,14.234728746714948,-134.25139326177415,-2.8957412749422407,-19.72450576025036,28.669773352996128,-27.735661387277137,3.29,1.61,99,99.7,4,93.3,2109,6.9,746994,668939,656811,702616,602104,683002,596103,681297,623993,53.61,0.516,0.479,0.0,1,0,0,4,67,3,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,239,0.003,-0.243,71.5,6.9,0.579,0.243,99.7,-3,3,0.038,0.962,33,30,33,30,1,4,3,1,2,1,2.35,1.38,1.38,31.8,8.699123057529938,9.778668928336945,25.555233156342545,40.56695529830601,22.6669075411173,alex bregman,matthew bowman
ST,2024-08-25,84.9,-4.03,5.69,"Bowman, Matt",608324,621199,,ball,,,,,14,Ball,R,R,R,BAL,HOU,B,,,0,1,2024,1.22,0.7,0.4215523541923328,1.2406923648837864,,,,1,9,Top,,,,,,,8.014948237027111,-123.32240727230968,-5.502383610147096,10.9520128077703,24.0079861817244,-24.159956544615586,3.46,1.66,,,,85.5,2621,6.7,746994,668939,656811,702616,602104,683002,596103,681297,623993,53.75,,,,,,,,67,2,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,63,0.0,0.024,,,,-0.024,,-3,3,0.038,0.962,33,30,33,30,1,4,3,1,2,1,2.47,-1.22,-1.22,36.7,,,,,,alex bregman,matthew bowman
SI,2024-08-25,92.9,-3.93,5.54,"Bowman, Matt",608324,621199,,called_strike,,,,,5,Called Strike,R,R,R,BAL,HOU,S,,,0,0,2024,-1.45,0.29,-0.1152681474015813,2.4477689934121267,,,,1,9,Top,,,,,,,13.105349035356836,-134.71561630842183,-2.766323271166613,-20.462009667005628,28.708995411408537,-28.19417627360428,3.41,1.69,,,,94.0,2057,7.1,746994,668939,656811,702616,602104,683002,596103,681297,623993,53.42,,,,,,,,67,1,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,246,0.0,-0.037,,,,0.037,,-3,3,0.038,0.962,33,30,33,30,1,4,3,1,2,1,2.36,1.45,1.45,33.0,,,,,,alex bregman,matthew bowman
SI,2024-08-25,93.7,-3.9,5.6,"Bowman, Matt",514888,621199,strikeout,called_strike,,,,,3,Jose Altuve called out on strikes.,R,R,R,BAL,HOU,S,2,,1,2,2024,-1.36,0.23,0.4023738270956085,2.5875242301572654,,,,0,9,Top,,,,,,,14.229236934754722,-135.77747737242785,-2.550424517843508,-19.88323280089869,28.09214042776728,-29.00028987847904,3.07,1.41,,,,94.6,2147,6.9,746994,668939,656811,702616,602104,683002,596103,681297,623993,53.59,,0.0,0.0,1,0,0,,66,5,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,237,0.003,-0.186,,,,0.186,,-3,3,0.035,0.965,33,34,33,34,1,4,3,1,2,1,2.38,1.36,1.36,32.0,,,,,,josé altuve,matthew bowman
ST,2024-08-25,83.2,-3.96,5.74,"Bowman, Matt",514888,621199,,foul,,,,,12,Foul,R,R,R,BAL,HOU,S,,,1,2,2024,1.54,0.37,1.0551493004169736,2.663384582934144,,,,0,9,Top,,,,,,,8.550294500767393,-120.9740534339409,-1.311530812592089,13.338347942430469,24.30527368111471,-28.4580535469188,2.83,1.31,152,73.1,67,83.8,2645,6.8,746994,668939,656811,702616,602104,683002,596103,681297,623993,53.7,,,,,,,,66,4,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,67,0.0,0.0,71.9,7.5,,0.0,88.0,-3,3,0.035,0.965,33,34,33,34,1,4,3,1,2,1,2.93,-1.54,-1.54,36.0,10.33277602615768,11.323977387490848,22.564928767683018,47.969935130329446,24.23475486616171,josé altuve,matthew bowman
ST,2024-08-25,82.9,-3.98,5.78,"Bowman, Matt",514888,621199,,foul,,,,,11,Foul,R,R,R,BAL,HOU,S,,,1,1,2024,1.63,0.58,-0.1500830951429397,3.25869510961961,,,,0,9,Top,,,,,,,5.596380390830205,-120.55739528900388,-0.3742184471601333,14.66248668208704,24.956529626215435,-26.67611998246074,2.83,1.31,5,73.7,-35,83.2,2578,6.7,746994,668939,656811,702616,602104,683002,596103,681297,623993,53.8,,,,,,,,66,3,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,69,0.001,-0.056,62.3,7.5,,0.056,88.0,-3,3,0.034,0.966,33,34,33,34,1,4,3,1,2,1,2.76,-1.63,-1.63,36.5,34.04027627158309,-15.910029829987629,22.618813185298347,34.35527837522105,31.62814850596421,josé altuve,matthew bowman
ST,2024-08-25,83.8,-3.96,5.72,"Bowman, Matt",514888,621199,,called_strike,,,,,2,Called Strike,R,R,R,BAL,HOU,S,,,1,0,2024,1.61,0.5,0.1061257238401454,2.999436596490633,,,,0,9,Top,,,,,,,6.26467670033235,-121.8432567989955,-0.8116586615970492,14.616780792943436,25.381433942488258,-27.22706615398721,3.06,1.3,,,,84.3,2614,6.8,746994,668939,656811,702616,602104,683002,596103,681297,623993,53.69,,,,,,,,66,2,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,73,0.0,-0.049,,,,0.049,,-3,3,0.034,0.966,33,34,33,34,1,4,3,1,2,1,2.76,-1.61,-1.61,36.3,,,,,,josé altuve,matthew bowman
ST,2024-08-25,84.6,-4.02,5.75,"Bowman, Matt",514888,621199,,ball,,,,,14,Ball,R,R,R,BAL,HOU,B,,,0,0,2024,1.5,0.4,1.0489673313167955,1.8523984510223437,,,,0,9,Top,,,,,,,8.91566333681089,-122.96008814272392,-3.520157803970016,13.262369629360323,25.57117912187747,-27.645330975844548,3.04,1.38,,,,85.2,2674,6.8,746994,668939,656811,702616,602104,683002,596103,681297,623993,53.67,,,,,,,,66,1,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,76,0.0,0.038,,,,-0.038,,-3,3,0.034,0.966,33,34,33,34,1,4,3,1,2,1,2.81,-1.5,-1.5,32.0,,,,,,josé altuve,matthew bowman
SL,2024-08-25,86.6,-2.62,5.73,"Abreu, Bryan",668939,650556,strikeout,swinging_strike_blocked,,,,,14,"Adley Rutschman strikes out swinging, catcher Victor Caratini to first baseman Zach Dezenzo.",R,L,R,BAL,HOU,S,2,,3,2,2024,0.71,-0.75,0.6450728003162016,0.2877402234022024,,,,2,8,Bot,,,,,,,6.350341936278205,-125.97140187124508,-5.223797633813321,6.178327971102614,27.3629777707446,-39.15312415018205,3.41,1.64,,,,86.7,2988,6.5,746994,605170,701305,514888,608324,665161,676801,676694,592325,54.0,,0.0,0.0,1,0,0,,65,6,Slider,3,6,3,6,6,3,3,6,Infield shade,Standard,45,-0.011,-0.325,58.5,8.4,,0.325,,-3,-3,0.045,0.045,27,26,27,26,1,3,2,1,1,2,3.8,-0.71,0.71,46.9,24.820331739093,-35.930241301265205,45.00667613380552,26.137552383060328,42.49206482404078,adley rutschman,bryan abreu
SL,2024-08-25,87.9,-2.77,5.67,"Abreu, Bryan",668939,650556,,ball,,,,,14,Ball,R,L,R,BAL,HOU,B,,,2,2,2024,1.14,-0.64,0.7824217997666401,0.3353590056318234,,,,2,8,Bot,,,,,,,6.260005245510469,-127.8688511504801,-5.476250536767253,11.180836528966804,27.38159125659777,-38.2107767955234,3.6,1.65,,,,88.2,3188,6.6,746994,605170,701305,514888,608324,665161,676801,676694,592325,53.94,,,,,,,,65,5,Slider,3,6,3,6,6,3,3,6,Infield shade,Standard,43,0.003,0.106,,,,-0.106,,-3,-3,0.042,0.042,27,26,27,26,1,3,2,1,1,2,3.6,-1.14,1.14,43.5,,,,,,adley rutschman,bryan abreu
SL,2024-08-25,85.7,-2.71,5.73,"Abreu, Bryan",668939,650556,,swinging_strike,,,,,8,Swinging Strike,R,L,R,BAL,HOU,S,,,2,1,2024,0.73,-0.6,0.1473729285442758,1.7218699377898798,,,,2,8,Bot,,,,,,,5.293635872259345,-124.64249805878372,-1.9335360599746128,6.444423569932403,26.65648811862554,-38.212921471528986,3.41,1.64,,,,85.7,2967,6.5,746994,605170,701305,514888,608324,665161,676801,676694,592325,54.02,,,,,,,,65,4,Slider,3,6,3,6,6,3,3,6,Infield shade,Standard,46,-0.002,-0.084,68.3,8.3,,0.084,,-3,-3,0.044,0.044,27,26,27,26,1,3,2,1,1,2,3.72,-0.73,0.73,42.7,27.74116683357798,-40.43599363494832,32.6402258316278,32.81678794176969,46.13337222438064,adley rutschman,bryan abreu
SL,2024-08-25,85.6,-2.73,5.72,"Abreu, Bryan",668939,650556,,called_strike,,,,,14,Called Strike,R,L,R,BAL,HOU,S,,,2,0,2024,0.74,-0.41,0.2926492350457088,1.635227409969441,,,,2,8,Bot,,,,,,,5.640222612021568,-124.53684918234934,-2.505054238839386,6.495671208025823,26.244326344302863,-36.13724402915483,3.53,1.78,,,,85.6,2882,6.4,746994,605170,701305,514888,608324,665161,676801,676694,592325,54.06,,,,,,,,65,3,Slider,3,6,3,6,6,3,3,6,Infield shade,Standard,64,-0.003,-0.061,,,,0.061,,-3,-3,0.047,0.047,27,26,27,26,1,3,2,1,1,2,3.54,-0.74,0.74,46.0,,,,,,adley rutschman,bryan abreu
FF,2024-08-25,96.9,-2.53,5.7,"Abreu, Bryan",668939,650556,,ball,,,,,14,Ball,R,L,R,BAL,HOU,B,,,1,0,2024,-0.22,1.48,0.9033520657998142,2.07818244160678,,,,2,8,Bot,,,,,,,9.684570218847051,-140.67021524421418,-7.564389258621919,-4.947901106165812,30.074947020862275,-10.870154640111076,3.56,1.77,,,,97.4,2484,6.6,746994,605170,701305,514888,608324,665161,676801,676694,592325,53.92,,,,,,,,65,2,4-Seam Fastball,3,6,3,6,6,3,3,6,Infield shade,Standard,208,0.003,0.068,,,,-0.068,,-3,-3,0.044,0.044,27,26,27,26,1,3,2,1,1,2,0.94,0.22,-0.22,48.8,,,,,,adley rutschman,bryan abreu
FF,2024-08-25,98.1,-2.45,5.67,"Abreu, Bryan",668939,650556,,ball,,,,,14,Ball,R,L,R,BAL,HOU,B,,,0,0,2024,-0.26,1.51,0.7282645936946186,1.0104819226066537,,,,2,8,Bot,,,,,,,9.247651953048122,-142.2846244117381,-10.66913520589432,-5.597072276242037,30.82649670120896,-9.35951761154748,3.47,1.69,,,,98.7,2501,6.7,746994,605170,701305,514888,608324,665161,676801,676694,592325,53.81,,,,,,,,65,1,4-Seam Fastball,3,6,3,6,6,3,3,6,Infield shade,Standard,214,0.001,0.04,,,,-0.04,,-3,-3,0.043,0.043,27,26,27,26,1,3,2,1,1,2,0.86,0.26,-0.26,49.8,,,,,,adley rutschman,bryan abreu
SL,2024-08-25,86.2,-2.72,5.64,"Abreu, Bryan",596103,650556,strikeout,called_strike,,,,,8,Austin Slater called out on strikes.,R,R,R,BAL,HOU,S,2,,3,2,2024,0.74,-0.37,-0.2081163566386107,1.921291814633244,,,,1,8,Bot,,,,,,,4.476026816238908,-125.43511338548058,-1.836514562000852,6.904034481899834,25.8062636045378,-35.922830778477106,3.37,1.65,,,,86.5,2860,6.5,746994,605170,701305,514888,608324,665161,676801,676694,592325,53.99,,0.0,0.0,1,0,0,,64,6,Slider,3,6,3,6,6,3,3,6,Standard,Strategic,64,-0.022,-0.332,,,,0.332,,-3,-3,0.065,0.065,27,31,27,32,1,3,2,1,1,5,3.44,-0.74,-0.74,41.0,,,,,,austin slater,bryan abreu
SL,2024-08-25,87.1,-2.65,5.69,"Abreu, Bryan",596103,650556,,ball,,,,,14,Ball,R,R,R,BAL,HOU,B,,,2,2,2024,0.84,-0.53,1.659132245306305,1.0254159509448293,,,,1,8,Bot,,,,,,,8.670088924763792,-126.556443412362,-3.905881748111507,7.115594582301217,27.02123276106974,-37.19129551654494,3.38,1.68,,,,87.3,2940,6.6,746994,605170,701305,514888,608324,665161,676801,676694,592325,53.89,,,,,,,,64,5,Slider,3,6,3,6,6,3,3,6,Standard,Strategic,52,0.007,0.108,,,,-0.108,,-3,-3,0.058,0.058,27,31,27,32,1,3,2,1,1,5,3.55,-0.84,-0.84,47.6,,,,,,austin slater,bryan abreu
