pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-05-17,94.7,3.15,5.91,"Hader, Josh",687401,623352,,swinging_strike,,,,,3,Swinging Strike,R,R,L,HOU,MIL,S,,,1,0,2024,0.6,1.68,0.2938233556004563,2.8071671395544766,,,,0,9,Top,,,,,,,-8.841411234599223,-137.40867833772592,-6.119936870693633,9.814918607166163,34.77917317901955,-9.704106942112617,3.39,1.5,,,,94.5,2184,6.7,746388,605170,572138,514888,608324,665161,643289,676694,663656,53.83,,,,,,,,70,2,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,153,0.016,-0.049,76.9,7.7,,0.049,,1,-1,0.823,0.177,30,25,30,26,1,3,3,2,4,1,0.9,0.6,-0.6,37.9,0.6935057680919181,13.288765684929492,26.713136781040284,43.95407070194999,15.690149279883151,joey ortiz,josh hader
SI,2024-05-17,96.1,3.18,5.9,"Hader, Josh",687401,623352,,ball,,,,,1,Ball,R,R,L,HOU,MIL,B,,,0,0,2024,0.69,1.66,-0.3723956923623422,3.4502293987680503,,,,0,9,Top,,,,,,,-11.01470716220701,-139.35610982834416,-4.589429170041909,11.715702900402311,35.283710927628704,-9.752165118939931,3.47,1.6,,,,95.8,2303,6.6,746388,605170,572138,514888,608324,665161,643289,676694,663656,53.91,,,,,,,,70,1,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,153,-0.012,0.038,,,,-0.038,,1,-1,0.835,0.165,30,25,30,26,1,3,3,2,4,1,0.85,0.69,-0.69,35.2,,,,,,joey ortiz,josh hader
ST,2024-05-17,80.7,4.36,4.57,"Milner, Hoby",605170,571948,strikeout,called_strike,,,,,6,Victor Caratini called out on strikes.,R,R,L,HOU,MIL,S,2,,1,2,2024,-1.34,0.15,0.7176440531658892,2.5464347646990024,,673237,572138,2,8,Bot,,,,,,,-5.583954250744164,-117.33254690597644,1.960189193429144,-11.086312673092706,24.567485289042832,-31.42809492831797,3.23,1.43,,,,80.8,2001,6.6,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.85,,0.0,0.0,1,0,0,,69,4,Sweeper,5,4,5,4,4,5,5,4,Standard,Standard,299,-0.02,-0.189,,,,0.189,,1,1,0.855,0.855,33,30,33,31,1,3,5,3,1,1,3.38,-1.34,1.34,0.3,,,,,,víctor caratini,hoby milner
SI,2024-05-17,89.1,4.36,4.49,"Milner, Hoby",605170,571948,,swinging_strike,,,,,6,Swinging Strike,R,R,L,HOU,MIL,S,,,1,1,2024,1.56,0.23,0.7847535585035965,2.789066694209226,,673237,572138,2,8,Bot,,,,,,,-12.127118085071997,-129.12949077665215,1.5072908785717565,20.109717253138104,30.044554651156925,-30.22582547249393,3.4,1.57,,,,89.2,1937,6.8,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.68,,,,,,,,69,3,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,103,-0.006,-0.076,,,,0.076,,1,1,0.861,0.861,33,30,33,31,1,3,5,3,1,1,2.69,1.56,-1.56,-3.8,,,,,,víctor caratini,hoby milner
SI,2024-05-17,89.1,4.23,4.52,"Milner, Hoby",605170,571948,,ball,,,,,13,Ball,R,R,L,HOU,MIL,B,,,0,1,2024,1.6,0.14,-1.0793156521951948,2.1501224676245,,673237,572138,2,8,Bot,,,,,,,-16.430161936889352,-128.61036520856624,0.0960965497395156,21.431877618785897,29.535861076892363,-30.898135660060824,3.23,1.44,,,,88.8,1926,6.8,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.72,,,,,,,,69,2,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,108,0.003,0.033,,,,-0.033,,1,1,0.858,0.858,33,30,33,31,1,3,5,3,1,1,2.8,1.6,-1.6,-2.3,,,,,,víctor caratini,hoby milner
CH,2024-05-17,82.0,4.59,4.25,"Milner, Hoby",605170,571948,,foul,,,,,7,Foul,R,R,L,HOU,MIL,S,,,0,0,2024,1.0,0.23,-0.6398599203994433,1.9392343471843856,,673237,572138,2,8,Bot,,,,,,,-13.796943794739471,-118.55584418735708,1.0300905586761346,12.215216400361609,24.164867437422245,-30.49903853314134,3.4,1.57,3,66.1,-28,81.9,1597,6.7,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.77,,,,,,,,69,1,Changeup,5,4,5,4,4,5,5,4,Standard,Standard,93,-0.004,-0.048,77.7,7.3,,0.048,88.0,1,1,0.862,0.862,33,30,33,31,1,3,5,3,1,1,3.22,1.0,-1.0,-6.0,12.310022754710763,-0.2635876871664002,43.56286906142323,26.843628311773447,35.44630200966826,víctor caratini,hoby milner
ST,2024-05-17,80.3,4.29,4.5,"Milner, Hoby",676694,571948,strikeout,swinging_strike,,,,,13,Jake Meyers strikes out swinging.,R,R,L,HOU,MIL,S,2,,3,2,2024,-1.51,0.11,-1.533301695242351,2.19077102125915,,673237,572138,1,8,Bot,,,,,,,-10.093980461663714,-116.40539704741563,1.5319081232211038,-11.429651477156398,24.902644039225606,-31.764998425156367,3.3,1.53,,,,80.3,1918,6.8,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.65,,0.0,0.0,1,0,0,,68,6,Sweeper,5,4,5,4,4,5,5,4,Standard,Standard,297,-0.03,-0.299,72.9,8.1,,0.299,,1,1,0.892,0.892,33,28,33,28,1,3,5,1,1,1,3.49,-1.51,1.51,-1.7,26.684081624176336,-44.528442457191176,31.86034613190985,26.01632308343342,49.37538521095268,jake meyers,hoby milner
ST,2024-05-17,80.8,4.28,4.49,"Milner, Hoby",676694,571948,,ball,,,,,13,Ball,R,R,L,HOU,MIL,B,,,2,2,2024,-1.59,0.08,-0.9280728845249172,1.0696463841629544,,673237,572138,1,8,Bot,,,,,,,-8.59745566430369,-117.35136059222312,-0.9842265743531772,-12.687589933099384,25.66261553975107,-31.51645465974928,3.17,1.48,,,,80.7,1980,6.7,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.79,,,,,,,,68,5,Sweeper,5,4,5,4,4,5,5,4,Standard,Standard,305,0.007,0.086,,,,-0.086,,1,1,0.885,0.885,33,28,33,28,1,3,5,1,1,1,3.47,-1.59,1.59,-2.0,,,,,,jake meyers,hoby milner
SI,2024-05-17,89.2,4.28,4.57,"Milner, Hoby",676694,571948,,foul,,,,,2,Foul,R,R,L,HOU,MIL,S,,,2,1,2024,1.61,0.08,0.0143959142337328,2.808961786392344,,673237,572138,1,8,Bot,,,,,,,-13.911985152759517,-129.0319349331761,1.6715568090194084,21.024470431401557,29.465141859814903,-31.958230293431757,3.3,1.53,224,75.3,46,89.1,2014,6.8,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.74,,,,,,,,68,4,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,109,-0.005,-0.047,71.0,6.0,,0.047,88.0,1,1,0.89,0.89,33,28,33,28,1,3,5,1,1,1,2.84,1.61,-1.61,0.1,1.9596772539518716,18.6414885834706,29.21430771118711,40.98043639758255,21.06861509508898,jake meyers,hoby milner
CH,2024-05-17,80.7,4.55,4.19,"Milner, Hoby",676694,571948,,ball,,,,,14,Ball,R,R,L,HOU,MIL,B,,,1,1,2024,1.21,0.4,1.3081773195176176,2.2427152482391914,,673237,572138,1,8,Bot,,,,,,,-9.53591727996065,-117.06386391147008,1.6723644350060896,13.028839873705666,23.692848399428577,-29.12119520936167,3.28,1.55,,,,80.6,1600,6.6,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.94,,,,,,,,68,3,Changeup,5,4,5,4,4,5,5,4,Standard,Standard,92,0.004,0.042,,,,-0.042,,1,1,0.886,0.886,33,28,33,28,1,3,5,1,1,1,3.14,1.21,-1.21,-7.3,,,,,,jake meyers,hoby milner
CH,2024-05-17,81.5,4.45,4.32,"Milner, Hoby",676694,571948,,called_strike,,,,,12,Called Strike,R,R,L,HOU,MIL,S,,,1,0,2024,1.26,0.49,1.0156621903598306,2.816967965252431,,673237,572138,1,8,Bot,,,,,,,-10.162729599330907,-118.17269232028409,2.4214915156445214,13.856797336347244,25.14049579032492,-28.46412831983869,3.28,1.56,,,,81.3,1639,6.6,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.85,,,,,,,,68,2,Changeup,5,4,5,4,4,5,5,4,Standard,Standard,91,-0.004,-0.054,,,,0.054,,1,1,0.89,0.89,33,28,33,28,1,3,5,1,1,1,3.0,1.26,-1.26,-5.9,,,,,,jake meyers,hoby milner
ST,2024-05-17,79.9,4.47,4.56,"Milner, Hoby",676694,571948,,ball,,,,,14,Ball,R,R,L,HOU,MIL,B,,,0,0,2024,-1.46,0.25,1.1356428279000363,2.020388558206754,,673237,572138,1,8,Bot,,,,,,,-4.613576336196163,-116.2814263124074,0.7453180403116078,-12.178462627192909,24.086016426178556,-30.32101218800689,3.32,1.55,,,,80.1,1886,6.6,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.85,,,,,,,,68,1,Sweeper,5,4,5,4,4,5,5,4,Standard,Standard,298,0.003,0.03,,,,-0.03,,1,1,0.887,0.887,33,28,33,28,1,3,5,1,1,1,3.35,-1.46,1.46,-0.9,,,,,,jake meyers,hoby milner
SI,2024-05-17,89.2,4.22,4.46,"Milner, Hoby",572138,571948,single,hit_into_play,,,,,6,Jon Singleton singles on a ground ball to center fielder Blake Perkins. Yainer Diaz to 2nd.,R,L,L,HOU,MIL,X,8,ground_ball,1,1,2024,1.56,0.06,0.7760660028279198,2.343557162170661,,,673237,1,8,Bot,143.97,97.27,,,,,-11.83033939925689,-129.27797096674195,0.8286555618277633,20.10466117025832,29.95922039920336,-31.943409579221065,3.22,1.47,11,105.2,-12,89.2,2006,6.8,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.73,0.279,0.236,0.9,1,1,0,2,67,3,Sinker,5,4,5,4,4,5,5,4,Strategic,Standard,104,0.021,0.416,70.5,6.0,0.279,-0.416,105.2,1,1,0.866,0.866,33,32,33,33,1,3,5,1,1,1,2.85,1.56,1.56,-3.0,3.085350214815853,7.780673520082562,27.11593971344407,33.90052916690874,26.644059639512008,jon singleton,hoby milner
SI,2024-05-17,89.3,4.38,4.44,"Milner, Hoby",572138,571948,,ball,,,,,11,Ball,R,L,L,HOU,MIL,B,,,0,1,2024,1.62,0.23,-1.0546577840123157,2.635075495143856,,,673237,1,8,Bot,,,,,,,-16.826797944879974,-128.87423600614042,1.2654828904248256,21.73797537816663,29.042814623392108,-30.28144385601961,3.16,1.42,,,,89.1,1965,6.8,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.71,,,,,,,,67,2,Sinker,5,4,5,4,4,5,5,4,Infield shade,Standard,107,0.002,0.029,,,,-0.029,,1,1,0.864,0.864,33,32,33,33,1,3,5,1,1,1,2.7,1.62,1.62,-4.8,,,,,,jon singleton,hoby milner
SI,2024-05-17,89.0,4.26,4.55,"Milner, Hoby",572138,571948,,foul,,,,,12,Foul,R,L,L,HOU,MIL,S,,,0,0,2024,1.44,0.24,0.9822528929319588,3.2271432773689703,,,673237,1,8,Bot,,,,,,,-11.111786484258172,-128.98388137630317,2.4095827741262448,18.472737336570773,29.061964532977537,-30.31148309672635,3.22,1.47,207,71.3,27,89.0,2002,6.7,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.81,,,,,,,,67,1,Sinker,5,4,5,4,4,5,5,4,Infield shade,Standard,112,-0.003,-0.04,,,,0.04,88.0,1,1,0.867,0.867,33,32,33,33,1,3,5,1,1,1,2.68,1.44,1.44,-1.9,,,,,,jon singleton,hoby milner
ST,2024-05-17,79.2,4.35,4.54,"Milner, Hoby",673237,571948,walk,ball,,,,,14,Yainer Diaz walks.,R,R,L,HOU,MIL,B,,,3,2,2024,-1.49,0.25,1.3237061576273437,2.204393986684533,,,,1,8,Bot,,,,,,,-3.845531355730482,-115.26898621146746,1.2994884927239696,-12.375018272182318,23.813415011029857,-30.47302012558252,3.33,1.42,,,,79.3,1960,6.6,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.91,,0.689131,0.7,1,0,0,,66,6,Sweeper,5,4,5,4,4,5,5,4,Standard,Strategic,295,0.012,0.348,,,,-0.348,,1,1,0.855,0.855,33,25,33,26,1,3,5,1,1,1,3.42,-1.49,1.49,-2.1,,,,,,yainer diaz,hoby milner
SI,2024-05-17,88.8,4.19,4.5,"Milner, Hoby",673237,571948,,ball,,,,,13,Ball,R,R,L,HOU,MIL,B,,,2,2,2024,1.58,0.11,-1.1959331345364064,2.295167667665312,,,,1,8,Bot,,,,,,,-16.563846885220816,-128.17954726423923,0.5826527880954384,21.01400065583248,28.02375012304129,-31.359952888469383,3.28,1.45,,,,88.8,1980,6.9,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.61,,,,,,,,66,5,Sinker,5,4,5,4,4,5,5,4,Standard,Strategic,108,0.003,0.108,,,,-0.108,,1,1,0.852,0.852,33,25,33,26,1,3,5,1,1,1,2.84,1.58,-1.58,-1.3,,,,,,yainer diaz,hoby milner
ST,2024-05-17,80.4,4.4,4.54,"Milner, Hoby",673237,571948,,ball,,,,,14,Ball,R,R,L,HOU,MIL,B,,,1,2,2024,-1.21,0.27,1.746484459655382,1.9065587438979743,,,,1,8,Bot,,,,,,,-3.5921120431424214,-117.02825553607045,0.3802099345231984,-10.337616036185429,24.186154876434813,-29.982082274010583,3.32,1.45,,,,80.5,1931,6.5,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.97,,,,,,,,66,4,Sweeper,5,4,5,4,4,5,5,4,Standard,Strategic,301,0.001,0.043,,,,-0.043,,1,1,0.851,0.851,33,25,33,26,1,3,5,1,1,1,3.28,-1.21,1.21,-1.3,,,,,,yainer diaz,hoby milner
SI,2024-05-17,88.6,4.26,4.48,"Milner, Hoby",673237,571948,,called_strike,,,,,1,Called Strike,R,R,L,HOU,MIL,S,,,1,1,2024,1.5,-0.06,-0.6114114686833527,2.7465672413986426,,,,1,8,Bot,,,,,,,-15.06901495627019,-128.0109616307674,2.141775859124742,19.796674440933515,28.61515666042456,-33.69086434659676,3.28,1.48,,,,88.4,1900,6.7,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.76,,,,,,,,66,3,Sinker,5,4,5,4,4,5,5,4,Standard,Strategic,107,-0.001,-0.061,,,,0.061,,1,1,0.852,0.852,33,25,33,26,1,3,5,1,1,1,3.03,1.5,-1.5,-1.8,,,,,,yainer diaz,hoby milner
CH,2024-05-17,81.8,4.37,4.26,"Milner, Hoby",673237,571948,,foul,,,,,4,Foul,R,R,L,HOU,MIL,S,,,1,0,2024,1.12,0.29,-0.3817413746393649,2.469398567689421,,,,1,8,Bot,,,,,,,-12.864275052292744,-118.27949105073934,2.145289051161723,13.191346609037788,25.246394215535528,-30.2102985659621,3.19,1.45,161,62.7,47,81.3,1568,6.6,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.91,,,,,,,,66,2,Changeup,5,4,5,4,4,5,5,4,Standard,Standard,89,-0.002,-0.051,77.4,7.5,,0.051,88.0,1,1,0.854,0.854,33,25,33,26,1,3,5,1,1,1,3.19,1.12,-1.12,-7.3,11.16503465905523,-4.433596081101549,34.215897913811794,32.623959422295506,33.8294213421613,yainer diaz,hoby milner
FF,2024-05-17,89.1,4.29,4.48,"Milner, Hoby",673237,571948,,ball,,,,,12,Ball,R,R,L,HOU,MIL,B,,,0,0,2024,1.35,0.53,0.2887661161341763,3.891838859920637,,,,1,8,Bot,,,,,,,-12.701652432006284,-128.9957181720679,3.613787911004626,17.91306549926036,29.993524040133774,-27.43789311279261,3.24,1.45,,,,88.8,2018,6.7,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.85,,,,,,,,66,1,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,98,0.001,0.039,,,,-0.039,,1,1,0.853,0.853,33,25,33,26,1,3,5,1,1,1,2.39,1.35,-1.35,-2.1,,,,,,yainer diaz,hoby milner
ST,2024-05-17,80.4,4.36,4.63,"Milner, Hoby",608324,571948,field_out,hit_into_play,,,,,6,Alex Bregman flies out to first baseman Jake Bauers.,R,R,L,HOU,MIL,X,3,fly_ball,3,2,2024,-0.94,0.25,0.5247931605994438,2.4648418683810687,,,,0,8,Bot,174.52,144.02,,,,,-6.743697800930966,-116.76610863875254,1.5356645535498232,-7.095121573308341,24.79185949430924,-30.446850126672583,3.22,1.55,185,68.5,50,80.3,1873,6.6,746388,661388,641343,668930,687401,642715,592885,663368,686217,53.89,0.126,0.114,0.0,1,0,0,3,65,6,Sweeper,5,4,5,4,4,5,5,4,Infield shade,Standard,309,-0.017,-0.333,74.2,6.7,0.142,0.333,88.0,1,1,0.87,0.87,33,30,33,30,1,3,5,1,1,1,3.32,-0.94,0.94,0.0,4.253265472879867,14.58159782262276,28.584841189427053,39.05336917841656,24.965377473405717,alex bregman,hoby milner
