pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
ST,2024-08-23,87.5,-1.66,5.34,"Domínguez, Seranthony",514888,622554,,swinging_strike,,,,,6,Swinging Strike,R,R,R,BAL,HOU,S,,,1,1,2024,0.71,0.45,0.2941294376602846,2.1857954944370896,,,,1,9,Top,,,,,,,3.263129511817616,-127.50866210294788,-2.426177378246336,7.104336331818739,25.41193455719331,-27.011543701307872,2.8,1.29,,,,88.2,2608,6.6,746995,543510,656811,702616,602104,683002,596103,681297,623993,53.93,,,,,,,,73,3,Sweeper,7,5,5,7,5,7,5,7,Standard,Standard,81,0.005,-0.061,69.9,8.1,,0.061,,2,-2,0.964,0.036,29,34,30,34,1,4,2,1,1,1,2.51,-0.71,-0.71,29.7,30.23997465855335,-12.565507815371848,30.574798730234527,36.37994178796714,41.1722380548761,josé altuve,seranthony domínguez
SL,2024-08-23,91.6,-1.82,5.41,"Domínguez, Seranthony",514888,622554,,swinging_strike,,,,,2,Swinging Strike,R,R,R,BAL,HOU,S,,,1,0,2024,0.41,0.43,0.2216858496523185,2.7061579848787147,,,,1,9,Top,,,,,,,4.272851934778306,-133.36462224046068,-1.9390174993507887,4.031761339246203,27.454237748498475,-26.768618204503436,2.8,1.29,,,,92.1,2507,6.5,746995,543510,656811,702616,602104,683002,596103,681297,623993,54.05,,,,,,,,73,2,Slider,7,5,5,7,5,7,5,7,Standard,Standard,156,0.006,-0.051,71.0,7.9,,0.051,,2,-2,0.958,0.042,29,34,30,34,1,4,2,1,1,1,2.27,-0.41,-0.41,32.1,26.18325298999528,-19.95561102930223,22.13568403184613,35.82186567911648,37.72812142214149,josé altuve,seranthony domínguez
SL,2024-08-23,92.1,-1.77,5.38,"Domínguez, Seranthony",514888,622554,,ball,,,,,14,Ball,R,R,R,BAL,HOU,B,,,0,0,2024,0.36,0.21,2.133221433078364,0.7993605082786379,,,,1,9,Top,,,,,,,9.16088017446376,-133.84295247100977,-6.295325562356229,2.5342257760323825,27.29786809429367,-28.524624278439784,3.01,1.31,,,,92.7,2422,6.6,746995,543510,656811,702616,602104,683002,596103,681297,623993,53.89,,,,,,,,73,1,Slider,7,5,5,7,5,7,5,7,Standard,Standard,152,-0.005,0.039,,,,-0.039,,2,-2,0.963,0.037,29,34,30,34,1,4,2,1,1,1,2.47,-0.36,-0.36,28.5,,,,,,josé altuve,seranthony domínguez
FF,2024-08-23,98.1,-1.68,5.43,"Domínguez, Seranthony",592325,622554,field_out,hit_into_play,,,,,5,Ben Gamel flies out to left fielder Austin Slater.,R,L,R,BAL,HOU,X,7,fly_ball,2,2,2024,-0.27,1.21,-0.160569201532324,2.5916696216597184,,,,0,9,Top,73.85,89.72,,,,,4.7415047235069565,-142.9225652529284,-5.0675006154770825,-4.647356239602009,29.385091809494646,-14.61731283377308,3.42,1.53,301,85.3,28,98.9,2358,6.4,746995,543510,656811,702616,602104,683002,596103,681297,623993,54.06,0.066,0.079,0.0,1,0,0,3,72,6,4-Seam Fastball,7,5,5,7,5,7,5,7,Infield shade,Standard,209,0.035,-0.227,74.2,6.8,0.119,0.227,88.0,2,-2,0.928,0.0719999999999999,29,32,30,32,1,1,2,1,1,1,1.13,0.27,-0.27,29.1,5.668654625886792,12.64097802747068,32.08628650393545,36.79176718537399,24.596760508425355,ben gamel,seranthony domínguez
FF,2024-08-23,99.1,-1.58,5.4,"Domínguez, Seranthony",592325,622554,,foul,,,,,6,Foul,R,L,R,BAL,HOU,S,,,2,2,2024,-0.38,1.54,0.8120342397829408,2.3586503471332656,,,,0,9,Top,,,,,,,7.467498699798993,-144.06715982435907,-6.513307175481053,-7.0500075688289865,34.015272408539616,-9.380885198169524,3.42,1.53,143,81.1,11,99.5,2562,6.6,746995,543510,656811,702616,602104,683002,596103,681297,623993,53.92,,,,,,,,72,5,4-Seam Fastball,7,5,5,7,5,7,5,7,Infield shade,Standard,215,0.0,0.0,55.9,4.5,,0.0,88.0,2,-2,0.928,0.0719999999999999,29,32,30,32,1,1,2,1,1,1,0.79,0.38,-0.38,27.7,-39.424254346257854,45.80826617039246,49.69291449278966,24.820452662736145,3.531531123192313,ben gamel,seranthony domínguez
FF,2024-08-23,98.6,-1.81,5.39,"Domínguez, Seranthony",592325,622554,,ball,,,,,13,Ball,R,L,R,BAL,HOU,B,,,1,2,2024,-0.62,1.31,-1.2495878482318905,2.19849554209184,,,,0,9,Top,,,,,,,2.980232074313272,-143.5521174485043,-6.341852520803384,-9.231312295703868,32.10934744237362,-12.747515096976436,3.51,1.56,,,,99.3,2402,6.6,746995,543510,656811,702616,602104,683002,596103,681297,623993,53.93,,,,,,,,72,4,4-Seam Fastball,7,5,5,7,5,7,5,7,Infield shade,Standard,210,-0.006,0.04,,,,-0.04,,2,-2,0.934,0.0659999999999999,29,32,30,32,1,1,2,1,1,1,1.02,0.62,-0.62,27.6,,,,,,ben gamel,seranthony domínguez
FF,2024-08-23,98.8,-1.79,5.48,"Domínguez, Seranthony",592325,622554,,ball,,,,,1,Ball,R,L,R,BAL,HOU,B,,,0,2,2024,-0.61,1.32,-0.3709864284018114,3.5462982699709404,,,,0,9,Top,,,,,,,5.30937982029731,-143.71955455624672,-2.9019060307549385,-9.76717380373128,34.53527536468621,-13.37944689011326,3.49,1.51,,,,99.0,2480,6.5,746995,543510,656811,702616,602104,683002,596103,681297,623993,54.02,,,,,,,,72,3,4-Seam Fastball,7,5,5,7,5,7,5,7,Infield shade,Standard,213,-0.004,0.023,,,,-0.023,,2,-2,0.938,0.062,29,32,30,32,1,1,2,1,1,1,1.02,0.61,-0.61,26.8,,,,,,ben gamel,seranthony domínguez
SL,2024-08-23,89.9,-1.87,5.41,"Domínguez, Seranthony",592325,622554,,swinging_strike,,,,,9,Swinging Strike,R,L,R,BAL,HOU,S,,,0,1,2024,0.17,0.48,0.7520810572533108,1.6352197305743237,,,,0,9,Top,,,,,,,6.1450979156236585,-130.8685544939881,-4.475421345563024,0.857881480516814,24.62953681904053,-25.887489514573197,3.42,1.53,,,,90.6,2534,6.5,746995,543510,656811,702616,602104,683002,596103,681297,623993,54.02,,,,,,,,72,2,Slider,7,5,5,7,5,7,5,7,Infield shade,Standard,143,0.008,-0.054,72.9,7.3,,0.054,,2,-2,0.93,0.0699999999999999,29,32,30,32,1,1,2,1,1,1,2.31,-0.17,0.17,29.4,12.566870866000125,-6.689256815755772,39.64488486545385,25.16547807020424,34.263214311583255,ben gamel,seranthony domínguez
FF,2024-08-23,98.7,-1.78,5.51,"Domínguez, Seranthony",592325,622554,,called_strike,,,,,3,Called Strike,R,L,R,BAL,HOU,S,,,0,0,2024,-0.38,1.18,0.7638256868880623,2.9027448026031983,,,,0,9,Top,,,,,,,7.84276958960683,-143.56048259908368,-4.437885254008073,-7.013383291675549,30.558367699636925,-15.034278347155425,3.33,1.38,,,,99.2,2404,6.4,746995,543510,656811,702616,602104,683002,596103,681297,623993,54.07,,,,,,,,72,1,4-Seam Fastball,7,5,5,7,5,7,5,7,Infield shade,Standard,207,0.006,-0.037,,,,0.037,,2,-2,0.924,0.0759999999999999,29,32,30,32,1,1,2,1,1,1,1.15,0.38,-0.38,29.8,,,,,,ben gamel,seranthony domínguez
CU,2024-08-23,78.7,2.41,5.68,"King, Bryan",543510,687911,field_out,hit_into_play,,,,,7,"James McCann grounds out, third baseman Shay Whitcomb to first baseman Victor Caratini.",R,R,L,BAL,HOU,X,5,ground_ball,0,1,2024,-1.12,-0.76,-0.296598710617114,1.6506073546249818,602104,,,2,8,Bot,107.02,172.42,,,,,-3.789880094121981,-114.50120285711758,-0.4388862162108308,-9.075650315497535,22.59483594735657,-39.0096152325403,3.42,1.54,6,89.9,-19,78.5,2292,6.3,746995,673237,605170,514888,694376,665161,643289,676694,592325,54.18,0.076,0.064,0.0,1,0,0,2,71,2,Curveball,7,5,7,5,5,7,7,5,Standard,Standard,297,-0.01,-0.24,81.1,7.1,0.083,0.24,89.9,2,2,0.934,0.934,27,34,28,34,1,3,2,3,3,5,4.47,-1.12,1.12,40.3,6.738141162796679,-8.751944213296504,41.27145395681929,32.42295600357323,40.45408306516906,james mccann,bryan king
FF,2024-08-23,92.5,2.72,5.69,"King, Bryan",543510,687911,,called_strike,,,,,3,Called Strike,R,R,L,BAL,HOU,S,,,0,0,2024,0.25,1.3,0.5374983441218097,3.26126361036878,602104,,,2,8,Bot,,,,,,,-6.1090266602117245,-134.6486444404113,-3.240099456567652,4.355995399368193,28.31576728066335,-15.827686099393452,3.59,1.62,,,,92.6,2185,6.3,746995,673237,605170,514888,694376,665161,643289,676694,592325,54.23,,,,,,,,71,1,4-Seam Fastball,7,5,7,5,5,7,7,5,Standard,Standard,142,-0.002,-0.039,,,,0.039,,2,2,0.936,0.936,27,34,28,34,1,3,2,3,3,5,1.35,0.25,-0.25,34.8,,,,,,james mccann,bryan king
ST,2024-08-23,82.5,2.69,5.55,"King, Bryan",702616,687911,strikeout,swinging_strike,,,,,13,Jackson Holliday strikes out swinging.,R,L,L,BAL,HOU,S,2,,2,2,2024,-1.57,0.4,-1.1032617455165863,1.724426972538264,602104,,,1,8,Bot,,,,,,,-5.598965559325562,-120.07961099944718,-2.952009183768753,-13.993143929156334,24.40392983440476,-27.89427998258448,3.41,1.62,,,,82.7,2384,6.5,746995,673237,605170,514888,694376,665161,643289,676694,592325,54.0,,0.0,0.0,1,0,0,,70,5,Sweeper,7,5,7,5,5,7,7,5,Strategic,Standard,288,-0.018,-0.344,69.6,8.6,,0.344,,2,2,0.954,0.954,27,20,28,21,1,3,2,1,3,1,2.96,-1.57,-1.57,34.6,28.2210997732347,-31.326977547529285,30.74905028418041,46.772379935702304,50.28940819224663,jackson holliday,bryan king
SI,2024-08-23,91.3,2.59,5.6,"King, Bryan",702616,687911,,swinging_strike,,,,,14,Swinging Strike,R,L,L,BAL,HOU,S,,,2,1,2024,1.15,0.48,0.2309442861830055,1.275216036498607,602104,,,1,8,Bot,,,,,,,-8.463785839135241,-132.7151183071291,-6.10989577249582,15.396690799232204,26.34051748813373,-25.346217173621387,3.41,1.62,,,,91.9,1906,6.6,746995,673237,605170,514888,694376,665161,643289,676694,592325,53.93,,,,,,,,70,4,Sinker,7,5,7,5,5,7,7,5,Strategic,Standard,145,-0.002,-0.108,68.0,6.2,,0.108,,2,2,0.956,0.956,27,20,28,21,1,3,2,1,3,1,2.24,1.15,1.15,38.5,-14.79083648151354,31.48566631849812,39.85798286316489,33.72859362973849,5.648575157180149,jackson holliday,bryan king
ST,2024-08-23,79.8,2.67,5.63,"King, Bryan",702616,687911,,ball,,,,,11,Ball,R,L,L,BAL,HOU,B,,,1,1,2024,-1.32,0.54,-0.7928128316254346,3.721050887913522,602104,,,1,8,Bot,,,,,,,-5.128583317224236,-116.10347242907412,1.5784090274907203,-10.893524100166823,23.13360777640595,-27.89134696630901,3.44,1.64,,,,79.7,2215,6.4,746995,673237,605170,514888,694376,665161,643289,676694,592325,54.14,,,,,,,,70,3,Sweeper,7,5,7,5,5,7,7,5,Strategic,Standard,281,0.001,0.02,,,,-0.02,,2,2,0.955,0.955,27,20,28,21,1,3,2,1,3,1,3.06,-1.32,-1.32,36.9,,,,,,jackson holliday,bryan king
ST,2024-08-23,81.4,2.72,5.58,"King, Bryan",702616,687911,,ball,,,,,13,Ball,R,L,L,BAL,HOU,B,,,0,1,2024,-1.38,0.55,-1.7980945448412693,1.637485778737513,602104,,,1,8,Bot,,,,,,,-7.507799101878487,-118.34569167451129,-3.249445007346752,-11.419481595529458,23.84176931385353,-26.62047751702208,3.53,1.56,,,,81.6,2310,6.6,746995,673237,605170,514888,694376,665161,643289,676694,592325,53.93,,,,,,,,70,2,Sweeper,7,5,7,5,5,7,7,5,Strategic,Standard,284,0.002,0.025,,,,-0.025,,2,2,0.953,0.953,27,20,28,21,1,3,2,1,3,1,2.92,-1.38,-1.38,34.6,,,,,,jackson holliday,bryan king
ST,2024-08-23,79.1,2.73,5.65,"King, Bryan",702616,687911,,foul,,,,,6,Foul,R,L,L,BAL,HOU,S,,,0,0,2024,-1.06,0.3,0.412289020169425,2.689263388762785,602104,,,1,8,Bot,,,,,,,-3.089375530808036,-115.19118353819653,-0.22385786778433,-8.820010514666322,21.656458538398248,-29.65714956115312,3.41,1.62,131,66.9,15,79.2,1977,6.3,746995,673237,605170,514888,694376,665161,643289,676694,592325,54.18,,,,,,,,70,1,Sweeper,7,5,7,5,5,7,7,5,Strategic,Standard,290,-0.003,-0.049,69.2,6.5,,0.049,88.0,2,2,0.956,0.956,27,20,28,21,1,3,2,1,3,1,3.34,-1.06,-1.06,35.5,7.567335347667733,6.3915725441912254,35.20480798563627,32.19064398735879,20.89580085406488,jackson holliday,bryan king
FF,2024-08-23,97.1,-1.91,5.76,"Abreu, Bryan",602104,650556,triple,hit_into_play,,,,,11,Ramón Urías triples (2) on a line drive to center fielder Jake Meyers. Austin Slater scores.,R,R,R,BAL,HOU,X,8,line_drive,0,2,2024,-0.39,1.47,-0.0086103651886808,3.610561808653439,,,596103,1,8,Bot,179.1,66.33,,,,,5.994965788042983,-141.34592519495635,-3.62611830965873,-6.531095060850136,32.04003616881677,-11.78980041812613,3.17,1.52,329,98.0,20,97.6,2452,6.5,746995,673237,605170,514888,694376,665161,643289,676694,592325,53.95,0.305,0.381,1.6,1,1,2,4,69,3,4-Seam Fastball,6,5,6,5,5,7,7,5,Standard,Standard,206,0.095,1.213,,,0.592,-1.213,98.0,1,1,0.861,0.861,27,30,27,30,1,3,5,1,2,1,0.94,0.39,0.39,48.3,,,,,,ramón urías,bryan abreu
SL,2024-08-23,87.1,-2.48,5.67,"Abreu, Bryan",602104,650556,,swinging_strike,,,,,14,Swinging Strike,R,R,R,BAL,HOU,S,,,0,1,2024,0.82,-0.16,0.984093592317946,2.2015285349823954,,,596103,1,8,Bot,,,,,,,6.661873523400233,-126.66811623909784,-1.821343508619244,7.413637538888202,26.03258121411608,-33.769190721983385,3.17,1.52,,,,87.2,2817,6.4,746995,673237,605170,514888,694376,665161,643289,676694,592325,54.1,,,,,,,,69,2,Slider,6,5,6,5,5,6,6,5,Standard,Standard,65,-0.003,-0.052,68.3,8.9,,0.052,,1,1,0.864,0.864,27,30,27,30,1,3,5,1,2,1,3.17,-0.82,-0.82,38.0,19.04703842089299,-44.65985028542762,22.73689986134676,45.225638920368255,59.98699910563716,ramón urías,bryan abreu
FF,2024-08-23,97.5,-1.98,5.56,"Abreu, Bryan",602104,650556,,called_strike,,,,,4,Called Strike,R,R,R,BAL,HOU,S,,,0,0,2024,-0.48,1.47,-0.3777784415103178,2.562737970758926,,,596103,1,8,Bot,,,,,,,5.474595144127301,-141.89577628035144,-5.983771765105514,-7.805751856633803,32.672504265615025,-11.071752203977294,3.17,1.55,,,,98.2,2470,6.7,746995,673237,605170,514888,694376,665161,643289,676694,592325,53.8,,,,,,,,69,1,4-Seam Fastball,6,5,6,5,5,6,6,5,Standard,Standard,210,-0.003,-0.04,,,,0.04,,1,1,0.867,0.867,27,30,27,30,1,3,5,1,2,1,0.92,0.48,0.48,40.8,,,,,,ramón urías,bryan abreu
FF,2024-08-23,96.0,-2.27,5.53,"Abreu, Bryan",596103,650556,single,hit_into_play,,,,,6,"Austin Slater singles on a ground ball to shortstop Jeremy Peña, deflected by pitcher Bryan Abreu.",R,R,R,BAL,HOU,X,1,ground_ball,1,0,2024,-0.62,1.31,0.5546831464619657,2.746991651633878,,,,1,8,Bot,117.68,162.26,,,,,8.930160812324331,-139.53630216659982,-4.740875618703913,-10.078727364951783,31.13682389968928,-14.191518096088508,3.37,1.63,16,98.1,-9,96.6,2381,6.7,746995,673237,605170,514888,694376,665161,643289,676694,592325,53.82,0.234,0.258,0.9,1,1,0,2,68,2,4-Seam Fastball,6,5,6,5,5,6,6,5,Standard,Strategic,210,0.013,0.383,70.3,6.4,0.256,-0.383,98.1,1,1,0.854,0.854,27,31,27,32,1,1,5,1,2,1,1.17,0.62,0.62,40.5,10.78689142089702,23.92870677153957,37.506810853376855,40.331815836049934,28.206721890821868,austin slater,bryan abreu
