pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-05-22,90.3,1.51,6.37,"Anderson, Tyler",608324,542881,field_out,hit_into_play,,,,,11,Alex Bregman lines out to left fielder Taylor Ward.,R,R,L,HOU,LAA,X,7,line_drive,0,1,2024,0.36,1.56,-0.2601468096311788,3.416077784100937,,663656,,2,8,Bot,60.31,106.44,,,,,-5.143799095717735,-131.3251728519943,-4.645918690010662,5.311108486361276,30.286490497514585,-13.374208798846762,3.24,1.54,281,95.1,22,89.5,2189,6.0,746386,642136,694384,641645,650859,677347,621493,666160,666176,54.46,0.179,0.218,0.0,1,0,0,3,61,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,141,-0.087,-0.261,67.2,6.6,0.35,0.261,95.1,-1,-1,0.252,0.252,34,30,35,30,4,3,5,1,7,2,1.26,0.36,-0.36,50.7,21.43880565859866,-3.5121801595839184,19.40889572465265,28.97414929428775,32.686548873587,alex bregman,tyler anderson
FC,2024-05-22,83.9,1.46,6.56,"Anderson, Tyler",608324,542881,,foul,,,,,13,Foul,R,R,L,HOU,LAA,S,,,0,0,2024,-0.53,0.87,-0.131968331004417,1.2264363724628191,,663656,,2,8,Bot,,,,,,,-2.620297257027536,-122.07821135041786,-7.620116449745661,-4.842040352435895,23.32713206823061,-22.229774245739232,3.24,1.54,1,51.2,-48,83.4,2372,5.9,746386,642136,694384,641645,650859,677347,621493,666160,666176,54.62,,,,,,,,61,1,Cutter,1,2,1,2,2,1,1,2,Infield shade,Standard,175,-0.015,-0.04,71.4,8.6,,0.04,88.0,-1,-1,0.267,0.267,34,30,35,30,4,3,5,1,7,2,2.36,-0.53,0.53,53.1,30.12639182760584,-30.187689629547556,35.88952203473608,30.913307867989904,44.45298963932804,alex bregman,tyler anderson
FC,2024-05-22,81.6,2.68,5.6,"Anderson, Tyler",670541,542881,field_out,hit_into_play,,,,,5,"Yordan Alvarez grounds out sharply, second baseman Luis Guillorme to first baseman Nolan Schanuel. Kyle Tucker to 2nd.",R,L,L,HOU,LAA,X,4,ground_ball,0,1,2024,-0.34,0.58,0.0905794436002206,2.9260236045287344,,,663656,1,8,Bot,157.09,153.1,,,,,-5.145082326560283,-118.81438059817064,-0.5345294270504493,-2.213632381744116,23.759287270560154,-26.77525358116915,3.53,1.7,67,108.5,1,81.3,2443,6.1,746386,642136,694384,641645,650859,677347,621493,666160,666176,54.36,0.505,0.455,0.0,1,0,0,4,60,2,Cutter,1,2,1,2,2,1,1,2,Infield shade,Standard,190,-0.037,-0.273,74.5,6.9,0.517,0.273,108.5,-1,-1,0.304,0.304,34,27,35,27,4,3,5,1,7,2,2.85,-0.34,-0.34,23.5,5.784212312803705,-11.27877741142479,30.501152119475368,33.80127879037137,41.44585810644608,yordan álvarez,tyler anderson
FC,2024-05-22,82.8,1.73,6.44,"Anderson, Tyler",670541,542881,,called_strike,,,,,9,Called Strike,R,L,L,HOU,LAA,S,,,0,0,2024,-0.29,1.05,0.3274561005058201,1.8887042276451813,,,663656,1,8,Bot,,,,,,,-2.621029340438916,-120.50974431798846,-5.936797280643247,-2.3576203049338607,22.472735347779853,-21.04264708145083,3.58,1.7,,,,82.4,2313,5.9,746386,642136,694384,641645,650859,677347,621493,666160,666176,54.56,,,,,,,,60,1,Cutter,1,2,1,2,2,1,1,2,Infield shade,Standard,157,-0.012,-0.04,,,,0.04,,-1,-1,0.316,0.316,34,27,35,27,4,3,5,1,7,2,2.27,-0.29,-0.29,52.0,,,,,,yordan álvarez,tyler anderson
FF,2024-05-22,92.4,1.35,6.51,"Anderson, Tyler",663656,542881,walk,ball,,,,,11,Kyle Tucker walks.,R,L,L,HOU,LAA,B,,,3,2,2024,0.28,1.64,-0.8161904988339577,4.783720095816863,,,,1,8,Bot,,,,,,,-6.037676389410563,-134.3200315429287,-2.0636525561339543,4.791367493666032,33.13026636639122,-12.26373362581287,3.49,1.6,,,,90.9,2354,5.8,746386,642136,694384,641645,650859,677347,621493,666160,666176,54.75,,0.689131,0.7,1,0,0,,59,7,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,163,0.06,0.348,,,,-0.348,,-1,-1,0.256,0.256,34,27,35,27,4,3,5,1,7,2,1.07,0.28,0.28,55.1,,,,,,kyle tucker,tyler anderson
FC,2024-05-22,85.9,1.94,6.47,"Anderson, Tyler",663656,542881,,foul,,,,,2,Foul,R,L,L,HOU,LAA,S,,,3,2,2024,-0.35,0.96,0.1063989225146203,3.20863487594099,,,,1,8,Bot,,,,,,,-3.6262797377361182,-125.13915964541329,-3.419508731381691,-2.9088181899243737,24.932525192234287,-21.588933585094807,3.45,1.6,122,70.6,9,85.4,2462,5.9,746386,642136,694384,641645,650859,677347,621493,666160,666176,54.62,,,,,,,,59,6,Cutter,1,2,1,2,2,1,1,2,Infield shade,Standard,171,0.0,0.0,40.6,4.9,,0.0,88.0,-1,-1,0.256,0.256,34,27,35,27,4,3,5,1,7,2,2.12,-0.35,-0.35,51.1,-16.17479890401609,35.00549340729586,27.82982233725366,37.08636420948415,9.653143694535196,kyle tucker,tyler anderson
CH,2024-05-22,82.2,1.59,6.72,"Anderson, Tyler",663656,542881,,ball,,,,,13,Ball,R,L,L,HOU,LAA,B,,,2,2,2024,0.79,1.17,-0.4520255858886021,1.1609634497645809,,,,1,8,Bot,,,,,,,-6.104234113288882,-119.30935307731887,-8.192019837576979,8.779475614592599,24.821626001597338,-19.53855572443665,3.49,1.6,,,,81.2,1918,5.9,746386,642136,694384,641645,650859,677347,621493,666160,666176,54.59,,,,,,,,59,5,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,142,0.016,0.108,,,,-0.108,,-1,-1,0.24,0.24,34,27,35,27,4,3,5,1,7,2,2.24,0.79,0.79,61.5,,,,,,kyle tucker,tyler anderson
FC,2024-05-22,85.6,1.91,6.43,"Anderson, Tyler",663656,542881,,foul,,,,,5,Foul,R,L,L,HOU,LAA,S,,,2,1,2024,-0.33,0.99,-0.0493432734316202,2.57595503751086,,,,1,8,Bot,,,,,,,-3.939286345015387,-124.61205768021073,-4.840290358183992,-2.716791310667593,22.71752471340852,-21.13859229979493,3.45,1.6,209,71.1,27,85.3,2587,5.8,746386,642136,694384,641645,650859,677347,621493,666160,666176,54.66,,,,,,,,59,4,Cutter,1,2,1,2,2,1,1,2,Infield shade,Standard,180,-0.012,-0.078,70.9,7.9,,0.078,88.0,-1,-1,0.252,0.252,34,27,35,27,4,3,5,1,7,2,2.1,-0.33,-0.33,50.9,17.672482785422158,-17.093065213391345,33.324461976516154,38.609439999062886,31.255106461424667,kyle tucker,tyler anderson
FF,2024-05-22,91.9,1.9,6.33,"Anderson, Tyler",663656,542881,,ball,,,,,14,Ball,R,L,L,HOU,LAA,B,,,1,1,2024,0.67,1.63,1.227112968205168,2.4394751955562337,,,,1,8,Bot,,,,,,,-3.129467817610984,-133.5618539135674,-7.431925902054732,8.702203522730528,31.22736615192146,-11.277506542491809,3.45,1.6,,,,91.0,2407,6.0,746386,642136,694384,641645,650859,677347,621493,666160,666176,54.47,,,,,,,,59,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,154,0.009,0.059,,,,-0.059,,-1,-1,0.243,0.243,34,27,35,27,4,3,5,1,7,2,1.1,0.67,0.67,50.3,,,,,,kyle tucker,tyler anderson
FF,2024-05-22,91.0,1.91,6.35,"Anderson, Tyler",663656,542881,,ball,,,,,11,Ball,R,L,L,HOU,LAA,B,,,0,1,2024,0.66,1.39,-1.3475864561428716,2.706646699292156,,,,1,8,Bot,,,,,,,-9.475745361111835,-132.09233445425514,-6.077776958882144,9.878500545267974,30.27109221523248,-14.778021275867614,3.39,1.6,,,,89.6,2349,5.7,746386,642136,694384,641645,650859,677347,621493,666160,666176,54.76,,,,,,,,59,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,149,0.005,0.024,,,,-0.024,,-1,-1,0.238,0.238,34,27,35,27,4,3,5,1,7,2,1.4,0.66,0.66,48.9,,,,,,kyle tucker,tyler anderson
FC,2024-05-22,85.8,1.86,6.49,"Anderson, Tyler",663656,542881,,called_strike,,,,,8,Called Strike,R,L,L,HOU,LAA,S,,,0,0,2024,-0.36,1.02,-0.0795936027214391,1.54916038557513,,,,1,8,Bot,,,,,,,-3.82827166545445,-124.74536916959184,-7.440875351408897,-3.031623328661292,24.016185346082647,-20.232175429764013,3.42,1.6,,,,85.2,2501,5.9,746386,642136,694384,641645,650859,677347,621493,666160,666176,54.62,,,,,,,,59,1,Cutter,1,2,1,2,2,1,1,2,Infield shade,Standard,171,-0.007,-0.037,,,,0.037,,-1,-1,0.245,0.245,34,27,35,27,4,3,5,1,7,2,2.07,-0.36,-0.36,55.2,,,,,,kyle tucker,tyler anderson
CH,2024-05-22,81.6,1.51,6.59,"Anderson, Tyler",514888,542881,field_out,hit_into_play,,,,,13,"Jose Altuve grounds out sharply, third baseman Luis Rengifo to first baseman Nolan Schanuel.",R,R,L,HOU,LAA,X,5,ground_ball,1,1,2024,1.13,0.94,-0.2596796293501948,0.7197754476663096,,,,0,8,Bot,99.29,168.82,,,,,-6.096449005573107,-118.4509257508721,-8.283298296217627,11.794235007671904,24.15163584336429,-21.87437567838466,2.85,1.27,5,102.6,-11,80.7,1940,6.0,746386,642136,694384,641645,650859,677347,621493,666160,666176,54.55,0.276,0.275,0.0,1,0,0,2,58,3,Changeup,1,2,1,2,2,1,1,2,Standard,Strategic,141,-0.06,-0.243,,,0.286,0.243,102.6,-1,-1,0.305,0.305,34,34,35,34,4,3,5,1,7,2,2.52,1.13,-1.13,57.2,,,,,,josé altuve,tyler anderson
CH,2024-05-22,81.4,1.62,6.57,"Anderson, Tyler",514888,542881,,ball,,,,,14,Ball,R,R,L,HOU,LAA,B,,,0,1,2024,1.19,1.02,0.7262400644947202,0.8202879454684833,,,,0,8,Bot,,,,,,,-4.257687552322088,-118.2109986892751,-8.112914277348532,12.014637309334116,23.98383741315506,-21.20764035359964,2.86,1.27,,,,80.4,1948,5.9,746386,642136,694384,641645,650859,677347,621493,666160,666176,54.65,,,,,,,,58,2,Changeup,1,2,1,2,2,1,1,2,Standard,Strategic,137,0.006,0.025,,,,-0.025,,-1,-1,0.299,0.299,34,34,35,34,4,3,5,1,7,2,2.45,1.19,-1.19,57.1,,,,,,josé altuve,tyler anderson
FF,2024-05-22,90.9,1.54,6.52,"Anderson, Tyler",514888,542881,,called_strike,,,,,12,Called Strike,R,R,L,HOU,LAA,S,,,0,0,2024,0.4,1.62,0.6053654508608226,3.239155572608418,,,,0,8,Bot,,,,,,,-3.1798852428700406,-132.2769720260359,-5.749346362482349,5.394620428234805,29.33847439858561,-12.109555004723925,2.92,1.41,,,,90.3,2203,6.0,746386,642136,694384,641645,650859,677347,621493,666160,666176,54.48,,,,,,,,58,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Strategic,158,-0.009,-0.037,,,,0.037,,-1,-1,0.308,0.308,34,34,35,34,4,3,5,1,7,2,1.14,0.4,-0.4,55.7,,,,,,josé altuve,tyler anderson
SI,2024-05-22,89.5,-2.2,4.47,"Martinez, Seth",621493,661527,grounded_into_double_play,hit_into_play,,,,,9,"Taylor Ward grounds into a double play, second baseman Jose Altuve to first baseman Jon Singleton. Luis Rengifo out at 2nd. Taylor Ward out at 1st.",R,R,R,HOU,LAA,X,4,ground_ball,0,0,2024,-1.16,0.0,0.3320129817290562,1.9311126159363083,,,650859,1,8,Top,142.89,152.09,,,,,8.861649778363468,-130.03547241628866,-0.2283621198010438,-15.09349363574859,27.83175969817426,-32.309377758923404,3.3,1.55,4,101.2,-22,90.8,1942,7.2,746386,605170,572138,514888,608324,665161,643289,676694,663656,53.3,0.163,0.162,0.0,1,0,0,2,57,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,244,0.054,-0.314,,,0.166,0.314,101.2,-1,1,0.254,0.746,29,30,30,31,1,3,2,1,3,2,2.86,1.16,1.16,12.2,,,,,,taylor ward,seth martinez
ST,2024-05-22,77.5,-2.5,4.58,"Martinez, Seth",650859,661527,walk,ball,,,,,13,Luis Rengifo walks.,R,L,R,HOU,LAA,B,,,3,2,2024,1.11,0.76,-1.6406607467639112,2.158335212877219,,,,1,8,Top,,,,,,,-0.2094367209077798,-112.89946334377372,0.440274375917282,9.44492746741764,22.38466041238492,-26.032242071077437,3.05,1.43,,,,78.8,2369,7.4,746386,605170,572138,514888,608324,665161,643289,676694,663656,53.15,,0.689131,0.7,1,0,0,,56,7,Sweeper,1,2,2,1,2,1,2,1,Infield shade,Standard,101,-0.02,0.348,,,,-0.348,,-1,1,0.274,0.726,29,27,30,27,1,3,2,1,3,2,3.05,-1.11,1.11,14.6,,,,,,luis rengifo,seth martinez
CH,2024-05-22,84.6,-2.2,4.71,"Martinez, Seth",650859,661527,,ball,,,,,11,Ball,R,L,R,HOU,LAA,B,,,2,2,2024,-0.93,0.34,-1.7779087306741874,3.045974561956988,,,,1,8,Top,,,,,,,2.935654000273755,-123.18074698980284,1.9229693438098645,-10.016860667215436,26.471300634736405,-29.405760673491216,3.02,1.43,,,,86.7,1576,7.8,746386,605170,572138,514888,608324,665161,643289,676694,663656,52.72,,,,,,,,56,6,Changeup,1,2,2,1,2,1,2,1,Infield shade,Standard,255,-0.006,0.108,,,,-0.108,,-1,1,0.28,0.72,29,27,30,27,1,3,2,1,3,2,2.86,0.93,-0.93,19.6,,,,,,luis rengifo,seth martinez
ST,2024-05-22,77.9,-2.42,4.64,"Martinez, Seth",650859,661527,,foul,,,,,1,Foul,R,L,R,HOU,LAA,S,,,2,2,2024,1.63,0.84,-0.3255357639506084,2.6678104363687,,,,1,8,Top,,,,,,,1.5208765681264742,-113.3820737605144,1.1988130988029493,13.637888427395689,22.73553225458188,-25.442775298727486,3.12,1.43,107,78.9,77,78.7,2430,7.1,746386,605170,572138,514888,608324,665161,643289,676694,663656,53.43,,,,,,,,56,5,Sweeper,1,2,2,1,2,1,2,1,Infield shade,Standard,94,0.0,0.0,72.0,6.9,,0.0,88.0,-1,1,0.28,0.72,29,27,30,27,1,3,2,1,3,2,2.94,-1.63,1.63,17.1,15.366681530660204,-5.889353456781988,31.557798684459595,37.73619002506814,31.6562873519822,luis rengifo,seth martinez
FF,2024-05-22,91.3,-2.22,4.48,"Martinez, Seth",650859,661527,,foul,,,,,5,Foul,R,L,R,HOU,LAA,S,,,2,1,2024,-1.09,1.0,0.0355174572119347,2.0027501431048256,,,,1,8,Top,,,,,,,8.111407567836679,-132.70481818572225,-2.4875042485992265,-14.625578809592238,29.353788504241795,-20.05121614146195,3.12,1.43,99,78.3,7,92.2,2060,7.0,746386,605170,572138,514888,608324,665161,643289,676694,663656,53.53,,,,,,,,56,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,244,0.004,-0.078,70.4,7.1,,0.078,88.0,-1,1,0.276,0.724,29,27,30,27,1,3,2,1,3,2,1.75,1.09,-1.09,8.6,-2.2958246655045995,15.289137698634542,40.973686810326456,32.65585685938553,16.966548950282707,luis rengifo,seth martinez
CH,2024-05-22,84.6,-2.21,4.62,"Martinez, Seth",650859,661527,,ball,,,,,13,Ball,R,L,R,HOU,LAA,B,,,1,1,2024,-1.04,-0.14,-1.4853603647450144,2.169953973596599,,,,1,8,Top,,,,,,,3.8389579665927847,-123.13656238334616,0.9847790335829136,-11.31645813165768,25.675471525723463,-34.00588924862578,3.11,1.43,,,,86.0,1575,7.3,746386,605170,572138,514888,608324,665161,643289,676694,663656,53.23,,,,,,,,56,3,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,257,-0.003,0.059,,,,-0.059,,-1,1,0.279,0.721,29,27,30,27,1,3,2,1,3,2,3.33,1.04,-1.04,13.1,,,,,,luis rengifo,seth martinez
ST,2024-05-22,77.6,-2.44,4.52,"Martinez, Seth",650859,661527,,ball,,,,,14,Ball,R,L,R,HOU,LAA,B,,,0,1,2024,1.35,0.62,0.3670624696487652,0.5076657970316929,,,,1,8,Top,,,,,,,3.5609905723772464,-112.9641535415418,-2.7350724520172767,10.743126313237775,23.185010825766916,-26.595204611412296,3.11,1.43,,,,78.2,2491,7.0,746386,605170,572138,514888,608324,665161,643289,676694,663656,53.5,,,,,,,,56,2,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,90,-0.002,0.024,,,,-0.024,,-1,1,0.281,0.719,29,27,30,27,1,3,2,1,3,2,3.2,-1.35,1.35,11.0,,,,,,luis rengifo,seth martinez
ST,2024-05-22,79.4,-2.41,4.67,"Martinez, Seth",650859,661527,,called_strike,,,,,2,Called Strike,R,L,R,HOU,LAA,S,,,0,0,2024,1.02,0.87,0.170958525899604,2.701521485201924,,,,1,8,Top,,,,,,,3.815148494908232,-115.50845419954922,0.9528261139726436,8.296907608199442,23.99415915073857,-24.91367232346764,3.11,1.43,,,,80.9,2416,7.6,746386,605170,572138,514888,608324,665161,643289,676694,663656,52.92,,,,,,,,56,1,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,104,0.003,-0.037,,,,0.037,,-1,1,0.278,0.722,29,27,30,27,1,3,2,1,3,2,2.78,-1.02,1.02,16.5,,,,,,luis rengifo,seth martinez
FF,2024-05-22,90.9,-2.33,4.46,"Martinez, Seth",694384,661527,field_out,hit_into_play,,,,,13,Nolan Schanuel flies out to left fielder Mauricio Dubón.,R,L,R,HOU,LAA,X,7,fly_ball,3,2,2024,-1.34,0.96,-1.13772163954226,2.0475625875455905,,,,0,8,Top,57.0,99.0,,,,,6.018927663924986,-132.2273914961657,-2.1643173223885355,-17.045447207699702,30.64083847295814,-20.730529756860584,3.52,1.68,300,86.1,35,92.5,2261,7.5,746386,605170,572138,514888,608324,665161,643289,676694,663656,53.05,0.029,0.042,0.0,1,0,0,3,55,8,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,244,0.028,-0.333,63.9,7.1,0.068,0.333,88.0,-1,1,0.25,0.75,29,22,30,22,1,3,2,1,3,2,1.82,1.34,-1.34,8.1,1.0947566196062932,5.049823156314678,39.4621788631312,45.05798663052899,22.69604076827621,nolan schanuel,seth martinez
FF,2024-05-22,91.0,-2.37,4.47,"Martinez, Seth",694384,661527,,ball,,,,,13,Ball,R,L,R,HOU,LAA,B,,,2,2,2024,-1.3,0.93,-1.6441121149441904,2.3942295376301588,,,,0,8,Top,,,,,,,4.725681564548567,-132.4219914535438,-1.268346723033974,-16.306465692269462,30.707445886992037,-21.213718529656926,3.3,1.68,,,,92.7,2267,7.5,746386,605170,572138,514888,608324,665161,643289,676694,663656,53.01,,,,,,,,55,7,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,243,-0.007,0.107,,,,-0.107,,-1,1,0.257,0.743,29,22,30,22,1,3,2,1,3,2,1.84,1.3,-1.3,9.8,,,,,,nolan schanuel,seth martinez
FF,2024-05-22,91.0,-2.29,4.55,"Martinez, Seth",694384,661527,,ball,,,,,3,Ball,R,L,R,HOU,LAA,B,,,1,2,2024,-1.21,1.06,0.7980034878793765,2.82102052841464,,,,0,8,Top,,,,,,,10.533709300535392,-132.0182206102398,-0.6382669454988523,-16.417144230046805,30.013670358677377,-19.929814253302133,3.3,1.65,,,,92.3,2206,7.4,746386,605170,572138,514888,608324,665161,643289,676694,663656,53.14,,,,,,,,55,6,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,239,-0.004,0.04,,,,-0.04,,-1,1,0.261,0.739,29,22,30,22,1,3,2,1,3,2,1.73,1.21,-1.21,13.8,,,,,,nolan schanuel,seth martinez
CH,2024-05-22,85.2,-2.24,4.6,"Martinez, Seth",694384,661527,,foul,,,,,13,Foul,R,L,R,HOU,LAA,S,,,1,2,2024,-0.76,0.08,-1.3095454729735965,2.43109073138494,,,,0,8,Top,,,,,,,3.822018738933096,-124.05600039173018,1.0911875912370352,-8.633362833285732,24.45355485909405,-31.786266036206808,3.52,1.68,240,77.4,41,87.5,1707,7.7,746386,605170,572138,514888,608324,665161,643289,676694,663656,52.83,,,,,,,,55,5,Changeup,1,2,2,1,2,1,2,1,Infield shade,Standard,252,0.0,0.0,58.3,7.0,,0.0,88.0,-1,1,0.261,0.739,29,22,30,22,1,3,2,1,3,2,3.05,0.76,-0.76,15.3,9.828646801861703,17.489893928095277,32.11129645075396,49.17512059754439,18.933105492706165,nolan schanuel,seth martinez
FF,2024-05-22,91.2,-2.39,4.49,"Martinez, Seth",694384,661527,,foul,,,,,5,Foul,R,L,R,HOU,LAA,S,,,1,2,2024,-1.11,0.92,-0.2222285681025106,2.25657639260045,,,,0,8,Top,,,,,,,7.980078803785775,-132.6293966411258,-1.682053022576549,-14.873374539990412,30.00535627642724,-21.14570536502889,3.52,1.68,150,69.4,23,92.4,2158,7.1,746386,605170,572138,514888,608324,665161,643289,676694,663656,53.35,,,,,,,,55,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,246,0.0,0.0,64.6,6.7,,0.0,88.0,-1,1,0.261,0.739,29,22,30,22,1,3,2,1,3,2,1.83,1.11,-1.11,10.4,3.4509197288366638,12.68543591326651,46.45323053578068,34.728047501379514,21.33290590901734,nolan schanuel,seth martinez
FF,2024-05-22,90.8,-2.32,4.62,"Martinez, Seth",694384,661527,,ball,,,,,11,Ball,R,L,R,HOU,LAA,B,,,0,2,2024,-0.94,1.16,-1.1929891779245445,4.038678183460302,,,,0,8,Top,,,,,,,4.921568555004486,-132.08539058382246,2.0658851275824586,-12.045624201068938,30.499687116866497,-19.380389743016284,3.36,1.68,,,,91.9,1994,7.2,746386,605170,572138,514888,608324,665161,643289,676694,663656,53.34,,,,,,,,55,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,239,-0.002,0.023,,,,-0.023,,-1,1,0.263,0.737,29,22,30,22,1,3,2,1,3,2,1.62,0.94,-0.94,13.7,,,,,,nolan schanuel,seth martinez
FF,2024-05-22,91.8,-2.3,4.51,"Martinez, Seth",694384,661527,,foul,,,,,4,Foul,R,L,R,HOU,LAA,S,,,0,1,2024,-1.18,0.94,-0.4273103965202462,2.38742735100992,,,,0,8,Top,,,,,,,7.435703531079487,-133.48225832932366,-1.5113468173491262,-15.774350593976582,31.775773064994524,-20.885135584098094,3.52,1.68,119,76.3,10,93.0,2158,7.3,746386,605170,572138,514888,608324,665161,643289,676694,663656,53.23,,,,,,,,55,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,240,0.005,-0.054,69.4,6.7,,0.054,88.0,-1,1,0.258,0.742,29,22,30,22,1,3,2,1,3,2,1.79,1.18,-1.18,8.5,0.7066489162259759,12.16526740173368,43.79679679248534,38.52979793622728,16.757837190351673,nolan schanuel,seth martinez
FF,2024-05-22,90.2,-2.37,4.46,"Martinez, Seth",694384,661527,,called_strike,,,,,8,Called Strike,R,L,R,HOU,LAA,S,,,0,0,2024,-1.35,0.71,-0.0387928971414432,1.823217455083296,,,,0,8,Top,,,,,,,8.823700232371015,-131.02108034031502,-2.066564166242064,-17.505352241264635,30.22771642384406,-23.810766356437476,3.45,1.68,,,,91.3,2178,7.3,746386,605170,572138,514888,608324,665161,643289,676694,663656,53.24,,,,,,,,55,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,245,0.003,-0.037,,,,0.037,,-1,1,0.255,0.745,29,22,30,22,1,3,2,1,3,2,2.12,1.35,-1.35,9.2,,,,,,nolan schanuel,seth martinez
CH,2024-05-22,79.9,1.59,6.51,"Anderson, Tyler",605170,542881,force_out,hit_into_play,,,,,14,"Victor Caratini grounds into a force out, shortstop Kyren Paris to second baseman Luis Guillorme. Mauricio Dubón out at 2nd.",R,R,L,HOU,LAA,X,6,ground_ball,0,1,2024,1.05,0.99,1.0518547988510836,2.22707655573044,676694,,643289,2,7,Bot,111.46,161.72,,,,,-3.141579977582631,-116.22544513197565,-4.4742152402673305,10.082323949384552,24.11909723155383,-22.60082910706119,3.39,1.53,25,73.1,-3,79.1,1782,6.0,746386,642136,694384,641645,650859,677347,621493,666160,666176,54.52,0.087,0.06,0.0,1,0,0,2,54,2,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,138,-0.093,-0.241,70.5,7.7,0.094,0.241,88.0,-1,-1,0.348,0.348,34,30,35,31,3,2,5,1,7,5,2.62,1.05,-1.05,56.8,22.0026728237336,0.1092388767986947,36.15853368313094,44.55157524519624,38.2742571031888,víctor caratini,tyler anderson
FC,2024-05-22,86.0,1.55,6.5,"Anderson, Tyler",605170,542881,,foul,,,,,4,Foul,R,R,L,HOU,LAA,S,,,0,0,2024,-0.29,1.12,-0.3349113247569896,2.4339819353162837,676694,,643289,2,7,Bot,,,,,,,-3.865381552332047,-125.129977933073,-5.638383893744761,-2.245338304025462,24.933736813641307,-19.51473696228971,3.39,1.53,2,40.0,-50,85.5,2428,6.0,746386,642136,694384,641645,650859,677347,621493,666160,666176,54.53,,,,,,,,54,1,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,163,-0.016,-0.046,70.5,7.1,,0.046,88.0,-1,-1,0.364,0.364,34,30,35,31,3,2,5,1,7,5,1.96,-0.29,0.29,54.2,15.915338416442427,7.855133157525883,38.521170794326025,27.91861258840051,29.54247558610932,víctor caratini,tyler anderson
