pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-05-30,94.9,2.96,5.58,"Hader, Josh",664034,623352,single,hit_into_play,,,,,5,Ty France singles on a line drive to center fielder Jake Meyers.   Julio Rodríguez to 2nd.,R,R,L,SEA,HOU,X,8,line_drive,0,0,2024,0.45,1.63,-0.0237494011970336,2.448808754679495,,,677594,1,9,Bot,124.53,93.49,,,,,-8.85512654755095,-137.82554764106962,-6.184169164930129,7.686579289956017,30.771869361900627,-10.200699163471674,3.25,1.49,159,92.1,10,95.4,2158,6.7,745249,605170,547989,514888,608324,665161,643289,676694,676801,53.81,0.645,0.58,0.9,1,1,0,4,69,1,Sinker,0,4,0,4,4,0,0,4,Standard,Strategic,139,0.029,0.405,64.9,7.3,0.675,-0.405,92.1,-4,-4,0.018,0.018,30,29,30,30,1,3,1,1,2,1,0.91,0.45,-0.45,34.0,7.201209732067099,19.526795611082047,38.908579585970216,34.284994916326475,19.6859300584009,ty france,josh hader
SI,2024-05-30,96.5,3.01,5.69,"Hader, Josh",663728,623352,strikeout,called_strike,,,,,8,Cal Raleigh called out on strikes.,R,R,L,SEA,HOU,S,2,,2,2,2024,0.33,1.68,0.1756112892874641,2.039920543317081,,,677594,0,9,Bot,,,,,,,-8.327778465230418,-140.1259730525789,-8.027199966433546,6.1679640848146855,31.049267849398262,-8.314421570141297,3.35,1.65,,,,97.1,2202,6.7,745249,605170,547989,514888,608324,665161,643289,676694,676801,53.77,,0.0,0.0,1,0,0,,68,5,Sinker,0,4,0,4,4,0,0,4,Infield shade,Standard,145,-0.023,-0.228,,,,0.228,,-4,-4,0.041,0.041,30,27,30,28,1,3,1,1,2,1,0.77,0.33,-0.33,36.2,,,,,,cal raleigh,josh hader
SL,2024-05-30,85.7,3.34,5.43,"Hader, Josh",663728,623352,,swinging_strike,,,,,9,Swinging Strike,R,R,L,SEA,HOU,S,,,2,1,2024,0.38,0.21,0.4517159366002141,1.8461564673937556,,,677594,0,9,Bot,,,,,,,-7.635406984307816,-124.65674134778332,-2.661151115963348,5.424192042582733,23.84708079836224,-29.63133351798401,3.51,1.65,,,,86.4,2254,6.7,745249,605170,547989,514888,608324,665161,643289,676694,676801,53.85,,,,,,,,68,4,Slider,0,4,0,4,4,0,0,4,Infield shade,Standard,146,-0.007,-0.048,73.9,8.6,,0.048,,-4,-4,0.048,0.048,30,27,30,28,1,3,1,1,2,1,2.88,0.38,-0.38,30.9,28.2952248753291,-34.344222065083734,30.931414651713865,43.22281218546746,54.07263138127404,cal raleigh,josh hader
SI,2024-05-30,96.0,3.09,5.64,"Hader, Josh",663728,623352,,ball,,,,,11,Ball,R,R,L,SEA,HOU,B,,,1,1,2024,0.43,1.55,-0.2064474317767742,4.386022792329775,,,677594,0,9,Bot,,,,,,,-9.746755974801822,-139.5024095818427,-1.243472568142317,7.777227125671319,31.25614088861236,-11.803603983629731,3.44,1.6,,,,96.6,2037,6.7,745249,605170,547989,514888,608324,665161,643289,676694,676801,53.81,,,,,,,,68,3,Sinker,0,4,0,4,4,0,0,4,Infield shade,Standard,148,0.006,0.043,,,,-0.043,,-4,-4,0.042,0.042,30,27,30,28,1,3,1,1,2,1,0.93,0.43,-0.43,35.5,,,,,,cal raleigh,josh hader
SI,2024-05-30,95.3,3.19,5.53,"Hader, Josh",663728,623352,,foul,,,,,5,Foul,R,R,L,SEA,HOU,S,,,1,0,2024,0.58,1.59,-0.1910637608157284,2.890672770732115,,,677594,0,9,Bot,,,,,,,-10.236995827764408,-138.3845673632325,-4.890384055538983,9.653162778737316,30.13366056030775,-10.84566696476881,3.51,1.65,,,,96.0,2108,6.8,745249,605170,547989,514888,608324,665161,643289,676694,676801,53.73,,,,,,,,68,2,Sinker,0,4,0,4,4,0,0,4,Infield shade,Standard,145,-0.006,-0.049,76.2,7.8,,0.049,,-4,-4,0.048,0.048,30,27,30,28,1,3,1,1,2,1,0.93,0.58,-0.58,33.0,21.255516551930004,-18.480060880723368,34.27049296212021,34.59948686444721,39.97695994639065,cal raleigh,josh hader
SI,2024-05-30,94.6,3.12,5.65,"Hader, Josh",663728,623352,,ball,,,,,2,Ball,R,R,L,SEA,HOU,B,,,0,0,2024,0.57,1.6,0.1720275756415076,3.440043906252452,,,677594,0,9,Bot,,,,,,,-8.998060352164943,-137.53298411883674,-3.6721865366232302,9.165630707863416,30.17387340941489,-11.20448839161828,3.51,1.61,,,,95.2,2095,6.7,745249,605170,547989,514888,608324,665161,643289,676694,676801,53.82,,,,,,,,68,1,Sinker,0,4,0,4,4,0,0,4,Infield shade,Standard,149,0.005,0.041,,,,-0.041,,-4,-4,0.043,0.043,30,27,30,28,1,3,1,1,2,1,0.95,0.57,-0.57,36.9,,,,,,cal raleigh,josh hader
SL,2024-05-30,84.8,3.33,5.43,"Hader, Josh",677594,623352,single,hit_into_play,,,,,9,Julio Rodríguez singles on a sharp line drive to left fielder Mauricio Dubón.,R,R,L,SEA,HOU,X,7,line_drive,1,1,2024,-0.08,0.08,0.7097059372912973,1.7563691747612586,,,,0,9,Bot,110.15,98.8,,,,,-6.020064498306192,-123.45412911112956,-2.4701406143414277,0.3471794556991425,23.477850138314853,-31.05346436837912,3.32,1.53,185,100.2,10,85.6,2364,6.7,745249,605170,547989,514888,608324,665161,643289,676694,676801,53.82,0.813,0.774,0.9,1,1,0,4,67,3,Slider,0,4,0,4,4,0,0,4,Standard,Standard,65,0.025,0.46,78.7,8.3,0.947,-0.46,100.2,-4,-4,0.018,0.018,30,23,30,24,1,3,1,1,2,1,3.07,-0.08,0.08,29.3,8.348012525529247,3.126643371247196,33.768598996456504,46.83720210356752,31.75394009781393,julio rodríguez,josh hader
SL,2024-05-30,84.8,3.37,5.51,"Hader, Josh",677594,623352,,ball,,,,,14,Ball,R,R,L,SEA,HOU,B,,,0,1,2024,-0.04,0.23,1.3628776877606512,2.255500913112793,,,,0,9,Bot,,,,,,,-4.632441287584226,-123.480592500577,-1.7204038935210937,0.5439413721758319,25.29293668941071,-29.71263141347433,3.25,1.46,,,,85.1,2332,6.5,745249,605170,547989,514888,608324,665161,643289,676694,676801,53.96,,,,,,,,67,2,Slider,0,4,0,4,4,0,0,4,Standard,Standard,147,0.001,0.025,,,,-0.025,,-4,-4,0.017,0.017,30,23,30,24,1,3,1,1,2,1,2.94,-0.04,0.04,31.1,,,,,,julio rodríguez,josh hader
SL,2024-05-30,84.1,3.25,5.45,"Hader, Josh",677594,623352,,swinging_strike,,,,,13,Swinging Strike,R,R,L,SEA,HOU,S,,,0,0,2024,-0.12,0.3,-0.625788722437387,0.9035048269964938,,,,0,9,Bot,,,,,,,-8.749317735276467,-121.97980582015128,-4.595669714612937,0.8326108224560833,28.30900971441671,-28.38778074203677,3.32,1.53,,,,83.6,2407,6.6,745249,605170,547989,514888,608324,665161,643289,676694,676801,53.93,,,,,,,,67,1,Slider,0,4,0,4,4,0,0,4,Standard,Standard,82,-0.002,-0.037,74.4,9.2,,0.037,,-4,-4,0.019,0.019,30,23,30,24,1,3,1,1,2,1,2.99,-0.12,0.12,30.4,32.99172713220963,-57.66403135210427,37.98598007246861,,,julio rodríguez,josh hader
SL,2024-05-30,80.7,2.33,5.03,"Snead, Kirby",643289,669912,field_out,hit_into_play,,,,,4,Mauricio Dubón flies out to right fielder Mitch Haniger.,R,R,L,SEA,HOU,X,9,fly_ball,1,2,2024,-0.65,0.14,-0.4102449297262323,2.2646796362888773,,,547989,2,9,Top,191.63,127.46,,,,,-4.867075040772416,-117.66139902235965,0.0574628964520658,-5.44447667803103,16.727172057758867,-31.002906747972176,3.31,1.52,242,78.6,34,81.5,2660,6.2,745249,663728,664034,664238,668942,641487,686527,677594,571745,54.3,0.061,0.061,0.0,1,0,0,3,66,5,Slider,0,4,4,0,4,0,4,0,Infield shade,Standard,268,0.001,-0.197,69.8,7.1,0.085,0.197,88.0,-4,4,0.018,0.982,29,29,30,30,2,3,6,4,2,1,3.27,-0.65,0.65,16.4,-0.7092599125674885,11.045045953624392,37.99366129624761,32.492998428345174,24.85866316566758,mauricio dubón,kirby snead
FF,2024-05-30,92.2,2.24,5.16,"Snead, Kirby",643289,669912,,foul,,,,,1,Foul,R,R,L,SEA,HOU,S,,,1,2,2024,1.04,1.0,-0.7304887751222582,3.3033229640488484,,,547989,2,9,Top,,,,,,,-9.798644438346864,-134.0364419011368,-1.0884955454003589,14.57514551109387,27.073588706889364,-20.07617235519045,3.31,1.52,199,72.9,57,92.3,2376,6.2,745249,663728,664034,664238,668942,641487,686527,677594,571745,54.26,,,,,,,,66,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,119,0.0,0.0,70.3,7.4,,0.0,88.0,-4,4,0.018,0.982,29,29,30,30,2,3,6,4,2,1,1.68,1.04,-1.04,16.0,8.648625910595879,-3.883909044760602,31.16234422631348,30.65628273693404,27.65681597912961,mauricio dubón,kirby snead
SL,2024-05-30,80.4,2.35,4.95,"Snead, Kirby",643289,669912,,foul,,,,,7,Foul,R,R,L,SEA,HOU,S,,,1,1,2024,-0.57,0.14,-0.7732848980266671,1.5078018519338885,,,547989,2,9,Top,,,,,,,-5.839693555990691,-117.0515779557035,-1.2487593988202483,-4.235589847479277,21.15831879684284,-30.896205408544144,3.31,1.52,3,61.1,-28,80.5,2636,6.2,745249,663728,664034,664238,668942,641487,686527,677594,571745,54.29,,,,,,,,66,3,Slider,0,4,4,0,4,0,4,0,Standard,Standard,266,0.001,-0.06,70.4,8.5,,0.06,88.0,-4,4,0.017,0.983,29,29,30,30,2,3,6,4,2,1,3.37,-0.57,0.57,18.9,21.23964809291724,-16.777924838864827,37.69423409287075,30.38238962749156,40.52494813232776,mauricio dubón,kirby snead
CH,2024-05-30,86.7,2.49,4.68,"Snead, Kirby",643289,669912,,ball,,,,,13,Ball,R,R,L,SEA,HOU,B,,,0,1,2024,1.46,-0.31,-0.4493690167851101,1.304580556103212,,,547989,2,9,Top,,,,,,,-9.968051407628083,-125.93023032457914,-1.2523212174275606,17.556287321648128,24.542689507870488,-35.41524300465148,3.27,1.6,,,,86.5,2113,6.2,745249,663728,664034,664238,668942,641487,686527,677594,571745,54.3,,,,,,,,66,2,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,90,0.0,0.032,,,,-0.032,,-4,4,0.017,0.983,29,29,30,30,2,3,6,4,2,1,3.34,1.46,-1.46,9.0,,,,,,mauricio dubón,kirby snead
SL,2024-05-30,79.7,2.3,4.97,"Snead, Kirby",643289,669912,,foul,,,,,8,Foul,R,R,L,SEA,HOU,S,,,0,0,2024,-0.83,-0.36,-0.1845952890742195,1.673663276462265,,,547989,2,9,Top,,,,,,,-3.9086077799181913,-116.20252487110938,0.0481083289112294,-6.94583160685572,18.47419404456396,-35.654018336613746,3.31,1.52,169,66.7,55,80.3,2693,6.2,745249,663728,664034,664238,668942,641487,686527,677594,571745,54.26,,,,,,,,66,1,Slider,0,4,4,0,4,0,4,0,Standard,Standard,272,0.0,-0.047,72.2,8.0,,0.047,88.0,-4,4,0.017,0.983,29,29,30,30,2,3,6,4,2,1,3.89,-0.83,0.83,18.1,8.279308027433535,-6.741568573512893,40.21089035279453,36.6480547228597,35.62989057590621,mauricio dubón,kirby snead
FF,2024-05-30,91.9,2.22,5.15,"Snead, Kirby",547989,669912,single,hit_into_play,,,,,9,José Abreu singles on a sharp line drive to right fielder Mitch Haniger.,R,R,L,SEA,HOU,X,9,line_drive,2,2,2024,1.28,0.66,0.5318693764339946,1.586440478017335,,,,2,9,Top,164.21,84.22,,,,,-7.032999411066086,-133.6326234549293,-4.642579719699953,16.79856461519519,26.712798286724865,-23.437204860588785,3.41,1.6,242,103.3,10,91.9,2271,6.2,745249,663728,664034,664238,668942,641487,686527,677594,571745,54.31,0.813,0.766,0.9,1,1,0,4,65,6,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,118,-0.001,0.37,76.5,7.4,0.963,-0.37,103.3,-4,4,0.018,0.982,29,37,30,37,1,3,6,2,2,2,2.02,1.28,-1.28,16.0,-1.678259471674985,5.436071342317533,41.07941776125929,45.98794264480231,23.554404156972357,josé abreu,kirby snead
CH,2024-05-30,87.3,2.37,4.75,"Snead, Kirby",547989,669912,,ball,,,,,14,Ball,R,R,L,SEA,HOU,B,,,1,2,2024,1.33,-0.09,1.6224753631455835,1.977682513597172,,,,2,9,Top,,,,,,,-4.52872340712098,-127.05687611608506,-0.3449524673561432,15.34146353027982,25.51372753618557,-33.273530378509456,3.36,1.55,,,,87.2,2122,6.1,745249,663728,664034,664238,668942,641487,686527,677594,571745,54.35,,,,,,,,65,5,Changeup,0,4,4,0,4,0,4,0,Infield shade,Standard,96,0.0,0.039,,,,-0.039,,-4,4,0.018,0.982,29,37,30,37,1,3,6,2,2,2,3.07,1.33,-1.33,10.6,,,,,,josé abreu,kirby snead
FF,2024-05-30,92.1,2.35,5.23,"Snead, Kirby",547989,669912,,foul,,,,,3,Foul,R,R,L,SEA,HOU,S,,,1,2,2024,1.04,1.11,0.7764502442812954,3.3113062361307533,,,,2,9,Top,,,,,,,-6.233418014156072,-134.02547949718812,-1.4250087802407254,13.926664217100408,29.123205105484036,-18.73526808425166,3.41,1.6,197,71.9,50,91.8,2414,6.1,745249,663728,664034,664238,668942,641487,686527,677594,571745,54.38,,,,,,,,65,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,122,0.0,0.0,68.7,6.8,,0.0,88.0,-4,4,0.018,0.982,29,37,30,37,1,3,6,2,2,2,1.58,1.04,-1.04,19.7,-0.0159345149678765,12.617474210879012,25.19678404564458,49.33064353416866,21.911390212311595,josé abreu,kirby snead
SI,2024-05-30,91.7,2.24,5.02,"Snead, Kirby",547989,669912,,foul,,,,,8,Foul,R,R,L,SEA,HOU,S,,,1,1,2024,1.45,0.27,-0.0280308525002161,1.7756669721111873,,,,2,9,Top,,,,,,,-8.835204766780265,-133.30436205985376,-2.9165036797695403,19.219643342403344,27.666272964839123,-28.55484350763716,3.41,1.6,253,86.7,50,91.6,2197,6.2,745249,663728,664034,664238,668942,641487,686527,677594,571745,54.32,,,,,,,,65,3,Sinker,0,4,4,0,4,0,4,0,Infield shade,Standard,114,0.0,-0.064,77.6,7.4,,0.064,88.0,-4,4,0.018,0.982,29,37,30,37,1,3,6,2,2,2,2.44,1.45,-1.45,13.0,2.7469178648683843,-3.074130199781532,44.77614622614613,39.961920319447074,29.48202499730419,josé abreu,kirby snead
SI,2024-05-30,91.8,2.37,4.96,"Snead, Kirby",547989,669912,,swinging_strike,,,,,12,Swinging Strike,R,R,L,SEA,HOU,S,,,1,0,2024,1.41,0.31,1.207463784569465,2.5121338461822584,,,,2,9,Top,,,,,,,-5.957613601262148,-133.66538648015666,-1.033675377213011,18.1351314295273,27.30252444364117,-28.460853397341783,3.41,1.6,,,,91.6,2327,6.0,745249,663728,664034,664238,668942,641487,686527,677594,571745,54.47,,,,,,,,65,2,Sinker,0,4,4,0,4,0,4,0,Infield shade,Standard,111,0.0,-0.051,72.8,6.6,,0.051,,-4,4,0.018,0.982,29,37,30,37,1,3,6,2,2,2,2.38,1.41,-1.41,9.7,-6.808289037927588,27.019429018857856,32.51550619022604,56.008214295282,13.197270759213554,josé abreu,kirby snead
SI,2024-05-30,92.1,2.42,5.04,"Snead, Kirby",547989,669912,,ball,,,,,14,Ball,R,R,L,SEA,HOU,B,,,0,0,2024,1.39,0.23,1.1174723773628024,2.321217487066381,,,,2,9,Top,,,,,,,-6.294783195914369,-134.02895300089205,-1.6230529735336137,18.11898277577857,26.29389728735626,-29.20743854266786,3.36,1.51,,,,92.0,2360,6.0,745249,663728,664034,664238,668942,641487,686527,677594,571745,54.48,,,,,,,,65,1,Sinker,0,4,4,0,4,0,4,0,Infield shade,Standard,112,0.0,0.04,,,,-0.04,,-4,4,0.018,0.982,29,37,30,37,1,3,6,2,2,2,2.43,1.39,-1.39,13.7,,,,,,josé abreu,kirby snead
