pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-04-12,92.7,-2.3,5.38,"Yates, Kirby",665161,489446,,ball,,,,,12,Ball,R,R,R,HOU,TEX,B,,,1,1,2024,-1.25,1.39,0.1537317651214462,4.065238876214516,,,572138,1,9,Bot,,,,,,,8.971332628421854,-134.67166791005562,-0.5131199730781725,-17.25452482193525,32.77514827650279,-15.507410297581073,3.64,1.92,,,,91.9,2557,6.2,746408,641680,665120,543760,673995,669701,694497,665750,666969,54.35,,,,,,,,88,3,4-Seam Fastball,8,12,8,12,12,8,8,12,Strategic,Standard,227,0.004,0.046,,,,-0.046,,-4,-4,0.017,0.017,37,26,37,27,1,4,3,1,3,1,1.3,1.25,1.25,20.9,,,,,,jeremy peña,kirby yates
FS,2024-04-12,87.9,-2.4,5.28,"Yates, Kirby",665161,489446,,ball,,,,,14,Ball,R,R,R,HOU,TEX,B,,,0,1,2024,-1.44,-0.15,0.1365181487785702,0.7718585438711805,,,572138,1,9,Bot,,,,,,,9.172401034871044,-127.56505110385687,-4.396702080076627,-17.746472529285096,29.79834302456672,-32.955157925808315,3.65,1.8,,,,87.7,1443,6.6,746408,641680,665120,543760,673995,669701,694497,665750,666969,53.87,,,,,,,,88,2,Split-Finger,8,12,8,12,12,8,8,12,Strategic,Standard,255,0.001,0.029,,,,-0.029,,-4,-4,0.016,0.016,37,26,37,27,1,4,3,1,3,1,3.15,1.44,1.44,20.5,,,,,,jeremy peña,kirby yates
FF,2024-04-12,92.5,-2.3,5.32,"Yates, Kirby",665161,489446,,called_strike,,,,,5,Called Strike,R,R,R,HOU,TEX,S,,,0,0,2024,-1.34,1.32,0.247254286678547,2.9732001414890346,,,572138,1,9,Bot,,,,,,,9.388233019687268,-134.2304802171902,-2.956963310555147,-18.34611642613539,32.73041376538895,-15.805552830293088,3.65,1.74,,,,91.7,2491,6.2,746408,641680,665120,543760,673995,669701,694497,665750,666969,54.27,,,,,,,,88,1,4-Seam Fastball,8,12,8,12,12,8,8,12,Strategic,Standard,231,-0.002,-0.04,,,,0.04,,-4,-4,0.018,0.018,37,26,37,27,1,4,3,1,3,1,1.38,1.34,1.34,21.4,,,,,,jeremy peña,kirby yates
FF,2024-04-12,92.6,-2.52,5.24,"Yates, Kirby",572138,489446,walk,ball,,,,,11,Jon Singleton walks.,R,L,R,HOU,TEX,B,,,3,1,2024,-1.33,1.29,-0.8395415395092547,3.708614961633837,,,,1,9,Bot,,,,,,,7.192488479138251,-134.55890783379283,-0.8414673361540956,-17.788221403996832,33.526124600633416,-16.656415396046953,3.21,1.49,,,,92.0,2467,6.4,746408,641680,665120,543760,673995,669701,694497,665750,666969,54.15,,0.689131,0.7,1,0,0,,87,5,4-Seam Fastball,8,12,8,12,12,8,8,12,Infield shade,Standard,231,0.007,0.256,,,,-0.256,,-4,-4,0.011,0.011,37,32,37,33,1,4,3,1,3,1,1.4,1.33,-1.33,18.5,,,,,,jon singleton,kirby yates
FF,2024-04-12,93.0,-2.38,5.15,"Yates, Kirby",572138,489446,,ball,,,,,14,Ball,R,L,R,HOU,TEX,B,,,2,1,2024,-1.15,1.18,0.9221536241815989,1.3725952675397906,,,,1,9,Bot,,,,,,,10.97455372265145,-134.8323558377816,-6.409844343954915,-16.561744311541442,32.594871168247735,-16.510938536033557,3.2,1.52,,,,92.5,2436,6.5,746408,641680,665120,543760,673995,669701,694497,665750,666969,54.04,,,,,,,,87,4,4-Seam Fastball,8,12,8,12,12,8,8,12,Infield shade,Standard,230,0.003,0.122,,,,-0.122,,-4,-4,0.008,0.008,37,32,37,33,1,4,3,1,3,1,1.5,1.15,-1.15,17.2,,,,,,jon singleton,kirby yates
FF,2024-04-12,92.9,-2.42,5.2,"Yates, Kirby",572138,489446,,called_strike,,,,,9,Called Strike,R,L,R,HOU,TEX,S,,,2,0,2024,-1.35,1.19,0.3726884049577263,1.856036827495402,,,,1,9,Bot,,,,,,,10.064603240287036,-134.74810953707066,-5.2647610564135565,-18.781222508281417,33.04124159622142,-16.730001697435807,3.16,1.41,,,,92.0,2487,6.2,746408,641680,665120,543760,673995,669701,694497,665750,666969,54.31,,,,,,,,87,3,4-Seam Fastball,8,12,8,12,12,8,8,12,Infield shade,Standard,232,-0.002,-0.065,,,,0.065,,-4,-4,0.01,0.01,37,32,37,33,1,4,3,1,3,1,1.5,1.35,-1.35,17.6,,,,,,jon singleton,kirby yates
FS,2024-04-12,86.2,-2.33,5.15,"Yates, Kirby",572138,489446,,ball,,,,,13,Ball,R,L,R,HOU,TEX,B,,,1,0,2024,-1.38,-0.22,-0.3405512946993201,0.9011286218591028,,,,1,9,Bot,,,,,,,7.605337061461638,-125.19144207986928,-3.344976693202109,-16.06680896286291,27.884738740332367,-33.91387707891447,3.2,1.45,,,,86.5,1429,6.8,746408,641680,665120,543760,673995,669701,694497,665750,666969,53.68,,,,,,,,87,2,Split-Finger,8,12,8,12,12,8,8,12,Infield shade,Standard,263,0.002,0.072,,,,-0.072,,-4,-4,0.008,0.008,37,32,37,33,1,4,3,1,3,1,3.32,1.38,-1.38,19.4,,,,,,jon singleton,kirby yates
FF,2024-04-12,93.2,-2.62,5.26,"Yates, Kirby",572138,489446,,ball,,,,,13,Ball,R,L,R,HOU,TEX,B,,,0,0,2024,-1.31,1.34,-0.9892530853199344,1.389050600576473,,,,1,9,Bot,,,,,,,7.058478999340783,-135.3500593669451,-7.01469125339648,-17.720650245756026,32.60011285802622,-14.352689769210862,3.13,1.52,,,,92.4,2500,6.2,746408,641680,665120,543760,673995,669701,694497,665750,666969,54.33,,,,,,,,87,1,4-Seam Fastball,8,12,8,12,12,8,8,12,Infield shade,Standard,231,0.001,0.039,,,,-0.039,,-4,-4,0.007,0.007,37,32,37,33,1,4,3,1,3,1,1.32,1.31,-1.31,17.5,,,,,,jon singleton,kirby yates
FS,2024-04-12,86.3,-2.47,5.24,"Yates, Kirby",673237,489446,field_out,hit_into_play,,,,,8,"Yainer Diaz grounds out, second baseman Marcus Semien to first baseman Jared Walsh.",R,R,R,HOU,TEX,X,4,ground_ball,1,0,2024,-1.28,0.07,0.2276878283713286,1.7389784751398034,,,,0,9,Bot,129.63,139.9,,,,,9.03129724621858,-125.32889694902792,-2.195582105201052,-15.362704646833482,27.235805988434944,-31.13459672560391,3.23,1.56,8,100.2,-11,86.1,1603,6.4,746408,641680,665120,543760,673995,669701,694497,665750,666969,54.08,0.247,0.22,0.0,1,0,0,2,86,2,Split-Finger,8,12,8,12,12,8,8,12,Standard,Standard,259,-0.014,-0.292,74.1,7.5,0.276,0.292,100.2,-4,-4,0.021,0.021,37,25,37,26,1,4,3,1,3,1,3.02,1.28,1.28,19.1,-0.7063134323023443,15.1449330612512,32.02432189728113,40.32847871092676,27.42801250439584,yainer diaz,kirby yates
FS,2024-04-12,86.1,-2.48,5.35,"Yates, Kirby",673237,489446,,ball,,,,,14,Ball,R,R,R,HOU,TEX,B,,,0,0,2024,-1.2,0.17,0.4477403229332248,0.8469009396747365,,,,0,9,Bot,,,,,,,9.3912731032992,-124.97299274099908,-4.732417799170209,-14.48478448832128,26.56426816736112,-29.594831514389146,3.25,1.66,,,,86.0,1550,6.5,746408,641680,665120,543760,673995,669701,694497,665750,666969,54.01,,,,,,,,86,1,Split-Finger,8,12,8,12,12,8,8,12,Standard,Standard,256,0.002,0.038,,,,-0.038,,-4,-4,0.019,0.019,37,25,37,26,1,4,3,1,3,1,2.94,1.2,1.2,22.3,,,,,,yainer diaz,kirby yates
SI,2024-04-12,96.4,2.93,5.71,"Hader, Josh",543760,623352,strikeout,swinging_strike,,,,,1,Marcus Semien strikes out swinging.,R,R,L,HOU,TEX,S,2,,2,2,2024,0.6,1.73,-0.586363402155431,3.2717728934407617,,,,2,9,Top,,,,,,,-10.800629284570544,-139.9104604082191,-4.795531356653644,10.49619102500522,35.07749186131819,-8.622816714065474,3.28,1.66,,,,96.7,2275,6.8,746408,673237,572138,514888,666197,665161,643289,676694,663656,53.66,,0.0,0.0,1,0,0,,85,7,Sinker,8,12,12,8,12,8,12,8,Standard,Standard,150,0.001,-0.219,67.1,6.8,,0.219,,-4,4,0.018,0.982,30,33,30,34,1,5,3,1,2,1,0.76,0.6,-0.6,34.4,14.479812253748149,3.151654694551661,32.263227233656785,25.177062366720904,23.79967772532532,marcus semien,josh hader
SL,2024-04-12,89.0,3.12,5.61,"Hader, Josh",543760,623352,,foul,,,,,14,Foul,R,R,L,HOU,TEX,S,,,2,2,2024,0.26,0.3,1.0856324135273905,1.700006016519,,,,2,9,Top,,,,,,,-5.577393259544378,-129.38051950912666,-4.155519963033854,4.152575910469222,29.17090345733116,-28.120708409220796,3.28,1.66,55,32.3,26,89.3,2386,6.7,746408,673237,572138,514888,666197,665161,643289,676694,663656,53.76,,,,,,,,85,6,Slider,8,12,12,8,12,8,12,8,Standard,Standard,148,0.0,0.0,59.8,8.6,,0.0,88.0,-4,4,0.018,0.982,30,33,30,34,1,5,3,1,2,1,2.6,0.26,-0.26,32.0,23.00921659824625,-14.53442478907284,25.464819151547783,45.37845502961888,32.73487303107159,marcus semien,josh hader
SI,2024-04-12,97.1,2.71,5.77,"Hader, Josh",543760,623352,,foul,,,,,3,Foul,R,R,L,HOU,TEX,S,,,2,2,2024,0.76,1.61,0.684269600144844,2.903306356899267,,,,2,9,Top,,,,,,,-7.224881680154446,-141.07867277693572,-5.8283180000252415,11.829133655311354,35.33198004871408,-9.60923615102856,3.28,1.66,145,80.5,76,97.7,2260,6.9,746408,673237,572138,514888,666197,665161,643289,676694,663656,53.57,,,,,,,,85,5,Sinker,8,12,12,8,12,8,12,8,Standard,Standard,154,0.0,0.0,66.6,7.7,,0.0,88.0,-4,4,0.018,0.982,30,33,30,34,1,5,3,1,2,1,0.84,0.76,-0.76,36.2,15.540273433857651,-0.2358623164656149,26.98863803126979,40.61767901994972,28.06682040023033,marcus semien,josh hader
SI,2024-04-12,96.4,2.85,5.83,"Hader, Josh",543760,623352,,swinging_strike,,,,,3,Swinging Strike,R,R,L,HOU,TEX,S,,,2,1,2024,0.87,1.56,0.5953184885049515,3.311172133844317,,,,2,9,Top,,,,,,,-8.079819919225521,-140.0743523362477,-4.660140095565502,13.373725252423348,35.17496953820153,-10.813915525481724,3.28,1.66,,,,97.3,2193,7.1,746408,673237,572138,514888,666197,665161,643289,676694,663656,53.37,,,,,,,,85,4,Sinker,8,12,12,8,12,8,12,8,Standard,Standard,153,0.0,-0.084,65.7,6.7,,0.084,,-4,4,0.018,0.982,30,33,30,34,1,5,3,1,2,1,0.92,0.87,-0.87,34.7,8.754655320968654,15.674265821946232,30.3639158280334,39.1006327124787,19.37684741341288,marcus semien,josh hader
SI,2024-04-12,95.5,2.8,5.87,"Hader, Josh",543760,623352,,foul,,,,,8,Foul,R,R,L,HOU,TEX,S,,,2,0,2024,0.53,1.67,-0.1582920564353933,1.952409750858724,,,,2,9,Top,,,,,,,-9.055450484571056,-138.5939918983947,-8.448982271255836,9.027643370932797,33.343878271551056,-8.924592378942792,3.28,1.66,252,105.6,15,95.9,2243,6.8,746408,673237,572138,514888,666197,665161,643289,676694,663656,53.68,,,,,,,,85,3,Sinker,8,12,12,8,12,8,12,8,Standard,Standard,154,0.0,-0.061,74.2,8.3,,0.061,105.6,-4,4,0.018,0.982,30,33,30,34,1,5,3,1,2,1,0.86,0.53,-0.53,36.3,8.2817464524376,-19.33602144657246,38.7122343012074,31.06247116327651,36.27802167145505,marcus semien,josh hader
SI,2024-04-12,95.7,2.7,5.83,"Hader, Josh",543760,623352,,ball,,,,,12,Ball,R,R,L,HOU,TEX,B,,,1,0,2024,0.63,1.66,1.0709271412982302,2.7308773271908677,,,,2,9,Top,,,,,,,-5.780282328780099,-139.00455752785655,-6.29477455526482,9.557090551465118,34.53380203114516,-9.507675364172508,3.3,1.65,,,,96.2,2199,6.9,746408,673237,572138,514888,666197,665161,643289,676694,663656,53.58,,,,,,,,85,2,Sinker,8,12,12,8,12,8,12,8,Standard,Standard,151,0.0,0.068,,,,-0.068,,-4,4,0.018,0.982,30,33,30,34,1,5,3,1,2,1,0.86,0.63,-0.63,34.7,,,,,,marcus semien,josh hader
SI,2024-04-12,95.7,2.69,5.78,"Hader, Josh",543760,623352,,ball,,,,,13,Ball,R,R,L,HOU,TEX,B,,,0,0,2024,0.53,1.77,-0.2057854200966667,0.9265742605664156,,,,2,9,Top,,,,,,,-8.907823114425094,-138.65627953177415,-11.244335413864697,8.874768010665491,32.625657551227505,-6.886445221956846,3.3,1.64,,,,96.4,2232,7.0,746408,673237,572138,514888,666197,665161,643289,676694,663656,53.48,,,,,,,,85,1,Sinker,8,12,12,8,12,8,12,8,Standard,Standard,151,0.0,0.04,,,,-0.04,,-4,4,0.018,0.982,30,33,30,34,1,5,3,1,2,1,0.75,0.53,-0.53,35.0,,,,,,marcus semien,josh hader
SL,2024-04-12,87.5,3.11,5.61,"Hader, Josh",665750,623352,field_out,hit_into_play,,,,,9,"Leody Taveras grounds out, second baseman Jose Altuve to first baseman Jon Singleton.",R,R,L,HOU,TEX,X,4,ground_ball,2,2,2024,0.13,0.36,0.5473401456487486,2.207283346100481,,,,1,9,Top,138.33,141.95,,,,,-6.520760372311521,-127.24183058390116,-2.8136726959825475,2.8053026154131,27.136828514739896,-27.84235018622689,3.59,1.74,28,102.6,-3,88.1,2366,6.8,746408,673237,572138,514888,666197,665161,643289,676694,663656,53.69,0.403,0.404,0.0,1,0,0,2,84,5,Slider,8,12,12,8,12,8,12,8,Standard,Standard,147,0.001,-0.225,70.1,7.1,0.446,0.225,102.6,-4,4,0.017,0.983,30,25,30,26,1,4,3,1,2,1,2.63,0.13,-0.13,33.4,-9.933079867601634,5.559920132740964,28.036671221541678,44.00769343531805,22.384429981993257,leody taveras,josh hader
SI,2024-04-12,96.2,2.77,5.79,"Hader, Josh",665750,623352,,foul,,,,,5,Foul,R,R,L,HOU,TEX,S,,,2,1,2024,0.62,1.82,0.0029371247039862,2.837708760407198,,,,1,9,Top,,,,,,,-8.82986340544533,-139.6279226752727,-6.360049591506334,10.298412525507816,35.131042295598604,-7.089613616283924,3.59,1.74,,,,96.6,2440,6.9,746408,673237,572138,514888,666197,665161,643289,676694,663656,53.55,,,,,,,,84,4,Sinker,8,12,12,8,12,8,12,8,Standard,Standard,153,0.0,-0.078,73.6,6.6,,0.078,,-4,4,0.017,0.983,30,25,30,26,1,4,3,1,2,1,0.67,0.62,-0.62,37.6,-7.322410990588291,18.346935271361808,33.75115327395908,37.91358186281105,15.375095178570495,leody taveras,josh hader
SI,2024-04-12,96.0,2.71,5.88,"Hader, Josh",665750,623352,,ball,,,,,13,Ball,R,R,L,HOU,TEX,B,,,1,1,2024,0.72,1.64,-1.1928533552569154,2.006700292254144,,,,1,9,Top,,,,,,,-12.05248687146896,-139.03286825346865,-8.328208308777883,12.277103188661568,34.05825970130648,-9.14450114111749,3.62,1.92,,,,96.3,2235,6.9,746408,673237,572138,514888,666197,665161,643289,676694,663656,53.56,,,,,,,,84,3,Sinker,8,12,12,8,12,8,12,8,Standard,Standard,156,0.0,0.059,,,,-0.059,,-4,4,0.017,0.983,30,25,30,26,1,4,3,1,2,1,0.88,0.72,-0.72,37.0,,,,,,leody taveras,josh hader
SL,2024-04-12,86.4,2.98,5.62,"Hader, Josh",665750,623352,,swinging_strike,,,,,13,Swinging Strike,R,R,L,HOU,TEX,S,,,1,0,2024,0.03,0.32,-0.3737481947711333,1.1552508932068295,,,,1,9,Top,,,,,,,-8.098599916415,-125.47462415461511,-5.039808588869216,2.018965838240803,26.956428973805178,-27.876124413469512,3.59,1.74,,,,86.8,2282,6.8,746408,673237,572138,514888,666197,665161,643289,676694,663656,53.74,,,,,,,,84,2,Slider,8,12,12,8,12,8,12,8,Standard,Standard,132,0.0,-0.051,73.2,8.8,,0.051,,-4,4,0.017,0.983,30,25,30,26,1,4,3,1,2,1,2.76,0.03,-0.03,33.9,21.555481766410207,-30.114576626401327,36.74662585967901,35.44611709343754,48.36976357043461,leody taveras,josh hader
