pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-09-21,89.7,-2.29,4.36,"Martinez, Seth",687263,661527,,called_strike,,,,,9,Called Strike,R,R,R,HOU,LAA,S,,,0,1,2024,-1.03,1.06,0.6516136493346922,1.9364705875423416,672569,605346,621493,0,9,Top,,,,,,,9.58256653663799,-130.3042797772357,-2.250779764824768,-13.74140227909677,26.90636159855269,-19.807830297037874,3.3,1.62,,,,90.8,2208,7.0,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.47,,,,,,,,86,2,4-Seam Fastball,10,3,3,10,3,10,3,10,Infield shade,Standard,247,0.002,-0.052,,,,0.052,,7,-7,0.985,0.015,29,23,30,23,1,4,31,1,2,1,1.78,1.03,1.03,6.6,,,,,,zach neto,seth martinez
SI,2024-09-21,89.0,-2.44,4.4,"Martinez, Seth",687263,661527,,called_strike,,,,,9,Called Strike,R,R,R,HOU,LAA,S,,,0,0,2024,-1.31,-0.06,0.4172020093810802,1.4308154653223584,672569,605346,621493,0,9,Top,,,,,,,9.935144346125504,-129.33365426847348,-1.119170488097462,-16.74766503277972,26.5310440605189,-32.78380202057597,3.33,1.55,,,,90.5,2040,7.2,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.28,,,,,,,,86,1,Sinker,10,3,3,10,3,10,3,10,Standard,Standard,246,0.002,-0.042,,,,0.042,,7,-7,0.983,0.017,29,23,30,23,1,4,31,1,2,1,2.94,1.31,1.31,8.0,,,,,,zach neto,seth martinez
FF,2024-09-21,90.2,-2.64,4.48,"Martinez, Seth",621493,661527,hit_by_pitch,hit_by_pitch,,,,,11,Taylor Ward hit by pitch. Gustavo Campero to 3rd. Jack López to 2nd.,R,R,R,HOU,LAA,B,,,0,0,2024,-1.07,0.9,-2.288433271181022,3.827782500644156,,672569,605346,0,9,Top,,,,,,,3.2024594611317365,-131.25472714979213,2.5075348814524423,-13.038467251888417,29.80461185558926,-22.62261916751887,3.33,1.58,,,,90.9,2139,6.9,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.61,,0.720192,0.7,1,0,0,,85,1,4-Seam Fastball,10,3,3,10,3,10,3,10,Standard,Standard,236,-0.01,0.399,,,,-0.399,,7,-7,0.993,0.007,29,30,30,31,1,4,31,1,2,1,1.92,1.07,1.07,10.5,,,,,,taylor ward,seth martinez
ST,2024-09-21,77.6,-2.63,4.57,"Martinez, Seth",605346,661527,single,hit_into_play,,,,,14,Jack López singles on a line drive to center fielder Jake Meyers. Logan O'Hoppe scores. Gustavo Campero to 2nd.,R,R,R,HOU,LAA,X,8,line_drive,1,1,2024,1.36,0.83,1.2049853708424247,1.8662978923159863,681351,,672569,0,9,Top,121.84,101.06,,,,,5.778616721872544,-112.84980816542236,-0.3051513282474364,10.323532196976345,22.89237739707428,-25.282178672467275,3.28,1.56,178,73.8,17,78.1,2584,6.9,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.57,0.845,0.802,0.9,1,1,0,4,84,3,Sweeper,10,2,2,10,3,10,3,10,Standard,Standard,86,-0.004,0.445,60.2,7.9,0.947,-0.445,88.0,8,-8,0.997,0.003,29,31,30,32,1,3,31,1,2,1,2.99,-1.36,-1.36,14.1,13.491209238563378,5.816651935871261,30.934622018814384,53.33888610390102,30.30335967230849,jack lópez,seth martinez
FF,2024-09-21,89.8,-2.56,4.46,"Martinez, Seth",605346,661527,,called_strike,,,,,4,Called Strike,R,R,R,HOU,LAA,S,,,1,0,2024,-0.9,1.09,-0.349558633424275,2.4554550116335045,681351,,672569,0,9,Top,,,,,,,7.48887870870279,-130.5303915433795,-1.2810535649895436,-11.920724908168872,27.96546075233021,-19.642209142801665,3.29,1.58,,,,90.9,2107,7.0,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.46,,,,,,,,84,2,4-Seam Fastball,10,2,2,10,2,10,2,10,Standard,Standard,237,0.0,-0.043,,,,0.043,,8,-8,0.997,0.003,29,31,30,32,1,3,31,1,2,1,1.74,0.9,0.9,8.3,,,,,,jack lópez,seth martinez
FF,2024-09-21,90.2,-2.65,4.32,"Martinez, Seth",605346,661527,,ball,,,,,13,Ball,R,R,R,HOU,LAA,B,,,0,0,2024,-1.12,0.85,-1.8314747878253708,2.157899712444474,681351,,672569,0,9,Top,,,,,,,4.484269703976012,-131.28321085381214,-1.2412753810037551,-13.886874369955535,27.981944690559825,-22.29822556589884,3.25,1.56,,,,91.4,2061,7.0,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.49,,,,,,,,84,1,4-Seam Fastball,10,2,2,10,2,10,2,10,Standard,Standard,243,0.0,0.021,,,,-0.021,,8,-8,0.997,0.003,29,31,30,32,1,3,31,1,2,1,1.95,1.12,1.12,7.8,,,,,,jack lópez,seth martinez
FF,2024-09-21,89.1,-2.45,4.34,"Martinez, Seth",672569,661527,single,hit_into_play,,,,,6,Gustavo Campero singles on a line drive to right fielder Jason Heyward. Logan O'Hoppe to 3rd.,R,L,R,HOU,LAA,X,9,line_drive,2,2,2024,-0.99,0.98,0.8268284920909388,2.024548128083989,,,681351,0,9,Top,180.95,132.51,,,,,10.260562078907434,-129.29911445571662,-1.6524241137712443,-13.258402304238189,28.302957058177224,-21.10269475106792,3.1,1.45,173,94.6,11,90.0,2250,7.1,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.41,0.853,0.798,0.9,1,1,0,4,83,6,4-Seam Fastball,10,2,2,10,2,10,2,10,Infield shade,Standard,242,-0.002,0.462,60.9,6.2,0.967,-0.462,94.6,8,-8,0.999,0.001,29,26,30,27,1,3,31,1,2,1,1.92,0.99,-0.99,7.4,7.518187737001348,-3.5659348652091603,48.31955906221736,22.014757092061732,29.309466643305424,gustavo campero,seth martinez
CH,2024-09-21,82.3,-2.42,4.6,"Martinez, Seth",672569,661527,,ball,,,,,11,Ball,R,L,R,HOU,LAA,B,,,1,2,2024,-0.63,0.21,-1.533295939819248,2.748535498005693,,,681351,0,9,Top,,,,,,,3.3011551117111115,-119.8782964256979,1.9658254907109047,-6.7488330976208335,23.01928324531944,-30.766746656980608,3.11,1.48,,,,83.7,1590,7.1,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.36,,,,,,,,83,5,Changeup,10,2,2,10,2,10,2,10,Infield shade,Standard,251,0.0,0.045,,,,-0.045,,8,-8,0.999,0.001,29,26,30,27,1,3,31,1,2,1,3.15,0.63,-0.63,15.1,,,,,,gustavo campero,seth martinez
CH,2024-09-21,82.3,-2.28,4.58,"Martinez, Seth",672569,661527,,foul,,,,,6,Foul,R,L,R,HOU,LAA,S,,,1,2,2024,-0.25,-0.03,0.415467600085617,2.339210600635129,,,681351,0,9,Top,,,,,,,6.719839295907585,-119.74924909877296,1.550383337107629,-3.7584197191559214,23.356639484032065,-32.9739116743394,3.1,1.45,3,55.1,-42,83.7,1489,7.2,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.27,,,,,,,,83,4,Changeup,10,2,2,10,2,10,2,10,Infield shade,Standard,259,0.0,0.0,65.5,6.3,,0.0,88.0,8,-8,0.999,0.001,29,26,30,27,1,3,31,1,2,1,3.4,0.25,-0.25,16.0,17.79388900187518,-4.994580186341495,28.934263554705137,26.839925945747314,31.290139524139068,gustavo campero,seth martinez
FF,2024-09-21,90.8,-2.62,4.45,"Martinez, Seth",672569,661527,,ball,,,,,11,Ball,R,L,R,HOU,LAA,B,,,0,2,2024,-1.02,0.89,-1.5471501493207678,3.275767528702769,,,681351,0,9,Top,,,,,,,4.909307738281843,-132.21723795543025,1.0878229941617792,-13.01086529122112,29.129466374606245,-22.208500820103023,3.1,1.54,,,,91.5,2249,6.8,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.73,,,,,,,,83,3,4-Seam Fastball,10,2,2,10,2,10,2,10,Infield shade,Standard,249,0.0,0.033,,,,-0.033,,8,-8,0.999,0.001,29,26,30,27,1,3,31,1,2,1,1.88,1.02,-1.02,7.3,,,,,,gustavo campero,seth martinez
FF,2024-09-21,90.7,-2.51,4.38,"Martinez, Seth",672569,661527,,called_strike,,,,,7,Called Strike,R,L,R,HOU,LAA,S,,,0,1,2024,-1.09,0.98,-0.6872038108122214,1.90545506849094,,,681351,0,9,Top,,,,,,,6.966528002915511,-131.8539542074823,-2.3489735593738432,-14.166014815395512,29.07615088066247,-20.432926477442084,3.02,1.56,,,,91.6,2112,7.0,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.52,,,,,,,,83,2,4-Seam Fastball,10,2,2,10,2,10,2,10,Infield shade,Standard,246,0.0,-0.048,,,,0.048,,8,-8,0.999,0.001,29,26,30,27,1,3,31,1,2,1,1.8,1.09,-1.09,7.5,,,,,,gustavo campero,seth martinez
FF,2024-09-21,90.8,-2.32,4.4,"Martinez, Seth",672569,661527,,called_strike,,,,,6,Called Strike,R,L,R,HOU,LAA,S,,,0,0,2024,-1.03,0.88,0.4576509021089487,2.083556308185051,,,681351,0,9,Top,,,,,,,9.256875681962851,-131.93087727044522,-1.7719077264498715,-13.998916990685428,28.29715456716648,-21.69599094259572,3.13,1.49,,,,91.7,2110,6.9,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.55,,,,,,,,83,1,4-Seam Fastball,10,2,2,10,2,10,2,10,Infield shade,Standard,247,0.0,-0.042,,,,0.042,,8,-8,0.999,0.001,29,26,30,27,1,3,31,1,2,1,1.89,1.03,-1.03,11.5,,,,,,gustavo campero,seth martinez
SI,2024-09-21,89.5,-2.3,4.3,"Martinez, Seth",681351,661527,single,hit_into_play,,,,,13,Logan O'Hoppe singles on a sharp line drive to center fielder Jake Meyers.,R,R,R,HOU,LAA,X,8,line_drive,1,1,2024,-1.37,-0.01,-0.4071972006152549,1.393207356754146,,,,0,9,Top,109.77,74.52,,,,,7.654891879134399,-130.17684364848023,-1.1434864155435107,-17.243602247770923,27.51083307507709,-32.23959675456041,3.27,1.53,234,106.1,12,90.5,2147,6.9,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.58,0.942,0.973,0.9,1,1,0,4,82,3,Sinker,10,2,2,10,2,10,2,10,Standard,Standard,246,0.0,0.46,74.8,7.6,1.296,-0.46,106.1,8,-8,0.999,0.001,29,24,30,24,1,3,31,1,2,1,2.86,1.37,1.37,7.8,10.102366357298676,10.193132021218531,42.6335315841426,32.750880032744526,31.727508523572745,logan o'hoppe,seth martinez
ST,2024-09-21,79.6,-2.33,4.57,"Martinez, Seth",681351,661527,,ball,,,,,14,Ball,R,R,R,HOU,LAA,B,,,0,1,2024,1.41,1.04,1.4223828180824671,2.1704561373140736,,,,0,9,Top,,,,,,,5.643099753329966,-115.76977804092846,-0.4065084996982521,11.48089949114334,23.367583791143392,-23.023191773436988,3.28,1.65,,,,80.3,2580,7.0,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.52,,,,,,,,82,2,Sweeper,10,2,2,10,2,10,2,10,Standard,Standard,88,0.0,0.025,,,,-0.025,,8,-8,0.999,0.001,29,24,30,24,1,3,31,1,2,1,2.58,-1.41,-1.41,12.7,,,,,,logan o'hoppe,seth martinez
SI,2024-09-21,88.9,-2.32,4.37,"Martinez, Seth",681351,661527,,called_strike,,,,,7,Called Strike,R,R,R,HOU,LAA,S,,,0,0,2024,-1.35,0.12,-0.5663034645759197,1.797610477931185,,,,0,9,Top,,,,,,,7.2529776524025,-129.33386751279582,-0.5134711809110115,-16.713990082938587,26.755765088873297,-30.905229830400497,3.35,1.6,,,,90.3,2153,7.1,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.39,,,,,,,,82,1,Sinker,10,2,2,10,2,10,2,10,Standard,Standard,243,0.0,-0.037,,,,0.037,,8,-8,0.999,0.001,29,24,30,24,1,3,31,1,2,1,2.76,1.35,1.35,8.4,,,,,,logan o'hoppe,seth martinez
FA,2024-09-21,66.4,-0.92,6.19,"Stefanic, Michael",518792,683021,field_out,hit_into_play,,,,,11,Jason Heyward lines out sharply to second baseman Jack López.,R,L,R,HOU,LAA,X,4,line_drive,0,2,2024,-0.83,1.33,-0.9565895008491572,2.9625616564652737,,666197,663967,2,8,Bot,156.68,141.89,,,,,1.203485920506031,-96.7162406902874,0.0998802131707736,-5.390546032617022,15.822299946549542,-24.09401066274727,3.54,1.7,166,103.3,9,64.9,1621,5.1,746338,681351,694384,605346,676572,687263,621493,666160,672569,55.4,0.753,0.725,0.0,1,0,0,4,81,3,Other,10,2,10,2,2,10,10,2,Infield shade,Standard,220,0.0,-0.185,74.7,8.6,0.89,0.185,103.3,8,8,0.999,0.999,28,34,28,35,1,0,,2,,1,3.85,0.83,-0.83,49.3,16.416818100892854,-4.913057837006875,22.184221809858546,56.18699332979838,31.732015939556817,jason heyward,michael stefanic
FA,2024-09-21,65.5,-0.85,6.41,"Stefanic, Michael",518792,683021,,foul,,,,,8,Foul,R,L,R,HOU,LAA,S,,,0,1,2024,-0.88,1.29,0.2681646005994377,2.2054186898226296,,666197,663967,2,8,Bot,,,,,,,3.294477070697881,-95.33380877680491,-1.3632928695239297,-5.85067718689278,14.87954261246773,-24.32508953000221,3.54,1.7,,,,64.0,1624,5.0,746338,681351,694384,605346,676572,687263,621493,666160,672569,55.48,,,,,,,,81,2,Other,10,2,10,2,2,10,10,2,Infield shade,Standard,215,0.0,-0.046,77.0,8.5,,0.046,,8,8,0.999,0.999,28,34,28,35,1,0,,2,,1,4.03,0.88,-0.88,53.7,17.156094431033566,-15.469355686425615,30.599221919094525,41.796798265492576,36.95169000992085,jason heyward,michael stefanic
FA,2024-09-21,64.9,-0.68,6.3,"Stefanic, Michael",518792,683021,,foul,,,,,6,Foul,R,L,R,HOU,LAA,S,,,0,0,2024,-0.92,1.44,0.4278084322821838,2.415067262173515,,666197,663967,2,8,Bot,,,,,,,3.321959828804416,-94.5452113659834,-0.900845456369515,-6.050535074931274,14.450127826545142,-23.621371225320065,3.54,1.7,366,97.0,31,63.6,1663,5.1,746338,681351,694384,605346,676572,687263,621493,666160,672569,55.44,,,,,,,,81,1,Other,10,2,10,2,2,10,10,2,Infield shade,Standard,216,0.0,-0.048,72.3,8.9,,0.048,97.0,8,8,0.999,0.999,28,34,28,35,1,0,,2,,1,3.96,0.92,-0.92,51.4,17.182774997459575,-30.71862481867625,30.374789903263125,39.929370737588926,40.88954057735006,jason heyward,michael stefanic
FA,2024-09-21,64.3,-0.9,6.35,"Stefanic, Michael",663967,683021,single,hit_into_play,,,,,7,César Salazar singles on a line drive to right fielder Gustavo Campero. Grae Kessinger to 2nd.,R,L,R,HOU,LAA,X,9,line_drive,0,1,2024,-0.86,1.73,-0.5160734899385209,1.898233251014512,,,666197,2,8,Bot,184.48,113.36,,,,,1.9369771141313543,-93.61556432492053,-2.130378489661102,-5.3438174384244,14.524257132325989,-21.90997866243829,3.22,1.48,188,78.4,20,62.8,1691,5.0,746338,681351,694384,605346,676572,687263,621493,666160,672569,55.48,0.955,0.896,0.9,1,1,0,4,80,2,Other,10,2,10,2,2,10,10,2,Infield shade,Standard,216,0.0,0.404,70.7,7.2,1.065,-0.404,88.0,8,8,0.999,0.999,28,28,28,28,1,0,,17,,4,3.79,0.86,-0.86,51.7,19.363564097692063,-13.53597285405296,35.64954804513242,36.75428839294523,44.23031695149186,césar salazar,michael stefanic
FA,2024-09-21,63.5,-0.77,6.41,"Stefanic, Michael",663967,683021,,called_strike,,,,,3,Called Strike,R,L,R,HOU,LAA,S,,,0,0,2024,-1.03,1.54,0.5949359679358914,2.8232639300217577,,,666197,2,8,Bot,,,,,,,3.8260812892354057,-92.36583892877805,-0.0958369964972526,-6.477564282465882,14.468824850051732,-23.61586180517714,3.18,1.49,,,,62.0,1702,5.1,746338,681351,694384,605346,676572,687263,621493,666160,672569,55.45,,,,,,,,80,1,Other,10,2,10,2,2,10,10,2,Infield shade,Standard,210,0.0,-0.047,,,,0.047,,8,8,0.999,0.999,28,28,28,28,1,0,,17,,4,4.14,1.03,-1.03,55.0,,,,,,césar salazar,michael stefanic
