pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-08-31,94.7,-0.58,6.07,"Pressly, Ryan",669004,519151,,ball,,,,,11,Ball,R,L,R,HOU,KC,B,,,0,0,2024,0.0,1.34,-0.7863349417170864,3.702174960794184,,,,2,9,Top,,,,,,,-0.5396001449183693,-137.88137647587996,-3.5187840014782124,0.1390034813555151,30.83071864016199,-14.475545823613798,3.33,1.62,,,,94.8,2698,6.3,746348,605170,701305,514888,643289,665161,592325,676694,518792,54.16,,,,,,,,65,1,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,199,-0.001,0.04,,,,-0.04,,3,-3,0.996,0.004,35,25,36,26,1,3,2,1,4,1,1.2,0.0,0.0,54.8,,,,,,mj melendez,ryan pressly
SL,2024-08-31,89.6,-0.53,6.12,"Pressly, Ryan",666023,519151,field_out,hit_into_play,,,,,14,Freddy Fermin flies out to left fielder Ben Gamel.,R,R,R,HOU,KC,X,7,fly_ball,1,1,2024,0.18,0.3,0.1930147288768407,1.3879673379420543,,,,1,9,Top,103.73,102.24,,,,,1.4195946409657432,-130.40448401771133,-6.3801934861336616,1.7255117864220215,25.834555058114887,-27.674094040374374,3.26,1.56,248,77.3,45,90.0,2837,6.4,746348,605170,701305,514888,643289,665161,592325,676694,518792,54.08,0.084,0.09,0.0,1,0,0,3,64,3,Slider,5,2,2,5,2,5,2,5,Infield shade,Standard,127,0.01,-0.243,68.3,8.4,0.117,0.243,88.0,3,-3,0.986,0.014,35,29,36,29,1,3,2,1,4,1,2.52,-0.18,-0.18,56.6,15.553166247080084,-18.584100809341585,37.031405574358224,35.9957063691886,42.14896516782788,freddy fermin,ryan pressly
FF,2024-08-31,94.4,-0.55,6.08,"Pressly, Ryan",666023,519151,,foul,,,,,11,Foul,R,R,R,HOU,KC,S,,,1,0,2024,-0.22,1.36,-0.9544683628957789,3.1747756830210783,,,,1,9,Top,,,,,,,-0.5534838326890249,-137.4429885327758,-4.917060434008947,-2.6876238244913275,30.60133128837885,-14.042062183829197,3.26,1.56,242,72.8,30,94.6,2604,6.4,746348,605170,701305,514888,643289,665161,592325,676694,518792,54.1,,,,,,,,64,2,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,200,0.003,-0.051,70.5,7.0,,0.051,88.0,3,-3,0.983,0.017,35,29,36,29,1,3,2,1,4,1,1.19,0.22,0.22,58.6,10.893170239970472,-11.290568834720894,31.410267834124834,22.338911597283584,32.16108524374202,freddy fermin,ryan pressly
SL,2024-08-31,90.2,-0.61,6.11,"Pressly, Ryan",666023,519151,,ball,,,,,14,Ball,R,R,R,HOU,KC,B,,,0,0,2024,0.46,0.46,0.113110621586219,0.9905998608152142,,,,1,9,Top,,,,,,,0.8392108693765954,-131.25823717617914,-7.813135097505632,5.142024668704595,25.50416847901187,-25.54140370055909,2.94,1.39,,,,90.8,2732,6.4,746348,605170,701305,514888,643289,665161,592325,676694,518792,54.06,,,,,,,,64,1,Slider,5,2,2,5,2,5,2,5,Infield shade,Standard,150,-0.002,0.039,,,,-0.039,,3,-3,0.985,0.015,35,29,36,29,1,3,2,1,4,1,2.33,-0.46,-0.46,54.1,,,,,,freddy fermin,ryan pressly
CU,2024-08-31,82.6,-0.6,6.13,"Pressly, Ryan",657557,519151,strikeout,swinging_strike_blocked,,,,,14,Paul DeJong strikes out swinging.,R,R,R,HOU,KC,S,2,,0,2,2024,1.14,-0.59,0.4502760642749892,0.8728727421040148,,,,0,9,Top,,,,,,,0.1688811485070099,-120.1859055501208,-4.223098188676811,10.883275683604865,26.22178849240752,-37.161297423965166,3.45,1.56,,,,82.1,3407,6.2,746348,605170,701305,514888,643289,665161,592325,676694,518792,54.28,,0.0,0.0,1,0,0,,63,3,Curveball,5,2,2,5,2,5,2,5,Infield shade,Standard,40,0.012,-0.163,73.0,8.1,,0.163,,3,-3,0.973,0.027,35,30,36,31,1,3,2,1,4,2,3.97,-1.14,-1.14,58.3,27.99287251875762,-28.332565400995417,41.02285636517804,41.23580955876595,48.19657803520215,paul dejong,ryan pressly
SL,2024-08-31,89.0,-0.62,6.17,"Pressly, Ryan",657557,519151,,swinging_strike,,,,,5,Swinging Strike,R,R,R,HOU,KC,S,,,0,1,2024,0.6,0.46,-0.0432853265162687,2.368134138538338,,,,0,9,Top,,,,,,,0.1639964945043324,-129.6445974432853,-4.305850386750637,6.754690188191178,25.43119266760329,-26.34013292187662,3.45,1.56,,,,89.1,2884,6.2,746348,605170,701305,514888,643289,665161,592325,676694,518792,54.33,,,,,,,,63,2,Slider,5,2,2,5,2,5,2,5,Infield shade,Standard,134,0.004,-0.054,74.1,7.3,,0.054,,3,-3,0.969,0.031,35,30,36,31,1,3,2,1,4,2,2.4,-0.6,-0.6,53.9,25.97176257074385,-35.02485153522635,28.166845504739225,34.77566041384532,47.54717012174835,paul dejong,ryan pressly
SL,2024-08-31,89.4,-0.74,6.12,"Pressly, Ryan",657557,519151,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,KC,S,,,0,0,2024,0.29,0.27,0.7725345128526363,1.320844074304289,,,,0,9,Top,,,,,,,3.124582095917269,-130.09174661108483,-6.3926397799677845,2.657901981592012,26.779003676483125,-27.94395303355864,3.45,1.56,,,,89.4,2823,6.3,746348,605170,701305,514888,643289,665161,592325,676694,518792,54.23,,,,,,,,63,1,Slider,5,2,2,5,2,5,2,5,Standard,Standard,154,0.003,-0.037,63.4,7.5,,0.037,,3,-3,0.966,0.034,35,30,36,31,1,3,2,1,4,2,2.57,-0.29,-0.29,52.1,21.582921569669654,1.1109090657355385,31.628965795957647,45.93842279993485,32.01831413913203,paul dejong,ryan pressly
SL,2024-08-31,86.6,-1.98,6.17,"Stratton, Chris",676694,608717,field_out,hit_into_play,,,,,5,Jake Meyers flies out to right fielder Garrett Hampson.,R,R,R,HOU,KC,X,9,fly_ball,1,0,2024,0.44,0.4,0.2421527917091335,2.462139752368764,,,665161,2,8,Bot,178.38,108.49,,,,,4.389131759567483,-126.09861529989354,-3.4443921743030974,3.7690347739165913,27.105716068070763,-27.4472807783848,3.33,1.53,269,92.6,47,86.4,2800,6.3,746348,521692,679845,686681,657557,677951,669004,664728,641658,54.22,0.005,0.005,0.0,1,0,0,3,62,2,Slider,5,2,5,2,2,5,5,2,Standard,Standard,137,-0.003,-0.304,68.9,7.4,0.009,0.304,92.6,3,3,0.969,0.969,33,28,34,28,1,3,3,1,1,1,2.65,-0.44,-0.44,36.4,20.69981370054564,2.542121231336837,31.867340789016215,44.51025537738943,32.46088952281744,jake meyers,chris stratton
FF,2024-08-31,91.0,-1.81,6.14,"Stratton, Chris",676694,608717,,ball,,,,,14,Ball,R,R,R,HOU,KC,B,,,0,0,2024,-0.86,1.37,0.2143227497788619,1.3398056260701532,,,665161,2,8,Bot,,,,,,,6.90125565105856,-132.0515084309437,-8.989224128239234,-11.54242639023782,30.34453391488679,-14.357716535312235,3.28,1.6,,,,90.6,2363,6.4,746348,521692,679845,686681,657557,677951,669004,664728,641658,54.11,,,,,,,,62,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,221,0.0,0.034,,,,-0.034,,3,3,0.969,0.969,33,28,34,28,1,3,3,1,1,1,1.42,0.86,0.86,35.9,,,,,,jake meyers,chris stratton
SL,2024-08-31,87.1,-2.08,6.08,"Stratton, Chris",665161,608717,single,hit_into_play,,,,,4,Jeremy Peña singles on a line drive to center fielder Kyle Isbel.,R,R,R,HOU,KC,X,8,line_drive,0,0,2024,0.24,0.27,-0.7915711779210036,2.6250584995947204,,,,2,8,Bot,140.04,92.74,,,,,2.5848020816046238,-126.87112955719316,-2.7199519852897938,2.116506190094813,25.14736073087988,-28.882481566515825,3.67,1.76,224,77.1,19,87.2,2689,6.2,746348,521692,679845,686681,657557,677951,669004,664728,641658,54.3,0.984,0.904,0.9,1,1,0,4,61,1,Slider,5,2,5,2,2,5,5,2,Standard,Standard,118,0.002,0.333,73.5,6.9,1.061,-0.333,88.0,3,3,0.967,0.967,33,26,34,27,1,3,3,1,1,1,2.72,-0.24,-0.24,34.3,1.5574954850737224,4.82459239451363,34.67380930734907,29.53277338541487,20.605470103965107,jeremy peña,chris stratton
SL,2024-08-31,86.6,-1.94,6.1,"Stratton, Chris",673237,608717,field_out,hit_into_play,,,,,14,"Yainer Diaz grounds out, shortstop Bobby Witt Jr. to first baseman Nick Loftin.",R,R,R,HOU,KC,X,6,ground_ball,3,2,2024,0.31,0.36,0.3383685506691908,1.0851625767821589,,,,1,8,Bot,103.35,154.62,,,,,4.8158414280254265,-125.97908139201677,-6.5578064440579205,2.371033763730229,23.47197153877724,-27.235543924989308,3.21,1.51,9,68.0,-7,87.1,2620,6.4,746348,521692,679845,686681,657557,677951,669004,664728,641658,54.08,0.063,0.06,0.0,1,0,0,2,60,6,Slider,5,2,5,2,2,5,5,2,Standard,Standard,142,-0.003,-0.332,71.1,8.0,0.069,0.332,88.0,3,3,0.97,0.97,33,25,34,26,1,3,3,1,1,1,2.66,-0.31,-0.31,34.2,18.98099593372332,-0.1042427521574878,42.20353848300104,41.319292254427694,37.0644396975987,yainer diaz,chris stratton
CU,2024-08-31,80.2,-1.8,6.24,"Stratton, Chris",673237,608717,,ball,,,,,14,Ball,R,R,R,HOU,KC,B,,,2,2,2024,1.3,-0.92,1.3212200506580127,0.8191883772888469,,,,1,8,Bot,,,,,,,4.440341203487097,-116.69386141782854,-3.4205654489240302,10.757402977338918,25.99352849096441,-39.98838814393888,3.07,1.51,,,,79.9,3076,6.5,746348,521692,679845,686681,657557,677951,669004,664728,641658,53.96,,,,,,,,60,5,Curveball,5,2,5,2,2,5,5,2,Standard,Standard,55,0.0,0.108,,,,-0.108,,3,3,0.97,0.97,33,25,34,26,1,3,3,1,1,1,4.52,-1.3,-1.3,39.0,,,,,,yainer diaz,chris stratton
CU,2024-08-31,79.6,-1.73,6.13,"Stratton, Chris",673237,608717,,ball,,,,,14,Ball,R,R,R,HOU,KC,B,,,1,2,2024,1.36,-0.95,1.4289517313966131,-0.6574984763568792,,,,1,8,Bot,,,,,,,4.389725576694075,-115.70851467117517,-6.224420591578384,11.020785774686154,26.052243021907227,-39.424864164310016,3.1,1.51,,,,79.4,3145,6.6,746348,521692,679845,686681,657557,677951,669004,664728,641658,53.85,,,,,,,,60,4,Curveball,5,2,5,2,2,5,5,2,Standard,Standard,54,0.001,0.043,,,,-0.043,,3,3,0.969,0.969,33,25,34,26,1,3,3,1,1,1,4.62,-1.36,-1.36,41.7,,,,,,yainer diaz,chris stratton
CU,2024-08-31,78.3,-1.9,6.17,"Stratton, Chris",673237,608717,,foul_tip,,,,,8,Foul Tip,R,R,R,HOU,KC,S,,,1,1,2024,1.39,-0.82,-0.2068397616632078,1.6223388999661927,,,,1,8,Bot,,,,,,,1.081862573666147,-113.90645425777768,-1.3291161080845244,11.75579902237616,24.303107153802134,-39.188407469618646,3.21,1.51,,,,77.8,3066,6.3,746348,521692,679845,686681,657557,677951,669004,664728,641658,54.19,,,,,,,,60,3,Curveball,5,2,5,2,2,5,5,2,Standard,Standard,53,-0.001,-0.061,74.2,7.5,,0.061,,3,3,0.97,0.97,33,25,34,26,1,3,3,1,1,1,4.59,-1.39,-1.39,38.5,18.29869461818921,-5.209691190196691,34.07278424425192,34.40749730178038,38.94193779533652,yainer diaz,chris stratton
CH,2024-08-31,85.2,-1.91,6.13,"Stratton, Chris",673237,608717,,ball,,,,,11,Ball,R,R,R,HOU,KC,B,,,0,1,2024,-1.21,0.3,-1.0713780972128697,2.760038138036934,,,,1,8,Bot,,,,,,,4.424631415048995,-124.07846900884893,-2.2395125237007587,-13.400228961828889,25.051878092723435,-28.805896247363723,3.13,1.55,,,,85.5,2016,6.5,746348,521692,679845,686681,657557,677951,669004,664728,641658,54.02,,,,,,,,60,2,Changeup,5,2,5,2,2,5,5,2,Standard,Standard,233,0.0,0.024,,,,-0.024,,3,3,0.97,0.97,33,25,34,26,1,3,3,1,1,1,2.83,1.21,1.21,34.7,,,,,,yainer diaz,chris stratton
FF,2024-08-31,91.0,-1.89,6.1,"Stratton, Chris",673237,608717,,called_strike,,,,,2,Called Strike,R,R,R,HOU,KC,S,,,0,0,2024,-0.47,1.3,0.2671566865145712,2.644096057518378,,,,1,8,Bot,,,,,,,6.430438372475789,-132.33905632307906,-5.532169352805794,-6.894078841604762,29.79643360550515,-15.959283550211763,3.03,1.54,,,,91.0,2204,6.4,746348,521692,679845,686681,657557,677951,669004,664728,641658,54.07,,,,,,,,60,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,222,0.0,-0.037,,,,0.037,,3,3,0.97,0.97,33,25,34,26,1,3,3,1,1,1,1.47,0.47,0.47,35.9,,,,,,yainer diaz,chris stratton
CU,2024-08-31,79.8,-2.02,6.29,"Stratton, Chris",670541,608717,field_out,hit_into_play,,,,,9,Yordan Alvarez flies out to right fielder Garrett Hampson.,R,L,R,HOU,KC,X,9,fly_ball,0,0,2024,1.41,-0.52,0.6108386673154285,1.9080877053460836,,,,0,8,Bot,198.86,75.42,,,,,3.13525773444557,-116.16062474710266,-1.8375741531698877,11.967969296090068,25.110359570654403,-36.68844810922311,3.53,1.67,352,92.1,29,79.4,3087,6.3,746348,521692,679845,686681,657557,677951,669004,664728,641658,54.19,0.089,0.128,0.0,1,0,0,3,59,1,Curveball,5,2,5,2,2,5,5,2,Infield shade,Standard,52,-0.002,-0.254,85.4,7.6,0.228,0.254,92.1,3,3,0.972,0.972,33,27,34,27,1,3,3,1,1,1,4.14,-1.41,1.41,39.0,10.013970450872712,-8.857555620596312,44.36693168177497,27.382605034127018,43.74955052391647,yordan álvarez,chris stratton
FF,2024-08-31,92.7,-1.71,5.98,"Neris, Héctor",521692,593576,field_out,hit_into_play,,,,,12,"Salvador Perez grounds out, shortstop Jeremy Peña to first baseman Zach Dezenzo.",R,R,R,HOU,KC,X,6,ground_ball,1,2,2024,-0.89,1.31,0.8298873834944845,3.2007840414523905,,,,2,8,Top,105.88,157.16,,,,,8.41099140265655,-134.5482920508567,-4.071769469839263,-12.727419648591711,32.996287290343254,-15.645733486053944,3.7,1.72,21,99.3,-8,91.9,2450,6.3,746348,605170,701305,514888,643289,665161,670541,676694,592325,54.25,0.237,0.234,0.0,1,0,0,2,58,4,4-Seam Fastball,5,2,2,5,2,5,2,5,Strategic,Standard,221,0.005,-0.18,71.2,8.1,0.253,0.18,99.3,3,-3,0.967,0.033,35,34,35,34,1,3,5,1,1,1,1.39,0.89,0.89,31.2,17.31348612870898,-14.433929567180936,22.46730740432709,47.29798435036293,29.92198637508726,salvador pérez,héctor neris
FF,2024-08-31,93.6,-1.6,6.0,"Neris, Héctor",521692,593576,,foul,,,,,8,Foul,R,R,R,HOU,KC,S,,,1,1,2024,-0.88,1.42,-0.0356665835884066,2.2165140953667555,,,,2,8,Top,,,,,,,5.948837819997754,-135.93000604170035,-7.070818961163298,-12.208348186824397,32.98353503207821,-13.184351137419869,3.7,1.72,192,71.6,23,92.9,2372,6.3,746348,605170,701305,514888,643289,665161,670541,676694,592325,54.25,,,,,,,,58,3,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,220,0.001,-0.064,70.3,8.2,,0.064,88.0,3,-3,0.966,0.034,35,34,35,34,1,3,5,1,1,1,1.21,0.88,0.88,34.2,14.630310268808254,-1.346668909512905,39.11687690187436,35.56175983277075,26.69121252700928,salvador pérez,héctor neris
SI,2024-08-31,92.4,-1.69,6.22,"Neris, Héctor",521692,593576,,ball,,,,,11,Ball,R,R,R,HOU,KC,B,,,0,1,2024,-1.55,0.9,-1.731112368315818,3.678651628905924,,,,2,8,Top,,,,,,,3.2610899926186487,-134.40090100540974,-2.554333603803311,-19.476432801457868,32.01889924623184,-20.95646224229531,3.48,1.72,,,,91.6,2252,6.1,746348,605170,701305,514888,643289,665161,670541,676694,592325,54.45,,,,,,,,58,2,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,214,-0.001,0.029,,,,-0.029,,3,-3,0.967,0.033,35,34,35,34,1,3,5,1,1,1,1.79,1.55,1.55,38.5,,,,,,salvador pérez,héctor neris
