pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
ST,2024-04-11,81.9,-2.47,5.99,"Lyles, Jordan",608324,543475,,called_strike,,,,,2,Called Strike,R,R,R,KC,HOU,S,,,0,0,2024,0.95,0.26,-0.1005584041812363,2.6865435952172456,,,,0,9,Top,,,,,,,3.560166994818967,-119.528001099991,-1.6465178814491788,8.839176463721964,15.502663061344698,-29.54822773877392,3.19,1.55,,,,83.9,2300,6.7,746322,666023,669004,679845,672580,641658,676369,664728,680118,53.76,,,,,,,,82,1,Sweeper,13,3,3,13,3,13,3,13,Standard,Standard,94,0.0,-0.037,,,,0.037,,10,-10,0.999,0.001,33,30,34,30,1,4,1,1,1,4,3.03,-0.95,-0.95,43.5,,,,,,alex bregman,jordan lyles
FA,2024-04-11,75.2,-1.81,6.04,"Kessinger, Grae",676369,666197,field_out,hit_into_play,,,,,1,Nelson Velázquez flies out to right fielder Kyle Tucker.,R,R,R,KC,HOU,X,9,fly_ball,2,2,2024,0.29,1.03,-0.5111094217093162,3.483591170045304,,,,2,8,Bot,177.85,69.95,,,,,2.17811444120993,-109.75264091371724,-0.1887943605611005,2.093241776530012,14.42978005760543,-23.80521206204521,3.56,1.79,344,94.7,27,75.6,1967,5.8,746322,605170,572138,514888,608324,665161,676694,643289,663656,54.67,0.264,0.4635,0.0,1,0,0,5,81,5,Other,13,3,13,3,3,13,13,3,Standard,Standard,196,0.0,-0.219,62.6,6.0,0.8775,0.219,94.7,10,10,0.999,0.999,26,25,27,26,1,4,,1,,1,2.89,-0.29,-0.29,41.1,12.110394754662178,15.308691619767496,22.517778668600386,30.08633680718241,28.707052981819484,nelson velázquez,grae kessinger
FA,2024-04-11,76.1,-1.73,6.05,"Kessinger, Grae",676369,666197,,ball,,,,,14,Ball,R,R,R,KC,HOU,B,,,1,2,2024,0.12,0.96,0.7252948282427414,0.8811703084036839,,,,2,8,Bot,,,,,,,4.895952648702746,-110.89082742417376,-5.697120764882834,0.4273249431666837,13.69751318869837,-23.5110872278224,3.59,1.8,,,,76.6,2054,5.9,746322,605170,572138,514888,608324,665161,676694,643289,663656,54.58,,,,,,,,81,4,Other,13,3,13,3,3,13,13,3,Standard,Standard,196,0.0,0.039,,,,-0.039,,10,10,0.999,0.999,26,25,27,26,1,4,,1,,1,2.87,-0.12,-0.12,42.4,,,,,,nelson velázquez,grae kessinger
FA,2024-04-11,73.5,-1.81,6.16,"Kessinger, Grae",676369,666197,,called_strike,,,,,9,Called Strike,R,R,R,KC,HOU,S,,,1,1,2024,0.15,0.88,0.8202795568417663,1.7775280094772317,,,,2,8,Bot,,,,,,,5.037794388155217,-107.2101636832571,-3.3389187394980127,0.6388412710679865,12.428310008243535,-24.9541124389093,3.56,1.73,,,,74.2,1955,5.9,746322,605170,572138,514888,608324,665161,676694,643289,663656,54.57,,,,,,,,81,3,Other,13,3,13,3,3,13,13,3,Standard,Standard,193,0.0,-0.064,,,,0.064,,10,10,0.999,0.999,26,25,27,26,1,4,,1,,1,3.21,-0.15,-0.15,42.5,,,,,,nelson velázquez,grae kessinger
FA,2024-04-11,74.5,-1.53,5.97,"Kessinger, Grae",676369,666197,,foul,,,,,5,Foul,R,R,R,KC,HOU,S,,,1,0,2024,-0.52,1.54,0.196837523910399,2.658722894335838,,,,2,8,Bot,,,,,,,4.439471511772871,-108.56170669798004,-2.435974442270956,-4.777578285778715,15.41331995094234,-19.621422551119444,3.56,1.79,7,63.3,-21,74.8,1904,6.0,746322,605170,572138,514888,608324,665161,676694,643289,663656,54.46,,,,,,,,81,2,Other,13,3,13,3,3,13,13,3,Standard,Standard,201,0.0,-0.051,72.7,8.0,,0.051,88.0,10,10,0.999,0.999,26,25,27,26,1,4,,1,,1,2.49,0.52,0.52,41.2,19.33238223717146,-4.879107887549098,29.669393097278014,39.24838787099969,35.06703569063541,nelson velázquez,grae kessinger
FA,2024-04-11,74.9,-1.5,5.99,"Kessinger, Grae",676369,666197,,ball,,,,,14,Ball,R,R,R,KC,HOU,B,,,0,0,2024,-0.47,1.24,1.1982308989849884,1.0284154656883788,,,,2,8,Bot,,,,,,,6.391576715633832,-109.0532753891571,-5.516234734940504,-4.563833855024532,11.533789947807213,-21.49674012994753,3.73,1.83,,,,76.0,1907,6.2,746322,605170,572138,514888,608324,665161,676694,643289,663656,54.3,,,,,,,,81,1,Other,13,3,13,3,3,13,13,3,Standard,Standard,199,0.0,0.04,,,,-0.04,,10,10,0.999,0.999,26,25,27,26,1,4,,1,,1,2.69,0.47,0.47,44.7,,,,,,nelson velázquez,grae kessinger
FA,2024-04-11,76.8,-1.97,5.91,"Kessinger, Grae",669004,666197,field_out,hit_into_play,,,,,13,"MJ Melendez grounds out, first baseman Jon Singleton to pitcher Grae Kessinger.",R,L,R,KC,HOU,X,3,ground_ball,1,2,2024,-0.7,1.38,-1.2406522349701463,1.901740337299291,,,,1,8,Bot,149.66,160.41,,,,,2.799459666817249,-111.86665349828452,-4.078144980213152,-6.350381915685111,17.742585492307537,-20.04014228592658,3.42,1.7,3,70.4,-37,77.2,1950,6.2,746322,605170,572138,514888,608324,665161,676694,643289,663656,54.28,0.095,0.087,0.0,1,0,0,2,80,4,Other,13,3,13,3,3,13,13,3,Infield shade,Standard,203,0.0,-0.182,72.6,8.0,0.1,0.182,88.0,10,10,0.999,0.999,26,25,27,26,1,4,,1,,1,2.44,0.7,-0.7,37.6,15.653587913623028,1.5355185265334392,23.82492343489631,49.62024359890719,36.615410110049,mj melendez,grae kessinger
FA,2024-04-11,75.6,-1.96,5.87,"Kessinger, Grae",669004,666197,,called_strike,,,,,13,Called Strike,R,L,R,KC,HOU,S,,,1,1,2024,-0.35,1.47,-0.9190681417287552,1.952880133822933,,,,1,8,Bot,,,,,,,2.823765888378626,-110.20689406661108,-3.824801988854094,-3.304959270911724,16.40643783608366,-19.67692600633812,3.51,1.5,,,,76.8,2009,6.7,746322,605170,572138,514888,608324,665161,676694,643289,663656,53.79,,,,,,,,80,3,Other,13,3,13,3,3,13,13,3,Infield shade,Standard,206,0.0,-0.061,,,,0.061,,10,10,0.999,0.999,26,25,27,26,1,4,,1,,1,2.45,0.35,-0.35,39.0,,,,,,mj melendez,grae kessinger
FA,2024-04-11,74.1,-1.79,6.03,"Kessinger, Grae",669004,666197,,called_strike,,,,,4,Called Strike,R,L,R,KC,HOU,S,,,1,0,2024,-0.32,1.69,-0.5719424455080955,2.3616618883145453,,,,1,8,Bot,,,,,,,3.029549620235994,-107.82180429256904,-3.1661282864974223,-3.0718606795573047,19.31157053903919,-18.633054042737573,3.41,1.7,,,,73.5,1921,5.9,746322,605170,572138,514888,608324,665161,676694,643289,663656,54.57,,,,,,,,80,2,Other,13,3,13,3,3,13,13,3,Infield shade,Standard,208,0.0,-0.051,,,,0.051,,10,10,0.999,0.999,26,25,27,26,1,4,,1,,1,2.47,0.32,-0.32,39.7,,,,,,mj melendez,grae kessinger
FA,2024-04-11,73.2,-1.79,6.04,"Kessinger, Grae",669004,666197,,ball,,,,,13,Ball,R,L,R,KC,HOU,B,,,0,0,2024,-0.39,1.48,-0.6324057784345347,1.3030097615268996,,,,1,8,Bot,,,,,,,3.0096020564437405,-106.68009842396054,-4.885389730481824,-3.4713633775072594,15.746097612016326,-20.18439518225107,3.44,1.72,,,,73.6,1870,6.2,746322,605170,572138,514888,608324,665161,676694,643289,663656,54.31,,,,,,,,80,1,Other,13,3,13,3,3,13,13,3,Infield shade,Standard,202,0.0,0.039,,,,-0.039,,10,10,0.999,0.999,26,25,27,26,1,4,,1,,1,2.71,0.39,-0.39,40.8,,,,,,mj melendez,grae kessinger
FA,2024-04-11,73.3,-1.46,6.13,"Kessinger, Grae",680118,666197,field_out,hit_into_play,,,,,8,Dairon Blanco flies out to center fielder Mauricio Dubón.,R,R,R,KC,HOU,X,8,fly_ball,0,1,2024,-0.2,1.24,0.0900387891759613,1.6290594369235565,,,,0,8,Bot,142.1,59.86,,,,,3.469125423964683,-106.8340352258286,-4.01228804858763,-2.07328302139418,15.338514327189182,-22.178224831778703,3.42,1.58,346,97.4,31,73.4,1745,5.9,746322,605170,572138,514888,608324,665161,676694,643289,663656,54.57,0.2855714285714285,0.5442142857142857,0.0,1,0,0,5,79,2,Other,13,3,13,3,3,13,13,3,Standard,Standard,198,0.0,-0.217,70.2,7.9,1.0647857142857142,0.217,97.4,10,10,0.999,0.999,26,31,27,31,1,0,,1,,2,2.94,0.2,0.2,43.2,9.576793267179688,-6.912607101677334,40.65737402635072,39.34510261376377,35.03907093293346,dairon blanco,grae kessinger
FA,2024-04-11,71.0,-1.44,6.3,"Kessinger, Grae",680118,666197,,called_strike,,,,,4,Called Strike,R,R,R,KC,HOU,S,,,0,0,2024,-0.22,1.24,-0.3005775761884182,2.503031870218427,,,,0,8,Bot,,,,,,,2.5856165255934567,-103.64026082884196,-2.175773257998128,-1.955169874296276,12.250732312906568,-22.93552792329724,3.52,1.61,,,,71.4,1790,5.8,746322,605170,572138,514888,608324,665161,676694,643289,663656,54.74,,,,,,,,79,1,Other,13,3,13,3,3,13,13,3,Standard,Standard,197,0.0,-0.037,,,,0.037,,10,10,0.999,0.999,26,31,27,31,1,0,,1,,2,3.15,0.22,0.22,42.0,,,,,,dairon blanco,grae kessinger
CU,2024-04-11,80.5,-1.5,6.17,"Sauer, Matt",663656,669422,field_out,hit_into_play,,,,,5,Kyle Tucker flies out to shortstop Garrett Hampson.,R,L,R,KC,HOU,X,6,fly_ball,3,2,2024,0.67,-0.78,-0.042555769124898,2.720951733783499,,,514888,2,8,Top,116.62,102.32,,,,,1.9686942164682792,-117.44243603964809,0.296396572610939,6.014173097793488,16.324748852578992,-39.70051032639156,3.49,1.68,244,97.0,48,81.6,2365,6.3,746322,666023,521692,679845,672580,641658,676369,664728,669004,54.23,0.011,0.015,0.0,1,0,0,3,78,11,Curveball,13,3,3,13,3,13,3,13,Infield shade,Standard,46,0.0,-0.32,74.9,7.4,0.026,0.32,97.0,10,-10,0.999,0.001,25,27,25,27,1,4,1,1,2,1,4.2,-0.67,0.67,50.7,11.37928876737823,-11.467340004290689,34.45399413344538,40.38328771390398,31.90143205304971,kyle tucker,matt sauer
FF,2024-04-11,95.4,-1.28,6.03,"Sauer, Matt",663656,669422,,foul,,,,,12,Foul,R,L,R,KC,HOU,S,,,3,2,2024,-0.59,1.27,0.8825264891435446,2.905919903172835,,,514888,2,8,Top,,,,,,,7.050031316697872,-138.95346901296833,-5.586536070249488,-8.98984171326663,24.192039142889183,-14.631748332601516,3.49,1.68,5,77.1,-29,97.0,2095,6.6,746322,666023,521692,679845,672580,641658,676369,664728,669004,53.86,,,,,,,,78,10,4-Seam Fastball,13,3,3,13,3,13,3,13,Infield shade,Standard,202,0.0,0.0,68.5,6.9,,0.0,88.0,10,-10,0.999,0.001,25,27,25,27,1,4,1,1,2,1,1.19,0.59,-0.59,50.4,17.245472859855106,-11.024547356389562,37.04985993933855,29.075647403368883,29.835200715427163,kyle tucker,matt sauer
FF,2024-04-11,94.9,-1.65,5.95,"Sauer, Matt",663656,669422,,foul,,,,,11,Foul,R,L,R,KC,HOU,S,,,3,2,2024,-0.39,1.26,-0.0316518013376549,3.7530383939724223,,,514888,2,8,Top,,,,,,,5.13564612015359,-138.3026987306341,-3.019834267953524,-6.066456524568242,25.81966409885785,-15.389606863299676,3.49,1.68,239,78.1,27,96.1,2093,6.5,746322,666023,521692,679845,672580,641658,676369,664728,669004,53.97,,,,,,,,78,9,4-Seam Fastball,13,3,3,13,3,13,3,13,Infield shade,Standard,210,0.0,0.0,66.3,5.7,,0.0,88.0,10,-10,0.999,0.001,25,27,25,27,1,4,1,1,2,1,1.23,0.39,-0.39,45.7,-9.100570220648033,14.075076944545916,27.98845667902984,40.00077393751628,15.9097623717744,kyle tucker,matt sauer
FS,2024-04-11,86.9,-1.66,5.68,"Sauer, Matt",663656,669422,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,KC,HOU,B,,,2,2,2024,-0.64,0.49,0.8460941566389041,-1.35381033970997,,,514888,2,8,Top,,,,,,,7.351643103289789,-126.1373366973554,-11.870278257666406,-8.028788577469301,18.333756533219365,-25.13194475925189,3.47,1.67,,,,88.3,1271,6.7,746322,666023,521692,679845,672580,641658,676369,664728,669004,53.81,,,,,,,,78,8,Split-Finger,13,3,3,13,3,13,3,13,Infield shade,Standard,227,0.0,0.085,,,,-0.085,,10,-10,0.999,0.001,25,27,25,27,1,4,1,1,2,1,2.47,0.64,-0.64,40.9,,,,,,kyle tucker,matt sauer
ST,2024-04-11,83.9,-2.07,5.66,"Sauer, Matt",663656,669422,,foul,,,,,6,Foul,R,L,R,KC,HOU,S,,,2,2,2024,0.42,0.76,0.7215279671540774,2.5421685167255754,,,514888,2,8,Top,,,,,,,5.673168558144028,-122.23470524327196,-2.4121456725672803,3.232305449736084,21.72652768927037,-24.26157665866682,3.49,1.68,315,91.8,29,85.1,2483,6.8,746322,666023,521692,679845,672580,641658,676369,664728,669004,53.73,,,,,,,,78,7,Sweeper,13,3,3,13,3,13,3,13,Infield shade,Standard,94,0.0,0.0,76.1,8.1,,0.0,91.8,10,-10,0.999,0.001,25,27,25,27,1,4,1,1,2,1,2.45,-0.42,0.42,35.3,27.95366673954981,-30.42271374251114,37.85515863155312,32.844945347980655,44.95533244806474,kyle tucker,matt sauer
ST,2024-04-11,85.0,-1.97,5.7,"Sauer, Matt",663656,669422,,foul,,,,,9,Foul,R,L,R,KC,HOU,S,,,2,2,2024,0.53,0.61,0.4208324212792649,2.0236518219396564,,,514888,2,8,Top,,,,,,,4.569267793290134,-123.78261725389494,-3.6214462523026816,4.678596221999997,21.350511353319177,-25.417828017724567,3.49,1.68,142,63.6,69,86.0,2188,6.6,746322,666023,521692,679845,672580,641658,676369,664728,669004,53.93,,,,,,,,78,6,Sweeper,13,3,3,13,3,13,3,13,Infield shade,Standard,62,0.0,0.0,66.7,8.2,,0.0,88.0,10,-10,0.999,0.001,25,27,25,27,1,4,1,1,2,1,2.51,-0.53,0.53,34.6,28.409607150685776,-29.983611144574457,38.539730249818106,35.284813345437954,45.64091275443816,kyle tucker,matt sauer
FF,2024-04-11,95.9,-1.58,5.94,"Sauer, Matt",663656,669422,,foul,,,,,1,Foul,R,L,R,KC,HOU,S,,,2,2,2024,-0.71,1.31,-0.3040542699656781,3.240961308552848,,,514888,2,8,Top,,,,,,,4.9965287537652365,-139.6169598663363,-4.605719665056514,-10.351457420325872,27.373008778012345,-14.077115800563814,3.49,1.68,232,78.2,49,96.9,2207,6.5,746322,666023,521692,679845,672580,641658,676369,664728,669004,53.96,,,,,,,,78,5,4-Seam Fastball,13,3,3,13,3,13,3,13,Infield shade,Standard,209,0.0,0.0,64.1,6.4,,0.0,88.0,10,-10,0.999,0.001,25,27,25,27,1,4,1,1,2,1,1.14,0.71,-0.71,44.5,-10.043284020920664,11.000557053196696,31.16915639127179,43.444991274927936,11.60093281549156,kyle tucker,matt sauer
FF,2024-04-11,94.1,-1.32,6.02,"Sauer, Matt",663656,669422,,called_strike,,,,,14,Called Strike,R,L,R,KC,HOU,S,,,2,1,2024,-0.45,1.07,0.8565957194919976,1.7298024200553712,,,514888,2,8,Top,,,,,,,6.682769121131819,-136.89256302995727,-7.908100369679662,-6.969835214211871,25.09594583131955,-17.287564872284737,3.48,1.57,,,,95.3,2068,6.6,746322,666023,521692,679845,672580,641658,676369,664728,669004,53.86,,,,,,,,78,4,4-Seam Fastball,13,3,3,13,3,13,3,13,Infield shade,Standard,208,0.0,-0.072,,,,0.072,,10,-10,0.999,0.001,25,27,25,27,1,4,1,1,2,1,1.47,0.45,-0.45,49.7,,,,,,kyle tucker,matt sauer
CU,2024-04-11,79.1,-1.6,6.27,"Sauer, Matt",663656,669422,,ball,,,,,11,Ball,R,L,R,KC,HOU,B,,,1,1,2024,0.97,-0.89,-1.289364244426502,4.450475028646318,,,514888,2,8,Top,,,,,,,-1.1193264639443832,-115.0860133433124,4.427904514908073,8.838827273971368,19.704112045860693,-41.13192099169131,3.44,1.67,,,,79.1,2448,6.1,746322,666023,521692,679845,672580,641658,676369,664728,669004,54.36,,,,,,,,78,3,Curveball,13,3,3,13,3,13,3,13,Infield shade,Standard,43,0.0,0.05,,,,-0.05,,10,-10,0.999,0.001,25,27,25,27,1,4,1,1,2,1,4.52,-0.97,0.97,53.0,,,,,,kyle tucker,matt sauer
