pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-04-28,98.2,3.06,5.59,"Hader, Josh",641857,623352,,foul,,,,,7,Foul,R,L,L,COL,HOU,S,,,1,2,2024,0.47,1.08,-0.6146377564257087,2.076240231330867,,,686668,0,9,Bot,,,,,,,-11.002408,-142.42474,-6.5472016,8.543583,29.663235,-16.248947,3.48,1.63,,78.8,35,,2579,6.5,746561,605170,547989,514888,608324,665161,643289,676694,663550,54.02,,,,,,,,68,4,Sinker,2,8,2,8,8,2,2,8,,,155,0.0,0.0,,,,0.0,88.0,-6,-6,0.007,0.007,30,29,30,30,1,3,9,1,2,2,1.27,0.47,0.47,,,,,,,ryan mcmahon,josh hader
SI,2024-04-28,96.4,2.96,5.64,"Hader, Josh",641857,623352,,called_strike,,,,,8,Called Strike,R,L,L,COL,HOU,S,,,1,1,2024,0.51,1.09,-0.1147724133348717,1.6781573690253495,,,686668,0,9,Bot,,,,,,,-9.300702,-139.87294,-7.4729104,8.410265,27.857012,-16.412218,3.48,1.63,,,,97.0,2450,6.5,746561,605170,547989,514888,608324,665161,643289,676694,663550,53.99,,,,,,,,68,3,Sinker,2,8,2,8,8,2,2,8,,,153,-0.001,-0.049,,,,0.049,,-6,-6,0.008,0.008,30,29,30,30,1,3,9,1,2,2,1.34,0.51,0.51,,,,,,,ryan mcmahon,josh hader
SI,2024-04-28,97.7,2.88,5.61,"Hader, Josh",641857,623352,,ball,,,,,13,Ball,R,L,L,COL,HOU,B,,,0,1,2024,0.53,1.14,-1.0704839512919873,1.371430359422308,,,686668,0,9,Bot,,,,,,,-11.838839,-141.61124,-8.547379,9.339199,28.508148,-15.233569,3.48,1.63,,,,98.4,2517,6.6,746561,605170,547989,514888,608324,665161,643289,676694,663550,53.9,,,,,,,,68,2,Sinker,2,8,2,8,8,2,2,8,,,154,0.001,0.034,,,,-0.034,,-6,-6,0.007,0.007,30,29,30,30,1,3,9,1,2,2,1.23,0.53,0.53,,,,,,,ryan mcmahon,josh hader
SI,2024-04-28,97.0,2.94,5.63,"Hader, Josh",641857,623352,,swinging_strike,,,,,5,Swinging Strike,R,L,L,COL,HOU,S,,,0,0,2024,0.51,1.24,0.1939060524329222,2.2212340350661552,,,686668,0,9,Bot,,,,,,,-8.383156,-140.83995,-6.328478,8.099003,27.357634,-14.854305,3.48,1.63,,,,96.9,2427,6.0,746561,605170,547989,514888,608324,665161,643289,676694,663550,54.48,,,,,,,,68,1,Sinker,2,8,2,8,8,2,2,8,,,157,-0.001,-0.042,,,,0.042,,-6,-6,0.008,0.008,30,29,30,30,1,3,9,1,2,2,1.19,0.51,0.51,,,,,,,ryan mcmahon,josh hader
SI,2024-04-28,97.0,2.99,5.74,"Hader, Josh",686668,623352,single,hit_into_play,,,,,7,Brenton Doyle singles on a line drive to left fielder Mauricio Dubón.,R,R,L,COL,HOU,X,7,line_drive,0,0,2024,0.62,1.09,-0.7453229271204527,1.7333651334011324,,,,0,9,Bot,88.44,97.01,,,,,-11.26786,-140.51761,-7.6060205,10.160692,28.110523,-16.441528,3.41,1.64,273,94.7,16,96.9,2321,6.2,746561,605170,547989,514888,608324,665161,643289,676694,663550,54.27,0.697,0.673,0.9,1,1,0,4,67,1,Sinker,2,8,2,8,8,2,2,8,,,149,0.005,0.448,,,0.866,-0.448,94.7,-6,-6,0.003,0.003,30,26,30,26,1,3,9,1,2,2,1.34,0.62,-0.62,,,,,,,brenton doyle,josh hader
FF,2024-04-28,95.7,-1.35,6.13,"Mears, Nick",514888,683232,field_out,hit_into_play,,,,,9,"Jose Altuve grounds out, shortstop Ezequiel Tovar to first baseman Elehuris Montero.",R,R,R,COL,HOU,X,6,ground_ball,2,2,2024,0.04,1.07,0.4358939402700117,1.5221805557644177,,,,2,9,Top,107.91,154.32,,,,,4.6154065,-139.16515,-9.0188055,-0.33984908,25.466,-16.671362,2.94,1.36,,82.9,-21,96.4,2285,6.3,746561,607732,660707,676701,641857,678662,595909,686668,656248,54.17,0.071,0.065,0.0,1,0,0,2,66,5,4-Seam Fastball,2,8,8,2,8,2,8,2,,,178,0.0,-0.219,,,0.088,0.219,88.0,-6,6,0.003,0.997,27,34,28,34,1,4,3,1,3,2,1.39,-0.04,-0.04,,,,,,,josé altuve,nick mears
SL,2024-04-28,84.2,-1.47,6.07,"Mears, Nick",514888,683232,,called_strike,,,,,5,Called Strike,R,R,R,COL,HOU,S,,,2,1,2024,0.0,-0.53,-0.0525307056964163,2.435136530602862,,,,2,9,Top,,,,,,,3.2752953,-122.7424,-1.3092126,-0.524124,18.265089,-36.964172,2.94,1.36,,,,84.7,2318,6.0,746561,607732,660707,676701,641857,678662,595909,686668,656248,54.52,,,,,,,,66,4,Slider,2,8,8,2,8,2,8,2,,,360,0.0,-0.084,,,,0.084,,-6,6,0.003,0.997,27,34,28,34,1,4,3,1,3,2,3.71,0.0,0.0,,,,,,,josé altuve,nick mears
SL,2024-04-28,84.2,-1.41,6.02,"Mears, Nick",514888,683232,,ball,,,,,11,Ball,R,R,R,COL,HOU,B,,,1,1,2024,-0.12,-0.6,-0.1270181274782388,3.221658752896906,,,,2,9,Top,,,,,,,3.1903446,-122.72575,0.7433038,-1.641237,18.201614,-37.931374,2.94,1.36,,,,84.7,2479,5.9,746561,607732,660707,676701,641857,678662,595909,686668,656248,54.56,,,,,,,,66,3,Slider,2,8,8,2,8,2,8,2,,,350,0.0,0.058,,,,-0.058,,-6,6,0.003,0.997,27,34,28,34,1,4,3,1,3,2,3.79,0.12,0.12,,,,,,,josé altuve,nick mears
SL,2024-04-28,85.0,-1.59,5.99,"Mears, Nick",514888,683232,,called_strike,,,,,5,Called Strike,R,R,R,COL,HOU,S,,,1,0,2024,0.0,-0.62,0.1801161977152021,2.368587615712479,,,,2,9,Top,,,,,,,4.1329823,-123.73803,-1.1717356,-0.76190615,21.88686,-37.758213,2.94,1.36,,,,85.0,2488,6.0,746561,607732,660707,676701,641857,678662,595909,686668,656248,54.52,,,,,,,,66,2,Slider,2,8,8,2,8,2,8,2,,,360,0.0,-0.051,,,,0.051,,-6,6,0.003,0.997,27,34,28,34,1,4,3,1,3,2,3.78,0.0,0.0,,,,,,,josé altuve,nick mears
FF,2024-04-28,96.1,-1.38,6.13,"Mears, Nick",514888,683232,,ball,,,,,12,Ball,R,R,R,COL,HOU,B,,,0,0,2024,-0.08,1.14,0.516919506074461,3.828515682759479,,,,2,9,Top,,,,,,,5.185784,-139.71695,-3.096086,-1.9905216,27.267776,-16.900555,2.94,1.36,,,,96.5,2226,6.3,746561,607732,660707,676701,641857,678662,595909,686668,656248,54.25,,,,,,,,66,1,4-Seam Fastball,2,8,8,2,8,2,8,2,,,184,0.0,0.04,,,,-0.04,,-6,6,0.003,0.997,27,34,28,34,1,4,3,1,3,2,1.32,0.08,0.08,,,,,,,josé altuve,nick mears
CU,2024-04-28,82.5,-1.4,6.0,"Mears, Nick",605170,683232,field_out,hit_into_play,,,,,5,Victor Caratini flies out to center fielder Brenton Doyle.,R,L,R,COL,HOU,X,8,fly_ball,1,2,2024,-0.13,-0.98,0.1286989930975393,2.233921727440616,,,,1,9,Top,134.6,57.3,,,,,3.6712334,-120.18714,-0.5045801,-1.7632053,18.534695,-41.03184,3.39,1.57,371,99.7,38,82.2,2528,5.6,746561,607732,660707,676701,641857,678662,595909,686668,656248,54.9,0.2613,0.5047999999999999,0.0,1,0,0,5,65,4,Curveball,2,8,8,2,8,2,8,2,,,353,0.0,-0.182,,,0.9964999999999998,0.182,99.7,-6,6,0.003,0.997,27,30,28,31,1,3,3,4,3,2,4.36,0.13,-0.13,,,,,,,víctor caratini,nick mears
FF,2024-04-28,97.0,-1.39,6.16,"Mears, Nick",605170,683232,,called_strike,,,,,8,Called Strike,R,L,R,COL,HOU,S,,,1,1,2024,-0.09,1.23,-0.1656010947406485,1.9767421935288068,,,,1,9,Top,,,,,,,3.47522,-141.08755,-8.5349045,-1.7496818,24.28544,-14.29411,3.39,1.57,,,,98.0,2237,6.4,746561,607732,660707,676701,641857,678662,595909,686668,656248,54.15,,,,,,,,65,3,4-Seam Fastball,2,8,8,2,8,2,8,2,,,184,0.0,-0.061,,,,0.061,,-6,6,0.003,0.997,27,30,28,31,1,3,3,4,3,2,1.15,0.09,-0.09,,,,,,,víctor caratini,nick mears
CU,2024-04-28,81.8,-1.5,5.99,"Mears, Nick",605170,683232,,called_strike,,,,,9,Called Strike,R,L,R,COL,HOU,S,,,1,0,2024,-0.01,-0.91,0.3562565162942772,1.884868679755136,,,,1,9,Top,,,,,,,4.1976905,-119.043686,-1.226624,-0.79897636,19.94308,-39.997726,3.39,1.57,,,,81.9,2515,6.1,746561,607732,660707,676701,641857,678662,595909,686668,656248,54.42,,,,,,,,65,2,Curveball,2,8,8,2,8,2,8,2,,,359,0.0,-0.051,,,,0.051,,-6,6,0.003,0.997,27,30,28,31,1,3,3,4,3,2,4.31,0.01,-0.01,,,,,,,víctor caratini,nick mears
CU,2024-04-28,81.1,-1.49,5.94,"Mears, Nick",605170,683232,,ball,,,,,14,Ball,R,L,R,COL,HOU,B,,,0,0,2024,0.19,-1.05,2.2216826806633008,1.180529480934254,,,,1,9,Top,,,,,,,7.8330874,-117.67933,-2.1487172,0.2190223,21.590094,-40.97827,3.39,1.57,,,,80.1,2605,5.7,746561,607732,660707,676701,641857,678662,595909,686668,656248,54.85,,,,,,,,65,1,Curveball,2,8,8,2,8,2,8,2,,,9,0.0,0.039,,,,-0.039,,-6,6,0.003,0.997,27,30,28,31,1,3,3,4,3,2,4.62,-0.19,0.19,,,,,,,víctor caratini,nick mears
FF,2024-04-28,96.0,-1.38,6.16,"Mears, Nick",547989,683232,field_out,hit_into_play,,,,,5,"José Abreu grounds out, pitcher Nick Mears to first baseman Elehuris Montero.",R,R,R,COL,HOU,X,1,ground_ball,0,1,2024,-0.28,1.21,-0.1362403917206526,2.2300245640360306,,,,0,9,Top,139.85,183.72,,,,,3.9298162,-139.60292,-7.6083264,-4.362585,28.890156,-14.84396,3.42,1.61,,82.9,-21,96.9,2290,6.7,746561,607732,660707,676701,641857,678662,595909,686668,656248,53.84,0.071,0.054,0.0,1,0,0,2,64,2,4-Seam Fastball,2,8,8,2,8,2,8,2,,,194,0.0,-0.217,,,0.088,0.217,88.0,-6,6,0.003,0.997,27,37,28,37,1,3,3,1,3,29,1.22,0.28,0.28,,,,,,,josé abreu,nick mears
FF,2024-04-28,96.3,-1.31,6.21,"Mears, Nick",547989,683232,,called_strike,,,,,6,Called Strike,R,R,R,COL,HOU,S,,,0,0,2024,-0.15,1.11,0.7494500173621471,2.2829529210403714,,,,0,9,Top,,,,,,,5.798891,-139.85709,-7.371995,-3.052861,27.225384,-16.41378,3.42,1.61,,,,96.7,2263,6.3,746561,607732,660707,676701,641857,678662,595909,686668,656248,54.16,,,,,,,,64,1,4-Seam Fastball,2,8,8,2,8,2,8,2,,,188,0.0,-0.037,,,,0.037,,-6,6,0.003,0.997,27,37,28,37,1,3,3,1,3,29,1.34,0.15,0.15,,,,,,,josé abreu,nick mears
SL,2024-04-28,90.1,-0.31,5.9,"Pressly, Ryan",678662,519151,force_out,hit_into_play,,,,,9,"Ezequiel Tovar grounds into a force out, shortstop Jeremy Peña to second baseman Jose Altuve. Jacob Stallings out at 2nd.",R,R,R,COL,HOU,X,6,ground_ball,1,1,2024,0.17,0.05,0.4122582536667593,1.8701192119652523,,,607732,2,8,Bot,110.95,151.28,,,,,1.4451607,-131.12001,-4.2801704,1.5780741,23.391014,-30.615839,3.26,1.51,10,98.3,-11,89.8,2847,5.7,746561,605170,547989,514888,608324,665161,643289,676694,663656,54.76,0.234,0.229,0.0,1,0,0,2,63,3,Slider,2,8,2,8,8,2,2,8,,,83,-0.002,-0.256,,,0.274,0.256,98.3,-6,-6,0.005,0.005,35,22,36,23,1,3,4,1,2,2,2.78,-0.17,-0.17,,,,,,,ezequiel tovar,ryan pressly
CU,2024-04-28,84.2,-0.48,5.78,"Pressly, Ryan",678662,519151,,swinging_strike_blocked,,,,,14,Swinging Strike (Blocked),R,R,R,COL,HOU,S,,,1,0,2024,1.15,-0.79,0.5343279338762478,0.2229227681794325,,,607732,2,8,Bot,,,,,,,0.22802165,-122.44834,-5.122126,10.853547,23.094606,-38.48871,3.26,1.51,,,,83.2,3229,5.6,746561,605170,547989,514888,608324,665161,643289,676694,663656,54.91,,,,,,,,63,2,Curveball,2,8,2,8,8,2,2,8,,,53,0.0,-0.048,,,,0.048,,-6,-6,0.005,0.005,35,22,36,23,1,3,4,1,2,2,4.09,-1.15,-1.15,,,,,,,ezequiel tovar,ryan pressly
FF,2024-04-28,94.6,-0.24,5.82,"Pressly, Ryan",678662,519151,,ball,,,,,14,Ball,R,R,R,COL,HOU,B,,,0,0,2024,0.21,0.84,1.1614201606140917,0.9644457993433716,,,607732,2,8,Bot,,,,,,,3.1910498,-137.54036,-8.900587,2.0330248,25.263474,-19.98692,3.26,1.51,,,,95.0,2591,6.2,746561,605170,547989,514888,608324,665161,643289,676694,663656,54.3,,,,,,,,63,1,4-Seam Fastball,2,8,2,8,8,2,2,8,,,165,0.0,0.034,,,,-0.034,,-6,-6,0.005,0.005,35,22,36,23,1,3,4,1,2,2,1.69,-0.21,-0.21,,,,,,,ezequiel tovar,ryan pressly
CU,2024-04-28,83.2,-0.54,5.89,"Pressly, Ryan",676701,519151,strikeout,swinging_strike,,,,,8,Alan Trejo strikes out swinging.,R,R,R,COL,HOU,S,2,,1,2,2024,0.78,-0.95,0.2108583816158351,1.655326883514165,,,607732,1,8,Bot,,,,,,,0.31326774,-121.09823,-1.7267191,7.1506004,19.680204,-40.4809,3.44,1.66,,,,82.4,3260,5.4,746561,605170,547989,514888,608324,665161,643289,676694,663656,55.14,,0.0,0.0,1,0,0,,62,6,Curveball,2,8,2,8,8,2,2,8,,,37,-0.004,-0.182,,,,0.182,,-6,-6,0.009,0.009,35,28,36,28,1,2,4,1,2,7,4.32,-0.78,-0.78,,,,,,,alan trejo,ryan pressly
CU,2024-04-28,83.6,-0.39,5.86,"Pressly, Ryan",676701,519151,,foul,,,,,14,Foul,R,R,R,COL,HOU,S,,,1,2,2024,0.57,-1.03,0.2180680222168233,0.7883524959372865,,,607732,1,8,Bot,,,,,,,0.35660762,-121.79639,-3.523622,5.3527656,19.965418,-41.197025,3.44,1.66,,,,83.0,3109,5.5,746561,605170,547989,514888,608324,665161,643289,676694,663656,55.02,,,,,,,,62,5,Curveball,2,8,2,8,8,2,2,8,,,27,0.0,0.0,,,,0.0,,-6,-6,0.009,0.009,35,28,36,28,1,2,4,1,2,7,4.34,-0.57,-0.57,,,,,,,alan trejo,ryan pressly
SL,2024-04-28,91.9,-0.35,5.84,"Pressly, Ryan",676701,519151,,ball,,,,,11,Ball,R,R,R,COL,HOU,B,,,0,2,2024,0.21,0.54,-0.6215236927590635,4.39537948740571,,,607732,1,8,Bot,,,,,,,-1.08854,-133.85461,0.8180578,2.5522344,20.008501,-25.802803,3.44,1.66,,,,92.2,2302,5.7,746561,605170,547989,514888,608324,665161,643289,676694,663656,54.76,,,,,,,,62,4,Slider,2,8,2,8,8,2,2,8,,,157,0.001,0.022,,,,-0.022,,-6,-6,0.008,0.008,35,28,36,28,1,2,4,1,2,7,2.15,-0.21,-0.21,,,,,,,alan trejo,ryan pressly
SL,2024-04-28,91.2,-0.33,5.92,"Pressly, Ryan",676701,519151,,foul,,,,,9,Foul,R,R,R,COL,HOU,S,,,0,2,2024,0.39,0.01,0.5991067254162532,1.8393534877138809,,,607732,1,8,Bot,,,,,,,1.5271949,-132.80524,-4.589646,4.24312,19.520823,-31.181145,3.44,1.66,,,,90.9,2663,5.4,746561,605170,547989,514888,608324,665161,643289,676694,663656,55.15,,,,,,,,62,3,Slider,2,8,2,8,8,2,2,8,,,83,0.0,0.0,,,,0.0,,-6,-6,0.008,0.008,35,28,36,28,1,2,4,1,2,7,2.76,-0.39,-0.39,,,,,,,alan trejo,ryan pressly
SL,2024-04-28,91.0,-0.36,5.89,"Pressly, Ryan",676701,519151,,swinging_strike,,,,,14,Swinging Strike,R,R,R,COL,HOU,S,,,0,1,2024,0.41,0.19,0.9347839712979688,1.358068100489008,,,607732,1,8,Bot,,,,,,,2.405922,-132.3932,-5.9913945,4.215643,21.019299,-28.8468,3.44,1.66,,,,90.7,2695,5.5,746561,605170,547989,514888,608324,665161,643289,676694,663656,54.96,,,,,,,,62,2,Slider,2,8,2,8,8,2,2,8,,,107,-0.001,-0.052,,,,0.052,,-6,-6,0.009,0.009,35,28,36,28,1,2,4,1,2,7,2.59,-0.41,-0.41,,,,,,,alan trejo,ryan pressly
CU,2024-04-28,84.0,-0.71,5.83,"Pressly, Ryan",676701,519151,,swinging_strike,,,,,14,Swinging Strike,R,R,R,COL,HOU,S,,,0,0,2024,0.99,-0.74,0.0680619401636072,1.230001408013902,,,607732,1,8,Bot,,,,,,,-0.024091206,-122.50172,-3.1327658,9.553825,17.25289,-38.736835,3.44,1.66,,,,83.9,3198,5.4,746561,605170,547989,514888,608324,665161,643289,676694,663656,55.06,,,,,,,,62,1,Curveball,2,8,2,8,8,2,2,8,,,51,-0.001,-0.04,,,,0.04,,-6,-6,0.01,0.01,35,28,36,28,1,2,4,1,2,7,3.99,-0.99,-0.99,,,,,,,alan trejo,ryan pressly
