pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SV,2024-08-22,83.3,2.22,5.62,"Ferguson, Caleb",668939,657571,field_out,hit_into_play,,,,,9,Adley Rutschman lines out to center fielder Jake Meyers.,R,R,L,BAL,HOU,X,8,line_drive,0,2,2024,-0.59,-0.64,0.7566632644848817,2.004638525109606,,,,1,9,Bot,158.83,91.16,,,,,-2.193976604326361,-121.23562311473238,-0.5454532501244318,-5.344131177035008,25.833413745944505,-38.57320574861144,3.39,1.61,281,83.0,25,82.9,2883,6.2,746998,605170,673237,514888,694376,643289,676801,676694,592325,54.28,0.174,0.156,0.0,1,0,0,3,71,4,Slurve,0,6,0,6,6,0,0,6,Infield shade,Standard,317,0.0,-0.162,64.9,7.6,0.203,0.162,88.0,-6,-6,0.001,0.001,27,26,28,26,1,3,2,1,2,1,3.95,-0.59,0.59,39.5,6.095043762369462,-2.8311674511939726,37.46608909585018,42.63382536523051,30.43432571330859,adley rutschman,caleb ferguson
FF,2024-08-22,95.1,2.23,5.67,"Ferguson, Caleb",668939,657571,,foul,,,,,6,Foul,R,R,L,BAL,HOU,S,,,0,2,2024,0.88,1.37,0.3577612980459523,2.230399606572414,,,,1,9,Bot,,,,,,,-6.894458892712243,-138.1386136145536,-6.420341292250306,12.854454062280537,32.44427302456072,-13.343530152659705,3.39,1.61,212,71.1,28,95.1,2208,6.5,746998,605170,673237,514888,694376,643289,676801,676694,592325,54.01,,,,,,,,71,3,4-Seam Fastball,0,6,0,6,6,0,0,6,Infield shade,Standard,135,0.0,0.0,66.4,7.5,,0.0,88.0,-6,-6,0.001,0.001,27,26,28,26,1,3,2,1,2,1,1.17,0.88,-0.88,40.0,3.451654271732826,-5.266936741297201,42.83598074417232,37.47486201885155,23.115381428519,adley rutschman,caleb ferguson
FC,2024-08-22,91.8,2.23,5.62,"Ferguson, Caleb",668939,657571,,foul,,,,,11,Foul,R,R,L,BAL,HOU,S,,,0,1,2024,-0.17,0.81,-1.0550744257816944,2.622361536303295,,,,1,9,Bot,,,,,,,-7.983732677096349,-133.5616866405655,-3.533066738553159,-0.4468363413676332,26.62257528320838,-21.92199772615724,3.39,1.61,114,104.2,6,92.4,2488,6.5,746998,605170,673237,514888,694376,643289,676801,676694,592325,54.01,,,,,,,,71,2,Cutter,0,6,0,6,6,0,0,6,Infield shade,Standard,154,0.0,-0.057,70.9,7.5,,0.057,104.2,-6,-6,0.001,0.001,27,26,28,26,1,3,2,1,2,1,1.88,-0.17,0.17,40.3,18.507949681181888,-22.051894365126252,40.141730919344646,22.13779307751912,33.549490183575124,adley rutschman,caleb ferguson
FF,2024-08-22,94.2,2.34,5.62,"Ferguson, Caleb",668939,657571,,called_strike,,,,,1,Called Strike,R,R,L,BAL,HOU,S,,,0,0,2024,0.8,1.37,-0.4490554980428403,3.199504726328944,,,,1,9,Bot,,,,,,,-9.075096580902954,-136.94271249625618,-3.6200293997808286,12.110151146778254,30.281446841183325,-14.331538129357982,3.27,1.57,,,,94.6,2110,6.6,746998,605170,673237,514888,694376,643289,676801,676694,592325,53.94,,,,,,,,71,1,4-Seam Fastball,0,6,0,6,6,0,0,6,Infield shade,Standard,136,0.0,-0.037,,,,0.037,,-6,-6,0.001,0.001,27,26,28,26,1,3,2,1,2,1,1.21,0.8,-0.8,39.1,,,,,,adley rutschman,caleb ferguson
SI,2024-08-22,94.8,2.21,5.69,"Ferguson, Caleb",656811,657571,field_out,hit_into_play,,,,,12,Ryan O'Hearn pops out to third baseman Shay Whitcomb in foul territory.,R,L,L,BAL,HOU,X,5,popup,3,2,2024,1.21,0.85,0.6372619073810177,3.7627478544452506,,,,0,9,Bot,83.78,164.68,,,,,-6.826652019771945,-137.9304808304117,-1.2556812289253072,16.925610470639693,31.765234568129625,-21.235153498882983,3.48,1.65,139,66.2,62,94.9,2097,6.4,746998,605170,673237,514888,694376,643289,676801,676694,592325,54.08,0.008,0.009,0.0,1,0,0,3,70,6,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,142,-0.003,-0.333,76.2,6.0,0.01,0.333,88.0,-6,-6,0.004,0.004,27,30,28,31,1,3,2,1,2,1,1.69,1.21,1.21,40.6,3.5737261502877367,14.19539473508267,20.48813821893464,34.27648018876836,21.889849608468783,ryan o'hearn,caleb ferguson
SV,2024-08-22,83.2,2.19,5.67,"Ferguson, Caleb",656811,657571,,ball,,,,,13,Ball,R,L,L,BAL,HOU,B,,,2,2,2024,-0.54,-0.85,-1.2199554900603418,2.2804749640325124,,,,0,9,Bot,,,,,,,-6.744747953986025,-121.005181604264,0.3478251035486677,-4.055650212603555,22.99340773308524,-40.80024524125588,3.27,1.6,,,,83.3,2829,6.3,746998,605170,673237,514888,694376,643289,676801,676694,592325,54.21,,,,,,,,70,5,Slurve,0,6,0,6,6,0,0,6,Standard,Standard,318,0.001,0.107,,,,-0.107,,-6,-6,0.003,0.003,27,30,28,31,1,3,2,1,2,1,4.14,-0.54,-0.54,39.0,,,,,,ryan o'hearn,caleb ferguson
SI,2024-08-22,95.2,2.27,5.65,"Ferguson, Caleb",656811,657571,,foul,,,,,5,Foul,R,L,L,BAL,HOU,S,,,2,1,2024,1.43,0.88,0.2553809312223731,2.880821985670792,,,,0,9,Bot,,,,,,,-8.545979796965572,-138.30108483206334,-3.554770161883501,20.36463055240573,33.48998420164326,-20.29611095456368,3.48,1.65,246,75.6,35,95.2,2174,6.6,746998,605170,673237,514888,694376,643289,676801,676694,592325,53.91,,,,,,,,70,4,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,141,-0.001,-0.069,73.5,6.5,,0.069,88.0,-6,-6,0.004,0.004,27,30,28,31,1,3,2,1,2,1,1.66,1.43,1.43,36.4,-6.07343043224195,25.21113777115245,25.81830101473432,39.54894895652076,14.005379784128031,ryan o'hearn,caleb ferguson
FF,2024-08-22,93.9,2.19,5.7,"Ferguson, Caleb",656811,657571,,ball,,,,,11,Ball,R,L,L,BAL,HOU,B,,,1,1,2024,0.89,1.24,-1.130461695973738,2.850692640080764,,,,0,9,Bot,,,,,,,-10.57587881720701,-136.25258827494358,-4.364659394118728,13.472221362839308,30.9669596529856,-15.908494827602723,3.39,1.68,,,,93.8,2072,6.4,746998,605170,673237,514888,694376,643289,676801,676694,592325,54.05,,,,,,,,70,3,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,134,0.001,0.053,,,,-0.053,,-6,-6,0.003,0.003,27,30,28,31,1,3,2,1,2,1,1.36,0.89,0.89,40.7,,,,,,ryan o'hearn,caleb ferguson
SI,2024-08-22,94.2,2.22,5.72,"Ferguson, Caleb",656811,657571,,swinging_strike,,,,,14,Swinging Strike,R,L,L,BAL,HOU,S,,,1,0,2024,1.57,0.4,1.27273475175493,1.840115060573479,,,,0,9,Bot,,,,,,,-5.944878570720412,-136.8943759537839,-5.185585712585683,21.00537082115128,33.9946047091825,-26.06599253278916,3.48,1.65,,,,93.8,2063,6.4,746998,605170,673237,514888,694376,643289,676801,676694,592325,54.09,,,,,,,,70,2,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,137,-0.001,-0.049,67.1,6.2,,0.049,,-6,-6,0.004,0.004,27,30,28,31,1,3,2,1,2,1,2.2,1.57,1.57,39.4,-7.307713940018528,14.48141847462793,40.87696175671312,26.16771051501307,13.514810037963832,ryan o'hearn,caleb ferguson
FF,2024-08-22,95.7,2.13,5.86,"Ferguson, Caleb",656811,657571,,ball,,,,,11,Ball,R,L,L,BAL,HOU,B,,,0,0,2024,0.8,1.14,-1.192774490925524,3.80531534935818,,,,0,9,Bot,,,,,,,-10.548338954457394,-138.96979582400863,-2.3315636045508263,12.819464559893404,32.8951026767687,-17.0891101616064,3.41,1.65,,,,95.3,2166,6.3,746998,605170,673237,514888,694376,643289,676801,676694,592325,54.22,,,,,,,,70,1,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,140,0.001,0.038,,,,-0.038,,-6,-6,0.003,0.003,27,30,28,31,1,3,2,1,2,1,1.37,0.8,0.8,39.5,,,,,,ryan o'hearn,caleb ferguson
FC,2024-08-22,89.2,2.04,6.31,"Vespi, Nick",670541,663989,strikeout,swinging_strike,,,,,13,Yordan Alvarez strikes out swinging.,R,L,L,BAL,HOU,S,2,,0,2,2024,-0.1,0.26,-1.4409468424462653,2.2381225348489764,,,608324,2,9,Top,,,,,,,-8.255130740377988,-129.6634360158876,-4.478991330088438,0.5919103683957337,27.104276018198387,-28.4829475761857,3.49,1.62,,,,88.2,2180,5.7,746998,668939,656811,702616,602104,683002,681297,656775,596103,54.76,,0.0,0.0,1,0,0,,69,5,Cutter,0,6,6,0,6,0,6,0,Infield shade,Standard,180,0.0,-0.17,81.3,8.2,,0.17,,-6,6,0.003,0.997,28,27,29,27,1,4,53,1,,4,2.61,-0.1,-0.1,45.3,10.726408333895892,-6.846231124596272,28.398846009601577,52.219840058764206,33.741141344409115,yordan álvarez,nick vespi
SL,2024-08-22,84.1,2.36,6.25,"Vespi, Nick",670541,663989,,foul,,,,,4,Foul,R,L,L,BAL,HOU,S,,,0,2,2024,-1.1,0.11,-0.7057884806646546,2.261948436791984,,,608324,2,9,Top,,,,,,,-4.883664658928697,-122.43093496802904,-3.013974238980074,-9.948354232069546,25.975664356527293,-30.624535506305925,3.49,1.62,146,79.1,65,83.1,2384,5.8,746998,668939,656811,702616,602104,683002,681297,656775,596103,54.73,,,,,,,,69,4,Slider,0,6,6,0,6,0,6,0,Infield shade,Standard,300,0.0,0.0,76.7,7.6,,0.0,88.0,-6,6,0.003,0.997,28,27,29,27,1,4,53,1,,4,3.13,-1.1,-1.1,45.8,13.752693701402734,-3.892979071104458,32.432703612703655,41.80231195828621,41.858947744440485,yordan álvarez,nick vespi
SL,2024-08-22,83.2,2.32,6.27,"Vespi, Nick",670541,663989,,foul,,,,,7,Foul,R,L,L,BAL,HOU,S,,,0,2,2024,-1.07,0.51,-0.3341519372325315,1.5499814581655258,,,608324,2,9,Top,,,,,,,-3.949684359930001,-121.02508106558032,-5.294700745837174,-9.681882137849248,24.71749119677948,-26.27188359082911,3.49,1.62,183,65.9,48,82.2,2616,5.7,746998,668939,656811,702616,602104,683002,681297,656775,596103,54.77,,,,,,,,69,3,Slider,0,6,6,0,6,0,6,0,Infield shade,Standard,304,0.0,0.0,77.2,8.7,,0.0,88.0,-6,6,0.003,0.997,28,27,29,27,1,4,53,1,,4,2.79,-1.07,-1.07,49.1,18.519524380681965,-24.18005067118426,41.15192525328484,38.15127557219385,47.6424017151047,yordan álvarez,nick vespi
SL,2024-08-22,82.5,2.42,6.24,"Vespi, Nick",670541,663989,,swinging_strike,,,,,7,Swinging Strike,R,L,L,BAL,HOU,S,,,0,1,2024,-1.06,0.62,-0.6847773586784701,1.7738066215679749,,,608324,2,9,Top,,,,,,,-4.949850866703916,-120.02904940745536,-4.779620291519204,-9.188867911130384,24.922730389095,-25.41693189740953,3.49,1.62,,,,81.7,2642,5.9,746998,668939,656811,702616,602104,683002,681297,656775,596103,54.59,,,,,,,,69,2,Slider,0,6,6,0,6,0,6,0,Infield shade,Standard,281,0.0,-0.054,69.1,8.9,,0.054,,-6,6,0.003,0.997,28,27,29,27,1,4,53,1,,4,2.75,-1.06,-1.06,46.2,30.055834376798533,-30.689063714330786,34.214987932554834,42.06055061331358,53.40884901979929,yordan álvarez,nick vespi
FC,2024-08-22,89.0,2.44,6.31,"Vespi, Nick",670541,663989,,called_strike,,,,,6,Called Strike,R,L,L,BAL,HOU,S,,,0,0,2024,-0.24,0.52,0.5051539882199305,2.761718285149623,,,608324,2,9,Top,,,,,,,-4.214331540208248,-129.58954716449455,-3.7380407351377776,-1.8152037870278104,26.53149474494733,-25.760967468470085,3.57,1.81,,,,88.2,2368,5.7,746998,668939,656811,702616,602104,683002,681297,656775,596103,54.8,,,,,,,,69,1,Cutter,0,6,6,0,6,0,6,0,Infield shade,Standard,172,0.0,-0.047,,,,0.047,,-6,6,0.003,0.997,28,27,29,27,1,4,53,1,,4,2.35,-0.24,-0.24,46.0,,,,,,yordan álvarez,nick vespi
FC,2024-08-22,87.3,2.24,6.32,"Vespi, Nick",608324,663989,walk,ball,,,,,11,Alex Bregman walks.,R,R,L,BAL,HOU,B,,,3,2,2024,-0.25,0.41,-0.0165097498614391,3.712596111008413,,,,2,9,Top,,,,,,,-4.88401537321728,-127.15406383579104,-0.973060146609304,-1.6693272498996687,26.043661008760125,-27.74779985180847,3.28,1.6,,,,86.4,2246,5.7,746998,668939,656811,702616,602104,683002,681297,656775,596103,54.81,,0.689131,0.7,1,0,0,,68,6,Cutter,0,6,6,0,6,0,6,0,Standard,Standard,194,0.0,0.267,,,,-0.267,,-6,6,0.003,0.997,28,30,29,30,1,4,53,1,,1,2.58,-0.25,0.25,47.2,,,,,,alex bregman,nick vespi
SL,2024-08-22,83.0,2.33,6.3,"Vespi, Nick",608324,663989,,ball,,,,,13,Ball,R,R,L,BAL,HOU,B,,,2,2,2024,-0.81,-0.12,-1.4147331533109757,-0.2283117457426136,,,,2,9,Top,,,,,,,-6.892774071934883,-120.42175256720108,-8.040385393212425,-6.3146954423452,25.690605683346423,-31.812981064567087,3.29,1.61,,,,81.6,2484,5.7,746998,668939,656811,702616,602104,683002,681297,656775,596103,54.75,,,,,,,,68,5,Slider,0,6,6,0,6,0,6,0,Standard,Standard,291,0.0,0.106,,,,-0.106,,-6,6,0.003,0.997,28,30,29,30,1,4,53,1,,1,3.48,-0.81,0.81,46.6,,,,,,alex bregman,nick vespi
SL,2024-08-22,82.9,2.51,6.24,"Vespi, Nick",608324,663989,,ball,,,,,13,Ball,R,R,L,BAL,HOU,B,,,1,2,2024,-0.95,0.03,-0.7718155270081395,0.5840096749551011,,,,2,9,Top,,,,,,,-5.571931039497206,-120.53500157470984,-6.393409925744045,-8.119665971237632,24.833552244668116,-30.804723746591765,3.31,1.64,,,,81.9,2642,5.8,746998,668939,656811,702616,602104,683002,681297,656775,596103,54.68,,,,,,,,68,4,Slider,0,6,6,0,6,0,6,0,Standard,Standard,306,0.0,0.039,,,,-0.039,,-6,6,0.003,0.997,28,30,29,30,1,4,53,1,,1,3.31,-0.95,0.95,45.2,,,,,,alex bregman,nick vespi
SL,2024-08-22,82.8,2.35,6.36,"Vespi, Nick",608324,663989,,called_strike,,,,,3,Called Strike,R,R,L,BAL,HOU,S,,,1,1,2024,-0.82,0.22,0.754034232591422,3.3992608001438547,,,,2,9,Top,,,,,,,-2.031653777022135,-120.56040803714647,-0.7042075842234569,-7.576179244714758,24.0392350661119,-30.090640807219884,3.34,1.64,,,,81.8,2534,5.6,746998,668939,656811,702616,602104,683002,681297,656775,596103,54.9,,,,,,,,68,3,Slider,0,6,6,0,6,0,6,0,Standard,Standard,289,0.0,-0.064,,,,0.064,,-6,6,0.003,0.997,28,30,29,30,1,4,53,1,,1,3.11,-0.82,0.82,46.4,,,,,,alex bregman,nick vespi
FC,2024-08-22,88.2,2.26,6.35,"Vespi, Nick",608324,663989,,foul,,,,,5,Foul,R,R,L,BAL,HOU,S,,,1,0,2024,-0.13,0.5,-0.2449840792418094,2.2259477979565805,,,,2,9,Top,,,,,,,-5.749670552958005,-128.28334800826715,-4.943251702430455,-0.2974495641786694,26.29287971372382,-25.837023701633623,3.29,1.6,29,93.5,-3,87.4,2355,5.8,746998,668939,656811,702616,602104,683002,681297,656775,596103,54.7,,,,,,,,68,2,Cutter,0,6,6,0,6,0,6,0,Standard,Standard,159,0.0,-0.051,75.0,7.7,,0.051,93.5,-6,6,0.003,0.997,28,30,29,30,1,4,53,1,,1,2.43,-0.13,0.13,46.8,20.101177714112428,-16.416964098146963,29.833114006517388,34.277081695903405,38.49908588613615,alex bregman,nick vespi
CU,2024-08-22,78.4,2.23,6.46,"Vespi, Nick",608324,663989,,ball,,,,,13,Ball,R,R,L,BAL,HOU,B,,,0,0,2024,-1.16,-0.14,-0.09155237949514,1.1793115136247496,,,,2,9,Top,,,,,,,-2.8444238030066784,-114.02932770469508,-4.201651234320293,-9.466243197411217,22.97048607145106,-32.753030853707195,3.34,1.61,,,,77.4,2422,5.8,746998,668939,656811,702616,602104,683002,681297,656775,596103,54.69,,,,,,,,68,1,Curveball,0,6,6,0,6,0,6,0,Standard,Standard,313,0.0,0.04,,,,-0.04,,-6,6,0.003,0.997,28,30,29,30,1,4,53,1,,1,3.88,-1.16,1.16,55.9,,,,,,alex bregman,nick vespi
