pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FC,2024-05-31,90.4,-2.69,5.95,"Sands, Cole",676694,663485,,foul,,,,,5,Foul,R,R,R,HOU,MIN,S,,,1,1,2024,-0.01,0.86,0.0569557332520874,2.624450668483889,,,,0,9,Bot,,,,,,,6.802336777191205,-131.5004662283148,-4.111791403638675,-1.7050383675180358,29.684577501777607,-21.498056808685604,3.33,1.52,194,70.8,35,89.2,2573,5.7,746387,680777,467793,571657,650489,621043,622534,621439,596146,54.77,,,,,,,,69,3,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,215,-0.001,-0.056,67.3,6.9,,0.056,88.0,-5,-5,0.008,0.008,26,28,27,28,1,3,2,1,4,1,1.94,0.01,0.01,24.2,4.239774034891169,-8.687848374371725,28.83564905725352,42.48120889808803,34.29385606583773,jake meyers,cole sands
FC,2024-05-31,90.0,-2.71,5.89,"Sands, Cole",676694,663485,,swinging_strike,,,,,5,Swinging Strike,R,R,R,HOU,MIN,S,,,1,0,2024,-0.02,0.53,0.2702449634481167,2.121207851091228,,,,0,9,Bot,,,,,,,7.363945975172583,-130.83949203976184,-4.41188462880722,-1.940465146324113,29.738411149461395,-25.320669072125096,3.33,1.52,,,,88.8,2544,5.8,746387,680777,467793,571657,650489,621043,622534,621439,596146,54.74,,,,,,,,69,2,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,218,-0.001,-0.049,74.4,7.4,,0.049,,-5,-5,0.009,0.009,26,28,27,28,1,3,2,1,4,1,2.31,0.02,0.02,23.8,20.684479940052253,-18.746106500847635,27.61599308980156,44.29773585730008,42.31040276939852,jake meyers,cole sands
FC,2024-05-31,90.8,-2.62,5.91,"Sands, Cole",676694,663485,,ball,,,,,14,Ball,R,R,R,HOU,MIN,B,,,0,0,2024,-0.22,0.87,1.4766417467882682,2.4140243464124973,,,,0,9,Bot,,,,,,,10.589572428541802,-131.73974516161553,-4.593172166608937,-4.858828044793983,29.039282311010066,-21.25491381364327,3.34,1.66,,,,89.5,2545,5.8,746387,680777,467793,571657,650489,621043,622534,621439,596146,54.74,,,,,,,,69,1,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,224,0.001,0.038,,,,-0.038,,-5,-5,0.008,0.008,26,28,27,28,1,3,2,1,4,1,1.92,0.22,0.22,23.4,,,,,,jake meyers,cole sands
ST,2024-05-31,88.0,-2.27,5.95,"Speas, Alex",663616,666208,field_out,hit_into_play,,,,,8,"Trevor Larnach grounds out, first baseman Jon Singleton to pitcher Alex Speas.",R,L,R,HOU,MIN,X,3,ground_ball,0,2,2024,1.17,-0.01,0.0631694478074591,1.845896064460907,621439,,,2,9,Top,157.09,162.73,,,,,3.2426927424702803,-128.10537551379852,-3.78284902013001,11.940360164747627,30.15577026323409,-31.58871548305694,3.87,1.75,5,92.7,-20,87.9,2789,6.5,746387,673237,572138,514888,608324,643289,676801,676694,663656,53.97,0.126,0.099,0.0,1,0,0,2,68,3,Sweeper,1,6,6,1,6,1,6,1,Standard,Standard,73,0.001,-0.182,73.9,7.4,0.146,0.182,92.7,-5,5,0.007,0.993,26,27,26,27,1,4,,2,,2,2.98,-1.17,1.17,33.0,0.6302800655339447,5.72633071624079,48.67366325253519,33.77934437588556,26.219869828919748,trevor larnach,alex speas
SL,2024-05-31,89.8,-1.99,6.17,"Speas, Alex",663616,666208,,swinging_strike,,,,,14,Swinging Strike,R,L,R,HOU,MIN,S,,,0,1,2024,0.44,0.24,0.6021455781178867,1.2427366620707485,621439,,,2,9,Top,,,,,,,5.519626839384237,-130.58013884274504,-6.704726502197382,3.765455158109418,28.71340592172094,-28.192453688107907,3.87,1.75,,,,90.0,2875,6.6,746387,673237,572138,514888,608324,643289,676801,676694,663656,53.93,,,,,,,,68,2,Slider,1,6,6,1,6,1,6,1,Infield shade,Standard,81,0.0,-0.058,,,,0.058,,-5,5,0.007,0.993,26,27,26,27,1,4,,2,,2,2.6,-0.44,0.44,38.8,,,,,,trevor larnach,alex speas
SL,2024-05-31,92.5,-1.92,6.3,"Speas, Alex",663616,666208,,called_strike,,,,,5,Called Strike,R,L,R,HOU,MIN,S,,,0,0,2024,0.2,0.38,0.1050900298170768,2.674004280061558,621439,,,2,9,Top,,,,,,,4.76393523721706,-134.73178257293822,-4.333154522270702,1.439760668661708,28.34827422530497,-26.79589682107897,3.86,1.7,,,,93.2,2765,6.6,746387,673237,572138,514888,608324,643289,676801,676694,663656,53.89,,,,,,,,68,1,Slider,1,6,6,1,6,1,6,1,Infield shade,Standard,155,0.0,-0.039,,,,0.039,,-5,5,0.007,0.993,26,27,26,27,1,4,,2,,2,2.27,-0.2,0.2,39.6,,,,,,trevor larnach,alex speas
FF,2024-05-31,98.7,-1.67,6.32,"Speas, Alex",571657,666208,grounded_into_double_play,hit_into_play,,,,,6,"Kyle Farmer grounds into a double play, shortstop Mauricio Dubón to second baseman Jose Altuve to first baseman Jon Singleton. Byron Buxton to 3rd. Willi Castro out at 2nd. Kyle Farmer out at 1st.",R,R,R,HOU,MIN,X,6,ground_ball,1,1,2024,-0.85,1.1,0.3245387315702474,2.815842504727004,,621439,650489,0,9,Top,105.38,148.03,,,,,7.4125561094888015,-143.4666992159378,-6.635378508772029,-13.44640537586952,34.020932100671565,-15.650457539567103,3.44,1.6,10,97.7,-15,98.8,2259,6.5,746387,673237,572138,514888,608324,643289,676801,676694,663656,54.02,0.211,0.198,0.0,1,0,0,2,67,3,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,215,0.003,-0.306,65.6,6.9,0.22,0.306,97.7,-5,5,0.004,0.996,26,33,26,34,1,0,,1,,1,1.25,0.85,0.85,44.4,19.422184390328283,1.6698000796638608,21.65086908681213,39.77472645805878,30.31054601265103,kyle farmer,alex speas
FF,2024-05-31,99.1,-1.42,6.32,"Speas, Alex",571657,666208,,called_strike,,,,,6,Called Strike,R,R,R,HOU,MIN,S,,,1,0,2024,-0.7,1.55,0.4320560612851978,2.181151133901561,,621439,650489,0,9,Top,,,,,,,6.722731426326757,-143.90614412846494,-9.512012224377822,-11.35844443187091,34.38794546698507,-8.62507120848316,3.41,1.6,,,,99.4,2393,6.6,746387,673237,572138,514888,608324,643289,676801,676694,663656,53.89,,,,,,,,67,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,219,0.0,-0.055,,,,0.055,,-5,5,0.004,0.996,26,33,26,34,1,0,,1,,1,0.79,0.7,0.7,42.2,,,,,,kyle farmer,alex speas
FF,2024-05-31,99.7,-1.37,6.4,"Speas, Alex",571657,666208,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,HOU,MIN,B,,,0,0,2024,-0.9,1.5,1.102172571057554,0.641519290981094,,621439,650489,0,9,Top,,,,,,,8.898640152669232,-144.2089959195451,-13.86425126201149,-14.736356755363442,36.38572428537443,-7.946084563805263,3.45,1.57,,,,99.2,2468,6.5,746387,673237,572138,514888,608324,643289,676801,676694,663656,53.95,,,,,,,,67,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,216,0.0,0.045,,,,-0.045,,-5,5,0.004,0.996,26,33,26,34,1,0,,1,,1,0.84,0.9,0.9,43.0,,,,,,kyle farmer,alex speas
FC,2024-05-31,92.8,-1.81,6.38,"Speas, Alex",650489,666208,walk,blocked_ball,,,,,14,Willi Castro walks. Byron Buxton to 2nd.,R,L,R,HOU,MIN,B,,,3,0,2024,-0.05,0.48,1.3102041804324485,0.2126496451495048,,,621439,0,9,Top,,,,,,,8.084544664980609,-134.65986658057062,-11.031695816295692,-2.2525864246045866,28.062498005410944,-24.129886814897148,3.46,1.66,,,,92.9,2566,6.4,746387,673237,572138,514888,608324,643289,676801,676694,663656,54.11,,0.689131,0.7,1,0,0,,66,4,Cutter,1,6,6,1,6,1,6,1,Standard,Standard,213,0.0,0.174,,,,-0.174,,-5,5,0.004,0.996,26,27,26,27,1,3,,1,,1,2.17,0.05,-0.05,43.3,,,,,,willi castro,alex speas
SL,2024-05-31,88.4,-1.91,6.21,"Speas, Alex",650489,666208,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,HOU,MIN,B,,,2,0,2024,0.24,-0.08,0.4562763142715378,0.3904574609317568,,,621439,0,9,Top,,,,,,,5.275066920151665,-128.48785514852787,-7.904918480675501,1.5365281030134816,27.52292266524759,-31.56902901646079,3.55,1.62,,,,88.4,2813,6.4,746387,673237,572138,514888,608324,643289,676801,676694,663656,54.08,,,,,,,,66,3,Slider,1,6,6,1,6,1,6,1,Standard,Standard,102,-0.001,0.113,,,,-0.113,,-5,5,0.005,0.995,26,27,26,27,1,3,,1,,1,3.01,-0.24,0.24,37.0,,,,,,willi castro,alex speas
SL,2024-05-31,89.5,-1.88,6.43,"Speas, Alex",650489,666208,,ball,,,,,11,Ball,R,L,R,HOU,MIN,B,,,1,0,2024,0.18,0.22,-0.9790530924122492,2.8085148508312843,,,621439,0,9,Top,,,,,,,1.845143106132612,-130.36665082526568,-3.420979951577415,1.6815377313490003,26.923440540913045,-29.171364943619952,3.42,1.7,,,,89.9,2523,6.4,746387,673237,572138,514888,608324,643289,676801,676694,663656,54.07,,,,,,,,66,2,Slider,1,6,6,1,6,1,6,1,Standard,Standard,142,0.0,0.068,,,,-0.068,,-5,5,0.005,0.995,26,27,26,27,1,3,,1,,1,2.62,-0.18,0.18,39.8,,,,,,willi castro,alex speas
FF,2024-05-31,97.9,-1.75,6.39,"Speas, Alex",650489,666208,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,HOU,MIN,B,,,0,0,2024,-0.83,1.31,-0.3822652288979448,0.4600286064318089,,,621439,0,9,Top,,,,,,,5.596935699050904,-141.7593011201194,-13.38862098258226,-12.587198384829271,36.22601348166582,-11.41522138489918,3.52,1.73,,,,97.1,2334,6.4,746387,673237,572138,514888,608324,643289,676801,676694,663656,54.14,,,,,,,,66,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,220,0.0,0.041,,,,-0.041,,-5,5,0.005,0.995,26,27,26,27,1,3,,1,,1,1.11,0.83,-0.83,43.8,,,,,,willi castro,alex speas
ST,2024-05-31,86.5,-2.06,6.03,"Speas, Alex",621439,666208,single,hit_into_play,,,,,14,Byron Buxton singles on a fly ball to right fielder Kyle Tucker.,R,R,R,HOU,MIN,X,9,fly_ball,2,2,2024,1.12,-0.1,1.3337804610124355,2.0847555009859757,,,,0,9,Top,150.81,102.48,,,,,5.791974894931325,-125.75126512585967,-2.8894831602018507,10.389145725767053,29.370126857389828,-32.80455088255242,3.39,1.5,230,70.7,33,86.0,2897,6.3,746387,673237,572138,514888,608324,643289,676801,676694,663656,54.16,0.637,0.594,0.9,1,1,0,4,65,7,Sweeper,1,6,6,1,6,1,6,1,Infield shade,Standard,62,-0.001,0.476,63.9,8.2,0.691,-0.476,88.0,-5,5,0.006,0.994,26,30,26,31,1,3,,1,,1,3.19,-1.12,-1.12,34.9,20.58143002578943,6.051116722604626,25.44888016586814,52.201162003776695,27.97775319435707,byron buxton,alex speas
SL,2024-05-31,92.0,-1.67,6.24,"Speas, Alex",621439,666208,,foul,,,,,14,Foul,R,R,R,HOU,MIN,S,,,2,2,2024,0.36,0.08,1.4084422223892252,1.8548210587523344,,,,0,9,Top,,,,,,,7.064012622148021,-133.74999082884415,-5.458774522600213,2.707871284472852,29.43526916201044,-30.17302426272836,3.39,1.5,,,,92.2,2800,6.5,746387,673237,572138,514888,608324,643289,676801,676694,663656,53.99,,,,,,,,65,6,Slider,1,6,6,1,6,1,6,1,Infield shade,Standard,113,0.0,0.0,75.6,8.6,,0.0,,-5,5,0.006,0.994,26,30,26,31,1,3,,1,,1,2.62,-0.36,-0.36,40.0,8.495459769008031,-10.570427933349045,27.1967053711334,53.98498377940567,27.36704387101265,byron buxton,alex speas
SL,2024-05-31,91.5,-1.68,6.28,"Speas, Alex",621439,666208,,ball,,,,,12,Ball,R,R,R,HOU,MIN,B,,,1,2,2024,0.66,-0.08,1.7971352789112611,3.2553514895745908,,,,0,9,Top,,,,,,,7.372989257882926,-133.1161091036242,-1.6130615028525304,6.313221971263046,27.63355018198613,-32.9875698763236,3.38,1.52,,,,91.9,2876,6.5,746387,673237,572138,514888,608324,643289,676801,676694,663656,54.01,,,,,,,,65,5,Slider,1,6,6,1,6,1,6,1,Infield shade,Standard,102,0.0,0.04,,,,-0.04,,-5,5,0.006,0.994,26,30,26,31,1,3,,1,,1,2.8,-0.66,-0.66,42.2,,,,,,byron buxton,alex speas
SL,2024-05-31,91.4,-1.62,6.32,"Speas, Alex",621439,666208,,foul,,,,,5,Foul,R,R,R,HOU,MIN,S,,,1,2,2024,0.46,0.02,-0.0575137024000716,2.3347851671934103,,,,0,9,Top,,,,,,,2.945209460191501,-133.03093115990256,-4.176076492169091,4.776319757556192,30.66971612222111,-31.175298701132277,3.39,1.5,170,67.7,32,91.1,2888,6.3,746387,673237,572138,514888,608324,643289,676801,676694,663656,54.23,,,,,,,,65,4,Slider,1,6,6,1,6,1,6,1,Infield shade,Standard,88,0.0,0.0,76.8,7.8,,0.0,88.0,-5,5,0.006,0.994,26,30,26,31,1,3,,1,,1,2.72,-0.46,-0.46,40.5,6.365856604450079,-0.76568541474722,37.15969967272133,34.65394251703813,18.965447653572426,byron buxton,alex speas
SL,2024-05-31,91.0,-1.92,6.35,"Speas, Alex",621439,666208,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,MIN,S,,,1,1,2024,0.16,0.31,0.5195882690880962,1.28262616504224,,,,0,9,Top,,,,,,,5.763146439770674,-132.26132303259368,-7.444302534827319,0.6750070459744677,28.688378591164778,-27.123000735619318,3.39,1.5,,,,91.0,2797,6.4,746387,673237,572138,514888,608324,643289,676801,676694,663656,54.13,,,,,,,,65,3,Slider,1,6,6,1,6,1,6,1,Infield shade,Standard,189,0.0,-0.056,78.0,9.3,,0.056,,-5,5,0.006,0.994,26,30,26,31,1,3,,1,,1,2.45,-0.16,-0.16,43.4,19.26582752826609,-25.933937704811875,35.0191174240053,41.58040185857702,38.21384219264,byron buxton,alex speas
SL,2024-05-31,89.9,-1.83,6.29,"Speas, Alex",621439,666208,,ball,,,,,14,Ball,R,R,R,HOU,MIN,B,,,0,1,2024,0.25,0.01,1.516133137111786,0.7084872692572066,,,,0,9,Top,,,,,,,7.91592499775519,-130.5235926571385,-8.010408133772577,1.2015710025452668,27.872310120157977,-30.47108431043688,3.38,1.59,,,,91.7,2829,7.5,746387,673237,572138,514888,608324,643289,676801,676694,663656,53.0,,,,,,,,65,2,Slider,1,6,6,1,6,1,6,1,Infield shade,Standard,86,0.0,0.025,,,,-0.025,,-5,5,0.006,0.994,26,30,26,31,1,3,,1,,1,2.82,-0.25,-0.25,43.2,,,,,,byron buxton,alex speas
FF,2024-05-31,97.3,-1.38,6.47,"Speas, Alex",621439,666208,,called_strike,,,,,5,Called Strike,R,R,R,HOU,MIN,S,,,0,0,2024,-0.73,1.42,-0.065236785198168,2.742551279173395,,,,0,9,Top,,,,,,,5.214173364933352,-141.41643098503653,-7.712295941592404,-10.964871379433816,34.4565423664933,-11.517387360261642,3.39,1.62,,,,97.2,2379,6.4,746387,673237,572138,514888,608324,643289,676801,676694,663656,54.07,,,,,,,,65,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Infield shade,Standard,215,0.0,-0.037,,,,0.037,,-5,5,0.006,0.994,26,30,26,31,1,3,,1,,1,1.01,0.73,0.73,44.2,,,,,,byron buxton,alex speas
FF,2024-05-31,93.9,2.99,5.84,"Okert, Steven",608324,595345,field_out,hit_into_play,,,,,4,Alex Bregman flies out to center fielder Byron Buxton.,R,R,L,HOU,MIN,X,8,fly_ball,1,0,2024,0.49,1.38,-0.2862280616418216,2.3993203933980363,,,,2,8,Bot,130.22,76.04,,,,,-9.552692632368624,-136.1698712233581,-6.140060089311869,8.41031189812651,33.336950802096304,-13.792804249935116,3.35,1.57,336,89.9,30,93.2,2175,6.3,746387,680777,467793,571657,650489,621043,622534,621439,596146,54.17,0.063,0.087,0.0,1,0,0,3,64,2,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,138,-0.002,-0.295,68.6,6.9,0.141,0.295,89.9,-5,-5,0.008,0.008,32,30,33,30,1,3,2,1,2,1,1.25,0.49,-0.49,33.9,11.146727276506349,3.671515292477475,30.835553286513274,31.43458585104536,24.405354560724923,alex bregman,steven okert
