pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-05-03,97.5,3.12,5.71,"Hader, Josh",664034,623352,walk,ball,,,,,12,Ty France walks.,R,R,L,HOU,SEA,B,,,3,2,2024,0.68,1.69,1.209570084632788,3.976305143032096,,,,1,9,Top,,,,,,,-6.7686410884902735,-141.76569941962967,-3.0033739151409984,10.851891762621568,35.10274928202156,-9.025856860695194,3.25,1.41,,,,98.1,2397,6.8,746402,673237,572138,514888,608324,665161,643289,676694,663656,53.66,,0.689131,0.7,1,0,0,,69,6,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,152,-0.045,0.348,,,,-0.348,,2,-2,0.955,0.045,30,29,30,30,1,3,3,2,2,1,0.73,0.68,-0.68,33.7,,,,,,ty france,josh hader
SI,2024-05-03,96.3,3.02,5.76,"Hader, Josh",664034,623352,,foul,,,,,13,Foul,R,R,L,HOU,SEA,S,,,3,1,2024,0.56,1.68,-1.0061022629102925,1.7297183694877418,,,,1,9,Top,,,,,,,-12.101061517041556,-139.4357029436643,-8.977436491535116,10.160313183612702,33.667808570315785,-8.247778762826552,3.21,1.46,6,97.1,-15,97.0,2199,7.1,746402,673237,572138,514888,608324,665161,643289,676694,663656,53.37,,,,,,,,69,5,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,152,0.013,-0.092,75.2,8.3,,0.092,97.1,2,-2,0.942,0.058,30,29,30,30,1,3,3,2,2,1,0.82,0.56,-0.56,36.5,18.419021867735392,-10.330012333318166,41.8682838235773,24.31371999816725,33.21878992368841,ty france,josh hader
SI,2024-05-03,96.6,3.13,5.74,"Hader, Josh",664034,623352,,called_strike,,,,,3,Called Strike,R,R,L,HOU,SEA,S,,,3,0,2024,0.82,1.56,0.6213160545253232,2.8991367231110647,,,,1,9,Top,,,,,,,-8.638569777135691,-140.24175298482507,-5.531753670693323,12.934071409461408,35.1534323113281,-10.499897556343656,3.26,1.45,,,,97.0,2229,6.9,746402,673237,572138,514888,608324,665161,643289,676694,663656,53.63,,,,,,,,69,4,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,150,0.011,-0.081,,,,0.081,,2,-2,0.931,0.0689999999999999,30,29,30,30,1,3,3,2,2,1,0.91,0.82,-0.82,32.9,,,,,,ty france,josh hader
SI,2024-05-03,95.3,2.97,5.73,"Hader, Josh",664034,623352,,ball,,,,,13,Ball,R,R,L,HOU,SEA,B,,,2,0,2024,0.67,1.49,-1.2030009693050676,0.8711822307133438,,,,1,9,Top,,,,,,,-12.510726195622532,-137.83327979596282,-10.455264062627794,11.411329571404654,31.31322309463345,-10.889047135295442,3.22,1.48,,,,95.4,2203,6.7,746402,673237,572138,514888,608324,665161,643289,676694,663656,53.76,,,,,,,,69,3,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,153,-0.016,0.139,,,,-0.139,,2,-2,0.947,0.053,30,29,30,30,1,3,3,2,2,1,1.06,0.67,-0.67,33.8,,,,,,ty france,josh hader
SI,2024-05-03,95.7,2.96,5.82,"Hader, Josh",664034,623352,,ball,,,,,13,Ball,R,R,L,HOU,SEA,B,,,1,0,2024,0.69,1.55,-1.5964441623714718,1.87818074420278,,,,1,9,Top,,,,,,,-13.607849095744807,-138.40187635454876,-8.215151975521607,12.064427627347497,33.487554822244235,-10.462485357280144,3.26,1.48,,,,95.6,2340,6.8,746402,673237,572138,514888,608324,665161,643289,676694,663656,53.73,,,,,,,,69,2,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,151,-0.011,0.072,,,,-0.072,,2,-2,0.958,0.042,30,29,30,30,1,3,3,2,2,1,0.99,0.69,-0.69,37.8,,,,,,ty france,josh hader
SL,2024-05-03,86.4,3.22,5.59,"Hader, Josh",664034,623352,,ball,,,,,12,Ball,R,R,L,HOU,SEA,B,,,0,0,2024,-0.04,0.34,1.173995768609544,3.433477802200531,,,,1,9,Top,,,,,,,-4.800103729684412,-125.69485086120036,0.451708030869128,0.6214874768423988,27.87914591565849,-28.887318884841136,3.26,1.42,,,,86.2,2430,6.4,746402,673237,572138,514888,608324,665161,643289,676694,663656,54.11,,,,,,,,69,1,Slider,5,3,3,5,3,5,3,5,Standard,Standard,210,-0.005,0.039,,,,-0.039,,2,-2,0.963,0.037,30,29,30,30,1,3,3,2,2,1,2.73,-0.04,0.04,26.5,,,,,,ty france,josh hader
SI,2024-05-03,97.4,2.99,5.85,"Hader, Josh",663728,623352,field_out,hit_into_play,,,,,2,Cal Raleigh flies out to left fielder Mauricio Dubón.,R,R,L,HOU,SEA,X,7,fly_ball,1,2,2024,0.68,1.69,-0.0353086474740494,2.84427977566979,,,,0,9,Top,90.25,104.26,,,,,-9.75391342007965,-141.37029483030463,-6.3823560011196365,11.581835980388648,36.19214991927678,-8.281696960742568,3.38,1.55,253,77.4,42,97.4,2318,6.7,746402,673237,572138,514888,608324,665161,643289,676694,663656,53.77,0.074,0.072,0.0,1,0,0,3,68,6,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,150,0.029,-0.186,77.0,7.2,0.093,0.186,88.0,2,-2,0.934,0.0659999999999999,30,27,30,28,1,3,3,2,2,1,0.75,0.68,-0.68,35.2,16.204019780076564,4.067060443887921,30.112703291303397,34.01020193888378,36.67042049314455,cal raleigh,josh hader
SI,2024-05-03,96.9,2.83,5.8,"Hader, Josh",663728,623352,,foul,,,,,11,Foul,R,R,L,HOU,SEA,S,,,1,2,2024,0.48,1.73,-1.1918682846187294,2.8790166967263326,,,,0,9,Top,,,,,,,-11.96726037152979,-140.43997242509545,-6.191257370862304,9.324228852418427,35.62566395198937,-8.053117695334146,3.38,1.55,2,43.8,-51,97.3,2296,7.0,746402,673237,572138,514888,608324,665161,643289,676694,663656,53.49,,,,,,,,68,5,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,152,0.0,0.0,61.7,5.6,,0.0,88.0,2,-2,0.934,0.0659999999999999,30,27,30,28,1,3,3,2,2,1,0.74,0.48,-0.48,34.9,-2.652193275239835,9.119776297860762,34.540285416788166,21.585357505304444,19.458798130037945,cal raleigh,josh hader
SL,2024-05-03,85.5,3.23,5.71,"Hader, Josh",663728,623352,,foul,,,,,5,Foul,R,R,L,HOU,SEA,S,,,1,2,2024,-0.04,0.18,0.2407421922224856,2.289856295951683,,,,0,9,Top,,,,,,,-6.955458770352178,-124.2039361395452,-1.9961634548656504,1.2856602767361354,29.916953682239253,-30.13309948045375,3.38,1.55,130,71.1,74,84.6,2490,6.3,746402,673237,572138,514888,608324,665161,643289,676694,663656,54.21,,,,,,,,68,4,Slider,5,3,3,5,3,5,3,5,Standard,Standard,302,0.0,0.0,73.5,7.4,,0.0,88.0,2,-2,0.934,0.0659999999999999,30,27,30,28,1,3,3,2,2,1,3.0,-0.04,0.04,30.1,6.791039927237254,-18.917841686678877,28.918469117578805,38.41164883379062,42.34385094736214,cal raleigh,josh hader
SI,2024-05-03,97.8,2.7,5.92,"Hader, Josh",663728,623352,,ball,,,,,11,Ball,R,R,L,HOU,SEA,B,,,0,2,2024,0.61,1.81,-0.6597846308411711,4.204958737143549,,,,0,9,Top,,,,,,,-10.579604588188484,-141.95109923374392,-3.257051329052094,10.891628322707696,36.1776906334434,-7.285043057795023,3.31,1.55,,,,98.2,2361,6.9,746402,673237,572138,514888,608324,665161,643289,676694,663656,53.6,,,,,,,,68,3,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,156,-0.004,0.023,,,,-0.023,,2,-2,0.938,0.062,30,27,30,28,1,3,3,2,2,1,0.61,0.61,-0.61,36.3,,,,,,cal raleigh,josh hader
SI,2024-05-03,95.3,3.06,5.82,"Hader, Josh",663728,623352,,foul,,,,,12,Foul,R,R,L,HOU,SEA,S,,,0,1,2024,0.8,1.55,0.170342989555761,3.696975704919847,,,,0,9,Top,,,,,,,-9.428963075844148,-138.36888261598014,-3.3927670468890074,12.446716004167843,33.45271690065938,-11.69776235184942,3.38,1.55,75,88.6,79,95.3,2327,6.6,746402,673237,572138,514888,608324,665161,643289,676694,663656,53.89,,,,,,,,68,2,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,146,0.008,-0.054,71.6,7.1,,0.054,88.6,2,-2,0.93,0.0699999999999999,30,27,30,28,1,3,3,2,2,1,0.98,0.8,-0.8,34.9,24.1759007820449,-9.116529892785357,19.390623477483743,36.85735687996949,39.16279650242004,cal raleigh,josh hader
SI,2024-05-03,95.4,2.99,5.86,"Hader, Josh",663728,623352,,called_strike,,,,,1,Called Strike,R,R,L,HOU,SEA,S,,,0,0,2024,0.66,1.7,-0.3837013018664977,2.9015366111310263,,,,0,9,Top,,,,,,,-10.458460335882394,-138.33551008340564,-5.9745565878747575,10.911542470800802,33.15279684994286,-9.178674388322554,3.34,1.61,,,,96.0,2402,7.0,746402,673237,572138,514888,608324,665161,643289,676694,663656,53.53,,,,,,,,68,1,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,153,0.006,-0.037,,,,0.037,,2,-2,0.924,0.0759999999999999,30,27,30,28,1,3,3,2,2,1,0.84,0.66,-0.66,34.2,,,,,,cal raleigh,josh hader
ST,2024-05-03,78.4,-3.85,4.69,"Miller, Tyson",643289,668338,force_out,hit_into_play,,,,,14,"Mauricio Dubón grounds into a force out, shortstop Dylan Moore to second baseman Jorge Polanco. Yainer Diaz out at 2nd.",R,R,R,HOU,SEA,X,6,ground_ball,1,2,2024,1.59,0.53,0.9256784943061293,2.161327165995851,,,673237,2,8,Bot,111.29,148.86,,,,,7.478845563329364,-113.99210577695617,0.5016329515860511,12.263741553302296,22.74908691816653,-27.92662806512864,3.24,1.53,11,92.0,-10,79.0,2532,7.0,746402,663728,664034,593871,668942,664238,670042,677594,571745,53.52,0.205,0.2,0.0,1,0,0,2,67,4,Sweeper,5,3,5,3,3,5,5,3,Standard,Standard,88,-0.005,-0.197,63.9,7.9,0.231,0.197,92.0,2,2,0.929,0.929,28,29,29,30,1,3,2,1,4,2,3.21,-1.59,-1.59,17.3,12.624848218469293,3.2825080881576625,26.611849980620992,47.35941841507133,32.58780926405788,mauricio dubón,tyson miller
FF,2024-05-03,90.1,-3.65,5.0,"Miller, Tyson",643289,668338,,foul,,,,,2,Foul,R,R,R,HOU,SEA,S,,,1,1,2024,-0.38,1.1,0.1782758737426676,3.0744131483803248,,,673237,2,8,Bot,,,,,,,10.448788133389892,-130.7907019694144,-1.1170917203943471,-6.657616005128599,28.744620380103097,-19.554891638459072,3.24,1.53,203,72.4,50,91.0,2220,7.1,746402,663728,664034,593871,668942,664238,670042,677594,571745,53.41,,,,,,,,67,3,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,218,-0.002,-0.06,65.9,7.0,,0.06,88.0,2,2,0.931,0.931,28,29,29,30,1,3,2,1,4,2,1.73,0.38,0.38,22.7,-6.851969381725811,16.43348148057889,25.0955133998293,41.11156356149755,19.028986796968372,mauricio dubón,tyson miller
FF,2024-05-03,90.3,-3.66,4.96,"Miller, Tyson",643289,668338,,foul_tip,,,,,6,Foul Tip,R,R,R,HOU,SEA,S,,,1,0,2024,-0.35,0.99,0.5933764514428064,2.3094430700241197,,,673237,2,8,Bot,,,,,,,11.4363326733221,-130.94541676734406,-2.7073843228222856,-6.506933382264642,28.7404383527078,-20.453403816327548,3.24,1.53,,,,91.0,2165,7.0,746402,663728,664034,593871,668942,664238,670042,677594,571745,53.49,,,,,,,,67,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,229,-0.001,-0.048,69.4,8.0,,0.048,,2,2,0.932,0.932,28,29,29,30,1,3,2,1,4,2,1.84,0.35,0.35,22.1,2.862854106449954,6.726870716350954,35.82252997801769,45.04557700269938,14.486868168478468,mauricio dubón,tyson miller
FF,2024-05-03,90.5,-3.55,4.91,"Miller, Tyson",643289,668338,,ball,,,,,14,Ball,R,R,R,HOU,SEA,B,,,0,0,2024,-0.5,0.77,2.000221694329779,1.4659974568995346,,,673237,2,8,Bot,,,,,,,15.070674494408491,-130.9150751366234,-4.2629176183285065,-8.966468619412444,28.39826852113052,-22.501537469517245,3.35,1.54,,,,91.3,2232,7.1,746402,663728,664034,593871,668942,664238,670042,677594,571745,53.37,,,,,,,,67,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,226,0.001,0.034,,,,-0.034,,2,2,0.931,0.931,28,29,29,30,1,3,2,1,4,2,2.05,0.5,0.5,19.1,,,,,,mauricio dubón,tyson miller
FF,2024-05-03,91.1,-3.58,4.95,"Miller, Tyson",676694,668338,strikeout,called_strike,,,,,8,Jake Meyers called out on strikes.,R,R,R,HOU,SEA,S,2,,3,2,2024,-0.34,0.95,0.1014912145805861,1.9618755144590905,,,673237,1,8,Bot,,,,,,,10.074049197973393,-132.222265623264,-3.6537728770790254,-6.222506004290612,29.33872155321847,-20.38587640857169,3.21,1.51,,,,91.9,2157,7.0,746402,663728,664034,593871,668942,664238,670042,677594,571745,53.51,,0.0,0.0,1,0,0,,66,6,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,228,-0.009,-0.306,,,,0.306,,2,2,0.94,0.94,28,28,29,28,1,1,2,1,4,2,1.82,0.34,0.34,21.7,,,,,,jake meyers,tyson miller
FF,2024-05-03,90.9,-3.54,5.02,"Miller, Tyson",676694,668338,,ball,,,,,12,Ball,R,R,R,HOU,SEA,B,,,2,2,2024,-0.13,1.14,0.2620296674840306,4.086181687556494,,,673237,1,8,Bot,,,,,,,9.924511124049028,-131.9725352063242,1.1822771554457137,-3.644657417085852,28.685142036211627,-19.344478717344696,3.24,1.51,,,,91.9,2227,7.0,746402,663728,664034,593871,668942,664238,670042,677594,571745,53.46,,,,,,,,66,5,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,210,0.002,0.077,,,,-0.077,,2,2,0.938,0.938,28,28,29,28,1,1,2,1,4,2,1.63,0.13,0.13,24.8,,,,,,jake meyers,tyson miller
ST,2024-05-03,79.3,-3.68,4.71,"Miller, Tyson",676694,668338,,ball,,,,,14,Ball,R,R,R,HOU,SEA,B,,,1,2,2024,1.38,1.04,1.505745065389632,1.7173997296421917,,,673237,1,8,Bot,,,,,,,8.866821843902756,-115.1800971366936,-1.6579162219712449,10.472405175196917,23.06769260852511,-22.8633377845581,3.21,1.47,,,,80.1,2533,7.1,746402,663728,664034,593871,668942,664238,670042,677594,571745,53.39,,,,,,,,66,4,Sweeper,5,3,5,3,3,5,5,3,Standard,Standard,87,0.001,0.048,,,,-0.048,,2,2,0.937,0.937,28,28,29,28,1,1,2,1,4,2,2.62,-1.38,-1.38,15.5,,,,,,jake meyers,tyson miller
FF,2024-05-03,89.7,-3.71,4.87,"Miller, Tyson",676694,668338,,foul,,,,,2,Foul,R,R,R,HOU,SEA,S,,,1,1,2024,-0.33,1.08,0.2732783218130353,3.2901672255953818,,,673237,1,8,Bot,,,,,,,10.693929971105597,-130.2328226920465,-0.1581352631394321,-5.997999325417325,27.73378749117545,-20.123645997756967,3.32,1.58,215,73.8,45,90.8,2171,7.1,746402,663728,664034,593871,668942,664238,670042,677594,571745,53.37,,,,,,,,66,3,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,224,-0.002,-0.059,69.6,6.7,,0.059,88.0,2,2,0.939,0.939,28,28,29,28,1,1,2,1,4,2,1.77,0.33,0.33,19.9,8.530916360394734,-4.897033274279035,17.516160204620256,44.40841761233593,30.235922259802425,jake meyers,tyson miller
FF,2024-05-03,89.3,-3.61,4.82,"Miller, Tyson",676694,668338,,ball,,,,,11,Ball,R,R,R,HOU,SEA,B,,,0,1,2024,-0.2,1.13,-0.0556938547506789,4.068725522743508,,,673237,1,8,Bot,,,,,,,9.276396007622798,-129.6782617531599,1.880521013927742,-4.305533332125112,28.02601248342106,-20.156714896416023,3.28,1.58,,,,90.1,2184,7.0,746402,663728,664034,593871,668942,664238,670042,677594,571745,53.51,,,,,,,,66,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,226,0.001,0.029,,,,-0.029,,2,2,0.938,0.938,28,28,29,28,1,1,2,1,4,2,1.75,0.2,0.2,23.4,,,,,,jake meyers,tyson miller
FF,2024-05-03,89.6,-3.49,4.97,"Miller, Tyson",676694,668338,,called_strike,,,,,6,Called Strike,R,R,R,HOU,SEA,S,,,0,0,2024,-0.25,1.1,0.4275021860195304,2.652419352832161,,,673237,1,8,Bot,,,,,,,10.354717170839995,-130.1721080377432,-2.052207932421087,-5.020122316428118,27.507556832833703,-19.38596040737765,3.29,1.51,,,,90.8,2157,7.1,746402,663728,664034,593871,668942,664238,670042,677594,571745,53.38,,,,,,,,66,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,222,-0.001,-0.04,,,,0.04,,2,2,0.939,0.939,28,28,29,28,1,1,2,1,4,2,1.75,0.25,0.25,20.2,,,,,,jake meyers,tyson miller
