pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
ST,2024-07-26,84.7,-3.86,4.65,"Scott, Tayler",681546,605463,strikeout,swinging_strike,,,,,8,James Outman strikes out swinging.,R,L,R,HOU,LAD,S,2,,3,2,2024,1.22,-0.34,0.0677185671968766,2.14631989509968,,,,0,9,Top,,,,,,,6.658160080056692,-123.07146725618244,1.280280082371322,10.681713614633988,29.040856515303897,-36.10059606551558,3.42,1.64,,,,83.1,2996,5.8,746361,673237,572138,514888,608324,665161,643289,676694,676801,54.74,,0.0,0.0,1,0,0,,68,7,Sweeper,5,0,0,5,0,5,0,5,Infield shade,Standard,55,0.005,-0.333,75.0,8.3,,0.333,,5,-5,0.993,0.007,32,27,32,27,1,0,2,6,1,1,3.57,-1.22,1.22,10.3,18.26269533162912,-8.196616982921276,38.11834405883443,35.14243744504022,29.657721098174875,james outman,tayler scott
FF,2024-07-26,93.1,-3.8,4.72,"Scott, Tayler",681546,605463,,foul,,,,,5,Foul,R,L,R,HOU,LAD,S,,,3,2,2024,-1.51,0.93,-0.1945068752972669,2.680689729825711,,,,0,9,Top,,,,,,,12.40035122720838,-134.90841538866343,-1.373534821495036,-21.264691439421465,33.3860502705368,-20.85462123887373,3.42,1.64,185,90.7,66,91.4,2144,5.8,746361,673237,572138,514888,608324,665161,643289,676694,676801,54.66,,,,,,,,68,6,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,246,0.0,0.0,75.6,7.7,,0.0,90.7,5,-5,0.993,0.007,32,27,32,27,1,0,2,6,1,1,1.75,1.51,-1.51,12.4,16.364555754578202,1.7048567179348069,36.75347856223891,37.75333626807681,26.328628642051225,james outman,tayler scott
FS,2024-07-26,85.2,-3.89,4.46,"Scott, Tayler",681546,605463,,ball,,,,,14,Ball,R,L,R,HOU,LAD,B,,,2,2,2024,-0.57,-0.29,1.3815130044646766,0.9811015094377996,,,,0,9,Top,,,,,,,13.351085998584193,-123.3901791406917,-1.2176760145149987,-8.458235688051506,24.19326998154294,-35.141544178032774,3.45,1.57,,,,84.1,1509,5.8,746361,673237,572138,514888,608324,665161,643289,676694,676801,54.68,,,,,,,,68,5,Split-Finger,5,0,0,5,0,5,0,5,Infield shade,Standard,273,-0.001,0.107,,,,-0.107,,5,-5,0.994,0.006,32,27,32,27,1,0,2,6,1,1,3.46,0.57,-0.57,6.6,,,,,,james outman,tayler scott
FF,2024-07-26,93.9,-3.98,4.8,"Scott, Tayler",681546,605463,,ball,,,,,11,Ball,R,L,R,HOU,LAD,B,,,1,2,2024,-1.1,0.84,-2.0189592140895463,5.661585248529526,,,,0,9,Top,,,,,,,7.399505341553679,-136.28974612580373,6.090217509520883,-15.391030642030149,33.304636669172474,-23.54709898813116,3.42,1.6,,,,92.2,2050,5.6,746361,673237,572138,514888,608324,665161,643289,676694,676801,54.85,,,,,,,,68,4,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,248,-0.001,0.04,,,,-0.04,,5,-5,0.995,0.005,32,27,32,27,1,0,2,6,1,1,1.78,1.1,-1.1,8.9,,,,,,james outman,tayler scott
FF,2024-07-26,92.2,-3.81,4.69,"Scott, Tayler",681546,605463,,foul,,,,,1,Foul,R,L,R,HOU,LAD,S,,,1,1,2024,-1.56,0.9,-0.2949762312214035,3.049910370349457,,,,0,9,Top,,,,,,,12.14251376334616,-133.61055039485942,-0.1532920075144525,-21.47369081887569,34.213900857970124,-21.8066999161601,3.42,1.64,189,87.7,67,90.2,2274,5.7,746361,673237,572138,514888,608324,665161,643289,676694,676801,54.78,,,,,,,,68,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,248,0.001,-0.056,78.4,7.1,,0.056,88.0,5,-5,0.994,0.006,32,27,32,27,1,0,2,6,1,1,1.85,1.56,-1.56,8.8,10.64504895389565,11.316297069990084,32.75040058805297,39.09325323403082,22.19987823404803,james outman,tayler scott
FS,2024-07-26,86.2,-3.89,4.54,"Scott, Tayler",681546,605463,,ball,,,,,14,Ball,R,L,R,HOU,LAD,B,,,0,1,2024,-1.0,-0.46,0.5172968232454398,1.2711183746817287,,,,0,9,Top,,,,,,,12.311680518252372,-124.87604113096717,-0.5155938392451275,-13.060739789579724,26.43878106053626,-37.14472959467632,3.42,1.59,,,,84.7,1796,5.7,746361,673237,572138,514888,608324,665161,643289,676694,676801,54.8,,,,,,,,68,2,Split-Finger,5,0,0,5,0,5,0,5,Standard,Standard,272,-0.001,0.025,,,,-0.025,,5,-5,0.995,0.005,32,27,32,27,1,0,2,6,1,1,3.57,1.0,-1.0,7.6,,,,,,james outman,tayler scott
FF,2024-07-26,91.2,-3.85,4.63,"Scott, Tayler",681546,605463,,foul_tip,,,,,4,Foul Tip,R,L,R,HOU,LAD,S,,,0,0,2024,-1.42,0.68,-0.6370708345608136,2.8210380936777786,,,,0,9,Top,,,,,,,10.963166900846648,-132.2151150569111,-0.0151438783416759,-19.12990587193156,31.336458324546776,-24.461204570523982,3.42,1.64,,,,89.5,2053,5.7,746361,673237,572138,514888,608324,665161,643289,676694,676801,54.8,,,,,,,,68,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,251,0.001,-0.037,77.4,7.2,,0.037,,5,-5,0.994,0.006,32,27,32,27,1,0,2,6,1,1,2.1,1.42,-1.42,7.7,8.878243153804142,11.693467333891086,33.41854846316895,43.14518306331928,16.89608641312133,james outman,tayler scott
SC,2024-07-26,79.8,-0.96,6.36,"Honeywell, Brent",676801,641703,double_play,hit_into_play,,,,,7,"Chas McCormick pops into a double play, first baseman Cavan Biggio to shortstop Nick Ahmed. Mauricio Dubón out at 2nd.",R,R,R,HOU,LAD,X,3,popup,1,1,2024,-0.81,0.08,-0.7282915039053756,2.087928153607248,,643289,,1,8,Bot,173.04,153.86,,,,,2.0407980905244005,-116.2079090029009,-2.817619870677438,-7.742763524200287,22.32905493367839,-31.11052929599441,3.31,1.55,165,59.5,41,79.6,2135,6.2,746361,669257,624415,666158,571771,605113,678246,681624,606192,54.35,0.287,0.258,0.0,1,0,0,3,67,3,Screwball,5,0,5,0,0,5,5,0,Standard,Strategic,288,-0.001,-0.247,71.7,7.1,0.287,0.247,88.0,5,5,0.995,0.995,29,29,29,29,1,3,1,2,2,1,3.5,0.81,0.81,43.9,10.21331987355058,17.624360055182727,40.78932873281927,36.47165163399492,22.16604994172802,chas mccormick,brent honeywell
FF,2024-07-26,93.2,-0.84,6.45,"Honeywell, Brent",676801,641703,,called_strike,,,,,9,Called Strike,R,R,R,HOU,LAD,S,,,1,0,2024,-0.58,1.39,0.6859191549758754,2.0591623856898504,,643289,,1,8,Bot,,,,,,,5.164479195398786,-135.4164696698206,-8.520481331100267,-8.298892486948358,29.45563631824217,-13.35829225157538,3.31,1.63,,,,92.7,2233,6.1,746361,669257,624415,666158,571771,605113,678246,681624,606192,54.43,,,,,,,,67,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Strategic,200,0.0,-0.043,,,,0.043,,5,5,0.995,0.995,29,29,29,29,1,3,1,2,2,1,1.24,0.58,0.58,48.6,,,,,,chas mccormick,brent honeywell
SC,2024-07-26,80.0,-0.97,6.34,"Honeywell, Brent",676801,641703,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,HOU,LAD,B,,,0,0,2024,-0.72,-0.47,1.1318034282232374,0.567201854902903,,643289,,1,8,Bot,,,,,,,5.972082954515182,-116.34104361895275,-5.080490994348042,-7.68378208013887,22.8230109953724,-35.60884845505383,3.31,1.62,,,,79.6,2366,6.2,746361,669257,624415,666158,571771,605113,678246,681624,606192,54.32,,,,,,,,67,1,Screwball,5,0,5,0,0,5,5,0,Standard,Strategic,281,0.0,0.027,,,,-0.027,,5,5,0.995,0.995,29,29,29,29,1,3,1,2,2,1,4.05,0.72,0.72,45.2,,,,,,chas mccormick,brent honeywell
ST,2024-07-26,70.7,3.52,4.76,"Yarbrough, Ryan",643289,642232,double,hit_into_play,,,,,5,Mauricio Dubón doubles (19) on a line drive to left fielder Miguel Vargas. Jake Meyers scores.,R,R,L,HOU,LAD,X,7,line_drive,2,2,2024,-1.16,0.59,-0.2686705229891992,2.4506560094160674,,676694,,1,8,Bot,58.35,126.7,,,,,-5.413413159834738,-102.67521034857069,2.314925286391672,-6.992168784270384,20.895090562052623,-28.83633196142729,3.39,1.56,206,81.7,19,69.7,2180,6.2,746361,669257,624415,666158,571771,605113,678246,681624,606192,54.35,0.916,0.866,1.25,1,1,1,4,66,7,Sweeper,4,0,4,0,0,5,5,0,Standard,Standard,268,0.006,0.869,78.2,8.0,1.054,-0.869,88.0,4,4,0.989,0.989,32,29,33,30,1,0,2,2,9,1,4.08,-1.16,1.16,5.0,7.024001794826518,-5.154526671334438,32.47049753681479,34.27485351198206,40.26646128607567,mauricio dubón,ryan yarbrough
FF,2024-07-26,86.7,3.32,5.03,"Yarbrough, Ryan",643289,642232,,ball,,,,,12,Ball,R,R,L,HOU,LAD,B,,,1,2,2024,1.27,0.94,1.0181409154592596,4.0631945763432284,,676694,,1,8,Bot,,,,,,,-8.087678278803025,-125.97287372242566,2.0511595822565383,15.277202856407234,28.456282841140123,-22.977051023858397,3.39,1.63,,,,86.2,1932,6.3,746361,669257,624415,666158,571771,605113,678246,681624,606192,54.19,,,,,,,,66,6,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,105,0.0,0.018,,,,-0.018,,4,4,0.989,0.989,32,29,33,30,1,0,2,2,9,1,2.13,1.27,-1.27,8.9,,,,,,mauricio dubón,ryan yarbrough
FF,2024-07-26,87.7,3.32,4.92,"Yarbrough, Ryan",643289,642232,,foul,,,,,11,Foul,R,R,L,HOU,LAD,S,,,1,2,2024,1.38,0.89,-1.0451688660023315,2.696668497489971,,676694,,1,8,Bot,,,,,,,-13.429496935747675,-127.07014970989418,-1.03688539755466,17.741696077955073,25.97365788752388,-22.51095146883557,3.39,1.56,123,60.0,19,87.8,1950,6.6,746361,669257,624415,666158,571771,605113,678246,681624,606192,53.94,,,,,,,,66,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,108,0.0,0.0,57.2,6.3,,0.0,88.0,4,4,0.989,0.989,32,29,33,30,1,0,2,2,9,1,2.1,1.38,-1.38,9.2,-27.131673301966934,15.972136760366068,50.02624739193885,23.571164153788043,7.258671443768822,mauricio dubón,ryan yarbrough
ST,2024-07-26,70.1,3.48,4.69,"Yarbrough, Ryan",643289,642232,,foul,,,,,4,Foul,R,R,L,HOU,LAD,S,,,1,2,2024,-1.07,0.96,-0.5613911005142699,2.249022823248364,,676694,,1,8,Bot,,,,,,,-5.9939872881097225,-101.80607168211714,1.510930086113697,-6.234516049272018,19.43677931994088,-26.143501686364253,3.39,1.56,122,51.3,56,69.2,2153,6.0,746361,669257,624415,666158,571771,605113,678246,681624,606192,54.46,,,,,,,,66,4,Sweeper,4,0,4,0,0,4,4,0,Standard,Standard,258,0.0,0.0,64.9,7.7,,0.0,88.0,4,4,0.989,0.989,32,29,33,30,1,0,2,2,9,1,3.76,-1.07,1.07,6.4,10.152375825423986,-6.812803935057486,36.78992851419125,30.71833606638724,33.033296681476614,mauricio dubón,ryan yarbrough
CH,2024-07-26,76.8,3.24,4.81,"Yarbrough, Ryan",643289,642232,,foul,,,,,8,Foul,R,R,L,HOU,LAD,S,,,1,1,2024,1.53,0.41,-0.1781957766234452,1.9339377057153708,,676694,,1,8,Bot,,,,,,,-9.963010999030024,-111.461791022754,0.1961437465820108,14.54921796085238,20.326267953542576,-28.99521602196411,3.39,1.56,147,64.7,60,76.5,1883,6.3,746361,669257,624415,666158,571771,605113,678246,681624,606192,54.24,,,,,,,,66,3,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,80,0.0,-0.062,66.8,7.8,,0.062,88.0,4,4,0.989,0.989,32,29,33,30,1,0,2,2,9,1,3.47,1.53,-1.53,6.4,1.033713903347187,2.327086057818248,37.289930548112665,34.52128894484148,27.59514057734985,mauricio dubón,ryan yarbrough
FF,2024-07-26,86.9,3.23,5.0,"Yarbrough, Ryan",643289,642232,,ball,,,,,11,Ball,R,R,L,HOU,LAD,B,,,0,1,2024,1.47,0.76,-1.184285690742571,3.308050572378868,,676694,,1,8,Bot,,,,,,,-13.547593408655104,-125.785790474423,0.6505806334991358,18.345813719338945,25.63089696982803,-24.450724086377573,3.47,1.6,,,,86.6,2004,6.4,746361,669257,624415,666158,571771,605113,678246,681624,606192,54.08,,,,,,,,66,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shade,Standard,104,0.0,0.021,,,,-0.021,,4,4,0.989,0.989,32,29,33,30,1,0,2,2,9,1,2.29,1.47,-1.47,9.3,,,,,,mauricio dubón,ryan yarbrough
CH,2024-07-26,76.6,3.25,4.95,"Yarbrough, Ryan",643289,642232,,foul,,,,,3,Foul,R,R,L,HOU,LAD,S,,,0,0,2024,1.4,0.28,0.7175991026720501,2.934286448586912,,676694,,1,8,Bot,,,,,,,-7.838890551246952,-111.22644220002326,2.322938349958431,13.043417447610162,21.1840508513135,-30.56590272063645,3.39,1.56,187,67.5,51,76.2,1881,6.2,746361,669257,624415,666158,571771,605113,678246,681624,606192,54.27,,,,,,,,66,1,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,83,0.0,-0.036,63.0,7.2,,0.036,88.0,4,4,0.989,0.989,32,29,33,30,1,0,2,2,9,1,3.64,1.4,-1.4,9.8,-9.419735950957554,15.599486518283037,22.695522017922915,45.32471678509121,13.706274862237995,mauricio dubón,ryan yarbrough
SI,2024-07-26,85.5,3.33,5.05,"Yarbrough, Ryan",676694,642232,double,hit_into_play,,,,,5,Jake Meyers doubles (15) on a fly ball to left fielder Miguel Vargas.,R,R,L,HOU,LAD,X,7,fly_ball,3,2,2024,1.47,0.29,0.1890544589783152,2.3183430039573443,,,,1,8,Bot,84.85,50.94,,,,,-10.312850801113507,-124.13487842329104,-0.7035227071013201,17.296817343384834,25.61900097478882,-29.251720763106743,3.33,1.5,379,99.5,26,84.9,1813,6.1,746361,669257,624415,666158,571771,605113,678246,681624,606192,54.39,0.4787826086956522,0.8788695652173912,1.25,1,1,1,6,65,7,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,110,0.002,0.58,,,1.6777826086956518,-0.58,99.5,4,4,0.987,0.987,32,28,33,28,1,3,2,2,9,1,2.85,1.47,-1.47,10.6,,,,,,jake meyers,ryan yarbrough
CH,2024-07-26,76.7,3.3,4.99,"Yarbrough, Ryan",676694,642232,,foul,,,,,2,Foul,R,R,L,HOU,LAD,S,,,3,2,2024,1.39,0.31,-0.0725314172466131,2.766038600581228,,,,1,8,Bot,,,,,,,-9.60396292176345,-111.14782024172234,1.8426265749680115,13.257549407143054,21.048300921545398,-30.243989186556284,3.33,1.5,143,62.9,64,76.2,1865,6.3,746361,669257,624415,666158,571771,605113,678246,681624,606192,54.2,,,,,,,,65,6,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,85,0.0,0.0,58.6,7.1,,0.0,88.0,4,4,0.987,0.987,32,28,33,28,1,3,2,2,9,1,3.62,1.39,-1.39,10.3,15.244752685619993,-11.948059909509016,27.946566671076667,39.80176812623509,32.98891640996541,jake meyers,ryan yarbrough
CH,2024-07-26,76.9,3.34,4.81,"Yarbrough, Ryan",676694,642232,,ball,,,,,9,Ball,R,R,L,HOU,LAD,B,,,2,2,2024,1.39,0.12,0.6196890968982374,1.5261903849006782,,,,1,8,Bot,,,,,,,-8.25909634968883,-111.67053242966163,-0.130493727443238,13.126086434521708,21.09305833320807,-31.391909197812645,3.26,1.48,,,,76.6,1841,6.3,746361,669257,624415,666158,571771,605113,678246,681624,606192,54.23,,,,,,,,65,5,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,80,0.0,0.108,,,,-0.108,,4,4,0.987,0.987,32,28,33,28,1,3,2,2,9,1,3.77,1.39,-1.39,6.6,,,,,,jake meyers,ryan yarbrough
FF,2024-07-26,85.6,3.41,5.05,"Yarbrough, Ryan",676694,642232,,foul,,,,,9,Foul,R,R,L,HOU,LAD,S,,,2,1,2024,1.53,0.64,0.5913049956347922,1.990962175546774,,,,1,8,Bot,,,,,,,-9.682250841660482,-124.31014590106284,-2.183053814901845,17.80535620793967,25.963100845265554,-25.310517793815432,3.33,1.5,179,67.1,37,85.0,1949,6.1,746361,669257,624415,666158,571771,605113,678246,681624,606192,54.41,,,,,,,,65,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,108,0.0,-0.078,70.8,7.0,,0.078,88.0,4,4,0.987,0.987,32,28,33,28,1,3,2,2,9,1,2.49,1.53,-1.53,11.0,-4.575984736397138,5.607776362321742,34.809578260779,47.40078595758365,20.29926564561583,jake meyers,ryan yarbrough
