pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-06-26,92.9,2.58,5.66,"King, Bryan",641857,687911,,foul,,,,,6,Foul,R,L,L,HOU,COL,S,,,1,2,2024,0.2,1.27,0.2893291841813037,2.843061403939916,,,,0,9,Top,,,,,,,-6.308230659849329,-135.1123499744116,-4.193235773253051,3.7752405485540383,29.70061626191561,-15.93518100651875,3.47,1.6,246,79.2,43,93.0,2281,6.4,746374,663967,643289,514888,608324,665161,694388,676694,676801,54.09,,,,,,,,69,4,4-Seam Fastball,7,1,1,7,1,7,1,7,Infield shade,Standard,151,0.0,0.0,64.0,6.5,,0.0,88.0,6,-6,0.998,0.002,27,29,28,30,1,3,3,1,2,2,1.38,0.2,0.2,35.0,-2.4836785704182622,14.633287594059238,33.70648539256967,40.1829468001356,14.26451703566662,ryan mcmahon,bryan king
FF,2024-06-26,92.1,2.64,5.61,"King, Bryan",641857,687911,,ball,,,,,12,Ball,R,L,L,HOU,COL,B,,,0,2,2024,0.35,1.31,0.2439051228294012,4.291285596845692,,,,0,9,Top,,,,,,,-6.881196573886933,-133.91847029477276,-0.3467403413890099,5.731260285185239,29.46060995479074,-16.54734444854303,3.5,1.61,,,,92.4,2248,6.5,746374,663967,643289,514888,608324,665161,694388,676694,676801,53.96,,,,,,,,69,3,4-Seam Fastball,7,1,1,7,1,7,1,7,Infield shade,Standard,149,0.0,0.023,,,,-0.023,,6,-6,0.998,0.002,27,29,28,30,1,3,3,1,2,2,1.38,0.35,0.35,32.4,,,,,,ryan mcmahon,bryan king
FF,2024-06-26,91.1,2.66,5.67,"King, Bryan",641857,687911,,foul,,,,,6,Foul,R,L,L,HOU,COL,S,,,0,1,2024,-0.02,1.18,0.4384511427975914,2.7695183826929397,,,,0,9,Top,,,,,,,-5.5596841575688245,-132.52695080116803,-3.922069903092489,0.985761586149088,29.112745627381827,-17.58599373401249,3.47,1.6,196,70.8,50,91.4,2228,6.6,746374,663967,643289,514888,608324,665161,694388,676694,676801,53.95,,,,,,,,69,2,4-Seam Fastball,7,1,1,7,1,7,1,7,Infield shade,Standard,159,0.001,-0.054,71.6,6.9,,0.054,88.0,6,-6,0.997,0.003,27,29,28,30,1,3,3,1,2,2,1.57,-0.02,-0.02,41.5,5.030182399686143,5.123003757694407,36.55369465484432,38.29735146602897,22.684668173936803,ryan mcmahon,bryan king
FF,2024-06-26,90.2,2.69,5.61,"King, Bryan",641857,687911,,called_strike,,,,,5,Called Strike,R,L,L,HOU,COL,S,,,0,0,2024,0.18,1.02,-0.106754243162436,2.4962442408664707,,,,0,9,Top,,,,,,,-7.361180479109413,-131.20524492208517,-3.968647908023722,3.621228143222527,27.72162056119892,-19.7072040609207,3.47,1.61,,,,90.4,2189,6.5,746374,663967,643289,514888,608324,665161,694388,676694,676801,54.05,,,,,,,,69,1,4-Seam Fastball,7,1,1,7,1,7,1,7,Infield shade,Standard,151,0.0,-0.037,,,,0.037,,6,-6,0.997,0.003,27,29,28,30,1,3,3,1,2,2,1.78,0.18,0.18,34.8,,,,,,ryan mcmahon,bryan king
FF,2024-06-26,97.2,-1.96,5.33,"Vodnik, Victor",608324,680767,field_out,hit_into_play,,,,,9,"Alex Bregman grounds out, second baseman Brendan Rodgers to first baseman Michael Toglia.",R,R,R,HOU,COL,X,4,ground_ball,3,1,2024,-0.7,1.26,0.6774363737406065,1.98543711269025,665161,694388,,2,8,Bot,147.45,151.07,,,,,8.7666187180272,-141.22971908096167,-6.3525518560044425,-11.428326762741998,33.84944294182082,-14.060794580115608,3.27,1.56,9,85.2,-11,98.1,2237,7.0,746374,607732,669911,663898,641857,678662,666134,686668,595909,53.53,0.1,0.085,0.0,1,0,0,2,68,5,4-Seam Fastball,7,1,7,1,1,7,7,1,Strategic,Standard,223,-0.001,-0.336,72.1,6.8,0.117,0.336,88.0,6,6,0.998,0.998,24,30,25,30,1,4,5,1,4,2,1.17,0.7,0.7,46.4,2.84983967770388,14.904200670191546,29.802403292476413,42.13001502289334,20.04262920723525,alex bregman,victor vodnik
FF,2024-06-26,96.6,-2.17,5.37,"Vodnik, Victor",608324,680767,,called_strike,,,,,9,Called Strike,R,R,R,HOU,COL,S,,,3,0,2024,-0.78,1.36,0.4710111794086128,2.187466103786223,665161,694388,,2,8,Bot,,,,,,,8.918030435104402,-140.2098428500036,-6.0337132184382725,-12.410073643866514,33.93695923090532,-12.97716669936734,3.35,1.69,,,,97.3,2302,7.0,746374,607732,669911,663898,641857,678662,666134,686668,595909,53.54,,,,,,,,68,4,4-Seam Fastball,7,1,7,1,1,7,7,1,Strategic,Standard,219,0.0,-0.04,,,,0.04,,6,6,0.998,0.998,24,30,25,30,1,4,5,1,4,2,1.1,0.78,0.78,44.7,,,,,,alex bregman,victor vodnik
SL,2024-06-26,85.4,-2.14,5.41,"Vodnik, Victor",608324,680767,,ball,,,,,14,Ball,R,R,R,HOU,COL,B,,,2,0,2024,0.24,-0.3,2.0317131515743294,0.983331972697412,665161,694388,,2,8,Bot,,,,,,,9.427421246600211,-124.05898153244708,-3.545608328644821,0.6161933062909937,24.708131414810516,-34.70398299852623,3.38,1.62,,,,86.1,2318,6.8,746374,607732,669911,663898,641857,678662,666134,686668,595909,53.65,,,,,,,,68,3,Slider,7,1,7,1,1,7,7,1,Strategic,Standard,56,0.0,0.059,,,,-0.059,,6,6,0.998,0.998,24,30,25,30,1,4,5,1,4,2,3.43,-0.24,-0.24,39.6,,,,,,alex bregman,victor vodnik
FF,2024-06-26,96.3,-1.64,5.61,"Vodnik, Victor",608324,680767,,ball,,,,,14,Ball,R,R,R,HOU,COL,B,,,1,0,2024,-0.64,1.52,1.1872512176542425,1.687455421849524,665161,694388,,2,8,Bot,,,,,,,9.039102848160004,-139.74631463785266,-8.335004946143872,-10.401543160833764,32.299812415906594,-10.517822339282366,3.36,1.69,,,,97.1,2364,7.0,746374,607732,669911,663898,641857,678662,666134,686668,595909,53.53,,,,,,,,68,2,4-Seam Fastball,7,1,7,1,1,7,7,1,Strategic,Standard,212,0.0,0.014,,,,-0.014,,6,6,0.998,0.998,24,30,25,30,1,4,5,1,4,2,0.96,0.64,0.64,55.1,,,,,,alex bregman,victor vodnik
FF,2024-06-26,97.3,-1.96,5.8,"Vodnik, Victor",608324,680767,,ball,,,,,3,Ball,R,R,R,HOU,COL,B,,,0,0,2024,-0.58,1.55,0.7201217251560078,3.42200202534656,665161,694388,,2,8,Bot,,,,,,,8.613520104816132,-141.46468359932297,-4.459275171573513,-9.817424449900164,32.90398200365889,-10.46353471472838,3.42,1.66,,,,98.1,2386,6.8,746374,607732,669911,663898,641857,678662,666134,686668,595909,53.66,,,,,,,,68,1,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,212,0.0,0.021,,,,-0.021,,6,6,0.998,0.998,24,30,25,30,1,4,5,1,4,2,0.86,0.58,0.58,52.9,,,,,,alex bregman,victor vodnik
FF,2024-06-26,98.1,-2.18,5.43,"Vodnik, Victor",514888,680767,strikeout,foul_tip,,,,,2,Jose Altuve strikes out on a foul tip.,R,R,R,HOU,COL,S,2,,3,2,2024,-0.85,1.44,0.1786672102067746,2.9624385068210706,665161,694388,,1,8,Bot,,,,,,,8.41800383742087,-142.51277362317234,-4.530986026093366,-13.583787551570516,33.79488576329359,-11.666323324274964,2.85,1.26,,,,98.7,2353,6.8,746374,607732,669911,663898,641857,678662,666134,686668,595909,53.73,,0.0,0.0,1,0,0,,67,7,4-Seam Fastball,7,1,7,1,1,7,7,1,Strategic,Standard,222,-0.001,-0.335,65.3,6.9,,0.335,,6,6,0.999,0.999,24,34,25,34,1,4,5,1,4,2,0.94,0.85,0.85,38.4,6.39959982495781,16.034737686506407,30.868804828878705,40.86933322093435,19.05128335161916,josé altuve,victor vodnik
FF,2024-06-26,98.4,-1.99,5.58,"Vodnik, Victor",514888,680767,,foul,,,,,5,Foul,R,R,R,HOU,COL,S,,,3,2,2024,-0.67,1.41,0.2485694300713639,2.262511873586055,665161,694388,,1,8,Bot,,,,,,,7.669834518993726,-142.85038556783678,-6.788118064932436,-10.988236910889212,36.0522610324506,-11.532917960567517,2.85,1.26,50,46.9,9,98.7,2427,6.8,746374,607732,669911,663898,641857,678662,666134,686668,595909,53.71,,,,,,,,67,6,4-Seam Fastball,7,1,7,1,1,7,7,1,Strategic,Standard,217,0.0,0.0,66.0,7.1,,0.0,88.0,6,6,0.999,0.999,24,34,25,34,1,4,5,1,4,2,0.98,0.67,0.67,44.5,0.8931869279325997,16.157301330833793,36.7576071860488,42.344305543681166,10.775874716153364,josé altuve,victor vodnik
CH,2024-06-26,89.7,-2.36,5.09,"Vodnik, Victor",514888,680767,,swinging_strike,,,,,9,Swinging Strike,R,R,R,HOU,COL,S,,,3,1,2024,-1.45,0.04,0.6231331805183413,1.308332332002768,665161,694388,,1,8,Bot,,,,,,,10.57519093023808,-130.13048188178465,-3.4200236331113167,-18.686131301489542,28.405676905162807,-31.19179779753524,2.85,1.26,,,,90.6,1878,7.1,746374,607732,669911,663898,641857,678662,666134,686668,595909,53.43,,,,,,,,67,5,Changeup,7,1,7,1,1,7,7,1,Strategic,Standard,242,0.0,-0.14,,,,0.14,,6,6,0.999,0.999,24,34,25,34,1,4,5,1,4,2,2.82,1.45,1.45,32.2,,,,,,josé altuve,victor vodnik
FF,2024-06-26,96.6,-2.41,5.24,"Vodnik, Victor",514888,680767,,ball,,,,,14,Ball,R,R,R,HOU,COL,B,,,2,1,2024,-0.96,1.21,1.6999217157825397,1.0168581653723747,665161,694388,,1,8,Bot,,,,,,,13.269575769716488,-139.79842518224706,-8.454557411175033,-15.711709931124926,32.601352131283804,-14.397881999445396,2.82,1.3,,,,97.3,2330,7.1,746374,607732,669911,663898,641857,678662,666134,686668,595909,53.43,,,,,,,,67,4,4-Seam Fastball,7,1,7,1,1,7,7,1,Strategic,Standard,227,0.0,0.057,,,,-0.057,,6,6,0.999,0.999,24,34,25,34,1,4,5,1,4,2,1.27,0.96,0.96,33.7,,,,,,josé altuve,victor vodnik
FF,2024-06-26,96.9,-1.77,5.72,"Vodnik, Victor",514888,680767,,ball,,,,,9,Ball,R,R,R,HOU,COL,B,,,1,1,2024,-0.85,1.47,0.5976730360208728,1.2934142039540406,665161,694388,,1,8,Bot,,,,,,,8.319264905693897,-140.57372292946084,-9.66184831847237,-13.235481716986676,33.28918768958332,-10.569149392188708,2.79,1.24,,,,97.3,2441,6.8,746374,607732,669911,663898,641857,678662,666134,686668,595909,53.71,,,,,,,,67,3,4-Seam Fastball,7,1,7,1,1,7,7,1,Strategic,Standard,217,0.0,0.04,,,,-0.04,,6,6,0.999,0.999,24,34,25,34,1,4,5,1,4,2,0.98,0.85,0.85,48.1,,,,,,josé altuve,victor vodnik
FF,2024-06-26,97.1,-2.08,5.62,"Vodnik, Victor",514888,680767,,ball,,,,,6,Ball,R,R,R,HOU,COL,B,,,0,1,2024,-0.79,1.45,0.6176367553619501,2.2116016571791013,,665161,694388,1,8,Bot,,,,,,,9.096106891001368,-140.9725734715651,-6.892210442622488,-12.717271392621996,35.14809491705809,-11.450208091533232,2.85,1.32,,,,97.3,2349,6.8,746374,607732,669911,663898,641857,678662,666134,686668,595909,53.74,,,,,,,,67,2,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,218,0.001,0.015,,,,-0.015,,6,6,0.998,0.998,24,34,25,34,1,4,5,1,4,2,1.0,0.79,0.79,50.1,,,,,,josé altuve,victor vodnik
CH,2024-06-26,88.8,-2.61,5.17,"Vodnik, Victor",514888,680767,,foul,,,,,5,Foul,R,R,R,HOU,COL,S,,,0,0,2024,-1.17,-0.03,-0.1773799919425824,2.2088912699790435,,665161,694388,1,8,Bot,,,,,,,8.506049595107395,-128.96027390927856,-1.083115651712136,-14.863304277501337,28.127558028101472,-32.450269774056494,2.85,1.26,182,73.3,55,89.6,1698,7.0,746374,607732,669911,663898,641857,678662,666134,686668,595909,53.51,,,,,,,,67,1,Changeup,7,1,7,1,1,7,7,1,Standard,Standard,248,0.0,-0.039,72.2,7.2,,0.039,88.0,6,6,0.998,0.998,24,34,25,34,1,4,5,1,4,2,2.94,1.17,1.17,30.7,5.349824408110196,14.454356519255782,35.55347773222085,37.74028370558881,20.71206810408365,josé altuve,victor vodnik
SI,2024-06-26,89.5,3.28,5.8,"Blach, Ty",663967,621389,strikeout,called_strike,,,,,7,César Salazar called out on strikes.,R,L,L,HOU,COL,S,2,,1,2,2024,1.59,0.63,-0.677377568289995,1.7155889436858394,,665161,694388,0,8,Bot,,,,,,,-12.812638334122369,-129.60776838245843,-5.2657415743207165,20.662847864689635,27.221864872319767,-24.080137381688765,3.24,1.52,,,,87.6,2200,5.4,746374,607732,669911,663898,641857,678662,666134,686668,595909,55.15,,0.0,0.0,1,0,0,,66,4,Sinker,7,1,7,1,1,7,7,1,Standard,Standard,115,-0.001,-0.197,,,,0.197,,6,6,0.999,0.999,33,28,34,28,1,3,6,3,6,3,2.24,1.59,1.59,21.9,,,,,,césar salazar,ty blach
FC,2024-06-26,83.4,3.43,5.67,"Blach, Ty",663967,621389,,swinging_strike,,,,,13,Swinging Strike,R,L,L,HOU,COL,S,,,1,1,2024,-0.04,0.03,-1.0667990220635228,1.8407405715450256,,665161,694388,0,8,Bot,,,,,,,-10.023722601756017,-121.06764381923342,-2.351513105340429,1.5722385980101177,23.849689759792835,-31.64440518628255,3.26,1.48,,,,81.6,2290,5.2,746374,607732,669911,663898,641857,678662,666134,686668,595909,55.31,,,,,,,,66,3,Cutter,7,1,7,1,1,7,7,1,Standard,Standard,63,0.0,-0.069,71.8,7.3,,0.069,,6,6,0.999,0.999,33,28,34,28,1,3,6,3,6,3,3.27,-0.04,-0.04,16.0,18.89549782312911,-4.735674812745695,33.151925472821844,46.31607246553817,33.82490505909882,césar salazar,ty blach
SI,2024-06-26,89.3,3.33,5.84,"Blach, Ty",663967,621389,,foul,,,,,5,Foul,R,L,L,HOU,COL,S,,,1,0,2024,1.5,0.84,-0.1529066976467219,2.066300011705228,,665161,694388,0,8,Bot,,,,,,,-11.460344579581877,-129.46448717141584,-4.87439477215662,19.351195648862408,28.43154989277212,-21.85357667275578,3.26,1.48,271,90.2,47,87.2,2253,5.3,746374,607732,669911,663898,641857,678662,666134,686668,595909,55.2,,,,,,,,66,2,Sinker,7,1,7,1,1,7,7,1,Standard,Standard,116,0.0,-0.055,70.2,7.1,,0.055,90.2,6,6,0.999,0.999,33,28,34,28,1,3,6,3,6,3,2.05,1.5,1.5,22.8,17.527516127502043,2.2246606340926744,40.34893419735101,36.27918703409283,27.440094291928755,césar salazar,ty blach
FC,2024-06-26,83.7,3.4,5.75,"Blach, Ty",663967,621389,,ball,,,,,11,Ball,R,L,L,HOU,COL,B,,,0,0,2024,0.19,0.09,-1.2463882732248892,2.557741106692644,,665161,694388,0,8,Bot,,,,,,,-10.8733116903042,-121.3992241975414,-1.0845219286216632,4.026518416800842,24.04175723361832,-31.261054209498106,3.23,1.53,,,,82.0,2398,5.4,746374,607732,669911,663898,641857,678662,666134,686668,595909,55.12,,,,,,,,66,1,Cutter,7,1,7,1,1,7,7,1,Standard,Standard,72,0.0,0.045,,,,-0.045,,6,6,0.999,0.999,33,28,34,28,1,3,6,3,6,3,3.19,0.19,0.19,18.3,,,,,,césar salazar,ty blach
SI,2024-06-26,88.8,3.25,5.9,"Blach, Ty",694388,621389,fielders_choice,hit_into_play,,,,,6,"Joey Loperfido reaches on a fielder's choice, fielded by first baseman Michael Toglia. Jeremy Peña to 2nd. Jeremy Peña advances to 2nd, on a throwing error by first baseman Michael Toglia.",R,L,L,HOU,COL,X,3,ground_ball,3,2,2024,1.27,0.97,0.3986621911375787,2.373705643351932,,,665161,0,8,Bot,146.44,173.38,,,,,-9.366315656144607,-128.91778218773345,-4.495848137513342,16.093442024474943,27.09567394450216,-20.58977675647381,3.29,1.53,4,90.9,-30,86.6,2216,5.0,746374,607732,669911,663898,641857,678662,666134,686668,595909,55.45,0.061,0.067,0.9,1,0,0,2,65,6,Sinker,7,1,7,1,1,7,7,1,Infield shade,Standard,113,0.001,0.354,75.7,7.1,0.076,-0.354,90.9,6,6,0.998,0.998,33,25,34,25,1,3,6,1,6,2,1.94,1.27,1.27,18.8,15.227533665201973,14.65303374719261,38.26654479485696,35.08186543426435,20.668649817793025,joey loperfido,ty blach
