pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-07-31,95.8,3.14,5.85,"Hader, Josh",665833,623352,field_out,hit_into_play,,,,,7,Oneil Cruz lines out to left fielder Yordan Alvarez.,R,L,L,HOU,PIT,X,7,line_drive,1,1,2024,0.63,1.68,-0.7361675298007634,2.184535236868604,,,,0,9,Top,57.55,111.95,,,,,-11.724305811230725,-138.80601322193027,-7.865015498005852,10.864253659530856,33.281858355214474,-8.80955378067174,3.82,1.8,274,82.9,29,96.2,,6.9,746363,673237,643289,514888,608324,665161,670541,676694,676801,53.61,0.074,0.087,0.0,1,0,0,3,66,3,Sinker,5,4,4,5,4,5,4,5,Standard,Strategic,,0.069,-0.243,82.2,7.6,0.132,0.243,88.0,1,-1,0.839,0.161,30,25,30,26,1,3,2,1,2,2,0.84,0.63,0.63,34.8,0.4267768593204947,3.924623086411061,31.51181473638901,45.72366776124264,26.50411067779436,oneil cruz,josh hader
SL,2024-07-31,84.4,3.5,5.59,"Hader, Josh",665833,623352,,ball,,,,,13,Ball,R,L,L,HOU,PIT,B,,,0,1,2024,-0.15,0.17,-2.0664051232986567,1.2681647839322712,,,,0,9,Top,,,,,,,-12.784406774641536,-122.18672418125186,-3.930493926220912,1.2783999201805387,26.78343143483781,-29.829566550279345,3.83,1.73,,,,84.9,,7.1,746363,673237,643289,514888,608324,665161,670541,676694,676801,53.38,,,,,,,,66,2,Slider,5,4,4,5,4,5,4,5,Standard,Strategic,,-0.007,0.025,,,,-0.025,,1,-1,0.846,0.154,30,25,30,26,1,3,2,1,2,2,3.1,-0.15,-0.15,30.9,,,,,,oneil cruz,josh hader
SI,2024-07-31,95.0,3.22,5.9,"Hader, Josh",665833,623352,,foul,,,,,5,Foul,R,L,L,HOU,PIT,S,,,0,0,2024,0.66,1.7,0.1734013006897383,2.4683172683837427,,,,0,9,Top,,,,,,,-9.527102747435077,-137.79862811143892,-7.124873614397921,10.669596259528518,33.43541005519218,-9.037590492374743,3.82,1.8,208,90.0,14,95.4,,6.9,746363,673237,643289,514888,608324,665161,670541,676694,676801,53.62,,,,,,,,66,1,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,,0.011,-0.037,73.2,6.0,,0.037,90.0,1,-1,0.835,0.165,30,25,30,26,1,3,2,1,2,2,0.86,0.66,0.66,33.8,-25.97439248033594,31.3126212744055,42.84197567045128,33.66583510575118,11.450949216188407,oneil cruz,josh hader
SL,2024-07-31,92.1,-1.25,6.19,"Nicolas, Kyle",665161,693312,field_out,hit_into_play,,,,,9,"Jeremy Peña grounds out, shortstop Oneil Cruz to first baseman Rowdy Tellez.",R,R,R,HOU,PIT,X,6,ground_ball,0,1,2024,0.48,0.43,0.5906124708286946,2.1828911741302752,,,,2,8,Bot,99.69,138.05,,,,,3.660423299760794,-134.08203607530132,-5.313796856453287,4.9965359565378735,28.48504559970884,-26.113535286850578,3.66,1.73,118,77.3,9,92.8,,6.6,746363,518735,642133,669707,663647,665833,668804,572191,650559,53.86,0.379,0.367,0.0,1,0,0,2,65,2,Slider,5,4,5,4,4,5,5,4,Standard,Standard,,-0.007,-0.215,60.0,7.8,0.445,0.215,88.0,1,1,0.842,0.842,25,26,25,27,1,3,1,1,3,2,2.26,-0.48,-0.48,41.6,66.15993596637696,159.0714049713954,12.021543124913467,42.63699040968352,33.256247235382546,jeremy peña,kyle nicolas
FF,2024-07-31,98.0,-0.94,6.36,"Nicolas, Kyle",665161,693312,,called_strike,,,,,8,Called Strike,R,R,R,HOU,PIT,S,,,0,0,2024,-1.02,1.55,-0.2307221516858343,1.8410531453777583,,,,2,8,Bot,,,,,,,4.325397234688427,-142.2421105667466,-10.328133123692483,-14.835405636206666,34.44353345041222,-8.92268027928483,3.62,1.71,,,,98.5,,6.9,746363,518735,642133,669707,663647,665833,668804,572191,650559,53.64,,,,,,,,65,1,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,,-0.001,-0.041,,,,0.041,,1,1,0.843,0.843,25,26,25,27,1,3,1,1,3,2,0.85,1.02,1.02,46.0,,,,,,jeremy peña,kyle nicolas
SL,2024-07-31,91.6,-0.99,6.2,"Nicolas, Kyle",673237,693312,strikeout,swinging_strike,,,,,14,Yainer Diaz strikes out swinging.,R,R,R,HOU,PIT,S,2,,1,2,2024,0.42,0.16,1.3631572721621317,1.240217926384155,,,,1,8,Bot,,,,,,,5.08981671514,-133.2909663857731,-7.094390250750742,3.972699892004258,27.98583088937269,-28.936301559917457,3.26,1.5,,,,92.7,,6.9,746363,518735,642133,669707,663647,665833,668804,572191,650559,53.64,,0.0,0.0,1,0,0,,64,4,Slider,5,4,5,4,4,5,5,4,Standard,Standard,,-0.008,-0.182,68.2,7.9,,0.182,,1,1,0.851,0.851,25,25,25,26,1,3,1,1,3,2,2.55,-0.42,-0.42,45.0,12.934515580308627,2.715011784901835,30.5167073921464,53.98426078679479,33.439137810115284,yainer diaz,kyle nicolas
FF,2024-07-31,97.0,-1.15,6.3,"Nicolas, Kyle",673237,693312,,foul,,,,,1,Foul,R,R,R,HOU,PIT,S,,,1,1,2024,-0.96,1.52,-0.636551443930999,3.179997778290587,,,,1,8,Bot,,,,,,,3.597956412680465,-141.02047727285648,-6.306154802806041,-13.622234952614097,33.91587525379154,-10.680032204578382,3.26,1.5,149,73.2,65,97.6,,6.8,746363,518735,642133,669707,663647,665833,668804,572191,650559,53.67,,,,,,,,64,3,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,,-0.001,-0.061,65.0,6.5,,0.061,88.0,1,1,0.852,0.852,25,25,25,26,1,3,1,1,3,2,0.92,0.96,0.96,45.5,3.999205735474423,8.554334527090266,25.080507205279304,30.47082289025993,25.70110307482459,yainer diaz,kyle nicolas
FF,2024-07-31,97.9,-1.0,6.42,"Nicolas, Kyle",673237,693312,,ball,,,,,11,Ball,R,R,R,HOU,PIT,B,,,0,1,2024,-0.98,1.51,-0.3074690397052276,4.748871868749078,,,,1,8,Bot,,,,,,,4.171271858654069,-142.5663427080728,-2.512894119549843,-14.303748727518888,34.39754996752457,-11.218643231447269,3.14,1.39,,,,98.5,,6.7,746363,518735,642133,669707,663647,665833,668804,572191,650559,53.8,,,,,,,,64,2,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,,0.001,0.024,,,,-0.024,,1,1,0.851,0.851,25,25,25,26,1,3,1,1,3,2,0.87,0.98,0.98,46.9,,,,,,yainer diaz,kyle nicolas
FF,2024-07-31,98.0,-1.11,6.37,"Nicolas, Kyle",673237,693312,,foul,,,,,1,Foul,R,R,R,HOU,PIT,S,,,0,0,2024,-0.93,1.62,-0.7962963101105728,2.8698390793911948,,,,1,8,Bot,,,,,,,3.0211805738448945,-142.4740959102785,-7.691684671842764,-13.34176711197538,37.10873465901928,-8.608930646275331,3.26,1.5,166,71.4,62,98.2,,6.8,746363,518735,642133,669707,663647,665833,668804,572191,650559,53.73,,,,,,,,64,1,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,,-0.002,-0.037,68.8,6.5,,0.037,88.0,1,1,0.853,0.853,25,25,25,26,1,3,1,1,3,2,0.79,0.93,0.93,43.4,5.401803494451858,6.193743004093132,28.406315636269955,28.590943394722785,26.789549708245865,yainer diaz,kyle nicolas
FF,2024-07-31,97.2,-1.14,6.28,"Nicolas, Kyle",670541,693312,field_out,hit_into_play,,,,,2,Yordan Alvarez flies out to left fielder Bryan Reynolds.,R,L,R,HOU,PIT,X,7,fly_ball,1,1,2024,-1.08,1.43,-0.1599933366726069,3.215680848501707,,,,0,8,Bot,85.01,79.04,,,,,5.161583720623167,-141.26499679581994,-5.918315280104155,-15.69974819525714,36.705071228749546,-11.921074566675012,3.52,1.68,314,98.4,44,97.2,,6.7,746363,518735,642133,669707,663647,665833,668804,572191,650559,53.81,0.029,0.058,0.0,1,0,0,3,63,3,4-Seam Fastball,5,4,5,4,4,5,5,4,Infield shade,Standard,,-0.013,-0.243,70.8,6.8,0.115,0.243,98.4,1,1,0.866,0.866,25,27,25,27,1,3,1,1,3,2,1.02,1.08,-1.08,39.3,10.885594102935237,-2.5241321528e-06,24.32424998133576,37.15666278383543,33.364905931114166,yordan álvarez,kyle nicolas
SL,2024-07-31,86.3,-1.15,6.22,"Nicolas, Kyle",670541,693312,,swinging_strike,,,,,9,Swinging Strike,R,L,R,HOU,PIT,S,,,1,0,2024,0.13,-0.52,0.2903008396067132,1.6248970316019182,,,,0,8,Bot,,,,,,,3.1607149419796494,-125.58798924283464,-3.622322729902636,0.742808357463065,26.614581792294715,-37.14376274821312,3.52,1.68,,,,86.5,,6.5,746363,518735,642133,669707,663647,665833,668804,572191,650559,54.01,,,,,,,,63,2,Slider,5,4,5,4,4,5,5,4,Infield shade,Standard,,-0.003,-0.049,80.7,9.0,,0.049,,1,1,0.869,0.869,25,27,25,27,1,3,1,1,3,2,3.59,-0.13,0.13,45.0,33.85267582253173,-46.22827463998266,39.73095835459938,33.45920941528402,65.27382388036695,yordan álvarez,kyle nicolas
FF,2024-07-31,96.3,-1.14,6.33,"Nicolas, Kyle",670541,693312,,ball,,,,,11,Ball,R,L,R,HOU,PIT,B,,,0,0,2024,-1.02,1.48,-0.915854905207843,4.17984643553314,,,,0,8,Bot,,,,,,,2.9590370568618427,-140.02517790546662,-3.415190574350117,-14.083197276469058,37.08831517628023,-12.238139128962926,3.52,1.66,,,,96.2,,6.7,746363,518735,642133,669707,663647,665833,668804,572191,650559,53.82,,,,,,,,63,1,4-Seam Fastball,5,4,5,4,4,5,5,4,Infield shade,Standard,,0.002,0.038,,,,-0.038,,1,1,0.867,0.867,25,27,25,27,1,3,1,1,3,2,1.01,1.02,-1.02,43.6,,,,,,yordan álvarez,kyle nicolas
SL,2024-07-31,89.1,-0.45,6.08,"Pressly, Ryan",663647,519151,field_out,hit_into_play,,,,,9,"Ke'Bryan Hayes grounds out, third baseman Alex Bregman to first baseman Mauricio Dubón.",R,R,R,HOU,PIT,X,5,ground_ball,3,2,2024,0.53,0.2,0.4359938913205172,2.0343241947494057,,650559,678225,2,8,Top,109.94,170.34,,,,,1.067479830149048,-129.8489336994347,-4.381373983123159,5.775786481946351,26.074188908454765,-29.242493933317743,3.2,1.52,2,84.5,-40,89.4,,6.3,746363,673237,643289,514888,608324,665161,670541,676694,676801,54.19,0.063,0.068,0.0,1,0,0,2,62,6,Slider,5,4,4,5,4,5,4,5,Standard,Standard,,0.12,-0.298,72.5,7.0,0.063,0.298,88.0,1,-1,0.747,0.253,35,27,36,27,1,3,2,1,2,2,2.65,-0.53,-0.53,61.4,0.6506118116003607,6.938328293823913,25.22619333367446,40.00179244040005,32.44551049149537,ke'bryan hayes,ryan pressly
FF,2024-07-31,93.5,-0.43,6.0,"Pressly, Ryan",663647,519151,,ball,,,,,11,Ball,R,R,R,HOU,PIT,B,,,2,2,2024,0.13,1.34,-0.5072589356006165,4.3831924171692656,,650559,678225,2,8,Top,,,,,,,-0.4872774744313455,-136.21337094496562,-1.3674994416364037,1.6862423006263194,30.88335073964917,-15.469107188393028,3.07,1.35,,,,93.4,,6.2,746363,673237,643289,514888,608324,665161,670541,676694,676801,54.25,,,,,,,,62,5,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,,-0.022,0.093,,,,-0.093,,1,-1,0.769,0.2309999999999999,35,27,36,27,1,3,2,1,2,2,1.27,-0.13,-0.13,54.1,,,,,,ke'bryan hayes,ryan pressly
SL,2024-07-31,89.0,-0.5,6.16,"Pressly, Ryan",663647,519151,,called_strike,,,,,1,Called Strike,R,R,R,HOU,PIT,S,,,2,1,2024,0.49,0.07,-0.3284009747150777,3.1822258632352303,,650559,678225,2,8,Top,,,,,,,-0.6111341653164883,-129.71102868381362,-1.445779433313198,5.676312425585091,26.96195459433693,-31.257924833232558,3.11,1.5,,,,88.7,,6.0,746363,673237,643289,514888,608324,665161,670541,676694,676801,54.47,,,,,,,,62,4,Slider,5,4,4,5,4,5,4,5,Standard,Standard,,0.018,-0.102,,,,0.102,,1,-1,0.751,0.249,35,27,36,27,1,3,2,1,2,2,2.79,-0.49,-0.49,55.4,,,,,,ke'bryan hayes,ryan pressly
CU,2024-07-31,83.7,-0.63,6.0,"Pressly, Ryan",663647,519151,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,HOU,PIT,B,,,1,1,2024,1.04,-1.02,1.4478316472452477,0.3330197919451674,,650559,678225,2,8,Top,,,,,,,2.724343114858152,-121.7150448264496,-4.467112827491255,9.469525960799766,29.397737056110035,-41.30396653286415,3.11,1.46,,,,82.7,,6.2,746363,673237,643289,514888,608324,665161,670541,676694,676801,54.3,,,,,,,,62,3,Curveball,5,4,4,5,4,5,4,5,Standard,Standard,,-0.012,0.042,,,,-0.042,,1,-1,0.763,0.237,35,27,36,27,1,3,2,1,2,2,4.34,-1.04,-1.04,53.6,,,,,,ke'bryan hayes,ryan pressly
FF,2024-07-31,94.1,-0.25,6.03,"Pressly, Ryan",663647,519151,,ball,,,,,14,Ball,R,R,R,HOU,PIT,B,,,0,1,2024,0.27,1.57,0.936652333114362,0.9395943798133132,,650559,678225,2,8,Top,,,,,,,2.471741970716156,-136.65710262741683,-10.890994650858673,2.813332539729449,32.83523143057223,-10.300688637190197,3.11,1.39,,,,93.7,,6.4,746363,673237,643289,514888,608324,665161,670541,676694,676801,54.15,,,,,,,,62,2,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,,-0.011,0.033,,,,-0.033,,1,-1,0.774,0.2259999999999999,35,27,36,27,1,3,2,1,2,2,1.04,-0.27,-0.27,56.8,,,,,,ke'bryan hayes,ryan pressly
FF,2024-07-31,94.5,-0.45,6.1,"Pressly, Ryan",663647,519151,,swinging_strike,,,,,1,Swinging Strike,R,R,R,HOU,PIT,S,,,0,0,2024,-0.03,1.58,-0.3357187806552732,2.927872896747353,,650559,678225,2,8,Top,,,,,,,0.3473537555713514,-137.47232422974048,-6.040284432752685,-0.4038392487467678,32.42772293001759,-11.032028438678784,3.2,1.52,,,,94.1,,6.2,746363,673237,643289,514888,608324,665161,670541,676694,676801,54.3,,,,,,,,62,1,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,,0.016,-0.048,75.3,6.7,,0.048,,1,-1,0.758,0.242,35,27,36,27,1,3,2,1,2,2,0.99,0.03,0.03,61.5,5.942197680109888,-3.3377586296057347,26.2624964670472,30.830898758815245,32.468557801295375,ke'bryan hayes,ryan pressly
SL,2024-07-31,90.3,-0.54,6.05,"Pressly, Ryan",663698,519151,single,hit_into_play,,,,,9,Joey Bart singles on a sharp ground ball to center fielder Jake Meyers. Bryan De La Cruz to 2nd.,R,R,R,HOU,PIT,X,8,ground_ball,0,0,2024,0.3,0.35,0.441151523308537,2.039623398710914,,,650559,2,8,Top,123.12,92.77,,,,,1.8003563839153272,-131.53770985035095,-4.832002939257814,3.155369990476641,26.02141749221353,-27.2762857664545,3.46,1.6,103,108.0,4,90.5,,6.2,746363,673237,643289,514888,608324,665161,670541,676694,676801,54.28,0.618,0.581,0.9,1,1,0,4,61,1,Slider,5,4,4,5,4,5,4,5,Infield shade,Strategic,,-0.051,0.357,74.0,7.1,0.694,-0.357,108.0,1,-1,0.809,0.1909999999999999,35,27,36,28,1,3,2,1,2,2,2.42,-0.3,-0.3,55.7,5.13071420606202,12.904585028388636,35.962721583489696,41.0739790208312,31.593822587809832,joey bart,ryan pressly
FF,2024-07-31,93.1,-0.3,6.08,"Pressly, Ryan",650559,519151,single,hit_into_play,,,,,2,Bryan De La Cruz singles on a sharp line drive to left fielder Yordan Alvarez.,R,R,R,HOU,PIT,X,7,line_drive,1,1,2024,-0.19,1.37,0.0145509379872386,3.356777684908156,,,,2,8,Top,86.51,88.87,,,,,1.232053160071436,-135.5756397331013,-4.247228494543431,-2.6499043048826287,28.552893424316856,-14.566248678084731,3.58,1.75,200,109.2,11,93.2,,6.2,746363,673237,643289,514888,608324,665161,670541,676694,676801,54.25,0.921,0.948,0.9,1,1,0,5,60,3,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,,-0.032,0.344,74.3,7.5,1.259,-0.344,109.2,1,-1,0.841,0.159,35,27,36,28,1,3,2,3,2,2,1.25,0.19,0.19,57.4,19.08308045621984,-3.402678187131217,28.93131426835077,37.04167552583952,28.151389914325136,bryan de la cruz,ryan pressly
