pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
ST,2024-08-12,83.7,-3.54,4.58,"Scott, Tayler",666624,605463,,foul,,,,,14,Foul,R,R,R,TB,HOU,S,,,3,2,2024,1.37,-0.15,1.2722395246421911,2.303934683155137,,,650490,2,6,Bot,,,,,,,8.292325603420517,-121.5500207173148,1.5244183218982352,11.713207755380388,25.888284849749944,-34.24681987713025,3.64,1.67,7,62.1,-17,82.4,2734,5.7,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.81,,,,,,,,51,7,Sweeper,1,6,1,6,6,1,1,6,Standard,Standard,40,0.0,0.0,61.3,7.8,,0.0,88.0,-5,-5,0.044,0.044,32,25,32,25,1,2,3,1,2,1,3.44,-1.37,-1.37,13.8,17.681170930379967,14.359396249288848,25.77960275886692,52.65068467680855,18.767464208032465,christopher morel,tayler scott
FF,2024-08-12,92.9,-3.53,4.73,"Scott, Tayler",666624,605463,,foul,,,,,5,Foul,R,R,R,TB,HOU,S,,,3,2,2024,-1.35,0.83,0.0102218283334145,2.856498734744514,,,650490,2,6,Bot,,,,,,,11.886167886659615,-134.6789978887653,-0.7029920617988882,-19.233090232791707,33.215004506781334,-22.24059831207776,3.64,1.67,192,71.3,45,91.3,2167,5.9,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.64,,,,,,,,51,6,4-Seam Fastball,1,6,1,6,6,1,1,6,Infield shade,Standard,247,0.0,0.0,75.2,7.7,,0.0,88.0,-5,-5,0.044,0.044,32,25,32,25,1,2,3,1,2,1,1.86,1.35,1.35,16.0,9.384945285727603,14.527208072646197,27.89686340866691,37.18226293789769,22.26955079956972,christopher morel,tayler scott
FF,2024-08-12,92.6,-3.52,4.73,"Scott, Tayler",666624,605463,,ball,,,,,11,Ball,R,R,R,TB,HOU,B,,,2,2,2024,-1.49,0.81,-0.5158993188334844,3.9353181640832497,,,650490,2,6,Bot,,,,,,,10.792559854256536,-134.28823320454077,2.0776930383709327,-20.489203217190067,31.60850048818349,-23.23573064987933,3.66,1.75,,,,91.2,2197,5.9,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.65,,,,,,,,51,5,4-Seam Fastball,1,6,1,6,6,1,1,6,Infield shade,Standard,243,0.003,0.085,,,,-0.085,,-5,-5,0.041,0.041,32,25,32,25,1,2,3,1,2,1,1.89,1.49,1.49,15.0,,,,,,christopher morel,tayler scott
FF,2024-08-12,92.0,-3.42,4.74,"Scott, Tayler",666624,605463,,swinging_strike,,,,,2,Swinging Strike,R,R,R,TB,HOU,S,,,2,1,2024,-1.2,0.93,-0.1229590108491824,3.5235404552816103,,,650490,2,6,Bot,,,,,,,10.857708209045152,-133.44686731530388,0.8158897687612475,-16.89172348517742,32.52249610125615,-21.57775653985084,3.64,1.67,,,,90.5,2044,5.8,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.65,,,,,,,,51,4,4-Seam Fastball,1,6,1,6,6,1,1,6,Infield shade,Standard,240,-0.002,-0.072,76.1,7.6,,0.072,,-5,-5,0.043,0.043,32,25,32,25,1,2,3,1,2,1,1.8,1.2,1.2,15.7,14.660195919502316,7.810009060341443,22.831806266205444,35.50667810462833,23.388569605370712,christopher morel,tayler scott
FS,2024-08-12,84.8,-3.58,4.47,"Scott, Tayler",666624,605463,,ball,,,,,14,Ball,R,R,R,TB,HOU,B,,,1,1,2024,-1.03,-0.47,1.3819742288399697,1.0109312669693504,,,650490,2,6,Bot,,,,,,,13.446136127652162,-122.69949522508604,-0.7191117292460498,-13.05971854942742,24.806134720206757,-37.005713284076585,3.59,1.67,,,,83.6,1525,5.9,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.65,,,,,,,,51,3,Split-Finger,1,6,1,6,6,1,1,6,Infield shade,Standard,262,0.002,0.05,,,,-0.05,,-5,-5,0.041,0.041,32,25,32,25,1,2,3,1,2,1,3.68,1.03,1.03,12.5,,,,,,christopher morel,tayler scott
FF,2024-08-12,91.9,-3.49,4.7,"Scott, Tayler",666624,605463,,ball,,,,,12,Ball,R,R,R,TB,HOU,B,,,0,1,2024,-1.35,0.86,1.0841801984914414,3.463023008567921,,,650490,2,6,Bot,,,,,,,14.260457709576642,-133.00952412275757,0.9479696001436752,-19.247518097882757,31.756955519243007,-22.52914363948964,3.64,1.69,,,,90.1,2144,5.7,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.78,,,,,,,,51,2,4-Seam Fastball,1,6,1,6,6,1,1,6,Infield shade,Standard,243,0.0,0.032,,,,-0.032,,-5,-5,0.041,0.041,32,25,32,25,1,2,3,1,2,1,1.89,1.35,1.35,16.3,,,,,,christopher morel,tayler scott
FF,2024-08-12,91.2,-3.46,4.63,"Scott, Tayler",666624,605463,,called_strike,,,,,5,Called Strike,R,R,R,TB,HOU,S,,,0,0,2024,-1.33,0.86,0.2066929621844377,2.720248236154643,,,650490,2,6,Bot,,,,,,,11.890199450934375,-132.12964361912583,-0.6442878709001679,-18.24584788062066,31.56513100897689,-22.29312914721488,3.74,1.79,,,,89.4,1975,5.7,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.81,,,,,,,,51,1,4-Seam Fastball,1,6,1,6,6,1,1,6,Infield shade,Standard,248,-0.001,-0.047,,,,0.047,,-5,-5,0.042,0.042,32,25,32,25,1,2,3,1,2,1,1.93,1.33,1.33,14.5,,,,,,christopher morel,tayler scott
CU,2024-08-12,80.2,0.71,5.75,"Valdez, Framber",650490,664285,walk,ball,,,,,13,Yandy Díaz walks.,R,R,L,TB,HOU,B,,,3,2,2024,-1.33,-1.18,-0.3451092063262835,0.2375098729988112,,,,2,6,Bot,,,,,,,0.1752136740616988,-116.65726808961053,-3.1372202705435,-12.03784641431341,25.55707749609303,-42.370500159012224,3.44,1.67,,,,79.2,2938,6.0,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.49,,0.689131,0.7,1,0,0,,50,6,Curveball,1,6,1,6,6,1,1,6,Standard,Standard,320,0.005,0.267,,,,-0.267,,-5,-5,0.037,0.037,30,32,31,33,3,2,6,1,6,1,4.77,-1.33,1.33,40.7,,,,,,yandy díaz,framber valdez
SI,2024-08-12,97.3,0.3,6.07,"Valdez, Framber",650490,664285,,ball,,,,,11,Ball,R,R,L,TB,HOU,B,,,2,2,2024,1.3,0.53,-0.3375588406854339,4.2965472608465,,,,2,6,Bot,,,,,,,-4.594724797773711,-141.7328702137983,-0.468746549594545,18.51128788841805,32.68068765320009,-25.138218249199515,3.48,1.7,,,,96.0,2185,5.5,745058,673237,572138,514888,608324,665161,676801,676694,694175,55.01,,,,,,,,50,5,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,138,0.001,0.106,,,,-0.106,,-5,-5,0.036,0.036,30,32,31,33,3,2,6,1,6,1,1.87,1.3,-1.3,43.4,,,,,,yandy díaz,framber valdez
CU,2024-08-12,80.9,0.83,5.67,"Valdez, Framber",650490,664285,,foul,,,,,13,Foul,R,R,L,TB,HOU,S,,,2,1,2024,-0.95,-0.8,-0.7685967058675247,1.427695789645016,,,,2,6,Bot,,,,,,,-1.735059728624356,-117.79613917109673,-1.2427338026631534,-8.42945997612163,24.756100288800337,-39.50311194484504,3.49,1.6,3,84.8,-26,80.2,2687,6.0,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.45,,,,,,,,50,4,Curveball,1,6,1,6,6,1,1,6,Standard,Standard,317,-0.001,-0.084,77.0,8.6,,0.084,88.0,-5,-5,0.037,0.037,30,32,31,33,3,2,6,1,6,1,4.3,-0.95,0.95,38.4,12.974778849231743,-22.911261926314523,33.101343171400885,29.06954559831687,49.83835151186621,yandy díaz,framber valdez
SI,2024-08-12,95.0,0.77,5.77,"Valdez, Framber",650490,664285,,called_strike,,,,,6,Called Strike,R,R,L,TB,HOU,S,,,2,0,2024,1.4,0.07,0.6022996891733154,2.885703087713719,,,,2,6,Bot,,,,,,,-3.549958455402044,-138.26927374219096,-1.994408017052564,18.67335758088925,34.35651011782845,-31.008429836713496,3.49,1.61,,,,93.9,2126,5.9,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.63,,,,,,,,50,3,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,135,-0.001,-0.061,,,,0.061,,-5,-5,0.038,0.038,30,32,31,33,3,2,6,1,6,1,2.48,1.4,-1.4,39.1,,,,,,yandy díaz,framber valdez
CH,2024-08-12,90.7,0.86,5.76,"Valdez, Framber",650490,664285,,ball,,,,,13,Ball,R,R,L,TB,HOU,B,,,1,0,2024,1.65,0.07,-1.6373231849315393,-1.2819858773565258,,,,2,6,Bot,,,,,,,-9.668155363602237,-131.22316267182964,-11.60344175125265,21.12697313513893,30.66480285403109,-28.757778939138795,3.48,1.78,,,,89.4,1733,6.1,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.44,,,,,,,,50,2,Changeup,1,6,1,6,6,1,1,6,Standard,Strategic,125,0.001,0.068,,,,-0.068,,-5,-5,0.037,0.037,30,32,31,33,3,2,6,1,6,1,2.76,1.65,-1.65,41.6,,,,,,yandy díaz,framber valdez
SI,2024-08-12,96.5,0.14,6.08,"Valdez, Framber",650490,664285,,ball,,,,,13,Ball,R,R,L,TB,HOU,B,,,0,0,2024,1.44,0.72,-1.8621195003685405,2.564964924511925,,,,2,6,Bot,,,,,,,-8.462130974675574,-140.1398378820492,-5.303733814494054,20.905211935757727,33.647027114109534,-21.635761215575723,3.55,1.63,,,,94.9,2274,5.6,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.86,,,,,,,,50,1,Sinker,1,6,1,6,6,1,1,6,Standard,Strategic,145,0.001,0.04,,,,-0.04,,-5,-5,0.036,0.036,30,32,31,33,3,2,6,1,6,1,1.75,1.44,-1.44,45.6,,,,,,yandy díaz,framber valdez
SI,2024-08-12,96.8,0.27,6.04,"Valdez, Framber",666185,664285,field_out,hit_into_play,,,,,5,"Dylan Carlson grounds out, third baseman Alex Bregman to first baseman Jon Singleton.",R,R,L,TB,HOU,X,5,ground_ball,3,2,2024,1.39,0.39,0.2542227112886845,2.6267110244491083,,,,1,6,Bot,95.37,146.68,,,,,-3.172745810125653,-140.8004700812064,-4.3598973968936825,19.106862807768056,35.64937845465827,-26.1038228199225,3.45,1.64,8,89.4,-18,95.3,2156,5.7,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.79,0.084,0.077,0.0,1,0,0,2,49,8,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,143,-0.01,-0.332,68.2,7.0,0.089,0.332,89.4,-5,-5,0.046,0.046,30,25,31,26,3,2,6,1,6,1,2.06,1.39,-1.39,45.2,16.539310787592363,5.484046839213414,32.401016074806364,38.9554567929956,25.602166654535026,dylan carlson,framber valdez
CU,2024-08-12,80.4,0.65,5.92,"Valdez, Framber",666185,664285,,foul,,,,,5,Foul,R,R,L,TB,HOU,S,,,3,2,2024,-1.32,-0.96,-0.2347528250844394,2.613750566671428,,,,1,6,Bot,,,,,,,0.5295125668965919,-116.93553313948496,1.2940700692600602,-12.018711682033786,26.411383979211102,-41.42815550540938,3.45,1.64,3,57.3,-42,79.2,2911,6.0,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.54,,,,,,,,49,7,Curveball,1,6,1,6,6,1,1,6,Standard,Standard,323,0.0,0.0,58.9,6.7,,0.0,88.0,-5,-5,0.046,0.046,30,25,31,26,3,2,6,1,6,1,4.55,-1.32,1.32,45.6,9.625407405727492,6.665823394717381,36.208346136961104,32.72813787797769,29.286800267225424,dylan carlson,framber valdez
CU,2024-08-12,79.2,0.74,5.79,"Valdez, Framber",666185,664285,,foul,,,,,14,Foul,R,R,L,TB,HOU,S,,,3,2,2024,-0.9,-1.48,1.0263080960442792,1.910125796491908,,,,1,6,Bot,,,,,,,2.2876612260293454,-115.1317353669878,1.2237796409997344,-8.361215679165221,26.286004590709396,-45.612111362872255,3.45,1.64,168,65.6,36,77.9,2854,6.0,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.53,,,,,,,,49,6,Curveball,1,6,1,6,6,1,1,6,Standard,Standard,321,0.0,0.0,59.1,6.9,,0.0,88.0,-5,-5,0.046,0.046,30,25,31,26,3,2,6,1,6,1,5.19,-0.9,0.9,42.7,1.3721338358471349,12.067473156875089,38.44880576570653,47.56456886966999,18.68398617673032,dylan carlson,framber valdez
SI,2024-08-12,95.7,0.38,6.01,"Valdez, Framber",666185,664285,,called_strike,,,,,5,Called Strike,R,R,L,TB,HOU,S,,,3,1,2024,1.23,0.34,-0.255076050338225,2.670920388793288,,,,1,6,Bot,,,,,,,-4.429596684129082,-139.2511723010819,-3.8665076471773783,17.011735413461633,35.45501654796726,-27.0189055474508,3.38,1.68,,,,94.5,2195,5.9,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.58,,,,,,,,49,5,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,144,-0.004,-0.092,,,,0.092,,-5,-5,0.05,0.05,30,25,31,26,3,2,6,1,6,1,2.17,1.23,-1.23,45.5,,,,,,dylan carlson,framber valdez
CU,2024-08-12,79.6,0.71,5.76,"Valdez, Framber",666185,664285,,ball,,,,,14,Ball,R,R,L,TB,HOU,B,,,2,1,2024,-0.98,-1.38,0.6962268351343662,1.5499808438023566,,,,1,6,Bot,,,,,,,1.804588857620588,-115.73988128464582,0.2220944624205936,-9.123342582115235,25.50910654978657,-44.70373341497248,3.38,1.71,,,,78.3,2777,5.9,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.64,,,,,,,,49,4,Curveball,1,6,1,6,6,1,1,6,Standard,Standard,320,0.005,0.122,,,,-0.122,,-5,-5,0.045,0.045,30,25,31,26,3,2,6,1,6,1,5.04,-0.98,0.98,39.8,,,,,,dylan carlson,framber valdez
CH,2024-08-12,90.7,0.59,5.9,"Valdez, Framber",666185,664285,,ball,,,,,13,Ball,R,R,L,TB,HOU,B,,,1,1,2024,1.26,0.29,-1.8897393139239207,1.009335621812169,,,,1,6,Bot,,,,,,,-8.8366011650494,-131.68168957723785,-6.864295152225895,16.551332362569585,28.22305871854639,-27.50287495994153,3.42,1.68,,,,90.1,1588,6.0,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.45,,,,,,,,49,3,Changeup,1,6,1,6,6,1,1,6,Standard,Standard,128,0.001,0.059,,,,-0.059,,-5,-5,0.044,0.044,30,25,31,26,3,2,6,1,6,1,2.5,1.26,-1.26,43.5,,,,,,dylan carlson,framber valdez
SI,2024-08-12,96.0,0.45,5.97,"Valdez, Framber",666185,664285,,called_strike,,,,,7,Called Strike,R,R,L,TB,HOU,S,,,1,0,2024,1.41,0.8,-0.4691265354059977,1.4108343333037034,,,,1,6,Bot,,,,,,,-5.581052140919455,-139.48597169084863,-8.191558648622163,19.679500533186363,32.650233013420525,-20.03366096573536,3.35,1.44,,,,95.2,2187,6.0,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.48,,,,,,,,49,2,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,144,-0.001,-0.051,,,,0.051,,-5,-5,0.045,0.045,30,25,31,26,3,2,6,1,6,1,1.69,1.41,-1.41,41.7,,,,,,dylan carlson,framber valdez
CU,2024-08-12,80.3,0.72,5.76,"Valdez, Framber",666185,664285,,ball,,,,,13,Ball,R,R,L,TB,HOU,B,,,0,0,2024,-1.36,-1.08,-1.2207113865106334,0.2154544560675946,,,,1,6,Bot,,,,,,,-1.6901643528149388,-116.83132298037243,-3.366940915222496,-11.89359600685091,27.055068485172256,-41.37252003144465,3.45,1.7,,,,79.1,2921,6.0,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.48,,,,,,,,49,1,Curveball,1,6,1,6,6,1,1,6,Standard,Standard,319,0.001,0.039,,,,-0.039,,-5,-5,0.044,0.044,30,25,31,26,3,2,6,1,6,1,4.68,-1.36,1.36,39.8,,,,,,dylan carlson,framber valdez
SI,2024-08-12,96.6,0.21,6.12,"Valdez, Framber",676609,664285,field_out,hit_into_play,,,,,5,"José Caballero grounds out, third baseman Alex Bregman to first baseman Jon Singleton.",R,R,L,TB,HOU,X,5,ground_ball,1,2,2024,1.33,0.63,-0.1183884620218511,2.260050014739796,,,,0,6,Bot,91.39,169.8,,,,,-3.817435465228407,-140.4579066954248,-6.029479766545879,18.387579987100956,34.31075306499153,-22.568561197466305,2.99,1.34,5,86.4,-27,94.8,2274,5.5,745058,673237,572138,514888,608324,665161,676801,676694,694175,55.02,0.068,0.066,0.0,1,0,0,2,48,5,Sinker,1,6,1,6,6,1,1,6,Infield shade,Standard,141,-0.01,-0.186,71.1,6.8,0.087,0.186,88.0,-5,-5,0.054,0.054,30,27,31,28,3,2,6,1,6,1,1.83,1.33,-1.33,46.8,7.828950273612054,-3.859628738980689,35.41458777864826,30.194758676208675,32.97358367521374,josé caballero,framber valdez
CU,2024-08-12,79.8,0.59,5.89,"Valdez, Framber",676609,664285,,foul,,,,,14,Foul,R,R,L,TB,HOU,S,,,1,2,2024,-1.07,-1.39,0.8415685281100439,1.3315801831913603,,,,0,6,Bot,,,,,,,2.548237544057146,-116.10955711204632,-0.5270182627224602,-10.087466947326,26.53242582811201,-44.6938395627726,2.99,1.34,2,63.4,-45,78.4,2902,5.8,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.67,,,,,,,,48,4,Curveball,1,6,1,6,6,1,1,6,Infield shade,Standard,319,0.0,0.0,60.0,7.5,,0.0,88.0,-5,-5,0.054,0.054,30,27,31,28,3,2,6,1,6,1,5.04,-1.07,1.07,43.9,21.776161311527225,-3.352168011417953,32.06818517124207,42.54364784080514,38.03627331794219,josé caballero,framber valdez
SI,2024-08-12,95.7,0.43,5.98,"Valdez, Framber",676609,664285,,foul,,,,,13,Foul,R,R,L,TB,HOU,S,,,1,1,2024,1.48,0.63,-0.0050337333810706,1.148816836513311,,,,0,6,Bot,,,,,,,-4.464341109670109,-138.9624997735729,-8.394520629843095,20.086935973896008,36.022354676539095,-22.16706883946974,2.99,1.34,3,65.6,-31,94.5,2098,6.0,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.46,,,,,,,,48,3,Sinker,1,6,1,6,6,1,1,6,Infield shade,Standard,139,-0.002,-0.056,68.2,7.6,,0.056,88.0,-5,-5,0.056,0.056,30,27,31,28,3,2,6,1,6,1,1.9,1.48,-1.48,42.2,23.18380407575565,-10.433832676424991,35.98209570457667,31.79931640386248,42.51521014560774,josé caballero,framber valdez
CU,2024-08-12,79.8,0.87,5.83,"Valdez, Framber",676609,664285,,ball,,,,,13,Ball,R,R,L,TB,HOU,B,,,0,1,2024,-0.8,-1.27,-1.0881339324905746,-0.2344486160223384,,,,0,6,Bot,,,,,,,-2.7875451589049907,-116.07441319637392,-4.116934360080445,-6.557060223533209,24.09957023984744,-42.982586230190726,2.92,1.32,,,,79.0,2838,6.0,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.53,,,,,,,,48,2,Curveball,1,6,1,6,6,1,1,6,Infield shade,Standard,314,0.001,0.025,,,,-0.025,,-5,-5,0.055,0.055,30,27,31,28,3,2,6,1,6,1,4.89,-0.8,0.8,40.4,,,,,,josé caballero,framber valdez
CU,2024-08-12,78.1,0.85,5.84,"Valdez, Framber",676609,664285,,called_strike,,,,,4,Called Strike,R,R,L,TB,HOU,S,,,0,0,2024,-0.92,-1.21,-0.3869642579290424,1.883749472224939,,,,0,6,Bot,,,,,,,-0.957242777970742,-113.74339910935112,0.6319083525054596,-7.719885362176527,23.233569482489575,-42.96856327918489,2.92,1.36,,,,77.1,2804,5.8,745058,673237,572138,514888,608324,665161,676801,676694,694175,54.71,,,,,,,,48,1,Curveball,1,6,1,6,6,1,1,6,Infield shade,Standard,314,-0.002,-0.037,,,,0.037,,-5,-5,0.057,0.057,30,27,31,28,3,2,6,1,6,1,4.98,-0.92,0.92,40.8,,,,,,josé caballero,framber valdez
SI,2024-08-12,91.0,-1.69,3.61,"Kelly, Kevin",608324,687330,strikeout,swinging_strike_blocked,,,,,5,Alex Bregman strikes out swinging.,R,R,R,TB,HOU,S,2,,3,2,2024,-1.6,0.19,-0.2579742142004291,2.3600102896438115,,,,2,6,Top,,,,,,,7.183103932531095,-132.222237525699,2.4907523983180835,-20.282465216204272,29.386981884919333,-30.74506796841468,3.35,1.6,,,,92.8,2191,7.5,745058,656577,650490,666624,676609,670764,666185,642350,676356,52.97,,0.0,0.0,1,0,0,,47,6,Sinker,1,6,6,1,6,1,6,1,Infield shade,Standard,255,0.002,-0.325,70.0,5.6,,0.325,,-5,5,0.055,0.945,26,30,27,30,1,3,3,1,2,1,2.58,1.6,1.6,4.3,-12.236115620570398,30.045036523858798,38.30936472993663,33.34097502378648,12.557847191700509,alex bregman,kevin kelly
ST,2024-08-12,77.4,-1.97,3.43,"Kelly, Kevin",608324,687330,,ball,,,,,14,Ball,R,R,R,TB,HOU,B,,,2,2,2024,1.64,1.33,1.5273774657541903,2.0504863752880214,,,,2,6,Top,,,,,,,4.545826560238641,-112.55058362780964,1.732069385217582,12.798437037021,24.037353865106283,-21.619709888305778,3.27,1.6,,,,78.3,2622,7.3,745058,656577,650490,666624,676609,670764,666185,642350,676356,53.16,,,,,,,,47,5,Sweeper,1,6,6,1,6,1,6,1,Infield shade,Standard,94,0.0,0.106,,,,-0.106,,-5,5,0.055,0.945,26,30,27,30,1,3,3,1,2,1,2.53,-1.64,-1.64,-2.2,,,,,,alex bregman,kevin kelly
ST,2024-08-12,78.8,-1.93,3.43,"Kelly, Kevin",608324,687330,,ball,,,,,14,Ball,R,R,R,TB,HOU,B,,,1,2,2024,1.6,0.82,2.888861017312228,2.223227191578369,,,,2,6,Top,,,,,,,7.593498227601997,-114.42206375644896,2.8566540276674064,12.335558422202292,24.16595346078628,-25.95224495971796,3.31,1.6,,,,79.5,2588,7.2,745058,656577,650490,666624,676609,670764,666185,642350,676356,53.28,,,,,,,,47,4,Sweeper,1,6,6,1,6,1,6,1,Infield shade,Standard,89,-0.001,0.039,,,,-0.039,,-5,5,0.056,0.944,26,30,27,30,1,3,3,1,2,1,2.91,-1.6,-1.6,0.5,,,,,,alex bregman,kevin kelly
SI,2024-08-12,91.7,-1.65,3.46,"Kelly, Kevin",608324,687330,,ball,,,,,13,Ball,R,R,R,TB,HOU,B,,,0,2,2024,-1.61,-0.32,-0.2443088099304451,0.9933014647617608,,,,2,6,Top,,,,,,,7.207214514624235,-133.25633042471168,0.3878784977906853,-20.738520703144182,30.54882260660192,-36.24984794171861,3.31,1.64,,,,93.4,2235,7.5,745058,656577,650490,666624,676609,670764,666185,642350,676356,53.0,,,,,,,,47,3,Sinker,1,6,6,1,6,1,6,1,Infield shade,Standard,262,0.0,0.023,,,,-0.023,,-5,5,0.056,0.944,26,30,27,30,1,3,3,1,2,1,3.05,1.61,1.61,-2.9,,,,,,alex bregman,kevin kelly
SI,2024-08-12,91.2,-1.75,3.63,"Kelly, Kevin",608324,687330,,called_strike,,,,,5,Called Strike,R,R,R,TB,HOU,S,,,0,1,2024,-1.46,0.36,0.1007380636546726,2.226400646941242,,,,2,6,Top,,,,,,,7.957648096193651,-132.5586060069724,1.6817613991122484,-18.87940190028312,29.532708947195136,-28.51556778292522,3.35,1.64,,,,92.9,2190,7.5,745058,656577,650490,666624,676609,670764,666185,642350,676356,53.03,,,,,,,,47,2,Sinker,1,6,6,1,6,1,6,1,Infield shade,Standard,256,0.001,-0.058,,,,0.058,,-5,5,0.055,0.945,26,30,27,30,1,3,3,1,2,1,2.39,1.46,1.46,-2.7,,,,,,alex bregman,kevin kelly
ST,2024-08-12,78.0,-1.97,3.44,"Kelly, Kevin",608324,687330,,swinging_strike,,,,,6,Swinging Strike,R,R,R,TB,HOU,S,,,0,0,2024,1.66,1.12,0.7031926883171216,2.564523903159523,,,,2,6,Top,,,,,,,2.741034829724568,-113.38945366344598,3.1217065319057857,13.613847434523436,23.42995404480456,-23.50420679391611,3.35,1.6,,,,79.0,2602,7.4,745058,656577,650490,666624,676609,670764,666185,642350,676356,53.14,,,,,,,,47,1,Sweeper,1,6,6,1,6,1,6,1,Infield shade,Standard,97,0.0,-0.041,70.7,8.1,,0.041,,-5,5,0.055,0.945,26,30,27,30,1,3,3,1,2,1,2.68,-1.66,-1.66,3.2,22.497382747828464,-35.449406685982,22.87786628925969,44.767004623645335,47.978576962124976,alex bregman,kevin kelly
SI,2024-08-12,91.5,-1.81,3.69,"Kelly, Kevin",514888,687330,field_out,hit_into_play,,,,,1,"Jose Altuve grounds out, pitcher Kevin Kelly to first baseman Yandy Díaz.",R,R,R,TB,HOU,X,1,ground_ball,1,1,2024,-1.6,-0.1,-0.4962734886054711,2.5568349181283323,,,,1,6,Top,126.66,181.82,,,,,6.908731497433441,-132.96008787318684,3.3490467094017005,-20.413164203079585,29.77549453907912,-34.31884658551434,2.83,1.22,21,64.1,-4,93.0,2196,7.4,745058,656577,650490,666624,676609,670764,666185,642350,676356,53.13,0.084,0.111,0.0,1,0,0,2,46,3,Sinker,1,6,6,1,6,1,6,1,Infield shade,Standard,256,0.003,-0.243,71.3,6.8,0.085,0.243,88.0,-5,5,0.052,0.948,26,34,27,34,1,3,3,1,2,1,2.84,1.6,1.6,0.6,9.30665480490212,15.46816079276524,25.72780657443929,32.45936964026117,16.860774004483567,josé altuve,kevin kelly
SI,2024-08-12,91.5,-1.67,3.64,"Kelly, Kevin",514888,687330,,called_strike,,,,,9,Called Strike,R,R,R,TB,HOU,S,,,1,0,2024,-1.62,-0.12,0.5817259119139926,1.5811429262647845,,,,1,6,Top,,,,,,,9.36919924038832,-132.8711429598223,1.0545771147092988,-21.29485784052317,30.864197099391568,-34.1358704697292,2.85,1.29,,,,92.8,2183,7.4,745058,656577,650490,666624,676609,670764,666185,642350,676356,53.14,,,,,,,,46,2,Sinker,1,6,6,1,6,1,6,1,Infield shade,Standard,257,0.0,-0.051,,,,0.051,,-5,5,0.052,0.948,26,34,27,34,1,3,3,1,2,1,2.88,1.62,1.62,2.5,,,,,,josé altuve,kevin kelly
