pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-08-02,96.2,3.21,5.83,"Hader, Josh",676609,623352,,called_strike,,,,,12,Called Strike,R,R,L,HOU,TB,S,,,2,1,2024,0.74,1.69,0.8327482685420049,2.8627441022726936,,,,1,9,Top,,,,,,,-8.071507715433594,-139.78683847284915,-6.134005654829927,11.627618335780964,33.585384126845724,-8.768380584193544,2.97,1.29,,,,96.9,2406,6.9,746354,605170,643289,514888,608324,665161,670541,676694,676801,53.59,,,,,,,,70,4,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,152,0.013,-0.078,,,,0.078,,1,-1,0.9,0.0999999999999999,30,27,30,28,1,3,2,2,3,1,0.79,0.74,-0.74,34.5,,,,,,josé caballero,josh hader
SI,2024-08-02,96.1,3.17,5.85,"Hader, Josh",676609,623352,,ball,,,,,11,Ball,R,R,L,HOU,TB,B,,,1,1,2024,0.49,1.65,-0.2061342320209985,3.6268819213467047,,,,1,9,Top,,,,,,,-10.161274733493125,-139.5610688849209,-4.027832014479715,8.857868029261137,33.88169938404075,-9.906061982269536,2.97,1.29,,,,96.6,2273,6.9,746354,605170,643289,514888,608324,665161,670541,676694,676801,53.63,,,,,,,,70,3,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,155,-0.011,0.059,,,,-0.059,,1,-1,0.911,0.0889999999999999,30,27,30,28,1,3,2,2,3,1,0.84,0.49,-0.49,34.9,,,,,,josé caballero,josh hader
SL,2024-08-02,83.7,3.43,5.51,"Hader, Josh",676609,623352,,ball,,,,,13,Ball,R,R,L,HOU,TB,B,,,0,1,2024,-0.16,-0.19,-1.2373418838482442,-0.4010378628761257,,,,1,9,Top,,,,,,,-10.491923689435165,-121.47248774181,-6.8843596699219765,0.3430218051205311,22.421084919324112,-32.953252077174945,2.9,1.29,,,,84.2,2508,6.6,746354,605170,643289,514888,608324,665161,670541,676694,676801,53.86,,,,,,,,70,2,Slider,3,2,2,3,2,3,2,3,Infield shade,Standard,355,-0.005,0.024,,,,-0.024,,1,-1,0.916,0.0839999999999999,30,27,30,28,1,3,2,2,3,1,3.45,-0.16,0.16,30.6,,,,,,josé caballero,josh hader
SL,2024-08-02,84.0,3.32,5.6,"Hader, Josh",676609,623352,,swinging_strike,,,,,13,Swinging Strike,R,R,L,HOU,TB,S,,,0,0,2024,-0.02,-0.08,-0.700116515335226,-0.0222283807140635,,,,1,9,Top,,,,,,,-9.255884466548329,-121.7812755780332,-6.325485636675662,1.9476017004718325,27.71063791434196,-31.68831421282151,3.03,1.35,,,,83.3,2513,6.4,746354,605170,643289,514888,608324,665161,670541,676694,676801,54.09,,,,,,,,70,1,Slider,3,2,2,3,2,3,2,3,Infield shade,Standard,348,0.008,-0.037,40.9,7.4,,0.037,,1,-1,0.908,0.0919999999999999,30,27,30,28,1,3,2,2,3,1,3.38,-0.02,0.02,29.7,30.4742256631482,-29.51739160522449,36.11408183414379,26.25529891908821,52.11864721378516,josé caballero,josh hader
SL,2024-08-02,84.3,3.49,5.62,"Hader, Josh",642350,623352,field_out,hit_into_play,,,,,5,Jose Siri flies out to shortstop Jeremy Peña.,R,R,L,HOU,TB,X,6,fly_ball,1,0,2024,-0.03,-0.03,0.2506992529040304,2.657321112788924,,,,0,9,Top,115.35,117.2,,,,,-7.443892731047713,-122.53222560822596,-0.3667458481006194,1.3179309384025413,27.223180756220632,-32.64836250983387,3.55,1.66,209,98.0,58,83.8,2528,6.3,746354,605170,643289,514888,608324,665161,670541,676694,676801,54.22,0.011,0.013,0.0,1,0,0,3,69,2,Slider,3,2,2,3,2,3,2,3,Standard,Standard,309,0.085,-0.292,74.2,8.0,0.02,0.292,98.0,1,-1,0.823,0.177,30,28,30,29,1,3,2,3,3,1,3.28,-0.03,0.03,30.3,22.33211843109408,-6.822080660001151,33.09325705998066,41.14312210768048,35.926379438593614,josé siri,josh hader
SL,2024-08-02,83.1,3.42,5.61,"Hader, Josh",642350,623352,,ball,,,,,13,Ball,R,R,L,HOU,TB,B,,,0,0,2024,-0.07,0.09,-1.0187259738754917,0.2499724027507217,,,,0,9,Top,,,,,,,-10.04569283201504,-120.54706656832305,-5.939362587508111,1.3359331864155095,23.688438872275217,-30.313916014538957,3.17,1.53,,,,83.0,2538,6.4,746354,605170,643289,514888,608324,665161,670541,676694,676801,54.07,,,,,,,,69,1,Slider,3,2,2,3,2,3,2,3,Standard,Standard,357,-0.012,0.038,,,,-0.038,,1,-1,0.835,0.165,30,28,30,29,1,3,2,3,3,1,3.24,-0.07,0.07,29.9,,,,,,josé siri,josh hader
SL,2024-08-02,89.8,-0.87,5.58,"Bigge, Hunter",605170,685801,strikeout,swinging_strike,,,,,8,Victor Caratini strikes out swinging.,R,L,R,HOU,TB,S,2,,3,2,2024,0.53,0.19,-0.220100043637391,1.9703537377317664,,,,2,8,Bot,,,,,,,0.4878578481420796,-130.7456880566303,-3.373253320631884,5.942120361836645,27.94562741422523,-29.536922617064203,3.34,1.51,,,,90.6,2235,6.8,746354,656577,642350,666624,676609,670764,670224,676356,666139,53.75,,0.0,0.0,1,0,0,,68,7,Slider,3,2,3,2,2,3,3,2,Infield shade,Standard,129,-0.009,-0.325,77.1,7.4,,0.325,,1,1,0.844,0.844,26,30,26,31,1,3,3,2,2,2,2.64,-0.53,0.53,45.9,12.3856672102534,-11.26431630187563,30.18181554832756,36.56679101163471,46.283330520475886,víctor caratini,hunter bigge
SL,2024-08-02,90.8,-0.92,5.71,"Bigge, Hunter",605170,685801,,ball,,,,,11,Ball,R,L,R,HOU,TB,B,,,2,2,2024,0.57,0.27,-0.2271053114764378,4.511302378876005,,,,2,8,Bot,,,,,,,0.5197392882502694,-132.32692598624544,2.310554874618416,6.671251652915176,26.92033125099086,-29.62930802677854,3.15,1.32,,,,91.7,2304,6.6,746354,656577,642350,666624,676609,670764,670224,676356,666139,53.86,,,,,,,,68,6,Slider,3,2,3,2,2,3,3,2,Infield shade,Standard,132,0.002,0.106,,,,-0.106,,1,1,0.842,0.842,26,30,26,31,1,3,3,2,2,2,2.47,-0.57,0.57,45.7,,,,,,víctor caratini,hunter bigge
CU,2024-08-02,81.7,-0.69,5.59,"Bigge, Hunter",605170,685801,,ball,,,,,14,Ball,R,L,R,HOU,TB,B,,,1,2,2024,0.72,-1.27,1.1843286827102768,1.984647233319217,,,,2,8,Bot,,,,,,,2.8566281425077222,-118.82441639504194,1.0738775011905195,6.076597133708783,27.15390225110401,-44.575742846158576,3.18,1.29,,,,81.8,2334,6.8,746354,656577,642350,666624,676609,670764,670224,676356,666139,53.67,,,,,,,,68,5,Curveball,3,2,3,2,2,3,3,2,Infield shade,Standard,27,0.001,0.039,,,,-0.039,,1,1,0.841,0.841,26,30,26,31,1,3,3,2,2,2,4.75,-0.72,0.72,49.6,,,,,,víctor caratini,hunter bigge
SL,2024-08-02,92.2,-0.6,5.71,"Bigge, Hunter",605170,685801,,foul,,,,,12,Foul,R,L,R,HOU,TB,S,,,1,2,2024,0.48,0.42,0.8855170885112498,2.6870080275653088,,,,2,8,Bot,,,,,,,2.765175935729437,-134.33527948803317,-2.8147255830978857,5.187745706889874,28.79287553910227,-26.67212569562352,3.34,1.51,8,60.3,-17,93.2,2259,6.8,746354,656577,642350,666624,676609,670764,670224,676356,666139,53.72,,,,,,,,68,4,Slider,3,2,3,2,2,3,3,2,Infield shade,Standard,156,0.0,0.0,72.4,6.1,,0.0,88.0,1,1,0.841,0.841,26,30,26,31,1,3,3,2,2,2,2.25,-0.48,0.48,49.3,1.983764794977665,0.4319832096780103,36.53545515397644,22.88574082565369,32.04776553175803,víctor caratini,hunter bigge
FF,2024-08-02,99.0,-0.56,5.88,"Bigge, Hunter",605170,685801,,foul,,,,,1,Foul,R,L,R,HOU,TB,S,,,1,1,2024,-0.66,1.62,-0.645731597397833,3.360162321214042,,,,2,8,Bot,,,,,,,1.3089980437315922,-144.09852879166064,-5.238133618379391,-9.429071182595663,35.83021274433984,-8.690181927103062,3.34,1.51,249,82.8,24,99.5,2356,6.7,746354,656577,642350,666624,676609,670764,670224,676356,666139,53.8,,,,,,,,68,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,206,-0.002,-0.064,61.6,5.6,,0.064,88.0,1,1,0.843,0.843,26,30,26,31,1,3,3,2,2,2,0.72,0.66,-0.66,52.6,-9.938890428974831,30.841105402215955,27.18751174917133,41.9066805225757,13.668118408981336,víctor caratini,hunter bigge
CU,2024-08-02,82.8,-0.45,5.6,"Bigge, Hunter",605170,685801,,ball,,,,,14,Ball,R,L,R,HOU,TB,B,,,0,1,2024,0.62,-1.43,0.9412832737984852,1.791906989370795,,,,2,8,Bot,,,,,,,1.991515402165685,-120.50943186566022,0.7019107974951,5.555068380819488,26.836526716085693,-46.344760679534126,3.15,1.35,,,,83.3,2402,6.9,746354,656577,642350,666624,676609,670764,670224,676356,666139,53.56,,,,,,,,68,2,Curveball,3,2,3,2,2,3,3,2,Infield shade,Standard,25,0.001,0.029,,,,-0.029,,1,1,0.842,0.842,26,30,26,31,1,3,3,2,2,2,4.79,-0.62,0.62,54.2,,,,,,víctor caratini,hunter bigge
FF,2024-08-02,98.5,-0.5,5.77,"Bigge, Hunter",605170,685801,,called_strike,,,,,8,Called Strike,R,L,R,HOU,TB,S,,,0,0,2024,-0.7,1.58,-0.1079943438061874,1.8062766185756816,,,,2,8,Bot,,,,,,,2.6973770316060683,-143.12445339853122,-9.021411013440112,-10.18376735730982,34.77029187676053,-8.543262567832615,3.25,1.41,,,,99.1,2292,6.8,746354,656577,642350,666624,676609,670764,670224,676356,666139,53.69,,,,,,,,68,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,207,-0.001,-0.041,,,,0.041,,1,1,0.843,0.843,26,30,26,31,1,3,3,2,2,2,0.78,0.7,-0.7,54.5,,,,,,víctor caratini,hunter bigge
SL,2024-08-02,90.3,-0.6,5.69,"Bigge, Hunter",676694,685801,strikeout,swinging_strike,,,,,9,Jake Meyers strikes out swinging.,R,R,R,HOU,TB,S,2,,3,2,2024,0.56,0.25,0.8162569148171308,1.491278098339353,,,,1,8,Bot,,,,,,,2.369865843429632,-131.44586360372213,-5.083578424843482,5.98406139365981,27.286900075297982,-28.3857835634506,3.34,1.51,,,,91.2,2347,6.8,746354,656577,642350,666624,676609,670764,670224,676356,666139,53.73,,0.0,0.0,1,0,0,,67,6,Slider,3,2,3,2,2,3,3,2,Standard,Standard,140,-0.012,-0.332,66.4,8.2,,0.332,,1,1,0.855,0.855,26,28,26,28,1,3,3,2,2,1,2.54,-0.56,-0.56,50.0,16.01504483492016,-31.672167890426586,28.9468522303823,50.67213086234004,48.77251745568292,jake meyers,hunter bigge
ST,2024-08-02,86.0,-0.85,5.52,"Bigge, Hunter",676694,685801,,ball,,,,,14,Ball,R,R,R,HOU,TB,B,,,2,2,2024,1.56,-0.11,1.921240415056296,2.1594671496746103,,,,1,8,Bot,,,,,,,3.422089758639117,-125.1504652714617,-1.4718652149658595,15.603104782730604,26.92969974005964,-33.24181206594695,3.12,1.45,,,,86.6,2383,6.8,746354,656577,642350,666624,676609,670764,670224,676356,666139,53.71,,,,,,,,67,5,Sweeper,3,2,3,2,2,3,3,2,Standard,Standard,52,0.003,0.108,,,,-0.108,,1,1,0.852,0.852,26,28,26,28,1,3,3,2,2,1,3.21,-1.56,-1.56,45.4,,,,,,jake meyers,hunter bigge
ST,2024-08-02,85.3,-0.81,5.57,"Bigge, Hunter",676694,685801,,ball,,,,,12,Ball,R,R,R,HOU,TB,B,,,1,2,2024,1.64,-0.04,1.1972786400204798,2.894596859493241,,,,1,8,Bot,,,,,,,1.4191475913030027,-124.23358526546149,0.159021616713205,16.53701597504999,27.424252156040065,-32.86086822082616,3.09,1.35,,,,85.6,2517,6.7,746354,656577,642350,666624,676609,670764,670224,676356,666139,53.82,,,,,,,,67,4,Sweeper,3,2,3,2,2,3,3,2,Standard,Standard,58,0.001,0.043,,,,-0.043,,1,1,0.851,0.851,26,28,26,28,1,3,3,2,2,1,3.19,-1.64,-1.64,46.0,,,,,,jake meyers,hunter bigge
SL,2024-08-02,91.4,-0.73,5.62,"Bigge, Hunter",676694,685801,,swinging_strike,,,,,9,Swinging Strike,R,R,R,HOU,TB,S,,,1,1,2024,0.5,0.34,0.3027824745686541,1.8386779877602903,,,,1,8,Bot,,,,,,,1.5310656042555717,-133.01925373995044,-4.419051805650996,5.576241702224536,29.47538267245224,-27.32940385196297,3.34,1.51,,,,92.1,2297,6.8,746354,656577,642350,666624,676609,670764,670224,676356,666139,53.73,,,,,,,,67,3,Slider,3,2,3,2,2,3,3,2,Standard,Standard,157,-0.001,-0.061,68.3,8.0,,0.061,,1,1,0.852,0.852,26,28,26,28,1,3,3,2,2,1,2.39,-0.5,-0.5,47.8,22.629052704106662,-32.86839043458662,24.87533588828219,46.44684563923296,47.37185425660516,jake meyers,hunter bigge
FF,2024-08-02,98.3,-0.44,5.78,"Bigge, Hunter",676694,685801,,called_strike,,,,,8,Called Strike,R,R,R,HOU,TB,S,,,1,0,2024,-0.53,1.76,0.0519218787443027,1.5901141081385293,,,,1,8,Bot,,,,,,,2.574220036587437,-142.77051534107486,-9.983837807952996,-7.815716086156227,35.482580150114465,-5.999072419560727,3.09,1.38,,,,98.7,2416,6.8,746354,656577,642350,666624,676609,670764,670224,676356,666139,53.72,,,,,,,,67,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,206,-0.002,-0.051,,,,0.051,,1,1,0.854,0.854,26,28,26,28,1,3,3,2,2,1,0.62,0.53,0.53,51.9,,,,,,jake meyers,hunter bigge
SL,2024-08-02,88.2,-0.61,5.78,"Bigge, Hunter",676694,685801,,ball,,,,,12,Ball,R,R,R,HOU,TB,B,,,0,0,2024,0.59,0.01,0.2260633228443628,4.282599171399532,,,,1,8,Bot,,,,,,,0.7939515161413504,-128.4451058822302,2.440596646068908,6.414867408412417,26.598496294899064,-32.80107142375367,3.12,1.38,,,,88.8,2304,6.6,746354,656577,642350,666624,676609,670764,670224,676356,666139,53.88,,,,,,,,67,1,Slider,3,2,3,2,2,3,3,2,Standard,Standard,116,0.001,0.039,,,,-0.039,,1,1,0.853,0.853,26,28,26,28,1,3,3,2,2,1,2.92,-0.59,-0.59,49.6,,,,,,jake meyers,hunter bigge
FF,2024-08-02,99.1,-0.48,5.87,"Bigge, Hunter",572138,685801,field_out,hit_into_play,,,,,2,"Jon Singleton grounds out, second baseman Christopher Morel to first baseman Jose Siri.",R,L,R,HOU,TB,X,4,ground_ball,2,2,2024,-0.57,1.53,-0.0861864442011323,2.7904140885769557,,,,0,8,Bot,137.31,169.01,,,,,2.431914535317288,-144.2434200930053,-6.608134529881705,-8.533905109833979,35.31496405548098,-9.43799500946224,3.32,1.53,21,103.6,-7,99.6,2370,6.7,746354,656577,642350,666624,676609,670764,670224,676356,666139,53.83,0.332,0.273,0.0,1,0,0,2,66,6,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,202,-0.013,-0.227,70.1,6.2,0.354,0.227,103.6,1,1,0.866,0.866,26,32,26,33,1,3,3,2,2,1,0.8,0.57,-0.57,52.4,-0.0495806431848519,3.371602578953976,26.814930433743328,38.89364625489491,29.32433744947108,jon singleton,hunter bigge
FF,2024-08-02,98.5,-0.44,5.92,"Bigge, Hunter",572138,685801,,foul,,,,,4,Foul,R,L,R,HOU,TB,S,,,2,2,2024,-0.69,1.67,-0.7062350352086348,2.595483793917903,,,,0,8,Bot,,,,,,,0.8975415992472897,-143.3063926125208,-7.45311740740027,-9.66083589767818,36.226597564271,-7.643064446437884,3.32,1.53,178,71.6,62,98.7,2429,6.6,746354,656577,642350,666624,676609,670764,670224,676356,666139,53.85,,,,,,,,66,5,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,206,0.0,0.0,71.3,6.9,,0.0,88.0,1,1,0.866,0.866,26,32,26,33,1,3,3,2,2,1,0.7,0.69,-0.69,56.3,0.2218957204035605,2.449183058040161,26.188988740932096,46.08590615714213,22.927715721056398,jon singleton,hunter bigge
FF,2024-08-02,97.8,-0.41,5.91,"Bigge, Hunter",572138,685801,,called_strike,,,,,11,Called Strike,R,L,R,HOU,TB,S,,,2,1,2024,-0.59,1.62,-0.8726090305139291,2.9058482527188696,,,,0,8,Bot,,,,,,,0.12993875180698,-142.22927110526302,-6.346644059135258,-8.010744024392386,36.012777031115164,-8.934086889234026,3.24,1.5,,,,98.0,2323,6.7,746354,656577,642350,666624,676609,670764,670224,676356,666139,53.81,,,,,,,,66,4,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,203,-0.003,-0.069,,,,0.069,,1,1,0.869,0.869,26,32,26,33,1,3,3,2,2,1,0.78,0.59,-0.59,55.3,,,,,,jon singleton,hunter bigge
