pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-08-14,95.0,-2.53,5.82,"Abreu, Bryan",664040,650556,,ball,,,,,11,Ball,R,L,R,TB,HOU,B,,,0,0,2024,-0.51,1.38,-0.7669268030150258,4.1701258691397465,,,676609,1,8,Bot,,,,,,,5.791327613882445,-138.17711256142815,-1.7224587675595713,-7.890815135626163,34.29871666295623,-14.395573691107243,2.98,1.32,,,,95.0,2357,6.6,745053,673237,701305,514888,608324,665161,676801,676694,643289,53.9,,,,,,,,57,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,202,0.007,0.036,,,,-0.036,,0,0,0.608,0.608,27,29,27,30,1,3,1,1,3,2,1.17,0.51,-0.51,48.4,,,,,,brandon lowe,bryan abreu
SL,2024-08-14,85.2,-2.17,6.03,"Abreu, Bryan",650490,650556,fielders_choice,hit_into_play,,,,,2,"Astros challenged (tag play), call on the field was upheld: Yandy Díaz reaches on a fielder's choice, fielded by second baseman Jose Altuve. Taylor Walls scores.",R,R,R,TB,HOU,X,4,ground_ball,2,2,2024,0.68,-1.21,-0.0892671553108521,3.0091567597084308,670764,,,1,8,Bot,142.36,167.29,,,,,3.541218026304201,-123.87600617778624,1.7762714520509209,6.042003435334942,29.34876328937273,-45.098923471343625,3.46,1.64,8,85.2,-21,84.8,3018,6.5,745053,673237,701305,514888,608324,665161,676801,676694,643289,54.01,0.079,0.066,0.9,1,0,0,2,56,5,Slider,0,1,0,1,1,1,1,1,Strategic,Standard,41,0.168,0.579,64.0,6.3,0.102,-0.579,88.0,-1,-1,0.44,0.44,27,32,27,33,1,3,1,1,3,2,4.4,-0.68,-0.68,56.4,9.347591842596604,28.869328389618445,12.015872949449038,33.80393330277568,27.34245618310352,yandy díaz,bryan abreu
FF,2024-08-14,98.1,-2.21,5.85,"Abreu, Bryan",650490,650556,,foul,,,,,3,Foul,R,R,R,TB,HOU,S,,,2,1,2024,-0.28,1.55,0.5833471445094068,3.3853960430323147,670764,,,1,8,Bot,,,,,,,8.250233396021848,-142.49235763492024,-4.687734729686801,-5.985870867269383,38.04356668967019,-10.322510456595433,3.46,1.64,242,77.7,28,98.0,2428,6.7,745053,673237,701305,514888,608324,665161,676801,676694,643289,53.78,,,,,,,,56,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,208,-0.022,-0.108,74.3,7.0,,0.108,88.0,-1,-1,0.462,0.462,27,32,27,33,1,3,1,1,3,2,0.86,0.28,0.28,49.3,8.600321782032879,24.275056492315706,12.084187249526977,42.3155598357253,25.48913474510444,yandy díaz,bryan abreu
FF,2024-08-14,97.1,-2.14,5.8,"Abreu, Bryan",650490,650556,,ball,,,,,11,Ball,R,R,R,TB,HOU,B,,,1,1,2024,-0.07,1.63,-0.6369858736616671,4.30717823105781,,670764,,1,8,Bot,,,,,,,4.206485372840373,-141.2284692423857,-2.129172983016796,-2.047473043069437,36.84274468997796,-10.250434916602776,3.35,1.5,,,,97.0,2408,6.6,745053,673237,701305,514888,608324,665161,676801,676694,643289,53.91,,,,,,,,56,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,203,0.099,0.038,,,,-0.038,,-1,-1,0.363,0.363,27,32,27,33,1,3,1,1,3,2,0.82,0.07,0.07,48.7,,,,,,yandy díaz,bryan abreu
FF,2024-08-14,97.9,-2.21,5.84,"Abreu, Bryan",650490,650556,,ball,,,,,11,Ball,R,R,R,TB,HOU,B,,,0,1,2024,-0.46,1.58,-1.525610608185419,3.56647155064386,,670764,,1,8,Bot,,,,,,,2.955748153827014,-142.4165075859294,-4.258374380200021,-7.003886820365952,38.00191736509211,-9.99308886251175,3.27,1.49,,,,98.1,2362,6.8,745053,673237,701305,514888,608324,665161,676801,676694,643289,53.71,,,,,,,,56,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,205,0.01,0.021,,,,-0.021,,-1,-1,0.353,0.353,27,32,27,33,1,3,1,1,3,2,0.83,0.46,0.46,52.7,,,,,,yandy díaz,bryan abreu
FF,2024-08-14,96.9,-2.31,5.78,"Abreu, Bryan",650490,650556,,called_strike,,,,,3,Called Strike,R,R,R,TB,HOU,S,,,0,0,2024,-0.41,1.58,0.3230532389982187,3.4198151979584663,,670764,,1,8,Bot,,,,,,,8.003813191533641,-140.67939439970263,-4.306442234005046,-7.446700190599438,36.743264887069685,-10.517898878372916,3.32,1.5,,,,96.9,2424,6.7,745053,673237,701305,514888,608324,665161,676801,676694,643289,53.76,,,,,,,,56,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,207,-0.015,-0.036,,,,0.036,,-1,-1,0.368,0.368,27,32,27,33,1,3,1,1,3,2,0.89,0.41,0.41,50.5,,,,,,yandy díaz,bryan abreu
SL,2024-08-14,85.0,-2.7,5.82,"Abreu, Bryan",642350,650556,field_out,hit_into_play,,,,,9,"Jose Siri grounds out, shortstop Jeremy Peña to second baseman Jose Altuve to first baseman Zach Dezenzo. Taylor Walls to 2nd.",R,R,R,TB,HOU,X,6,ground_ball,1,2,2024,0.81,-0.67,0.3717391727716089,1.6455706245366648,,,670764,0,8,Bot,106.03,157.0,,,,,5.601160749647726,-123.61382878845625,-2.030258187181871,6.897777841931677,28.192469628074527,-38.76180958227879,3.53,1.64,9,108.7,-9,84.8,3017,6.5,745053,673237,701305,514888,608324,665161,676801,676694,643289,53.98,0.316,0.475,0.0,1,0,0,2,55,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,55,-0.016,-0.295,75.7,8.1,0.316,0.295,108.7,-1,-1,0.384,0.384,27,28,27,29,1,2,1,2,3,4,3.87,-0.81,-0.81,51.0,14.439739676951174,7.879475023507443,34.561656034240166,40.54482008292189,25.26669994979143,josé siri,bryan abreu
FF,2024-08-14,97.6,-2.06,5.7,"Abreu, Bryan",642350,650556,,ball,,,,,12,Ball,R,R,R,TB,HOU,B,,,0,2,2024,-0.27,1.52,2.554780500413288,2.501194958330119,,,670764,0,8,Bot,,,,,,,13.103815054336522,-141.3906463270375,-6.570527722498837,-6.894044564290059,35.68568487724225,-10.343415441921858,3.21,1.51,,,,97.7,2438,6.8,745053,673237,701305,514888,608324,665161,676801,676694,643289,53.68,,,,,,,,55,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,203,0.01,0.033,,,,-0.033,,-1,-1,0.374,0.374,27,28,27,29,1,2,1,2,3,4,0.91,0.27,0.27,47.2,,,,,,josé siri,bryan abreu
SL,2024-08-14,84.6,-2.7,5.73,"Abreu, Bryan",642350,650556,,called_strike,,,,,4,Called Strike,R,R,R,TB,HOU,S,,,0,1,2024,0.92,-0.57,-0.3660190415565622,2.48735147789402,,,670764,0,8,Bot,,,,,,,3.6055421469186015,-123.04951059534872,0.0392988539545613,8.416159878537007,28.10648413254181,-38.182460510825976,3.22,1.58,,,,84.3,2995,6.5,745053,673237,701305,514888,608324,665161,676801,676694,643289,54.01,,,,,,,,55,2,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,57,-0.019,-0.048,,,,0.048,,-1,-1,0.393,0.393,27,28,27,29,1,2,1,2,3,4,3.8,-0.92,-0.92,46.5,,,,,,josé siri,bryan abreu
SL,2024-08-14,83.3,-2.72,5.76,"Abreu, Bryan",642350,650556,,called_strike,,,,,14,Called Strike,R,R,R,TB,HOU,S,,,0,0,2024,0.61,-0.54,0.8455916100020022,1.901079972970246,,,670764,0,8,Bot,,,,,,,7.000226248649186,-121.09776148931395,-1.2663550004739708,4.466709069278337,26.18598048467603,-37.38852047872966,3.5,1.58,,,,83.2,2775,6.5,745053,673237,701305,514888,608324,665161,676801,676694,643289,53.97,,,,,,,,55,1,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,48,-0.013,-0.042,,,,0.042,,-1,-1,0.406,0.406,27,28,27,29,1,2,1,2,3,4,3.86,-0.61,-0.61,50.4,,,,,,josé siri,bryan abreu
FF,2024-08-14,94.3,-2.25,5.71,"Abreu, Bryan",670764,650556,walk,ball,,,,,11,Taylor Walls walks.,R,L,R,TB,HOU,B,,,3,2,2024,-0.39,1.49,-1.0937208071743714,4.039797428686337,,,,0,8,Bot,,,,,,,3.8956121034382223,-137.2310352605968,-1.9159484847053003,-5.813592994307866,33.560304059325155,-13.2209878623556,3.21,1.44,,,,94.3,2293,6.5,745053,673237,701305,514888,608324,665161,676801,676694,643289,53.96,,0.689131,0.7,1,0,0,,54,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,205,0.083,0.371,,,,-0.371,,-1,-1,0.323,0.323,27,27,27,28,1,2,1,2,3,3,1.09,0.39,-0.39,46.4,,,,,,taylor walls,bryan abreu
SL,2024-08-14,83.9,-2.52,5.9,"Abreu, Bryan",670764,650556,,ball,,,,,11,Ball,R,L,R,TB,HOU,B,,,2,2,2024,0.89,-1.1,-1.854084454494664,2.90444631947898,,,,0,8,Bot,,,,,,,-0.2360362149914622,-122.1065117057931,1.7606184157287097,8.890803550434635,28.260668204156623,-43.68308362259689,3.14,1.37,,,,83.4,3019,6.3,745053,673237,701305,514888,608324,665161,676801,676694,643289,54.15,,,,,,,,54,5,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,46,0.021,0.107,,,,-0.107,,-1,-1,0.302,0.302,27,27,27,28,1,2,1,2,3,3,4.38,-0.89,0.89,51.8,,,,,,taylor walls,bryan abreu
SL,2024-08-14,83.7,-2.62,5.93,"Abreu, Bryan",670764,650556,,foul,,,,,5,Foul,R,L,R,TB,HOU,S,,,2,1,2024,0.99,-0.71,-0.0884835587683233,2.5457916835767684,,,,0,8,Bot,,,,,,,3.8768294433642336,-121.78349074321724,0.1102245009512483,8.905364383729534,27.50551576842168,-39.45646160067592,3.36,1.52,231,79.2,40,83.0,3038,6.2,745053,673237,701305,514888,608324,665161,676801,676694,643289,54.31,,,,,,,,54,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,54,-0.016,-0.069,63.2,6.4,,0.069,88.0,-1,-1,0.318,0.318,27,27,27,28,1,2,1,2,3,3,4.01,-0.99,0.99,46.0,4.033030254575306,20.517191525541666,34.97407765893532,35.52912226505497,17.030389469775084,taylor walls,bryan abreu
SL,2024-08-14,83.0,-2.73,5.85,"Abreu, Bryan",670764,650556,,called_strike,,,,,2,Called Strike,R,L,R,TB,HOU,S,,,2,0,2024,0.97,-0.63,0.087786600970744,2.989431641637688,,,,0,8,Bot,,,,,,,4.54439509112345,-120.75569214808316,1.2384686088821923,8.416998363448089,26.618436577374773,-38.76133885279183,3.17,1.44,,,,82.6,2857,6.3,745053,673237,701305,514888,608324,665161,676801,676694,643289,54.19,,,,,,,,54,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,57,-0.019,-0.065,,,,0.065,,-1,-1,0.337,0.337,27,27,27,28,1,2,1,2,3,3,3.97,-0.97,0.97,45.1,,,,,,taylor walls,bryan abreu
FF,2024-08-14,95.5,-2.39,5.8,"Abreu, Bryan",670764,650556,,ball,,,,,11,Ball,R,L,R,TB,HOU,B,,,1,0,2024,-0.35,1.75,-0.198171115314763,4.09394459515755,,,,0,8,Bot,,,,,,,6.58699214515443,-138.70415752485076,-2.6958389626515253,-6.236783350128849,37.58841625849319,-9.462764964948306,3.21,1.45,,,,94.9,2338,6.5,745053,673237,701305,514888,608324,665161,676801,676694,643289,53.97,,,,,,,,54,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,210,0.019,0.069,,,,-0.069,,-1,-1,0.318,0.318,27,27,27,28,1,2,1,2,3,3,0.8,0.35,-0.35,46.2,,,,,,taylor walls,bryan abreu
SL,2024-08-14,83.1,-2.6,5.9,"Abreu, Bryan",670764,650556,,ball,,,,,9,Ball,R,L,R,TB,HOU,B,,,0,0,2024,0.89,-0.84,0.775180811249885,1.673225551236421,,,,0,8,Bot,,,,,,,5.9979849412740265,-120.84699814134628,-1.4291885924845495,7.211775387551959,27.88182245269183,-40.224184638009056,3.31,1.45,,,,82.5,2946,6.4,745053,673237,701305,514888,608324,665161,676801,676694,643289,54.15,,,,,,,,54,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,44,0.01,0.038,,,,-0.038,,-1,-1,0.308,0.308,27,27,27,28,1,2,1,2,3,3,4.2,-0.89,0.89,53.8,,,,,,taylor walls,bryan abreu
SL,2024-08-14,89.2,-0.9,5.51,"Rodríguez, Manuel",514888,655889,field_out,hit_into_play,,,,,8,Jose Altuve lines out to center fielder Jose Siri.,R,R,R,TB,HOU,X,8,line_drive,2,1,2024,0.37,-0.36,0.1823082429849918,1.3004831055671966,,,,2,8,Top,142.61,70.97,,,,,1.8891174215349704,-129.8904695701684,-3.5437388854593204,3.7351765733579976,29.541125192059635,-35.69816256384247,2.83,1.26,320,97.9,19,89.4,2405,6.5,745053,666163,650490,664040,691406,670764,666139,642350,676356,53.95,0.311,0.347,0.0,1,0,0,4,53,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,70,0.013,-0.303,66.9,7.9,0.53,0.303,97.9,-1,1,0.295,0.7050000000000001,27,34,28,34,1,3,3,1,3,2,3.25,-0.37,-0.37,50.4,-1.1834823819113978,2.208228151682661,28.07238033393424,42.67853831706659,23.637183541053144,josé altuve,manuel rodríguez
SL,2024-08-14,88.8,-1.01,5.6,"Rodríguez, Manuel",514888,655889,,ball,,,,,11,Ball,R,R,R,TB,HOU,B,,,1,1,2024,0.33,-0.23,-1.4545863215889798,3.104421430812135,,,,2,8,Top,,,,,,,-1.774651581656017,-129.27710734560637,0.475225652363257,4.081728639108233,28.831510260327427,-35.11082673860694,2.65,1.17,,,,88.8,2324,6.4,745053,666163,650490,664040,691406,670764,666139,642350,676356,54.07,,,,,,,,53,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,74,-0.002,0.058,,,,-0.058,,-1,1,0.297,0.7030000000000001,27,34,28,34,1,3,3,1,3,2,3.14,-0.33,-0.33,45.5,,,,,,josé altuve,manuel rodríguez
SI,2024-08-14,97.3,-0.81,5.59,"Rodríguez, Manuel",514888,655889,,called_strike,,,,,2,Called Strike,R,R,R,TB,HOU,S,,,1,0,2024,-1.15,0.56,0.042280946918112,2.718778696518901,,,,2,8,Top,,,,,,,4.966267204992635,-141.65321540338232,-3.472407211659269,-16.657502790172845,33.17747203062202,-24.012670463777532,2.66,1.21,,,,97.6,2149,6.5,745053,666163,650490,664040,691406,670764,666139,642350,676356,53.99,,,,,,,,53,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,213,0.002,-0.051,,,,0.051,,-1,1,0.295,0.7050000000000001,27,34,28,34,1,3,3,1,3,2,1.85,1.15,1.15,47.9,,,,,,josé altuve,manuel rodríguez
SL,2024-08-14,88.4,-0.86,5.56,"Rodríguez, Manuel",514888,655889,,ball,,,,,14,Ball,R,R,R,TB,HOU,B,,,0,0,2024,0.47,0.12,1.936586197725264,0.6013279286577404,,,,2,8,Top,,,,,,,5.866368456821206,-128.45802053465482,-6.202703731358234,3.796625122372033,29.44428312198552,-29.657214686257053,2.66,1.25,,,,88.4,2499,6.6,745053,666163,650490,664040,691406,670764,666139,642350,676356,53.92,,,,,,,,53,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,70,-0.001,0.04,,,,-0.04,,-1,1,0.296,0.704,27,34,28,34,1,3,3,1,3,2,2.83,-0.47,-0.47,47.8,,,,,,josé altuve,manuel rodríguez
FF,2024-08-14,96.3,-0.62,5.71,"Rodríguez, Manuel",676801,655889,strikeout,swinging_strike,,,,,11,Chas McCormick strikes out swinging.,R,R,R,TB,HOU,S,2,,1,2,2024,0.04,1.34,-0.5535849868981552,3.429856160066533,,,,1,8,Top,,,,,,,0.0877277928838805,-140.1435381482193,-3.520250074917837,0.5385503527290978,33.69964047860841,-13.936362444263104,3.29,1.57,,,,96.6,2288,6.6,745053,666163,650490,664040,691406,670764,666139,642350,676356,53.88,,0.0,0.0,1,0,0,,52,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,197,0.013,-0.182,62.7,5.9,,0.182,,-1,1,0.283,0.7170000000000001,27,29,28,29,1,2,3,1,3,2,1.13,-0.04,-0.04,53.0,8.782477774925406,34.87502292216201,39.79745863481413,37.21873131013394,11.172187863849697,chas mccormick,manuel rodríguez
SL,2024-08-14,87.8,-0.85,5.57,"Rodríguez, Manuel",676801,655889,,ball,,,,,14,Ball,R,R,R,TB,HOU,B,,,0,2,2024,0.7,0.07,1.6959725474643976,1.0212984197746875,,,,1,8,Top,,,,,,,4.73563877137869,-127.75516140333956,-4.9774732619049455,6.49058770417644,29.33933815110344,-30.54112238464968,3.09,1.44,,,,87.8,2459,6.6,745053,666163,650490,664040,691406,670764,666139,642350,676356,53.92,,,,,,,,52,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,51,-0.001,0.02,,,,-0.02,,-1,1,0.284,0.716,27,29,28,29,1,2,3,1,3,2,2.92,-0.7,-0.7,51.8,,,,,,chas mccormick,manuel rodríguez
SI,2024-08-14,97.6,-0.8,5.67,"Rodríguez, Manuel",676801,655889,,foul,,,,,1,Foul,R,R,R,TB,HOU,S,,,0,1,2024,-1.2,0.67,-0.7432433002387664,2.875806496862954,,,,1,8,Top,,,,,,,2.936220911009019,-142.13471899757732,-3.5515811655386926,-16.88321575674603,34.009349315355294,-22.546920740464103,3.29,1.57,146,64.5,62,98.0,2190,6.6,745053,666163,650490,664040,691406,670764,666139,642350,676356,53.93,,,,,,,,52,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,205,0.003,-0.057,67.2,7.2,,0.057,88.0,-1,1,0.281,0.719,27,29,28,29,1,2,3,1,3,2,1.73,1.2,1.2,51.0,14.018171005559328,9.451806412795914,37.39893799171908,35.990409507862665,17.963244733796675,chas mccormick,manuel rodríguez
SL,2024-08-14,90.0,-0.97,5.59,"Rodríguez, Manuel",676801,655889,,foul,,,,,5,Foul,R,R,R,TB,HOU,S,,,0,0,2024,0.43,-0.19,0.275235751159039,2.174483455343809,,,,1,8,Top,,,,,,,2.2029909610518708,-131.108205003289,-2.090818166116425,4.392484017050907,29.26195196296607,-34.091530791819565,3.29,1.57,202,82.8,63,90.1,2388,6.4,745053,666163,650490,664040,691406,670764,666139,642350,676356,54.11,,,,,,,,52,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,96,0.003,-0.037,75.9,8.1,,0.037,88.0,-1,1,0.278,0.722,27,29,28,29,1,2,3,1,3,2,3.01,-0.43,-0.43,48.6,16.80128168035095,3.678832696731577,37.54521269500042,48.83617277203305,28.974734448991796,chas mccormick,manuel rodríguez
SI,2024-08-14,95.6,-1.09,5.53,"Rodríguez, Manuel",643289,655889,field_out,hit_into_play,,,,,4,"Mauricio Dubón grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",R,R,R,TB,HOU,X,6,ground_ball,2,0,2024,-1.07,0.62,-0.6230595730869931,2.453964644846645,,,,0,8,Top,107.24,157.6,,,,,3.650737166843665,-139.26707648708117,-3.909387811706008,-14.689851711238608,31.10138649881033,-23.479017552477178,3.35,1.52,13,100.4,-11,96.0,2041,6.5,745053,666163,650490,664040,691406,670764,666139,642350,676356,54.04,0.247,0.239,0.0,1,0,0,2,51,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,209,0.033,-0.361,72.4,7.5,0.276,0.361,100.4,-1,1,0.245,0.755,27,29,28,30,1,2,3,1,3,2,1.87,1.07,1.07,46.3,5.450327600396716,-0.6011701502345697,29.21549009415717,32.22514164027382,27.53832559226635,mauricio dubón,manuel rodríguez
SL,2024-08-14,89.8,-1.02,5.64,"Rodríguez, Manuel",643289,655889,,ball,,,,,11,Ball,R,R,R,TB,HOU,B,,,1,0,2024,0.34,0.09,-0.0929971722054786,3.536925104125196,,,,0,8,Top,,,,,,,1.5886382602291231,-130.81028912249383,0.5650639582619023,3.54328279790633,27.08203327686701,-31.48214165721533,3.25,1.37,,,,90.2,2332,6.4,745053,666163,650490,664040,691406,670764,666139,642350,676356,54.09,,,,,,,,51,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,112,-0.007,0.069,,,,-0.069,,-1,1,0.252,0.748,27,29,28,30,1,2,3,1,3,2,2.73,-0.34,-0.34,49.6,,,,,,mauricio dubón,manuel rodríguez
SI,2024-08-14,96.7,-0.97,5.59,"Rodríguez, Manuel",643289,655889,,ball,,,,,14,Ball,R,R,R,TB,HOU,B,,,0,0,2024,-1.3,0.99,0.7505762551919493,0.7897710716828688,,,,0,8,Top,,,,,,,7.552250778653851,-140.26984066965554,-9.475649466712502,-18.825962805332395,33.0393665555702,-17.08149359534114,3.28,1.55,,,,96.7,2115,6.6,745053,666163,650490,664040,691406,670764,666139,642350,676356,53.93,,,,,,,,51,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,209,-0.003,0.038,,,,-0.038,,-1,1,0.255,0.745,27,29,28,30,1,2,3,1,3,2,1.47,1.3,1.3,50.9,,,,,,mauricio dubón,manuel rodríguez
FF,2024-08-14,91.9,-3.64,4.8,"Scott, Tayler",676356,605463,field_out,hit_into_play,,,,,1,"Jonny DeLuca grounds out, third baseman Alex Bregman to first baseman Zach Dezenzo.",R,R,R,TB,HOU,X,5,ground_ball,0,0,2024,-1.56,0.71,-0.6395190774872097,3.100264553844438,666139,691406,,2,7,Bot,110.27,172.13,,,,,10.843966704093338,-133.29711428740134,0.0831059487742401,-21.01086324396849,31.205513696957304,-24.039079262751976,3.14,1.43,45,72.4,1,90.6,2013,5.9,745053,673237,701305,514888,608324,665161,676801,676694,643289,54.64,0.108,0.125,0.0,1,0,0,2,50,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,249,-0.13,-0.282,67.3,6.9,0.12,0.282,88.0,-1,-1,0.385,0.385,32,25,32,26,1,2,2,1,5,2,2.03,1.56,1.56,15.3,7.008681336873679,-17.05218349572436,17.244794105181523,25.880738524450507,26.764094443827883,jonny deluca,tayler scott
FS,2024-08-14,84.8,-3.77,4.56,"Scott, Tayler",666163,605463,strikeout,foul_tip,,,,,9,Ben Rortvedt strikes out on a foul tip.,R,L,R,TB,HOU,S,2,,3,2,2024,-0.43,-0.67,0.540099461333592,1.6470447329615667,666139,691406,,1,7,Bot,,,,,,,10.747141987239331,-123.03384667095791,0.8738730389644807,-6.518932034083132,24.446663141466303,-39.42848744411469,3.12,1.43,,,,83.4,1581,5.5,745053,673237,701305,514888,608324,665161,676801,676694,643289,54.97,,0.0,0.0,1,0,0,,49,6,Split-Finger,0,1,0,1,1,0,0,1,Strategic,Standard,274,-0.17,-0.335,67.1,7.4,,0.335,,-1,-1,0.555,0.555,32,26,32,27,1,2,2,3,5,2,3.86,0.43,-0.43,9.4,23.25718692027945,-23.44342859181394,32.526457207867914,30.249085524590868,43.46246901185156,ben rortvedt,tayler scott
FF,2024-08-14,91.7,-3.65,4.71,"Scott, Tayler",666163,605463,,ball,,,,,9,Ball,R,L,R,TB,HOU,B,,,2,2,2024,-1.51,0.8,0.8138582561768801,1.814314557294968,666139,,691406,1,7,Bot,,,,,,,14.343098027258064,-132.61404600153418,-3.037234016425276,-21.03745816779475,30.82288356250532,-22.24803856789675,2.92,1.35,,,,90.2,2146,5.9,745053,673237,701305,514888,608324,665161,676801,676694,643289,54.61,,,,,,,,49,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,249,0.061,0.078,,,,-0.078,,-1,-1,0.494,0.494,32,26,32,27,1,2,2,3,5,2,1.96,1.51,-1.51,13.6,,,,,,ben rortvedt,tayler scott
FS,2024-08-14,84.8,-3.77,4.59,"Scott, Tayler",666163,605463,,ball,,,,,13,Ball,R,L,R,TB,HOU,B,,,1,2,2024,-0.47,-0.53,-1.3289810939429394,1.891432802491467,666139,,691406,1,7,Bot,,,,,,,6.597685727761867,-123.3912211251652,1.0761630082477698,-6.134255037871821,24.74621192828573,-37.98684633213171,2.83,1.2,,,,84.1,1435,5.8,745053,673237,701305,514888,608324,665161,676801,676694,643289,54.67,,,,,,,,49,4,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,275,0.022,0.022,,,,-0.022,,-1,-1,0.472,0.472,32,26,32,27,1,2,2,3,5,2,3.7,0.47,-0.47,12.6,,,,,,ben rortvedt,tayler scott
FS,2024-08-14,84.6,-3.71,4.55,"Scott, Tayler",666163,605463,,swinging_strike,,,,,14,Swinging Strike,R,L,R,TB,HOU,S,,,1,1,2024,-0.58,-0.73,0.6286871020196053,0.8236267317269008,666139,,691406,1,7,Bot,,,,,,,11.127144537759431,-122.78833181582482,-0.836413152000816,-8.034335396162883,24.39608129823615,-39.64535802076294,3.12,1.43,,,,83.6,1431,5.7,745053,673237,701305,514888,608324,665161,676801,676694,643289,54.75,,,,,,,,49,3,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,274,-0.029,-0.071,71.4,7.9,,0.071,,-1,-1,0.501,0.501,32,26,32,27,1,2,2,3,5,2,3.93,0.58,-0.58,12.2,18.08825360909041,-24.207886683608915,34.95976563204623,30.499819424969807,45.747133907981606,ben rortvedt,tayler scott
FS,2024-08-14,84.0,-3.73,4.44,"Scott, Tayler",666163,605463,,ball,,,,,13,Ball,R,L,R,TB,HOU,B,,,0,1,2024,-0.61,-0.7,-1.6246914405942985,1.3583118368564726,,666139,691406,1,7,Bot,,,,,,,6.009012108881596,-122.19162234640734,0.6371959354343237,-7.333954030856025,24.359377837159915,-39.516555044354206,2.87,1.36,,,,83.0,1517,5.7,745053,673237,701305,514888,608324,665161,676801,676694,643289,54.82,,,,,,,,49,2,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,282,0.068,0.015,,,,-0.015,,-1,-1,0.433,0.433,32,26,32,27,1,2,2,3,5,2,3.93,0.61,-0.61,8.6,,,,,,ben rortvedt,tayler scott
