pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
CU,2024-07-06,75.4,-1.2,5.38,"Maton, Phil",641680,664208,strikeout,swinging_strike,,,,,14,Jonah Heim strikes out swinging.,R,L,R,TEX,TB,S,2,,1,2,2024,1.38,-1.22,0.0820395069110224,1.2380218955184903,,,,2,8,Bot,,,,,,,0.2060513886342868,-109.6496300006153,0.932045906863822,10.83602958698838,24.43705980592129,-42.30531262318675,3.49,1.61,,,,75.7,3236,7.2,744995,666163,650490,664040,670623,670764,668227,642350,676356,53.34,,0.0,0.0,1,0,0,,66,4,Curveball,4,3,4,3,3,4,4,3,Infield shade,Standard,46,-0.006,-0.18,70.4,7.8,,0.18,,1,1,0.841,0.841,31,29,31,29,1,3,1,1,5,1,5.32,-1.38,1.38,35.0,17.95531322320371,-19.656109245823743,30.2078469800076,39.16272792688372,45.61598109025738,jonah heim,phil maton
FC,2024-07-06,89.1,-1.13,5.4,"Maton, Phil",641680,664208,,ball,,,,,11,Ball,R,L,R,TEX,TB,B,,,0,2,2024,0.29,1.09,-0.5574229879876045,4.542007630874229,,,694671,1,8,Bot,,,,,,,0.8109315742905439,-129.91810096429472,1.6051755642419894,3.188019917047034,25.469091081310467,-20.28346527666056,3.52,1.5,,,,90.9,2593,7.1,744995,666163,650490,664040,670623,670764,668227,642350,676356,53.37,,,,,,,,66,3,Cutter,4,3,4,3,3,4,4,3,Infield shade,Standard,176,-0.02,0.022,,,,-0.022,,1,1,0.861,0.861,31,29,31,29,1,3,1,1,5,1,1.75,-0.29,0.29,32.6,,,,,,jonah heim,phil maton
FC,2024-07-06,89.0,-1.18,5.44,"Maton, Phil",641680,664208,,swinging_strike,,,,,2,Swinging Strike,R,L,R,TEX,TB,S,,,0,1,2024,0.31,1.11,0.1122074453165017,3.454821266066973,,,694671,1,8,Bot,,,,,,,2.579497545566269,-129.7738610893865,-1.2618236116897052,3.017888882491956,24.40375130493356,-19.486209955107004,3.49,1.61,,,,90.9,2619,7.1,744995,666163,650490,664040,670623,670764,668227,642350,676356,53.42,,,,,,,,66,2,Cutter,4,3,4,3,3,4,4,3,Infield shade,Standard,175,-0.003,-0.052,,,,0.052,,1,1,0.864,0.864,31,29,31,29,1,3,1,1,5,1,1.73,-0.31,0.31,38.1,,,,,,jonah heim,phil maton
FC,2024-07-06,89.7,-1.11,5.39,"Maton, Phil",641680,664208,,called_strike,,,,,9,Called Strike,R,L,R,TEX,TB,S,,,0,0,2024,0.27,0.93,0.3635760832861363,2.095347632261877,,,694671,1,8,Bot,,,,,,,3.113682154537339,-130.63180104552447,-4.226300647488278,2.5079949954200216,25.658155430729774,-20.856813964511165,3.64,1.58,,,,91.2,2630,7.0,744995,666163,650490,664040,670623,670764,668227,642350,676356,53.5,,,,,,,,66,1,Cutter,4,3,4,3,3,4,4,3,Infield shade,Standard,190,-0.003,-0.04,,,,0.04,,1,1,0.867,0.867,31,29,31,29,1,3,1,1,5,1,1.88,-0.27,0.27,33.0,,,,,,jonah heim,phil maton
SI,2024-07-06,88.1,-1.15,5.28,"Maton, Phil",694671,664208,walk,ball,,,,,11,Wyatt Langford walks.,R,R,R,TEX,TB,B,,,3,2,2024,-0.97,1.12,-1.6111094168372229,2.71897789999264,,,,1,8,Bot,,,,,,,0.912897654285303,-128.29584467478423,-2.4457405971908277,-10.830226447929748,28.204601950901203,-19.535807165073468,3.29,1.59,,,,89.1,2234,7.0,744995,666163,650490,664040,670623,670764,668227,642350,676356,53.49,,0.689131,0.7,1,0,0,,65,6,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,208,0.012,0.348,,,,-0.348,,1,1,0.855,0.855,31,22,31,23,1,3,1,1,5,1,1.83,0.97,0.97,28.7,,,,,,wyatt langford,phil maton
CU,2024-07-06,75.3,-1.01,5.41,"Maton, Phil",694671,664208,,ball,,,,,14,Ball,R,R,R,TEX,TB,B,,,2,2,2024,1.06,-1.32,0.7404982737850805,0.5032960695886874,,,,1,8,Bot,,,,,,,1.76929539632682,-109.43691591615811,-0.4870787731975445,7.971701295642667,24.318139161399927,-42.71834281653037,3.2,1.51,,,,75.6,3292,7.2,744995,666163,650490,664040,670623,670764,668227,642350,676356,53.29,,,,,,,,65,5,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,49,0.003,0.108,,,,-0.108,,1,1,0.852,0.852,31,22,31,23,1,3,1,1,5,1,5.44,-1.06,-1.06,34.2,,,,,,wyatt langford,phil maton
FC,2024-07-06,89.0,-0.85,5.47,"Maton, Phil",694671,664208,,ball,,,,,12,Ball,R,R,R,TEX,TB,B,,,1,2,2024,0.51,0.69,1.2639209096737876,2.997572682568632,,,,1,8,Bot,,,,,,,4.187468396863736,-129.69074136304417,-1.5190105930845594,4.90257196010689,26.043554332512866,-24.274866467372647,3.38,1.64,,,,90.6,2500,7.1,744995,666163,650490,664040,670623,670764,668227,642350,676356,53.41,,,,,,,,65,4,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,183,0.001,0.043,,,,-0.043,,1,1,0.851,0.851,31,22,31,23,1,3,1,1,5,1,2.17,-0.51,-0.51,37.1,,,,,,wyatt langford,phil maton
CU,2024-07-06,74.6,-0.99,5.41,"Maton, Phil",694671,664208,,ball,,,,,14,Ball,R,R,R,TEX,TB,B,,,0,2,2024,1.62,-0.88,1.290012320420919,0.4723986210352846,,,,1,8,Bot,,,,,,,1.848258165194818,-108.53376833121456,-1.188406677735626,12.094466668182076,24.321653263341744,-38.99182681802765,3.29,1.51,,,,74.9,3238,7.1,744995,666163,650490,664040,670623,670764,668227,642350,676356,53.35,,,,,,,,65,3,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,45,0.002,0.02,,,,-0.02,,1,1,0.849,0.849,31,22,31,23,1,3,1,1,5,1,5.07,-1.62,-1.62,35.5,,,,,,wyatt langford,phil maton
CU,2024-07-06,75.5,-1.15,5.46,"Maton, Phil",694671,664208,,swinging_strike,,,,,13,Swinging Strike,R,R,R,TEX,TB,S,,,0,1,2024,1.41,-0.97,-0.1456194553248748,1.2704883786609713,,,,1,8,Bot,,,,,,,-0.4305746070642844,-109.88304491816372,0.3204360452501031,11.311186294298189,23.997747585314084,-40.2519888238442,3.33,1.6,,,,75.9,3263,7.1,744995,666163,650490,664040,670623,670764,668227,642350,676356,53.39,,,,,,,,65,2,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,47,-0.002,-0.057,77.0,8.3,,0.057,,1,1,0.851,0.851,31,22,31,23,1,3,1,1,5,1,5.05,-1.41,-1.41,32.2,22.14317208112537,-38.19818054729838,32.46249419950294,36.74471415063954,55.37309296015148,wyatt langford,phil maton
SI,2024-07-06,87.2,-1.19,5.34,"Maton, Phil",694671,664208,,foul,,,,,13,Foul,R,R,R,TEX,TB,S,,,0,0,2024,-1.25,0.63,-1.2522224473140584,2.134773145952612,,,,1,8,Bot,,,,,,,2.4568535670387384,-126.92748409384552,-2.827947893822577,-14.019882193731558,27.383124679813186,-24.9943675128266,3.33,1.6,7,77.2,-14,87.9,2217,6.8,744995,666163,650490,664040,670623,670764,668227,642350,676356,53.67,,,,,,,,65,1,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,209,-0.002,-0.037,70.6,6.6,,0.037,88.0,1,1,0.853,0.853,31,22,31,23,1,3,1,1,5,1,2.38,1.25,1.25,27.3,12.872896733577866,-14.674909402587089,35.72800482642933,23.45914591218072,31.64623729041895,wyatt langford,phil maton
CU,2024-07-06,73.5,-0.92,5.44,"Maton, Phil",666969,664208,strikeout,swinging_strike,,,,,14,Adolis García strikes out swinging.,R,R,R,TEX,TB,S,2,,0,2,2024,1.37,-1.23,1.5040524842073515,0.6602982587678756,,,,0,8,Bot,,,,,,,2.556064666231027,-106.88979704106744,-0.0295016627075466,9.761584065492189,23.068853865994875,-41.653245557043775,3.34,1.64,,,,73.7,3142,7.1,744995,666163,650490,664040,670623,670764,668227,642350,676356,53.44,,0.0,0.0,1,0,0,,64,3,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,51,-0.009,-0.163,64.8,8.3,,0.163,,1,1,0.862,0.862,31,31,31,31,1,3,1,1,5,2,5.54,-1.37,-1.37,31.6,15.085653448563315,-15.88562042397248,29.328884415146483,50.89743929975413,48.1814381603914,adolis garcía,phil maton
CU,2024-07-06,74.9,-1.13,5.47,"Maton, Phil",666969,664208,,foul,,,,,8,Foul,R,R,R,TEX,TB,S,,,0,1,2024,1.39,-0.86,0.1045596000682995,1.684461772278958,,,,0,8,Bot,,,,,,,0.0821977781642957,-108.90248727284052,1.091675700426599,10.837367325982497,23.64006856267608,-39.3990030125689,3.34,1.64,,,,75.0,3123,6.9,744995,666163,650490,664040,670623,670764,668227,642350,676356,53.58,,,,,,,,64,2,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,53,-0.003,-0.054,72.8,8.1,,0.054,,1,1,0.865,0.865,31,31,31,31,1,3,1,1,5,2,5.01,-1.39,-1.39,33.2,25.17674618883061,-32.32305937313589,35.49843176231176,35.42575955397777,50.92274038585949,adolis garcía,phil maton
ST,2024-07-06,80.6,-1.04,5.46,"Maton, Phil",666969,664208,,foul,,,,,8,Foul,R,R,R,TEX,TB,S,,,0,0,2024,1.12,0.39,0.1547264009981379,2.0613709491525394,,,,0,8,Bot,,,,,,,0.5332149367730102,-117.44215334471392,-1.6250420941617894,10.22376050927219,22.64545061556056,-28.517587844712168,3.34,1.64,169,76.3,66,81.8,2511,7.1,744995,666163,650490,664040,670623,670764,668227,642350,676356,53.44,,,,,,,,64,1,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,81,-0.002,-0.037,72.4,7.8,,0.037,88.0,1,1,0.867,0.867,31,31,31,31,1,3,1,1,5,2,3.12,-1.12,-1.12,32.6,8.009063594116668,-2.662644771656576,37.1764019063634,37.4611840849532,29.719765721517437,adolis garcía,phil maton
KC,2024-07-06,84.5,-2.71,5.96,"Robertson, David",676356,502085,field_out,hit_into_play,,,,,6,Jonny DeLuca flies out to center fielder Leody Taveras.,R,R,R,TEX,TB,X,8,fly_ball,0,0,2024,0.48,-0.64,0.373316100090878,2.4854329849394774,,,,2,8,Top,130.79,47.98,,,,,6.242797456887541,-122.95383001994448,-0.4445456868506195,3.559531561154703,25.12112117788314,-38.804108350888704,3.29,1.58,373,94.9,28,84.5,2631,6.3,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.17,0.213,0.335,0.0,1,0,0,5,63,1,Knuckle Curve,4,3,3,4,3,4,3,4,Standard,Standard,42,0.027,-0.256,72.0,7.4,0.596,0.256,94.9,1,-1,0.84,0.16,39,25,39,26,1,3,1,1,2,1,3.84,-0.48,-0.48,47.4,3.6568237537458574,0.451323416300681,20.45607527774054,39.43027407376239,30.14342812004811,jonny deluca,david robertson
FC,2024-07-06,93.5,-2.66,5.88,"Robertson, David",642350,502085,field_out,hit_into_play,,,,,1,Jose Siri pops out to shortstop Corey Seager.,R,R,R,TEX,TB,X,6,popup,1,2,2024,-0.19,1.42,-0.2869116115064627,3.3464720646456825,,,,1,8,Top,120.52,170.95,,,,,6.565367075865851,-136.13499892850135,-3.9678709088249495,-3.707268936512864,28.097524765285037,-13.779939764405585,3.54,1.68,79,95.7,74,94.1,2535,6.5,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.0,0.005,0.005,0.0,1,0,0,3,62,4,Cutter,4,3,3,4,3,4,3,4,Standard,Standard,196,0.031,-0.182,76.2,7.7,0.005,0.182,95.7,1,-1,0.809,0.1909999999999999,39,28,39,29,1,3,1,1,2,3,1.17,0.19,0.19,44.1,19.203334111564192,-10.363623892951338,25.454306969629357,34.200727324586474,34.16636272645558,josé siri,david robertson
FC,2024-07-06,93.0,-2.58,5.93,"Robertson, David",642350,502085,,ball,,,,,11,Ball,R,R,R,TEX,TB,B,,,0,2,2024,-0.14,1.51,-0.5451690917504228,4.503586733031806,,,,1,8,Top,,,,,,,5.57112739152836,-135.40955555466417,-1.223175301072917,-2.860775463667834,27.97965390727349,-13.505536765352218,3.47,1.63,,,,93.9,2500,6.6,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.86,,,,,,,,62,3,Cutter,4,3,3,4,3,4,3,4,Standard,Standard,191,-0.004,0.02,,,,-0.02,,1,-1,0.813,0.187,39,28,39,29,1,3,1,1,2,3,1.11,0.14,0.14,45.7,,,,,,josé siri,david robertson
KC,2024-07-06,83.7,-2.63,6.05,"Robertson, David",642350,502085,,foul,,,,,4,Foul,R,R,R,TEX,TB,S,,,0,1,2024,0.56,-1.17,-0.6811104930134927,2.325520702509793,,,,1,8,Top,,,,,,,3.389627170159593,-121.85077189708912,0.1566050986746898,4.848611199889579,24.636057088921294,-44.056916893776666,3.54,1.68,159,58.8,29,83.6,2669,6.3,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.22,,,,,,,,62,2,Knuckle Curve,4,3,3,4,3,4,3,4,Standard,Standard,35,0.008,-0.057,71.0,7.7,,0.057,88.0,1,-1,0.805,0.1949999999999999,39,28,39,29,1,3,1,1,2,3,4.43,-0.56,-0.56,50.2,10.744627201155108,-3.7981769597564714,35.17491028651585,28.72516525886813,27.76300377064019,josé siri,david robertson
FC,2024-07-06,93.6,-2.57,5.89,"Robertson, David",642350,502085,,foul,,,,,9,Foul,R,R,R,TEX,TB,S,,,0,0,2024,-0.11,1.59,0.4176302934197628,2.1658501880098853,,,,1,8,Top,,,,,,,7.947425070632186,-135.94498714145092,-7.392867823491047,-3.015684163403516,28.83103670040842,-11.011172133917702,3.54,1.68,94,79.7,15,93.9,2737,6.5,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.02,,,,,,,,62,1,Cutter,4,3,3,4,3,4,3,4,Standard,Standard,192,0.006,-0.037,72.8,8.0,,0.037,88.0,1,-1,0.799,0.2009999999999999,39,28,39,29,1,3,1,1,2,3,1.02,0.11,0.11,47.9,11.677061247187927,6.945599318728541,38.49478102954773,41.33097749968728,25.445182226372868,josé siri,david robertson
KC,2024-07-06,85.6,-2.53,5.97,"Robertson, David",670623,502085,field_out,hit_into_play,,,,,9,"Isaac Paredes grounds out, third baseman Jonathan Ornelas to first baseman Nathaniel Lowe.",R,R,R,TEX,TB,X,5,ground_ball,1,2,2024,0.4,-1.01,0.6192888858110585,2.093098210550479,,,,0,8,Top,94.71,162.34,,,,,6.694229393964996,-124.52516675113806,-0.8094889647079572,2.720792798116902,25.913296025931977,-42.72904195105791,3.28,1.58,16,94.2,-7,86.2,2822,6.8,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.71,0.213,0.173,0.0,1,0,0,2,61,4,Knuckle Curve,4,3,3,4,3,4,3,4,Standard,Standard,34,0.041,-0.186,62.1,8.0,0.243,0.186,94.2,1,-1,0.758,0.242,39,25,39,25,1,3,1,1,2,1,4.13,-0.4,-0.4,49.5,17.033329844130403,-5.6076129679732265,27.1260040479883,39.169866917327255,34.01816876249544,isaac paredes,david robertson
KC,2024-07-06,84.5,-2.71,5.91,"Robertson, David",670623,502085,,foul,,,,,9,Foul,R,R,R,TEX,TB,S,,,1,1,2024,0.54,-1.13,0.3555046121108882,1.4936667994934631,,,,0,8,Top,,,,,,,6.088459772974825,-123.00005856413505,-1.6563230363720869,4.148510551414804,25.59327132797559,-43.45352131075662,3.28,1.58,2,87.0,-34,84.6,2708,6.5,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.04,,,,,,,,61,3,Knuckle Curve,4,3,3,4,3,4,3,4,Standard,Standard,42,0.01,-0.056,71.5,8.3,,0.056,88.0,1,-1,0.748,0.252,39,25,39,25,1,3,1,1,2,1,4.33,-0.54,-0.54,49.9,12.743811106790076,-19.84787975551839,33.73742573055208,36.88080957198325,41.38699919848376,isaac paredes,david robertson
FC,2024-07-06,93.0,-2.57,5.85,"Robertson, David",670623,502085,,called_strike,,,,,6,Called Strike,R,R,R,TEX,TB,S,,,1,0,2024,-0.01,1.46,0.6953194562810846,1.980600371267225,,,,0,8,Top,,,,,,,8.428229854753244,-135.00148304098866,-7.344769871892737,-2.009194640260477,29.52170931300856,-12.836266650657963,3.08,1.27,,,,93.2,2545,6.5,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.97,,,,,,,,61,2,Cutter,4,3,3,4,3,4,3,4,Standard,Standard,194,0.012,-0.049,,,,0.049,,1,-1,0.736,0.264,39,25,39,25,1,3,1,1,2,1,1.19,0.01,0.01,45.3,,,,,,isaac paredes,david robertson
