pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-07-27,86.7,-2.45,5.88,"Abreu, Bryan",606192,650556,,ball,,,,,14,Ball,R,R,R,HOU,LAD,B,,,0,1,2024,0.47,-0.41,2.050565220308013,0.8091592298064518,,,,0,7,Top,,,,,,,9.781954262100893,-125.86426741020816,-5.072696219967577,3.025275407443873,25.93323437444541,-35.60518242221556,3.56,1.65,,,,86.7,2855,6.4,746362,673237,572138,514888,608324,665161,694388,676694,676801,54.08,,,,,,,,58,2,Slider,4,5,5,4,5,4,5,4,Infield shade,Standard,53,-0.003,0.025,,,,-0.025,,-1,1,0.312,0.688,27,31,27,32,1,3,1,1,2,1,3.46,-0.47,-0.47,43.0,,,,,,teoscar hernández,bryan abreu
FF,2024-07-27,94.9,-2.43,5.71,"Abreu, Bryan",606192,650556,,foul,,,,,12,Foul,R,R,R,HOU,LAD,S,,,0,0,2024,-0.65,1.29,0.9396812024046636,2.9136870153163072,,,,0,7,Top,,,,,,,10.303157602645138,-137.79368369783282,-4.524458051991665,-10.624303762818023,31.00542371686128,-14.956199039900769,3.56,1.67,9,58.9,-17,95.0,2241,6.5,746362,673237,572138,514888,608324,665161,694388,676694,676801,54.0,,,,,,,,58,1,4-Seam Fastball,4,5,5,4,5,4,5,4,Infield shade,Standard,215,0.004,-0.037,69.6,8.1,,0.037,88.0,-1,1,0.308,0.692,27,31,27,32,1,3,1,1,2,1,1.26,0.65,0.65,42.1,17.19684691511011,0.3484439597726521,22.443338375836543,48.618729694911885,35.21965146139858,teoscar hernández,bryan abreu
SL,2024-07-27,87.8,2.98,5.53,"Banda, Anthony",572138,607455,field_out,hit_into_play,,,,,5,Jon Singleton lines out to left fielder Teoscar Hernández.,R,L,L,HOU,LAD,X,7,line_drive,0,2,2024,-0.61,-0.26,0.1077003991172215,2.6941111559722244,,676694,694388,2,6,Bot,66.79,110.29,,,,,-5.65127663540226,-127.79700755779454,-0.1647622532671641,-5.430954155139572,28.132295036316787,-35.25536392743638,3.27,1.49,266,87.5,22,87.2,2435,6.1,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.45,0.268,0.274,0.0,1,0,0,3,57,3,Slider,4,5,4,5,5,4,4,5,Standard,Standard,328,-0.051,-0.185,69.5,5.9,0.384,0.185,88.0,-1,-1,0.359,0.359,30,32,31,33,1,2,3,1,3,1,3.24,-0.61,-0.61,33.9,2.9746108399337645,13.001077828004604,32.78498329990618,38.246768723729765,19.82404295410463,jon singleton,anthony banda
SL,2024-07-27,87.5,2.88,5.49,"Banda, Anthony",572138,607455,,swinging_strike_blocked,,,,,13,Swinging Strike (Blocked),R,L,L,HOU,LAD,S,,,0,1,2024,-0.38,0.37,-1.0463360740487633,0.8702363664712895,,676694,694388,2,6,Bot,,,,,,,-8.624722970033824,-126.97568225749544,-5.654612387529436,-2.118601611806429,28.912357122684977,-27.089016146141255,3.27,1.49,,,,86.6,2418,6.1,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.35,,,,,,,,57,2,Slider,4,5,4,5,5,4,4,5,Standard,Standard,342,-0.015,-0.046,61.3,8.1,,0.046,,-1,-1,0.374,0.374,30,32,31,33,1,2,3,1,3,1,2.65,-0.38,-0.38,32.3,22.80938858687158,-17.28107090010084,38.52328767804659,50.95484215062126,39.83795159014528,jon singleton,anthony banda
SI,2024-07-27,96.6,2.85,5.67,"Banda, Anthony",572138,607455,,called_strike,,,,,4,Called Strike,R,L,L,HOU,LAD,S,,,0,0,2024,1.42,0.85,-0.6703632145357161,2.526000275299422,,676694,694388,2,6,Bot,,,,,,,-12.63602610647741,-140.09101142540266,-4.729232697624899,21.614154546003693,31.653452734979293,-19.99847541884285,3.31,1.5,,,,96.7,2076,6.5,746362,669257,624415,666158,571771,605113,606192,681546,681624,53.98,,,,,,,,57,1,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,133,-0.012,-0.048,,,,0.048,,-1,-1,0.386,0.386,30,32,31,33,1,2,3,1,3,1,1.61,1.42,1.42,35.2,,,,,,jon singleton,anthony banda
FC,2024-07-27,93.6,-2.71,5.45,"Phillips, Evan",605170,623465,single,hit_into_play,,,,,2,Victor Caratini singles on a line drive to left fielder Teoscar Hernández. Jeremy Peña scores. Jake Meyers to 2nd.,R,L,R,HOU,LAD,X,7,line_drive,1,1,2024,0.1,0.88,0.0251445934460296,3.075722995107583,665161,,676694,2,6,Bot,60.04,116.76,,,,,6.827233547189169,-136.15585393730495,-2.3234681096066137,-0.1993315390400332,29.12726565786598,-20.94406187626261,3.31,1.51,235,81.8,23,93.6,2625,6.2,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.25,0.487,0.456,0.9,1,1,0,4,56,3,Cutter,3,5,3,5,5,4,4,5,Infield shade,Standard,203,0.129,0.631,68.3,5.7,0.566,-0.631,88.0,-2,-2,0.257,0.257,29,30,30,31,1,0,2,4,6,1,1.72,-0.1,0.1,22.8,-3.782861345457349,17.236176121391455,31.748508606666903,32.21590144264333,23.566452956915768,víctor caratini,evan phillips
FC,2024-07-27,92.8,-2.81,5.38,"Phillips, Evan",605170,623465,,foul,,,,,2,Foul,R,L,R,HOU,LAD,S,,,1,0,2024,0.04,0.72,-0.0337206330589681,3.219289757382087,665161,,676694,2,6,Bot,,,,,,,7.02705610021614,-135.0833182508692,-1.331431454099542,-0.9682632174110316,28.12672781575849,-23.24905297237847,3.31,1.51,,,,93.2,2577,6.4,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.09,,,,,,,,56,2,Cutter,3,5,3,5,5,3,3,5,Infield shade,Standard,193,-0.009,-0.045,64.8,5.7,,0.045,,-2,-2,0.266,0.266,29,30,30,31,1,0,2,4,6,1,1.92,-0.04,0.04,24.6,3.5148486947054254,22.1941173345447,28.10787655567249,32.05823533754936,19.033444092525517,víctor caratini,evan phillips
ST,2024-07-27,84.9,-2.98,5.34,"Phillips, Evan",605170,623465,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,HOU,LAD,B,,,0,0,2024,1.64,-0.12,-0.152816725601818,0.6563462956133779,665161,,676694,2,6,Bot,,,,,,,3.335760824564026,-123.55422812913817,-4.318398875479586,15.830448626239097,27.98213228042429,-32.65302977128335,3.55,1.62,,,,84.6,2834,6.4,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.1,,,,,,,,56,1,Sweeper,3,5,3,5,5,3,3,5,Standard,Standard,48,0.005,0.03,,,,-0.03,,-2,-2,0.261,0.261,29,30,30,31,1,0,2,4,6,1,3.32,-1.64,1.64,22.3,,,,,,víctor caratini,evan phillips
ST,2024-07-27,85.9,-2.62,5.37,"Phillips, Evan",676694,623465,single,hit_into_play,,,,,9,Jake Meyers singles on a fly ball to right fielder Andy Pages. Yainer Diaz scores. Jeremy Peña to 3rd.,R,R,R,HOU,LAD,X,9,fly_ball,2,2,2024,1.63,0.05,0.7567436304819173,1.552280588749261,,673237,665161,2,6,Bot,155.27,117.78,,,,,4.666998102342517,-124.93366405492442,-2.774938332082188,15.785667567979576,29.5182153334311,-31.20681043506752,3.36,1.5,203,67.2,28,85.2,2820,6.3,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.22,0.95,0.877,0.9,1,1,0,4,55,5,Sweeper,2,5,2,5,5,3,3,5,Standard,Strategic,59,0.107,0.639,58.8,7.4,1.008,-0.639,88.0,-3,-3,0.154,0.154,29,28,30,28,1,2,2,1,6,1,3.08,-1.63,-1.63,23.5,15.02147364294118,-6.181212707068464,28.22758139931149,47.56704719381691,34.9998454457146,jake meyers,evan phillips
SI,2024-07-27,95.2,-2.69,5.5,"Phillips, Evan",676694,623465,,called_strike,,,,,6,Called Strike,R,R,R,HOU,LAD,S,,,2,1,2024,-1.27,0.85,0.3313094822357343,2.481130069088856,,673237,665161,2,6,Bot,,,,,,,10.81242963649646,-138.16338811674365,-4.166734511312115,-18.726403078763106,31.744991357598167,-20.505986310548508,3.25,1.52,,,,95.3,2400,6.5,746362,669257,624415,666158,571771,605113,606192,681546,681624,53.96,,,,,,,,55,4,Sinker,2,5,2,5,5,2,2,5,Infield shade,Standard,216,-0.009,-0.102,,,,0.102,,-3,-3,0.163,0.163,29,28,30,28,1,2,2,1,6,1,1.68,1.27,1.27,26.0,,,,,,jake meyers,evan phillips
FF,2024-07-27,96.0,-2.55,5.43,"Phillips, Evan",676694,623465,,called_strike,,,,,6,Called Strike,R,R,R,HOU,LAD,S,,,2,0,2024,-0.8,1.2,0.5191550853421005,2.080040266011189,,673237,665161,2,6,Bot,,,,,,,9.92220336694592,-139.33095000394698,-5.91900987933817,-12.72919586302533,33.713494045115645,-15.381517547102158,3.25,1.52,,,,95.7,2542,6.5,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.04,,,,,,,,55,3,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,222,-0.009,-0.043,,,,0.043,,-3,-3,0.172,0.172,29,28,30,28,1,2,2,1,6,1,1.3,0.8,0.8,27.0,,,,,,jake meyers,evan phillips
ST,2024-07-27,85.6,-2.85,5.39,"Phillips, Evan",676694,623465,,ball,,,,,14,Ball,R,R,R,HOU,LAD,B,,,1,0,2024,1.67,-0.06,1.3777871968015296,1.7892858094467212,,673237,665161,2,6,Bot,,,,,,,6.591981662052282,-124.45979599936943,-1.9847667426190532,15.650968179932365,29.089158729780888,-32.59822663748722,3.27,1.5,,,,84.9,2803,6.3,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.23,,,,,,,,55,2,Sweeper,2,5,2,5,5,2,2,5,Standard,Standard,53,0.009,0.044,,,,-0.044,,-3,-3,0.163,0.163,29,28,30,28,1,2,2,1,6,1,3.22,-1.67,-1.67,25.3,,,,,,jake meyers,evan phillips
ST,2024-07-27,84.9,-2.72,5.4,"Phillips, Evan",676694,623465,,ball,,,,,14,Ball,R,R,R,HOU,LAD,B,,,0,0,2024,1.71,-0.03,0.928607417617616,1.3908550882258468,,673237,665161,2,6,Bot,,,,,,,5.12623102878313,-123.3898028735126,-2.8634539868011446,15.95841626369996,29.39410155881832,-32.0273921948917,3.25,1.48,,,,84.3,2827,6.4,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.1,,,,,,,,55,1,Sweeper,2,5,2,5,5,2,2,5,Standard,Standard,55,0.004,0.026,,,,-0.026,,-3,-3,0.159,0.159,29,28,30,28,1,2,2,1,6,1,3.25,-1.71,-1.71,24.1,,,,,,jake meyers,evan phillips
ST,2024-07-27,84.2,-2.7,5.43,"Phillips, Evan",665161,623465,single,hit_into_play,,,,,9,Jeremy Peña singles on a ground ball to third baseman Enrique Hernández. Alex Bregman scores. Yainer Diaz to 2nd.,R,R,R,HOU,LAD,X,5,ground_ball,1,1,2024,1.44,-0.1,0.8236226529038893,1.653737412875639,608324,,673237,2,6,Bot,112.47,180.98,,,,,5.319978644404346,-122.45710155797,-2.088258608527383,13.19529154285318,27.413579795073765,-32.94040706574969,3.61,1.69,1,65.5,-53,83.8,2813,6.4,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.11,0.268,0.313,0.9,1,1,0,2,54,3,Sweeper,1,5,1,5,5,2,2,5,Standard,Standard,54,0.064,0.631,75.0,8.1,0.282,-0.631,88.0,-4,-4,0.095,0.095,29,26,30,27,1,2,2,1,6,1,3.35,-1.44,-1.44,24.5,11.871336437174506,-7.675349573924853,28.642161268808582,47.20461623573263,36.458433400142354,jeremy peña,evan phillips
SI,2024-07-27,95.8,-2.66,5.45,"Phillips, Evan",665161,623465,,called_strike,,,,,8,Called Strike,R,R,R,HOU,LAD,S,,,1,0,2024,-1.26,0.49,-0.1705807015636062,1.983233000153504,608324,,673237,2,6,Bot,,,,,,,9.42695633239772,-139.18813437166526,-4.626500541195148,-18.492106564618503,32.539666377816765,-24.909449470165267,3.7,1.74,,,,95.8,2339,6.5,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.04,,,,,,,,54,2,Sinker,1,5,1,5,5,1,1,5,Standard,Standard,220,-0.005,-0.045,,,,0.045,,-4,-4,0.1,0.1,29,26,30,27,1,2,2,1,6,1,2.01,1.26,1.26,25.1,,,,,,jeremy peña,evan phillips
FF,2024-07-27,96.4,-2.53,5.56,"Phillips, Evan",665161,623465,,ball,,,,,14,Ball,R,R,R,HOU,LAD,B,,,0,0,2024,-0.64,1.3,1.3697482649952866,1.8660176891647893,608324,,673237,2,6,Bot,,,,,,,11.825374117413372,-139.7295111227728,-7.124599644174414,-11.219990881713404,34.17542170552502,-13.677600935585597,3.71,1.75,,,,96.1,2498,6.5,746362,669257,624415,666158,571771,605113,606192,681546,681624,53.95,,,,,,,,54,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,219,0.003,0.03,,,,-0.03,,-4,-4,0.097,0.097,29,26,30,27,1,2,2,1,6,1,1.19,0.64,0.64,30.0,,,,,,jeremy peña,evan phillips
SI,2024-07-27,96.3,-2.7,5.41,"Phillips, Evan",673237,623465,single,hit_into_play,,,,,9,Yainer Diaz singles on a line drive to right fielder Andy Pages. Chas McCormick scores. Alex Bregman to 3rd.,R,R,R,HOU,LAD,X,9,line_drive,2,1,2024,-1.35,0.63,0.6692609638478166,1.7063129875412493,676801,,608324,2,6,Bot,198.15,121.16,,,,,12.0603988790414,-139.59579319506992,-5.664759232396957,-20.488500315575884,32.6493956218189,-22.695786494298986,3.24,1.48,156,94.7,7,96.4,2281,6.7,746362,669257,624415,666158,571771,605113,606192,681546,681624,53.84,0.555,0.518,0.9,1,1,0,4,53,4,Sinker,0,5,0,5,5,1,1,5,Strategic,Standard,225,0.039,0.607,69.4,7.2,0.633,-0.607,94.7,-5,-5,0.058,0.058,29,25,30,26,1,2,2,1,6,1,1.85,1.35,1.35,25.2,-2.356207207711275,20.80489911504069,35.26165921057231,44.16752904501348,18.46473760146467,yainer diaz,evan phillips
ST,2024-07-27,85.4,-2.71,5.42,"Phillips, Evan",673237,623465,,ball,,,,,14,Ball,R,R,R,HOU,LAD,B,,,1,1,2024,1.89,-0.24,1.984821331983145,1.3699474591521137,676801,,608324,2,6,Bot,,,,,,,7.246658285843079,-124.09093689166345,-2.614185704135377,17.478388936143894,29.669176011841422,-34.22541785619924,3.27,1.43,,,,84.6,2811,6.3,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.18,,,,,,,,53,3,Sweeper,0,5,0,5,5,0,0,5,Standard,Standard,57,0.003,0.024,,,,-0.024,,-5,-5,0.055,0.055,29,25,30,26,1,2,2,1,6,1,3.42,-1.89,-1.89,23.6,,,,,,yainer diaz,evan phillips
FF,2024-07-27,96.5,-2.56,5.5,"Phillips, Evan",673237,623465,,ball,,,,,12,Ball,R,R,R,HOU,LAD,B,,,0,1,2024,-0.75,1.4,1.0581696261063662,2.5727368323816493,676801,,608324,2,6,Bot,,,,,,,11.356002207777784,-139.9968801383626,-5.3366446588091065,-12.641519874665008,34.265630742159644,-12.692911624687808,3.24,1.47,,,,96.2,2474,6.5,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.01,,,,,,,,53,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,223,0.003,0.031,,,,-0.031,,-5,-5,0.052,0.052,29,25,30,26,1,2,2,1,6,1,1.08,0.75,0.75,29.2,,,,,,yainer diaz,evan phillips
FF,2024-07-27,96.5,-2.53,5.58,"Phillips, Evan",673237,623465,,swinging_strike,,,,,5,Swinging Strike,R,R,R,HOU,LAD,S,,,0,0,2024,-0.6,1.44,-0.2700683557185078,2.6267567761163138,676801,,608324,2,6,Bot,,,,,,,7.40702316316978,-140.15602735367588,-5.518896149401829,-9.705226131755657,34.64637349731161,-12.17467227077953,3.24,1.48,,,,96.4,2481,6.5,746362,669257,624415,666158,571771,605113,606192,681546,681624,53.98,,,,,,,,53,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,218,-0.004,-0.046,73.9,6.8,,0.046,,-5,-5,0.056,0.056,29,25,30,26,1,2,2,1,6,1,1.04,0.6,0.6,28.9,5.348162477536124,15.927679387103984,33.83856333274247,34.58601953572383,22.01173161164064,yainer diaz,evan phillips
FF,2024-07-27,97.5,1.85,5.86,"Wrobleski, Justin",670541,680736,field_out,hit_into_play,,,,,5,Yordan Alvarez lines out to left fielder Teoscar Hernández.,R,L,L,HOU,LAD,X,7,line_drive,2,2,2024,0.99,1.46,-0.0560458771254944,2.556711576489022,676801,,608324,1,6,Bot,66.94,119.97,,,,,-7.256597146630626,-141.591561810048,-6.54795937132601,15.058577880530525,36.32838088537857,-11.226393246751464,3.56,1.68,246,79.8,27,95.4,2443,5.5,746362,669257,624415,666158,571771,605113,606192,681546,681624,55.03,0.229,0.214,0.0,1,0,0,3,52,5,4-Seam Fastball,0,5,0,5,5,0,0,5,Strategic,Standard,144,-0.034,-0.052,74.4,7.0,0.284,0.052,88.0,-5,-5,0.09,0.09,23,27,24,27,3,2,7,1,20,1,0.97,0.99,0.99,40.7,-0.6518543416851531,4.993933896730769,35.96945669815317,35.47877254615697,26.16279774429884,yordan álvarez,justin wrobleski
FF,2024-07-27,95.9,1.95,5.79,"Wrobleski, Justin",670541,680736,,foul,,,,,4,Foul,R,L,L,HOU,LAD,S,,,2,1,2024,0.92,1.43,-0.3135260419739502,2.4935529604118383,676801,,608324,1,6,Bot,,,,,,,-7.945746752638804,-139.32943369620764,-6.198250453984288,13.904052355995546,34.34138373187962,-12.335750938803992,3.56,1.68,36,85.3,-2,94.1,2337,5.5,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.98,,,,,,,,52,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,140,-0.008,-0.074,64.9,6.7,,0.074,88.0,-5,-5,0.098,0.098,23,27,24,27,3,2,7,1,20,1,1.08,0.92,0.92,41.0,-25.49306850862088,20.17859386706656,41.71926626724364,39.769403344951066,12.052762561601666,yordan álvarez,justin wrobleski
ST,2024-07-27,86.0,2.18,5.74,"Wrobleski, Justin",670541,680736,,ball,,,,,11,Ball,R,L,L,HOU,LAD,B,,,1,1,2024,-1.01,0.36,-0.0347232734144216,4.4899456883887225,676801,,608324,1,6,Bot,,,,,,,-3.1484788971962416,-125.1164110399016,2.558905608626916,-9.82124467966876,27.766556272014043,-29.23364498315172,3.5,1.62,,,,84.1,2476,5.3,746362,669257,624415,666158,571771,605113,606192,681546,681624,55.21,,,,,,,,52,3,Sweeper,0,5,0,5,5,0,0,5,Infield shade,Standard,282,0.006,0.024,,,,-0.024,,-5,-5,0.092,0.092,23,27,24,27,3,2,7,1,20,1,2.75,-1.01,-1.01,37.8,,,,,,yordan álvarez,justin wrobleski
FF,2024-07-27,96.1,1.92,5.83,"Wrobleski, Justin",670541,680736,,called_strike,,,,,4,Called Strike,R,L,L,HOU,LAD,S,,,1,0,2024,0.92,1.44,-0.7867303538884172,2.340596198044805,676801,,608324,1,6,Bot,,,,,,,-9.098045811077595,-139.4107200696838,-6.719605828455339,14.196796973672052,34.47587060090715,-12.06089855727508,3.55,1.56,,,,94.2,2374,5.6,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.94,,,,,,,,52,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,143,-0.006,-0.062,,,,0.062,,-5,-5,0.098,0.098,23,27,24,27,3,2,7,1,20,1,1.07,0.92,0.92,38.7,,,,,,yordan álvarez,justin wrobleski
FF,2024-07-27,96.2,1.91,5.85,"Wrobleski, Justin",670541,680736,,ball,,,,,11,Ball,R,L,L,HOU,LAD,B,,,0,0,2024,0.86,1.47,-0.3477485407116308,3.899438874753472,676801,,608324,1,6,Bot,,,,,,,-7.8215916441531,-139.89363863717423,-2.846819730741041,13.184013189716406,33.992865146388446,-12.499387721626228,3.49,1.57,,,,94.6,2330,5.6,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.94,,,,,,,,52,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,142,0.004,0.024,,,,-0.024,,-5,-5,0.094,0.094,23,27,24,27,3,2,7,1,20,1,1.01,0.86,0.86,41.4,,,,,,yordan álvarez,justin wrobleski
FF,2024-07-27,97.8,1.96,5.85,"Wrobleski, Justin",608324,680736,force_out,hit_into_play,,,,,3,"Alex Bregman grounds into a force out, second baseman Gavin Lux to shortstop Nick Ahmed. Chas McCormick to 3rd. Jose Altuve out at 2nd. Alex Bregman to 1st.",R,R,L,HOU,LAD,X,4,ground_ball,0,2,2024,0.81,1.49,0.7614823818109913,2.8400491421333447,,676801,514888,0,6,Bot,116.53,142.46,,,,,-4.997669810587732,-142.07448684005956,-5.845125429982204,12.203314084250948,38.90981177313339,-10.98006980745718,3.39,1.6,21,91.3,-6,95.4,2447,5.4,746362,669257,624415,666158,571771,605113,606192,681546,681624,55.09,0.218,0.197,0.0,1,0,0,2,51,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,143,-0.015,-0.201,71.8,6.6,0.268,0.201,91.3,-5,-5,0.109,0.109,23,30,24,30,3,2,7,1,20,1,0.94,0.81,-0.81,40.1,10.155611062200686,11.3686575148931,21.71190068500239,45.35563609768335,20.926075726035503,alex bregman,justin wrobleski
CU,2024-07-27,84.6,2.13,5.93,"Wrobleski, Justin",608324,680736,,foul,,,,,8,Foul,R,R,L,HOU,LAD,S,,,0,1,2024,-0.66,-0.96,-0.0762664531171242,1.843002686814492,,676801,514888,0,6,Bot,,,,,,,-3.774252744554669,-123.18362586108798,-1.2409877580895132,-5.8532439321875165,25.8676531466644,-41.922348793060586,3.39,1.6,,,,82.9,2501,5.2,746362,669257,624415,666158,571771,605113,606192,681546,681624,55.28,,,,,,,,51,2,Curveball,0,5,0,5,5,0,0,5,Standard,Standard,323,-0.008,-0.071,76.6,7.7,,0.071,,-5,-5,0.117,0.117,23,30,24,30,3,2,7,1,20,1,4.16,-0.66,0.66,45.9,17.058628678918552,-16.55950066172825,25.9143448861623,35.11339858307281,36.47475279016635,alex bregman,justin wrobleski
FF,2024-07-27,95.9,1.95,5.88,"Wrobleski, Justin",608324,680736,,foul,,,,,11,Foul,R,R,L,HOU,LAD,S,,,0,0,2024,0.68,1.67,-0.8767159482939408,2.680813274009572,,676801,514888,0,6,Bot,,,,,,,-8.884065971173191,-139.1648776177953,-6.4807310518696655,11.028514336250264,35.22222616016904,-9.155044003393602,3.39,1.6,70,81.6,89,94.1,2354,5.7,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.82,,,,,,,,51,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,138,-0.006,-0.044,78.3,7.0,,0.044,88.0,-5,-5,0.123,0.123,23,30,24,30,3,2,7,1,20,1,0.84,0.68,-0.68,42.3,17.342234326445947,-15.131986377457173,27.09262522487169,25.782726807590723,33.37742068398943,alex bregman,justin wrobleski
FF,2024-07-27,96.8,2.02,5.79,"Wrobleski, Justin",514888,680736,single,hit_into_play,,,,,7,Jose Altuve singles on a sharp line drive to left fielder Teoscar Hernández. Chas McCormick to 2nd.,R,R,L,HOU,LAD,X,7,line_drive,2,2,2024,0.84,1.49,-0.4685000482256286,1.2805554283394285,,,676801,0,6,Bot,56.45,113.22,,,,,-8.408239936328176,-140.29756994598793,-9.656089762183706,13.100829821271889,34.938283586933906,-10.362617762480854,2.88,1.28,196,107.6,11,94.9,2319,5.6,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.87,0.939,0.953,0.9,1,1,0,5,50,6,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,137,0.044,0.462,73.7,8.1,1.245,-0.462,107.6,-5,-5,0.079,0.079,23,34,24,34,3,2,7,1,20,1,0.98,0.84,-0.84,40.7,16.836542286907374,-7.552233021932319,37.81192199923695,33.70230918965253,32.689233967956184,josé altuve,justin wrobleski
CU,2024-07-27,83.3,2.06,6.06,"Wrobleski, Justin",514888,680736,,ball,,,,,12,Ball,R,R,L,HOU,LAD,B,,,1,2,2024,-0.84,-0.89,1.1673248083569532,3.1141215727307343,,,676801,0,6,Bot,,,,,,,-0.4140914060722205,-121.30365463089828,1.4164558894934425,-8.12075493725896,25.57107361110513,-41.48667741788306,2.84,1.25,,,,81.5,2454,5.2,746362,669257,624415,666158,571771,605113,606192,681546,681624,55.33,,,,,,,,50,5,Curveball,0,5,0,5,5,0,0,5,Standard,Standard,323,0.004,0.045,,,,-0.045,,-5,-5,0.075,0.075,23,34,24,34,3,2,7,1,20,1,4.2,-0.84,0.84,46.8,,,,,,josé altuve,justin wrobleski
CU,2024-07-27,84.0,2.07,5.96,"Wrobleski, Justin",514888,680736,,foul,,,,,6,Foul,R,R,L,HOU,LAD,S,,,1,2,2024,-0.6,-1.02,0.5711049959283199,1.9512174379006888,,,676801,0,6,Bot,,,,,,,-2.2252870812322016,-122.29381102879331,-0.8066816369041904,-5.497643753284593,27.08881625771127,-42.401682455062925,2.88,1.28,3,68.4,-31,81.8,2404,5.0,746362,669257,624415,666158,571771,605113,606192,681546,681624,55.47,,,,,,,,50,4,Curveball,0,5,0,5,5,0,0,5,Standard,Standard,322,0.0,0.0,67.2,7.1,,0.0,88.0,-5,-5,0.075,0.075,23,34,24,34,3,2,7,1,20,1,4.28,-0.6,0.6,43.2,9.674785990828484,13.760778353585586,27.50820857043342,45.54474421188931,22.172092261263412,josé altuve,justin wrobleski
FF,2024-07-27,97.0,1.81,5.79,"Wrobleski, Justin",514888,680736,,ball,,,,,13,Ball,R,R,L,HOU,LAD,B,,,0,2,2024,0.73,1.37,-1.716611636829653,0.8796648843026446,,,676801,0,6,Bot,,,,,,,-10.896201624386997,-140.4432771092981,-10.494335529043347,12.18135723667744,32.53909352717782,-11.655756632094166,3.06,1.33,,,,95.2,2404,5.6,746362,669257,624415,666158,571771,605113,606192,681546,681624,54.91,,,,,,,,50,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,142,0.002,0.033,,,,-0.033,,-5,-5,0.073,0.073,23,34,24,34,3,2,7,1,20,1,1.08,0.73,-0.73,43.0,,,,,,josé altuve,justin wrobleski
