pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-06-16,95.3,-2.33,5.65,"Voth, Austin",668800,608723,,foul,,,,,3,Foul,R,R,R,SEA,TEX,S,,,2,2,2024,-0.68,1.6,0.3016475307758578,2.995025766304622,,,,0,9,Top,,,,,,,8.419262963129759,-138.51617396308333,-4.922294368849438,-10.59259463463708,30.93608033118602,-10.612531890141168,3.26,1.49,,,,95.1,2314,6.3,745242,663728,682988,664238,668942,641487,670042,677594,686527,54.25,,,,,,,,62,5,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,207,0.0,0.0,70.5,6.0,,0.0,,5,-5,0.994,0.006,32,29,32,29,1,2,3,1,2,7,0.91,0.68,0.68,36.1,1.2329697242642768,15.717100024125628,24.581144547265364,38.199585761676005,22.85649064920392,andrew knizner,austin voth
ST,2024-06-16,79.2,-2.39,5.68,"Voth, Austin",668800,608723,,ball,,,,,14,Ball,R,R,R,SEA,TEX,B,,,1,2,2024,1.47,-0.38,1.7812885164509953,1.4869531271488483,,,,0,9,Top,,,,,,,6.349431397700887,-115.18539948649578,-1.554092495273447,11.568586214587016,24.551314997560414,-35.40827438753646,3.24,1.44,,,,78.6,2829,6.2,745242,663728,682988,664238,668942,641487,670042,677594,686527,54.25,,,,,,,,62,4,Sweeper,5,0,0,5,0,5,0,5,Infield shade,Standard,52,-0.001,0.04,,,,-0.04,,5,-5,0.995,0.005,32,29,32,29,1,2,3,1,2,7,4.06,-1.47,-1.47,40.0,,,,,,andrew knizner,austin voth
CU,2024-06-16,75.0,-2.61,5.63,"Voth, Austin",668800,608723,,swinging_strike,,,,,2,Swinging Strike,R,R,R,SEA,TEX,S,,,1,1,2024,1.31,-1.05,0.0838839778791249,2.81524818202594,,,,0,9,Top,,,,,,,3.247665530319657,-109.15100229571424,3.2163139355686265,9.864229770464837,19.678714273285618,-41.35797453014903,3.26,1.49,,,,74.9,2876,6.2,745242,663728,682988,664238,668942,641487,670042,677594,686527,54.26,,,,,,,,62,3,Curveball,5,0,0,5,0,5,0,5,Infield shade,Standard,45,0.001,-0.056,73.7,7.6,,0.056,,5,-5,0.994,0.006,32,29,32,29,1,2,3,1,2,7,5.11,-1.31,-1.31,36.0,17.957726610774596,-33.229630307547204,19.078748750895905,35.49008276148072,50.67574471408578,andrew knizner,austin voth
FF,2024-06-16,94.8,-2.31,5.77,"Voth, Austin",668800,608723,,ball,,,,,12,Ball,R,R,R,SEA,TEX,B,,,0,1,2024,-0.38,1.36,0.8684095855139533,4.167599282050786,,,,0,9,Top,,,,,,,9.154869312370137,-137.98089393022795,-1.6315196846898847,-6.685350857752932,26.453448610947987,-14.443235035973782,3.23,1.48,,,,95.2,2337,6.2,745242,663728,682988,664238,668942,641487,670042,677594,686527,54.29,,,,,,,,62,2,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,201,-0.001,0.025,,,,-0.025,,5,-5,0.995,0.005,32,29,32,29,1,2,3,1,2,7,1.14,0.38,0.38,39.1,,,,,,andrew knizner,austin voth
FF,2024-06-16,93.6,-2.56,5.73,"Voth, Austin",668800,608723,,called_strike,,,,,11,Called Strike,R,R,R,SEA,TEX,S,,,0,0,2024,-0.6,1.33,-0.3982645266554453,3.3953347942582885,,,,0,9,Top,,,,,,,6.885239988296328,-136.2584283073623,-3.317428148373513,-8.865199568207526,24.444996548806373,-14.933044544600673,3.2,1.35,,,,94.2,2418,6.2,745242,663728,682988,664238,668942,641487,670042,677594,686527,54.31,,,,,,,,62,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,204,0.001,-0.037,,,,0.037,,5,-5,0.994,0.006,32,29,32,29,1,2,3,1,2,7,1.23,0.6,0.6,39.3,,,,,,andrew knizner,austin voth
SL,2024-06-16,86.2,-1.69,5.57,"Winn, Cole",682988,668390,strikeout,called_strike,,,,,3,Tyler Locklear called out on strikes.,R,R,R,SEA,TEX,S,2,,2,2,2024,0.29,0.12,0.7592558156454817,2.907875160650036,,686527,,2,8,Bot,,,,,,,5.291505891477595,-125.5875568078247,-0.445571779358072,2.27048488294546,20.961024640592257,-30.968165623726847,3.45,1.56,,,,87.8,2669,6.9,745242,668800,663993,543760,677649,608369,694671,665750,666969,53.64,,0.0,0.0,1,0,0,,61,5,Slider,5,0,5,0,0,5,5,0,Standard,Standard,98,-0.001,-0.25,,,,0.25,,5,5,0.995,0.995,24,23,25,24,1,3,26,1,1,4,2.89,-0.29,-0.29,43.7,,,,,,tyler locklear,cole winn
SL,2024-06-16,85.2,-1.94,5.44,"Winn, Cole",682988,668390,,foul,,,,,2,Foul,R,R,R,SEA,TEX,S,,,2,1,2024,0.54,-0.23,-0.1747508203973611,3.1847630462556964,,686527,,2,8,Bot,,,,,,,3.1002980271568656,-124.27130982823118,1.3499393922636067,5.174928326485439,20.1377360405793,-34.996197069240004,3.47,1.59,199,71.1,33,86.8,2639,6.7,745242,668800,663993,543760,677649,608369,694671,665750,666969,53.77,,,,,,,,61,4,Slider,5,0,5,0,0,5,5,0,Standard,Standard,96,0.0,-0.062,70.4,6.2,,0.062,88.0,5,5,0.995,0.995,24,23,25,24,1,3,26,1,1,4,3.31,-0.54,-0.54,40.0,-0.4954592278281762,14.622249555425032,35.5409218967666,38.41991647453244,18.442802025037047,tyler locklear,cole winn
SL,2024-06-16,86.4,-1.89,5.4,"Winn, Cole",682988,668390,,ball,,,,,12,Ball,R,R,R,SEA,TEX,B,,,1,1,2024,0.4,0.24,0.1628049695516293,4.299676677599271,,686527,,2,8,Bot,,,,,,,4.111927736434631,-125.81807301573308,3.054145671944892,3.538017570559393,22.375534553362005,-30.33741043426937,3.43,1.55,,,,87.5,2616,6.7,745242,668800,663993,543760,677649,608369,694671,665750,666969,53.81,,,,,,,,61,3,Slider,5,0,5,0,0,5,5,0,Standard,Standard,107,0.0,0.039,,,,-0.039,,5,5,0.995,0.995,24,23,25,24,1,3,26,1,1,4,2.78,-0.4,-0.4,39.1,,,,,,tyler locklear,cole winn
FF,2024-06-16,94.0,-1.61,5.44,"Winn, Cole",682988,668390,,ball,,,,,11,Ball,R,R,R,SEA,TEX,B,,,0,1,2024,-0.81,1.34,-1.6842508898760375,4.898590860269881,670042,,686527,2,8,Bot,,,,,,,1.603175925623554,-137.09235755629103,1.265373450143635,-10.584854561914575,26.21597897872276,-15.478543310198074,3.48,1.59,,,,95.5,2346,6.7,745242,668800,663993,543760,677649,608369,694671,665750,666969,53.76,,,,,,,,61,2,4-Seam Fastball,4,0,4,0,0,5,5,0,Standard,Standard,210,0.007,0.031,,,,-0.031,,4,4,0.988,0.988,24,23,25,24,1,3,26,1,1,4,1.2,0.81,0.81,41.1,,,,,,tyler locklear,cole winn
FF,2024-06-16,94.4,-1.6,5.49,"Winn, Cole",682988,668390,,foul,,,,,2,Foul,R,R,R,SEA,TEX,S,,,0,0,2024,-0.69,1.23,-0.0701378375343774,3.162738402489177,670042,,686527,2,8,Bot,,,,,,,5.56569712940966,-137.39545354022917,-3.1698883705143603,-9.877553508414628,28.43003195318625,-16.007248086773707,3.47,1.59,,,,95.6,2132,6.8,745242,668800,663993,543760,677649,608369,694671,665750,666969,53.7,,,,,,,,61,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,209,0.0,-0.046,75.5,6.8,,0.046,,4,4,0.988,0.988,24,23,25,24,1,3,26,1,1,4,1.31,0.69,0.69,39.6,4.554308232374278,14.53716181791013,34.69596332308179,39.399797963499466,17.18573980898688,tyler locklear,cole winn
FF,2024-06-16,96.0,-1.76,5.35,"Winn, Cole",686527,668390,single,hit_into_play,,,,,3,Dominic Canzone singles on a line drive to left fielder Wyatt Langford. Ryan Bliss scores. Luke Raley to 3rd.,R,L,R,SEA,TEX,X,7,line_drive,0,2,2024,-0.65,1.37,0.4126536743739318,3.138082948447777,,669208,670042,2,8,Bot,99.02,105.29,,,,,7.290706294944396,-139.68501809387553,-3.439121691496108,-10.065739239402149,27.91506297317054,-13.597491855322932,3.39,1.51,151,73.8,14,97.4,2381,6.9,745242,668800,663993,543760,677649,608369,694671,665750,666969,53.64,0.495,0.445,0.9,1,1,0,4,60,3,4-Seam Fastball,3,0,3,0,0,4,4,0,Infield shade,Standard,214,0.019,0.658,67.4,5.9,0.498,-0.658,88.0,3,3,0.969,0.969,24,26,25,27,1,3,26,1,1,2,1.08,0.65,-0.65,39.3,2.226484130532422,18.49726403551137,33.75249585380427,33.57157080867471,29.009728188243464,dominic canzone,cole winn
FS,2024-06-16,87.0,-1.97,5.26,"Winn, Cole",686527,668390,,foul_tip,,,,,7,Foul Tip,R,L,R,SEA,TEX,S,,,0,1,2024,-1.05,0.31,-0.4694972188767107,1.7185614706440395,,669208,670042,2,8,Bot,,,,,,,5.80068053413628,-126.60876135472648,-3.0042554171263225,-12.468482089192255,24.239897304818545,-28.447765556887752,3.39,1.51,,,,88.1,1383,6.8,745242,668800,663993,543760,677649,608369,694671,665750,666969,53.69,,,,,,,,60,2,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,231,-0.001,-0.046,72.6,7.7,,0.046,,3,3,0.97,0.97,24,26,25,27,1,3,26,1,1,2,2.69,1.05,-1.05,35.7,16.48443193212946,1.8368558114892688,29.755478893831253,44.90550113651533,40.63931712186995,dominic canzone,cole winn
FS,2024-06-16,87.3,-2.01,5.29,"Winn, Cole",686527,668390,,called_strike,,,,,11,Called Strike,R,L,R,SEA,TEX,S,,,0,0,2024,-0.88,0.07,-0.5887382712479097,3.494573876122536,,669208,670042,2,8,Bot,,,,,,,5.298115248656692,-127.11735431767494,1.627803615979858,-10.595998524837556,22.47054597651937,-31.9001821213626,3.37,1.47,,,,88.7,1392,6.8,745242,668800,663993,543760,677649,608369,694671,665750,666969,53.66,,,,,,,,60,1,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,234,-0.001,-0.048,,,,0.048,,3,3,0.971,0.971,24,26,25,27,1,3,26,1,1,2,2.88,0.88,-0.88,37.5,,,,,,dominic canzone,cole winn
FF,2024-06-16,96.0,-1.65,5.46,"Winn, Cole",670042,668390,walk,ball,,,,,13,Luke Raley walks.,R,L,R,SEA,TEX,B,,,3,2,2024,-0.57,1.47,-0.0949577433404084,1.530261307620413,,669208,,2,8,Bot,,,,,,,5.4858686958962775,-139.5963334202785,-8.27459037013564,-8.68557900163775,28.201628458360467,-11.336671208572586,3.55,1.69,,,,97.6,2353,7.0,745242,668800,663993,543760,677649,608369,694671,665750,666969,53.5,,0.689131,0.7,1,0,0,,59,6,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,208,0.0,0.115,,,,-0.115,,3,3,0.971,0.971,24,29,25,30,1,3,26,1,1,2,0.99,0.57,-0.57,47.9,,,,,,luke raley,cole winn
SL,2024-06-16,88.3,-1.86,5.33,"Winn, Cole",670042,668390,,called_strike,,,,,2,Called Strike,R,L,R,SEA,TEX,S,,,3,1,2024,0.39,0.25,0.228012488209751,3.1880686847265376,,669208,,2,8,Bot,,,,,,,4.327453403315407,-128.67407026352967,0.2473742420948792,3.627309461331188,22.009630660251418,-29.54944092711074,3.38,1.52,,,,89.9,2653,6.8,745242,668800,663993,543760,677649,608369,694671,665750,666969,53.7,,,,,,,,59,5,Slider,3,0,3,0,0,3,3,0,Infield shade,Standard,126,0.0,-0.059,,,,0.059,,3,3,0.971,0.971,24,29,25,30,1,3,26,1,1,2,2.62,-0.39,0.39,37.9,,,,,,luke raley,cole winn
FS,2024-06-16,88.1,-2.02,5.13,"Winn, Cole",670042,668390,,ball,,,,,13,Ball,R,L,R,SEA,TEX,B,,,2,1,2024,-1.47,0.31,-0.0226990431618951,0.9367014901313602,,669208,,2,8,Bot,,,,,,,7.989457848399457,-128.16519545901497,-4.842203601118057,-17.778010183311295,23.840128884230666,-27.966404659422828,3.39,1.57,,,,89.5,1537,6.9,745242,668800,663993,543760,677649,608369,694671,665750,666969,53.56,,,,,,,,59,4,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,229,0.0,0.045,,,,-0.045,,3,3,0.971,0.971,24,29,25,30,1,3,26,1,1,2,2.6,1.47,-1.47,31.9,,,,,,luke raley,cole winn
FF,2024-06-16,95.5,-1.9,5.28,"Winn, Cole",670042,668390,,foul,,,,,9,Foul,R,L,R,SEA,TEX,S,,,2,0,2024,-0.37,1.5,0.800021851837172,1.9190921708962043,,669208,,2,8,Bot,,,,,,,8.040575356404835,-138.76135348273914,-6.6735732716082135,-6.598648352764358,30.4938528387378,-11.499188533755662,3.53,1.59,3,94.3,-30,96.6,2307,7.0,745242,668800,663993,543760,677649,608369,694671,665750,666969,53.52,,,,,,,,59,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,208,0.0,-0.028,78.0,7.1,,0.028,94.3,3,3,0.971,0.971,24,29,25,30,1,3,26,1,1,2,1.01,0.37,-0.37,36.8,13.876974738916326,-6.726298999357182,35.48439258839781,25.497135902585036,32.23395063507625,luke raley,cole winn
FF,2024-06-16,94.8,-1.77,5.43,"Winn, Cole",670042,668390,,ball,,,,,11,Ball,R,L,R,SEA,TEX,B,,,1,0,2024,-0.53,1.34,-1.2564072646042996,2.742190282072947,,,669208,2,8,Bot,,,,,,,2.548519003360582,-138.0868490798743,-4.431817275668315,-7.405306926989207,29.55517456735422,-14.213532589829114,3.32,1.4,,,,95.8,2359,6.7,745242,668800,663993,543760,677649,608369,694671,665750,666969,53.76,,,,,,,,59,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,211,0.002,0.05,,,,-0.05,,3,3,0.969,0.969,24,29,25,30,1,3,26,1,1,2,1.18,0.53,-0.53,37.9,,,,,,luke raley,cole winn
FF,2024-06-16,94.0,-1.83,5.41,"Winn, Cole",670042,668390,,ball,,,,,11,Ball,R,L,R,SEA,TEX,B,,,0,0,2024,-0.71,1.49,-1.4559076028977276,3.0094221801374106,,,669208,2,8,Bot,,,,,,,2.577634097211179,-136.8121976182228,-3.828086980454632,-9.473505728693493,30.59347007306521,-12.881318490657836,3.43,1.58,,,,94.8,2339,6.8,745242,668800,663993,543760,677649,608369,694671,665750,666969,53.72,,,,,,,,59,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,214,0.0,0.034,,,,-0.034,,3,3,0.969,0.969,24,29,25,30,1,3,26,1,1,2,1.1,0.71,-0.71,41.7,,,,,,luke raley,cole winn
SL,2024-06-16,86.2,-1.88,5.34,"Winn, Cole",571745,668390,hit_by_pitch,hit_by_pitch,,,,,11,Mitch Haniger hit by pitch.,R,R,R,SEA,TEX,B,,,1,1,2024,0.4,0.03,-1.7465517191929387,3.949589320200584,,,,2,8,Bot,,,,,,,-0.5052121592115806,-125.61247243282456,2.7895720150843326,4.406598187938407,21.28437618845111,-32.52974846144417,3.42,1.56,,,,87.3,2667,6.6,745242,668800,663993,543760,677649,608369,694671,665750,666969,53.94,,0.720192,0.7,1,0,0,,58,3,Slider,3,0,3,0,0,3,3,0,Standard,Standard,97,0.002,0.348,,,,-0.348,,3,3,0.967,0.967,24,33,25,34,1,3,26,2,1,2,2.99,-0.4,-0.4,39.5,,,,,,mitch haniger,cole winn
FF,2024-06-16,96.2,-1.51,5.49,"Winn, Cole",571745,668390,,ball,,,,,11,Ball,R,R,R,SEA,TEX,B,,,0,1,2024,-0.33,1.39,-0.6471732404463664,4.350729628937617,,,,2,8,Bot,,,,,,,3.079789097638177,-140.21293254087158,-0.6791021949931695,-5.021674751614654,27.504825244939987,-13.681567274519868,3.43,1.57,,,,97.9,2472,6.8,745242,668800,663993,543760,677649,608369,694671,665750,666969,53.66,,,,,,,,58,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,202,0.0,0.029,,,,-0.029,,3,3,0.967,0.967,24,33,25,34,1,3,26,2,1,2,1.04,0.33,0.33,43.1,,,,,,mitch haniger,cole winn
SL,2024-06-16,87.9,-1.8,5.34,"Winn, Cole",571745,668390,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SEA,TEX,S,,,0,0,2024,0.32,0.17,0.4451534637487397,0.5979891895513965,,,,2,8,Bot,,,,,,,4.803481921099396,-127.88753742069233,-5.811168461293637,2.618388365788976,25.47623216220311,-29.3144550117731,3.42,1.56,,,,88.8,2589,6.8,745242,668800,663993,543760,677649,608369,694671,665750,666969,53.7,,,,,,,,58,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,136,0.0,-0.041,76.4,8.6,,0.041,,3,3,0.967,0.967,24,33,25,34,1,3,26,2,1,2,2.77,-0.32,-0.32,40.2,34.043940797564254,-38.93328087402505,36.45529624408429,46.19268406401531,56.91182288327326,mitch haniger,cole winn
