pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
KC,2024-09-13,83.1,-2.84,5.78,"Robertson, David",663728,502085,,ball,,,,,14,Ball,R,L,R,SEA,TEX,B,,,1,1,2024,0.71,-0.83,0.1523827828232581,0.4339967635566686,,,,2,8,Bot,,,,,,,5.48742890302145,-120.77431878981426,-4.0369709471684665,5.600889689151882,27.286718254854893,-39.50611205789056,3.35,1.43,,,,82.7,2845,6.5,745207,641680,663993,543760,673962,669701,694671,665750,666969,54.02,,,,,,,,75,3,Knuckle Curve,5,4,5,4,4,5,5,4,Infield shade,Standard,45,0.001,0.058,,,,-0.058,,1,1,0.843,0.843,39,27,39,28,1,4,1,1,4,1,4.18,-0.71,0.71,43.4,,,,,,cal raleigh,david robertson
KC,2024-09-13,82.8,-2.96,5.81,"Robertson, David",663728,502085,,swinging_strike,,,,,5,Swinging Strike,R,L,R,SEA,TEX,S,,,1,0,2024,0.88,-0.66,-0.1647202208988988,2.3585571629295954,,,,2,8,Bot,,,,,,,4.64896144892257,-120.40831511213212,-0.0152966619850716,7.5203925799825875,25.855852581743616,-38.797083161766736,3.53,1.61,,,,82.5,2891,6.4,745207,641680,663993,543760,673962,669701,694671,665750,666969,54.11,,,,,,,,75,2,Knuckle Curve,5,4,5,4,4,5,5,4,Infield shade,Standard,66,-0.001,-0.051,72.5,8.9,,0.051,,1,1,0.844,0.844,39,27,39,28,1,4,1,1,4,1,4.02,-0.88,0.88,39.1,25.832275564586805,-31.60439602790641,29.637227164961548,39.76443641371468,49.95488002374614,cal raleigh,david robertson
,2024-09-13,,,,"Robertson, David",663728,502085,,automatic_ball,,,,,,Automatic Ball - Pitcher Pitch Timer Violation,R,L,R,SEA,TEX,B,,,0,0,2024,,,,,,,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,745207,641680,663993,543760,673962,669701,694671,665750,666969,,,,,,,,,75,1,,5,4,5,4,4,5,5,4,,,,0.001,,,,,,,1,1,0.843,0.843,39,27,39,28,1,4,1,1,4,1,,,,,,,,,,cal raleigh,david robertson
KC,2024-09-13,82.6,-2.71,5.87,"Robertson, David",677594,502085,home_run,hit_into_play,,,,,7,Julio Rodríguez homers (15) on a fly ball to left field. J.P. Crawford scores. Josh Rojas scores.,R,R,R,SEA,TEX,X,,fly_ball,1,1,2024,0.91,-0.99,-0.3413592970297496,2.003751885303294,,641487,668942,2,8,Bot,13.5,70.54,,,,,3.6346565320665047,-120.1357997598604,-0.2906321484881555,7.928475767141537,25.9738750906468,-41.81507892278267,3.47,1.61,419,111.7,31,82.5,2875,6.5,745207,641680,663993,543760,673962,669701,694671,665750,666969,54.0,0.986,1.9966,2.0,1,0,3,6,74,3,Knuckle Curve,2,4,2,4,4,5,5,4,Standard,Standard,57,0.683,1.679,86.9,8.6,3.9342,-1.679,111.7,-2,-2,0.16,0.16,39,23,39,24,1,4,1,1,4,1,4.36,-0.91,-0.91,47.4,21.430291654120705,-20.49370117073818,37.32269895187368,35.24392998318686,45.51157877902051,julio rodríguez,david robertson
FC,2024-09-13,92.8,-2.86,5.75,"Robertson, David",677594,502085,,foul_tip,,,,,6,Foul Tip,R,R,R,SEA,TEX,S,,,1,0,2024,0.05,1.51,0.5182224486958465,2.8638435621149374,,641487,668942,2,8,Bot,,,,,,,8.541584515638672,-134.8145487247344,-4.913399901904351,-1.266038002745823,29.064502239286487,-12.80323736072031,3.47,1.61,,,,92.9,2780,6.4,745207,641680,663993,543760,673962,669701,694671,665750,666969,54.07,,,,,,,,74,2,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,187,-0.011,-0.042,70.2,6.8,,0.042,,-2,-2,0.171,0.171,39,23,39,24,1,4,1,1,4,1,1.14,-0.05,-0.05,41.9,-4.653537813323104,27.067395697267937,30.420077959642075,47.933074507524914,13.663242973184037,julio rodríguez,david robertson
SL,2024-09-13,83.4,-2.91,5.87,"Robertson, David",677594,502085,,ball,,,,,13,Ball,R,R,R,SEA,TEX,B,,,0,0,2024,0.65,-0.2,-0.7342406064161733,1.134475894733868,,641487,668942,2,8,Bot,,,,,,,3.728678800431075,-121.43690223078956,-4.041701772760515,5.674868015075564,24.839008741875453,-33.49789654267066,3.67,1.68,,,,83.5,2774,6.4,745207,641680,663993,543760,673962,669701,694671,665750,666969,54.1,,,,,,,,74,1,Slider,2,4,2,4,4,2,2,4,Standard,Standard,54,0.007,0.026,,,,-0.026,,-2,-2,0.164,0.164,39,23,39,24,1,4,1,1,4,1,3.48,-0.65,-0.65,43.8,,,,,,julio rodríguez,david robertson
FC,2024-09-13,92.8,-2.81,5.77,"Robertson, David",645302,502085,field_out,hit_into_play,,,,,5,Victor Robles flies out to right fielder Adolis García.,R,R,R,SEA,TEX,X,9,fly_ball,0,2,2024,0.31,1.26,-0.0968299407004203,2.5296940335375098,,641487,668942,1,8,Bot,168.16,102.56,,,,,6.279713684102923,-134.9988478099923,-5.260965619823482,2.3937567948335423,29.57353909457349,-15.830924491789125,3.15,1.46,262,79.5,33,93.1,2705,6.5,745207,641680,663993,543760,673962,669701,694671,665750,666969,53.98,0.063,0.069,0.0,1,0,0,3,73,5,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,190,-0.064,-0.153,59.7,5.7,0.097,0.153,88.0,-2,-2,0.228,0.228,39,27,39,27,1,4,1,1,4,1,1.39,-0.31,-0.31,41.7,8.344729548,7.305050090382389,33.611188751569344,34.0576550711674,18.26424583013987,víctor robles,david robertson
FC,2024-09-13,93.4,-2.78,5.72,"Robertson, David",645302,502085,,foul,,,,,6,Foul,R,R,R,SEA,TEX,S,,,0,2,2024,0.26,1.33,0.4674402717501238,2.337547528976965,,641487,668942,1,8,Bot,,,,,,,7.807686157287765,-135.84569587139595,-5.928499809342324,1.6204322129317543,28.65184500674924,-14.592227184151657,3.15,1.46,225,75.5,44,94.0,2689,6.6,745207,641680,663993,543760,673962,669701,694671,665750,666969,53.94,,,,,,,,73,4,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,192,0.0,0.0,62.5,6.1,,0.0,88.0,-2,-2,0.228,0.228,39,27,39,27,1,4,1,1,4,1,1.28,-0.26,-0.26,42.6,5.2465184080760645,5.331969371539008,35.336250918445934,40.608221547259774,18.078440737300816,víctor robles,david robertson
SL,2024-09-13,82.4,-2.72,5.85,"Robertson, David",645302,502085,,foul,,,,,14,Foul,R,R,R,SEA,TEX,S,,,0,2,2024,1.16,-0.27,0.502820998617471,0.9070860934351654,,641487,668942,1,8,Bot,,,,,,,5.06680302920093,-119.9106727647049,-4.146824598005486,10.09935396202148,24.750872157309185,-34.13080853062222,3.15,1.46,127,83.2,11,82.3,2771,6.4,745207,641680,663993,543760,673962,669701,694671,665750,666969,54.11,,,,,,,,73,3,Slider,2,4,2,4,4,2,2,4,Standard,Standard,54,0.0,0.0,65.0,7.3,,0.0,88.0,-2,-2,0.228,0.228,39,27,39,27,1,4,1,1,4,1,3.65,-1.16,-1.16,44.2,21.045679726101223,-22.43245687123131,39.211321514333726,37.82651336373562,37.53437101001134,víctor robles,david robertson
FC,2024-09-13,92.8,-2.65,5.75,"Robertson, David",645302,502085,,called_strike,,,,,14,Called Strike,R,R,R,SEA,TEX,S,,,0,1,2024,0.27,1.32,0.962751918347212,2.2092003478999924,,641487,668942,1,8,Bot,,,,,,,8.695795721255468,-134.91034121462926,-6.2160394319887775,1.5788856305743764,27.738234487813536,-14.889171235888892,3.09,1.49,,,,93.5,2665,6.6,745207,641680,663993,543760,673962,669701,694671,665750,666969,53.89,,,,,,,,73,2,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,192,-0.02,-0.048,,,,0.048,,-2,-2,0.248,0.248,39,27,39,27,1,4,1,1,4,1,1.32,-0.27,-0.27,43.3,,,,,,víctor robles,david robertson
SL,2024-09-13,82.8,-2.71,5.87,"Robertson, David",645302,502085,,foul,,,,,6,Foul,R,R,R,SEA,TEX,S,,,0,0,2024,1.19,-0.21,0.3993327182629738,2.334773038989049,,641487,668942,1,8,Bot,,,,,,,4.785846831845324,-120.49510762866277,-1.151504321772856,10.632378793566074,24.143440610926085,-34.23747256237852,3.15,1.46,187,70.1,55,83.0,2860,6.5,745207,641680,663993,543760,673962,669701,694671,665750,666969,54.01,,,,,,,,73,1,Slider,2,4,2,4,4,2,2,4,Standard,Standard,62,-0.015,-0.039,69.8,6.5,,0.039,88.0,-2,-2,0.263,0.263,39,27,39,27,1,4,1,1,4,1,3.55,-1.19,-1.19,48.9,3.462951081181475,5.314960873045653,34.85209320154839,40.1842248755882,18.82679087002152,víctor robles,david robertson
FC,2024-09-13,92.0,-2.96,5.58,"Robertson, David",668942,502085,walk,ball,,,,,13,Josh Rojas walks. J.P. Crawford to 2nd.,R,L,R,SEA,TEX,B,,,3,1,2024,0.24,1.43,-0.5369203633133276,1.089598863131445,,,641487,1,8,Bot,,,,,,,5.650779782286468,-133.67173877221472,-8.687583833947814,1.7566197545916755,26.60460250020356,-13.397298103391924,3.33,1.58,,,,92.5,2659,6.5,745207,641680,663993,543760,673962,669701,694671,665750,666969,53.98,,0.689131,0.7,1,0,0,,72,5,Cutter,2,4,2,4,4,2,2,4,Infield shade,Standard,198,0.051,0.167,,,,-0.167,,-2,-2,0.212,0.212,39,30,39,30,1,3,1,1,4,1,1.26,-0.24,0.24,36.9,,,,,,josh rojas,david robertson
FC,2024-09-13,92.2,-2.82,5.73,"Robertson, David",668942,502085,,called_strike,,,,,9,Called Strike,R,L,R,SEA,TEX,S,,,3,0,2024,0.37,1.01,0.3370021259101257,2.0593796415246755,,,641487,1,8,Bot,,,,,,,7.247516380023353,-134.11131934434573,-5.729108290196024,2.923518506788801,28.631671493087342,-18.889075418835688,3.45,1.63,,,,92.6,2725,6.5,745207,641680,663993,543760,673962,669701,694671,665750,666969,54.0,,,,,,,,72,4,Cutter,2,4,2,4,4,2,2,4,Infield shade,Standard,188,-0.017,-0.047,,,,0.047,,-2,-2,0.229,0.229,39,30,39,30,1,3,1,1,4,1,1.67,-0.37,0.37,41.8,,,,,,josh rojas,david robertson
FC,2024-09-13,92.9,-2.83,5.71,"Robertson, David",668942,502085,,ball,,,,,11,Ball,R,L,R,SEA,TEX,B,,,2,0,2024,0.22,1.45,-1.501733329845,3.8216106776877607,,,641487,1,8,Bot,,,,,,,2.937777239115323,-135.36357324435286,-2.270508739210549,2.0858429552890665,28.03541532402373,-14.06204940695847,3.47,1.62,,,,93.5,2727,6.5,745207,641680,663993,543760,673962,669701,694671,665750,666969,54.05,,,,,,,,72,3,Cutter,2,4,2,4,4,2,2,4,Infield shade,Standard,190,0.026,0.102,,,,-0.102,,-2,-2,0.203,0.203,39,30,39,30,1,3,1,1,4,1,1.18,-0.22,0.22,40.4,,,,,,josh rojas,david robertson
FC,2024-09-13,93.4,-2.85,5.79,"Robertson, David",668942,502085,,ball,,,,,11,Ball,R,L,R,SEA,TEX,B,,,1,0,2024,0.31,1.3,-1.307892707911498,2.6842415892966542,,,641487,1,8,Bot,,,,,,,3.3143329142983533,-135.99028739611833,-5.145406372569034,3.1021446691073358,28.907119262774888,-15.155007158199812,3.51,1.66,,,,93.9,2608,6.5,745207,641680,663993,543760,673962,669701,694671,665750,666969,53.99,,,,,,,,72,2,Cutter,2,4,2,4,4,2,2,4,Infield shade,Standard,198,0.017,0.056,,,,-0.056,,-2,-2,0.186,0.186,39,30,39,30,1,3,1,1,4,1,1.31,-0.31,0.31,42.6,,,,,,josh rojas,david robertson
FC,2024-09-13,92.6,-2.79,5.82,"Robertson, David",668942,502085,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,SEA,TEX,B,,,0,0,2024,0.17,1.12,-0.1083673603182206,0.5253815923725393,,,641487,1,8,Bot,,,,,,,6.486454405579962,-134.4352292937884,-10.11534314185512,0.6136452796508984,29.649876281184632,-16.56373396333324,3.47,1.65,,,,92.5,2577,6.4,745207,641680,663993,543760,673962,669701,694671,665750,666969,54.1,,,,,,,,72,1,Cutter,2,4,2,4,4,2,2,4,Infield shade,Standard,197,0.008,0.036,,,,-0.036,,-2,-2,0.178,0.178,39,30,39,30,1,3,1,1,4,1,1.56,-0.17,0.17,42.0,,,,,,josh rojas,david robertson
KC,2024-09-13,84.6,-2.8,5.74,"Robertson, David",641487,502085,single,hit_into_play,,,,,14,J.P. Crawford singles on a fly ball to center fielder Leody Taveras.,R,L,R,SEA,TEX,X,8,fly_ball,2,2,2024,0.84,-1.2,0.6330311212470235,1.1603464993961667,,,,1,8,Bot,120.01,107.63,,,,,6.349830508474355,-123.03542736039188,-1.841341284762644,6.987353517978306,27.71302675437288,-44.072596754447495,3.22,1.51,221,70.5,40,84.3,2733,6.4,745207,641680,663993,543760,673962,669701,694671,665750,666969,54.08,0.387,0.384,0.9,1,1,0,3,71,6,Knuckle Curve,2,4,2,4,4,2,2,4,Standard,Standard,43,0.058,0.453,72.3,8.4,0.463,-0.453,88.0,-2,-2,0.12,0.12,39,29,39,29,1,3,1,1,4,1,4.42,-0.84,0.84,42.3,25.19897398024928,-26.84338207503032,42.17596024636641,29.25625214161003,54.656481534335214,j. p. crawford,david robertson
KC,2024-09-13,84.9,-2.72,5.92,"Robertson, David",641487,502085,,foul,,,,,5,Foul,R,L,R,SEA,TEX,S,,,2,2,2024,0.54,-0.77,-0.1153315384578276,2.313123175011742,,,,1,8,Bot,,,,,,,5.02898099368823,-123.60332657838188,-0.5934063913206903,4.524726959700156,24.124344632217397,-40.19964654983831,3.22,1.51,318,98.6,44,85.2,2726,6.4,745207,641680,663993,543760,673962,669701,694671,665750,666969,54.11,,,,,,,,71,5,Knuckle Curve,2,4,2,4,4,2,2,4,Infield shade,Standard,38,0.0,0.0,69.3,8.3,,0.0,98.6,-2,-2,0.12,0.12,39,29,39,29,1,3,1,1,4,1,3.93,-0.54,0.54,45.1,23.71933568694565,-25.76671367044881,31.50413976232436,37.154025313875856,50.54362598368587,j. p. crawford,david robertson
FC,2024-09-13,93.9,-2.97,5.69,"Robertson, David",641487,502085,,ball,,,,,11,Ball,R,L,R,SEA,TEX,B,,,1,2,2024,-0.17,1.24,-1.3846001273647823,3.495137599655179,,,,1,8,Bot,,,,,,,4.483552012471685,-136.71666072174233,-2.7450114878889527,-3.050601727204295,29.10883507255205,-16.18953361565003,3.16,1.58,,,,94.3,2610,6.4,745207,641680,663993,543760,673962,669701,694671,665750,666969,54.08,,,,,,,,71,4,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,195,0.005,0.043,,,,-0.043,,-2,-2,0.115,0.115,39,29,39,29,1,3,1,1,4,1,1.33,0.17,-0.17,36.6,,,,,,j. p. crawford,david robertson
FC,2024-09-13,92.8,-2.67,5.83,"Robertson, David",641487,502085,,called_strike,,,,,1,Called Strike,R,L,R,SEA,TEX,S,,,1,1,2024,-0.1,1.26,-0.7507251528101784,2.9115994217095187,,,,1,8,Bot,,,,,,,5.162058868413992,-135.12379962755668,-4.517256502626683,-2.3135150675427587,26.89611977913699,-15.883658524634738,3.16,1.48,,,,93.5,2505,6.5,745207,641680,663993,543760,673962,669701,694671,665750,666969,54.01,,,,,,,,71,3,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,195,-0.006,-0.061,,,,0.061,,-2,-2,0.121,0.121,39,29,39,29,1,3,1,1,4,1,1.36,0.1,-0.1,43.5,,,,,,j. p. crawford,david robertson
FC,2024-09-13,92.4,-2.76,5.71,"Robertson, David",641487,502085,,swinging_strike,,,,,14,Swinging Strike,R,L,R,SEA,TEX,S,,,1,0,2024,0.13,1.06,0.8452300892790955,2.072656669457328,,,,1,8,Bot,,,,,,,8.902288845837116,-134.19121892462607,-5.752119493111732,-0.2642528349216329,28.233567809219277,-18.26354267109616,3.22,1.51,,,,92.5,2636,6.4,745207,641680,663993,543760,673962,669701,694671,665750,666969,54.1,,,,,,,,71,2,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,197,-0.008,-0.051,65.6,6.5,,0.051,,-2,-2,0.129,0.129,39,29,39,29,1,3,1,1,4,1,1.61,-0.13,0.13,39.4,-5.42903919715253,6.313132103134101,40.770594043554645,24.18199248682001,28.86850982011743,j. p. crawford,david robertson
