pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FC,2024-09-14,92.9,-1.84,5.8,"Leclerc, José",677594,600917,,ball,,,,,14,Ball,R,R,R,SEA,TEX,B,,,0,1,2024,0.29,0.54,1.8817194827886168,1.0551724914964051,,645302,,1,9,Bot,,,,,,,8.721698126248294,-134.9618204927883,-7.475167988059445,1.921286689360793,26.13730782277555,-24.17466848673809,3.45,1.58,,,,91.7,2708,5.4,745209,608348,663993,543760,673962,669701,694671,665750,666969,55.08,,,,,,,,73,2,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,184,0.134,0.021,,,,-0.021,,0,0,0.689,0.689,30,23,31,24,1,4,1,1,3,1,2.08,-0.29,-0.29,35.1,,,,,,julio rodríguez,josé leclerc
FC,2024-09-14,91.7,-2.02,5.83,"Leclerc, José",677594,600917,,foul,,,,,6,Foul,R,R,R,SEA,TEX,S,,,0,0,2024,0.02,0.77,0.7940755722521943,2.778019612082254,,645302,,1,9,Bot,,,,,,,6.973418029555236,-133.47527347861734,-3.5066977012122136,-1.1937444302525988,27.21029995657453,-22.445863521952703,3.48,1.61,210,72.2,45,90.5,2714,5.4,745209,608348,663993,543760,673962,669701,694671,665750,666969,55.06,,,,,,,,73,1,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,143,-0.014,-0.036,78.7,7.7,,0.036,88.0,0,0,0.703,0.703,30,23,31,24,1,4,1,1,3,1,1.93,-0.02,-0.02,40.9,-0.8977869217566602,13.027031590444398,26.66463614807908,50.15745826096588,23.756884709037735,julio rodríguez,josé leclerc
SL,2024-09-14,81.2,-2.23,5.76,"Leclerc, José",645302,600917,double,hit_into_play,,,,,8,Victor Robles doubles (16) on a sharp line drive to left fielder Wyatt Langford.,R,R,R,SEA,TEX,X,7,line_drive,1,1,2024,0.97,0.14,0.2107445550374586,1.676279102803893,,,,1,9,Bot,33.45,102.27,,,,,3.562973007116923,-118.27911598678264,-2.838698067968497,8.594813985124693,20.04427993641837,-30.58586012521399,3.14,1.46,266,102.1,16,80.4,2636,5.4,745209,608348,663993,543760,673962,669701,694671,665750,666969,55.08,0.529,0.566,1.25,1,1,1,4,72,3,Slider,4,4,4,4,4,4,4,4,Strategic,Standard,71,0.123,0.669,69.8,7.3,0.815,-0.669,102.1,0,0,0.58,0.58,30,27,31,27,1,4,1,1,3,1,3.28,-0.97,-0.97,34.1,17.273362581158693,-13.503440382286175,37.71351742124174,37.7297094784324,32.912003799473226,víctor robles,josé leclerc
SI,2024-09-14,94.5,-1.87,5.94,"Leclerc, José",645302,600917,,foul,,,,,8,Foul,R,R,R,SEA,TEX,S,,,1,0,2024,-1.24,0.92,0.0761112370530769,1.7119287640599323,,,,1,9,Bot,,,,,,,7.679719921569821,-137.28301188708937,-7.248053589510328,-17.349527522505706,30.608210526011295,-19.10832177478261,3.14,1.46,2,88.8,-36,92.8,2435,5.4,745209,608348,663993,543760,673962,669701,694671,665750,666969,55.11,,,,,,,,72,2,Sinker,4,4,4,4,4,4,4,4,Strategic,Standard,210,-0.007,-0.051,67.3,7.2,,0.051,88.8,0,0,0.587,0.587,30,27,31,27,1,4,1,1,3,1,1.64,1.24,1.24,45.2,16.271776073872914,1.5745898406969236,39.00427821671815,37.634186581097616,26.459703514511013,víctor robles,josé leclerc
SI,2024-09-14,94.9,-1.75,5.99,"Leclerc, José",645302,600917,,ball,,,,,13,Ball,R,R,R,SEA,TEX,B,,,0,0,2024,-1.25,1.12,-1.329242263907367,0.9440398071763296,,,,1,9,Bot,,,,,,,3.819015992493765,-137.9233358117664,-9.899531330796796,-16.88053731946649,29.25476583472076,-15.86281605760758,3.16,1.49,,,,93.5,2362,5.4,745209,608348,663993,543760,673962,669701,694671,665750,666969,55.05,,,,,,,,72,1,Sinker,4,4,4,4,4,4,4,4,Strategic,Standard,208,0.005,0.039,,,,-0.039,,0,0,0.582,0.582,30,27,31,27,1,4,1,1,3,1,1.4,1.25,1.25,41.2,,,,,,víctor robles,josé leclerc
FF,2024-09-14,95.3,-1.77,5.81,"Leclerc, José",668942,600917,field_out,hit_into_play,,,,,5,Josh Rojas flies out to left fielder Wyatt Langford.,R,L,R,SEA,TEX,X,7,fly_ball,0,0,2024,-0.69,1.4,-0.0387745795934573,2.3227720056080448,,,,0,9,Bot,78.95,85.16,,,,,5.989455505875359,-138.65549233584622,-6.60458168817305,-10.277756692345484,29.81209125459541,-12.774698876224049,3.48,1.61,306,94.2,41,93.9,2516,5.4,745209,608348,663993,543760,673962,669701,694671,665750,666969,55.08,0.016,0.02,0.0,1,0,0,3,71,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,209,-0.057,-0.254,65.6,7.5,0.04,0.254,94.2,0,0,0.639,0.639,30,30,31,30,1,3,1,1,3,3,1.1,0.69,-0.69,40.0,19.520770592367985,3.291393736003877,34.73674309282135,38.23793529934992,23.76958241751436,josh rojas,josé leclerc
SL,2024-09-14,87.8,-1.57,5.4,"Muñoz, Andrés",608348,662253,field_out,hit_into_play,,,,,5,"Carson Kelly grounds out softly, pitcher Andrés Muñoz to first baseman Dylan Moore.",R,R,R,SEA,TEX,X,1,ground_ball,1,0,2024,0.75,-0.25,0.1473528072467977,2.216875220207156,,,,2,9,Top,129.47,182.79,,,,,2.635612922870377,-127.93076229140634,-1.1073127999715475,7.702256299139824,25.563107138343003,-34.93706146827887,3.35,1.63,2,53.6,-58,88.8,2417,6.8,745209,663728,664238,593871,668942,641487,670042,677594,645302,53.72,0.216,0.241,0.0,1,0,0,1,70,2,Slider,4,4,4,4,4,4,4,4,Standard,Standard,92,0.037,-0.295,75.9,7.6,0.216,0.295,88.0,0,0,0.602,0.398,25,29,25,30,1,3,1,1,4,1,3.19,-0.75,-0.75,34.3,23.96680466219897,-16.095904795986936,31.70727146046552,39.80279386314312,48.49686404204554,carson kelly,andrés muñoz
SI,2024-09-14,98.4,-1.63,5.39,"Muñoz, Andrés",608348,662253,,ball,,,,,13,Ball,R,R,R,SEA,TEX,B,,,0,0,2024,-1.34,0.8,-0.1489887690886282,1.2822387890707834,,,,2,9,Top,,,,,,,7.171018421967758,-142.98173723768122,-7.589487291540187,-19.986606210011125,31.57629093687228,-19.70501526280369,3.35,1.65,,,,99.3,2053,6.8,745209,663728,664238,593871,668942,641487,670042,677594,645302,53.73,,,,,,,,70,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,218,-0.003,0.04,,,,-0.04,,0,0,0.605,0.395,25,29,25,30,1,3,1,1,4,1,1.56,1.34,1.34,34.9,,,,,,carson kelly,andrés muñoz
FF,2024-09-14,98.5,-1.57,5.47,"Muñoz, Andrés",677649,662253,field_out,hit_into_play,,,,,2,Ezequiel Duran flies out to right fielder Victor Robles.,R,R,R,SEA,TEX,X,9,fly_ball,0,2,2024,-0.96,1.23,0.0616554719872531,3.100771072335487,,,,1,9,Top,165.58,84.09,,,,,6.697621534229224,-143.28250193511886,-3.8780905128994094,-14.743334773442731,32.26314499228785,-14.527800244564434,3.43,1.61,302,87.0,32,99.2,2325,6.7,745209,663728,664238,593871,668942,641487,670042,677594,645302,53.84,0.026,0.029,0.0,1,0,0,3,69,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,220,0.031,-0.162,69.1,7.0,0.052,0.162,88.0,0,0,0.574,0.426,25,25,25,25,1,3,1,1,4,1,1.12,0.96,0.96,33.5,5.186928076580522,7.2192487023106064,19.15349050942359,35.37964333478375,26.26661286277379,ezequiel duran,andrés muñoz
FF,2024-09-14,98.8,-1.74,5.47,"Muñoz, Andrés",677649,662253,,swinging_strike,,,,,3,Swinging Strike,R,R,R,SEA,TEX,S,,,0,1,2024,-0.89,1.52,0.3640517550298331,3.101852698871939,,,,1,9,Top,,,,,,,7.866059858524805,-143.6928764863196,-4.589710021106657,-14.092251084451014,33.10411690637453,-10.200306519915648,3.43,1.61,,,,99.7,2390,6.8,745209,663728,664238,593871,668942,641487,670042,677594,645302,53.69,,,,,,,,69,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,219,0.009,-0.057,69.7,6.4,,0.057,,0,0,0.565,0.435,25,25,25,25,1,3,1,1,4,1,0.81,0.89,0.89,34.5,-10.258953766656305,40.80447432366425,20.54062270482149,39.252355317157246,11.38070280870384,ezequiel duran,andrés muñoz
FF,2024-09-14,99.6,-1.68,5.52,"Muñoz, Andrés",677649,662253,,swinging_strike,,,,,11,Swinging Strike,R,R,R,SEA,TEX,S,,,0,0,2024,-0.99,1.41,-1.046790656715906,3.0170824437912085,,,,1,9,Top,,,,,,,4.0866609619651335,-144.92683240221663,-4.844057954452278,-14.931736127690789,33.23046884441984,-11.32994331938291,3.43,1.61,,,,100.3,2360,6.6,745209,663728,664238,593871,668942,641487,670042,677594,645302,53.88,,,,,,,,69,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,220,0.007,-0.037,64.6,5.6,,0.037,,0,0,0.558,0.4419999999999999,25,25,25,25,1,3,1,1,4,1,0.88,0.99,0.99,37.1,-16.93240434309448,28.55840915414914,37.59992073013517,22.208236629099225,13.897567275764208,ezequiel duran,andrés muñoz
FF,2024-09-14,98.1,-1.62,5.44,"Muñoz, Andrés",673962,662253,field_out,hit_into_play,,,,,11,"Josh Jung grounds out, third baseman Josh Rojas to first baseman Dylan Moore.",R,R,R,SEA,TEX,X,5,ground_ball,3,2,2024,-1.01,1.28,-0.9320344156058884,3.325037330214206,,,,0,9,Top,102.85,160.14,,,,,4.196613605794994,-142.84423774381526,-3.2307416219524128,-14.741939339724516,32.140955373285315,-14.150973902565031,3.74,1.75,110,81.8,8,98.7,2204,6.5,745209,663728,664238,593871,668942,641487,670042,677594,645302,53.97,0.397,0.362,0.0,1,0,0,4,68,6,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,217,0.07,-0.333,70.9,6.7,0.442,0.333,88.0,0,0,0.488,0.512,25,26,25,26,1,3,1,1,4,3,1.09,1.01,1.01,30.8,14.420679218620556,0.7528936928239034,35.47408377443774,25.043202302412887,30.33789877270532,josh jung,andrés muñoz
SI,2024-09-14,97.9,-1.73,5.27,"Muñoz, Andrés",673962,662253,,ball,,,,,14,Ball,R,R,R,SEA,TEX,B,,,2,2,2024,-1.33,0.84,2.0606506359459096,2.3496553769827715,,,,0,9,Top,,,,,,,13.348304636598666,-141.92978918053169,-4.356131430548604,-20.892422332017794,29.657047385696487,-19.96388254251938,3.74,1.74,,,,98.6,2027,6.7,745209,663728,664238,593871,668942,641487,670042,677594,645302,53.79,,,,,,,,68,5,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,224,-0.018,0.107,,,,-0.107,,0,0,0.506,0.494,25,26,25,26,1,3,1,1,4,3,1.54,1.33,1.33,27.0,,,,,,josh jung,andrés muñoz
SL,2024-09-14,86.9,-1.78,5.31,"Muñoz, Andrés",673962,662253,,ball,,,,,14,Ball,R,R,R,SEA,TEX,B,,,1,2,2024,0.39,-0.13,0.8109728288323896,0.4740650469042013,,,,0,9,Top,,,,,,,5.465717354640407,-126.52981993129968,-5.244175472672671,3.20050206976711,23.98457150772929,-32.73761607474495,3.64,1.74,,,,88.1,2220,6.8,745209,663728,664238,593871,668942,641487,670042,677594,645302,53.67,,,,,,,,68,4,Slider,4,4,4,4,4,4,4,4,Standard,Standard,69,-0.008,0.04,,,,-0.04,,0,0,0.514,0.486,25,26,25,26,1,3,1,1,4,3,3.12,-0.39,-0.39,36.8,,,,,,josh jung,andrés muñoz
SI,2024-09-14,96.5,-1.98,5.32,"Muñoz, Andrés",673962,662253,,called_strike,,,,,7,Called Strike,R,R,R,SEA,TEX,S,,,1,1,2024,-1.38,0.57,-0.4825783562274357,2.399615521214759,,,,0,9,Top,,,,,,,7.1556971939913065,-140.41442203601673,-3.5328730368064045,-19.82884473663052,31.21276859463916,-24.08005995910547,3.74,1.8,,,,97.2,2084,6.7,745209,663728,664238,593871,668942,641487,670042,677594,645302,53.84,,,,,,,,68,3,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,219,0.011,-0.056,,,,0.056,,0,0,0.503,0.497,25,26,25,26,1,3,1,1,4,3,1.88,1.38,1.38,32.0,,,,,,josh jung,andrés muñoz
SL,2024-09-14,85.0,-1.62,5.41,"Muñoz, Andrés",673962,662253,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SEA,TEX,S,,,1,0,2024,0.44,-0.03,0.4014145939973997,1.0810058703291356,,,,0,9,Top,,,,,,,3.878737127467826,-123.89407324154736,-3.868298080435741,3.841944782737463,22.691906664173796,-31.97180286367241,3.74,1.75,,,,86.0,2343,6.6,745209,663728,664238,593871,668942,641487,670042,677594,645302,53.87,,,,,,,,68,2,Slider,4,4,4,4,4,4,4,4,Standard,Standard,80,0.011,-0.049,62.4,8.6,,0.049,,0,0,0.492,0.508,25,26,25,26,1,3,1,1,4,3,3.15,-0.44,-0.44,36.4,37.0860925548394,-31.394909018179444,41.21686694746842,40.111136762570695,55.806166645946334,josh jung,andrés muñoz
SI,2024-09-14,97.3,-2.03,5.23,"Muñoz, Andrés",673962,662253,,ball,,,,,14,Ball,R,R,R,SEA,TEX,B,,,0,0,2024,-1.48,0.42,0.5370799044468346,1.141930060187949,,,,0,9,Top,,,,,,,10.319461542758264,-141.28732385838268,-6.459716313605604,-22.113849887529792,30.48955653264872,-25.23171162436547,3.8,1.84,,,,97.9,1951,6.6,745209,663728,664238,593871,668942,641487,670042,677594,645302,53.85,,,,,,,,68,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,227,-0.008,0.038,,,,-0.038,,0,0,0.5,0.5,25,26,25,26,1,3,1,1,4,3,1.99,1.48,1.48,28.9,,,,,,josh jung,andrés muñoz
CU,2024-09-14,81.8,-1.81,5.74,"Leiter, Jack",641487,683004,strikeout,swinging_strike_blocked,,,,,14,"J.P. Crawford strikes out swinging, catcher Carson Kelly to first baseman Nathaniel Lowe.",R,L,R,SEA,TEX,S,2,,1,2,2024,0.15,-1.12,0.440844913413699,0.1249675906722025,,664238,,2,8,Bot,,,,,,,4.826843979118338,-119.01247667180786,-3.8837579060213576,0.3805479584448894,25.021149673614698,-42.16257503727623,3.22,1.51,,,,82.1,2542,6.7,745209,608348,663993,543760,673962,669701,694671,665750,666969,53.76,,0.0,0.0,1,0,0,,67,6,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,29,-0.061,-0.213,68.8,9.0,,0.213,,0,0,0.561,0.561,24,29,24,29,2,3,7,1,6,1,4.56,-0.15,0.15,57.2,27.09202530985126,-41.56261190969107,36.85268666331126,31.71036662682157,63.287096558526166,j. p. crawford,jack leiter
FF,2024-09-14,96.0,-2.04,5.57,"Leiter, Jack",641487,683004,,ball,,,,,11,Ball,R,L,R,SEA,TEX,B,,,0,2,2024,-0.6,1.6,-0.396081181779506,4.673100264606661,,664238,,2,8,Bot,,,,,,,5.749163430425729,-139.7503211314295,-0.4021574846761661,-9.157315911064648,32.46646067078603,-11.317914533525524,3.15,1.61,,,,96.6,2405,6.7,745209,608348,663993,543760,673962,669701,694671,665750,666969,53.81,,,,,,,,67,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,205,0.008,0.018,,,,-0.018,,0,0,0.553,0.553,24,29,24,29,2,3,7,1,6,1,0.87,0.6,-0.6,51.9,,,,,,j. p. crawford,jack leiter
FF,2024-09-14,97.8,-2.23,5.52,"Leiter, Jack",641487,683004,,foul,,,,,2,Foul,R,L,R,SEA,TEX,S,,,0,2,2024,-0.59,1.55,0.0543528355639322,3.2274480535404164,,664238,,2,8,Bot,,,,,,,7.591457016989552,-142.25889334160576,-4.299704656094767,-9.810041303862914,33.64612062682692,-10.294176157074642,3.22,1.51,226,74.9,38,98.6,2475,6.8,745209,608348,663993,543760,673962,669701,694671,665750,666969,53.67,,,,,,,,67,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,208,0.0,0.0,60.1,5.5,,0.0,88.0,0,0,0.553,0.553,24,29,24,29,2,3,7,1,6,1,0.84,0.59,-0.59,49.4,-12.964301973399747,23.465484573088773,35.53128066948014,33.852364339006215,22.03821459777138,j. p. crawford,jack leiter
SL,2024-09-14,87.3,-1.97,5.65,"Leiter, Jack",641487,683004,,foul,,,,,9,Foul,R,L,R,SEA,TEX,S,,,0,2,2024,0.54,-0.08,0.4903556208693331,1.6087521253789911,,664238,,2,8,Bot,,,,,,,4.862969954370561,-127.1140671526262,-3.4799825686623813,4.885437663029988,24.82349560713873,-32.52418049567029,3.22,1.51,69,102.9,2,88.5,2600,6.9,745209,608348,663993,543760,673962,669701,694671,665750,666969,53.62,,,,,,,,67,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,58,0.0,0.0,72.6,8.0,,0.0,102.9,0,0,0.553,0.553,24,29,24,29,2,3,7,1,6,1,3.05,-0.54,0.54,52.8,15.169321698747716,-15.273930968952309,38.78181354252917,31.07541612538593,48.17372038383236,j. p. crawford,jack leiter
